lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
015504,0001000,000530000100000,置戸町,,字秋田,,,,53,1,,0,1,,1947-04-17,,1,,
015504,0001000,000530000400000,置戸町,,字秋田,,,,53,4,,0,1,,1947-04-17,,1,,
015504,0001000,000530000500000,置戸町,,字秋田,,,,53,5,,0,1,,1947-04-17,,1,,
015504,0001000,000530000700000,置戸町,,字秋田,,,,53,7,,0,1,,1947-04-17,,1,,
015504,0001000,000530000900000,置戸町,,字秋田,,,,53,9,,0,1,,1947-04-17,,1,,
015504,0001000,000530001000000,置戸町,,字秋田,,,,53,10,,0,1,,1947-04-17,,1,,
015504,0001000,000530001100000,置戸町,,字秋田,,,,53,11,,0,1,,1947-04-17,,1,,
015504,0001000,000540000000000,置戸町,,字秋田,,,,54,,,0,1,,1947-04-17,,1,,
015504,0001000,000550000100000,置戸町,,字秋田,,,,55,1,,0,1,,1947-04-17,,1,,
015504,0001000,000550000200000,置戸町,,字秋田,,,,55,2,,0,1,,1947-04-17,,1,,
015504,0001000,000550000300000,置戸町,,字秋田,,,,55,3,,0,1,,1947-04-17,,1,,
015504,0001000,000560000100000,置戸町,,字秋田,,,,56,1,,0,1,,1947-04-17,,1,,
015504,0001000,000560000200000,置戸町,,字秋田,,,,56,2,,0,1,,1947-04-17,,1,,
015504,0001000,000570000100000,置戸町,,字秋田,,,,57,1,,0,1,,1947-04-17,,1,,
015504,0001000,000570000200000,置戸町,,字秋田,,,,57,2,,0,1,,1947-04-17,,1,,
015504,0001000,000580000100000,置戸町,,字秋田,,,,58,1,,0,1,,1947-04-17,,1,,
015504,0001000,000590000100000,置戸町,,字秋田,,,,59,1,,0,1,,1947-04-17,,1,,
015504,0001000,000590000300000,置戸町,,字秋田,,,,59,3,,0,1,,1947-04-17,,1,,
015504,0001000,000600000000000,置戸町,,字秋田,,,,60,,,0,1,,1947-04-17,,1,,
015504,0001000,000610000100000,置戸町,,字秋田,,,,61,1,,0,1,,1947-04-17,,1,,
015504,0001000,000610000200000,置戸町,,字秋田,,,,61,2,,0,1,,1947-04-17,,1,,
015504,0001000,000610000300000,置戸町,,字秋田,,,,61,3,,0,1,,1947-04-17,,1,,
015504,0001000,000620000100000,置戸町,,字秋田,,,,62,1,,0,1,,1947-04-17,,1,,
015504,0001000,000620000200000,置戸町,,字秋田,,,,62,2,,0,1,,1947-04-17,,1,,
015504,0001000,000620000300000,置戸町,,字秋田,,,,62,3,,0,1,,1947-04-17,,1,,
015504,0001000,000630000000000,置戸町,,字秋田,,,,63,,,0,1,,1947-04-17,,1,,
015504,0001000,000640000000000,置戸町,,字秋田,,,,64,,,0,1,,1947-04-17,,1,,
015504,0001000,000650000100000,置戸町,,字秋田,,,,65,1,,0,1,,1947-04-17,,1,,
015504,0001000,000650000200000,置戸町,,字秋田,,,,65,2,,0,1,,1947-04-17,,1,,
015504,0001000,000660000100000,置戸町,,字秋田,,,,66,1,,0,1,,1947-04-17,,1,,
015504,0001000,000660000200000,置戸町,,字秋田,,,,66,2,,0,1,,1947-04-17,,1,,
015504,0001000,000670000100000,置戸町,,字秋田,,,,67,1,,0,1,,1947-04-17,,1,,
015504,0001000,000670000200000,置戸町,,字秋田,,,,67,2,,0,1,,1947-04-17,,1,,
015504,0001000,000670000300000,置戸町,,字秋田,,,,67,3,,0,1,,1947-04-17,,1,,
015504,0001000,000670000400000,置戸町,,字秋田,,,,67,4,,0,1,,1947-04-17,,1,,
015504,0001000,000680000000000,置戸町,,字秋田,,,,68,,,0,1,,1947-04-17,,1,,
015504,0001000,000690000000000,置戸町,,字秋田,,,,69,,,0,1,,1947-04-17,,1,,
015504,0001000,000710000000000,置戸町,,字秋田,,,,71,,,0,1,,1947-04-17,,1,,
015504,0001000,000740000000000,置戸町,,字秋田,,,,74,,,0,1,,1947-04-17,,1,,
015504,0001000,000750000000000,置戸町,,字秋田,,,,75,,,0,1,,1947-04-17,,1,,
015504,0001000,000760000000000,置戸町,,字秋田,,,,76,,,0,1,,1947-04-17,,1,,
015504,0001000,000770000000000,置戸町,,字秋田,,,,77,,,0,1,,1947-04-17,,1,,
015504,0001000,000780000100000,置戸町,,字秋田,,,,78,1,,0,1,,1947-04-17,,1,,
015504,0001000,000800000100000,置戸町,,字秋田,,,,80,1,,0,1,,1947-04-17,,1,,
015504,0001000,000800000200000,置戸町,,字秋田,,,,80,2,,0,1,,1947-04-17,,1,,
015504,0001000,000810000100000,置戸町,,字秋田,,,,81,1,,0,1,,1947-04-17,,1,,
015504,0001000,000830000100000,置戸町,,字秋田,,,,83,1,,0,1,,1947-04-17,,1,,
015504,0001000,000830000400000,置戸町,,字秋田,,,,83,4,,0,1,,1947-04-17,,1,,
015504,0001000,000850000100000,置戸町,,字秋田,,,,85,1,,0,1,,1947-04-17,,1,,
015504,0001000,000850000200000,置戸町,,字秋田,,,,85,2,,0,1,,1947-04-17,,1,,
015504,0001000,000870000000000,置戸町,,字秋田,,,,87,,,0,1,,1947-04-17,,1,,
015504,0001000,000870000200000,置戸町,,字秋田,,,,87,2,,0,1,,1947-04-17,,1,,
015504,0001000,000880000100000,置戸町,,字秋田,,,,88,1,,0,1,,1947-04-17,,1,,
015504,0001000,000880000300000,置戸町,,字秋田,,,,88,3,,0,1,,1947-04-17,,1,,
015504,0001000,000910000100000,置戸町,,字秋田,,,,91,1,,0,1,,1947-04-17,,1,,
015504,0001000,000910000200000,置戸町,,字秋田,,,,91,2,,0,1,,1947-04-17,,1,,
015504,0001000,000920000100000,置戸町,,字秋田,,,,92,1,,0,1,,1947-04-17,,1,,
015504,0001000,000920000200000,置戸町,,字秋田,,,,92,2,,0,1,,1947-04-17,,1,,
015504,0001000,000930000000000,置戸町,,字秋田,,,,93,,,0,1,,1947-04-17,,1,,
015504,0001000,000940000100000,置戸町,,字秋田,,,,94,1,,0,1,,1947-04-17,,1,,
015504,0001000,000940000200000,置戸町,,字秋田,,,,94,2,,0,1,,1947-04-17,,1,,
015504,0001000,000940000300000,置戸町,,字秋田,,,,94,3,,0,1,,1947-04-17,,1,,
015504,0001000,000950000100000,置戸町,,字秋田,,,,95,1,,0,1,,1947-04-17,,1,,
015504,0001000,000950000200000,置戸町,,字秋田,,,,95,2,,0,1,,1947-04-17,,1,,
015504,0001000,000950000300000,置戸町,,字秋田,,,,95,3,,0,1,,1947-04-17,,1,,
015504,0001000,000950000400000,置戸町,,字秋田,,,,95,4,,0,1,,1947-04-17,,1,,
015504,0001000,000960000100000,置戸町,,字秋田,,,,96,1,,0,1,,1947-04-17,,1,,
015504,0001000,000960000200000,置戸町,,字秋田,,,,96,2,,0,1,,1947-04-17,,1,,
015504,0001000,000960000300000,置戸町,,字秋田,,,,96,3,,0,1,,1947-04-17,,1,,
015504,0001000,000960000400000,置戸町,,字秋田,,,,96,4,,0,1,,1947-04-17,,1,,
015504,0001000,000970000300000,置戸町,,字秋田,,,,97,3,,0,1,,1947-04-17,,1,,
015504,0001000,000990000100000,置戸町,,字秋田,,,,99,1,,0,1,,1947-04-17,,1,,
015504,0001000,000990000200000,置戸町,,字秋田,,,,99,2,,0,1,,1947-04-17,,1,,
015504,0001000,000990000300000,置戸町,,字秋田,,,,99,3,,0,1,,1947-04-17,,1,,
015504,0001000,000990000400000,置戸町,,字秋田,,,,99,4,,0,1,,1947-04-17,,1,,
015504,0001000,001000000100000,置戸町,,字秋田,,,,100,1,,0,1,,1947-04-17,,1,,
015504,0001000,001000000200000,置戸町,,字秋田,,,,100,2,,0,1,,1947-04-17,,1,,
015504,0001000,001000000300000,置戸町,,字秋田,,,,100,3,,0,1,,1947-04-17,,1,,
015504,0001000,001000000400000,置戸町,,字秋田,,,,100,4,,0,1,,1947-04-17,,1,,
015504,0001000,001010000100000,置戸町,,字秋田,,,,101,1,,0,1,,1947-04-17,,1,,
015504,0001000,001010000300000,置戸町,,字秋田,,,,101,3,,0,1,,1947-04-17,,1,,
015504,0001000,001010000400000,置戸町,,字秋田,,,,101,4,,0,1,,1947-04-17,,1,,
015504,0001000,001010000500000,置戸町,,字秋田,,,,101,5,,0,1,,1947-04-17,,1,,
015504,0001000,001010000600000,置戸町,,字秋田,,,,101,6,,0,1,,1947-04-17,,1,,
015504,0001000,001010000700000,置戸町,,字秋田,,,,101,7,,0,1,,1947-04-17,,1,,
015504,0001000,001020000000000,置戸町,,字秋田,,,,102,,,0,1,,1947-04-17,,1,,
015504,0001000,001030000000000,置戸町,,字秋田,,,,103,,,0,1,,1947-04-17,,1,,
015504,0001000,001040000100000,置戸町,,字秋田,,,,104,1,,0,1,,1947-04-17,,1,,
015504,0001000,001040000200000,置戸町,,字秋田,,,,104,2,,0,1,,1947-04-17,,1,,
015504,0001000,001040000300000,置戸町,,字秋田,,,,104,3,,0,1,,1947-04-17,,1,,
015504,0001000,001050000100000,置戸町,,字秋田,,,,105,1,,0,1,,1947-04-17,,1,,
015504,0001000,001080000100000,置戸町,,字秋田,,,,108,1,,0,1,,1947-04-17,,1,,
015504,0001000,001080000200000,置戸町,,字秋田,,,,108,2,,0,1,,1947-04-17,,1,,
015504,0001000,001090000100000,置戸町,,字秋田,,,,109,1,,0,1,,1947-04-17,,1,,
015504,0001000,001090000200000,置戸町,,字秋田,,,,109,2,,0,1,,1947-04-17,,1,,
015504,0001000,001100000100000,置戸町,,字秋田,,,,110,1,,0,1,,1947-04-17,,1,,
015504,0001000,001130000000000,置戸町,,字秋田,,,,113,,,0,1,,1947-04-17,,1,,
015504,0001000,001180000100000,置戸町,,字秋田,,,,118,1,,0,1,,1947-04-17,,1,,
015504,0001000,001190000100000,置戸町,,字秋田,,,,119,1,,0,1,,1947-04-17,,1,,
015504,0001000,001200000100000,置戸町,,字秋田,,,,120,1,,0,1,,1947-04-17,,1,,
015504,0001000,001200000200000,置戸町,,字秋田,,,,120,2,,0,1,,1947-04-17,,1,,
015504,0001000,001230000100000,置戸町,,字秋田,,,,123,1,,0,1,,1947-04-17,,1,,
015504,0001000,001230000200000,置戸町,,字秋田,,,,123,2,,0,1,,1947-04-17,,1,,
015504,0001000,001240000000000,置戸町,,字秋田,,,,124,,,0,1,,1947-04-17,,1,,
015504,0001000,001260000100000,置戸町,,字秋田,,,,126,1,,0,1,,1947-04-17,,1,,
015504,0001000,001260000300000,置戸町,,字秋田,,,,126,3,,0,1,,1947-04-17,,1,,
015504,0001000,001270000100000,置戸町,,字秋田,,,,127,1,,0,1,,1947-04-17,,1,,
015504,0001000,001290000100000,置戸町,,字秋田,,,,129,1,,0,1,,1947-04-17,,1,,
015504,0001000,001290000200000,置戸町,,字秋田,,,,129,2,,0,1,,1947-04-17,,1,,
015504,0001000,001290000300000,置戸町,,字秋田,,,,129,3,,0,1,,1947-04-17,,1,,
015504,0001000,001330000100000,置戸町,,字秋田,,,,133,1,,0,1,,1947-04-17,,1,,
015504,0001000,001350000100000,置戸町,,字秋田,,,,135,1,,0,1,,1947-04-17,,1,,
015504,0001000,001360000000000,置戸町,,字秋田,,,,136,,,0,1,,1947-04-17,,1,,
015504,0001000,001370000100000,置戸町,,字秋田,,,,137,1,,0,1,,1947-04-17,,1,,
015504,0001000,001370000200000,置戸町,,字秋田,,,,137,2,,0,1,,1947-04-17,,1,,
015504,0001000,001380000100000,置戸町,,字秋田,,,,138,1,,0,1,,1947-04-17,,1,,
015504,0001000,001400000100000,置戸町,,字秋田,,,,140,1,,0,1,,1947-04-17,,1,,
015504,0001000,001410000000000,置戸町,,字秋田,,,,141,,,0,1,,1947-04-17,,1,,
015504,0001000,001420000000000,置戸町,,字秋田,,,,142,,,0,1,,1947-04-17,,1,,
015504,0001000,001430000000000,置戸町,,字秋田,,,,143,,,0,1,,1947-04-17,,1,,
015504,0001000,001460000100000,置戸町,,字秋田,,,,146,1,,0,1,,1947-04-17,,1,,
015504,0001000,001460000200000,置戸町,,字秋田,,,,146,2,,0,1,,1947-04-17,,1,,
015504,0001000,001470000100000,置戸町,,字秋田,,,,147,1,,0,1,,1947-04-17,,1,,
015504,0001000,001470000200000,置戸町,,字秋田,,,,147,2,,0,1,,1947-04-17,,1,,
015504,0001000,001470000300000,置戸町,,字秋田,,,,147,3,,0,1,,1947-04-17,,1,,
015504,0001000,001470000400000,置戸町,,字秋田,,,,147,4,,0,1,,1947-04-17,,1,,
015504,0001000,001470000500000,置戸町,,字秋田,,,,147,5,,0,1,,1947-04-17,,1,,
015504,0001000,001470000600000,置戸町,,字秋田,,,,147,6,,0,1,,1947-04-17,,1,,
015504,0001000,001480000100000,置戸町,,字秋田,,,,148,1,,0,1,,1947-04-17,,1,,
015504,0001000,001490000100000,置戸町,,字秋田,,,,149,1,,0,1,,1947-04-17,,1,,
015504,0001000,001490000400000,置戸町,,字秋田,,,,149,4,,0,1,,1947-04-17,,1,,
015504,0001000,001500000100000,置戸町,,字秋田,,,,150,1,,0,1,,1947-04-17,,1,,
015504,0001000,001550000000000,置戸町,,字秋田,,,,155,,,0,1,,1947-04-17,,1,,
015504,0001000,001550000200000,置戸町,,字秋田,,,,155,2,,0,1,,1947-04-17,,1,,
015504,0001000,001560000000000,置戸町,,字秋田,,,,156,,,0,1,,1947-04-17,,1,,
015504,0001000,001580000100000,置戸町,,字秋田,,,,158,1,,0,1,,1947-04-17,,1,,
015504,0001000,001580000200000,置戸町,,字秋田,,,,158,2,,0,1,,1947-04-17,,1,,
015504,0001000,001590000100000,置戸町,,字秋田,,,,159,1,,0,1,,1947-04-17,,1,,
015504,0001000,001590000200000,置戸町,,字秋田,,,,159,2,,0,1,,1947-04-17,,1,,
015504,0001000,001590000300000,置戸町,,字秋田,,,,159,3,,0,1,,1947-04-17,,1,,
015504,0001000,001600000100000,置戸町,,字秋田,,,,160,1,,0,1,,1947-04-17,,1,,
015504,0001000,001600000200000,置戸町,,字秋田,,,,160,2,,0,1,,1947-04-17,,1,,
015504,0001000,001600000300000,置戸町,,字秋田,,,,160,3,,0,1,,1947-04-17,,1,,
015504,0001000,001610000100000,置戸町,,字秋田,,,,161,1,,0,1,,1947-04-17,,1,,
015504,0001000,001610000200000,置戸町,,字秋田,,,,161,2,,0,1,,1947-04-17,,1,,
015504,0001000,001620000000000,置戸町,,字秋田,,,,162,,,0,1,,1947-04-17,,1,,
015504,0001000,001630000000000,置戸町,,字秋田,,,,163,,,0,1,,1947-04-17,,1,,
015504,0001000,001640000000000,置戸町,,字秋田,,,,164,,,0,1,,1947-04-17,,1,,
015504,0001000,001650000100000,置戸町,,字秋田,,,,165,1,,0,1,,1947-04-17,,1,,
015504,0001000,001650000200000,置戸町,,字秋田,,,,165,2,,0,1,,1947-04-17,,1,,
015504,0001000,001650000300000,置戸町,,字秋田,,,,165,3,,0,1,,1947-04-17,,1,,
015504,0001000,001650000400000,置戸町,,字秋田,,,,165,4,,0,1,,1947-04-17,,1,,
015504,0001000,001660000100000,置戸町,,字秋田,,,,166,1,,0,1,,1947-04-17,,1,,
015504,0001000,001660000200000,置戸町,,字秋田,,,,166,2,,0,1,,1947-04-17,,1,,
015504,0001000,001660000300000,置戸町,,字秋田,,,,166,3,,0,1,,1947-04-17,,1,,
015504,0001000,001660000400000,置戸町,,字秋田,,,,166,4,,0,1,,1947-04-17,,1,,
015504,0001000,001660000500000,置戸町,,字秋田,,,,166,5,,0,1,,1947-04-17,,1,,
015504,0001000,001670000100000,置戸町,,字秋田,,,,167,1,,0,1,,1947-04-17,,1,,
015504,0001000,001670000200000,置戸町,,字秋田,,,,167,2,,0,1,,1947-04-17,,1,,
015504,0001000,001670000300000,置戸町,,字秋田,,,,167,3,,0,1,,1947-04-17,,1,,
015504,0001000,001680000000000,置戸町,,字秋田,,,,168,,,0,1,,1947-04-17,,1,,
015504,0001000,001690000000000,置戸町,,字秋田,,,,169,,,0,1,,1947-04-17,,1,,
015504,0001000,001700000100000,置戸町,,字秋田,,,,170,1,,0,1,,1947-04-17,,1,,
015504,0001000,001700000200000,置戸町,,字秋田,,,,170,2,,0,1,,1947-04-17,,1,,
015504,0001000,001700000300000,置戸町,,字秋田,,,,170,3,,0,1,,1947-04-17,,1,,
015504,0001000,001700000400000,置戸町,,字秋田,,,,170,4,,0,1,,1947-04-17,,1,,
015504,0001000,001700000500000,置戸町,,字秋田,,,,170,5,,0,1,,1947-04-17,,1,,
015504,0001000,001710000100000,置戸町,,字秋田,,,,171,1,,0,1,,1947-04-17,,1,,
015504,0001000,001710000200000,置戸町,,字秋田,,,,171,2,,0,1,,1947-04-17,,1,,
015504,0001000,001710000300000,置戸町,,字秋田,,,,171,3,,0,1,,1947-04-17,,1,,
015504,0001000,001710000400000,置戸町,,字秋田,,,,171,4,,0,1,,1947-04-17,,1,,
015504,0001000,001710000500000,置戸町,,字秋田,,,,171,5,,0,1,,1947-04-17,,1,,
015504,0001000,001710000600000,置戸町,,字秋田,,,,171,6,,0,1,,1947-04-17,,1,,
015504,0001000,001720000200000,置戸町,,字秋田,,,,172,2,,0,1,,1947-04-17,,1,,
015504,0001000,001730000100000,置戸町,,字秋田,,,,173,1,,0,1,,1947-04-17,,1,,
015504,0001000,001730000300000,置戸町,,字秋田,,,,173,3,,0,1,,1947-04-17,,1,,
015504,0001000,001750000100000,置戸町,,字秋田,,,,175,1,,0,1,,1947-04-17,,1,,
015504,0001000,001750000200000,置戸町,,字秋田,,,,175,2,,0,1,,1947-04-17,,1,,
015504,0001000,001750000300000,置戸町,,字秋田,,,,175,3,,0,1,,1947-04-17,,1,,
015504,0001000,001770000100000,置戸町,,字秋田,,,,177,1,,0,1,,1947-04-17,,1,,
015504,0001000,001770000200000,置戸町,,字秋田,,,,177,2,,0,1,,1947-04-17,,1,,
015504,0001000,001770000300000,置戸町,,字秋田,,,,177,3,,0,1,,1947-04-17,,1,,
015504,0001000,001770000400000,置戸町,,字秋田,,,,177,4,,0,1,,1947-04-17,,1,,
015504,0001000,001770000500000,置戸町,,字秋田,,,,177,5,,0,1,,1947-04-17,,1,,
015504,0001000,001780000100000,置戸町,,字秋田,,,,178,1,,0,1,,1947-04-17,,1,,
015504,0001000,001780000200000,置戸町,,字秋田,,,,178,2,,0,1,,1947-04-17,,1,,
015504,0001000,001780000300000,置戸町,,字秋田,,,,178,3,,0,1,,1947-04-17,,1,,
