lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
013714,0001000,000010004100000,せたな町,,北檜山区愛知,,,,1,41,,0,1,,1947-04-17,,1,,
013714,0001000,000010004200000,せたな町,,北檜山区愛知,,,,1,42,,0,1,,1947-04-17,,1,,
013714,0001000,000010004300000,せたな町,,北檜山区愛知,,,,1,43,,0,1,,1947-04-17,,1,,
013714,0001000,000010004400000,せたな町,,北檜山区愛知,,,,1,44,,0,1,,1947-04-17,,1,,
013714,0001000,000010004500000,せたな町,,北檜山区愛知,,,,1,45,,0,1,,1947-04-17,,1,,
013714,0001000,000010004600000,せたな町,,北檜山区愛知,,,,1,46,,0,1,,1947-04-17,,1,,
013714,0001000,000010004700000,せたな町,,北檜山区愛知,,,,1,47,,0,1,,1947-04-17,,1,,
013714,0001000,000010004800000,せたな町,,北檜山区愛知,,,,1,48,,0,1,,1947-04-17,,1,,
013714,0001000,000010004900000,せたな町,,北檜山区愛知,,,,1,49,,0,1,,1947-04-17,,1,,
013714,0001000,000010005000000,せたな町,,北檜山区愛知,,,,1,50,,0,1,,1947-04-17,,1,,
013714,0001000,000010005100000,せたな町,,北檜山区愛知,,,,1,51,,0,1,,1947-04-17,,1,,
013714,0001000,000010005200000,せたな町,,北檜山区愛知,,,,1,52,,0,1,,1947-04-17,,1,,
013714,0001000,000010005300000,せたな町,,北檜山区愛知,,,,1,53,,0,1,,1947-04-17,,1,,
013714,0001000,000010005400000,せたな町,,北檜山区愛知,,,,1,54,,0,1,,1947-04-17,,1,,
013714,0001000,000010005500000,せたな町,,北檜山区愛知,,,,1,55,,0,1,,1947-04-17,,1,,
013714,0001000,000010005600000,せたな町,,北檜山区愛知,,,,1,56,,0,1,,1947-04-17,,1,,
013714,0001000,000010005700000,せたな町,,北檜山区愛知,,,,1,57,,0,1,,1947-04-17,,1,,
013714,0001000,000010005800000,せたな町,,北檜山区愛知,,,,1,58,,0,1,,1947-04-17,,1,,
013714,0001000,000010005900000,せたな町,,北檜山区愛知,,,,1,59,,0,1,,1947-04-17,,1,,
013714,0001000,000010006000000,せたな町,,北檜山区愛知,,,,1,60,,0,1,,1947-04-17,,1,,
013714,0001000,000110000100000,せたな町,,北檜山区愛知,,,,11,1,,0,1,,1947-04-17,,1,,
013714,0001000,000110000400000,せたな町,,北檜山区愛知,,,,11,4,,0,1,,1947-04-17,,1,,
013714,0001000,000110000500000,せたな町,,北檜山区愛知,,,,11,5,,0,1,,1947-04-17,,1,,
013714,0001000,000110000600000,せたな町,,北檜山区愛知,,,,11,6,,0,1,,1947-04-17,,1,,
013714,0001000,000110000700000,せたな町,,北檜山区愛知,,,,11,7,,0,1,,1947-04-17,,1,,
013714,0001000,000110000800000,せたな町,,北檜山区愛知,,,,11,8,,0,1,,1947-04-17,,1,,
013714,0001000,000120000100000,せたな町,,北檜山区愛知,,,,12,1,,0,1,,1947-04-17,,1,,
013714,0001000,000120000200000,せたな町,,北檜山区愛知,,,,12,2,,0,1,,1947-04-17,,1,,
013714,0001000,000150000100000,せたな町,,北檜山区愛知,,,,15,1,,0,1,,1947-04-17,,1,,
013714,0001000,000150000200000,せたな町,,北檜山区愛知,,,,15,2,,0,1,,1947-04-17,,1,,
013714,0001000,000150000300000,せたな町,,北檜山区愛知,,,,15,3,,0,1,,1947-04-17,,1,,
013714,0001000,000150000400000,せたな町,,北檜山区愛知,,,,15,4,,0,1,,1947-04-17,,1,,
013714,0001000,000150000500000,せたな町,,北檜山区愛知,,,,15,5,,0,1,,1947-04-17,,1,,
013714,0001000,000150000600000,せたな町,,北檜山区愛知,,,,15,6,,0,1,,1947-04-17,,1,,
013714,0001000,000150000700000,せたな町,,北檜山区愛知,,,,15,7,,0,1,,1947-04-17,,1,,
013714,0001000,000150000800000,せたな町,,北檜山区愛知,,,,15,8,,0,1,,1947-04-17,,1,,
013714,0001000,000150000900000,せたな町,,北檜山区愛知,,,,15,9,,0,1,,1947-04-17,,1,,
013714,0001000,000150001000000,せたな町,,北檜山区愛知,,,,15,10,,0,1,,1947-04-17,,1,,
013714,0001000,000150001100000,せたな町,,北檜山区愛知,,,,15,11,,0,1,,1947-04-17,,1,,
013714,0001000,000150001200000,せたな町,,北檜山区愛知,,,,15,12,,0,1,,1947-04-17,,1,,
013714,0001000,000150001300000,せたな町,,北檜山区愛知,,,,15,13,,0,1,,1947-04-17,,1,,
013714,0001000,000160000100000,せたな町,,北檜山区愛知,,,,16,1,,0,1,,1947-04-17,,1,,
013714,0001000,000160000400000,せたな町,,北檜山区愛知,,,,16,4,,0,1,,1947-04-17,,1,,
013714,0001000,000170000100000,せたな町,,北檜山区愛知,,,,17,1,,0,1,,1947-04-17,,1,,
013714,0001000,000170000300000,せたな町,,北檜山区愛知,,,,17,3,,0,1,,1947-04-17,,1,,
013714,0001000,000190000100000,せたな町,,北檜山区愛知,,,,19,1,,0,1,,1947-04-17,,1,,
013714,0001000,000190000500000,せたな町,,北檜山区愛知,,,,19,5,,0,1,,1947-04-17,,1,,
013714,0001000,000190000600000,せたな町,,北檜山区愛知,,,,19,6,,0,1,,1947-04-17,,1,,
013714,0001000,000190000700000,せたな町,,北檜山区愛知,,,,19,7,,0,1,,1947-04-17,,1,,
013714,0001000,000190000800000,せたな町,,北檜山区愛知,,,,19,8,,0,1,,1947-04-17,,1,,
013714,0001000,000190000900000,せたな町,,北檜山区愛知,,,,19,9,,0,1,,1947-04-17,,1,,
013714,0001000,000200000300000,せたな町,,北檜山区愛知,,,,20,3,,0,1,,1947-04-17,,1,,
013714,0001000,000220000100000,せたな町,,北檜山区愛知,,,,22,1,,0,1,,1947-04-17,,1,,
013714,0001000,000230000100000,せたな町,,北檜山区愛知,,,,23,1,,0,1,,1947-04-17,,1,,
013714,0001000,000230000300000,せたな町,,北檜山区愛知,,,,23,3,,0,1,,1947-04-17,,1,,
013714,0001000,000230000400000,せたな町,,北檜山区愛知,,,,23,4,,0,1,,1947-04-17,,1,,
013714,0001000,000230000500000,せたな町,,北檜山区愛知,,,,23,5,,0,1,,1947-04-17,,1,,
013714,0001000,000240000100000,せたな町,,北檜山区愛知,,,,24,1,,0,1,,1947-04-17,,1,,
013714,0001000,000240000200000,せたな町,,北檜山区愛知,,,,24,2,,0,1,,1947-04-17,,1,,
013714,0001000,000250000100000,せたな町,,北檜山区愛知,,,,25,1,,0,1,,1947-04-17,,1,,
013714,0001000,000250000200000,せたな町,,北檜山区愛知,,,,25,2,,0,1,,1947-04-17,,1,,
013714,0001000,000260000100000,せたな町,,北檜山区愛知,,,,26,1,,0,1,,1947-04-17,,1,,
013714,0001000,000260000200000,せたな町,,北檜山区愛知,,,,26,2,,0,1,,1947-04-17,,1,,
013714,0001000,000260000400000,せたな町,,北檜山区愛知,,,,26,4,,0,1,,1947-04-17,,1,,
013714,0001000,000260000500000,せたな町,,北檜山区愛知,,,,26,5,,0,1,,1947-04-17,,1,,
013714,0001000,000260000600000,せたな町,,北檜山区愛知,,,,26,6,,0,1,,1947-04-17,,1,,
013714,0001000,000260000700000,せたな町,,北檜山区愛知,,,,26,7,,0,1,,1947-04-17,,1,,
013714,0001000,000260000800000,せたな町,,北檜山区愛知,,,,26,8,,0,1,,1947-04-17,,1,,
013714,0001000,000260000900000,せたな町,,北檜山区愛知,,,,26,9,,0,1,,1947-04-17,,1,,
013714,0001000,000260001000000,せたな町,,北檜山区愛知,,,,26,10,,0,1,,1947-04-17,,1,,
013714,0001000,000260001100000,せたな町,,北檜山区愛知,,,,26,11,,0,1,,1947-04-17,,1,,
013714,0001000,000260001200000,せたな町,,北檜山区愛知,,,,26,12,,0,1,,1947-04-17,,1,,
013714,0001000,000260001300000,せたな町,,北檜山区愛知,,,,26,13,,0,1,,1947-04-17,,1,,
013714,0001000,000260001400000,せたな町,,北檜山区愛知,,,,26,14,,0,1,,1947-04-17,,1,,
013714,0001000,000260001500000,せたな町,,北檜山区愛知,,,,26,15,,0,1,,1947-04-17,,1,,
013714,0001000,000260001600000,せたな町,,北檜山区愛知,,,,26,16,,0,1,,1947-04-17,,1,,
013714,0001000,000260001700000,せたな町,,北檜山区愛知,,,,26,17,,0,1,,1947-04-17,,1,,
013714,0001000,000260001800000,せたな町,,北檜山区愛知,,,,26,18,,0,1,,1947-04-17,,1,,
013714,0001000,000260001900000,せたな町,,北檜山区愛知,,,,26,19,,0,1,,1947-04-17,,1,,
013714,0001000,000260002000000,せたな町,,北檜山区愛知,,,,26,20,,0,1,,1947-04-17,,1,,
013714,0001000,000260002100000,せたな町,,北檜山区愛知,,,,26,21,,0,1,,1947-04-17,,1,,
013714,0001000,000260002200000,せたな町,,北檜山区愛知,,,,26,22,,0,1,,1947-04-17,,1,,
013714,0001000,000260002300000,せたな町,,北檜山区愛知,,,,26,23,,0,1,,1947-04-17,,1,,
013714,0001000,000260002400000,せたな町,,北檜山区愛知,,,,26,24,,0,1,,1947-04-17,,1,,
013714,0001000,000260002500000,せたな町,,北檜山区愛知,,,,26,25,,0,1,,1947-04-17,,1,,
013714,0001000,000260002600000,せたな町,,北檜山区愛知,,,,26,26,,0,1,,1947-04-17,,1,,
013714,0001000,000260002700000,せたな町,,北檜山区愛知,,,,26,27,,0,1,,1947-04-17,,1,,
013714,0001000,000260002800000,せたな町,,北檜山区愛知,,,,26,28,,0,1,,1947-04-17,,1,,
013714,0001000,000260002900000,せたな町,,北檜山区愛知,,,,26,29,,0,1,,1947-04-17,,1,,
013714,0001000,000260003000000,せたな町,,北檜山区愛知,,,,26,30,,0,1,,1947-04-17,,1,,
013714,0001000,000260003100000,せたな町,,北檜山区愛知,,,,26,31,,0,1,,1947-04-17,,1,,
013714,0001000,000260003200000,せたな町,,北檜山区愛知,,,,26,32,,0,1,,1947-04-17,,1,,
013714,0001000,000270000100000,せたな町,,北檜山区愛知,,,,27,1,,0,1,,1947-04-17,,1,,
013714,0001000,000270000200000,せたな町,,北檜山区愛知,,,,27,2,,0,1,,1947-04-17,,1,,
013714,0001000,000270000300000,せたな町,,北檜山区愛知,,,,27,3,,0,1,,1947-04-17,,1,,
013714,0001000,000270000400000,せたな町,,北檜山区愛知,,,,27,4,,0,1,,1947-04-17,,1,,
013714,0001000,000270000500000,せたな町,,北檜山区愛知,,,,27,5,,0,1,,1947-04-17,,1,,
013714,0001000,000270000600000,せたな町,,北檜山区愛知,,,,27,6,,0,1,,1947-04-17,,1,,
013714,0001000,000270000700000,せたな町,,北檜山区愛知,,,,27,7,,0,1,,1947-04-17,,1,,
013714,0001000,000270000800000,せたな町,,北檜山区愛知,,,,27,8,,0,1,,1947-04-17,,1,,
013714,0001000,000280000100000,せたな町,,北檜山区愛知,,,,28,1,,0,1,,1947-04-17,,1,,
013714,0001000,000280000200000,せたな町,,北檜山区愛知,,,,28,2,,0,1,,1947-04-17,,1,,
013714,0001000,000280000300000,せたな町,,北檜山区愛知,,,,28,3,,0,1,,1947-04-17,,1,,
013714,0001000,000280000400000,せたな町,,北檜山区愛知,,,,28,4,,0,1,,1947-04-17,,1,,
013714,0001000,000280000500000,せたな町,,北檜山区愛知,,,,28,5,,0,1,,1947-04-17,,1,,
013714,0001000,000280000700000,せたな町,,北檜山区愛知,,,,28,7,,0,1,,1947-04-17,,1,,
013714,0001000,000280000800000,せたな町,,北檜山区愛知,,,,28,8,,0,1,,1947-04-17,,1,,
013714,0001000,000280000900000,せたな町,,北檜山区愛知,,,,28,9,,0,1,,1947-04-17,,1,,
013714,0001000,000280001000000,せたな町,,北檜山区愛知,,,,28,10,,0,1,,1947-04-17,,1,,
013714,0001000,000280001100000,せたな町,,北檜山区愛知,,,,28,11,,0,1,,1947-04-17,,1,,
013714,0001000,000280001200000,せたな町,,北檜山区愛知,,,,28,12,,0,1,,1947-04-17,,1,,
013714,0001000,000280001300000,せたな町,,北檜山区愛知,,,,28,13,,0,1,,1947-04-17,,1,,
013714,0001000,000280001400000,せたな町,,北檜山区愛知,,,,28,14,,0,1,,1947-04-17,,1,,
013714,0001000,000280001500000,せたな町,,北檜山区愛知,,,,28,15,,0,1,,1947-04-17,,1,,
013714,0001000,000290000100000,せたな町,,北檜山区愛知,,,,29,1,,0,1,,1947-04-17,,1,,
013714,0001000,000290000200000,せたな町,,北檜山区愛知,,,,29,2,,0,1,,1947-04-17,,1,,
013714,0001000,000290000300000,せたな町,,北檜山区愛知,,,,29,3,,0,1,,1947-04-17,,1,,
013714,0001000,000290000400000,せたな町,,北檜山区愛知,,,,29,4,,0,1,,1947-04-17,,1,,
013714,0001000,000290000500000,せたな町,,北檜山区愛知,,,,29,5,,0,1,,1947-04-17,,1,,
013714,0001000,000290000600000,せたな町,,北檜山区愛知,,,,29,6,,0,1,,1947-04-17,,1,,
013714,0001000,000300000100000,せたな町,,北檜山区愛知,,,,30,1,,0,1,,1947-04-17,,1,,
013714,0001000,000300000200000,せたな町,,北檜山区愛知,,,,30,2,,0,1,,1947-04-17,,1,,
013714,0001000,000300000400000,せたな町,,北檜山区愛知,,,,30,4,,0,1,,1947-04-17,,1,,
013714,0001000,000300000500000,せたな町,,北檜山区愛知,,,,30,5,,0,1,,1947-04-17,,1,,
013714,0001000,000300000600000,せたな町,,北檜山区愛知,,,,30,6,,0,1,,1947-04-17,,1,,
013714,0001000,000300000700000,せたな町,,北檜山区愛知,,,,30,7,,0,1,,1947-04-17,,1,,
013714,0001000,000300000800000,せたな町,,北檜山区愛知,,,,30,8,,0,1,,1947-04-17,,1,,
013714,0001000,000300000900000,せたな町,,北檜山区愛知,,,,30,9,,0,1,,1947-04-17,,1,,
013714,0001000,000300001000000,せたな町,,北檜山区愛知,,,,30,10,,0,1,,1947-04-17,,1,,
013714,0001000,000310000000000,せたな町,,北檜山区愛知,,,,31,,,0,1,,1947-04-17,,1,,
013714,0001000,000320000100000,せたな町,,北檜山区愛知,,,,32,1,,0,1,,1947-04-17,,1,,
013714,0001000,000320000200000,せたな町,,北檜山区愛知,,,,32,2,,0,1,,1947-04-17,,1,,
013714,0001000,000320000300000,せたな町,,北檜山区愛知,,,,32,3,,0,1,,1947-04-17,,1,,
013714,0001000,000320000400000,せたな町,,北檜山区愛知,,,,32,4,,0,1,,1947-04-17,,1,,
013714,0001000,000360000100000,せたな町,,北檜山区愛知,,,,36,1,,0,1,,1947-04-17,,1,,
013714,0001000,000360000200000,せたな町,,北檜山区愛知,,,,36,2,,0,1,,1947-04-17,,1,,
013714,0001000,000360000300000,せたな町,,北檜山区愛知,,,,36,3,,0,1,,1947-04-17,,1,,
013714,0001000,000380000000000,せたな町,,北檜山区愛知,,,,38,,,0,1,,1947-04-17,,1,,
013714,0001000,000390000100000,せたな町,,北檜山区愛知,,,,39,1,,0,1,,1947-04-17,,1,,
013714,0001000,000390000200000,せたな町,,北檜山区愛知,,,,39,2,,0,1,,1947-04-17,,1,,
013714,0001000,000390000300000,せたな町,,北檜山区愛知,,,,39,3,,0,1,,1947-04-17,,1,,
013714,0001000,000390000400000,せたな町,,北檜山区愛知,,,,39,4,,0,1,,1947-04-17,,1,,
013714,0001000,000390000500000,せたな町,,北檜山区愛知,,,,39,5,,0,1,,1947-04-17,,1,,
013714,0001000,000390000600000,せたな町,,北檜山区愛知,,,,39,6,,0,1,,1947-04-17,,1,,
013714,0001000,000390000700000,せたな町,,北檜山区愛知,,,,39,7,,0,1,,1947-04-17,,1,,
013714,0001000,000390000800000,せたな町,,北檜山区愛知,,,,39,8,,0,1,,1947-04-17,,1,,
013714,0001000,000390000900000,せたな町,,北檜山区愛知,,,,39,9,,0,1,,1947-04-17,,1,,
013714,0001000,000390001000000,せたな町,,北檜山区愛知,,,,39,10,,0,1,,1947-04-17,,1,,
013714,0001000,000470000100000,せたな町,,北檜山区愛知,,,,47,1,,0,1,,1947-04-17,,1,,
013714,0001000,000470000200000,せたな町,,北檜山区愛知,,,,47,2,,0,1,,1947-04-17,,1,,
013714,0001000,000470000300000,せたな町,,北檜山区愛知,,,,47,3,,0,1,,1947-04-17,,1,,
013714,0001000,000470000400000,せたな町,,北檜山区愛知,,,,47,4,,0,1,,1947-04-17,,1,,
013714,0001000,000470000500000,せたな町,,北檜山区愛知,,,,47,5,,0,1,,1947-04-17,,1,,
013714,0001000,000470000600000,せたな町,,北檜山区愛知,,,,47,6,,0,1,,1947-04-17,,1,,
013714,0001000,000470000700000,せたな町,,北檜山区愛知,,,,47,7,,0,1,,1947-04-17,,1,,
013714,0001000,000470000800000,せたな町,,北檜山区愛知,,,,47,8,,0,1,,1947-04-17,,1,,
013714,0001000,000480000100000,せたな町,,北檜山区愛知,,,,48,1,,0,1,,1947-04-17,,1,,
013714,0001000,000480000200000,せたな町,,北檜山区愛知,,,,48,2,,0,1,,1947-04-17,,1,,
013714,0001000,000500000100000,せたな町,,北檜山区愛知,,,,50,1,,0,1,,1947-04-17,,1,,
013714,0001000,000500000200000,せたな町,,北檜山区愛知,,,,50,2,,0,1,,1947-04-17,,1,,
013714,0001000,000500000300000,せたな町,,北檜山区愛知,,,,50,3,,0,1,,1947-04-17,,1,,
013714,0001000,000500000400000,せたな町,,北檜山区愛知,,,,50,4,,0,1,,1947-04-17,,1,,
013714,0001000,000500000500000,せたな町,,北檜山区愛知,,,,50,5,,0,1,,1947-04-17,,1,,
013714,0001000,000510000200000,せたな町,,北檜山区愛知,,,,51,2,,0,1,,1947-04-17,,1,,
013714,0001000,000510000300000,せたな町,,北檜山区愛知,,,,51,3,,0,1,,1947-04-17,,1,,
013714,0001000,000510000400000,せたな町,,北檜山区愛知,,,,51,4,,0,1,,1947-04-17,,1,,
013714,0001000,000510000500000,せたな町,,北檜山区愛知,,,,51,5,,0,1,,1947-04-17,,1,,
013714,0001000,000510000600000,せたな町,,北檜山区愛知,,,,51,6,,0,1,,1947-04-17,,1,,
013714,0001000,000510000700000,せたな町,,北檜山区愛知,,,,51,7,,0,1,,1947-04-17,,1,,
013714,0001000,000510000800000,せたな町,,北檜山区愛知,,,,51,8,,0,1,,1947-04-17,,1,,
013714,0001000,000510000900000,せたな町,,北檜山区愛知,,,,51,9,,0,1,,1947-04-17,,1,,
013714,0001000,000510001000000,せたな町,,北檜山区愛知,,,,51,10,,0,1,,1947-04-17,,1,,
013714,0001000,000510001100000,せたな町,,北檜山区愛知,,,,51,11,,0,1,,1947-04-17,,1,,
013714,0001000,000510001200000,せたな町,,北檜山区愛知,,,,51,12,,0,1,,1947-04-17,,1,,
013714,0001000,000530000100000,せたな町,,北檜山区愛知,,,,53,1,,0,1,,1947-04-17,,1,,
013714,0001000,000530000200000,せたな町,,北檜山区愛知,,,,53,2,,0,1,,1947-04-17,,1,,
013714,0001000,000530000300000,せたな町,,北檜山区愛知,,,,53,3,,0,1,,1947-04-17,,1,,
013714,0001000,000530000400000,せたな町,,北檜山区愛知,,,,53,4,,0,1,,1947-04-17,,1,,
013714,0001000,000530000500000,せたな町,,北檜山区愛知,,,,53,5,,0,1,,1947-04-17,,1,,
013714,0001000,000530000600000,せたな町,,北檜山区愛知,,,,53,6,,0,1,,1947-04-17,,1,,
013714,0001000,000530000700000,せたな町,,北檜山区愛知,,,,53,7,,0,1,,1947-04-17,,1,,
013714,0001000,000570000100000,せたな町,,北檜山区愛知,,,,57,1,,0,1,,1947-04-17,,1,,
013714,0001000,000570000200000,せたな町,,北檜山区愛知,,,,57,2,,0,1,,1947-04-17,,1,,
013714,0001000,000620000100000,せたな町,,北檜山区愛知,,,,62,1,,0,1,,1947-04-17,,1,,
013714,0001000,000620000200000,せたな町,,北檜山区愛知,,,,62,2,,0,1,,1947-04-17,,1,,
013714,0001000,000630000100000,せたな町,,北檜山区愛知,,,,63,1,,0,1,,1947-04-17,,1,,
013714,0001000,000630000200000,せたな町,,北檜山区愛知,,,,63,2,,0,1,,1947-04-17,,1,,
013714,0001000,000650000100000,せたな町,,北檜山区愛知,,,,65,1,,0,1,,1947-04-17,,1,,
013714,0001000,000650000200000,せたな町,,北檜山区愛知,,,,65,2,,0,1,,1947-04-17,,1,,
013714,0001000,000650000300000,せたな町,,北檜山区愛知,,,,65,3,,0,1,,1947-04-17,,1,,
013714,0001000,000650000400000,せたな町,,北檜山区愛知,,,,65,4,,0,1,,1947-04-17,,1,,
013714,0001000,000650000500000,せたな町,,北檜山区愛知,,,,65,5,,0,1,,1947-04-17,,1,,
013714,0001000,000650000600000,せたな町,,北檜山区愛知,,,,65,6,,0,1,,1947-04-17,,1,,
013714,0001000,000650000700000,せたな町,,北檜山区愛知,,,,65,7,,0,1,,1947-04-17,,1,,
013714,0001000,000650000800000,せたな町,,北檜山区愛知,,,,65,8,,0,1,,1947-04-17,,1,,
013714,0001000,000680000100000,せたな町,,北檜山区愛知,,,,68,1,,0,1,,1947-04-17,,1,,
013714,0001000,000680000200000,せたな町,,北檜山区愛知,,,,68,2,,0,1,,1947-04-17,,1,,
013714,0001000,000750000100000,せたな町,,北檜山区愛知,,,,75,1,,0,1,,1947-04-17,,1,,
013714,0001000,000750000200000,せたな町,,北檜山区愛知,,,,75,2,,0,1,,1947-04-17,,1,,
013714,0001000,000750000300000,せたな町,,北檜山区愛知,,,,75,3,,0,1,,1947-04-17,,1,,
013714,0001000,000750000400000,せたな町,,北檜山区愛知,,,,75,4,,0,1,,1947-04-17,,1,,
013714,0001000,000750000500000,せたな町,,北檜山区愛知,,,,75,5,,0,1,,1947-04-17,,1,,
013714,0001000,000750000600000,せたな町,,北檜山区愛知,,,,75,6,,0,1,,1947-04-17,,1,,
013714,0001000,000760000100000,せたな町,,北檜山区愛知,,,,76,1,,0,1,,1947-04-17,,1,,
013714,0001000,000760000200000,せたな町,,北檜山区愛知,,,,76,2,,0,1,,1947-04-17,,1,,
013714,0001000,000760000300000,せたな町,,北檜山区愛知,,,,76,3,,0,1,,1947-04-17,,1,,
013714,0001000,000760000400000,せたな町,,北檜山区愛知,,,,76,4,,0,1,,1947-04-17,,1,,
013714,0001000,000800000100000,せたな町,,北檜山区愛知,,,,80,1,,0,1,,1947-04-17,,1,,
013714,0001000,000800000200000,せたな町,,北檜山区愛知,,,,80,2,,0,1,,1947-04-17,,1,,
013714,0001000,000820000100000,せたな町,,北檜山区愛知,,,,82,1,,0,1,,1947-04-17,,1,,
013714,0001000,000820000200000,せたな町,,北檜山区愛知,,,,82,2,,0,1,,1947-04-17,,1,,
013714,0001000,000830000000000,せたな町,,北檜山区愛知,,,,83,,,0,1,,1947-04-17,,1,,
013714,0001000,000850000200000,せたな町,,北檜山区愛知,,,,85,2,,0,1,,1947-04-17,,1,,
013714,0001000,000860000000000,せたな町,,北檜山区愛知,,,,86,,,0,1,,1947-04-17,,1,,
013714,0001000,000870000100000,せたな町,,北檜山区愛知,,,,87,1,,0,1,,1947-04-17,,1,,
013714,0001000,000870000200000,せたな町,,北檜山区愛知,,,,87,2,,0,1,,1947-04-17,,1,,
013714,0001000,000880000100000,せたな町,,北檜山区愛知,,,,88,1,,0,1,,1947-04-17,,1,,
013714,0001000,000880000200000,せたな町,,北檜山区愛知,,,,88,2,,0,1,,1947-04-17,,1,,
013714,0001000,000900000000000,せたな町,,北檜山区愛知,,,,90,,,0,1,,1947-04-17,,1,,
013714,0001000,000920000100000,せたな町,,北檜山区愛知,,,,92,1,,0,1,,1947-04-17,,1,,
013714,0001000,000920000200000,せたな町,,北檜山区愛知,,,,92,2,,0,1,,1947-04-17,,1,,
013714,0001000,000920000300000,せたな町,,北檜山区愛知,,,,92,3,,0,1,,1947-04-17,,1,,
013714,0001000,000920000400000,せたな町,,北檜山区愛知,,,,92,4,,0,1,,1947-04-17,,1,,
013714,0001000,000920000500000,せたな町,,北檜山区愛知,,,,92,5,,0,1,,1947-04-17,,1,,
013714,0001000,000920000600000,せたな町,,北檜山区愛知,,,,92,6,,0,1,,1947-04-17,,1,,
013714,0001000,000930000000000,せたな町,,北檜山区愛知,,,,93,,,0,1,,1947-04-17,,1,,
013714,0001000,000950000000000,せたな町,,北檜山区愛知,,,,95,,,0,1,,1947-04-17,,1,,
013714,0001000,000960000000000,せたな町,,北檜山区愛知,,,,96,,,0,1,,1947-04-17,,1,,
013714,0001000,000970000000000,せたな町,,北檜山区愛知,,,,97,,,0,1,,1947-04-17,,1,,
013714,0001000,000980000000000,せたな町,,北檜山区愛知,,,,98,,,0,1,,1947-04-17,,1,,
013714,0001000,001010000100000,せたな町,,北檜山区愛知,,,,101,1,,0,1,,1947-04-17,,1,,
013714,0001000,001010000300000,せたな町,,北檜山区愛知,,,,101,3,,0,1,,1947-04-17,,1,,
013714,0001000,001030000300000,せたな町,,北檜山区愛知,,,,103,3,,0,1,,1947-04-17,,1,,
013714,0001000,001030000700000,せたな町,,北檜山区愛知,,,,103,7,,0,1,,1947-04-17,,1,,
013714,0001000,001030000800000,せたな町,,北檜山区愛知,,,,103,8,,0,1,,1947-04-17,,1,,
013714,0001000,001030000900000,せたな町,,北檜山区愛知,,,,103,9,,0,1,,1947-04-17,,1,,
013714,0001000,001030001000000,せたな町,,北檜山区愛知,,,,103,10,,0,1,,1947-04-17,,1,,
