lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
014826,0001000,000020008800000,小平町,,字臼谷,,,,2,88,,0,1,,1947-04-17,,1,,
014826,0001000,000020008900000,小平町,,字臼谷,,,,2,89,,0,1,,1947-04-17,,1,,
014826,0001000,000020009000000,小平町,,字臼谷,,,,2,90,,0,1,,1947-04-17,,1,,
014826,0001000,000060000100000,小平町,,字臼谷,,,,6,1,,0,1,,1947-04-17,,1,,
014826,0001000,000060000200000,小平町,,字臼谷,,,,6,2,,0,1,,1947-04-17,,1,,
014826,0001000,000060000300000,小平町,,字臼谷,,,,6,3,,0,1,,1947-04-17,,1,,
014826,0001000,000060000400000,小平町,,字臼谷,,,,6,4,,0,1,,1947-04-17,,1,,
014826,0001000,000060000500000,小平町,,字臼谷,,,,6,5,,0,1,,1947-04-17,,1,,
014826,0001000,000060001000000,小平町,,字臼谷,,,,6,10,,0,1,,1947-04-17,,1,,
014826,0001000,000060001500000,小平町,,字臼谷,,,,6,15,,0,1,,1947-04-17,,1,,
014826,0001000,000060001600000,小平町,,字臼谷,,,,6,16,,0,1,,1947-04-17,,1,,
014826,0001000,000060001700000,小平町,,字臼谷,,,,6,17,,0,1,,1947-04-17,,1,,
014826,0001000,000090000100000,小平町,,字臼谷,,,,9,1,,0,1,,1947-04-17,,1,,
014826,0001000,000100000000000,小平町,,字臼谷,,,,10,,,0,1,,1947-04-17,,1,,
014826,0001000,000110000100000,小平町,,字臼谷,,,,11,1,,0,1,,1947-04-17,,1,,
014826,0001000,000110000400000,小平町,,字臼谷,,,,11,4,,0,1,,1947-04-17,,1,,
014826,0001000,000110000500000,小平町,,字臼谷,,,,11,5,,0,1,,1947-04-17,,1,,
014826,0001000,000110000700000,小平町,,字臼谷,,,,11,7,,0,1,,1947-04-17,,1,,
014826,0001000,000110000800000,小平町,,字臼谷,,,,11,8,,0,1,,1947-04-17,,1,,
014826,0001000,000110000900000,小平町,,字臼谷,,,,11,9,,0,1,,1947-04-17,,1,,
014826,0001000,000110001000000,小平町,,字臼谷,,,,11,10,,0,1,,1947-04-17,,1,,
014826,0001000,000120000100000,小平町,,字臼谷,,,,12,1,,0,1,,1947-04-17,,1,,
014826,0001000,000160000100000,小平町,,字臼谷,,,,16,1,,0,1,,1947-04-17,,1,,
014826,0001000,000160000200000,小平町,,字臼谷,,,,16,2,,0,1,,1947-04-17,,1,,
014826,0001000,000160000400000,小平町,,字臼谷,,,,16,4,,0,1,,1947-04-17,,1,,
014826,0001000,000190000000000,小平町,,字臼谷,,,,19,,,0,1,,1947-04-17,,1,,
014826,0001000,000200000100000,小平町,,字臼谷,,,,20,1,,0,1,,1947-04-17,,1,,
014826,0001000,000200000200000,小平町,,字臼谷,,,,20,2,,0,1,,1947-04-17,,1,,
014826,0001000,000210000100000,小平町,,字臼谷,,,,21,1,,0,1,,1947-04-17,,1,,
014826,0001000,000210000200000,小平町,,字臼谷,,,,21,2,,0,1,,1947-04-17,,1,,
014826,0001000,000210000400000,小平町,,字臼谷,,,,21,4,,0,1,,1947-04-17,,1,,
014826,0001000,000210000500000,小平町,,字臼谷,,,,21,5,,0,1,,1947-04-17,,1,,
014826,0001000,000210000600000,小平町,,字臼谷,,,,21,6,,0,1,,1947-04-17,,1,,
014826,0001000,000210000700000,小平町,,字臼谷,,,,21,7,,0,1,,1947-04-17,,1,,
014826,0001000,000210000800000,小平町,,字臼谷,,,,21,8,,0,1,,1947-04-17,,1,,
014826,0001000,000210000900000,小平町,,字臼谷,,,,21,9,,0,1,,1947-04-17,,1,,
014826,0001000,000210001100000,小平町,,字臼谷,,,,21,11,,0,1,,1947-04-17,,1,,
014826,0001000,000210001200000,小平町,,字臼谷,,,,21,12,,0,1,,1947-04-17,,1,,
014826,0001000,000210001300000,小平町,,字臼谷,,,,21,13,,0,1,,1947-04-17,,1,,
014826,0001000,000210001400000,小平町,,字臼谷,,,,21,14,,0,1,,1947-04-17,,1,,
014826,0001000,000220000000000,小平町,,字臼谷,,,,22,,,0,1,,1947-04-17,,1,,
014826,0001000,000230000000000,小平町,,字臼谷,,,,23,,,0,1,,1947-04-17,,1,,
014826,0001000,000240000100000,小平町,,字臼谷,,,,24,1,,0,1,,1947-04-17,,1,,
014826,0001000,000240000200000,小平町,,字臼谷,,,,24,2,,0,1,,1947-04-17,,1,,
014826,0001000,000240000300000,小平町,,字臼谷,,,,24,3,,0,1,,1947-04-17,,1,,
014826,0001000,000240000400000,小平町,,字臼谷,,,,24,4,,0,1,,1947-04-17,,1,,
014826,0001000,000240000500000,小平町,,字臼谷,,,,24,5,,0,1,,1947-04-17,,1,,
014826,0001000,000250000000000,小平町,,字臼谷,,,,25,,,0,1,,1947-04-17,,1,,
014826,0001000,000260000000000,小平町,,字臼谷,,,,26,,,0,1,,1947-04-17,,1,,
014826,0001000,000270000000000,小平町,,字臼谷,,,,27,,,0,1,,1947-04-17,,1,,
014826,0001000,000280000100000,小平町,,字臼谷,,,,28,1,,0,1,,1947-04-17,,1,,
014826,0001000,000280000200000,小平町,,字臼谷,,,,28,2,,0,1,,1947-04-17,,1,,
014826,0001000,000280000300000,小平町,,字臼谷,,,,28,3,,0,1,,1947-04-17,,1,,
014826,0001000,000280000400000,小平町,,字臼谷,,,,28,4,,0,1,,1947-04-17,,1,,
014826,0001000,000280000500000,小平町,,字臼谷,,,,28,5,,0,1,,1947-04-17,,1,,
014826,0001000,000280000600000,小平町,,字臼谷,,,,28,6,,0,1,,1947-04-17,,1,,
014826,0001000,000280000700000,小平町,,字臼谷,,,,28,7,,0,1,,1947-04-17,,1,,
014826,0001000,000280000800000,小平町,,字臼谷,,,,28,8,,0,1,,1947-04-17,,1,,
014826,0001000,000280000900000,小平町,,字臼谷,,,,28,9,,0,1,,1947-04-17,,1,,
014826,0001000,000280001000000,小平町,,字臼谷,,,,28,10,,0,1,,1947-04-17,,1,,
014826,0001000,000290000100000,小平町,,字臼谷,,,,29,1,,0,1,,1947-04-17,,1,,
014826,0001000,000290000200000,小平町,,字臼谷,,,,29,2,,0,1,,1947-04-17,,1,,
014826,0001000,000300000100000,小平町,,字臼谷,,,,30,1,,0,1,,1947-04-17,,1,,
014826,0001000,000320000100000,小平町,,字臼谷,,,,32,1,,0,1,,1947-04-17,,1,,
014826,0001000,000370000100000,小平町,,字臼谷,,,,37,1,,0,1,,1947-04-17,,1,,
014826,0001000,000390000100000,小平町,,字臼谷,,,,39,1,,0,1,,1947-04-17,,1,,
014826,0001000,000400000100000,小平町,,字臼谷,,,,40,1,,0,1,,1947-04-17,,1,,
014826,0001000,000410000100000,小平町,,字臼谷,,,,41,1,,0,1,,1947-04-17,,1,,
014826,0001000,000430000100000,小平町,,字臼谷,,,,43,1,,0,1,,1947-04-17,,1,,
014826,0001000,000450000100000,小平町,,字臼谷,,,,45,1,,0,1,,1947-04-17,,1,,
014826,0001000,000460000100000,小平町,,字臼谷,,,,46,1,,0,1,,1947-04-17,,1,,
014826,0001000,000480000100000,小平町,,字臼谷,,,,48,1,,0,1,,1947-04-17,,1,,
014826,0001000,000490000100000,小平町,,字臼谷,,,,49,1,,0,1,,1947-04-17,,1,,
014826,0001000,000490000200000,小平町,,字臼谷,,,,49,2,,0,1,,1947-04-17,,1,,
014826,0001000,000490000300000,小平町,,字臼谷,,,,49,3,,0,1,,1947-04-17,,1,,
014826,0001000,000490000600000,小平町,,字臼谷,,,,49,6,,0,1,,1947-04-17,,1,,
014826,0001000,000500000100000,小平町,,字臼谷,,,,50,1,,0,1,,1947-04-17,,1,,
014826,0001000,000500000600000,小平町,,字臼谷,,,,50,6,,0,1,,1947-04-17,,1,,
014826,0001000,000510000100000,小平町,,字臼谷,,,,51,1,,0,1,,1947-04-17,,1,,
014826,0001000,000510000200000,小平町,,字臼谷,,,,51,2,,0,1,,1947-04-17,,1,,
014826,0001000,000510000300000,小平町,,字臼谷,,,,51,3,,0,1,,1947-04-17,,1,,
014826,0001000,000530000000000,小平町,,字臼谷,,,,53,,,0,1,,1947-04-17,,1,,
014826,0001000,000540000100000,小平町,,字臼谷,,,,54,1,,0,1,,1947-04-17,,1,,
014826,0001000,000540000200000,小平町,,字臼谷,,,,54,2,,0,1,,1947-04-17,,1,,
014826,0001000,000540000300000,小平町,,字臼谷,,,,54,3,,0,1,,1947-04-17,,1,,
014826,0001000,000540000400000,小平町,,字臼谷,,,,54,4,,0,1,,1947-04-17,,1,,
014826,0001000,000540000500000,小平町,,字臼谷,,,,54,5,,0,1,,1947-04-17,,1,,
014826,0001000,000560000100000,小平町,,字臼谷,,,,56,1,,0,1,,1947-04-17,,1,,
014826,0001000,000560000200000,小平町,,字臼谷,,,,56,2,,0,1,,1947-04-17,,1,,
014826,0001000,000590000100000,小平町,,字臼谷,,,,59,1,,0,1,,1947-04-17,,1,,
014826,0001000,000600000100000,小平町,,字臼谷,,,,60,1,,0,1,,1947-04-17,,1,,
014826,0001000,000620000100000,小平町,,字臼谷,,,,62,1,,0,1,,1947-04-17,,1,,
014826,0001000,000620000200000,小平町,,字臼谷,,,,62,2,,0,1,,1947-04-17,,1,,
014826,0001000,000620000300000,小平町,,字臼谷,,,,62,3,,0,1,,1947-04-17,,1,,
014826,0001000,000620000400000,小平町,,字臼谷,,,,62,4,,0,1,,1947-04-17,,1,,
014826,0001000,000630000300000,小平町,,字臼谷,,,,63,3,,0,1,,1947-04-17,,1,,
014826,0001000,000630000400000,小平町,,字臼谷,,,,63,4,,0,1,,1947-04-17,,1,,
014826,0001000,000630000500000,小平町,,字臼谷,,,,63,5,,0,1,,1947-04-17,,1,,
014826,0001000,000680000100000,小平町,,字臼谷,,,,68,1,,0,1,,1947-04-17,,1,,
014826,0001000,000680000200000,小平町,,字臼谷,,,,68,2,,0,1,,1947-04-17,,1,,
014826,0001000,000680000300000,小平町,,字臼谷,,,,68,3,,0,1,,1947-04-17,,1,,
014826,0001000,000680000400000,小平町,,字臼谷,,,,68,4,,0,1,,1947-04-17,,1,,
014826,0001000,000680000500000,小平町,,字臼谷,,,,68,5,,0,1,,1947-04-17,,1,,
014826,0001000,000680000600000,小平町,,字臼谷,,,,68,6,,0,1,,1947-04-17,,1,,
014826,0001000,000690000100000,小平町,,字臼谷,,,,69,1,,0,1,,1947-04-17,,1,,
014826,0001000,000690000200000,小平町,,字臼谷,,,,69,2,,0,1,,1947-04-17,,1,,
014826,0001000,000730000100000,小平町,,字臼谷,,,,73,1,,0,1,,1947-04-17,,1,,
014826,0001000,000730000200000,小平町,,字臼谷,,,,73,2,,0,1,,1947-04-17,,1,,
014826,0001000,000740000100000,小平町,,字臼谷,,,,74,1,,0,1,,1947-04-17,,1,,
014826,0001000,000740000200000,小平町,,字臼谷,,,,74,2,,0,1,,1947-04-17,,1,,
014826,0001000,000740000300000,小平町,,字臼谷,,,,74,3,,0,1,,1947-04-17,,1,,
014826,0001000,000740000500000,小平町,,字臼谷,,,,74,5,,0,1,,1947-04-17,,1,,
014826,0001000,000740001400000,小平町,,字臼谷,,,,74,14,,0,1,,1947-04-17,,1,,
014826,0001000,000740001500000,小平町,,字臼谷,,,,74,15,,0,1,,1947-04-17,,1,,
014826,0001000,000750000000000,小平町,,字臼谷,,,,75,,,0,1,,1947-04-17,,1,,
014826,0001000,000760000000000,小平町,,字臼谷,,,,76,,,0,1,,1947-04-17,,1,,
014826,0001000,000770000000000,小平町,,字臼谷,,,,77,,,0,1,,1947-04-17,,1,,
014826,0001000,000780000000000,小平町,,字臼谷,,,,78,,,0,1,,1947-04-17,,1,,
014826,0001000,000790000000000,小平町,,字臼谷,,,,79,,,0,1,,1947-04-17,,1,,
014826,0001000,000800000100000,小平町,,字臼谷,,,,80,1,,0,1,,1947-04-17,,1,,
014826,0001000,000800000200000,小平町,,字臼谷,,,,80,2,,0,1,,1947-04-17,,1,,
014826,0001000,000810000100000,小平町,,字臼谷,,,,81,1,,0,1,,1947-04-17,,1,,
014826,0001000,000810000200000,小平町,,字臼谷,,,,81,2,,0,1,,1947-04-17,,1,,
014826,0001000,000810000300000,小平町,,字臼谷,,,,81,3,,0,1,,1947-04-17,,1,,
014826,0001000,000810000400000,小平町,,字臼谷,,,,81,4,,0,1,,1947-04-17,,1,,
014826,0001000,000820000000000,小平町,,字臼谷,,,,82,,,0,1,,1947-04-17,,1,,
014826,0001000,000830000000000,小平町,,字臼谷,,,,83,,,0,1,,1947-04-17,,1,,
014826,0001000,000840000000000,小平町,,字臼谷,,,,84,,,0,1,,1947-04-17,,1,,
014826,0001000,000850000000000,小平町,,字臼谷,,,,85,,,0,1,,1947-04-17,,1,,
014826,0001000,000860000000000,小平町,,字臼谷,,,,86,,,0,1,,1947-04-17,,1,,
014826,0001000,000870000100000,小平町,,字臼谷,,,,87,1,,0,1,,1947-04-17,,1,,
014826,0001000,000870000200000,小平町,,字臼谷,,,,87,2,,0,1,,1947-04-17,,1,,
014826,0001000,000880000000000,小平町,,字臼谷,,,,88,,,0,1,,1947-04-17,,1,,
014826,0001000,000890000000000,小平町,,字臼谷,,,,89,,,0,1,,1947-04-17,,1,,
014826,0001000,000900000000000,小平町,,字臼谷,,,,90,,,0,1,,1947-04-17,,1,,
014826,0001000,000910000000000,小平町,,字臼谷,,,,91,,,0,1,,1947-04-17,,1,,
014826,0001000,000920000100000,小平町,,字臼谷,,,,92,1,,0,1,,1947-04-17,,1,,
014826,0001000,000920000200000,小平町,,字臼谷,,,,92,2,,0,1,,1947-04-17,,1,,
014826,0001000,000920000300000,小平町,,字臼谷,,,,92,3,,0,1,,1947-04-17,,1,,
014826,0001000,000920000400000,小平町,,字臼谷,,,,92,4,,0,1,,1947-04-17,,1,,
014826,0001000,000920000500000,小平町,,字臼谷,,,,92,5,,0,1,,1947-04-17,,1,,
014826,0001000,000930000100000,小平町,,字臼谷,,,,93,1,,0,1,,1947-04-17,,1,,
014826,0001000,000930000200000,小平町,,字臼谷,,,,93,2,,0,1,,1947-04-17,,1,,
014826,0001000,000930000300000,小平町,,字臼谷,,,,93,3,,0,1,,1947-04-17,,1,,
014826,0001000,000940000000000,小平町,,字臼谷,,,,94,,,0,1,,1947-04-17,,1,,
014826,0001000,000950000100000,小平町,,字臼谷,,,,95,1,,0,1,,1947-04-17,,1,,
014826,0001000,000950000200000,小平町,,字臼谷,,,,95,2,,0,1,,1947-04-17,,1,,
014826,0001000,000950000300000,小平町,,字臼谷,,,,95,3,,0,1,,1947-04-17,,1,,
014826,0001000,000960000000000,小平町,,字臼谷,,,,96,,,0,1,,1947-04-17,,1,,
014826,0001000,000970000100000,小平町,,字臼谷,,,,97,1,,0,1,,1947-04-17,,1,,
014826,0001000,000970000200000,小平町,,字臼谷,,,,97,2,,0,1,,1947-04-17,,1,,
014826,0001000,000970000300000,小平町,,字臼谷,,,,97,3,,0,1,,1947-04-17,,1,,
014826,0001000,000970000400000,小平町,,字臼谷,,,,97,4,,0,1,,1947-04-17,,1,,
014826,0001000,000970000500000,小平町,,字臼谷,,,,97,5,,0,1,,1947-04-17,,1,,
014826,0001000,000970001100000,小平町,,字臼谷,,,,97,11,,0,1,,1947-04-17,,1,,
014826,0001000,000980000000000,小平町,,字臼谷,,,,98,,,0,1,,1947-04-17,,1,,
014826,0001000,000990000000000,小平町,,字臼谷,,,,99,,,0,1,,1947-04-17,,1,,
014826,0001000,001010000300000,小平町,,字臼谷,,,,101,3,,0,1,,1947-04-17,,1,,
014826,0001000,001020000100000,小平町,,字臼谷,,,,102,1,,0,1,,1947-04-17,,1,,
014826,0001000,001020000300000,小平町,,字臼谷,,,,102,3,,0,1,,1947-04-17,,1,,
014826,0001000,001020000500000,小平町,,字臼谷,,,,102,5,,0,1,,1947-04-17,,1,,
014826,0001000,001040000100000,小平町,,字臼谷,,,,104,1,,0,1,,1947-04-17,,1,,
014826,0001000,001040000300000,小平町,,字臼谷,,,,104,3,,0,1,,1947-04-17,,1,,
014826,0001000,001040000500000,小平町,,字臼谷,,,,104,5,,0,1,,1947-04-17,,1,,
014826,0001000,001040000600000,小平町,,字臼谷,,,,104,6,,0,1,,1947-04-17,,1,,
014826,0001000,001040000700000,小平町,,字臼谷,,,,104,7,,0,1,,1947-04-17,,1,,
014826,0001000,001050000000000,小平町,,字臼谷,,,,105,,,0,1,,1947-04-17,,1,,
014826,0001000,001060000100000,小平町,,字臼谷,,,,106,1,,0,1,,1947-04-17,,1,,
014826,0001000,001060000200000,小平町,,字臼谷,,,,106,2,,0,1,,1947-04-17,,1,,
014826,0001000,001060000300000,小平町,,字臼谷,,,,106,3,,0,1,,1947-04-17,,1,,
014826,0001000,001060000400000,小平町,,字臼谷,,,,106,4,,0,1,,1947-04-17,,1,,
014826,0001000,001060000600000,小平町,,字臼谷,,,,106,6,,0,1,,1947-04-17,,1,,
014826,0001000,001070000100000,小平町,,字臼谷,,,,107,1,,0,1,,1947-04-17,,1,,
014826,0001000,001070000200000,小平町,,字臼谷,,,,107,2,,0,1,,1947-04-17,,1,,
014826,0001000,001070000300000,小平町,,字臼谷,,,,107,3,,0,1,,1947-04-17,,1,,
014826,0001000,001070000600000,小平町,,字臼谷,,,,107,6,,0,1,,1947-04-17,,1,,
014826,0001000,001070000700000,小平町,,字臼谷,,,,107,7,,0,1,,1947-04-17,,1,,
014826,0001000,001070000800000,小平町,,字臼谷,,,,107,8,,0,1,,1947-04-17,,1,,
014826,0001000,001070000900000,小平町,,字臼谷,,,,107,9,,0,1,,1947-04-17,,1,,
014826,0001000,001070001000000,小平町,,字臼谷,,,,107,10,,0,1,,1947-04-17,,1,,
014826,0001000,001070001100000,小平町,,字臼谷,,,,107,11,,0,1,,1947-04-17,,1,,
014826,0001000,001070001200000,小平町,,字臼谷,,,,107,12,,0,1,,1947-04-17,,1,,
014826,0001000,001080000100000,小平町,,字臼谷,,,,108,1,,0,1,,1947-04-17,,1,,
014826,0001000,001080000300000,小平町,,字臼谷,,,,108,3,,0,1,,1947-04-17,,1,,
014826,0001000,001080000400000,小平町,,字臼谷,,,,108,4,,0,1,,1947-04-17,,1,,
014826,0001000,001080000500000,小平町,,字臼谷,,,,108,5,,0,1,,1947-04-17,,1,,
014826,0001000,001080000600000,小平町,,字臼谷,,,,108,6,,0,1,,1947-04-17,,1,,
014826,0001000,001080000700000,小平町,,字臼谷,,,,108,7,,0,1,,1947-04-17,,1,,
014826,0001000,001080000800000,小平町,,字臼谷,,,,108,8,,0,1,,1947-04-17,,1,,
014826,0001000,001080000900000,小平町,,字臼谷,,,,108,9,,0,1,,1947-04-17,,1,,
014826,0001000,001080001000000,小平町,,字臼谷,,,,108,10,,0,1,,1947-04-17,,1,,
014826,0001000,001080001100000,小平町,,字臼谷,,,,108,11,,0,1,,1947-04-17,,1,,
014826,0001000,001080001200000,小平町,,字臼谷,,,,108,12,,0,1,,1947-04-17,,1,,
014826,0001000,001080001300000,小平町,,字臼谷,,,,108,13,,0,1,,1947-04-17,,1,,
014826,0001000,001080001400000,小平町,,字臼谷,,,,108,14,,0,1,,1947-04-17,,1,,
014826,0001000,001080001500000,小平町,,字臼谷,,,,108,15,,0,1,,1947-04-17,,1,,
014826,0001000,001080001600000,小平町,,字臼谷,,,,108,16,,0,1,,1947-04-17,,1,,
014826,0001000,001080001700000,小平町,,字臼谷,,,,108,17,,0,1,,1947-04-17,,1,,
014826,0001000,001080001800000,小平町,,字臼谷,,,,108,18,,0,1,,1947-04-17,,1,,
014826,0001000,001080001900000,小平町,,字臼谷,,,,108,19,,0,1,,1947-04-17,,1,,
014826,0001000,001080002000000,小平町,,字臼谷,,,,108,20,,0,1,,1947-04-17,,1,,
014826,0001000,001080002100000,小平町,,字臼谷,,,,108,21,,0,1,,1947-04-17,,1,,
014826,0001000,001080002200000,小平町,,字臼谷,,,,108,22,,0,1,,1947-04-17,,1,,
014826,0001000,001080002300000,小平町,,字臼谷,,,,108,23,,0,1,,1947-04-17,,1,,
014826,0001000,001080002400000,小平町,,字臼谷,,,,108,24,,0,1,,1947-04-17,,1,,
014826,0001000,001080002500000,小平町,,字臼谷,,,,108,25,,0,1,,1947-04-17,,1,,
014826,0001000,001080002600000,小平町,,字臼谷,,,,108,26,,0,1,,1947-04-17,,1,,
014826,0001000,001080002700000,小平町,,字臼谷,,,,108,27,,0,1,,1947-04-17,,1,,
014826,0001000,001080002800000,小平町,,字臼谷,,,,108,28,,0,1,,1947-04-17,,1,,
014826,0001000,001080002900000,小平町,,字臼谷,,,,108,29,,0,1,,1947-04-17,,1,,
014826,0001000,001080003000000,小平町,,字臼谷,,,,108,30,,0,1,,1947-04-17,,1,,
014826,0001000,001080003100000,小平町,,字臼谷,,,,108,31,,0,1,,1947-04-17,,1,,
014826,0001000,001080003200000,小平町,,字臼谷,,,,108,32,,0,1,,1947-04-17,,1,,
014826,0001000,001080003300000,小平町,,字臼谷,,,,108,33,,0,1,,1947-04-17,,1,,
014826,0001000,001080003400000,小平町,,字臼谷,,,,108,34,,0,1,,1947-04-17,,1,,
014826,0001000,001090000000000,小平町,,字臼谷,,,,109,,,0,1,,1947-04-17,,1,,
014826,0001000,001100000000000,小平町,,字臼谷,,,,110,,,0,1,,1947-04-17,,1,,
014826,0001000,001110000100000,小平町,,字臼谷,,,,111,1,,0,1,,1947-04-17,,1,,
014826,0001000,001110000200000,小平町,,字臼谷,,,,111,2,,0,1,,1947-04-17,,1,,
014826,0001000,001110000300000,小平町,,字臼谷,,,,111,3,,0,1,,1947-04-17,,1,,
014826,0001000,001110000400000,小平町,,字臼谷,,,,111,4,,0,1,,1947-04-17,,1,,
014826,0001000,001110000500000,小平町,,字臼谷,,,,111,5,,0,1,,1947-04-17,,1,,
014826,0001000,001110000600000,小平町,,字臼谷,,,,111,6,,0,1,,1947-04-17,,1,,
014826,0001000,001110000700000,小平町,,字臼谷,,,,111,7,,0,1,,1947-04-17,,1,,
014826,0001000,001110000800000,小平町,,字臼谷,,,,111,8,,0,1,,1947-04-17,,1,,
014826,0001000,001110000900000,小平町,,字臼谷,,,,111,9,,0,1,,1947-04-17,,1,,
014826,0001000,001110001000000,小平町,,字臼谷,,,,111,10,,0,1,,1947-04-17,,1,,
014826,0001000,001110001100000,小平町,,字臼谷,,,,111,11,,0,1,,1947-04-17,,1,,
014826,0001000,001110001200000,小平町,,字臼谷,,,,111,12,,0,1,,1947-04-17,,1,,
014826,0001000,001110001300000,小平町,,字臼谷,,,,111,13,,0,1,,1947-04-17,,1,,
014826,0001000,001110001400000,小平町,,字臼谷,,,,111,14,,0,1,,1947-04-17,,1,,
014826,0001000,001110001500000,小平町,,字臼谷,,,,111,15,,0,1,,1947-04-17,,1,,
014826,0001000,001110001600000,小平町,,字臼谷,,,,111,16,,0,1,,1947-04-17,,1,,
014826,0001000,001110001700000,小平町,,字臼谷,,,,111,17,,0,1,,1947-04-17,,1,,
014826,0001000,001110001800000,小平町,,字臼谷,,,,111,18,,0,1,,1947-04-17,,1,,
014826,0001000,001110001900000,小平町,,字臼谷,,,,111,19,,0,1,,1947-04-17,,1,,
014826,0001000,001110002000000,小平町,,字臼谷,,,,111,20,,0,1,,1947-04-17,,1,,
014826,0001000,001110002100000,小平町,,字臼谷,,,,111,21,,0,1,,1947-04-17,,1,,
014826,0001000,001130000100000,小平町,,字臼谷,,,,113,1,,0,1,,1947-04-17,,1,,
014826,0001000,001130000200000,小平町,,字臼谷,,,,113,2,,0,1,,1947-04-17,,1,,
014826,0001000,001130000300000,小平町,,字臼谷,,,,113,3,,0,1,,1947-04-17,,1,,
014826,0001000,001140000000000,小平町,,字臼谷,,,,114,,,0,1,,1947-04-17,,1,,
014826,0001000,001150000000000,小平町,,字臼谷,,,,115,,,0,1,,1947-04-17,,1,,
014826,0001000,001160000100000,小平町,,字臼谷,,,,116,1,,0,1,,1947-04-17,,1,,
014826,0001000,001160000200000,小平町,,字臼谷,,,,116,2,,0,1,,1947-04-17,,1,,
