lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
016381,0001001,000190000100000,中札内村,,大通北,一丁目,,,19,1,,0,1,,1947-04-17,,1,,
016381,0001001,000190000200000,中札内村,,大通北,一丁目,,,19,2,,0,1,,1947-04-17,,1,,
016381,0001001,000190000300000,中札内村,,大通北,一丁目,,,19,3,,0,1,,1947-04-17,,1,,
016381,0001001,000230000000000,中札内村,,大通北,一丁目,,,23,,,0,1,,1947-04-17,,1,,
016381,0001001,000240000000000,中札内村,,大通北,一丁目,,,24,,,0,1,,1947-04-17,,1,,
016381,0001001,000250000000000,中札内村,,大通北,一丁目,,,25,,,0,1,,1947-04-17,,1,,
016381,0001001,000260000000000,中札内村,,大通北,一丁目,,,26,,,0,1,,1947-04-17,,1,,
016381,0001001,000270000000000,中札内村,,大通北,一丁目,,,27,,,0,1,,1947-04-17,,1,,
016381,0001001,000280000000000,中札内村,,大通北,一丁目,,,28,,,0,1,,1947-04-17,,1,,
016381,0001001,000290000000000,中札内村,,大通北,一丁目,,,29,,,0,1,,1947-04-17,,1,,
016381,0001001,000300000000000,中札内村,,大通北,一丁目,,,30,,,0,1,,1947-04-17,,1,,
016381,0001001,000310000000000,中札内村,,大通北,一丁目,,,31,,,0,1,,1947-04-17,,1,,
016381,0001001,000320000100000,中札内村,,大通北,一丁目,,,32,1,,0,1,,1947-04-17,,1,,
016381,0001001,000320000200000,中札内村,,大通北,一丁目,,,32,2,,0,1,,1947-04-17,,1,,
016381,0001001,000320000300000,中札内村,,大通北,一丁目,,,32,3,,0,1,,1947-04-17,,1,,
016381,0001001,000320000400000,中札内村,,大通北,一丁目,,,32,4,,0,1,,1947-04-17,,1,,
016381,0001001,000320000500000,中札内村,,大通北,一丁目,,,32,5,,0,1,,1947-04-17,,1,,
016381,0001001,000350000000000,中札内村,,大通北,一丁目,,,35,,,0,1,,1947-04-17,,1,,
016381,0001002,000010000000000,中札内村,,大通北,二丁目,,,1,,,0,1,,1947-04-17,,1,,
016381,0001002,000020000000000,中札内村,,大通北,二丁目,,,2,,,0,1,,1947-04-17,,1,,
016381,0001002,000030000000000,中札内村,,大通北,二丁目,,,3,,,0,1,,1947-04-17,,1,,
016381,0001002,000040000000000,中札内村,,大通北,二丁目,,,4,,,0,1,,1947-04-17,,1,,
016381,0001002,000050000000000,中札内村,,大通北,二丁目,,,5,,,0,1,,1947-04-17,,1,,
016381,0001002,000060000000000,中札内村,,大通北,二丁目,,,6,,,0,1,,1947-04-17,,1,,
016381,0001002,000070000000000,中札内村,,大通北,二丁目,,,7,,,0,1,,1947-04-17,,1,,
016381,0001002,000080000000000,中札内村,,大通北,二丁目,,,8,,,0,1,,1947-04-17,,1,,
016381,0001002,000090000000000,中札内村,,大通北,二丁目,,,9,,,0,1,,1947-04-17,,1,,
016381,0001002,000100000000000,中札内村,,大通北,二丁目,,,10,,,0,1,,1947-04-17,,1,,
016381,0001002,000110000000000,中札内村,,大通北,二丁目,,,11,,,0,1,,1947-04-17,,1,,
016381,0001002,000120000000000,中札内村,,大通北,二丁目,,,12,,,0,1,,1947-04-17,,1,,
016381,0001002,000130000000000,中札内村,,大通北,二丁目,,,13,,,0,1,,1947-04-17,,1,,
016381,0001002,000140000000000,中札内村,,大通北,二丁目,,,14,,,0,1,,1947-04-17,,1,,
016381,0001002,000150000000000,中札内村,,大通北,二丁目,,,15,,,0,1,,1947-04-17,,1,,
016381,0001002,000160000000000,中札内村,,大通北,二丁目,,,16,,,0,1,,1947-04-17,,1,,
016381,0001002,000170000000000,中札内村,,大通北,二丁目,,,17,,,0,1,,1947-04-17,,1,,
016381,0001002,000180000000000,中札内村,,大通北,二丁目,,,18,,,0,1,,1947-04-17,,1,,
016381,0001002,000200000000000,中札内村,,大通北,二丁目,,,20,,,0,1,,1947-04-17,,1,,
016381,0001002,000210000000000,中札内村,,大通北,二丁目,,,21,,,0,1,,1947-04-17,,1,,
016381,0001002,000220000000000,中札内村,,大通北,二丁目,,,22,,,0,1,,1947-04-17,,1,,
016381,0001002,000230000000000,中札内村,,大通北,二丁目,,,23,,,0,1,,1947-04-17,,1,,
016381,0001002,000240000000000,中札内村,,大通北,二丁目,,,24,,,0,1,,1947-04-17,,1,,
016381,0001002,000250000000000,中札内村,,大通北,二丁目,,,25,,,0,1,,1947-04-17,,1,,
016381,0001002,000260000000000,中札内村,,大通北,二丁目,,,26,,,0,1,,1947-04-17,,1,,
016381,0001002,000270000000000,中札内村,,大通北,二丁目,,,27,,,0,1,,1947-04-17,,1,,
016381,0001002,000280000000000,中札内村,,大通北,二丁目,,,28,,,0,1,,1947-04-17,,1,,
016381,0001002,000290000000000,中札内村,,大通北,二丁目,,,29,,,0,1,,1947-04-17,,1,,
016381,0001002,000300000000000,中札内村,,大通北,二丁目,,,30,,,0,1,,1947-04-17,,1,,
016381,0001002,000310000000000,中札内村,,大通北,二丁目,,,31,,,0,1,,1947-04-17,,1,,
016381,0001002,000320000000000,中札内村,,大通北,二丁目,,,32,,,0,1,,1947-04-17,,1,,
016381,0001002,000330000000000,中札内村,,大通北,二丁目,,,33,,,0,1,,1947-04-17,,1,,
016381,0001002,000340000000000,中札内村,,大通北,二丁目,,,34,,,0,1,,1947-04-17,,1,,
016381,0001002,000350000000000,中札内村,,大通北,二丁目,,,35,,,0,1,,1947-04-17,,1,,
016381,0001002,000360000000000,中札内村,,大通北,二丁目,,,36,,,0,1,,1947-04-17,,1,,
016381,0001002,000370000000000,中札内村,,大通北,二丁目,,,37,,,0,1,,1947-04-17,,1,,
016381,0001002,000380000000000,中札内村,,大通北,二丁目,,,38,,,0,1,,1947-04-17,,1,,
016381,0001002,000410000000000,中札内村,,大通北,二丁目,,,41,,,0,1,,1947-04-17,,1,,
016381,0001002,000420000000000,中札内村,,大通北,二丁目,,,42,,,0,1,,1947-04-17,,1,,
016381,0001002,000430000000000,中札内村,,大通北,二丁目,,,43,,,0,1,,1947-04-17,,1,,
016381,0001002,000440000000000,中札内村,,大通北,二丁目,,,44,,,0,1,,1947-04-17,,1,,
016381,0001002,000450000000000,中札内村,,大通北,二丁目,,,45,,,0,1,,1947-04-17,,1,,
016381,0001002,000460000000000,中札内村,,大通北,二丁目,,,46,,,0,1,,1947-04-17,,1,,
016381,0001002,000470000000000,中札内村,,大通北,二丁目,,,47,,,0,1,,1947-04-17,,1,,
016381,0001002,000480000000000,中札内村,,大通北,二丁目,,,48,,,0,1,,1947-04-17,,1,,
016381,0001002,000490000000000,中札内村,,大通北,二丁目,,,49,,,0,1,,1947-04-17,,1,,
016381,0001002,000500000000000,中札内村,,大通北,二丁目,,,50,,,0,1,,1947-04-17,,1,,
016381,0001002,000510000000000,中札内村,,大通北,二丁目,,,51,,,0,1,,1947-04-17,,1,,
016381,0001002,000520000100000,中札内村,,大通北,二丁目,,,52,1,,0,1,,1947-04-17,,1,,
016381,0001002,000520000200000,中札内村,,大通北,二丁目,,,52,2,,0,1,,1947-04-17,,1,,
016381,0001002,000550000000000,中札内村,,大通北,二丁目,,,55,,,0,1,,1947-04-17,,1,,
016381,0001002,000560000100000,中札内村,,大通北,二丁目,,,56,1,,0,1,,1947-04-17,,1,,
016381,0001002,000560000200000,中札内村,,大通北,二丁目,,,56,2,,0,1,,1947-04-17,,1,,
016381,0001002,000560000300000,中札内村,,大通北,二丁目,,,56,3,,0,1,,1947-04-17,,1,,
016381,0001002,000600000000000,中札内村,,大通北,二丁目,,,60,,,0,1,,1947-04-17,,1,,
016381,0001002,000610000000000,中札内村,,大通北,二丁目,,,61,,,0,1,,1947-04-17,,1,,
016381,0001002,000620000100000,中札内村,,大通北,二丁目,,,62,1,,0,1,,1947-04-17,,1,,
016381,0001002,000620000200000,中札内村,,大通北,二丁目,,,62,2,,0,1,,1947-04-17,,1,,
016381,0001002,000630000000000,中札内村,,大通北,二丁目,,,63,,,0,1,,1947-04-17,,1,,
016381,0001002,000660000000000,中札内村,,大通北,二丁目,,,66,,,0,1,,1947-04-17,,1,,
016381,0001002,000670000000000,中札内村,,大通北,二丁目,,,67,,,0,1,,1947-04-17,,1,,
016381,0001002,000690000100000,中札内村,,大通北,二丁目,,,69,1,,0,1,,1947-04-17,,1,,
016381,0001002,000690000200000,中札内村,,大通北,二丁目,,,69,2,,0,1,,1947-04-17,,1,,
016381,0001003,000010000000000,中札内村,,大通北,三丁目,,,1,,,0,1,,1947-04-17,,1,,
016381,0001003,000020000100000,中札内村,,大通北,三丁目,,,2,1,,0,1,,1947-04-17,,1,,
016381,0001003,000020000200000,中札内村,,大通北,三丁目,,,2,2,,0,1,,1947-04-17,,1,,
016381,0001003,000050000000000,中札内村,,大通北,三丁目,,,5,,,0,1,,1947-04-17,,1,,
016381,0001003,000060000000000,中札内村,,大通北,三丁目,,,6,,,0,1,,1947-04-17,,1,,
016381,0001003,000070000000000,中札内村,,大通北,三丁目,,,7,,,0,1,,1947-04-17,,1,,
016381,0001003,000080000000000,中札内村,,大通北,三丁目,,,8,,,0,1,,1947-04-17,,1,,
016381,0001003,000110000000000,中札内村,,大通北,三丁目,,,11,,,0,1,,1947-04-17,,1,,
016381,0001003,000120000000000,中札内村,,大通北,三丁目,,,12,,,0,1,,1947-04-17,,1,,
016381,0001003,000130000000000,中札内村,,大通北,三丁目,,,13,,,0,1,,1947-04-17,,1,,
016381,0001003,000140000000000,中札内村,,大通北,三丁目,,,14,,,0,1,,1947-04-17,,1,,
016381,0001003,000150000000000,中札内村,,大通北,三丁目,,,15,,,0,1,,1947-04-17,,1,,
016381,0001003,000160000000000,中札内村,,大通北,三丁目,,,16,,,0,1,,1947-04-17,,1,,
016381,0001003,000170000000000,中札内村,,大通北,三丁目,,,17,,,0,1,,1947-04-17,,1,,
016381,0001003,000180000000000,中札内村,,大通北,三丁目,,,18,,,0,1,,1947-04-17,,1,,
016381,0001003,000190000000000,中札内村,,大通北,三丁目,,,19,,,0,1,,1947-04-17,,1,,
016381,0001003,000200000000000,中札内村,,大通北,三丁目,,,20,,,0,1,,1947-04-17,,1,,
016381,0001003,000210000000000,中札内村,,大通北,三丁目,,,21,,,0,1,,1947-04-17,,1,,
016381,0001003,000220000000000,中札内村,,大通北,三丁目,,,22,,,0,1,,1947-04-17,,1,,
016381,0001003,000230000000000,中札内村,,大通北,三丁目,,,23,,,0,1,,1947-04-17,,1,,
016381,0001003,000240000000000,中札内村,,大通北,三丁目,,,24,,,0,1,,1947-04-17,,1,,
016381,0001003,000280000000000,中札内村,,大通北,三丁目,,,28,,,0,1,,1947-04-17,,1,,
016381,0001003,000290000000000,中札内村,,大通北,三丁目,,,29,,,0,1,,1947-04-17,,1,,
016381,0001003,000300000000000,中札内村,,大通北,三丁目,,,30,,,0,1,,1947-04-17,,1,,
016381,0001003,000310000000000,中札内村,,大通北,三丁目,,,31,,,0,1,,1947-04-17,,1,,
016381,0001003,000320000000000,中札内村,,大通北,三丁目,,,32,,,0,1,,1947-04-17,,1,,
016381,0001003,000330000000000,中札内村,,大通北,三丁目,,,33,,,0,1,,1947-04-17,,1,,
016381,0001003,000340000000000,中札内村,,大通北,三丁目,,,34,,,0,1,,1947-04-17,,1,,
016381,0001003,000350000000000,中札内村,,大通北,三丁目,,,35,,,0,1,,1947-04-17,,1,,
016381,0001003,000360000000000,中札内村,,大通北,三丁目,,,36,,,0,1,,1947-04-17,,1,,
016381,0001003,000370000000000,中札内村,,大通北,三丁目,,,37,,,0,1,,1947-04-17,,1,,
016381,0001003,000380000000000,中札内村,,大通北,三丁目,,,38,,,0,1,,1947-04-17,,1,,
016381,0001003,000390000000000,中札内村,,大通北,三丁目,,,39,,,0,1,,1947-04-17,,1,,
016381,0001003,000400000100000,中札内村,,大通北,三丁目,,,40,1,,0,1,,1947-04-17,,1,,
016381,0001003,000400000200000,中札内村,,大通北,三丁目,,,40,2,,0,1,,1947-04-17,,1,,
016381,0001003,000410000000000,中札内村,,大通北,三丁目,,,41,,,0,1,,1947-04-17,,1,,
016381,0001003,000420000000000,中札内村,,大通北,三丁目,,,42,,,0,1,,1947-04-17,,1,,
016381,0001003,000430000000000,中札内村,,大通北,三丁目,,,43,,,0,1,,1947-04-17,,1,,
016381,0001004,000010000100000,中札内村,,大通北,四丁目,,,1,1,,0,1,,1947-04-17,,1,,
016381,0001004,000010000200000,中札内村,,大通北,四丁目,,,1,2,,0,1,,1947-04-17,,1,,
016381,0001004,000010000300000,中札内村,,大通北,四丁目,,,1,3,,0,1,,1947-04-17,,1,,
016381,0001004,000020000100000,中札内村,,大通北,四丁目,,,2,1,,0,1,,1947-04-17,,1,,
016381,0001004,000020000200000,中札内村,,大通北,四丁目,,,2,2,,0,1,,1947-04-17,,1,,
016381,0001004,000040000000000,中札内村,,大通北,四丁目,,,4,,,0,1,,1947-04-17,,1,,
016381,0001004,000050000000000,中札内村,,大通北,四丁目,,,5,,,0,1,,1947-04-17,,1,,
016381,0001004,000060000000000,中札内村,,大通北,四丁目,,,6,,,0,1,,1947-04-17,,1,,
016381,0001004,000070000000000,中札内村,,大通北,四丁目,,,7,,,0,1,,1947-04-17,,1,,
016381,0001004,000080000000000,中札内村,,大通北,四丁目,,,8,,,0,1,,1947-04-17,,1,,
016381,0001004,000100000000000,中札内村,,大通北,四丁目,,,10,,,0,1,,1947-04-17,,1,,
016381,0001004,000110000000000,中札内村,,大通北,四丁目,,,11,,,0,1,,1947-04-17,,1,,
016381,0001004,000120000000000,中札内村,,大通北,四丁目,,,12,,,0,1,,1947-04-17,,1,,
016381,0001004,000130000000000,中札内村,,大通北,四丁目,,,13,,,0,1,,1947-04-17,,1,,
016381,0001004,000140000000000,中札内村,,大通北,四丁目,,,14,,,0,1,,1947-04-17,,1,,
016381,0001005,000010000000000,中札内村,,大通北,五丁目,,,1,,,0,1,,1947-04-17,,1,,
016381,0001005,000050000000000,中札内村,,大通北,五丁目,,,5,,,0,1,,1947-04-17,,1,,
016381,0001005,000060000000000,中札内村,,大通北,五丁目,,,6,,,0,1,,1947-04-17,,1,,
016381,0001005,000070000000000,中札内村,,大通北,五丁目,,,7,,,0,1,,1947-04-17,,1,,
016381,0001005,000110000000000,中札内村,,大通北,五丁目,,,11,,,0,1,,1947-04-17,,1,,
016381,0001005,000120000000000,中札内村,,大通北,五丁目,,,12,,,0,1,,1947-04-17,,1,,
016381,0001005,000130000000000,中札内村,,大通北,五丁目,,,13,,,0,1,,1947-04-17,,1,,
016381,0001005,000140000000000,中札内村,,大通北,五丁目,,,14,,,0,1,,1947-04-17,,1,,
016381,0001005,000150000000000,中札内村,,大通北,五丁目,,,15,,,0,1,,1947-04-17,,1,,
016381,0001005,000160000000000,中札内村,,大通北,五丁目,,,16,,,0,1,,1947-04-17,,1,,
016381,0001005,000190000100000,中札内村,,大通北,五丁目,,,19,1,,0,1,,1947-04-17,,1,,
016381,0001005,000190000200000,中札内村,,大通北,五丁目,,,19,2,,0,1,,1947-04-17,,1,,
016381,0001005,000190000300000,中札内村,,大通北,五丁目,,,19,3,,0,1,,1947-04-17,,1,,
016381,0001005,000190000400000,中札内村,,大通北,五丁目,,,19,4,,0,1,,1947-04-17,,1,,
016381,0001005,000200000100000,中札内村,,大通北,五丁目,,,20,1,,0,1,,1947-04-17,,1,,
016381,0001005,000210000100000,中札内村,,大通北,五丁目,,,21,1,,0,1,,1947-04-17,,1,,
016381,0001005,000220000000000,中札内村,,大通北,五丁目,,,22,,,0,1,,1947-04-17,,1,,
016381,0001005,000260000000000,中札内村,,大通北,五丁目,,,26,,,0,1,,1947-04-17,,1,,
016381,0001005,000270000000000,中札内村,,大通北,五丁目,,,27,,,0,1,,1947-04-17,,1,,
016381,0001005,000280000000000,中札内村,,大通北,五丁目,,,28,,,0,1,,1947-04-17,,1,,
016381,0001005,000290000000000,中札内村,,大通北,五丁目,,,29,,,0,1,,1947-04-17,,1,,
016381,0001006,000010000000000,中札内村,,大通北,六丁目,,,1,,,0,1,,1947-04-17,,1,,
016381,0001006,000040000000000,中札内村,,大通北,六丁目,,,4,,,0,1,,1947-04-17,,1,,
016381,0001006,000110000000000,中札内村,,大通北,六丁目,,,11,,,0,1,,1947-04-17,,1,,
016381,0001006,000140000000000,中札内村,,大通北,六丁目,,,14,,,0,1,,1947-04-17,,1,,
016381,0001006,000200000000000,中札内村,,大通北,六丁目,,,20,,,0,1,,1947-04-17,,1,,
016381,0001006,000210000000000,中札内村,,大通北,六丁目,,,21,,,0,1,,1947-04-17,,1,,
016381,0001006,000220000000000,中札内村,,大通北,六丁目,,,22,,,0,1,,1947-04-17,,1,,
016381,0001006,000270000000000,中札内村,,大通北,六丁目,,,27,,,0,1,,1947-04-17,,1,,
016381,0001006,000280000000000,中札内村,,大通北,六丁目,,,28,,,0,1,,1947-04-17,,1,,
016381,0001006,000290000000000,中札内村,,大通北,六丁目,,,29,,,0,1,,1947-04-17,,1,,
016381,0001007,000010000000000,中札内村,,大通北,七丁目,,,1,,,0,1,,1947-04-17,,1,,
016381,0001007,000020000000000,中札内村,,大通北,七丁目,,,2,,,0,1,,1947-04-17,,1,,
016381,0001007,000050000000000,中札内村,,大通北,七丁目,,,5,,,0,1,,1947-04-17,,1,,
016381,0001007,000060000000000,中札内村,,大通北,七丁目,,,6,,,0,1,,1947-04-17,,1,,
016381,0001007,000080000100000,中札内村,,大通北,七丁目,,,8,1,,0,1,,1947-04-17,,1,,
016381,0001007,000080000200000,中札内村,,大通北,七丁目,,,8,2,,0,1,,1947-04-17,,1,,
016381,0001007,000090000000000,中札内村,,大通北,七丁目,,,9,,,0,1,,1947-04-17,,1,,
016381,0001007,000120000000000,中札内村,,大通北,七丁目,,,12,,,0,1,,1947-04-17,,1,,
016381,0001007,000130000100000,中札内村,,大通北,七丁目,,,13,1,,0,1,,1947-04-17,,1,,
016381,0001007,000130000200000,中札内村,,大通北,七丁目,,,13,2,,0,1,,1947-04-17,,1,,
016381,0001007,000140000000000,中札内村,,大通北,七丁目,,,14,,,0,1,,1947-04-17,,1,,
016381,0001007,000170000000000,中札内村,,大通北,七丁目,,,17,,,0,1,,1947-04-17,,1,,
016381,0001007,000180000100000,中札内村,,大通北,七丁目,,,18,1,,0,1,,1947-04-17,,1,,
016381,0001007,000180000200000,中札内村,,大通北,七丁目,,,18,2,,0,1,,1947-04-17,,1,,
016381,0001007,000190000000000,中札内村,,大通北,七丁目,,,19,,,0,1,,1947-04-17,,1,,
016381,0001007,000220000000000,中札内村,,大通北,七丁目,,,22,,,0,1,,1947-04-17,,1,,
016381,0001007,000240000000000,中札内村,,大通北,七丁目,,,24,,,0,1,,1947-04-17,,1,,
016381,0001007,000250000000000,中札内村,,大通北,七丁目,,,25,,,0,1,,1947-04-17,,1,,
016381,0001007,000280000000000,中札内村,,大通北,七丁目,,,28,,,0,1,,1947-04-17,,1,,
016381,0001007,000290000100000,中札内村,,大通北,七丁目,,,29,1,,0,1,,1947-04-17,,1,,
016381,0001007,000290000200000,中札内村,,大通北,七丁目,,,29,2,,0,1,,1947-04-17,,1,,
016381,0001007,000300000000000,中札内村,,大通北,七丁目,,,30,,,0,1,,1947-04-17,,1,,
016381,0001007,000330000000000,中札内村,,大通北,七丁目,,,33,,,0,1,,1947-04-17,,1,,
016381,0001007,000340000000000,中札内村,,大通北,七丁目,,,34,,,0,1,,1947-04-17,,1,,
016381,0001007,000370000000000,中札内村,,大通北,七丁目,,,37,,,0,1,,1947-04-17,,1,,
016381,0001007,000380000000000,中札内村,,大通北,七丁目,,,38,,,0,1,,1947-04-17,,1,,
016381,0001007,000400000000000,中札内村,,大通北,七丁目,,,40,,,0,1,,1947-04-17,,1,,
016381,0001007,000430000000000,中札内村,,大通北,七丁目,,,43,,,0,1,,1947-04-17,,1,,
016381,0001007,000440000000000,中札内村,,大通北,七丁目,,,44,,,0,1,,1947-04-17,,1,,
016381,0001007,000510000000000,中札内村,,大通北,七丁目,,,51,,,0,1,,1947-04-17,,1,,
016381,0001007,000520000000000,中札内村,,大通北,七丁目,,,52,,,0,1,,1947-04-17,,1,,
016381,0001007,000530000000000,中札内村,,大通北,七丁目,,,53,,,0,1,,1947-04-17,,1,,
016381,0001007,000550000000000,中札内村,,大通北,七丁目,,,55,,,0,1,,1947-04-17,,1,,
016381,0001007,000560000000000,中札内村,,大通北,七丁目,,,56,,,0,1,,1947-04-17,,1,,
016381,0001007,000600000000000,中札内村,,大通北,七丁目,,,60,,,0,1,,1947-04-17,,1,,
016381,0001007,000610000000000,中札内村,,大通北,七丁目,,,61,,,0,1,,1947-04-17,,1,,
016381,0001007,000640000000000,中札内村,,大通北,七丁目,,,64,,,0,1,,1947-04-17,,1,,
016381,0001007,000650000000000,中札内村,,大通北,七丁目,,,65,,,0,1,,1947-04-17,,1,,
016381,0001007,000710000000000,中札内村,,大通北,七丁目,,,71,,,0,1,,1947-04-17,,1,,
016381,0001007,000720000000000,中札内村,,大通北,七丁目,,,72,,,0,1,,1947-04-17,,1,,
016381,0001007,000730000000000,中札内村,,大通北,七丁目,,,73,,,0,1,,1947-04-17,,1,,
016381,0001007,000790000100000,中札内村,,大通北,七丁目,,,79,1,,0,1,,1947-04-17,,1,,
016381,0001007,000790000200000,中札内村,,大通北,七丁目,,,79,2,,0,1,,1947-04-17,,1,,
016381,0001007,000810000000000,中札内村,,大通北,七丁目,,,81,,,0,1,,1947-04-17,,1,,
016381,0001007,000820000000000,中札内村,,大通北,七丁目,,,82,,,0,1,,1947-04-17,,1,,
016381,0001007,000850000100000,中札内村,,大通北,七丁目,,,85,1,,0,1,,1947-04-17,,1,,
016381,0001007,000860000100000,中札内村,,大通北,七丁目,,,86,1,,0,1,,1947-04-17,,1,,
016381,0001007,000860000200000,中札内村,,大通北,七丁目,,,86,2,,0,1,,1947-04-17,,1,,
016381,0001007,000890000100000,中札内村,,大通北,七丁目,,,89,1,,0,1,,1947-04-17,,1,,
016381,0001007,000890000200000,中札内村,,大通北,七丁目,,,89,2,,0,1,,1947-04-17,,1,,
016381,0001007,000900000100000,中札内村,,大通北,七丁目,,,90,1,,0,1,,1947-04-17,,1,,
016381,0001007,000900000200000,中札内村,,大通北,七丁目,,,90,2,,0,1,,1947-04-17,,1,,
016381,0001007,000900000300000,中札内村,,大通北,七丁目,,,90,3,,0,1,,1947-04-17,,1,,
016381,0001007,000940000000000,中札内村,,大通北,七丁目,,,94,,,0,1,,1947-04-17,,1,,
016381,0001007,000950000100000,中札内村,,大通北,七丁目,,,95,1,,0,1,,1947-04-17,,1,,
016381,0001007,000950000200000,中札内村,,大通北,七丁目,,,95,2,,0,1,,1947-04-17,,1,,
016381,0001007,000970000200000,中札内村,,大通北,七丁目,,,97,2,,0,1,,1947-04-17,,1,,
016381,0001007,000970000300000,中札内村,,大通北,七丁目,,,97,3,,0,1,,1947-04-17,,1,,
016381,0001007,000970000400000,中札内村,,大通北,七丁目,,,97,4,,0,1,,1947-04-17,,1,,
016381,0001007,000970000500000,中札内村,,大通北,七丁目,,,97,5,,0,1,,1947-04-17,,1,,
016381,0001008,000010000000000,中札内村,,大通北,八丁目,,,1,,,0,1,,1947-04-17,,1,,
016381,0001008,000050000000000,中札内村,,大通北,八丁目,,,5,,,0,1,,1947-04-17,,1,,
016381,0001008,000060000000000,中札内村,,大通北,八丁目,,,6,,,0,1,,1947-04-17,,1,,
016381,0001008,000110000100000,中札内村,,大通北,八丁目,,,11,1,,0,1,,1947-04-17,,1,,
016381,0001008,000110000200000,中札内村,,大通北,八丁目,,,11,2,,0,1,,1947-04-17,,1,,
016381,0001008,000120000100000,中札内村,,大通北,八丁目,,,12,1,,0,1,,1947-04-17,,1,,
016381,0001008,000120000200000,中札内村,,大通北,八丁目,,,12,2,,0,1,,1947-04-17,,1,,
016381,0001008,000170000000000,中札内村,,大通北,八丁目,,,17,,,0,1,,1947-04-17,,1,,
016381,0001008,000180000000000,中札内村,,大通北,八丁目,,,18,,,0,1,,1947-04-17,,1,,
016381,0001008,000210000000000,中札内村,,大通北,八丁目,,,21,,,0,1,,1947-04-17,,1,,
016381,0001008,000220000000000,中札内村,,大通北,八丁目,,,22,,,0,1,,1947-04-17,,1,,
016381,0001008,000250000000000,中札内村,,大通北,八丁目,,,25,,,0,1,,1947-04-17,,1,,
016381,0001008,000260000000000,中札内村,,大通北,八丁目,,,26,,,0,1,,1947-04-17,,1,,
016381,0001008,000270000000000,中札内村,,大通北,八丁目,,,27,,,0,1,,1947-04-17,,1,,
016381,0001008,000280000100000,中札内村,,大通北,八丁目,,,28,1,,0,1,,1947-04-17,,1,,
016381,0001008,000280000200000,中札内村,,大通北,八丁目,,,28,2,,0,1,,1947-04-17,,1,,
016381,0001008,000300000100000,中札内村,,大通北,八丁目,,,30,1,,0,1,,1947-04-17,,1,,
016381,0001008,000300000200000,中札内村,,大通北,八丁目,,,30,2,,0,1,,1947-04-17,,1,,
016381,0001008,000330000100000,中札内村,,大通北,八丁目,,,33,1,,0,1,,1947-04-17,,1,,
016381,0001008,000330000200000,中札内村,,大通北,八丁目,,,33,2,,0,1,,1947-04-17,,1,,
016381,0001008,000330000300000,中札内村,,大通北,八丁目,,,33,3,,0,1,,1947-04-17,,1,,
016381,0001008,000340000100000,中札内村,,大通北,八丁目,,,34,1,,0,1,,1947-04-17,,1,,
016381,0001008,000340000200000,中札内村,,大通北,八丁目,,,34,2,,0,1,,1947-04-17,,1,,
