lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
014001,0001000,000290001600000,倶知安町,,字旭,,,,29,16,,0,1,,1947-04-17,,1,,
014001,0001000,000290002300000,倶知安町,,字旭,,,,29,23,,0,1,,1947-04-17,,1,,
014001,0001000,000290002400000,倶知安町,,字旭,,,,29,24,,0,1,,1947-04-17,,1,,
014001,0001000,000300000100000,倶知安町,,字旭,,,,30,1,,0,1,,1947-04-17,,1,,
014001,0001000,000300000300000,倶知安町,,字旭,,,,30,3,,0,1,,1947-04-17,,1,,
014001,0001000,000300000400000,倶知安町,,字旭,,,,30,4,,0,1,,1947-04-17,,1,,
014001,0001000,000310000100000,倶知安町,,字旭,,,,31,1,,0,1,,1947-04-17,,1,,
014001,0001000,000310000200000,倶知安町,,字旭,,,,31,2,,0,1,,1947-04-17,,1,,
014001,0001000,000310000400000,倶知安町,,字旭,,,,31,4,,0,1,,1947-04-17,,1,,
014001,0001000,000320000100000,倶知安町,,字旭,,,,32,1,,0,1,,1947-04-17,,1,,
014001,0001000,000320000300000,倶知安町,,字旭,,,,32,3,,0,1,,1947-04-17,,1,,
014001,0001000,000320000600000,倶知安町,,字旭,,,,32,6,,0,1,,1947-04-17,,1,,
014001,0001000,000320000700000,倶知安町,,字旭,,,,32,7,,0,1,,1947-04-17,,1,,
014001,0001000,000320000800000,倶知安町,,字旭,,,,32,8,,0,1,,1947-04-17,,1,,
014001,0001000,000320000900000,倶知安町,,字旭,,,,32,9,,0,1,,1947-04-17,,1,,
014001,0001000,000330000100000,倶知安町,,字旭,,,,33,1,,0,1,,1947-04-17,,1,,
014001,0001000,000330000400000,倶知安町,,字旭,,,,33,4,,0,1,,1947-04-17,,1,,
014001,0001000,000330000500000,倶知安町,,字旭,,,,33,5,,0,1,,1947-04-17,,1,,
014001,0001000,000330000600000,倶知安町,,字旭,,,,33,6,,0,1,,1947-04-17,,1,,
014001,0001000,000330000700000,倶知安町,,字旭,,,,33,7,,0,1,,1947-04-17,,1,,
014001,0001000,000330000800000,倶知安町,,字旭,,,,33,8,,0,1,,1947-04-17,,1,,
014001,0001000,000330000900000,倶知安町,,字旭,,,,33,9,,0,1,,1947-04-17,,1,,
014001,0001000,000330001000000,倶知安町,,字旭,,,,33,10,,0,1,,1947-04-17,,1,,
014001,0001000,000330001100000,倶知安町,,字旭,,,,33,11,,0,1,,1947-04-17,,1,,
014001,0001000,000330001200000,倶知安町,,字旭,,,,33,12,,0,1,,1947-04-17,,1,,
014001,0001000,000330001300000,倶知安町,,字旭,,,,33,13,,0,1,,1947-04-17,,1,,
014001,0001000,000330001400000,倶知安町,,字旭,,,,33,14,,0,1,,1947-04-17,,1,,
014001,0001000,000330001500000,倶知安町,,字旭,,,,33,15,,0,1,,1947-04-17,,1,,
014001,0001000,000340000100000,倶知安町,,字旭,,,,34,1,,0,1,,1947-04-17,,1,,
014001,0001000,000340000200000,倶知安町,,字旭,,,,34,2,,0,1,,1947-04-17,,1,,
014001,0001000,000340000300000,倶知安町,,字旭,,,,34,3,,0,1,,1947-04-17,,1,,
014001,0001000,000340000400000,倶知安町,,字旭,,,,34,4,,0,1,,1947-04-17,,1,,
014001,0001000,000340000500000,倶知安町,,字旭,,,,34,5,,0,1,,1947-04-17,,1,,
014001,0001000,000340000600000,倶知安町,,字旭,,,,34,6,,0,1,,1947-04-17,,1,,
014001,0001000,000350000100000,倶知安町,,字旭,,,,35,1,,0,1,,1947-04-17,,1,,
014001,0001000,000350000200000,倶知安町,,字旭,,,,35,2,,0,1,,1947-04-17,,1,,
014001,0001000,000350000300000,倶知安町,,字旭,,,,35,3,,0,1,,1947-04-17,,1,,
014001,0001000,000350000400000,倶知安町,,字旭,,,,35,4,,0,1,,1947-04-17,,1,,
014001,0001000,000350000500000,倶知安町,,字旭,,,,35,5,,0,1,,1947-04-17,,1,,
014001,0001000,000350000600000,倶知安町,,字旭,,,,35,6,,0,1,,1947-04-17,,1,,
014001,0001000,000350000700000,倶知安町,,字旭,,,,35,7,,0,1,,1947-04-17,,1,,
014001,0001000,000350000800000,倶知安町,,字旭,,,,35,8,,0,1,,1947-04-17,,1,,
014001,0001000,000350000900000,倶知安町,,字旭,,,,35,9,,0,1,,1947-04-17,,1,,
014001,0001000,000350001000000,倶知安町,,字旭,,,,35,10,,0,1,,1947-04-17,,1,,
014001,0001000,000360000000000,倶知安町,,字旭,,,,36,,,0,1,,1947-04-17,,1,,
014001,0001000,000370000100000,倶知安町,,字旭,,,,37,1,,0,1,,1947-04-17,,1,,
014001,0001000,000370001200000,倶知安町,,字旭,,,,37,12,,0,1,,1947-04-17,,1,,
014001,0001000,000370001300000,倶知安町,,字旭,,,,37,13,,0,1,,1947-04-17,,1,,
014001,0001000,000410000100000,倶知安町,,字旭,,,,41,1,,0,1,,1947-04-17,,1,,
014001,0001000,000410000800000,倶知安町,,字旭,,,,41,8,,0,1,,1947-04-17,,1,,
014001,0001000,000410000900000,倶知安町,,字旭,,,,41,9,,0,1,,1947-04-17,,1,,
014001,0001000,000420000100000,倶知安町,,字旭,,,,42,1,,0,1,,1947-04-17,,1,,
014001,0001000,000420000200000,倶知安町,,字旭,,,,42,2,,0,1,,1947-04-17,,1,,
014001,0001000,000420000300000,倶知安町,,字旭,,,,42,3,,0,1,,1947-04-17,,1,,
014001,0001000,000420000400000,倶知安町,,字旭,,,,42,4,,0,1,,1947-04-17,,1,,
014001,0001000,000420001400000,倶知安町,,字旭,,,,42,14,,0,1,,1947-04-17,,1,,
014001,0001000,000420001500000,倶知安町,,字旭,,,,42,15,,0,1,,1947-04-17,,1,,
014001,0001000,000420001600000,倶知安町,,字旭,,,,42,16,,0,1,,1947-04-17,,1,,
014001,0001000,000420001700000,倶知安町,,字旭,,,,42,17,,0,1,,1947-04-17,,1,,
014001,0001000,000430000100000,倶知安町,,字旭,,,,43,1,,0,1,,1947-04-17,,1,,
014001,0001000,000440000100000,倶知安町,,字旭,,,,44,1,,0,1,,1947-04-17,,1,,
014001,0001000,000440000200000,倶知安町,,字旭,,,,44,2,,0,1,,1947-04-17,,1,,
014001,0001000,000450000100000,倶知安町,,字旭,,,,45,1,,0,1,,1947-04-17,,1,,
014001,0001000,000450000300000,倶知安町,,字旭,,,,45,3,,0,1,,1947-04-17,,1,,
014001,0001000,000450000400000,倶知安町,,字旭,,,,45,4,,0,1,,1947-04-17,,1,,
014001,0001000,000450000500000,倶知安町,,字旭,,,,45,5,,0,1,,1947-04-17,,1,,
014001,0001000,000450000600000,倶知安町,,字旭,,,,45,6,,0,1,,1947-04-17,,1,,
014001,0001000,000450000700000,倶知安町,,字旭,,,,45,7,,0,1,,1947-04-17,,1,,
014001,0001000,000450000800000,倶知安町,,字旭,,,,45,8,,0,1,,1947-04-17,,1,,
014001,0001000,000450000900000,倶知安町,,字旭,,,,45,9,,0,1,,1947-04-17,,1,,
014001,0001000,000450001000000,倶知安町,,字旭,,,,45,10,,0,1,,1947-04-17,,1,,
014001,0001000,000470000000000,倶知安町,,字旭,,,,47,,,0,1,,1947-04-17,,1,,
014001,0001000,000480000100000,倶知安町,,字旭,,,,48,1,,0,1,,1947-04-17,,1,,
014001,0001000,000480000200000,倶知安町,,字旭,,,,48,2,,0,1,,1947-04-17,,1,,
014001,0001000,000490000100000,倶知安町,,字旭,,,,49,1,,0,1,,1947-04-17,,1,,
014001,0001000,000490000200000,倶知安町,,字旭,,,,49,2,,0,1,,1947-04-17,,1,,
014001,0001000,000490000300000,倶知安町,,字旭,,,,49,3,,0,1,,1947-04-17,,1,,
014001,0001000,000490000400000,倶知安町,,字旭,,,,49,4,,0,1,,1947-04-17,,1,,
014001,0001000,000490000500000,倶知安町,,字旭,,,,49,5,,0,1,,1947-04-17,,1,,
014001,0001000,000490000600000,倶知安町,,字旭,,,,49,6,,0,1,,1947-04-17,,1,,
014001,0001000,000500000100000,倶知安町,,字旭,,,,50,1,,0,1,,1947-04-17,,1,,
014001,0001000,000500000200000,倶知安町,,字旭,,,,50,2,,0,1,,1947-04-17,,1,,
014001,0001000,000500000300000,倶知安町,,字旭,,,,50,3,,0,1,,1947-04-17,,1,,
014001,0001000,000500000400000,倶知安町,,字旭,,,,50,4,,0,1,,1947-04-17,,1,,
014001,0001000,000500000500000,倶知安町,,字旭,,,,50,5,,0,1,,1947-04-17,,1,,
014001,0001000,000500000600000,倶知安町,,字旭,,,,50,6,,0,1,,1947-04-17,,1,,
014001,0001000,000500000700000,倶知安町,,字旭,,,,50,7,,0,1,,1947-04-17,,1,,
014001,0001000,000500000800000,倶知安町,,字旭,,,,50,8,,0,1,,1947-04-17,,1,,
014001,0001000,000500000900000,倶知安町,,字旭,,,,50,9,,0,1,,1947-04-17,,1,,
014001,0001000,000510000100000,倶知安町,,字旭,,,,51,1,,0,1,,1947-04-17,,1,,
014001,0001000,000510000200000,倶知安町,,字旭,,,,51,2,,0,1,,1947-04-17,,1,,
014001,0001000,000510000300000,倶知安町,,字旭,,,,51,3,,0,1,,1947-04-17,,1,,
014001,0001000,000510000400000,倶知安町,,字旭,,,,51,4,,0,1,,1947-04-17,,1,,
014001,0001000,000510000500000,倶知安町,,字旭,,,,51,5,,0,1,,1947-04-17,,1,,
014001,0001000,000520000100000,倶知安町,,字旭,,,,52,1,,0,1,,1947-04-17,,1,,
014001,0001000,000520000200000,倶知安町,,字旭,,,,52,2,,0,1,,1947-04-17,,1,,
014001,0001000,000520000300000,倶知安町,,字旭,,,,52,3,,0,1,,1947-04-17,,1,,
014001,0001000,000520000400000,倶知安町,,字旭,,,,52,4,,0,1,,1947-04-17,,1,,
014001,0001000,000520000500000,倶知安町,,字旭,,,,52,5,,0,1,,1947-04-17,,1,,
014001,0001000,000520000600000,倶知安町,,字旭,,,,52,6,,0,1,,1947-04-17,,1,,
014001,0001000,000530000000000,倶知安町,,字旭,,,,53,,,0,1,,1947-04-17,,1,,
014001,0001000,000530000200000,倶知安町,,字旭,,,,53,2,,0,1,,1947-04-17,,1,,
014001,0001000,000540000000000,倶知安町,,字旭,,,,54,,,0,1,,1947-04-17,,1,,
014001,0001000,000540000200000,倶知安町,,字旭,,,,54,2,,0,1,,1947-04-17,,1,,
014001,0001000,000570000200000,倶知安町,,字旭,,,,57,2,,0,1,,1947-04-17,,1,,
014001,0001000,000570000400000,倶知安町,,字旭,,,,57,4,,0,1,,1947-04-17,,1,,
014001,0001000,000570000500000,倶知安町,,字旭,,,,57,5,,0,1,,1947-04-17,,1,,
014001,0001000,000570000700000,倶知安町,,字旭,,,,57,7,,0,1,,1947-04-17,,1,,
014001,0001000,000570001000000,倶知安町,,字旭,,,,57,10,,0,1,,1947-04-17,,1,,
014001,0001000,000580000400000,倶知安町,,字旭,,,,58,4,,0,1,,1947-04-17,,1,,
014001,0001000,000610000200000,倶知安町,,字旭,,,,61,2,,0,1,,1947-04-17,,1,,
014001,0001000,000610000300000,倶知安町,,字旭,,,,61,3,,0,1,,1947-04-17,,1,,
014001,0001000,000610000400000,倶知安町,,字旭,,,,61,4,,0,1,,1947-04-17,,1,,
014001,0001000,000610000500000,倶知安町,,字旭,,,,61,5,,0,1,,1947-04-17,,1,,
014001,0001000,000610000600000,倶知安町,,字旭,,,,61,6,,0,1,,1947-04-17,,1,,
014001,0001000,000610000700000,倶知安町,,字旭,,,,61,7,,0,1,,1947-04-17,,1,,
014001,0001000,000640000100000,倶知安町,,字旭,,,,64,1,,0,1,,1947-04-17,,1,,
014001,0001000,000640000200000,倶知安町,,字旭,,,,64,2,,0,1,,1947-04-17,,1,,
014001,0001000,000650000000000,倶知安町,,字旭,,,,65,,,0,1,,1947-04-17,,1,,
014001,0001000,000670000100000,倶知安町,,字旭,,,,67,1,,0,1,,1947-04-17,,1,,
014001,0001000,000670000300000,倶知安町,,字旭,,,,67,3,,0,1,,1947-04-17,,1,,
014001,0001000,000680000100000,倶知安町,,字旭,,,,68,1,,0,1,,1947-04-17,,1,,
014001,0001000,000680000400000,倶知安町,,字旭,,,,68,4,,0,1,,1947-04-17,,1,,
014001,0001000,000680000600000,倶知安町,,字旭,,,,68,6,,0,1,,1947-04-17,,1,,
014001,0001000,000680000700000,倶知安町,,字旭,,,,68,7,,0,1,,1947-04-17,,1,,
014001,0001000,000710000100000,倶知安町,,字旭,,,,71,1,,0,1,,1947-04-17,,1,,
014001,0001000,000720000100000,倶知安町,,字旭,,,,72,1,,0,1,,1947-04-17,,1,,
014001,0001000,000740000100000,倶知安町,,字旭,,,,74,1,,0,1,,1947-04-17,,1,,
014001,0001000,000740000400000,倶知安町,,字旭,,,,74,4,,0,1,,1947-04-17,,1,,
014001,0001000,000740000700000,倶知安町,,字旭,,,,74,7,,0,1,,1947-04-17,,1,,
014001,0001000,000760000200000,倶知安町,,字旭,,,,76,2,,0,1,,1947-04-17,,1,,
014001,0001000,000760000400000,倶知安町,,字旭,,,,76,4,,0,1,,1947-04-17,,1,,
014001,0001000,000760000500000,倶知安町,,字旭,,,,76,5,,0,1,,1947-04-17,,1,,
014001,0001000,000760000900000,倶知安町,,字旭,,,,76,9,,0,1,,1947-04-17,,1,,
014001,0001000,000760001000000,倶知安町,,字旭,,,,76,10,,0,1,,1947-04-17,,1,,
014001,0001000,000760001100000,倶知安町,,字旭,,,,76,11,,0,1,,1947-04-17,,1,,
014001,0001000,000760001200000,倶知安町,,字旭,,,,76,12,,0,1,,1947-04-17,,1,,
014001,0001000,000780000000000,倶知安町,,字旭,,,,78,,,0,1,,1947-04-17,,1,,
014001,0001000,000790000000000,倶知安町,,字旭,,,,79,,,0,1,,1947-04-17,,1,,
014001,0001000,000790000200000,倶知安町,,字旭,,,,79,2,,0,1,,1947-04-17,,1,,
014001,0001000,000790000300000,倶知安町,,字旭,,,,79,3,,0,1,,1947-04-17,,1,,
014001,0001000,000790000400000,倶知安町,,字旭,,,,79,4,,0,1,,1947-04-17,,1,,
014001,0001000,000800000200000,倶知安町,,字旭,,,,80,2,,0,1,,1947-04-17,,1,,
014001,0001000,000800000300000,倶知安町,,字旭,,,,80,3,,0,1,,1947-04-17,,1,,
014001,0001000,000810000100000,倶知安町,,字旭,,,,81,1,,0,1,,1947-04-17,,1,,
014001,0001000,000810000200000,倶知安町,,字旭,,,,81,2,,0,1,,1947-04-17,,1,,
014001,0001000,000840000200000,倶知安町,,字旭,,,,84,2,,0,1,,1947-04-17,,1,,
014001,0001000,000840000300000,倶知安町,,字旭,,,,84,3,,0,1,,1947-04-17,,1,,
014001,0001000,000840000500000,倶知安町,,字旭,,,,84,5,,0,1,,1947-04-17,,1,,
014001,0001000,000900000000000,倶知安町,,字旭,,,,90,,,0,1,,1947-04-17,,1,,
014001,0001000,000910000100000,倶知安町,,字旭,,,,91,1,,0,1,,1947-04-17,,1,,
014001,0001000,000910000200000,倶知安町,,字旭,,,,91,2,,0,1,,1947-04-17,,1,,
014001,0001000,000910000300000,倶知安町,,字旭,,,,91,3,,0,1,,1947-04-17,,1,,
014001,0001000,000910000400000,倶知安町,,字旭,,,,91,4,,0,1,,1947-04-17,,1,,
014001,0001000,000910000500000,倶知安町,,字旭,,,,91,5,,0,1,,1947-04-17,,1,,
014001,0001000,000910000600000,倶知安町,,字旭,,,,91,6,,0,1,,1947-04-17,,1,,
014001,0001000,000920000000000,倶知安町,,字旭,,,,92,,,0,1,,1947-04-17,,1,,
014001,0001000,000930000000000,倶知安町,,字旭,,,,93,,,0,1,,1947-04-17,,1,,
014001,0001000,000940000100000,倶知安町,,字旭,,,,94,1,,0,1,,1947-04-17,,1,,
014001,0001000,000940000200000,倶知安町,,字旭,,,,94,2,,0,1,,1947-04-17,,1,,
014001,0001000,000940000300000,倶知安町,,字旭,,,,94,3,,0,1,,1947-04-17,,1,,
014001,0001000,000940000400000,倶知安町,,字旭,,,,94,4,,0,1,,1947-04-17,,1,,
014001,0001000,000950000100000,倶知安町,,字旭,,,,95,1,,0,1,,1947-04-17,,1,,
014001,0001000,000950000200000,倶知安町,,字旭,,,,95,2,,0,1,,1947-04-17,,1,,
014001,0001000,000950000300000,倶知安町,,字旭,,,,95,3,,0,1,,1947-04-17,,1,,
014001,0001000,000960000100000,倶知安町,,字旭,,,,96,1,,0,1,,1947-04-17,,1,,
014001,0001000,000960000200000,倶知安町,,字旭,,,,96,2,,0,1,,1947-04-17,,1,,
014001,0001000,000960000300000,倶知安町,,字旭,,,,96,3,,0,1,,1947-04-17,,1,,
014001,0001000,000960000400000,倶知安町,,字旭,,,,96,4,,0,1,,1947-04-17,,1,,
014001,0001000,000960000500000,倶知安町,,字旭,,,,96,5,,0,1,,1947-04-17,,1,,
014001,0001000,000970000000000,倶知安町,,字旭,,,,97,,,0,1,,1947-04-17,,1,,
014001,0001000,000980000100000,倶知安町,,字旭,,,,98,1,,0,1,,1947-04-17,,1,,
014001,0001000,000980000200000,倶知安町,,字旭,,,,98,2,,0,1,,1947-04-17,,1,,
014001,0001000,000980000300000,倶知安町,,字旭,,,,98,3,,0,1,,1947-04-17,,1,,
014001,0001000,001000000000000,倶知安町,,字旭,,,,100,,,0,1,,1947-04-17,,1,,
014001,0001000,001010000000000,倶知安町,,字旭,,,,101,,,0,1,,1947-04-17,,1,,
014001,0001000,001020000000000,倶知安町,,字旭,,,,102,,,0,1,,1947-04-17,,1,,
014001,0001000,001030000100000,倶知安町,,字旭,,,,103,1,,0,1,,1947-04-17,,1,,
014001,0001000,001030000200000,倶知安町,,字旭,,,,103,2,,0,1,,1947-04-17,,1,,
014001,0001000,001030000300000,倶知安町,,字旭,,,,103,3,,0,1,,1947-04-17,,1,,
014001,0001000,001030000400000,倶知安町,,字旭,,,,103,4,,0,1,,1947-04-17,,1,,
014001,0001000,001050000100000,倶知安町,,字旭,,,,105,1,,0,1,,1947-04-17,,1,,
014001,0001000,001050000200000,倶知安町,,字旭,,,,105,2,,0,1,,1947-04-17,,1,,
014001,0001000,001060000100000,倶知安町,,字旭,,,,106,1,,0,1,,1947-04-17,,1,,
014001,0001000,001060000200000,倶知安町,,字旭,,,,106,2,,0,1,,1947-04-17,,1,,
014001,0001000,001060000300000,倶知安町,,字旭,,,,106,3,,0,1,,1947-04-17,,1,,
014001,0001000,001060000400000,倶知安町,,字旭,,,,106,4,,0,1,,1947-04-17,,1,,
014001,0001000,001060000500000,倶知安町,,字旭,,,,106,5,,0,1,,1947-04-17,,1,,
014001,0001000,001060000700000,倶知安町,,字旭,,,,106,7,,0,1,,1947-04-17,,1,,
014001,0001000,001060000800000,倶知安町,,字旭,,,,106,8,,0,1,,1947-04-17,,1,,
014001,0001000,001060000900000,倶知安町,,字旭,,,,106,9,,0,1,,1947-04-17,,1,,
014001,0001000,001060001000000,倶知安町,,字旭,,,,106,10,,0,1,,1947-04-17,,1,,
014001,0001000,001060001100000,倶知安町,,字旭,,,,106,11,,0,1,,1947-04-17,,1,,
014001,0001000,001060001200000,倶知安町,,字旭,,,,106,12,,0,1,,1947-04-17,,1,,
014001,0001000,001060001300000,倶知安町,,字旭,,,,106,13,,0,1,,1947-04-17,,1,,
014001,0001000,001060001400000,倶知安町,,字旭,,,,106,14,,0,1,,1947-04-17,,1,,
014001,0001000,001100000000000,倶知安町,,字旭,,,,110,,,0,1,,1947-04-17,,1,,
014001,0001000,001100000200000,倶知安町,,字旭,,,,110,2,,0,1,,1947-04-17,,1,,
014001,0001000,001100000300000,倶知安町,,字旭,,,,110,3,,0,1,,1947-04-17,,1,,
014001,0001000,001100000400000,倶知安町,,字旭,,,,110,4,,0,1,,1947-04-17,,1,,
014001,0001000,001130000100000,倶知安町,,字旭,,,,113,1,,0,1,,1947-04-17,,1,,
014001,0001000,001130000200000,倶知安町,,字旭,,,,113,2,,0,1,,1947-04-17,,1,,
014001,0001000,001130000300000,倶知安町,,字旭,,,,113,3,,0,1,,1947-04-17,,1,,
014001,0001000,001130000500000,倶知安町,,字旭,,,,113,5,,0,1,,1947-04-17,,1,,
014001,0001000,001130000600000,倶知安町,,字旭,,,,113,6,,0,1,,1947-04-17,,1,,
014001,0001000,001130000700000,倶知安町,,字旭,,,,113,7,,0,1,,1947-04-17,,1,,
014001,0001000,001130000800000,倶知安町,,字旭,,,,113,8,,0,1,,1947-04-17,,1,,
014001,0001000,001130000900000,倶知安町,,字旭,,,,113,9,,0,1,,1947-04-17,,1,,
014001,0001000,001130001000000,倶知安町,,字旭,,,,113,10,,0,1,,1947-04-17,,1,,
014001,0001000,001140000000000,倶知安町,,字旭,,,,114,,,0,1,,1947-04-17,,1,,
014001,0001000,001140000200000,倶知安町,,字旭,,,,114,2,,0,1,,1947-04-17,,1,,
014001,0001000,001190000100000,倶知安町,,字旭,,,,119,1,,0,1,,1947-04-17,,1,,
014001,0001000,001190000200000,倶知安町,,字旭,,,,119,2,,0,1,,1947-04-17,,1,,
014001,0001000,001190000300000,倶知安町,,字旭,,,,119,3,,0,1,,1947-04-17,,1,,
014001,0001000,001190000400000,倶知安町,,字旭,,,,119,4,,0,1,,1947-04-17,,1,,
014001,0001000,001190000500000,倶知安町,,字旭,,,,119,5,,0,1,,1947-04-17,,1,,
014001,0001000,001220000000000,倶知安町,,字旭,,,,122,,,0,1,,1947-04-17,,1,,
014001,0001000,001220000200000,倶知安町,,字旭,,,,122,2,,0,1,,1947-04-17,,1,,
014001,0001000,001230000100000,倶知安町,,字旭,,,,123,1,,0,1,,1947-04-17,,1,,
014001,0001000,001230000400000,倶知安町,,字旭,,,,123,4,,0,1,,1947-04-17,,1,,
014001,0001000,001250000000000,倶知安町,,字旭,,,,125,,,0,1,,1947-04-17,,1,,
014001,0001000,001260000100000,倶知安町,,字旭,,,,126,1,,0,1,,1947-04-17,,1,,
014001,0001000,001260000300000,倶知安町,,字旭,,,,126,3,,0,1,,1947-04-17,,1,,
014001,0001000,001260000400000,倶知安町,,字旭,,,,126,4,,0,1,,1947-04-17,,1,,
014001,0001000,001260000600000,倶知安町,,字旭,,,,126,6,,0,1,,1947-04-17,,1,,
014001,0001000,001260000800000,倶知安町,,字旭,,,,126,8,,0,1,,1947-04-17,,1,,
014001,0001000,001260001100000,倶知安町,,字旭,,,,126,11,,0,1,,1947-04-17,,1,,
014001,0001000,001260001200000,倶知安町,,字旭,,,,126,12,,0,1,,1947-04-17,,1,,
014001,0001000,001260001300000,倶知安町,,字旭,,,,126,13,,0,1,,1947-04-17,,1,,
014001,0001000,001270000300000,倶知安町,,字旭,,,,127,3,,0,1,,1947-04-17,,1,,
014001,0001000,001280000100000,倶知安町,,字旭,,,,128,1,,0,1,,1947-04-17,,1,,
014001,0001000,001280000400000,倶知安町,,字旭,,,,128,4,,0,1,,1947-04-17,,1,,
014001,0001000,001290000100000,倶知安町,,字旭,,,,129,1,,0,1,,1947-04-17,,1,,
014001,0001000,001290000200000,倶知安町,,字旭,,,,129,2,,0,1,,1947-04-17,,1,,
014001,0001000,001290000300000,倶知安町,,字旭,,,,129,3,,0,1,,1947-04-17,,1,,
014001,0001000,001290000400000,倶知安町,,字旭,,,,129,4,,0,1,,1947-04-17,,1,,
014001,0001000,001290000500000,倶知安町,,字旭,,,,129,5,,0,1,,1947-04-17,,1,,
014001,0001000,001290000600000,倶知安町,,字旭,,,,129,6,,0,1,,1947-04-17,,1,,
014001,0001000,001290000700000,倶知安町,,字旭,,,,129,7,,0,1,,1947-04-17,,1,,
014001,0001000,001290000800000,倶知安町,,字旭,,,,129,8,,0,1,,1947-04-17,,1,,
014001,0001000,001300000100000,倶知安町,,字旭,,,,130,1,,0,1,,1947-04-17,,1,,
014001,0001000,001300000200000,倶知安町,,字旭,,,,130,2,,0,1,,1947-04-17,,1,,
014001,0001000,001300000300000,倶知安町,,字旭,,,,130,3,,0,1,,1947-04-17,,1,,
014001,0001000,001300000400000,倶知安町,,字旭,,,,130,4,,0,1,,1947-04-17,,1,,
014001,0001000,001310000100000,倶知安町,,字旭,,,,131,1,,0,1,,1947-04-17,,1,,
