lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
013471,0001000,000360000400000,長万部町,,字旭浜,,,,36,4,,0,1,,1947-04-17,,1,,
013471,0001000,000360000500000,長万部町,,字旭浜,,,,36,5,,0,1,,1947-04-17,,1,,
013471,0001000,000370000100000,長万部町,,字旭浜,,,,37,1,,0,1,,1947-04-17,,1,,
013471,0001000,000370000200000,長万部町,,字旭浜,,,,37,2,,0,1,,1947-04-17,,1,,
013471,0001000,000370000500000,長万部町,,字旭浜,,,,37,5,,0,1,,1947-04-17,,1,,
013471,0001000,000370000600000,長万部町,,字旭浜,,,,37,6,,0,1,,1947-04-17,,1,,
013471,0001000,000370000700000,長万部町,,字旭浜,,,,37,7,,0,1,,1947-04-17,,1,,
013471,0001000,000370000800000,長万部町,,字旭浜,,,,37,8,,0,1,,1947-04-17,,1,,
013471,0001000,000370000900000,長万部町,,字旭浜,,,,37,9,,0,1,,1947-04-17,,1,,
013471,0001000,000390000000000,長万部町,,字旭浜,,,,39,,,0,1,,1947-04-17,,1,,
013471,0001000,000400000100000,長万部町,,字旭浜,,,,40,1,,0,1,,1947-04-17,,1,,
013471,0001000,000400000200000,長万部町,,字旭浜,,,,40,2,,0,1,,1947-04-17,,1,,
013471,0001000,000410000100000,長万部町,,字旭浜,,,,41,1,,0,1,,1947-04-17,,1,,
013471,0001000,000410000200000,長万部町,,字旭浜,,,,41,2,,0,1,,1947-04-17,,1,,
013471,0001000,000410000300000,長万部町,,字旭浜,,,,41,3,,0,1,,1947-04-17,,1,,
013471,0001000,000410000400000,長万部町,,字旭浜,,,,41,4,,0,1,,1947-04-17,,1,,
013471,0001000,000410000800000,長万部町,,字旭浜,,,,41,8,,0,1,,1947-04-17,,1,,
013471,0001000,000410000900000,長万部町,,字旭浜,,,,41,9,,0,1,,1947-04-17,,1,,
013471,0001000,000410001000000,長万部町,,字旭浜,,,,41,10,,0,1,,1947-04-17,,1,,
013471,0001000,000420000100000,長万部町,,字旭浜,,,,42,1,,0,1,,1947-04-17,,1,,
013471,0001000,000420000200000,長万部町,,字旭浜,,,,42,2,,0,1,,1947-04-17,,1,,
013471,0001000,000420000300000,長万部町,,字旭浜,,,,42,3,,0,1,,1947-04-17,,1,,
013471,0001000,000420000500000,長万部町,,字旭浜,,,,42,5,,0,1,,1947-04-17,,1,,
013471,0001000,000420000600000,長万部町,,字旭浜,,,,42,6,,0,1,,1947-04-17,,1,,
013471,0001000,000420000700000,長万部町,,字旭浜,,,,42,7,,0,1,,1947-04-17,,1,,
013471,0001000,000420000800000,長万部町,,字旭浜,,,,42,8,,0,1,,1947-04-17,,1,,
013471,0001000,000420000900000,長万部町,,字旭浜,,,,42,9,,0,1,,1947-04-17,,1,,
013471,0001000,000420001000000,長万部町,,字旭浜,,,,42,10,,0,1,,1947-04-17,,1,,
013471,0001000,000420001100000,長万部町,,字旭浜,,,,42,11,,0,1,,1947-04-17,,1,,
013471,0001000,000420001200000,長万部町,,字旭浜,,,,42,12,,0,1,,1947-04-17,,1,,
013471,0001000,000420001300000,長万部町,,字旭浜,,,,42,13,,0,1,,1947-04-17,,1,,
013471,0001000,000420001400000,長万部町,,字旭浜,,,,42,14,,0,1,,1947-04-17,,1,,
013471,0001000,000420001500000,長万部町,,字旭浜,,,,42,15,,0,1,,1947-04-17,,1,,
013471,0001000,000420001600000,長万部町,,字旭浜,,,,42,16,,0,1,,1947-04-17,,1,,
013471,0001000,000420001700000,長万部町,,字旭浜,,,,42,17,,0,1,,1947-04-17,,1,,
013471,0001000,000420001800000,長万部町,,字旭浜,,,,42,18,,0,1,,1947-04-17,,1,,
013471,0001000,000430000200000,長万部町,,字旭浜,,,,43,2,,0,1,,1947-04-17,,1,,
013471,0001000,000430000300000,長万部町,,字旭浜,,,,43,3,,0,1,,1947-04-17,,1,,
013471,0001000,000430000400000,長万部町,,字旭浜,,,,43,4,,0,1,,1947-04-17,,1,,
013471,0001000,000430000500000,長万部町,,字旭浜,,,,43,5,,0,1,,1947-04-17,,1,,
013471,0001000,000430000600000,長万部町,,字旭浜,,,,43,6,,0,1,,1947-04-17,,1,,
013471,0001000,000430000700000,長万部町,,字旭浜,,,,43,7,,0,1,,1947-04-17,,1,,
013471,0001000,000430000800000,長万部町,,字旭浜,,,,43,8,,0,1,,1947-04-17,,1,,
013471,0001000,000430000900000,長万部町,,字旭浜,,,,43,9,,0,1,,1947-04-17,,1,,
013471,0001000,000430001000000,長万部町,,字旭浜,,,,43,10,,0,1,,1947-04-17,,1,,
013471,0001000,000430001100000,長万部町,,字旭浜,,,,43,11,,0,1,,1947-04-17,,1,,
013471,0001000,000430001200000,長万部町,,字旭浜,,,,43,12,,0,1,,1947-04-17,,1,,
013471,0001000,000430001300000,長万部町,,字旭浜,,,,43,13,,0,1,,1947-04-17,,1,,
013471,0001000,000430001400000,長万部町,,字旭浜,,,,43,14,,0,1,,1947-04-17,,1,,
013471,0001000,000430001500000,長万部町,,字旭浜,,,,43,15,,0,1,,1947-04-17,,1,,
013471,0001000,000430001600000,長万部町,,字旭浜,,,,43,16,,0,1,,1947-04-17,,1,,
013471,0001000,000440000100000,長万部町,,字旭浜,,,,44,1,,0,1,,1947-04-17,,1,,
013471,0001000,000440000200000,長万部町,,字旭浜,,,,44,2,,0,1,,1947-04-17,,1,,
013471,0001000,000440000300000,長万部町,,字旭浜,,,,44,3,,0,1,,1947-04-17,,1,,
013471,0001000,000440000400000,長万部町,,字旭浜,,,,44,4,,0,1,,1947-04-17,,1,,
013471,0001000,000440000600000,長万部町,,字旭浜,,,,44,6,,0,1,,1947-04-17,,1,,
013471,0001000,000440000700000,長万部町,,字旭浜,,,,44,7,,0,1,,1947-04-17,,1,,
013471,0001000,000440001000000,長万部町,,字旭浜,,,,44,10,,0,1,,1947-04-17,,1,,
013471,0001000,000440001200000,長万部町,,字旭浜,,,,44,12,,0,1,,1947-04-17,,1,,
013471,0001000,000440001700000,長万部町,,字旭浜,,,,44,17,,0,1,,1947-04-17,,1,,
013471,0001000,000440001800000,長万部町,,字旭浜,,,,44,18,,0,1,,1947-04-17,,1,,
013471,0001000,000440001900000,長万部町,,字旭浜,,,,44,19,,0,1,,1947-04-17,,1,,
013471,0001000,000440002000000,長万部町,,字旭浜,,,,44,20,,0,1,,1947-04-17,,1,,
013471,0001000,000440002100000,長万部町,,字旭浜,,,,44,21,,0,1,,1947-04-17,,1,,
013471,0001000,000440002200000,長万部町,,字旭浜,,,,44,22,,0,1,,1947-04-17,,1,,
013471,0001000,000440002300000,長万部町,,字旭浜,,,,44,23,,0,1,,1947-04-17,,1,,
013471,0001000,000440002400000,長万部町,,字旭浜,,,,44,24,,0,1,,1947-04-17,,1,,
013471,0001000,000440002500000,長万部町,,字旭浜,,,,44,25,,0,1,,1947-04-17,,1,,
013471,0001000,000440002600000,長万部町,,字旭浜,,,,44,26,,0,1,,1947-04-17,,1,,
013471,0001000,000440002700000,長万部町,,字旭浜,,,,44,27,,0,1,,1947-04-17,,1,,
013471,0001000,000440002800000,長万部町,,字旭浜,,,,44,28,,0,1,,1947-04-17,,1,,
013471,0001000,000440002900000,長万部町,,字旭浜,,,,44,29,,0,1,,1947-04-17,,1,,
013471,0001000,000440003000000,長万部町,,字旭浜,,,,44,30,,0,1,,1947-04-17,,1,,
013471,0001000,000460000100000,長万部町,,字旭浜,,,,46,1,,0,1,,1947-04-17,,1,,
013471,0001000,000460000300000,長万部町,,字旭浜,,,,46,3,,0,1,,1947-04-17,,1,,
013471,0001000,000460000900000,長万部町,,字旭浜,,,,46,9,,0,1,,1947-04-17,,1,,
013471,0001000,000460001100000,長万部町,,字旭浜,,,,46,11,,0,1,,1947-04-17,,1,,
013471,0001000,000460001200000,長万部町,,字旭浜,,,,46,12,,0,1,,1947-04-17,,1,,
013471,0001000,000460001300000,長万部町,,字旭浜,,,,46,13,,0,1,,1947-04-17,,1,,
013471,0001000,000460001400000,長万部町,,字旭浜,,,,46,14,,0,1,,1947-04-17,,1,,
013471,0001000,000470000100000,長万部町,,字旭浜,,,,47,1,,0,1,,1947-04-17,,1,,
013471,0001000,000470000200000,長万部町,,字旭浜,,,,47,2,,0,1,,1947-04-17,,1,,
013471,0001000,000470000700000,長万部町,,字旭浜,,,,47,7,,0,1,,1947-04-17,,1,,
013471,0001000,000470000800000,長万部町,,字旭浜,,,,47,8,,0,1,,1947-04-17,,1,,
013471,0001000,000480000100000,長万部町,,字旭浜,,,,48,1,,0,1,,1947-04-17,,1,,
013471,0001000,000480000300000,長万部町,,字旭浜,,,,48,3,,0,1,,1947-04-17,,1,,
013471,0001000,000480000400000,長万部町,,字旭浜,,,,48,4,,0,1,,1947-04-17,,1,,
013471,0001000,000480000500000,長万部町,,字旭浜,,,,48,5,,0,1,,1947-04-17,,1,,
013471,0001000,000480000600000,長万部町,,字旭浜,,,,48,6,,0,1,,1947-04-17,,1,,
013471,0001000,000490000100000,長万部町,,字旭浜,,,,49,1,,0,1,,1947-04-17,,1,,
013471,0001000,000490000300000,長万部町,,字旭浜,,,,49,3,,0,1,,1947-04-17,,1,,
013471,0001000,000500000100000,長万部町,,字旭浜,,,,50,1,,0,1,,1947-04-17,,1,,
013471,0001000,000500000200000,長万部町,,字旭浜,,,,50,2,,0,1,,1947-04-17,,1,,
013471,0001000,000500000300000,長万部町,,字旭浜,,,,50,3,,0,1,,1947-04-17,,1,,
013471,0001000,000500000400000,長万部町,,字旭浜,,,,50,4,,0,1,,1947-04-17,,1,,
013471,0001000,000500000600000,長万部町,,字旭浜,,,,50,6,,0,1,,1947-04-17,,1,,
013471,0001000,000500000700000,長万部町,,字旭浜,,,,50,7,,0,1,,1947-04-17,,1,,
013471,0001000,000500000800000,長万部町,,字旭浜,,,,50,8,,0,1,,1947-04-17,,1,,
013471,0001000,000500000900000,長万部町,,字旭浜,,,,50,9,,0,1,,1947-04-17,,1,,
013471,0001000,000500001000000,長万部町,,字旭浜,,,,50,10,,0,1,,1947-04-17,,1,,
013471,0001000,000500001100000,長万部町,,字旭浜,,,,50,11,,0,1,,1947-04-17,,1,,
013471,0001000,000500001200000,長万部町,,字旭浜,,,,50,12,,0,1,,1947-04-17,,1,,
013471,0001000,000500001300000,長万部町,,字旭浜,,,,50,13,,0,1,,1947-04-17,,1,,
013471,0001000,000500001400000,長万部町,,字旭浜,,,,50,14,,0,1,,1947-04-17,,1,,
013471,0001000,000500001500000,長万部町,,字旭浜,,,,50,15,,0,1,,1947-04-17,,1,,
013471,0001000,000500001600000,長万部町,,字旭浜,,,,50,16,,0,1,,1947-04-17,,1,,
013471,0001000,000500001700000,長万部町,,字旭浜,,,,50,17,,0,1,,1947-04-17,,1,,
013471,0001000,000500001800000,長万部町,,字旭浜,,,,50,18,,0,1,,1947-04-17,,1,,
013471,0001000,000500001900000,長万部町,,字旭浜,,,,50,19,,0,1,,1947-04-17,,1,,
013471,0001000,000500002000000,長万部町,,字旭浜,,,,50,20,,0,1,,1947-04-17,,1,,
013471,0001000,000500002100000,長万部町,,字旭浜,,,,50,21,,0,1,,1947-04-17,,1,,
013471,0001000,000500002200000,長万部町,,字旭浜,,,,50,22,,0,1,,1947-04-17,,1,,
013471,0001000,000500002300000,長万部町,,字旭浜,,,,50,23,,0,1,,1947-04-17,,1,,
013471,0001000,000510000100000,長万部町,,字旭浜,,,,51,1,,0,1,,1947-04-17,,1,,
013471,0001000,000510000200000,長万部町,,字旭浜,,,,51,2,,0,1,,1947-04-17,,1,,
013471,0001000,000510000300000,長万部町,,字旭浜,,,,51,3,,0,1,,1947-04-17,,1,,
013471,0001000,000510000400000,長万部町,,字旭浜,,,,51,4,,0,1,,1947-04-17,,1,,
013471,0001000,000510000500000,長万部町,,字旭浜,,,,51,5,,0,1,,1947-04-17,,1,,
013471,0001000,000510000600000,長万部町,,字旭浜,,,,51,6,,0,1,,1947-04-17,,1,,
013471,0001000,000520000000000,長万部町,,字旭浜,,,,52,,,0,1,,1947-04-17,,1,,
013471,0001000,000530000100000,長万部町,,字旭浜,,,,53,1,,0,1,,1947-04-17,,1,,
013471,0001000,000530000200000,長万部町,,字旭浜,,,,53,2,,0,1,,1947-04-17,,1,,
013471,0001000,000530000300000,長万部町,,字旭浜,,,,53,3,,0,1,,1947-04-17,,1,,
013471,0001000,000530000400000,長万部町,,字旭浜,,,,53,4,,0,1,,1947-04-17,,1,,
013471,0001000,000530000500000,長万部町,,字旭浜,,,,53,5,,0,1,,1947-04-17,,1,,
013471,0001000,000530000600000,長万部町,,字旭浜,,,,53,6,,0,1,,1947-04-17,,1,,
013471,0001000,000530000700000,長万部町,,字旭浜,,,,53,7,,0,1,,1947-04-17,,1,,
013471,0001000,000540000000000,長万部町,,字旭浜,,,,54,,,0,1,,1947-04-17,,1,,
013471,0001000,000550000100000,長万部町,,字旭浜,,,,55,1,,0,1,,1947-04-17,,1,,
013471,0001000,000550000200000,長万部町,,字旭浜,,,,55,2,,0,1,,1947-04-17,,1,,
013471,0001000,000550000300000,長万部町,,字旭浜,,,,55,3,,0,1,,1947-04-17,,1,,
013471,0001000,000560000100000,長万部町,,字旭浜,,,,56,1,,0,1,,1947-04-17,,1,,
013471,0001000,000560000200000,長万部町,,字旭浜,,,,56,2,,0,1,,1947-04-17,,1,,
013471,0001000,000560000300000,長万部町,,字旭浜,,,,56,3,,0,1,,1947-04-17,,1,,
013471,0001000,000570000000000,長万部町,,字旭浜,,,,57,,,0,1,,1947-04-17,,1,,
013471,0001000,000590000000000,長万部町,,字旭浜,,,,59,,,0,1,,1947-04-17,,1,,
013471,0001000,000600000100000,長万部町,,字旭浜,,,,60,1,,0,1,,1947-04-17,,1,,
013471,0001000,000600000200000,長万部町,,字旭浜,,,,60,2,,0,1,,1947-04-17,,1,,
013471,0001000,000600000300000,長万部町,,字旭浜,,,,60,3,,0,1,,1947-04-17,,1,,
013471,0001000,000610000100000,長万部町,,字旭浜,,,,61,1,,0,1,,1947-04-17,,1,,
013471,0001000,000610000300000,長万部町,,字旭浜,,,,61,3,,0,1,,1947-04-17,,1,,
013471,0001000,000610000400000,長万部町,,字旭浜,,,,61,4,,0,1,,1947-04-17,,1,,
013471,0001000,000610000500000,長万部町,,字旭浜,,,,61,5,,0,1,,1947-04-17,,1,,
013471,0001000,000610000600000,長万部町,,字旭浜,,,,61,6,,0,1,,1947-04-17,,1,,
013471,0001000,000610000700000,長万部町,,字旭浜,,,,61,7,,0,1,,1947-04-17,,1,,
013471,0001000,000610000800000,長万部町,,字旭浜,,,,61,8,,0,1,,1947-04-17,,1,,
013471,0001000,000610001000000,長万部町,,字旭浜,,,,61,10,,0,1,,1947-04-17,,1,,
013471,0001000,000610001100000,長万部町,,字旭浜,,,,61,11,,0,1,,1947-04-17,,1,,
013471,0001000,000620000100000,長万部町,,字旭浜,,,,62,1,,0,1,,1947-04-17,,1,,
013471,0001000,000620000200000,長万部町,,字旭浜,,,,62,2,,0,1,,1947-04-17,,1,,
013471,0001000,000620000300000,長万部町,,字旭浜,,,,62,3,,0,1,,1947-04-17,,1,,
013471,0001000,000620000400000,長万部町,,字旭浜,,,,62,4,,0,1,,1947-04-17,,1,,
013471,0001000,000620000500000,長万部町,,字旭浜,,,,62,5,,0,1,,1947-04-17,,1,,
013471,0001000,000620000600000,長万部町,,字旭浜,,,,62,6,,0,1,,1947-04-17,,1,,
013471,0001000,000620000700000,長万部町,,字旭浜,,,,62,7,,0,1,,1947-04-17,,1,,
013471,0001000,000620000800000,長万部町,,字旭浜,,,,62,8,,0,1,,1947-04-17,,1,,
013471,0001000,000620000900000,長万部町,,字旭浜,,,,62,9,,0,1,,1947-04-17,,1,,
013471,0001000,000620001000000,長万部町,,字旭浜,,,,62,10,,0,1,,1947-04-17,,1,,
013471,0001000,000620001100000,長万部町,,字旭浜,,,,62,11,,0,1,,1947-04-17,,1,,
013471,0001000,000620001200000,長万部町,,字旭浜,,,,62,12,,0,1,,1947-04-17,,1,,
013471,0001000,000620001300000,長万部町,,字旭浜,,,,62,13,,0,1,,1947-04-17,,1,,
013471,0001000,000620001400000,長万部町,,字旭浜,,,,62,14,,0,1,,1947-04-17,,1,,
013471,0001000,000620001500000,長万部町,,字旭浜,,,,62,15,,0,1,,1947-04-17,,1,,
013471,0001000,000620001600000,長万部町,,字旭浜,,,,62,16,,0,1,,1947-04-17,,1,,
013471,0001000,000620001700000,長万部町,,字旭浜,,,,62,17,,0,1,,1947-04-17,,1,,
013471,0001000,000620001800000,長万部町,,字旭浜,,,,62,18,,0,1,,1947-04-17,,1,,
013471,0001000,000620001900000,長万部町,,字旭浜,,,,62,19,,0,1,,1947-04-17,,1,,
013471,0001000,000620002000000,長万部町,,字旭浜,,,,62,20,,0,1,,1947-04-17,,1,,
013471,0001000,000620002100000,長万部町,,字旭浜,,,,62,21,,0,1,,1947-04-17,,1,,
013471,0001000,000620002200000,長万部町,,字旭浜,,,,62,22,,0,1,,1947-04-17,,1,,
013471,0001000,000620002300000,長万部町,,字旭浜,,,,62,23,,0,1,,1947-04-17,,1,,
013471,0001000,000660000100000,長万部町,,字旭浜,,,,66,1,,0,1,,1947-04-17,,1,,
013471,0001000,000660000200000,長万部町,,字旭浜,,,,66,2,,0,1,,1947-04-17,,1,,
013471,0001000,000670000000000,長万部町,,字旭浜,,,,67,,,0,1,,1947-04-17,,1,,
013471,0001000,000680000100000,長万部町,,字旭浜,,,,68,1,,0,1,,1947-04-17,,1,,
013471,0001000,000680000200000,長万部町,,字旭浜,,,,68,2,,0,1,,1947-04-17,,1,,
013471,0001000,000680000300000,長万部町,,字旭浜,,,,68,3,,0,1,,1947-04-17,,1,,
013471,0001000,000680000400000,長万部町,,字旭浜,,,,68,4,,0,1,,1947-04-17,,1,,
013471,0001000,000680000500000,長万部町,,字旭浜,,,,68,5,,0,1,,1947-04-17,,1,,
013471,0001000,000680000600000,長万部町,,字旭浜,,,,68,6,,0,1,,1947-04-17,,1,,
013471,0001000,000680000700000,長万部町,,字旭浜,,,,68,7,,0,1,,1947-04-17,,1,,
013471,0001000,000680000800000,長万部町,,字旭浜,,,,68,8,,0,1,,1947-04-17,,1,,
013471,0001000,000680000900000,長万部町,,字旭浜,,,,68,9,,0,1,,1947-04-17,,1,,
013471,0001000,000680001000000,長万部町,,字旭浜,,,,68,10,,0,1,,1947-04-17,,1,,
013471,0001000,000690000000000,長万部町,,字旭浜,,,,69,,,0,1,,1947-04-17,,1,,
013471,0001000,000700000000000,長万部町,,字旭浜,,,,70,,,0,1,,1947-04-17,,1,,
013471,0001000,000710000000000,長万部町,,字旭浜,,,,71,,,0,1,,1947-04-17,,1,,
013471,0001000,000720000100000,長万部町,,字旭浜,,,,72,1,,0,1,,1947-04-17,,1,,
013471,0001000,000720000200000,長万部町,,字旭浜,,,,72,2,,0,1,,1947-04-17,,1,,
013471,0001000,000730000000000,長万部町,,字旭浜,,,,73,,,0,1,,1947-04-17,,1,,
013471,0001000,000740000100000,長万部町,,字旭浜,,,,74,1,,0,1,,1947-04-17,,1,,
013471,0001000,000740000200000,長万部町,,字旭浜,,,,74,2,,0,1,,1947-04-17,,1,,
013471,0001000,000740000300000,長万部町,,字旭浜,,,,74,3,,0,1,,1947-04-17,,1,,
013471,0001000,000750000000000,長万部町,,字旭浜,,,,75,,,0,1,,1947-04-17,,1,,
013471,0001000,000760000100000,長万部町,,字旭浜,,,,76,1,,0,1,,1947-04-17,,1,,
013471,0001000,000760000200000,長万部町,,字旭浜,,,,76,2,,0,1,,1947-04-17,,1,,
013471,0001000,000770000100000,長万部町,,字旭浜,,,,77,1,,0,1,,1947-04-17,,1,,
013471,0001000,000770000200000,長万部町,,字旭浜,,,,77,2,,0,1,,1947-04-17,,1,,
013471,0001000,000780000100000,長万部町,,字旭浜,,,,78,1,,0,1,,1947-04-17,,1,,
013471,0001000,000790000100000,長万部町,,字旭浜,,,,79,1,,0,1,,1947-04-17,,1,,
013471,0001000,000790000200000,長万部町,,字旭浜,,,,79,2,,0,1,,1947-04-17,,1,,
013471,0001000,000790000300000,長万部町,,字旭浜,,,,79,3,,0,1,,1947-04-17,,1,,
013471,0001000,000800000100000,長万部町,,字旭浜,,,,80,1,,0,1,,1947-04-17,,1,,
013471,0001000,000800000200000,長万部町,,字旭浜,,,,80,2,,0,1,,1947-04-17,,1,,
013471,0001000,000810000100000,長万部町,,字旭浜,,,,81,1,,0,1,,1947-04-17,,1,,
013471,0001000,000810000200000,長万部町,,字旭浜,,,,81,2,,0,1,,1947-04-17,,1,,
013471,0001000,000820000100000,長万部町,,字旭浜,,,,82,1,,0,1,,1947-04-17,,1,,
013471,0001000,000820000200000,長万部町,,字旭浜,,,,82,2,,0,1,,1947-04-17,,1,,
013471,0001000,000820000300000,長万部町,,字旭浜,,,,82,3,,0,1,,1947-04-17,,1,,
013471,0001000,000820000400000,長万部町,,字旭浜,,,,82,4,,0,1,,1947-04-17,,1,,
013471,0001000,000830000100000,長万部町,,字旭浜,,,,83,1,,0,1,,1947-04-17,,1,,
013471,0001000,000830000200000,長万部町,,字旭浜,,,,83,2,,0,1,,1947-04-17,,1,,
013471,0001000,000830000300000,長万部町,,字旭浜,,,,83,3,,0,1,,1947-04-17,,1,,
013471,0001000,000840000100000,長万部町,,字旭浜,,,,84,1,,0,1,,1947-04-17,,1,,
013471,0001000,000840000400000,長万部町,,字旭浜,,,,84,4,,0,1,,1947-04-17,,1,,
013471,0001000,000840000500000,長万部町,,字旭浜,,,,84,5,,0,1,,1947-04-17,,1,,
013471,0001000,000840000900000,長万部町,,字旭浜,,,,84,9,,0,1,,1947-04-17,,1,,
013471,0001000,000840001000000,長万部町,,字旭浜,,,,84,10,,0,1,,1947-04-17,,1,,
013471,0001000,000840001100000,長万部町,,字旭浜,,,,84,11,,0,1,,1947-04-17,,1,,
013471,0001000,000840001200000,長万部町,,字旭浜,,,,84,12,,0,1,,1947-04-17,,1,,
013471,0001000,000840001300000,長万部町,,字旭浜,,,,84,13,,0,1,,1947-04-17,,1,,
013471,0001000,000840001400000,長万部町,,字旭浜,,,,84,14,,0,1,,1947-04-17,,1,,
