lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
013927,0000119,000450000400000,寿都町,,,,字湯別町上湯別,,45,4,,0,1,,1947-04-17,,1,,
013927,0000119,000450000500000,寿都町,,,,字湯別町上湯別,,45,5,,0,1,,1947-04-17,,1,,
013927,0000119,000460000000000,寿都町,,,,字湯別町上湯別,,46,,,0,1,,1947-04-17,,1,,
013927,0000119,000490000100000,寿都町,,,,字湯別町上湯別,,49,1,,0,1,,1947-04-17,,1,,
013927,0000119,000510000100000,寿都町,,,,字湯別町上湯別,,51,1,,0,1,,1947-04-17,,1,,
013927,0000119,000510000300000,寿都町,,,,字湯別町上湯別,,51,3,,0,1,,1947-04-17,,1,,
013927,0000119,000510000400000,寿都町,,,,字湯別町上湯別,,51,4,,0,1,,1947-04-17,,1,,
013927,0000119,000510000500000,寿都町,,,,字湯別町上湯別,,51,5,,0,1,,1947-04-17,,1,,
013927,0000119,000510000600000,寿都町,,,,字湯別町上湯別,,51,6,,0,1,,1947-04-17,,1,,
013927,0000119,000510000700000,寿都町,,,,字湯別町上湯別,,51,7,,0,1,,1947-04-17,,1,,
013927,0000119,000520000100000,寿都町,,,,字湯別町上湯別,,52,1,,0,1,,1947-04-17,,1,,
013927,0000119,000520000200000,寿都町,,,,字湯別町上湯別,,52,2,,0,1,,1947-04-17,,1,,
013927,0000119,000530000200000,寿都町,,,,字湯別町上湯別,,53,2,,0,1,,1947-04-17,,1,,
013927,0000119,000530000500000,寿都町,,,,字湯別町上湯別,,53,5,,0,1,,1947-04-17,,1,,
013927,0000119,000530000600000,寿都町,,,,字湯別町上湯別,,53,6,,0,1,,1947-04-17,,1,,
013927,0000119,000540000100000,寿都町,,,,字湯別町上湯別,,54,1,,0,1,,1947-04-17,,1,,
013927,0000119,000540000200000,寿都町,,,,字湯別町上湯別,,54,2,,0,1,,1947-04-17,,1,,
013927,0000119,000550000000000,寿都町,,,,字湯別町上湯別,,55,,,0,1,,1947-04-17,,1,,
013927,0000119,000640000100000,寿都町,,,,字湯別町上湯別,,64,1,,0,1,,1947-04-17,,1,,
013927,0000119,000650000000000,寿都町,,,,字湯別町上湯別,,65,,,0,1,,1947-04-17,,1,,
013927,0000119,000660000100000,寿都町,,,,字湯別町上湯別,,66,1,,0,1,,1947-04-17,,1,,
013927,0000119,000660000300000,寿都町,,,,字湯別町上湯別,,66,3,,0,1,,1947-04-17,,1,,
013927,0000119,000700000000000,寿都町,,,,字湯別町上湯別,,70,,,0,1,,1947-04-17,,1,,
013927,0000119,000710000000000,寿都町,,,,字湯別町上湯別,,71,,,0,1,,1947-04-17,,1,,
013927,0000119,000710000200000,寿都町,,,,字湯別町上湯別,,71,2,,0,1,,1947-04-17,,1,,
013927,0000119,000720000100000,寿都町,,,,字湯別町上湯別,,72,1,,0,1,,1947-04-17,,1,,
013927,0000119,000720000200000,寿都町,,,,字湯別町上湯別,,72,2,,0,1,,1947-04-17,,1,,
013927,0000119,000720000400000,寿都町,,,,字湯別町上湯別,,72,4,,0,1,,1947-04-17,,1,,
013927,0000119,000720000600000,寿都町,,,,字湯別町上湯別,,72,6,,0,1,,1947-04-17,,1,,
013927,0000119,000730000100000,寿都町,,,,字湯別町上湯別,,73,1,,0,1,,1947-04-17,,1,,
013927,0000119,000730000400000,寿都町,,,,字湯別町上湯別,,73,4,,0,1,,1947-04-17,,1,,
013927,0000119,000750000100000,寿都町,,,,字湯別町上湯別,,75,1,,0,1,,1947-04-17,,1,,
013927,0000119,000750000200000,寿都町,,,,字湯別町上湯別,,75,2,,0,1,,1947-04-17,,1,,
013927,0000119,000750000300000,寿都町,,,,字湯別町上湯別,,75,3,,0,1,,1947-04-17,,1,,
013927,0000119,000750000800000,寿都町,,,,字湯別町上湯別,,75,8,,0,1,,1947-04-17,,1,,
013927,0000119,000750000900000,寿都町,,,,字湯別町上湯別,,75,9,,0,1,,1947-04-17,,1,,
013927,0000119,000750001000000,寿都町,,,,字湯別町上湯別,,75,10,,0,1,,1947-04-17,,1,,
013927,0000119,000780000100000,寿都町,,,,字湯別町上湯別,,78,1,,0,1,,1947-04-17,,1,,
013927,0000119,000790000100000,寿都町,,,,字湯別町上湯別,,79,1,,0,1,,1947-04-17,,1,,
013927,0000119,000800000000000,寿都町,,,,字湯別町上湯別,,80,,,0,1,,1947-04-17,,1,,
013927,0000119,000840000000000,寿都町,,,,字湯別町上湯別,,84,,,0,1,,1947-04-17,,1,,
013927,0000119,000850000100000,寿都町,,,,字湯別町上湯別,,85,1,,0,1,,1947-04-17,,1,,
013927,0000119,000850000200000,寿都町,,,,字湯別町上湯別,,85,2,,0,1,,1947-04-17,,1,,
013927,0000119,000850000300000,寿都町,,,,字湯別町上湯別,,85,3,,0,1,,1947-04-17,,1,,
013927,0000119,000850000400000,寿都町,,,,字湯別町上湯別,,85,4,,0,1,,1947-04-17,,1,,
013927,0000119,000850000500000,寿都町,,,,字湯別町上湯別,,85,5,,0,1,,1947-04-17,,1,,
013927,0000119,000880000100000,寿都町,,,,字湯別町上湯別,,88,1,,0,1,,1947-04-17,,1,,
013927,0000119,000880000200000,寿都町,,,,字湯別町上湯別,,88,2,,0,1,,1947-04-17,,1,,
013927,0000119,000900000100000,寿都町,,,,字湯別町上湯別,,90,1,,0,1,,1947-04-17,,1,,
013927,0000119,000900000200000,寿都町,,,,字湯別町上湯別,,90,2,,0,1,,1947-04-17,,1,,
013927,0000119,000910000100000,寿都町,,,,字湯別町上湯別,,91,1,,0,1,,1947-04-17,,1,,
013927,0000119,000910000200000,寿都町,,,,字湯別町上湯別,,91,2,,0,1,,1947-04-17,,1,,
013927,0000119,000910000300000,寿都町,,,,字湯別町上湯別,,91,3,,0,1,,1947-04-17,,1,,
013927,0000119,000910000400000,寿都町,,,,字湯別町上湯別,,91,4,,0,1,,1947-04-17,,1,,
013927,0000119,000910000500000,寿都町,,,,字湯別町上湯別,,91,5,,0,1,,1947-04-17,,1,,
013927,0000119,000910000600000,寿都町,,,,字湯別町上湯別,,91,6,,0,1,,1947-04-17,,1,,
013927,0000119,000910000700000,寿都町,,,,字湯別町上湯別,,91,7,,0,1,,1947-04-17,,1,,
013927,0000119,000910000800000,寿都町,,,,字湯別町上湯別,,91,8,,0,1,,1947-04-17,,1,,
013927,0000119,000960000000000,寿都町,,,,字湯別町上湯別,,96,,,0,1,,1947-04-17,,1,,
013927,0000119,000960000200000,寿都町,,,,字湯別町上湯別,,96,2,,0,1,,1947-04-17,,1,,
013927,0000119,000970000100000,寿都町,,,,字湯別町上湯別,,97,1,,0,1,,1947-04-17,,1,,
013927,0000119,000970000200000,寿都町,,,,字湯別町上湯別,,97,2,,0,1,,1947-04-17,,1,,
013927,0000119,001000000100000,寿都町,,,,字湯別町上湯別,,100,1,,0,1,,1947-04-17,,1,,
013927,0000119,001000000200000,寿都町,,,,字湯別町上湯別,,100,2,,0,1,,1947-04-17,,1,,
013927,0000119,001020000100000,寿都町,,,,字湯別町上湯別,,102,1,,0,1,,1947-04-17,,1,,
013927,0000119,001020000300000,寿都町,,,,字湯別町上湯別,,102,3,,0,1,,1947-04-17,,1,,
013927,0000119,001020000400000,寿都町,,,,字湯別町上湯別,,102,4,,0,1,,1947-04-17,,1,,
013927,0000119,001030000100000,寿都町,,,,字湯別町上湯別,,103,1,,0,1,,1947-04-17,,1,,
013927,0000119,001030000400000,寿都町,,,,字湯別町上湯別,,103,4,,0,1,,1947-04-17,,1,,
013927,0000119,001030000500000,寿都町,,,,字湯別町上湯別,,103,5,,0,1,,1947-04-17,,1,,
013927,0000119,001040000100000,寿都町,,,,字湯別町上湯別,,104,1,,0,1,,1947-04-17,,1,,
013927,0000119,001040000400000,寿都町,,,,字湯別町上湯別,,104,4,,0,1,,1947-04-17,,1,,
013927,0000119,001040000500000,寿都町,,,,字湯別町上湯別,,104,5,,0,1,,1947-04-17,,1,,
013927,0000119,001040000600000,寿都町,,,,字湯別町上湯別,,104,6,,0,1,,1947-04-17,,1,,
013927,0000119,001040000700000,寿都町,,,,字湯別町上湯別,,104,7,,0,1,,1947-04-17,,1,,
013927,0000119,001040000800000,寿都町,,,,字湯別町上湯別,,104,8,,0,1,,1947-04-17,,1,,
013927,0000119,001050000100000,寿都町,,,,字湯別町上湯別,,105,1,,0,1,,1947-04-17,,1,,
013927,0000119,001060000100000,寿都町,,,,字湯別町上湯別,,106,1,,0,1,,1947-04-17,,1,,
013927,0000119,001060000200000,寿都町,,,,字湯別町上湯別,,106,2,,0,1,,1947-04-17,,1,,
013927,0000119,001060000300000,寿都町,,,,字湯別町上湯別,,106,3,,0,1,,1947-04-17,,1,,
013927,0000119,001070000100000,寿都町,,,,字湯別町上湯別,,107,1,,0,1,,1947-04-17,,1,,
013927,0000119,001070000200000,寿都町,,,,字湯別町上湯別,,107,2,,0,1,,1947-04-17,,1,,
013927,0000119,001070000300000,寿都町,,,,字湯別町上湯別,,107,3,,0,1,,1947-04-17,,1,,
013927,0000119,001070000400000,寿都町,,,,字湯別町上湯別,,107,4,,0,1,,1947-04-17,,1,,
013927,0000119,001070000500000,寿都町,,,,字湯別町上湯別,,107,5,,0,1,,1947-04-17,,1,,
013927,0000119,001090000000000,寿都町,,,,字湯別町上湯別,,109,,,0,1,,1947-04-17,,1,,
013927,0000119,001110000100000,寿都町,,,,字湯別町上湯別,,111,1,,0,1,,1947-04-17,,1,,
013927,0000119,001110000200000,寿都町,,,,字湯別町上湯別,,111,2,,0,1,,1947-04-17,,1,,
013927,0000119,001120000100000,寿都町,,,,字湯別町上湯別,,112,1,,0,1,,1947-04-17,,1,,
013927,0000119,001120000200000,寿都町,,,,字湯別町上湯別,,112,2,,0,1,,1947-04-17,,1,,
013927,0000119,001130000000000,寿都町,,,,字湯別町上湯別,,113,,,0,1,,1947-04-17,,1,,
013927,0000119,001140000100000,寿都町,,,,字湯別町上湯別,,114,1,,0,1,,1947-04-17,,1,,
013927,0000119,001140000300000,寿都町,,,,字湯別町上湯別,,114,3,,0,1,,1947-04-17,,1,,
013927,0000119,001150000100000,寿都町,,,,字湯別町上湯別,,115,1,,0,1,,1947-04-17,,1,,
013927,0000119,001150000200000,寿都町,,,,字湯別町上湯別,,115,2,,0,1,,1947-04-17,,1,,
013927,0000119,001150000300000,寿都町,,,,字湯別町上湯別,,115,3,,0,1,,1947-04-17,,1,,
013927,0000119,001150000400000,寿都町,,,,字湯別町上湯別,,115,4,,0,1,,1947-04-17,,1,,
013927,0000119,001150000500000,寿都町,,,,字湯別町上湯別,,115,5,,0,1,,1947-04-17,,1,,
013927,0000119,001150000600000,寿都町,,,,字湯別町上湯別,,115,6,,0,1,,1947-04-17,,1,,
013927,0000119,001150000700000,寿都町,,,,字湯別町上湯別,,115,7,,0,1,,1947-04-17,,1,,
013927,0000119,001150000800000,寿都町,,,,字湯別町上湯別,,115,8,,0,1,,1947-04-17,,1,,
013927,0000119,001170000100000,寿都町,,,,字湯別町上湯別,,117,1,,0,1,,1947-04-17,,1,,
013927,0000119,001170000200000,寿都町,,,,字湯別町上湯別,,117,2,,0,1,,1947-04-17,,1,,
013927,0000119,001170000300000,寿都町,,,,字湯別町上湯別,,117,3,,0,1,,1947-04-17,,1,,
013927,0000119,001170000400000,寿都町,,,,字湯別町上湯別,,117,4,,0,1,,1947-04-17,,1,,
013927,0000119,001190000100000,寿都町,,,,字湯別町上湯別,,119,1,,0,1,,1947-04-17,,1,,
013927,0000119,001200000100000,寿都町,,,,字湯別町上湯別,,120,1,,0,1,,1947-04-17,,1,,
013927,0000119,001200000200000,寿都町,,,,字湯別町上湯別,,120,2,,0,1,,1947-04-17,,1,,
013927,0000119,001200000300000,寿都町,,,,字湯別町上湯別,,120,3,,0,1,,1947-04-17,,1,,
013927,0000119,001210000100000,寿都町,,,,字湯別町上湯別,,121,1,,0,1,,1947-04-17,,1,,
013927,0000119,001210000200000,寿都町,,,,字湯別町上湯別,,121,2,,0,1,,1947-04-17,,1,,
013927,0000119,001210000300000,寿都町,,,,字湯別町上湯別,,121,3,,0,1,,1947-04-17,,1,,
013927,0000119,001220000100000,寿都町,,,,字湯別町上湯別,,122,1,,0,1,,1947-04-17,,1,,
013927,0000119,001220000200000,寿都町,,,,字湯別町上湯別,,122,2,,0,1,,1947-04-17,,1,,
013927,0000119,001230000100000,寿都町,,,,字湯別町上湯別,,123,1,,0,1,,1947-04-17,,1,,
013927,0000119,001230000200000,寿都町,,,,字湯別町上湯別,,123,2,,0,1,,1947-04-17,,1,,
013927,0000119,001240000000000,寿都町,,,,字湯別町上湯別,,124,,,0,1,,1947-04-17,,1,,
013927,0000119,001250000100000,寿都町,,,,字湯別町上湯別,,125,1,,0,1,,1947-04-17,,1,,
013927,0000119,001250000200000,寿都町,,,,字湯別町上湯別,,125,2,,0,1,,1947-04-17,,1,,
013927,0000119,001260000100000,寿都町,,,,字湯別町上湯別,,126,1,,0,1,,1947-04-17,,1,,
013927,0000119,001260000200000,寿都町,,,,字湯別町上湯別,,126,2,,0,1,,1947-04-17,,1,,
013927,0000119,001270000100000,寿都町,,,,字湯別町上湯別,,127,1,,0,1,,1947-04-17,,1,,
013927,0000119,001270000200000,寿都町,,,,字湯別町上湯別,,127,2,,0,1,,1947-04-17,,1,,
013927,0000119,001270000300000,寿都町,,,,字湯別町上湯別,,127,3,,0,1,,1947-04-17,,1,,
013927,0000119,001280000000000,寿都町,,,,字湯別町上湯別,,128,,,0,1,,1947-04-17,,1,,
013927,0000119,001290000100000,寿都町,,,,字湯別町上湯別,,129,1,,0,1,,1947-04-17,,1,,
013927,0000119,001290000200000,寿都町,,,,字湯別町上湯別,,129,2,,0,1,,1947-04-17,,1,,
013927,0000119,001310000000000,寿都町,,,,字湯別町上湯別,,131,,,0,1,,1947-04-17,,1,,
013927,0000119,001320000000000,寿都町,,,,字湯別町上湯別,,132,,,0,1,,1947-04-17,,1,,
013927,0000119,001330000100000,寿都町,,,,字湯別町上湯別,,133,1,,0,1,,1947-04-17,,1,,
013927,0000119,001340000100000,寿都町,,,,字湯別町上湯別,,134,1,,0,1,,1947-04-17,,1,,
013927,0000119,001350000100000,寿都町,,,,字湯別町上湯別,,135,1,,0,1,,1947-04-17,,1,,
013927,0000119,001350000300000,寿都町,,,,字湯別町上湯別,,135,3,,0,1,,1947-04-17,,1,,
013927,0000119,001350000400000,寿都町,,,,字湯別町上湯別,,135,4,,0,1,,1947-04-17,,1,,
013927,0000119,001350000500000,寿都町,,,,字湯別町上湯別,,135,5,,0,1,,1947-04-17,,1,,
013927,0000119,001350000600000,寿都町,,,,字湯別町上湯別,,135,6,,0,1,,1947-04-17,,1,,
013927,0000119,001350000700000,寿都町,,,,字湯別町上湯別,,135,7,,0,1,,1947-04-17,,1,,
013927,0000119,001350000800000,寿都町,,,,字湯別町上湯別,,135,8,,0,1,,1947-04-17,,1,,
013927,0000119,001350000900000,寿都町,,,,字湯別町上湯別,,135,9,,0,1,,1947-04-17,,1,,
013927,0000119,001350001000000,寿都町,,,,字湯別町上湯別,,135,10,,0,1,,1947-04-17,,1,,
013927,0000119,001350001100000,寿都町,,,,字湯別町上湯別,,135,11,,0,1,,1947-04-17,,1,,
013927,0000119,001350001200000,寿都町,,,,字湯別町上湯別,,135,12,,0,1,,1947-04-17,,1,,
013927,0000119,001350001300000,寿都町,,,,字湯別町上湯別,,135,13,,0,1,,1947-04-17,,1,,
013927,0000119,001360000200000,寿都町,,,,字湯別町上湯別,,136,2,,0,1,,1947-04-17,,1,,
