lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
015466,0001000,000530000600000,清里町,,字青葉,,,,53,6,,0,1,,1947-04-17,,1,,
015466,0001000,000530000700000,清里町,,字青葉,,,,53,7,,0,1,,1947-04-17,,1,,
015466,0001000,000530000800000,清里町,,字青葉,,,,53,8,,0,1,,1947-04-17,,1,,
015466,0001000,000530000900000,清里町,,字青葉,,,,53,9,,0,1,,1947-04-17,,1,,
015466,0001000,000530001000000,清里町,,字青葉,,,,53,10,,0,1,,1947-04-17,,1,,
015466,0001000,000530001100000,清里町,,字青葉,,,,53,11,,0,1,,1947-04-17,,1,,
015466,0001000,000530001200000,清里町,,字青葉,,,,53,12,,0,1,,1947-04-17,,1,,
015466,0001000,000530001300000,清里町,,字青葉,,,,53,13,,0,1,,1947-04-17,,1,,
015466,0001000,000530001400000,清里町,,字青葉,,,,53,14,,0,1,,1947-04-17,,1,,
015466,0001000,000530001500000,清里町,,字青葉,,,,53,15,,0,1,,1947-04-17,,1,,
015466,0001000,000530001600000,清里町,,字青葉,,,,53,16,,0,1,,1947-04-17,,1,,
015466,0001000,000540000100000,清里町,,字青葉,,,,54,1,,0,1,,1947-04-17,,1,,
015466,0001000,000540000400000,清里町,,字青葉,,,,54,4,,0,1,,1947-04-17,,1,,
015466,0001000,000550000100000,清里町,,字青葉,,,,55,1,,0,1,,1947-04-17,,1,,
015466,0001000,000560000100000,清里町,,字青葉,,,,56,1,,0,1,,1947-04-17,,1,,
015466,0001000,000560000700000,清里町,,字青葉,,,,56,7,,0,1,,1947-04-17,,1,,
015466,0001000,000570000100000,清里町,,字青葉,,,,57,1,,0,1,,1947-04-17,,1,,
015466,0001000,000570000200000,清里町,,字青葉,,,,57,2,,0,1,,1947-04-17,,1,,
015466,0001000,000580000100000,清里町,,字青葉,,,,58,1,,0,1,,1947-04-17,,1,,
015466,0001000,000580000200000,清里町,,字青葉,,,,58,2,,0,1,,1947-04-17,,1,,
015466,0001000,000580000500000,清里町,,字青葉,,,,58,5,,0,1,,1947-04-17,,1,,
015466,0001000,000580000600000,清里町,,字青葉,,,,58,6,,0,1,,1947-04-17,,1,,
015466,0001000,000580000700000,清里町,,字青葉,,,,58,7,,0,1,,1947-04-17,,1,,
015466,0001000,000580000800000,清里町,,字青葉,,,,58,8,,0,1,,1947-04-17,,1,,
015466,0001000,000580000900000,清里町,,字青葉,,,,58,9,,0,1,,1947-04-17,,1,,
015466,0001000,000580001000000,清里町,,字青葉,,,,58,10,,0,1,,1947-04-17,,1,,
015466,0001000,000600000100000,清里町,,字青葉,,,,60,1,,0,1,,1947-04-17,,1,,
015466,0001000,000600000500000,清里町,,字青葉,,,,60,5,,0,1,,1947-04-17,,1,,
015466,0001000,000610000100000,清里町,,字青葉,,,,61,1,,0,1,,1947-04-17,,1,,
015466,0001000,000610000200000,清里町,,字青葉,,,,61,2,,0,1,,1947-04-17,,1,,
015466,0001000,000610000300000,清里町,,字青葉,,,,61,3,,0,1,,1947-04-17,,1,,
015466,0001000,000610000400000,清里町,,字青葉,,,,61,4,,0,1,,1947-04-17,,1,,
015466,0001000,000610000500000,清里町,,字青葉,,,,61,5,,0,1,,1947-04-17,,1,,
015466,0001000,000610000600000,清里町,,字青葉,,,,61,6,,0,1,,1947-04-17,,1,,
015466,0001000,000610000700000,清里町,,字青葉,,,,61,7,,0,1,,1947-04-17,,1,,
015466,0001000,000610000800000,清里町,,字青葉,,,,61,8,,0,1,,1947-04-17,,1,,
015466,0001000,000610000900000,清里町,,字青葉,,,,61,9,,0,1,,1947-04-17,,1,,
015466,0001000,000610001000000,清里町,,字青葉,,,,61,10,,0,1,,1947-04-17,,1,,
015466,0001000,000630000000000,清里町,,字青葉,,,,63,,,0,1,,1947-04-17,,1,,
015466,0001000,000640000100000,清里町,,字青葉,,,,64,1,,0,1,,1947-04-17,,1,,
015466,0001000,000640000200000,清里町,,字青葉,,,,64,2,,0,1,,1947-04-17,,1,,
015466,0001000,000660000100000,清里町,,字青葉,,,,66,1,,0,1,,1947-04-17,,1,,
015466,0001000,000670000100000,清里町,,字青葉,,,,67,1,,0,1,,1947-04-17,,1,,
015466,0001000,000670000400000,清里町,,字青葉,,,,67,4,,0,1,,1947-04-17,,1,,
015466,0001000,000670000500000,清里町,,字青葉,,,,67,5,,0,1,,1947-04-17,,1,,
015466,0001000,000680000100000,清里町,,字青葉,,,,68,1,,0,1,,1947-04-17,,1,,
015466,0001000,000680000200000,清里町,,字青葉,,,,68,2,,0,1,,1947-04-17,,1,,
015466,0001000,000690000100000,清里町,,字青葉,,,,69,1,,0,1,,1947-04-17,,1,,
015466,0001000,000690000400000,清里町,,字青葉,,,,69,4,,0,1,,1947-04-17,,1,,
015466,0001000,000690000500000,清里町,,字青葉,,,,69,5,,0,1,,1947-04-17,,1,,
015466,0001000,000700000100000,清里町,,字青葉,,,,70,1,,0,1,,1947-04-17,,1,,
015466,0001000,000700000400000,清里町,,字青葉,,,,70,4,,0,1,,1947-04-17,,1,,
015466,0001000,000710000100000,清里町,,字青葉,,,,71,1,,0,1,,1947-04-17,,1,,
015466,0001000,000710000400000,清里町,,字青葉,,,,71,4,,0,1,,1947-04-17,,1,,
015466,0001000,000710000500000,清里町,,字青葉,,,,71,5,,0,1,,1947-04-17,,1,,
015466,0001000,000720000100000,清里町,,字青葉,,,,72,1,,0,1,,1947-04-17,,1,,
015466,0001000,000720000500000,清里町,,字青葉,,,,72,5,,0,1,,1947-04-17,,1,,
015466,0001000,000720000600000,清里町,,字青葉,,,,72,6,,0,1,,1947-04-17,,1,,
015466,0001000,000730000100000,清里町,,字青葉,,,,73,1,,0,1,,1947-04-17,,1,,
015466,0001000,000730000500000,清里町,,字青葉,,,,73,5,,0,1,,1947-04-17,,1,,
015466,0001000,000740000100000,清里町,,字青葉,,,,74,1,,0,1,,1947-04-17,,1,,
015466,0001000,000740000500000,清里町,,字青葉,,,,74,5,,0,1,,1947-04-17,,1,,
015466,0001000,000740000600000,清里町,,字青葉,,,,74,6,,0,1,,1947-04-17,,1,,
015466,0001000,000760000100000,清里町,,字青葉,,,,76,1,,0,1,,1947-04-17,,1,,
015466,0001000,000760000500000,清里町,,字青葉,,,,76,5,,0,1,,1947-04-17,,1,,
015466,0001000,000770000100000,清里町,,字青葉,,,,77,1,,0,1,,1947-04-17,,1,,
015466,0001000,000780000100000,清里町,,字青葉,,,,78,1,,0,1,,1947-04-17,,1,,
015466,0001000,000790000000000,清里町,,字青葉,,,,79,,,0,1,,1947-04-17,,1,,
015466,0001000,000800000000000,清里町,,字青葉,,,,80,,,0,1,,1947-04-17,,1,,
015466,0001000,000810000100000,清里町,,字青葉,,,,81,1,,0,1,,1947-04-17,,1,,
015466,0001000,000810000200000,清里町,,字青葉,,,,81,2,,0,1,,1947-04-17,,1,,
015466,0001000,000810000300000,清里町,,字青葉,,,,81,3,,0,1,,1947-04-17,,1,,
015466,0001000,000820000100000,清里町,,字青葉,,,,82,1,,0,1,,1947-04-17,,1,,
015466,0001000,000820000200000,清里町,,字青葉,,,,82,2,,0,1,,1947-04-17,,1,,
015466,0001000,000820000800000,清里町,,字青葉,,,,82,8,,0,1,,1947-04-17,,1,,
015466,0001000,000820000900000,清里町,,字青葉,,,,82,9,,0,1,,1947-04-17,,1,,
015466,0001000,000820001000000,清里町,,字青葉,,,,82,10,,0,1,,1947-04-17,,1,,
015466,0001000,000820001100000,清里町,,字青葉,,,,82,11,,0,1,,1947-04-17,,1,,
015466,0001000,000820001200000,清里町,,字青葉,,,,82,12,,0,1,,1947-04-17,,1,,
015466,0001000,000820001300000,清里町,,字青葉,,,,82,13,,0,1,,1947-04-17,,1,,
015466,0001000,000820001400000,清里町,,字青葉,,,,82,14,,0,1,,1947-04-17,,1,,
015466,0001000,000830000100000,清里町,,字青葉,,,,83,1,,0,1,,1947-04-17,,1,,
015466,0001000,000830000200000,清里町,,字青葉,,,,83,2,,0,1,,1947-04-17,,1,,
015466,0001000,000840000200000,清里町,,字青葉,,,,84,2,,0,1,,1947-04-17,,1,,
015466,0001000,000840000400000,清里町,,字青葉,,,,84,4,,0,1,,1947-04-17,,1,,
015466,0001000,000840000500000,清里町,,字青葉,,,,84,5,,0,1,,1947-04-17,,1,,
015466,0001000,000860000100000,清里町,,字青葉,,,,86,1,,0,1,,1947-04-17,,1,,
015466,0001000,000860000200000,清里町,,字青葉,,,,86,2,,0,1,,1947-04-17,,1,,
015466,0001000,000870000000000,清里町,,字青葉,,,,87,,,0,1,,1947-04-17,,1,,
015466,0001000,000880000100000,清里町,,字青葉,,,,88,1,,0,1,,1947-04-17,,1,,
015466,0001000,000880000300000,清里町,,字青葉,,,,88,3,,0,1,,1947-04-17,,1,,
015466,0001000,000890000100000,清里町,,字青葉,,,,89,1,,0,1,,1947-04-17,,1,,
015466,0001000,000900000000000,清里町,,字青葉,,,,90,,,0,1,,1947-04-17,,1,,
015466,0001000,000900000200000,清里町,,字青葉,,,,90,2,,0,1,,1947-04-17,,1,,
015466,0001000,000920000000000,清里町,,字青葉,,,,92,,,0,1,,1947-04-17,,1,,
015466,0001000,000930000000000,清里町,,字青葉,,,,93,,,0,1,,1947-04-17,,1,,
015466,0001000,000930000200000,清里町,,字青葉,,,,93,2,,0,1,,1947-04-17,,1,,
015466,0001000,000940000100000,清里町,,字青葉,,,,94,1,,0,1,,1947-04-17,,1,,
015466,0001000,000940000200000,清里町,,字青葉,,,,94,2,,0,1,,1947-04-17,,1,,
015466,0001000,000950000100000,清里町,,字青葉,,,,95,1,,0,1,,1947-04-17,,1,,
015466,0001000,000990000100000,清里町,,字青葉,,,,99,1,,0,1,,1947-04-17,,1,,
015466,0001000,000990000200000,清里町,,字青葉,,,,99,2,,0,1,,1947-04-17,,1,,
015466,0001000,000990000300000,清里町,,字青葉,,,,99,3,,0,1,,1947-04-17,,1,,
015466,0001000,000990000400000,清里町,,字青葉,,,,99,4,,0,1,,1947-04-17,,1,,
015466,0001000,000990000500000,清里町,,字青葉,,,,99,5,,0,1,,1947-04-17,,1,,
015466,0001000,000990000600000,清里町,,字青葉,,,,99,6,,0,1,,1947-04-17,,1,,
015466,0001000,000990000700000,清里町,,字青葉,,,,99,7,,0,1,,1947-04-17,,1,,
015466,0001000,000990000800000,清里町,,字青葉,,,,99,8,,0,1,,1947-04-17,,1,,
015466,0001000,000990000900000,清里町,,字青葉,,,,99,9,,0,1,,1947-04-17,,1,,
015466,0001000,000990001000000,清里町,,字青葉,,,,99,10,,0,1,,1947-04-17,,1,,
015466,0001000,000990001100000,清里町,,字青葉,,,,99,11,,0,1,,1947-04-17,,1,,
015466,0001000,000990001200000,清里町,,字青葉,,,,99,12,,0,1,,1947-04-17,,1,,
015466,0001000,000990001300000,清里町,,字青葉,,,,99,13,,0,1,,1947-04-17,,1,,
015466,0001000,001010000100000,清里町,,字青葉,,,,101,1,,0,1,,1947-04-17,,1,,
015466,0001000,001010000600000,清里町,,字青葉,,,,101,6,,0,1,,1947-04-17,,1,,
015466,0001000,001020000100000,清里町,,字青葉,,,,102,1,,0,1,,1947-04-17,,1,,
015466,0001000,001020000200000,清里町,,字青葉,,,,102,2,,0,1,,1947-04-17,,1,,
015466,0001000,001020000300000,清里町,,字青葉,,,,102,3,,0,1,,1947-04-17,,1,,
015466,0001000,001040000100000,清里町,,字青葉,,,,104,1,,0,1,,1947-04-17,,1,,
015466,0001000,001040000200000,清里町,,字青葉,,,,104,2,,0,1,,1947-04-17,,1,,
015466,0001000,001050000100000,清里町,,字青葉,,,,105,1,,0,1,,1947-04-17,,1,,
015466,0001000,001060000000000,清里町,,字青葉,,,,106,,,0,1,,1947-04-17,,1,,
015466,0001000,001070000000000,清里町,,字青葉,,,,107,,,0,1,,1947-04-17,,1,,
015466,0001000,001080000000000,清里町,,字青葉,,,,108,,,0,1,,1947-04-17,,1,,
015466,0001000,001090000100000,清里町,,字青葉,,,,109,1,,0,1,,1947-04-17,,1,,
015466,0001000,001110000100000,清里町,,字青葉,,,,111,1,,0,1,,1947-04-17,,1,,
015466,0001000,001130000100000,清里町,,字青葉,,,,113,1,,0,1,,1947-04-17,,1,,
015466,0001000,001130000400000,清里町,,字青葉,,,,113,4,,0,1,,1947-04-17,,1,,
015466,0001000,001130000500000,清里町,,字青葉,,,,113,5,,0,1,,1947-04-17,,1,,
015466,0001000,001130000600000,清里町,,字青葉,,,,113,6,,0,1,,1947-04-17,,1,,
015466,0001000,001130000700000,清里町,,字青葉,,,,113,7,,0,1,,1947-04-17,,1,,
015466,0001000,001140000100000,清里町,,字青葉,,,,114,1,,0,1,,1947-04-17,,1,,
015466,0001000,001150000100000,清里町,,字青葉,,,,115,1,,0,1,,1947-04-17,,1,,
015466,0001000,001150000300000,清里町,,字青葉,,,,115,3,,0,1,,1947-04-17,,1,,
015466,0001000,001160000100000,清里町,,字青葉,,,,116,1,,0,1,,1947-04-17,,1,,
015466,0001000,001160000300000,清里町,,字青葉,,,,116,3,,0,1,,1947-04-17,,1,,
015466,0001000,001160000400000,清里町,,字青葉,,,,116,4,,0,1,,1947-04-17,,1,,
015466,0001000,001170000100000,清里町,,字青葉,,,,117,1,,0,1,,1947-04-17,,1,,
015466,0001000,001170000200000,清里町,,字青葉,,,,117,2,,0,1,,1947-04-17,,1,,
015466,0001000,001180000100000,清里町,,字青葉,,,,118,1,,0,1,,1947-04-17,,1,,
015466,0001000,001180000200000,清里町,,字青葉,,,,118,2,,0,1,,1947-04-17,,1,,
015466,0001000,001180000300000,清里町,,字青葉,,,,118,3,,0,1,,1947-04-17,,1,,
015466,0001000,001180000700000,清里町,,字青葉,,,,118,7,,0,1,,1947-04-17,,1,,
015466,0001000,001180000800000,清里町,,字青葉,,,,118,8,,0,1,,1947-04-17,,1,,
015466,0001000,001180001400000,清里町,,字青葉,,,,118,14,,0,1,,1947-04-17,,1,,
015466,0001000,001180001500000,清里町,,字青葉,,,,118,15,,0,1,,1947-04-17,,1,,
015466,0001000,001180001600000,清里町,,字青葉,,,,118,16,,0,1,,1947-04-17,,1,,
015466,0001000,001180001700000,清里町,,字青葉,,,,118,17,,0,1,,1947-04-17,,1,,
015466,0001000,001190000100000,清里町,,字青葉,,,,119,1,,0,1,,1947-04-17,,1,,
015466,0001000,001190000300000,清里町,,字青葉,,,,119,3,,0,1,,1947-04-17,,1,,
015466,0001000,001190000400000,清里町,,字青葉,,,,119,4,,0,1,,1947-04-17,,1,,
015466,0001000,001190000600000,清里町,,字青葉,,,,119,6,,0,1,,1947-04-17,,1,,
015466,0001000,001190001100000,清里町,,字青葉,,,,119,11,,0,1,,1947-04-17,,1,,
015466,0001000,001190001200000,清里町,,字青葉,,,,119,12,,0,1,,1947-04-17,,1,,
015466,0001000,001190001300000,清里町,,字青葉,,,,119,13,,0,1,,1947-04-17,,1,,
015466,0001000,001190001400000,清里町,,字青葉,,,,119,14,,0,1,,1947-04-17,,1,,
015466,0001000,001190001500000,清里町,,字青葉,,,,119,15,,0,1,,1947-04-17,,1,,
015466,0001000,001200000100000,清里町,,字青葉,,,,120,1,,0,1,,1947-04-17,,1,,
015466,0001000,001200000200000,清里町,,字青葉,,,,120,2,,0,1,,1947-04-17,,1,,
015466,0001000,001210000100000,清里町,,字青葉,,,,121,1,,0,1,,1947-04-17,,1,,
015466,0001000,001220000100000,清里町,,字青葉,,,,122,1,,0,1,,1947-04-17,,1,,
015466,0001000,001220000300000,清里町,,字青葉,,,,122,3,,0,1,,1947-04-17,,1,,
015466,0001000,001230000100000,清里町,,字青葉,,,,123,1,,0,1,,1947-04-17,,1,,
015466,0001000,001230000200000,清里町,,字青葉,,,,123,2,,0,1,,1947-04-17,,1,,
015466,0001000,001230000300000,清里町,,字青葉,,,,123,3,,0,1,,1947-04-17,,1,,
015466,0001000,001230000400000,清里町,,字青葉,,,,123,4,,0,1,,1947-04-17,,1,,
015466,0001000,001230000500000,清里町,,字青葉,,,,123,5,,0,1,,1947-04-17,,1,,
015466,0001000,001230000600000,清里町,,字青葉,,,,123,6,,0,1,,1947-04-17,,1,,
015466,0001000,001240000100000,清里町,,字青葉,,,,124,1,,0,1,,1947-04-17,,1,,
015466,0001000,001240000200000,清里町,,字青葉,,,,124,2,,0,1,,1947-04-17,,1,,
015466,0001000,001260000100000,清里町,,字青葉,,,,126,1,,0,1,,1947-04-17,,1,,
015466,0001000,001260000400000,清里町,,字青葉,,,,126,4,,0,1,,1947-04-17,,1,,
015466,0001000,001260000500000,清里町,,字青葉,,,,126,5,,0,1,,1947-04-17,,1,,
015466,0001000,001260000600000,清里町,,字青葉,,,,126,6,,0,1,,1947-04-17,,1,,
015466,0001000,001260000700000,清里町,,字青葉,,,,126,7,,0,1,,1947-04-17,,1,,
015466,0001000,001260000800000,清里町,,字青葉,,,,126,8,,0,1,,1947-04-17,,1,,
015466,0001000,001260000900000,清里町,,字青葉,,,,126,9,,0,1,,1947-04-17,,1,,
015466,0001000,001270000100000,清里町,,字青葉,,,,127,1,,0,1,,1947-04-17,,1,,
015466,0001000,001270000400000,清里町,,字青葉,,,,127,4,,0,1,,1947-04-17,,1,,
015466,0001000,001270000500000,清里町,,字青葉,,,,127,5,,0,1,,1947-04-17,,1,,
015466,0001000,001290000000000,清里町,,字青葉,,,,129,,,0,1,,1947-04-17,,1,,
015466,0001000,001400000000000,清里町,,字青葉,,,,140,,,0,1,,1947-04-17,,1,,
015466,0001000,001410000000000,清里町,,字青葉,,,,141,,,0,1,,1947-04-17,,1,,
015466,0001000,001420000000000,清里町,,字青葉,,,,142,,,0,1,,1947-04-17,,1,,
015466,0001000,001430000100000,清里町,,字青葉,,,,143,1,,0,1,,1947-04-17,,1,,
015466,0001000,001440000100000,清里町,,字青葉,,,,144,1,,0,1,,1947-04-17,,1,,
015466,0001000,001440000300000,清里町,,字青葉,,,,144,3,,0,1,,1947-04-17,,1,,
015466,0001000,001450000100000,清里町,,字青葉,,,,145,1,,0,1,,1947-04-17,,1,,
015466,0001000,001460000000000,清里町,,字青葉,,,,146,,,0,1,,1947-04-17,,1,,
015466,0001000,001470000100000,清里町,,字青葉,,,,147,1,,0,1,,1947-04-17,,1,,
015466,0001000,001470000200000,清里町,,字青葉,,,,147,2,,0,1,,1947-04-17,,1,,
015466,0001000,001480000100000,清里町,,字青葉,,,,148,1,,0,1,,1947-04-17,,1,,
015466,0001000,001480000400000,清里町,,字青葉,,,,148,4,,0,1,,1947-04-17,,1,,
015466,0001000,001490000100000,清里町,,字青葉,,,,149,1,,0,1,,1947-04-17,,1,,
015466,0001000,001500000000000,清里町,,字青葉,,,,150,,,0,1,,1947-04-17,,1,,
