lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
015555,0001001,000010002000000,遠軽町,,一条通北,一丁目,,,1,20,,0,1,,1947-04-17,,1,,
015555,0001001,000010002100000,遠軽町,,一条通北,一丁目,,,1,21,,0,1,,1947-04-17,,1,,
015555,0001001,000010002200000,遠軽町,,一条通北,一丁目,,,1,22,,0,1,,1947-04-17,,1,,
015555,0001001,000010002300000,遠軽町,,一条通北,一丁目,,,1,23,,0,1,,1947-04-17,,1,,
015555,0001001,000010002400000,遠軽町,,一条通北,一丁目,,,1,24,,0,1,,1947-04-17,,1,,
015555,0001001,000010002500000,遠軽町,,一条通北,一丁目,,,1,25,,0,1,,1947-04-17,,1,,
015555,0001001,000010002600000,遠軽町,,一条通北,一丁目,,,1,26,,0,1,,1947-04-17,,1,,
015555,0001001,000010002700000,遠軽町,,一条通北,一丁目,,,1,27,,0,1,,1947-04-17,,1,,
015555,0001001,000010002800000,遠軽町,,一条通北,一丁目,,,1,28,,0,1,,1947-04-17,,1,,
015555,0001001,000010002900000,遠軽町,,一条通北,一丁目,,,1,29,,0,1,,1947-04-17,,1,,
015555,0001001,000010003000000,遠軽町,,一条通北,一丁目,,,1,30,,0,1,,1947-04-17,,1,,
015555,0001001,000010003100000,遠軽町,,一条通北,一丁目,,,1,31,,0,1,,1947-04-17,,1,,
015555,0001001,000020000100000,遠軽町,,一条通北,一丁目,,,2,1,,0,1,,1947-04-17,,1,,
015555,0001001,000020000200000,遠軽町,,一条通北,一丁目,,,2,2,,0,1,,1947-04-17,,1,,
015555,0001001,000020000300000,遠軽町,,一条通北,一丁目,,,2,3,,0,1,,1947-04-17,,1,,
015555,0001001,000020000400000,遠軽町,,一条通北,一丁目,,,2,4,,0,1,,1947-04-17,,1,,
015555,0001001,000020000500000,遠軽町,,一条通北,一丁目,,,2,5,,0,1,,1947-04-17,,1,,
015555,0001001,000020000600000,遠軽町,,一条通北,一丁目,,,2,6,,0,1,,1947-04-17,,1,,
015555,0001001,000020000700000,遠軽町,,一条通北,一丁目,,,2,7,,0,1,,1947-04-17,,1,,
015555,0001001,000020000800000,遠軽町,,一条通北,一丁目,,,2,8,,0,1,,1947-04-17,,1,,
015555,0001001,000020000900000,遠軽町,,一条通北,一丁目,,,2,9,,0,1,,1947-04-17,,1,,
015555,0001001,000020001000000,遠軽町,,一条通北,一丁目,,,2,10,,0,1,,1947-04-17,,1,,
015555,0001001,000020001100000,遠軽町,,一条通北,一丁目,,,2,11,,0,1,,1947-04-17,,1,,
015555,0001001,000020001200000,遠軽町,,一条通北,一丁目,,,2,12,,0,1,,1947-04-17,,1,,
015555,0001001,000020001300000,遠軽町,,一条通北,一丁目,,,2,13,,0,1,,1947-04-17,,1,,
015555,0001001,000020001400000,遠軽町,,一条通北,一丁目,,,2,14,,0,1,,1947-04-17,,1,,
015555,0001001,000020001500000,遠軽町,,一条通北,一丁目,,,2,15,,0,1,,1947-04-17,,1,,
015555,0001001,000020001600000,遠軽町,,一条通北,一丁目,,,2,16,,0,1,,1947-04-17,,1,,
015555,0001001,000020001700000,遠軽町,,一条通北,一丁目,,,2,17,,0,1,,1947-04-17,,1,,
015555,0001001,000020001800000,遠軽町,,一条通北,一丁目,,,2,18,,0,1,,1947-04-17,,1,,
015555,0001001,000020001900000,遠軽町,,一条通北,一丁目,,,2,19,,0,1,,1947-04-17,,1,,
015555,0001001,000020002000000,遠軽町,,一条通北,一丁目,,,2,20,,0,1,,1947-04-17,,1,,
015555,0001001,000020002100000,遠軽町,,一条通北,一丁目,,,2,21,,0,1,,1947-04-17,,1,,
015555,0001001,000020002200000,遠軽町,,一条通北,一丁目,,,2,22,,0,1,,1947-04-17,,1,,
015555,0001001,000020002300000,遠軽町,,一条通北,一丁目,,,2,23,,0,1,,1947-04-17,,1,,
015555,0001001,000020002400000,遠軽町,,一条通北,一丁目,,,2,24,,0,1,,1947-04-17,,1,,
015555,0001001,000020002800000,遠軽町,,一条通北,一丁目,,,2,28,,0,1,,1947-04-17,,1,,
015555,0001001,000020002900000,遠軽町,,一条通北,一丁目,,,2,29,,0,1,,1947-04-17,,1,,
015555,0001001,000020003000000,遠軽町,,一条通北,一丁目,,,2,30,,0,1,,1947-04-17,,1,,
015555,0001001,000020003100000,遠軽町,,一条通北,一丁目,,,2,31,,0,1,,1947-04-17,,1,,
015555,0001001,000020003200000,遠軽町,,一条通北,一丁目,,,2,32,,0,1,,1947-04-17,,1,,
015555,0001001,000020003300000,遠軽町,,一条通北,一丁目,,,2,33,,0,1,,1947-04-17,,1,,
015555,0001001,000020003400000,遠軽町,,一条通北,一丁目,,,2,34,,0,1,,1947-04-17,,1,,
015555,0001001,000020003500000,遠軽町,,一条通北,一丁目,,,2,35,,0,1,,1947-04-17,,1,,
015555,0001001,000020003600000,遠軽町,,一条通北,一丁目,,,2,36,,0,1,,1947-04-17,,1,,
015555,0001001,000020003700000,遠軽町,,一条通北,一丁目,,,2,37,,0,1,,1947-04-17,,1,,
015555,0001001,000020003800000,遠軽町,,一条通北,一丁目,,,2,38,,0,1,,1947-04-17,,1,,
015555,0001001,000020004000000,遠軽町,,一条通北,一丁目,,,2,40,,0,1,,1947-04-17,,1,,
015555,0001001,000020004100000,遠軽町,,一条通北,一丁目,,,2,41,,0,1,,1947-04-17,,1,,
015555,0001001,000020004200000,遠軽町,,一条通北,一丁目,,,2,42,,0,1,,1947-04-17,,1,,
015555,0001001,000020004300000,遠軽町,,一条通北,一丁目,,,2,43,,0,1,,1947-04-17,,1,,
015555,0001001,000020004400000,遠軽町,,一条通北,一丁目,,,2,44,,0,1,,1947-04-17,,1,,
015555,0001001,000020004500000,遠軽町,,一条通北,一丁目,,,2,45,,0,1,,1947-04-17,,1,,
015555,0001001,000020004600000,遠軽町,,一条通北,一丁目,,,2,46,,0,1,,1947-04-17,,1,,
015555,0001001,000020004700000,遠軽町,,一条通北,一丁目,,,2,47,,0,1,,1947-04-17,,1,,
015555,0001001,000020004800000,遠軽町,,一条通北,一丁目,,,2,48,,0,1,,1947-04-17,,1,,
015555,0001001,000020004900000,遠軽町,,一条通北,一丁目,,,2,49,,0,1,,1947-04-17,,1,,
015555,0001001,000020005000000,遠軽町,,一条通北,一丁目,,,2,50,,0,1,,1947-04-17,,1,,
015555,0001001,000020005100000,遠軽町,,一条通北,一丁目,,,2,51,,0,1,,1947-04-17,,1,,
015555,0001001,000020005200000,遠軽町,,一条通北,一丁目,,,2,52,,0,1,,1947-04-17,,1,,
015555,0001001,000020005300000,遠軽町,,一条通北,一丁目,,,2,53,,0,1,,1947-04-17,,1,,
015555,0001001,000020005400000,遠軽町,,一条通北,一丁目,,,2,54,,0,1,,1947-04-17,,1,,
015555,0001001,000030000100000,遠軽町,,一条通北,一丁目,,,3,1,,0,1,,1947-04-17,,1,,
015555,0001001,000030000200000,遠軽町,,一条通北,一丁目,,,3,2,,0,1,,1947-04-17,,1,,
015555,0001001,000030000300000,遠軽町,,一条通北,一丁目,,,3,3,,0,1,,1947-04-17,,1,,
015555,0001001,000030000400000,遠軽町,,一条通北,一丁目,,,3,4,,0,1,,1947-04-17,,1,,
015555,0001001,000030000500000,遠軽町,,一条通北,一丁目,,,3,5,,0,1,,1947-04-17,,1,,
015555,0001001,000030000600000,遠軽町,,一条通北,一丁目,,,3,6,,0,1,,1947-04-17,,1,,
015555,0001001,000030000700000,遠軽町,,一条通北,一丁目,,,3,7,,0,1,,1947-04-17,,1,,
015555,0001001,000030000800000,遠軽町,,一条通北,一丁目,,,3,8,,0,1,,1947-04-17,,1,,
015555,0001001,000030000900000,遠軽町,,一条通北,一丁目,,,3,9,,0,1,,1947-04-17,,1,,
015555,0001001,000030001100000,遠軽町,,一条通北,一丁目,,,3,11,,0,1,,1947-04-17,,1,,
015555,0001001,000030001200000,遠軽町,,一条通北,一丁目,,,3,12,,0,1,,1947-04-17,,1,,
015555,0001001,000030001300000,遠軽町,,一条通北,一丁目,,,3,13,,0,1,,1947-04-17,,1,,
015555,0001001,000030001400000,遠軽町,,一条通北,一丁目,,,3,14,,0,1,,1947-04-17,,1,,
015555,0001001,000030001500000,遠軽町,,一条通北,一丁目,,,3,15,,0,1,,1947-04-17,,1,,
015555,0001001,000030001600000,遠軽町,,一条通北,一丁目,,,3,16,,0,1,,1947-04-17,,1,,
015555,0001001,000030001700000,遠軽町,,一条通北,一丁目,,,3,17,,0,1,,1947-04-17,,1,,
015555,0001001,000030001800000,遠軽町,,一条通北,一丁目,,,3,18,,0,1,,1947-04-17,,1,,
015555,0001001,000030001900000,遠軽町,,一条通北,一丁目,,,3,19,,0,1,,1947-04-17,,1,,
015555,0001001,000030002000000,遠軽町,,一条通北,一丁目,,,3,20,,0,1,,1947-04-17,,1,,
015555,0001001,000030002100000,遠軽町,,一条通北,一丁目,,,3,21,,0,1,,1947-04-17,,1,,
015555,0001001,000030002200000,遠軽町,,一条通北,一丁目,,,3,22,,0,1,,1947-04-17,,1,,
015555,0001001,000030002300000,遠軽町,,一条通北,一丁目,,,3,23,,0,1,,1947-04-17,,1,,
015555,0001001,000030002400000,遠軽町,,一条通北,一丁目,,,3,24,,0,1,,1947-04-17,,1,,
015555,0001001,000030002500000,遠軽町,,一条通北,一丁目,,,3,25,,0,1,,1947-04-17,,1,,
015555,0001001,000030002600000,遠軽町,,一条通北,一丁目,,,3,26,,0,1,,1947-04-17,,1,,
015555,0001001,000030002700000,遠軽町,,一条通北,一丁目,,,3,27,,0,1,,1947-04-17,,1,,
015555,0001001,000030002800000,遠軽町,,一条通北,一丁目,,,3,28,,0,1,,1947-04-17,,1,,
015555,0001001,000030002900000,遠軽町,,一条通北,一丁目,,,3,29,,0,1,,1947-04-17,,1,,
015555,0001001,000030003000000,遠軽町,,一条通北,一丁目,,,3,30,,0,1,,1947-04-17,,1,,
015555,0001001,000030003100000,遠軽町,,一条通北,一丁目,,,3,31,,0,1,,1947-04-17,,1,,
015555,0001001,000030003200000,遠軽町,,一条通北,一丁目,,,3,32,,0,1,,1947-04-17,,1,,
015555,0001001,000030003300000,遠軽町,,一条通北,一丁目,,,3,33,,0,1,,1947-04-17,,1,,
015555,0001001,000030003400000,遠軽町,,一条通北,一丁目,,,3,34,,0,1,,1947-04-17,,1,,
015555,0001001,000030003500000,遠軽町,,一条通北,一丁目,,,3,35,,0,1,,1947-04-17,,1,,
015555,0001001,000030003600000,遠軽町,,一条通北,一丁目,,,3,36,,0,1,,1947-04-17,,1,,
015555,0001001,000030003700000,遠軽町,,一条通北,一丁目,,,3,37,,0,1,,1947-04-17,,1,,
015555,0001001,000030003800000,遠軽町,,一条通北,一丁目,,,3,38,,0,1,,1947-04-17,,1,,
015555,0001001,000030003900000,遠軽町,,一条通北,一丁目,,,3,39,,0,1,,1947-04-17,,1,,
015555,0001001,000030004000000,遠軽町,,一条通北,一丁目,,,3,40,,0,1,,1947-04-17,,1,,
015555,0001001,000030004400000,遠軽町,,一条通北,一丁目,,,3,44,,0,1,,1947-04-17,,1,,
015555,0001001,000030004500000,遠軽町,,一条通北,一丁目,,,3,45,,0,1,,1947-04-17,,1,,
015555,0001001,000030004600000,遠軽町,,一条通北,一丁目,,,3,46,,0,1,,1947-04-17,,1,,
015555,0001001,000030004700000,遠軽町,,一条通北,一丁目,,,3,47,,0,1,,1947-04-17,,1,,
015555,0001001,000030004800000,遠軽町,,一条通北,一丁目,,,3,48,,0,1,,1947-04-17,,1,,
015555,0001001,000030004900000,遠軽町,,一条通北,一丁目,,,3,49,,0,1,,1947-04-17,,1,,
015555,0001001,000030005000000,遠軽町,,一条通北,一丁目,,,3,50,,0,1,,1947-04-17,,1,,
015555,0001001,000030005100000,遠軽町,,一条通北,一丁目,,,3,51,,0,1,,1947-04-17,,1,,
015555,0001001,000030005200000,遠軽町,,一条通北,一丁目,,,3,52,,0,1,,1947-04-17,,1,,
015555,0001001,000030005300000,遠軽町,,一条通北,一丁目,,,3,53,,0,1,,1947-04-17,,1,,
015555,0001001,000030005400000,遠軽町,,一条通北,一丁目,,,3,54,,0,1,,1947-04-17,,1,,
015555,0001001,000030005500000,遠軽町,,一条通北,一丁目,,,3,55,,0,1,,1947-04-17,,1,,
015555,0001001,000030005600000,遠軽町,,一条通北,一丁目,,,3,56,,0,1,,1947-04-17,,1,,
015555,0001001,000030005700000,遠軽町,,一条通北,一丁目,,,3,57,,0,1,,1947-04-17,,1,,
015555,0001001,000030005800000,遠軽町,,一条通北,一丁目,,,3,58,,0,1,,1947-04-17,,1,,
015555,0001001,000030005900000,遠軽町,,一条通北,一丁目,,,3,59,,0,1,,1947-04-17,,1,,
015555,0001001,000030006100000,遠軽町,,一条通北,一丁目,,,3,61,,0,1,,1947-04-17,,1,,
015555,0001002,000010000100000,遠軽町,,一条通北,二丁目,,,1,1,,0,1,,1947-04-17,,1,,
015555,0001002,000010000200000,遠軽町,,一条通北,二丁目,,,1,2,,0,1,,1947-04-17,,1,,
015555,0001002,000010000300000,遠軽町,,一条通北,二丁目,,,1,3,,0,1,,1947-04-17,,1,,
015555,0001002,000010000700000,遠軽町,,一条通北,二丁目,,,1,7,,0,1,,1947-04-17,,1,,
015555,0001002,000010001100000,遠軽町,,一条通北,二丁目,,,1,11,,0,1,,1947-04-17,,1,,
015555,0001002,000010001200000,遠軽町,,一条通北,二丁目,,,1,12,,0,1,,1947-04-17,,1,,
015555,0001002,000010001300000,遠軽町,,一条通北,二丁目,,,1,13,,0,1,,1947-04-17,,1,,
015555,0001002,000010001400000,遠軽町,,一条通北,二丁目,,,1,14,,0,1,,1947-04-17,,1,,
015555,0001002,000010001500000,遠軽町,,一条通北,二丁目,,,1,15,,0,1,,1947-04-17,,1,,
015555,0001002,000010001600000,遠軽町,,一条通北,二丁目,,,1,16,,0,1,,1947-04-17,,1,,
015555,0001002,000010001700000,遠軽町,,一条通北,二丁目,,,1,17,,0,1,,1947-04-17,,1,,
015555,0001002,000010001800000,遠軽町,,一条通北,二丁目,,,1,18,,0,1,,1947-04-17,,1,,
015555,0001002,000010001900000,遠軽町,,一条通北,二丁目,,,1,19,,0,1,,1947-04-17,,1,,
015555,0001002,000010002000000,遠軽町,,一条通北,二丁目,,,1,20,,0,1,,1947-04-17,,1,,
015555,0001002,000010002100000,遠軽町,,一条通北,二丁目,,,1,21,,0,1,,1947-04-17,,1,,
015555,0001002,000010002200000,遠軽町,,一条通北,二丁目,,,1,22,,0,1,,1947-04-17,,1,,
015555,0001002,000010002300000,遠軽町,,一条通北,二丁目,,,1,23,,0,1,,1947-04-17,,1,,
015555,0001002,000010002400000,遠軽町,,一条通北,二丁目,,,1,24,,0,1,,1947-04-17,,1,,
015555,0001002,000010002500000,遠軽町,,一条通北,二丁目,,,1,25,,0,1,,1947-04-17,,1,,
015555,0001002,000010002600000,遠軽町,,一条通北,二丁目,,,1,26,,0,1,,1947-04-17,,1,,
015555,0001002,000010002700000,遠軽町,,一条通北,二丁目,,,1,27,,0,1,,1947-04-17,,1,,
015555,0001002,000010002800000,遠軽町,,一条通北,二丁目,,,1,28,,0,1,,1947-04-17,,1,,
015555,0001002,000010002900000,遠軽町,,一条通北,二丁目,,,1,29,,0,1,,1947-04-17,,1,,
015555,0001002,000010003000000,遠軽町,,一条通北,二丁目,,,1,30,,0,1,,1947-04-17,,1,,
015555,0001002,000010003100000,遠軽町,,一条通北,二丁目,,,1,31,,0,1,,1947-04-17,,1,,
015555,0001002,000010003200000,遠軽町,,一条通北,二丁目,,,1,32,,0,1,,1947-04-17,,1,,
015555,0001002,000010003300000,遠軽町,,一条通北,二丁目,,,1,33,,0,1,,1947-04-17,,1,,
015555,0001002,000010003400000,遠軽町,,一条通北,二丁目,,,1,34,,0,1,,1947-04-17,,1,,
015555,0001002,000010003500000,遠軽町,,一条通北,二丁目,,,1,35,,0,1,,1947-04-17,,1,,
015555,0001002,000010003600000,遠軽町,,一条通北,二丁目,,,1,36,,0,1,,1947-04-17,,1,,
015555,0001002,000010003700000,遠軽町,,一条通北,二丁目,,,1,37,,0,1,,1947-04-17,,1,,
015555,0001002,000010003800000,遠軽町,,一条通北,二丁目,,,1,38,,0,1,,1947-04-17,,1,,
015555,0001002,000010003900000,遠軽町,,一条通北,二丁目,,,1,39,,0,1,,1947-04-17,,1,,
015555,0001002,000010004000000,遠軽町,,一条通北,二丁目,,,1,40,,0,1,,1947-04-17,,1,,
015555,0001002,000010004100000,遠軽町,,一条通北,二丁目,,,1,41,,0,1,,1947-04-17,,1,,
015555,0001002,000010004200000,遠軽町,,一条通北,二丁目,,,1,42,,0,1,,1947-04-17,,1,,
015555,0001002,000010004300000,遠軽町,,一条通北,二丁目,,,1,43,,0,1,,1947-04-17,,1,,
015555,0001002,000010004400000,遠軽町,,一条通北,二丁目,,,1,44,,0,1,,1947-04-17,,1,,
015555,0001002,000010004500000,遠軽町,,一条通北,二丁目,,,1,45,,0,1,,1947-04-17,,1,,
015555,0001002,000010004600000,遠軽町,,一条通北,二丁目,,,1,46,,0,1,,1947-04-17,,1,,
015555,0001002,000010004700000,遠軽町,,一条通北,二丁目,,,1,47,,0,1,,1947-04-17,,1,,
015555,0001002,000010004800000,遠軽町,,一条通北,二丁目,,,1,48,,0,1,,1947-04-17,,1,,
015555,0001002,000010004900000,遠軽町,,一条通北,二丁目,,,1,49,,0,1,,1947-04-17,,1,,
015555,0001002,000010005000000,遠軽町,,一条通北,二丁目,,,1,50,,0,1,,1947-04-17,,1,,
015555,0001002,000010005300000,遠軽町,,一条通北,二丁目,,,1,53,,0,1,,1947-04-17,,1,,
015555,0001002,000010005400000,遠軽町,,一条通北,二丁目,,,1,54,,0,1,,1947-04-17,,1,,
015555,0001002,000010005500000,遠軽町,,一条通北,二丁目,,,1,55,,0,1,,1947-04-17,,1,,
015555,0001002,000010005600000,遠軽町,,一条通北,二丁目,,,1,56,,0,1,,1947-04-17,,1,,
015555,0001002,000010005700000,遠軽町,,一条通北,二丁目,,,1,57,,0,1,,1947-04-17,,1,,
015555,0001002,000010005800000,遠軽町,,一条通北,二丁目,,,1,58,,0,1,,1947-04-17,,1,,
015555,0001002,000010005900000,遠軽町,,一条通北,二丁目,,,1,59,,0,1,,1947-04-17,,1,,
015555,0001002,000010006000000,遠軽町,,一条通北,二丁目,,,1,60,,0,1,,1947-04-17,,1,,
015555,0001002,000020000100000,遠軽町,,一条通北,二丁目,,,2,1,,0,1,,1947-04-17,,1,,
015555,0001002,000020000200000,遠軽町,,一条通北,二丁目,,,2,2,,0,1,,1947-04-17,,1,,
015555,0001002,000020000300000,遠軽町,,一条通北,二丁目,,,2,3,,0,1,,1947-04-17,,1,,
015555,0001002,000020000400000,遠軽町,,一条通北,二丁目,,,2,4,,0,1,,1947-04-17,,1,,
015555,0001002,000020000500000,遠軽町,,一条通北,二丁目,,,2,5,,0,1,,1947-04-17,,1,,
015555,0001002,000020000600000,遠軽町,,一条通北,二丁目,,,2,6,,0,1,,1947-04-17,,1,,
015555,0001002,000020000700000,遠軽町,,一条通北,二丁目,,,2,7,,0,1,,1947-04-17,,1,,
015555,0001002,000020000800000,遠軽町,,一条通北,二丁目,,,2,8,,0,1,,1947-04-17,,1,,
015555,0001002,000020000900000,遠軽町,,一条通北,二丁目,,,2,9,,0,1,,1947-04-17,,1,,
015555,0001002,000020001000000,遠軽町,,一条通北,二丁目,,,2,10,,0,1,,1947-04-17,,1,,
015555,0001002,000020001100000,遠軽町,,一条通北,二丁目,,,2,11,,0,1,,1947-04-17,,1,,
015555,0001002,000020001200000,遠軽町,,一条通北,二丁目,,,2,12,,0,1,,1947-04-17,,1,,
015555,0001002,000020001300000,遠軽町,,一条通北,二丁目,,,2,13,,0,1,,1947-04-17,,1,,
015555,0001002,000020001400000,遠軽町,,一条通北,二丁目,,,2,14,,0,1,,1947-04-17,,1,,
015555,0001002,000020001500000,遠軽町,,一条通北,二丁目,,,2,15,,0,1,,1947-04-17,,1,,
015555,0001002,000020001600000,遠軽町,,一条通北,二丁目,,,2,16,,0,1,,1947-04-17,,1,,
015555,0001002,000020001700000,遠軽町,,一条通北,二丁目,,,2,17,,0,1,,1947-04-17,,1,,
015555,0001002,000020001800000,遠軽町,,一条通北,二丁目,,,2,18,,0,1,,1947-04-17,,1,,
015555,0001002,000020001900000,遠軽町,,一条通北,二丁目,,,2,19,,0,1,,1947-04-17,,1,,
015555,0001002,000020002000000,遠軽町,,一条通北,二丁目,,,2,20,,0,1,,1947-04-17,,1,,
015555,0001002,000020002100000,遠軽町,,一条通北,二丁目,,,2,21,,0,1,,1947-04-17,,1,,
015555,0001002,000020002200000,遠軽町,,一条通北,二丁目,,,2,22,,0,1,,1947-04-17,,1,,
015555,0001002,000020002300000,遠軽町,,一条通北,二丁目,,,2,23,,0,1,,1947-04-17,,1,,
015555,0001002,000020002400000,遠軽町,,一条通北,二丁目,,,2,24,,0,1,,1947-04-17,,1,,
015555,0001002,000020002500000,遠軽町,,一条通北,二丁目,,,2,25,,0,1,,1947-04-17,,1,,
015555,0001002,000020002600000,遠軽町,,一条通北,二丁目,,,2,26,,0,1,,1947-04-17,,1,,
015555,0001002,000020002700000,遠軽町,,一条通北,二丁目,,,2,27,,0,1,,1947-04-17,,1,,
015555,0001002,000020002800000,遠軽町,,一条通北,二丁目,,,2,28,,0,1,,1947-04-17,,1,,
015555,0001002,000030000100000,遠軽町,,一条通北,二丁目,,,3,1,,0,1,,1947-04-17,,1,,
015555,0001002,000030000200000,遠軽町,,一条通北,二丁目,,,3,2,,0,1,,1947-04-17,,1,,
015555,0001002,000030000300000,遠軽町,,一条通北,二丁目,,,3,3,,0,1,,1947-04-17,,1,,
015555,0001002,000030000400000,遠軽町,,一条通北,二丁目,,,3,4,,0,1,,1947-04-17,,1,,
015555,0001002,000030000500000,遠軽町,,一条通北,二丁目,,,3,5,,0,1,,1947-04-17,,1,,
015555,0001002,000030000600000,遠軽町,,一条通北,二丁目,,,3,6,,0,1,,1947-04-17,,1,,
015555,0001002,000030000700000,遠軽町,,一条通北,二丁目,,,3,7,,0,1,,1947-04-17,,1,,
015555,0001002,000030000800000,遠軽町,,一条通北,二丁目,,,3,8,,0,1,,1947-04-17,,1,,
015555,0001002,000030000900000,遠軽町,,一条通北,二丁目,,,3,9,,0,1,,1947-04-17,,1,,
015555,0001002,000030001000000,遠軽町,,一条通北,二丁目,,,3,10,,0,1,,1947-04-17,,1,,
015555,0001002,000030001100000,遠軽町,,一条通北,二丁目,,,3,11,,0,1,,1947-04-17,,1,,
015555,0001002,000030001200000,遠軽町,,一条通北,二丁目,,,3,12,,0,1,,1947-04-17,,1,,
015555,0001002,000030001300000,遠軽町,,一条通北,二丁目,,,3,13,,0,1,,1947-04-17,,1,,
015555,0001002,000030001400000,遠軽町,,一条通北,二丁目,,,3,14,,0,1,,1947-04-17,,1,,
015555,0001002,000030001500000,遠軽町,,一条通北,二丁目,,,3,15,,0,1,,1947-04-17,,1,,
015555,0001002,000030001600000,遠軽町,,一条通北,二丁目,,,3,16,,0,1,,1947-04-17,,1,,
015555,0001002,000030001700000,遠軽町,,一条通北,二丁目,,,3,17,,0,1,,1947-04-17,,1,,
015555,0001002,000030001800000,遠軽町,,一条通北,二丁目,,,3,18,,0,1,,1947-04-17,,1,,
015555,0001002,000030001900000,遠軽町,,一条通北,二丁目,,,3,19,,0,1,,1947-04-17,,1,,
015555,0001002,000030002000000,遠軽町,,一条通北,二丁目,,,3,20,,0,1,,1947-04-17,,1,,
015555,0001002,000030002100000,遠軽町,,一条通北,二丁目,,,3,21,,0,1,,1947-04-17,,1,,
015555,0001002,000030002200000,遠軽町,,一条通北,二丁目,,,3,22,,0,1,,1947-04-17,,1,,
015555,0001002,000030002300000,遠軽町,,一条通北,二丁目,,,3,23,,0,1,,1947-04-17,,1,,
015555,0001002,000030002400000,遠軽町,,一条通北,二丁目,,,3,24,,0,1,,1947-04-17,,1,,
015555,0001002,000030002500000,遠軽町,,一条通北,二丁目,,,3,25,,0,1,,1947-04-17,,1,,
015555,0001002,000030002600000,遠軽町,,一条通北,二丁目,,,3,26,,0,1,,1947-04-17,,1,,
015555,0001002,000030002700000,遠軽町,,一条通北,二丁目,,,3,27,,0,1,,1947-04-17,,1,,
015555,0001002,000030002800000,遠軽町,,一条通北,二丁目,,,3,28,,0,1,,1947-04-17,,1,,
015555,0001002,000030002900000,遠軽町,,一条通北,二丁目,,,3,29,,0,1,,1947-04-17,,1,,
015555,0001002,000030003000000,遠軽町,,一条通北,二丁目,,,3,30,,0,1,,1947-04-17,,1,,
015555,0001002,000030003100000,遠軽町,,一条通北,二丁目,,,3,31,,0,1,,1947-04-17,,1,,
015555,0001002,000030004500000,遠軽町,,一条通北,二丁目,,,3,45,,0,1,,1947-04-17,,1,,
015555,0001002,000030004600000,遠軽町,,一条通北,二丁目,,,3,46,,0,1,,1947-04-17,,1,,
015555,0001002,000030004700000,遠軽町,,一条通北,二丁目,,,3,47,,0,1,,1947-04-17,,1,,
015555,0001002,000030004800000,遠軽町,,一条通北,二丁目,,,3,48,,0,1,,1947-04-17,,1,,
015555,0001002,000030004900000,遠軽町,,一条通北,二丁目,,,3,49,,0,1,,1947-04-17,,1,,
015555,0001002,000030005000000,遠軽町,,一条通北,二丁目,,,3,50,,0,1,,1947-04-17,,1,,
015555,0001002,000030005100000,遠軽町,,一条通北,二丁目,,,3,51,,0,1,,1947-04-17,,1,,
