lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
016365,0000182,006160000200000,清水町,,,,下佐幌,,616,2,,0,1,,1947-04-17,,1,,
016365,0000182,006160000300000,清水町,,,,下佐幌,,616,3,,0,1,,1947-04-17,,1,,
016365,0000182,006500000100000,清水町,,,,下佐幌,,650,1,,0,1,,1947-04-17,,1,,
016365,0000182,006500000200000,清水町,,,,下佐幌,,650,2,,0,1,,1947-04-17,,1,,
016365,0000182,006510000000000,清水町,,,,下佐幌,,651,,,0,1,,1947-04-17,,1,,
016365,0000182,006520000000000,清水町,,,,下佐幌,,652,,,0,1,,1947-04-17,,1,,
016365,0000182,006530000000000,清水町,,,,下佐幌,,653,,,0,1,,1947-04-17,,1,,
016365,0000182,006540000000000,清水町,,,,下佐幌,,654,,,0,1,,1947-04-17,,1,,
016365,0000182,006550000100000,清水町,,,,下佐幌,,655,1,,0,1,,1947-04-17,,1,,
016365,0000182,006550000200000,清水町,,,,下佐幌,,655,2,,0,1,,1947-04-17,,1,,
016365,0000182,006550000300000,清水町,,,,下佐幌,,655,3,,0,1,,1947-04-17,,1,,
016365,0000182,006560000100000,清水町,,,,下佐幌,,656,1,,0,1,,1947-04-17,,1,,
016365,0000182,006560000200000,清水町,,,,下佐幌,,656,2,,0,1,,1947-04-17,,1,,
016365,0000182,006570000100000,清水町,,,,下佐幌,,657,1,,0,1,,1947-04-17,,1,,
016365,0000182,006580000000000,清水町,,,,下佐幌,,658,,,0,1,,1947-04-17,,1,,
016365,0000182,006590000100000,清水町,,,,下佐幌,,659,1,,0,1,,1947-04-17,,1,,
016365,0000182,006590000200000,清水町,,,,下佐幌,,659,2,,0,1,,1947-04-17,,1,,
016365,0000182,006590000300000,清水町,,,,下佐幌,,659,3,,0,1,,1947-04-17,,1,,
016365,0000182,006590000400000,清水町,,,,下佐幌,,659,4,,0,1,,1947-04-17,,1,,
016365,0000182,006600000100000,清水町,,,,下佐幌,,660,1,,0,1,,1947-04-17,,1,,
016365,0000182,006600000400000,清水町,,,,下佐幌,,660,4,,0,1,,1947-04-17,,1,,
016365,0000182,006600000500000,清水町,,,,下佐幌,,660,5,,0,1,,1947-04-17,,1,,
016365,0000182,006600000600000,清水町,,,,下佐幌,,660,6,,0,1,,1947-04-17,,1,,
016365,0000182,006600000700000,清水町,,,,下佐幌,,660,7,,0,1,,1947-04-17,,1,,
016365,0000182,006610000100000,清水町,,,,下佐幌,,661,1,,0,1,,1947-04-17,,1,,
016365,0000182,006610000200000,清水町,,,,下佐幌,,661,2,,0,1,,1947-04-17,,1,,
016365,0000182,006610000300000,清水町,,,,下佐幌,,661,3,,0,1,,1947-04-17,,1,,
016365,0000182,006610000400000,清水町,,,,下佐幌,,661,4,,0,1,,1947-04-17,,1,,
016365,0000182,006620000100000,清水町,,,,下佐幌,,662,1,,0,1,,1947-04-17,,1,,
016365,0000182,006620000200000,清水町,,,,下佐幌,,662,2,,0,1,,1947-04-17,,1,,
016365,0000182,006630000100000,清水町,,,,下佐幌,,663,1,,0,1,,1947-04-17,,1,,
016365,0000182,006630000200000,清水町,,,,下佐幌,,663,2,,0,1,,1947-04-17,,1,,
016365,0000182,006640000100000,清水町,,,,下佐幌,,664,1,,0,1,,1947-04-17,,1,,
016365,0000182,006640000200000,清水町,,,,下佐幌,,664,2,,0,1,,1947-04-17,,1,,
016365,0000182,006650000100000,清水町,,,,下佐幌,,665,1,,0,1,,1947-04-17,,1,,
016365,0000182,006650000200000,清水町,,,,下佐幌,,665,2,,0,1,,1947-04-17,,1,,
016365,0000182,006660000000000,清水町,,,,下佐幌,,666,,,0,1,,1947-04-17,,1,,
016365,0000182,006670000100000,清水町,,,,下佐幌,,667,1,,0,1,,1947-04-17,,1,,
016365,0000182,006670000200000,清水町,,,,下佐幌,,667,2,,0,1,,1947-04-17,,1,,
016365,0000182,006670000300000,清水町,,,,下佐幌,,667,3,,0,1,,1947-04-17,,1,,
016365,0000182,006670000400000,清水町,,,,下佐幌,,667,4,,0,1,,1947-04-17,,1,,
016365,0000182,006680000100000,清水町,,,,下佐幌,,668,1,,0,1,,1947-04-17,,1,,
016365,0000182,006680000200000,清水町,,,,下佐幌,,668,2,,0,1,,1947-04-17,,1,,
016365,0000182,006680000300000,清水町,,,,下佐幌,,668,3,,0,1,,1947-04-17,,1,,
016365,0000182,006680000400000,清水町,,,,下佐幌,,668,4,,0,1,,1947-04-17,,1,,
016365,0000182,006690000100000,清水町,,,,下佐幌,,669,1,,0,1,,1947-04-17,,1,,
016365,0000182,006690000200000,清水町,,,,下佐幌,,669,2,,0,1,,1947-04-17,,1,,
016365,0000182,006700000100000,清水町,,,,下佐幌,,670,1,,0,1,,1947-04-17,,1,,
016365,0000182,006700000200000,清水町,,,,下佐幌,,670,2,,0,1,,1947-04-17,,1,,
016365,0000182,006710000100000,清水町,,,,下佐幌,,671,1,,0,1,,1947-04-17,,1,,
016365,0000182,006710000200000,清水町,,,,下佐幌,,671,2,,0,1,,1947-04-17,,1,,
016365,0000182,006710000300000,清水町,,,,下佐幌,,671,3,,0,1,,1947-04-17,,1,,
016365,0000182,006710000400000,清水町,,,,下佐幌,,671,4,,0,1,,1947-04-17,,1,,
016365,0000182,006720000100000,清水町,,,,下佐幌,,672,1,,0,1,,1947-04-17,,1,,
016365,0000182,006720000200000,清水町,,,,下佐幌,,672,2,,0,1,,1947-04-17,,1,,
016365,0000182,006730000000000,清水町,,,,下佐幌,,673,,,0,1,,1947-04-17,,1,,
016365,0000182,006740000000000,清水町,,,,下佐幌,,674,,,0,1,,1947-04-17,,1,,
016365,0000182,006750000100000,清水町,,,,下佐幌,,675,1,,0,1,,1947-04-17,,1,,
016365,0000182,006750000200000,清水町,,,,下佐幌,,675,2,,0,1,,1947-04-17,,1,,
016365,0000182,006750000300000,清水町,,,,下佐幌,,675,3,,0,1,,1947-04-17,,1,,
016365,0000182,006750000400000,清水町,,,,下佐幌,,675,4,,0,1,,1947-04-17,,1,,
016365,0000182,006760000300000,清水町,,,,下佐幌,,676,3,,0,1,,1947-04-17,,1,,
016365,0000182,006760000400000,清水町,,,,下佐幌,,676,4,,0,1,,1947-04-17,,1,,
016365,0000182,006770000000000,清水町,,,,下佐幌,,677,,,0,1,,1947-04-17,,1,,
016365,0000182,006780000100000,清水町,,,,下佐幌,,678,1,,0,1,,1947-04-17,,1,,
016365,0000182,006780000200000,清水町,,,,下佐幌,,678,2,,0,1,,1947-04-17,,1,,
016365,0000182,006780000300000,清水町,,,,下佐幌,,678,3,,0,1,,1947-04-17,,1,,
016365,0000182,006790000100000,清水町,,,,下佐幌,,679,1,,0,1,,1947-04-17,,1,,
016365,0000182,006790000200000,清水町,,,,下佐幌,,679,2,,0,1,,1947-04-17,,1,,
016365,0000182,006800000000000,清水町,,,,下佐幌,,680,,,0,1,,1947-04-17,,1,,
016365,0000182,006810000100000,清水町,,,,下佐幌,,681,1,,0,1,,1947-04-17,,1,,
016365,0000182,006810000200000,清水町,,,,下佐幌,,681,2,,0,1,,1947-04-17,,1,,
016365,0000182,006810000300000,清水町,,,,下佐幌,,681,3,,0,1,,1947-04-17,,1,,
016365,0000182,006810000400000,清水町,,,,下佐幌,,681,4,,0,1,,1947-04-17,,1,,
016365,0000182,006820000000000,清水町,,,,下佐幌,,682,,,0,1,,1947-04-17,,1,,
016365,0000182,006830000100000,清水町,,,,下佐幌,,683,1,,0,1,,1947-04-17,,1,,
016365,0000182,006830000200000,清水町,,,,下佐幌,,683,2,,0,1,,1947-04-17,,1,,
016365,0000182,006840000100000,清水町,,,,下佐幌,,684,1,,0,1,,1947-04-17,,1,,
016365,0000182,006840000200000,清水町,,,,下佐幌,,684,2,,0,1,,1947-04-17,,1,,
016365,0000182,006840000300000,清水町,,,,下佐幌,,684,3,,0,1,,1947-04-17,,1,,
016365,0000182,006850000100000,清水町,,,,下佐幌,,685,1,,0,1,,1947-04-17,,1,,
016365,0000182,006850000200000,清水町,,,,下佐幌,,685,2,,0,1,,1947-04-17,,1,,
016365,0000182,006850000300000,清水町,,,,下佐幌,,685,3,,0,1,,1947-04-17,,1,,
016365,0000182,006860000100000,清水町,,,,下佐幌,,686,1,,0,1,,1947-04-17,,1,,
016365,0000182,006860000200000,清水町,,,,下佐幌,,686,2,,0,1,,1947-04-17,,1,,
016365,0000182,006870000000000,清水町,,,,下佐幌,,687,,,0,1,,1947-04-17,,1,,
016365,0000182,006880000000000,清水町,,,,下佐幌,,688,,,0,1,,1947-04-17,,1,,
016365,0000182,006890000100000,清水町,,,,下佐幌,,689,1,,0,1,,1947-04-17,,1,,
016365,0000182,006890000200000,清水町,,,,下佐幌,,689,2,,0,1,,1947-04-17,,1,,
016365,0000182,006900000100000,清水町,,,,下佐幌,,690,1,,0,1,,1947-04-17,,1,,
016365,0000182,006900000200000,清水町,,,,下佐幌,,690,2,,0,1,,1947-04-17,,1,,
016365,0000182,006910000100000,清水町,,,,下佐幌,,691,1,,0,1,,1947-04-17,,1,,
016365,0000182,006910000200000,清水町,,,,下佐幌,,691,2,,0,1,,1947-04-17,,1,,
016365,0000182,006910000300000,清水町,,,,下佐幌,,691,3,,0,1,,1947-04-17,,1,,
016365,0000182,006910000500000,清水町,,,,下佐幌,,691,5,,0,1,,1947-04-17,,1,,
016365,0000182,006920000100000,清水町,,,,下佐幌,,692,1,,0,1,,1947-04-17,,1,,
016365,0000182,006920000200000,清水町,,,,下佐幌,,692,2,,0,1,,1947-04-17,,1,,
016365,0000182,006920000300000,清水町,,,,下佐幌,,692,3,,0,1,,1947-04-17,,1,,
016365,0000182,006930000100000,清水町,,,,下佐幌,,693,1,,0,1,,1947-04-17,,1,,
016365,0000182,006930000200000,清水町,,,,下佐幌,,693,2,,0,1,,1947-04-17,,1,,
016365,0000182,006940000100000,清水町,,,,下佐幌,,694,1,,0,1,,1947-04-17,,1,,
016365,0000182,006940000200000,清水町,,,,下佐幌,,694,2,,0,1,,1947-04-17,,1,,
016365,0000182,006950000000000,清水町,,,,下佐幌,,695,,,0,1,,1947-04-17,,1,,
016365,0000182,006960000000000,清水町,,,,下佐幌,,696,,,0,1,,1947-04-17,,1,,
016365,0000182,006980000100000,清水町,,,,下佐幌,,698,1,,0,1,,1947-04-17,,1,,
016365,0000182,006980000200000,清水町,,,,下佐幌,,698,2,,0,1,,1947-04-17,,1,,
016365,0000182,006990000100000,清水町,,,,下佐幌,,699,1,,0,1,,1947-04-17,,1,,
016365,0000182,006990000200000,清水町,,,,下佐幌,,699,2,,0,1,,1947-04-17,,1,,
016365,0000182,006990000300000,清水町,,,,下佐幌,,699,3,,0,1,,1947-04-17,,1,,
016365,0000182,006990000400000,清水町,,,,下佐幌,,699,4,,0,1,,1947-04-17,,1,,
016365,0000182,007000000100000,清水町,,,,下佐幌,,700,1,,0,1,,1947-04-17,,1,,
016365,0000182,007000000200000,清水町,,,,下佐幌,,700,2,,0,1,,1947-04-17,,1,,
016365,0000182,007000000300000,清水町,,,,下佐幌,,700,3,,0,1,,1947-04-17,,1,,
016365,0000182,007000000400000,清水町,,,,下佐幌,,700,4,,0,1,,1947-04-17,,1,,
016365,0000182,007010000100000,清水町,,,,下佐幌,,701,1,,0,1,,1947-04-17,,1,,
016365,0000182,007010000200000,清水町,,,,下佐幌,,701,2,,0,1,,1947-04-17,,1,,
016365,0000182,007010000300000,清水町,,,,下佐幌,,701,3,,0,1,,1947-04-17,,1,,
016365,0000182,007010000400000,清水町,,,,下佐幌,,701,4,,0,1,,1947-04-17,,1,,
016365,0000182,007020000000000,清水町,,,,下佐幌,,702,,,0,1,,1947-04-17,,1,,
016365,0000182,007020000200000,清水町,,,,下佐幌,,702,2,,0,1,,1947-04-17,,1,,
016365,0000182,007030000000000,清水町,,,,下佐幌,,703,,,0,1,,1947-04-17,,1,,
016365,0000182,007040000000000,清水町,,,,下佐幌,,704,,,0,1,,1947-04-17,,1,,
016365,0000182,007050000000000,清水町,,,,下佐幌,,705,,,0,1,,1947-04-17,,1,,
016365,0000182,007050000200000,清水町,,,,下佐幌,,705,2,,0,1,,1947-04-17,,1,,
016365,0000182,007060000000000,清水町,,,,下佐幌,,706,,,0,1,,1947-04-17,,1,,
016365,0000182,007070000000000,清水町,,,,下佐幌,,707,,,0,1,,1947-04-17,,1,,
016365,0000182,007080000000000,清水町,,,,下佐幌,,708,,,0,1,,1947-04-17,,1,,
016365,0000182,007090000000000,清水町,,,,下佐幌,,709,,,0,1,,1947-04-17,,1,,
016365,0000182,007100000100000,清水町,,,,下佐幌,,710,1,,0,1,,1947-04-17,,1,,
016365,0000182,007100000200000,清水町,,,,下佐幌,,710,2,,0,1,,1947-04-17,,1,,
016365,0000182,007110000000000,清水町,,,,下佐幌,,711,,,0,1,,1947-04-17,,1,,
016365,0000182,007120000100000,清水町,,,,下佐幌,,712,1,,0,1,,1947-04-17,,1,,
016365,0000182,007120000200000,清水町,,,,下佐幌,,712,2,,0,1,,1947-04-17,,1,,
016365,0000182,007130000000000,清水町,,,,下佐幌,,713,,,0,1,,1947-04-17,,1,,
016365,0000182,007140000100000,清水町,,,,下佐幌,,714,1,,0,1,,1947-04-17,,1,,
016365,0000182,007140000200000,清水町,,,,下佐幌,,714,2,,0,1,,1947-04-17,,1,,
016365,0000182,007140000300000,清水町,,,,下佐幌,,714,3,,0,1,,1947-04-17,,1,,
016365,0000182,007150000000000,清水町,,,,下佐幌,,715,,,0,1,,1947-04-17,,1,,
016365,0000182,007160000100000,清水町,,,,下佐幌,,716,1,,0,1,,1947-04-17,,1,,
016365,0000182,007160000200000,清水町,,,,下佐幌,,716,2,,0,1,,1947-04-17,,1,,
016365,0000182,007160000300000,清水町,,,,下佐幌,,716,3,,0,1,,1947-04-17,,1,,
016365,0000182,007170000100000,清水町,,,,下佐幌,,717,1,,0,1,,1947-04-17,,1,,
016365,0000182,007170000200000,清水町,,,,下佐幌,,717,2,,0,1,,1947-04-17,,1,,
016365,0000182,007170000300000,清水町,,,,下佐幌,,717,3,,0,1,,1947-04-17,,1,,
016365,0000182,007190000100000,清水町,,,,下佐幌,,719,1,,0,1,,1947-04-17,,1,,
016365,0000182,007190000200000,清水町,,,,下佐幌,,719,2,,0,1,,1947-04-17,,1,,
016365,0000182,007200000100000,清水町,,,,下佐幌,,720,1,,0,1,,1947-04-17,,1,,
016365,0000182,007200000200000,清水町,,,,下佐幌,,720,2,,0,1,,1947-04-17,,1,,
016365,0000182,007200000300000,清水町,,,,下佐幌,,720,3,,0,1,,1947-04-17,,1,,
016365,0000182,007210000000000,清水町,,,,下佐幌,,721,,,0,1,,1947-04-17,,1,,
016365,0000182,007220000100000,清水町,,,,下佐幌,,722,1,,0,1,,1947-04-17,,1,,
016365,0000182,007220000200000,清水町,,,,下佐幌,,722,2,,0,1,,1947-04-17,,1,,
016365,0000182,007230000100000,清水町,,,,下佐幌,,723,1,,0,1,,1947-04-17,,1,,
016365,0000182,007230000200000,清水町,,,,下佐幌,,723,2,,0,1,,1947-04-17,,1,,
016365,0000182,007230000400000,清水町,,,,下佐幌,,723,4,,0,1,,1947-04-17,,1,,
016365,0000182,007240000100000,清水町,,,,下佐幌,,724,1,,0,1,,1947-04-17,,1,,
016365,0000182,007240000200000,清水町,,,,下佐幌,,724,2,,0,1,,1947-04-17,,1,,
016365,0000182,007240000300000,清水町,,,,下佐幌,,724,3,,0,1,,1947-04-17,,1,,
016365,0000182,007240000400000,清水町,,,,下佐幌,,724,4,,0,1,,1947-04-17,,1,,
016365,0000182,007240000500000,清水町,,,,下佐幌,,724,5,,0,1,,1947-04-17,,1,,
016365,0000182,007250000100000,清水町,,,,下佐幌,,725,1,,0,1,,1947-04-17,,1,,
016365,0000182,007250000200000,清水町,,,,下佐幌,,725,2,,0,1,,1947-04-17,,1,,
016365,0000182,007250000300000,清水町,,,,下佐幌,,725,3,,0,1,,1947-04-17,,1,,
016365,0000182,007250000400000,清水町,,,,下佐幌,,725,4,,0,1,,1947-04-17,,1,,
016365,0000182,007260000100000,清水町,,,,下佐幌,,726,1,,0,1,,1947-04-17,,1,,
016365,0000182,007260000200000,清水町,,,,下佐幌,,726,2,,0,1,,1947-04-17,,1,,
016365,0000182,007260000300000,清水町,,,,下佐幌,,726,3,,0,1,,1947-04-17,,1,,
016365,0000182,010000000100000,清水町,,,,下佐幌,,1000,1,,0,1,,1947-04-17,,1,,
016365,0000182,010000000200000,清水町,,,,下佐幌,,1000,2,,0,1,,1947-04-17,,1,,
016365,0000182,010000000300000,清水町,,,,下佐幌,,1000,3,,0,1,,1947-04-17,,1,,
016365,0000182,010000000400000,清水町,,,,下佐幌,,1000,4,,0,1,,1947-04-17,,1,,
016365,0000182,010000000500000,清水町,,,,下佐幌,,1000,5,,0,1,,1947-04-17,,1,,
016365,0000182,010000000600000,清水町,,,,下佐幌,,1000,6,,0,1,,1947-04-17,,1,,
016365,0000182,010000000800000,清水町,,,,下佐幌,,1000,8,,0,1,,1947-04-17,,1,,
016365,0000182,010000000900000,清水町,,,,下佐幌,,1000,9,,0,1,,1947-04-17,,1,,
016365,0000182,010000001100000,清水町,,,,下佐幌,,1000,11,,0,1,,1947-04-17,,1,,
016365,0000182,010000001200000,清水町,,,,下佐幌,,1000,12,,0,1,,1947-04-17,,1,,
016365,0000182,010000001300000,清水町,,,,下佐幌,,1000,13,,0,1,,1947-04-17,,1,,
016365,0000182,010000001400000,清水町,,,,下佐幌,,1000,14,,0,1,,1947-04-17,,1,,
016365,0000182,010000001500000,清水町,,,,下佐幌,,1000,15,,0,1,,1947-04-17,,1,,
016365,0000182,010000001600000,清水町,,,,下佐幌,,1000,16,,0,1,,1947-04-17,,1,,
016365,0000182,010000001700000,清水町,,,,下佐幌,,1000,17,,0,1,,1947-04-17,,1,,
016365,0000182,010000001800000,清水町,,,,下佐幌,,1000,18,,0,1,,1947-04-17,,1,,
016365,0000182,010000001900000,清水町,,,,下佐幌,,1000,19,,0,1,,1947-04-17,,1,,
016365,0000182,010000002000000,清水町,,,,下佐幌,,1000,20,,0,1,,1947-04-17,,1,,
016365,0000182,010000002100000,清水町,,,,下佐幌,,1000,21,,0,1,,1947-04-17,,1,,
016365,0000182,010000002300000,清水町,,,,下佐幌,,1000,23,,0,1,,1947-04-17,,1,,
016365,0000182,010000002400000,清水町,,,,下佐幌,,1000,24,,0,1,,1947-04-17,,1,,
016365,0000182,010000002500000,清水町,,,,下佐幌,,1000,25,,0,1,,1947-04-17,,1,,
016365,0000182,010000002600000,清水町,,,,下佐幌,,1000,26,,0,1,,1947-04-17,,1,,
016365,0000182,010000002700000,清水町,,,,下佐幌,,1000,27,,0,1,,1947-04-17,,1,,
016365,0000182,010000002800000,清水町,,,,下佐幌,,1000,28,,0,1,,1947-04-17,,1,,
016365,0000182,010000002900000,清水町,,,,下佐幌,,1000,29,,0,1,,1947-04-17,,1,,
016365,0000182,010010000100000,清水町,,,,下佐幌,,1001,1,,0,1,,1947-04-17,,1,,
016365,0000182,010010000200000,清水町,,,,下佐幌,,1001,2,,0,1,,1947-04-17,,1,,
016365,0000182,010010000300000,清水町,,,,下佐幌,,1001,3,,0,1,,1947-04-17,,1,,
016365,0000182,010010000400000,清水町,,,,下佐幌,,1001,4,,0,1,,1947-04-17,,1,,
016365,0000182,010010000500000,清水町,,,,下佐幌,,1001,5,,0,1,,1947-04-17,,1,,
016365,0000182,010010000600000,清水町,,,,下佐幌,,1001,6,,0,1,,1947-04-17,,1,,
016365,0000182,010010000700000,清水町,,,,下佐幌,,1001,7,,0,1,,1947-04-17,,1,,
016365,0000182,010010000800000,清水町,,,,下佐幌,,1001,8,,0,1,,1947-04-17,,1,,
016365,0000182,010010000900000,清水町,,,,下佐幌,,1001,9,,0,1,,1947-04-17,,1,,
016365,0000182,010010001000000,清水町,,,,下佐幌,,1001,10,,0,1,,1947-04-17,,1,,
016365,0000182,010010001100000,清水町,,,,下佐幌,,1001,11,,0,1,,1947-04-17,,1,,
016365,0000182,010010001200000,清水町,,,,下佐幌,,1001,12,,0,1,,1947-04-17,,1,,
016365,0000182,010010001500000,清水町,,,,下佐幌,,1001,15,,0,1,,1947-04-17,,1,,
016365,0000182,010010002000000,清水町,,,,下佐幌,,1001,20,,0,1,,1947-04-17,,1,,
016365,0000182,010010002100000,清水町,,,,下佐幌,,1001,21,,0,1,,1947-04-17,,1,,
016365,0000182,010010002200000,清水町,,,,下佐幌,,1001,22,,0,1,,1947-04-17,,1,,
016365,0000182,010010002300000,清水町,,,,下佐幌,,1001,23,,0,1,,1947-04-17,,1,,
016365,0000182,010010002400000,清水町,,,,下佐幌,,1001,24,,0,1,,1947-04-17,,1,,
016365,0000182,010020000100000,清水町,,,,下佐幌,,1002,1,,0,1,,1947-04-17,,1,,
016365,0000182,010020000200000,清水町,,,,下佐幌,,1002,2,,0,1,,1947-04-17,,1,,
016365,0000182,010020000300000,清水町,,,,下佐幌,,1002,3,,0,1,,1947-04-17,,1,,
016365,0000182,010020000400000,清水町,,,,下佐幌,,1002,4,,0,1,,1947-04-17,,1,,
016365,0000182,010020000500000,清水町,,,,下佐幌,,1002,5,,0,1,,1947-04-17,,1,,
016365,0000182,010020000600000,清水町,,,,下佐幌,,1002,6,,0,1,,1947-04-17,,1,,
016365,0000182,010020000700000,清水町,,,,下佐幌,,1002,7,,0,1,,1947-04-17,,1,,
016365,0000182,010020000800000,清水町,,,,下佐幌,,1002,8,,0,1,,1947-04-17,,1,,
016365,0000182,010020000900000,清水町,,,,下佐幌,,1002,9,,0,1,,1947-04-17,,1,,
016365,0000182,010020001000000,清水町,,,,下佐幌,,1002,10,,0,1,,1947-04-17,,1,,
016365,0000182,010020001100000,清水町,,,,下佐幌,,1002,11,,0,1,,1947-04-17,,1,,
016365,0000182,010020001200000,清水町,,,,下佐幌,,1002,12,,0,1,,1947-04-17,,1,,
016365,0000182,010020001300000,清水町,,,,下佐幌,,1002,13,,0,1,,1947-04-17,,1,,
016365,0000182,010020001400000,清水町,,,,下佐幌,,1002,14,,0,1,,1947-04-17,,1,,
