lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
016047,0001000,000160000000000,新冠町,,字朝日,,,,16,,,0,1,,1947-04-17,,1,,
016047,0001000,000170000100000,新冠町,,字朝日,,,,17,1,,0,1,,1947-04-17,,1,,
016047,0001000,000170000200000,新冠町,,字朝日,,,,17,2,,0,1,,1947-04-17,,1,,
016047,0001000,000170000300000,新冠町,,字朝日,,,,17,3,,0,1,,1947-04-17,,1,,
016047,0001000,000170000400000,新冠町,,字朝日,,,,17,4,,0,1,,1947-04-17,,1,,
016047,0001000,000170000500000,新冠町,,字朝日,,,,17,5,,0,1,,1947-04-17,,1,,
016047,0001000,000180000100000,新冠町,,字朝日,,,,18,1,,0,1,,1947-04-17,,1,,
016047,0001000,000180000200000,新冠町,,字朝日,,,,18,2,,0,1,,1947-04-17,,1,,
016047,0001000,000180000300000,新冠町,,字朝日,,,,18,3,,0,1,,1947-04-17,,1,,
016047,0001000,000180000400000,新冠町,,字朝日,,,,18,4,,0,1,,1947-04-17,,1,,
016047,0001000,000190000100000,新冠町,,字朝日,,,,19,1,,0,1,,1947-04-17,,1,,
016047,0001000,000190000200000,新冠町,,字朝日,,,,19,2,,0,1,,1947-04-17,,1,,
016047,0001000,000190000300000,新冠町,,字朝日,,,,19,3,,0,1,,1947-04-17,,1,,
016047,0001000,000190000400000,新冠町,,字朝日,,,,19,4,,0,1,,1947-04-17,,1,,
016047,0001000,000200000100000,新冠町,,字朝日,,,,20,1,,0,1,,1947-04-17,,1,,
016047,0001000,000200000200000,新冠町,,字朝日,,,,20,2,,0,1,,1947-04-17,,1,,
016047,0001000,000200000300000,新冠町,,字朝日,,,,20,3,,0,1,,1947-04-17,,1,,
016047,0001000,000210000100000,新冠町,,字朝日,,,,21,1,,0,1,,1947-04-17,,1,,
016047,0001000,000210000200000,新冠町,,字朝日,,,,21,2,,0,1,,1947-04-17,,1,,
016047,0001000,000240000100000,新冠町,,字朝日,,,,24,1,,0,1,,1947-04-17,,1,,
016047,0001000,000260000100000,新冠町,,字朝日,,,,26,1,,0,1,,1947-04-17,,1,,
016047,0001000,000270000300000,新冠町,,字朝日,,,,27,3,,0,1,,1947-04-17,,1,,
016047,0001000,000320000000000,新冠町,,字朝日,,,,32,,,0,1,,1947-04-17,,1,,
016047,0001000,000330000100000,新冠町,,字朝日,,,,33,1,,0,1,,1947-04-17,,1,,
016047,0001000,000330000200000,新冠町,,字朝日,,,,33,2,,0,1,,1947-04-17,,1,,
016047,0001000,000330000300000,新冠町,,字朝日,,,,33,3,,0,1,,1947-04-17,,1,,
016047,0001000,000330000400000,新冠町,,字朝日,,,,33,4,,0,1,,1947-04-17,,1,,
016047,0001000,000330000500000,新冠町,,字朝日,,,,33,5,,0,1,,1947-04-17,,1,,
016047,0001000,000340000000000,新冠町,,字朝日,,,,34,,,0,1,,1947-04-17,,1,,
016047,0001000,000380000000000,新冠町,,字朝日,,,,38,,,0,1,,1947-04-17,,1,,
016047,0001000,000400000200000,新冠町,,字朝日,,,,40,2,,0,1,,1947-04-17,,1,,
016047,0001000,000410000100000,新冠町,,字朝日,,,,41,1,,0,1,,1947-04-17,,1,,
016047,0001000,000430000000000,新冠町,,字朝日,,,,43,,,0,1,,1947-04-17,,1,,
016047,0001000,000440000100000,新冠町,,字朝日,,,,44,1,,0,1,,1947-04-17,,1,,
016047,0001000,000440000200000,新冠町,,字朝日,,,,44,2,,0,1,,1947-04-17,,1,,
016047,0001000,000440000300000,新冠町,,字朝日,,,,44,3,,0,1,,1947-04-17,,1,,
016047,0001000,000450000100000,新冠町,,字朝日,,,,45,1,,0,1,,1947-04-17,,1,,
016047,0001000,000450000200000,新冠町,,字朝日,,,,45,2,,0,1,,1947-04-17,,1,,
016047,0001000,000450000300000,新冠町,,字朝日,,,,45,3,,0,1,,1947-04-17,,1,,
016047,0001000,000460000100000,新冠町,,字朝日,,,,46,1,,0,1,,1947-04-17,,1,,
016047,0001000,000460000200000,新冠町,,字朝日,,,,46,2,,0,1,,1947-04-17,,1,,
016047,0001000,000460000300000,新冠町,,字朝日,,,,46,3,,0,1,,1947-04-17,,1,,
016047,0001000,000460000400000,新冠町,,字朝日,,,,46,4,,0,1,,1947-04-17,,1,,
016047,0001000,000460000500000,新冠町,,字朝日,,,,46,5,,0,1,,1947-04-17,,1,,
016047,0001000,000460000600000,新冠町,,字朝日,,,,46,6,,0,1,,1947-04-17,,1,,
016047,0001000,000470000100000,新冠町,,字朝日,,,,47,1,,0,1,,1947-04-17,,1,,
016047,0001000,000470000200000,新冠町,,字朝日,,,,47,2,,0,1,,1947-04-17,,1,,
016047,0001000,000470000300000,新冠町,,字朝日,,,,47,3,,0,1,,1947-04-17,,1,,
016047,0001000,000470000400000,新冠町,,字朝日,,,,47,4,,0,1,,1947-04-17,,1,,
016047,0001000,000480000100000,新冠町,,字朝日,,,,48,1,,0,1,,1947-04-17,,1,,
016047,0001000,000480000300000,新冠町,,字朝日,,,,48,3,,0,1,,1947-04-17,,1,,
016047,0001000,000480000400000,新冠町,,字朝日,,,,48,4,,0,1,,1947-04-17,,1,,
016047,0001000,000480000500000,新冠町,,字朝日,,,,48,5,,0,1,,1947-04-17,,1,,
016047,0001000,000490000100000,新冠町,,字朝日,,,,49,1,,0,1,,1947-04-17,,1,,
016047,0001000,000490000300000,新冠町,,字朝日,,,,49,3,,0,1,,1947-04-17,,1,,
016047,0001000,000510000100000,新冠町,,字朝日,,,,51,1,,0,1,,1947-04-17,,1,,
016047,0001000,000510000300000,新冠町,,字朝日,,,,51,3,,0,1,,1947-04-17,,1,,
016047,0001000,000520000100000,新冠町,,字朝日,,,,52,1,,0,1,,1947-04-17,,1,,
016047,0001000,000520000300000,新冠町,,字朝日,,,,52,3,,0,1,,1947-04-17,,1,,
016047,0001000,000520000400000,新冠町,,字朝日,,,,52,4,,0,1,,1947-04-17,,1,,
016047,0001000,000520000500000,新冠町,,字朝日,,,,52,5,,0,1,,1947-04-17,,1,,
016047,0001000,000530000100000,新冠町,,字朝日,,,,53,1,,0,1,,1947-04-17,,1,,
016047,0001000,000540000100000,新冠町,,字朝日,,,,54,1,,0,1,,1947-04-17,,1,,
016047,0001000,000540000200000,新冠町,,字朝日,,,,54,2,,0,1,,1947-04-17,,1,,
016047,0001000,000540000300000,新冠町,,字朝日,,,,54,3,,0,1,,1947-04-17,,1,,
016047,0001000,000540000400000,新冠町,,字朝日,,,,54,4,,0,1,,1947-04-17,,1,,
016047,0001000,000550000100000,新冠町,,字朝日,,,,55,1,,0,1,,1947-04-17,,1,,
016047,0001000,000550000200000,新冠町,,字朝日,,,,55,2,,0,1,,1947-04-17,,1,,
016047,0001000,000570000200000,新冠町,,字朝日,,,,57,2,,0,1,,1947-04-17,,1,,
016047,0001000,000570000300000,新冠町,,字朝日,,,,57,3,,0,1,,1947-04-17,,1,,
016047,0001000,000570000400000,新冠町,,字朝日,,,,57,4,,0,1,,1947-04-17,,1,,
016047,0001000,000570000500000,新冠町,,字朝日,,,,57,5,,0,1,,1947-04-17,,1,,
016047,0001000,000570000600000,新冠町,,字朝日,,,,57,6,,0,1,,1947-04-17,,1,,
016047,0001000,000570000700000,新冠町,,字朝日,,,,57,7,,0,1,,1947-04-17,,1,,
016047,0001000,000570000800000,新冠町,,字朝日,,,,57,8,,0,1,,1947-04-17,,1,,
016047,0001000,000570000900000,新冠町,,字朝日,,,,57,9,,0,1,,1947-04-17,,1,,
016047,0001000,000570001000000,新冠町,,字朝日,,,,57,10,,0,1,,1947-04-17,,1,,
016047,0001000,000580000100000,新冠町,,字朝日,,,,58,1,,0,1,,1947-04-17,,1,,
016047,0001000,000580000200000,新冠町,,字朝日,,,,58,2,,0,1,,1947-04-17,,1,,
016047,0001000,000580000300000,新冠町,,字朝日,,,,58,3,,0,1,,1947-04-17,,1,,
016047,0001000,000580000400000,新冠町,,字朝日,,,,58,4,,0,1,,1947-04-17,,1,,
016047,0001000,000600000100000,新冠町,,字朝日,,,,60,1,,0,1,,1947-04-17,,1,,
016047,0001000,000610000100000,新冠町,,字朝日,,,,61,1,,0,1,,1947-04-17,,1,,
016047,0001000,000610000200000,新冠町,,字朝日,,,,61,2,,0,1,,1947-04-17,,1,,
016047,0001000,000610000300000,新冠町,,字朝日,,,,61,3,,0,1,,1947-04-17,,1,,
016047,0001000,000610000400000,新冠町,,字朝日,,,,61,4,,0,1,,1947-04-17,,1,,
016047,0001000,000610000500000,新冠町,,字朝日,,,,61,5,,0,1,,1947-04-17,,1,,
016047,0001000,000610000600000,新冠町,,字朝日,,,,61,6,,0,1,,1947-04-17,,1,,
016047,0001000,000610000700000,新冠町,,字朝日,,,,61,7,,0,1,,1947-04-17,,1,,
016047,0001000,000610000800000,新冠町,,字朝日,,,,61,8,,0,1,,1947-04-17,,1,,
016047,0001000,000620000100000,新冠町,,字朝日,,,,62,1,,0,1,,1947-04-17,,1,,
016047,0001000,000620000200000,新冠町,,字朝日,,,,62,2,,0,1,,1947-04-17,,1,,
016047,0001000,000630000100000,新冠町,,字朝日,,,,63,1,,0,1,,1947-04-17,,1,,
016047,0001000,000630000200000,新冠町,,字朝日,,,,63,2,,0,1,,1947-04-17,,1,,
016047,0001000,000630000400000,新冠町,,字朝日,,,,63,4,,0,1,,1947-04-17,,1,,
016047,0001000,000630000700000,新冠町,,字朝日,,,,63,7,,0,1,,1947-04-17,,1,,
016047,0001000,000630000800000,新冠町,,字朝日,,,,63,8,,0,1,,1947-04-17,,1,,
016047,0001000,000630000900000,新冠町,,字朝日,,,,63,9,,0,1,,1947-04-17,,1,,
016047,0001000,000630001000000,新冠町,,字朝日,,,,63,10,,0,1,,1947-04-17,,1,,
016047,0001000,000630001200000,新冠町,,字朝日,,,,63,12,,0,1,,1947-04-17,,1,,
016047,0001000,000630001300000,新冠町,,字朝日,,,,63,13,,0,1,,1947-04-17,,1,,
016047,0001000,000630001400000,新冠町,,字朝日,,,,63,14,,0,1,,1947-04-17,,1,,
016047,0001000,000630001500000,新冠町,,字朝日,,,,63,15,,0,1,,1947-04-17,,1,,
016047,0001000,000630001600000,新冠町,,字朝日,,,,63,16,,0,1,,1947-04-17,,1,,
016047,0001000,000630001700000,新冠町,,字朝日,,,,63,17,,0,1,,1947-04-17,,1,,
016047,0001000,000650000100000,新冠町,,字朝日,,,,65,1,,0,1,,1947-04-17,,1,,
016047,0001000,000650000300000,新冠町,,字朝日,,,,65,3,,0,1,,1947-04-17,,1,,
016047,0001000,000650000400000,新冠町,,字朝日,,,,65,4,,0,1,,1947-04-17,,1,,
016047,0001000,000690000100000,新冠町,,字朝日,,,,69,1,,0,1,,1947-04-17,,1,,
016047,0001000,000690000300000,新冠町,,字朝日,,,,69,3,,0,1,,1947-04-17,,1,,
016047,0001000,000690000500000,新冠町,,字朝日,,,,69,5,,0,1,,1947-04-17,,1,,
016047,0001000,000710000100000,新冠町,,字朝日,,,,71,1,,0,1,,1947-04-17,,1,,
016047,0001000,000710000300000,新冠町,,字朝日,,,,71,3,,0,1,,1947-04-17,,1,,
016047,0001000,000720000100000,新冠町,,字朝日,,,,72,1,,0,1,,1947-04-17,,1,,
016047,0001000,000720000300000,新冠町,,字朝日,,,,72,3,,0,1,,1947-04-17,,1,,
016047,0001000,000720000400000,新冠町,,字朝日,,,,72,4,,0,1,,1947-04-17,,1,,
016047,0001000,000720000500000,新冠町,,字朝日,,,,72,5,,0,1,,1947-04-17,,1,,
016047,0001000,000730000100000,新冠町,,字朝日,,,,73,1,,0,1,,1947-04-17,,1,,
016047,0001000,000740000100000,新冠町,,字朝日,,,,74,1,,0,1,,1947-04-17,,1,,
016047,0001000,000750000100000,新冠町,,字朝日,,,,75,1,,0,1,,1947-04-17,,1,,
016047,0001000,000750000300000,新冠町,,字朝日,,,,75,3,,0,1,,1947-04-17,,1,,
016047,0001000,000750000400000,新冠町,,字朝日,,,,75,4,,0,1,,1947-04-17,,1,,
016047,0001000,000790000100000,新冠町,,字朝日,,,,79,1,,0,1,,1947-04-17,,1,,
016047,0001000,000790000300000,新冠町,,字朝日,,,,79,3,,0,1,,1947-04-17,,1,,
016047,0001000,000800000100000,新冠町,,字朝日,,,,80,1,,0,1,,1947-04-17,,1,,
016047,0001000,000800000300000,新冠町,,字朝日,,,,80,3,,0,1,,1947-04-17,,1,,
016047,0001000,000810000100000,新冠町,,字朝日,,,,81,1,,0,1,,1947-04-17,,1,,
016047,0001000,000810000200000,新冠町,,字朝日,,,,81,2,,0,1,,1947-04-17,,1,,
016047,0001000,000810000300000,新冠町,,字朝日,,,,81,3,,0,1,,1947-04-17,,1,,
016047,0001000,000810000400000,新冠町,,字朝日,,,,81,4,,0,1,,1947-04-17,,1,,
016047,0001000,000830000100000,新冠町,,字朝日,,,,83,1,,0,1,,1947-04-17,,1,,
016047,0001000,000830000400000,新冠町,,字朝日,,,,83,4,,0,1,,1947-04-17,,1,,
016047,0001000,000830000500000,新冠町,,字朝日,,,,83,5,,0,1,,1947-04-17,,1,,
016047,0001000,000830000600000,新冠町,,字朝日,,,,83,6,,0,1,,1947-04-17,,1,,
016047,0001000,000830000700000,新冠町,,字朝日,,,,83,7,,0,1,,1947-04-17,,1,,
016047,0001000,000860000300000,新冠町,,字朝日,,,,86,3,,0,1,,1947-04-17,,1,,
016047,0001000,000860000400000,新冠町,,字朝日,,,,86,4,,0,1,,1947-04-17,,1,,
016047,0001000,000860000500000,新冠町,,字朝日,,,,86,5,,0,1,,1947-04-17,,1,,
016047,0001000,000880000100000,新冠町,,字朝日,,,,88,1,,0,1,,1947-04-17,,1,,
016047,0001000,000890000100000,新冠町,,字朝日,,,,89,1,,0,1,,1947-04-17,,1,,
016047,0001000,000890000300000,新冠町,,字朝日,,,,89,3,,0,1,,1947-04-17,,1,,
016047,0001000,000890000400000,新冠町,,字朝日,,,,89,4,,0,1,,1947-04-17,,1,,
016047,0001000,000890000500000,新冠町,,字朝日,,,,89,5,,0,1,,1947-04-17,,1,,
016047,0001000,000890000600000,新冠町,,字朝日,,,,89,6,,0,1,,1947-04-17,,1,,
016047,0001000,000900000100000,新冠町,,字朝日,,,,90,1,,0,1,,1947-04-17,,1,,
016047,0001000,000900000200000,新冠町,,字朝日,,,,90,2,,0,1,,1947-04-17,,1,,
016047,0001000,000900000300000,新冠町,,字朝日,,,,90,3,,0,1,,1947-04-17,,1,,
016047,0001000,000900000400000,新冠町,,字朝日,,,,90,4,,0,1,,1947-04-17,,1,,
016047,0001000,000900000500000,新冠町,,字朝日,,,,90,5,,0,1,,1947-04-17,,1,,
016047,0001000,000900000600000,新冠町,,字朝日,,,,90,6,,0,1,,1947-04-17,,1,,
016047,0001000,000900000700000,新冠町,,字朝日,,,,90,7,,0,1,,1947-04-17,,1,,
016047,0001000,000910000100000,新冠町,,字朝日,,,,91,1,,0,1,,1947-04-17,,1,,
016047,0001000,000910000200000,新冠町,,字朝日,,,,91,2,,0,1,,1947-04-17,,1,,
016047,0001000,000910000300000,新冠町,,字朝日,,,,91,3,,0,1,,1947-04-17,,1,,
016047,0001000,000910000400000,新冠町,,字朝日,,,,91,4,,0,1,,1947-04-17,,1,,
016047,0001000,000910000500000,新冠町,,字朝日,,,,91,5,,0,1,,1947-04-17,,1,,
016047,0001000,000920000000000,新冠町,,字朝日,,,,92,,,0,1,,1947-04-17,,1,,
016047,0001000,000930000100000,新冠町,,字朝日,,,,93,1,,0,1,,1947-04-17,,1,,
016047,0001000,000930000200000,新冠町,,字朝日,,,,93,2,,0,1,,1947-04-17,,1,,
016047,0001000,000940000100000,新冠町,,字朝日,,,,94,1,,0,1,,1947-04-17,,1,,
016047,0001000,000940000200000,新冠町,,字朝日,,,,94,2,,0,1,,1947-04-17,,1,,
016047,0001000,000950000100000,新冠町,,字朝日,,,,95,1,,0,1,,1947-04-17,,1,,
016047,0001000,000950000200000,新冠町,,字朝日,,,,95,2,,0,1,,1947-04-17,,1,,
016047,0001000,000960000000000,新冠町,,字朝日,,,,96,,,0,1,,1947-04-17,,1,,
016047,0001000,000970000000000,新冠町,,字朝日,,,,97,,,0,1,,1947-04-17,,1,,
016047,0001000,000980000100000,新冠町,,字朝日,,,,98,1,,0,1,,1947-04-17,,1,,
016047,0001000,000980000200000,新冠町,,字朝日,,,,98,2,,0,1,,1947-04-17,,1,,
016047,0001000,000980000300000,新冠町,,字朝日,,,,98,3,,0,1,,1947-04-17,,1,,
016047,0001000,001020000100000,新冠町,,字朝日,,,,102,1,,0,1,,1947-04-17,,1,,
016047,0001000,001020000200000,新冠町,,字朝日,,,,102,2,,0,1,,1947-04-17,,1,,
016047,0001000,001030000100000,新冠町,,字朝日,,,,103,1,,0,1,,1947-04-17,,1,,
016047,0001000,001030000200000,新冠町,,字朝日,,,,103,2,,0,1,,1947-04-17,,1,,
016047,0001000,001030000300000,新冠町,,字朝日,,,,103,3,,0,1,,1947-04-17,,1,,
016047,0001000,001030000400000,新冠町,,字朝日,,,,103,4,,0,1,,1947-04-17,,1,,
016047,0001000,001030000500000,新冠町,,字朝日,,,,103,5,,0,1,,1947-04-17,,1,,
016047,0001000,001030000600000,新冠町,,字朝日,,,,103,6,,0,1,,1947-04-17,,1,,
016047,0001000,001030000700000,新冠町,,字朝日,,,,103,7,,0,1,,1947-04-17,,1,,
016047,0001000,001040000100000,新冠町,,字朝日,,,,104,1,,0,1,,1947-04-17,,1,,
016047,0001000,001040000200000,新冠町,,字朝日,,,,104,2,,0,1,,1947-04-17,,1,,
016047,0001000,001040000400000,新冠町,,字朝日,,,,104,4,,0,1,,1947-04-17,,1,,
016047,0001000,001040000500000,新冠町,,字朝日,,,,104,5,,0,1,,1947-04-17,,1,,
016047,0001000,001040000600000,新冠町,,字朝日,,,,104,6,,0,1,,1947-04-17,,1,,
016047,0001000,001040000700000,新冠町,,字朝日,,,,104,7,,0,1,,1947-04-17,,1,,
016047,0001000,001040000800000,新冠町,,字朝日,,,,104,8,,0,1,,1947-04-17,,1,,
016047,0001000,001040000900000,新冠町,,字朝日,,,,104,9,,0,1,,1947-04-17,,1,,
016047,0001000,001040001000000,新冠町,,字朝日,,,,104,10,,0,1,,1947-04-17,,1,,
016047,0001000,001050000100000,新冠町,,字朝日,,,,105,1,,0,1,,1947-04-17,,1,,
016047,0001000,001050000200000,新冠町,,字朝日,,,,105,2,,0,1,,1947-04-17,,1,,
016047,0001000,001050000300000,新冠町,,字朝日,,,,105,3,,0,1,,1947-04-17,,1,,
016047,0001000,001060000100000,新冠町,,字朝日,,,,106,1,,0,1,,1947-04-17,,1,,
016047,0001000,001060000200000,新冠町,,字朝日,,,,106,2,,0,1,,1947-04-17,,1,,
016047,0001000,001060000400000,新冠町,,字朝日,,,,106,4,,0,1,,1947-04-17,,1,,
016047,0001000,001060000500000,新冠町,,字朝日,,,,106,5,,0,1,,1947-04-17,,1,,
016047,0001000,001060000600000,新冠町,,字朝日,,,,106,6,,0,1,,1947-04-17,,1,,
016047,0001000,001070000100000,新冠町,,字朝日,,,,107,1,,0,1,,1947-04-17,,1,,
016047,0001000,001070000200000,新冠町,,字朝日,,,,107,2,,0,1,,1947-04-17,,1,,
016047,0001000,001070000300000,新冠町,,字朝日,,,,107,3,,0,1,,1947-04-17,,1,,
016047,0001000,001140000100000,新冠町,,字朝日,,,,114,1,,0,1,,1947-04-17,,1,,
016047,0001000,001140000300000,新冠町,,字朝日,,,,114,3,,0,1,,1947-04-17,,1,,
016047,0001000,001140000400000,新冠町,,字朝日,,,,114,4,,0,1,,1947-04-17,,1,,
016047,0001000,001140000500000,新冠町,,字朝日,,,,114,5,,0,1,,1947-04-17,,1,,
016047,0001000,001150000100000,新冠町,,字朝日,,,,115,1,,0,1,,1947-04-17,,1,,
016047,0001000,001150000300000,新冠町,,字朝日,,,,115,3,,0,1,,1947-04-17,,1,,
016047,0001000,001150000400000,新冠町,,字朝日,,,,115,4,,0,1,,1947-04-17,,1,,
016047,0001000,001160000100000,新冠町,,字朝日,,,,116,1,,0,1,,1947-04-17,,1,,
016047,0001000,001160000300000,新冠町,,字朝日,,,,116,3,,0,1,,1947-04-17,,1,,
016047,0001000,001170000100000,新冠町,,字朝日,,,,117,1,,0,1,,1947-04-17,,1,,
016047,0001000,001170000300000,新冠町,,字朝日,,,,117,3,,0,1,,1947-04-17,,1,,
016047,0001000,001180000100000,新冠町,,字朝日,,,,118,1,,0,1,,1947-04-17,,1,,
016047,0001000,001180000300000,新冠町,,字朝日,,,,118,3,,0,1,,1947-04-17,,1,,
016047,0001000,001190000100000,新冠町,,字朝日,,,,119,1,,0,1,,1947-04-17,,1,,
016047,0001000,001190000200000,新冠町,,字朝日,,,,119,2,,0,1,,1947-04-17,,1,,
016047,0001000,001200000100000,新冠町,,字朝日,,,,120,1,,0,1,,1947-04-17,,1,,
016047,0001000,001210000100000,新冠町,,字朝日,,,,121,1,,0,1,,1947-04-17,,1,,
016047,0001000,001210000300000,新冠町,,字朝日,,,,121,3,,0,1,,1947-04-17,,1,,
016047,0001000,001220000100000,新冠町,,字朝日,,,,122,1,,0,1,,1947-04-17,,1,,
016047,0001000,001220000300000,新冠町,,字朝日,,,,122,3,,0,1,,1947-04-17,,1,,
016047,0001000,001230000100000,新冠町,,字朝日,,,,123,1,,0,1,,1947-04-17,,1,,
016047,0001000,001230000300000,新冠町,,字朝日,,,,123,3,,0,1,,1947-04-17,,1,,
016047,0001000,001240000100000,新冠町,,字朝日,,,,124,1,,0,1,,1947-04-17,,1,,
016047,0001000,001240000200000,新冠町,,字朝日,,,,124,2,,0,1,,1947-04-17,,1,,
016047,0001000,001240000300000,新冠町,,字朝日,,,,124,3,,0,1,,1947-04-17,,1,,
016047,0001000,001250000100000,新冠町,,字朝日,,,,125,1,,0,1,,1947-04-17,,1,,
016047,0001000,001250000200000,新冠町,,字朝日,,,,125,2,,0,1,,1947-04-17,,1,,
016047,0001000,001250000300000,新冠町,,字朝日,,,,125,3,,0,1,,1947-04-17,,1,,
016047,0001000,001260000100000,新冠町,,字朝日,,,,126,1,,0,1,,1947-04-17,,1,,
016047,0001000,001260000200000,新冠町,,字朝日,,,,126,2,,0,1,,1947-04-17,,1,,
016047,0001000,001260000300000,新冠町,,字朝日,,,,126,3,,0,1,,1947-04-17,,1,,
016047,0001000,001260000400000,新冠町,,字朝日,,,,126,4,,0,1,,1947-04-17,,1,,
016047,0001000,001260000500000,新冠町,,字朝日,,,,126,5,,0,1,,1947-04-17,,1,,
016047,0001000,001270000100000,新冠町,,字朝日,,,,127,1,,0,1,,1947-04-17,,1,,
016047,0001000,001270000200000,新冠町,,字朝日,,,,127,2,,0,1,,1947-04-17,,1,,
016047,0001000,001270000300000,新冠町,,字朝日,,,,127,3,,0,1,,1947-04-17,,1,,
016047,0001000,001270000400000,新冠町,,字朝日,,,,127,4,,0,1,,1947-04-17,,1,,
016047,0001000,001280000100000,新冠町,,字朝日,,,,128,1,,0,1,,1947-04-17,,1,,
016047,0001000,001280000200000,新冠町,,字朝日,,,,128,2,,0,1,,1947-04-17,,1,,
016047,0001000,001290000100000,新冠町,,字朝日,,,,129,1,,0,1,,1947-04-17,,1,,
016047,0001000,001290000200000,新冠町,,字朝日,,,,129,2,,0,1,,1947-04-17,,1,,
016047,0001000,001300000100000,新冠町,,字朝日,,,,130,1,,0,1,,1947-04-17,,1,,
016047,0001000,001300000200000,新冠町,,字朝日,,,,130,2,,0,1,,1947-04-17,,1,,
016047,0001000,001300000300000,新冠町,,字朝日,,,,130,3,,0,1,,1947-04-17,,1,,
016047,0001000,001300000400000,新冠町,,字朝日,,,,130,4,,0,1,,1947-04-17,,1,,
016047,0001000,001300000500000,新冠町,,字朝日,,,,130,5,,0,1,,1947-04-17,,1,,
016047,0001000,001300000600000,新冠町,,字朝日,,,,130,6,,0,1,,1947-04-17,,1,,
016047,0001000,001310000000000,新冠町,,字朝日,,,,131,,,0,1,,1947-04-17,,1,,
016047,0001000,001320000100000,新冠町,,字朝日,,,,132,1,,0,1,,1947-04-17,,1,,
016047,0001000,001320000200000,新冠町,,字朝日,,,,132,2,,0,1,,1947-04-17,,1,,
016047,0001000,001330000100000,新冠町,,字朝日,,,,133,1,,0,1,,1947-04-17,,1,,
016047,0001000,001330000200000,新冠町,,字朝日,,,,133,2,,0,1,,1947-04-17,,1,,
016047,0001000,001330000300000,新冠町,,字朝日,,,,133,3,,0,1,,1947-04-17,,1,,
016047,0001000,001330000400000,新冠町,,字朝日,,,,133,4,,0,1,,1947-04-17,,1,,
016047,0001000,001340000100000,新冠町,,字朝日,,,,134,1,,0,1,,1947-04-17,,1,,
016047,0001000,001340000200000,新冠町,,字朝日,,,,134,2,,0,1,,1947-04-17,,1,,
016047,0001000,001340000300000,新冠町,,字朝日,,,,134,3,,0,1,,1947-04-17,,1,,
016047,0001000,001340000400000,新冠町,,字朝日,,,,134,4,,0,1,,1947-04-17,,1,,
016047,0001000,001340000500000,新冠町,,字朝日,,,,134,5,,0,1,,1947-04-17,,1,,
