lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
014231,0000113,009730002600000,南幌町,,,,字幌向,,973,26,,0,1,,1947-04-17,,1,,
014231,0000113,009740000200000,南幌町,,,,字幌向,,974,2,,0,1,,1947-04-17,,1,,
014231,0000113,009740000300000,南幌町,,,,字幌向,,974,3,,0,1,,1947-04-17,,1,,
014231,0000113,009740000400000,南幌町,,,,字幌向,,974,4,,0,1,,1947-04-17,,1,,
014231,0000113,009740000500000,南幌町,,,,字幌向,,974,5,,0,1,,1947-04-17,,1,,
014231,0000113,009740000600000,南幌町,,,,字幌向,,974,6,,0,1,,1947-04-17,,1,,
014231,0000113,009770000500000,南幌町,,,,字幌向,,977,5,,0,1,,1947-04-17,,1,,
014231,0000113,009830000700000,南幌町,,,,字幌向,,983,7,,0,1,,1947-04-17,,1,,
014231,0000113,012560000100000,南幌町,,,,字幌向,,1256,1,,0,1,,1947-04-17,,1,,
014231,0000113,012560000200000,南幌町,,,,字幌向,,1256,2,,0,1,,1947-04-17,,1,,
014231,0000113,012560000300000,南幌町,,,,字幌向,,1256,3,,0,1,,1947-04-17,,1,,
014231,0000113,012560000900000,南幌町,,,,字幌向,,1256,9,,0,1,,1947-04-17,,1,,
014231,0000113,012560001200000,南幌町,,,,字幌向,,1256,12,,0,1,,1947-04-17,,1,,
014231,0000113,012560001800000,南幌町,,,,字幌向,,1256,18,,0,1,,1947-04-17,,1,,
014231,0000113,012560001900000,南幌町,,,,字幌向,,1256,19,,0,1,,1947-04-17,,1,,
014231,0000113,012560002000000,南幌町,,,,字幌向,,1256,20,,0,1,,1947-04-17,,1,,
014231,0000113,012560002100000,南幌町,,,,字幌向,,1256,21,,0,1,,1947-04-17,,1,,
014231,0000113,012560002200000,南幌町,,,,字幌向,,1256,22,,0,1,,1947-04-17,,1,,
014231,0000113,012560002300000,南幌町,,,,字幌向,,1256,23,,0,1,,1947-04-17,,1,,
014231,0000113,012560002400000,南幌町,,,,字幌向,,1256,24,,0,1,,1947-04-17,,1,,
014231,0000113,012560002500000,南幌町,,,,字幌向,,1256,25,,0,1,,1947-04-17,,1,,
014231,0000113,012560002600000,南幌町,,,,字幌向,,1256,26,,0,1,,1947-04-17,,1,,
014231,0000113,012560002700000,南幌町,,,,字幌向,,1256,27,,0,1,,1947-04-17,,1,,
014231,0000113,012560002800000,南幌町,,,,字幌向,,1256,28,,0,1,,1947-04-17,,1,,
014231,0000113,012560003000000,南幌町,,,,字幌向,,1256,30,,0,1,,1947-04-17,,1,,
014231,0000113,012560003100000,南幌町,,,,字幌向,,1256,31,,0,1,,1947-04-17,,1,,
014231,0000113,012560003200000,南幌町,,,,字幌向,,1256,32,,0,1,,1947-04-17,,1,,
014231,0000113,012560003300000,南幌町,,,,字幌向,,1256,33,,0,1,,1947-04-17,,1,,
014231,0000113,012560003400000,南幌町,,,,字幌向,,1256,34,,0,1,,1947-04-17,,1,,
014231,0000113,012560003500000,南幌町,,,,字幌向,,1256,35,,0,1,,1947-04-17,,1,,
014231,0000113,012560003600000,南幌町,,,,字幌向,,1256,36,,0,1,,1947-04-17,,1,,
014231,0000113,012560003700000,南幌町,,,,字幌向,,1256,37,,0,1,,1947-04-17,,1,,
014231,0000113,012560003800000,南幌町,,,,字幌向,,1256,38,,0,1,,1947-04-17,,1,,
014231,0000113,012560003900000,南幌町,,,,字幌向,,1256,39,,0,1,,1947-04-17,,1,,
014231,0000113,012560004000000,南幌町,,,,字幌向,,1256,40,,0,1,,1947-04-17,,1,,
014231,0000113,012560004100000,南幌町,,,,字幌向,,1256,41,,0,1,,1947-04-17,,1,,
014231,0000113,012560004200000,南幌町,,,,字幌向,,1256,42,,0,1,,1947-04-17,,1,,
014231,0000113,012560004300000,南幌町,,,,字幌向,,1256,43,,0,1,,1947-04-17,,1,,
014231,0000113,012560004400000,南幌町,,,,字幌向,,1256,44,,0,1,,1947-04-17,,1,,
014231,0000113,012560004500000,南幌町,,,,字幌向,,1256,45,,0,1,,1947-04-17,,1,,
014231,0000113,012560004600000,南幌町,,,,字幌向,,1256,46,,0,1,,1947-04-17,,1,,
014231,0000113,012560004700000,南幌町,,,,字幌向,,1256,47,,0,1,,1947-04-17,,1,,
014231,0000113,012560004800000,南幌町,,,,字幌向,,1256,48,,0,1,,1947-04-17,,1,,
014231,0000113,012560004900000,南幌町,,,,字幌向,,1256,49,,0,1,,1947-04-17,,1,,
014231,0000113,012560005000000,南幌町,,,,字幌向,,1256,50,,0,1,,1947-04-17,,1,,
014231,0000113,012560005100000,南幌町,,,,字幌向,,1256,51,,0,1,,1947-04-17,,1,,
014231,0000113,012560005200000,南幌町,,,,字幌向,,1256,52,,0,1,,1947-04-17,,1,,
014231,0000113,012560005300000,南幌町,,,,字幌向,,1256,53,,0,1,,1947-04-17,,1,,
014231,0000113,012560005400000,南幌町,,,,字幌向,,1256,54,,0,1,,1947-04-17,,1,,
014231,0000113,012560005500000,南幌町,,,,字幌向,,1256,55,,0,1,,1947-04-17,,1,,
014231,0000113,012560005600000,南幌町,,,,字幌向,,1256,56,,0,1,,1947-04-17,,1,,
014231,0000113,012560005700000,南幌町,,,,字幌向,,1256,57,,0,1,,1947-04-17,,1,,
014231,0000113,012560005800000,南幌町,,,,字幌向,,1256,58,,0,1,,1947-04-17,,1,,
014231,0000113,012560005900000,南幌町,,,,字幌向,,1256,59,,0,1,,1947-04-17,,1,,
014231,0000113,012560006000000,南幌町,,,,字幌向,,1256,60,,0,1,,1947-04-17,,1,,
014231,0000113,012560006100000,南幌町,,,,字幌向,,1256,61,,0,1,,1947-04-17,,1,,
014231,0000113,012560006200000,南幌町,,,,字幌向,,1256,62,,0,1,,1947-04-17,,1,,
014231,0000113,012560006300000,南幌町,,,,字幌向,,1256,63,,0,1,,1947-04-17,,1,,
014231,0000113,012560006400000,南幌町,,,,字幌向,,1256,64,,0,1,,1947-04-17,,1,,
014231,0000113,012560006500000,南幌町,,,,字幌向,,1256,65,,0,1,,1947-04-17,,1,,
014231,0000113,012560006600000,南幌町,,,,字幌向,,1256,66,,0,1,,1947-04-17,,1,,
014231,0000113,012560006700000,南幌町,,,,字幌向,,1256,67,,0,1,,1947-04-17,,1,,
014231,0000113,012560006800000,南幌町,,,,字幌向,,1256,68,,0,1,,1947-04-17,,1,,
014231,0000113,012560006900000,南幌町,,,,字幌向,,1256,69,,0,1,,1947-04-17,,1,,
014231,0000113,012560007000000,南幌町,,,,字幌向,,1256,70,,0,1,,1947-04-17,,1,,
014231,0000113,012560007100000,南幌町,,,,字幌向,,1256,71,,0,1,,1947-04-17,,1,,
014231,0000113,012560007200000,南幌町,,,,字幌向,,1256,72,,0,1,,1947-04-17,,1,,
014231,0000113,012560007300000,南幌町,,,,字幌向,,1256,73,,0,1,,1947-04-17,,1,,
014231,0000113,012560007400000,南幌町,,,,字幌向,,1256,74,,0,1,,1947-04-17,,1,,
014231,0000113,012560007500000,南幌町,,,,字幌向,,1256,75,,0,1,,1947-04-17,,1,,
014231,0000113,012560007600000,南幌町,,,,字幌向,,1256,76,,0,1,,1947-04-17,,1,,
014231,0000113,012560007700000,南幌町,,,,字幌向,,1256,77,,0,1,,1947-04-17,,1,,
014231,0000113,012560007800000,南幌町,,,,字幌向,,1256,78,,0,1,,1947-04-17,,1,,
014231,0000113,012560007900000,南幌町,,,,字幌向,,1256,79,,0,1,,1947-04-17,,1,,
014231,0000114,000010000100000,南幌町,,,,字幌向原野,,1,1,,0,1,,1947-04-17,,1,,
014231,0000114,000010000200000,南幌町,,,,字幌向原野,,1,2,,0,1,,1947-04-17,,1,,
014231,0000114,001310002500000,南幌町,,,,字幌向原野,,131,25,,0,1,,1947-04-17,,1,,
014231,0000114,004060000900000,南幌町,,,,字幌向原野,,406,9,,0,1,,1947-04-17,,1,,
014231,0000114,004070000100000,南幌町,,,,字幌向原野,,407,1,,0,1,,1947-04-17,,1,,
014231,0000114,004070000200000,南幌町,,,,字幌向原野,,407,2,,0,1,,1947-04-17,,1,,
014231,0000114,004070000300000,南幌町,,,,字幌向原野,,407,3,,0,1,,1947-04-17,,1,,
014231,0000114,004070000400000,南幌町,,,,字幌向原野,,407,4,,0,1,,1947-04-17,,1,,
014231,0000114,004070000500000,南幌町,,,,字幌向原野,,407,5,,0,1,,1947-04-17,,1,,
014231,0000114,004070000600000,南幌町,,,,字幌向原野,,407,6,,0,1,,1947-04-17,,1,,
014231,0000114,004070000700000,南幌町,,,,字幌向原野,,407,7,,0,1,,1947-04-17,,1,,
014231,0000114,004070000800000,南幌町,,,,字幌向原野,,407,8,,0,1,,1947-04-17,,1,,
014231,0000114,004120000800000,南幌町,,,,字幌向原野,,412,8,,0,1,,1947-04-17,,1,,
014231,0000114,004120000900000,南幌町,,,,字幌向原野,,412,9,,0,1,,1947-04-17,,1,,
014231,0000114,004120001000000,南幌町,,,,字幌向原野,,412,10,,0,1,,1947-04-17,,1,,
014231,0000114,004120001100000,南幌町,,,,字幌向原野,,412,11,,0,1,,1947-04-17,,1,,
014231,0000114,004260000100000,南幌町,,,,字幌向原野,,426,1,,0,1,,1947-04-17,,1,,
014231,0000114,004260000200000,南幌町,,,,字幌向原野,,426,2,,0,1,,1947-04-17,,1,,
014231,0000114,004260000300000,南幌町,,,,字幌向原野,,426,3,,0,1,,1947-04-17,,1,,
014231,0000114,004260000400000,南幌町,,,,字幌向原野,,426,4,,0,1,,1947-04-17,,1,,
014231,0000114,004260000500000,南幌町,,,,字幌向原野,,426,5,,0,1,,1947-04-17,,1,,
014231,0000114,004270000100000,南幌町,,,,字幌向原野,,427,1,,0,1,,1947-04-17,,1,,
014231,0000114,004270000200000,南幌町,,,,字幌向原野,,427,2,,0,1,,1947-04-17,,1,,
014231,0000114,004270000300000,南幌町,,,,字幌向原野,,427,3,,0,1,,1947-04-17,,1,,
014231,0000114,004270000400000,南幌町,,,,字幌向原野,,427,4,,0,1,,1947-04-17,,1,,
014231,0000114,004270000500000,南幌町,,,,字幌向原野,,427,5,,0,1,,1947-04-17,,1,,
014231,0000114,004270000600000,南幌町,,,,字幌向原野,,427,6,,0,1,,1947-04-17,,1,,
014231,0000114,004270000700000,南幌町,,,,字幌向原野,,427,7,,0,1,,1947-04-17,,1,,
014231,0000114,004270000800000,南幌町,,,,字幌向原野,,427,8,,0,1,,1947-04-17,,1,,
014231,0000114,004270000900000,南幌町,,,,字幌向原野,,427,9,,0,1,,1947-04-17,,1,,
014231,0000114,004360001600000,南幌町,,,,字幌向原野,,436,16,,0,1,,1947-04-17,,1,,
014231,0000114,004360001900000,南幌町,,,,字幌向原野,,436,19,,0,1,,1947-04-17,,1,,
014231,0000114,006500000100000,南幌町,,,,字幌向原野,,650,1,,0,1,,1947-04-17,,1,,
014231,0000114,006500000300000,南幌町,,,,字幌向原野,,650,3,,0,1,,1947-04-17,,1,,
014231,0000114,006500000400000,南幌町,,,,字幌向原野,,650,4,,0,1,,1947-04-17,,1,,
014231,0000114,006500000500000,南幌町,,,,字幌向原野,,650,5,,0,1,,1947-04-17,,1,,
014231,0000114,006500000600000,南幌町,,,,字幌向原野,,650,6,,0,1,,1947-04-17,,1,,
014231,0000114,006500000700000,南幌町,,,,字幌向原野,,650,7,,0,1,,1947-04-17,,1,,
014231,0000114,006500000800000,南幌町,,,,字幌向原野,,650,8,,0,1,,1947-04-17,,1,,
014231,0000114,006500000900000,南幌町,,,,字幌向原野,,650,9,,0,1,,1947-04-17,,1,,
014231,0000114,006500001000000,南幌町,,,,字幌向原野,,650,10,,0,1,,1947-04-17,,1,,
014231,0000114,006500001100000,南幌町,,,,字幌向原野,,650,11,,0,1,,1947-04-17,,1,,
014231,0000114,006500001200000,南幌町,,,,字幌向原野,,650,12,,0,1,,1947-04-17,,1,,
014231,0000114,006500001300000,南幌町,,,,字幌向原野,,650,13,,0,1,,1947-04-17,,1,,
014231,0000114,006500001400000,南幌町,,,,字幌向原野,,650,14,,0,1,,1947-04-17,,1,,
014231,0000114,006500001500000,南幌町,,,,字幌向原野,,650,15,,0,1,,1947-04-17,,1,,
014231,0000114,006500001600000,南幌町,,,,字幌向原野,,650,16,,0,1,,1947-04-17,,1,,
014231,0000114,006520000100000,南幌町,,,,字幌向原野,,652,1,,0,1,,1947-04-17,,1,,
014231,0000114,006520000200000,南幌町,,,,字幌向原野,,652,2,,0,1,,1947-04-17,,1,,
014231,0000114,006520000400000,南幌町,,,,字幌向原野,,652,4,,0,1,,1947-04-17,,1,,
014231,0000114,006520000500000,南幌町,,,,字幌向原野,,652,5,,0,1,,1947-04-17,,1,,
014231,0000114,006520000600000,南幌町,,,,字幌向原野,,652,6,,0,1,,1947-04-17,,1,,
014231,0000114,006520000700000,南幌町,,,,字幌向原野,,652,7,,0,1,,1947-04-17,,1,,
014231,0000114,006520000800000,南幌町,,,,字幌向原野,,652,8,,0,1,,1947-04-17,,1,,
014231,0000114,006550000100000,南幌町,,,,字幌向原野,,655,1,,0,1,,1947-04-17,,1,,
014231,0000114,006550000200000,南幌町,,,,字幌向原野,,655,2,,0,1,,1947-04-17,,1,,
014231,0000114,006550000300000,南幌町,,,,字幌向原野,,655,3,,0,1,,1947-04-17,,1,,
014231,0000114,006550000400000,南幌町,,,,字幌向原野,,655,4,,0,1,,1947-04-17,,1,,
014231,0000114,006550000500000,南幌町,,,,字幌向原野,,655,5,,0,1,,1947-04-17,,1,,
014231,0000114,006550000600000,南幌町,,,,字幌向原野,,655,6,,0,1,,1947-04-17,,1,,
014231,0000114,006550000700000,南幌町,,,,字幌向原野,,655,7,,0,1,,1947-04-17,,1,,
014231,0000114,006550000800000,南幌町,,,,字幌向原野,,655,8,,0,1,,1947-04-17,,1,,
014231,0000114,006550000900000,南幌町,,,,字幌向原野,,655,9,,0,1,,1947-04-17,,1,,
014231,0000114,006550001000000,南幌町,,,,字幌向原野,,655,10,,0,1,,1947-04-17,,1,,
014231,0000114,006550001200000,南幌町,,,,字幌向原野,,655,12,,0,1,,1947-04-17,,1,,
014231,0000114,006550001300000,南幌町,,,,字幌向原野,,655,13,,0,1,,1947-04-17,,1,,
014231,0000114,006550001400000,南幌町,,,,字幌向原野,,655,14,,0,1,,1947-04-17,,1,,
014231,0000114,006550001500000,南幌町,,,,字幌向原野,,655,15,,0,1,,1947-04-17,,1,,
014231,0000114,006570000400000,南幌町,,,,字幌向原野,,657,4,,0,1,,1947-04-17,,1,,
014231,0000114,006570000500000,南幌町,,,,字幌向原野,,657,5,,0,1,,1947-04-17,,1,,
014231,0000114,006570000600000,南幌町,,,,字幌向原野,,657,6,,0,1,,1947-04-17,,1,,
014231,0000114,006570000800000,南幌町,,,,字幌向原野,,657,8,,0,1,,1947-04-17,,1,,
014231,0000114,008260000100000,南幌町,,,,字幌向原野,,826,1,,0,1,,1947-04-17,,1,,
014231,0000114,008260000300000,南幌町,,,,字幌向原野,,826,3,,0,1,,1947-04-17,,1,,
014231,0000114,008260000600000,南幌町,,,,字幌向原野,,826,6,,0,1,,1947-04-17,,1,,
014231,0000114,008260001000000,南幌町,,,,字幌向原野,,826,10,,0,1,,1947-04-17,,1,,
014231,0000114,008260001100000,南幌町,,,,字幌向原野,,826,11,,0,1,,1947-04-17,,1,,
014231,0000114,008260001200000,南幌町,,,,字幌向原野,,826,12,,0,1,,1947-04-17,,1,,
014231,0000114,008260001400000,南幌町,,,,字幌向原野,,826,14,,0,1,,1947-04-17,,1,,
014231,0000114,008260002200000,南幌町,,,,字幌向原野,,826,22,,0,1,,1947-04-17,,1,,
014231,0000114,008260002300000,南幌町,,,,字幌向原野,,826,23,,0,1,,1947-04-17,,1,,
014231,0000114,008260002500000,南幌町,,,,字幌向原野,,826,25,,0,1,,1947-04-17,,1,,
014231,0000114,008260003100000,南幌町,,,,字幌向原野,,826,31,,0,1,,1947-04-17,,1,,
014231,0000114,008260003400000,南幌町,,,,字幌向原野,,826,34,,0,1,,1947-04-17,,1,,
014231,0000114,008260003600000,南幌町,,,,字幌向原野,,826,36,,0,1,,1947-04-17,,1,,
014231,0000114,008260003700000,南幌町,,,,字幌向原野,,826,37,,0,1,,1947-04-17,,1,,
014231,0000114,008260003900000,南幌町,,,,字幌向原野,,826,39,,0,1,,1947-04-17,,1,,
014231,0000114,008260005100000,南幌町,,,,字幌向原野,,826,51,,0,1,,1947-04-17,,1,,
014231,0000114,008260005200000,南幌町,,,,字幌向原野,,826,52,,0,1,,1947-04-17,,1,,
014231,0000114,008260005300000,南幌町,,,,字幌向原野,,826,53,,0,1,,1947-04-17,,1,,
014231,0000114,008260005400000,南幌町,,,,字幌向原野,,826,54,,0,1,,1947-04-17,,1,,
014231,0000114,008260005500000,南幌町,,,,字幌向原野,,826,55,,0,1,,1947-04-17,,1,,
014231,0000114,008260005600000,南幌町,,,,字幌向原野,,826,56,,0,1,,1947-04-17,,1,,
014231,0000114,008260005700000,南幌町,,,,字幌向原野,,826,57,,0,1,,1947-04-17,,1,,
014231,0000114,008260005800000,南幌町,,,,字幌向原野,,826,58,,0,1,,1947-04-17,,1,,
014231,0000114,008260005900000,南幌町,,,,字幌向原野,,826,59,,0,1,,1947-04-17,,1,,
014231,0000114,008260006100000,南幌町,,,,字幌向原野,,826,61,,0,1,,1947-04-17,,1,,
014231,0000114,008260006200000,南幌町,,,,字幌向原野,,826,62,,0,1,,1947-04-17,,1,,
014231,0000114,008260006400000,南幌町,,,,字幌向原野,,826,64,,0,1,,1947-04-17,,1,,
014231,0000114,008260006500000,南幌町,,,,字幌向原野,,826,65,,0,1,,1947-04-17,,1,,
014231,0000114,008260006600000,南幌町,,,,字幌向原野,,826,66,,0,1,,1947-04-17,,1,,
014231,0000114,008260006700000,南幌町,,,,字幌向原野,,826,67,,0,1,,1947-04-17,,1,,
014231,0000114,008260006800000,南幌町,,,,字幌向原野,,826,68,,0,1,,1947-04-17,,1,,
014231,0000114,008260006900000,南幌町,,,,字幌向原野,,826,69,,0,1,,1947-04-17,,1,,
014231,0000114,008260007000000,南幌町,,,,字幌向原野,,826,70,,0,1,,1947-04-17,,1,,
014231,0000114,008260007100000,南幌町,,,,字幌向原野,,826,71,,0,1,,1947-04-17,,1,,
014231,0000114,008260007200000,南幌町,,,,字幌向原野,,826,72,,0,1,,1947-04-17,,1,,
014231,0000114,008260007300000,南幌町,,,,字幌向原野,,826,73,,0,1,,1947-04-17,,1,,
014231,0000114,008260007400000,南幌町,,,,字幌向原野,,826,74,,0,1,,1947-04-17,,1,,
014231,0000114,008260007500000,南幌町,,,,字幌向原野,,826,75,,0,1,,1947-04-17,,1,,
014231,0000114,008260007600000,南幌町,,,,字幌向原野,,826,76,,0,1,,1947-04-17,,1,,
014231,0000114,008260007700000,南幌町,,,,字幌向原野,,826,77,,0,1,,1947-04-17,,1,,
014231,0000114,008260007800000,南幌町,,,,字幌向原野,,826,78,,0,1,,1947-04-17,,1,,
014231,0000114,008270000500000,南幌町,,,,字幌向原野,,827,5,,0,1,,1947-04-17,,1,,
014231,0000114,008280000300000,南幌町,,,,字幌向原野,,828,3,,0,1,,1947-04-17,,1,,
014231,0000114,008290000700000,南幌町,,,,字幌向原野,,829,7,,0,1,,1947-04-17,,1,,
014231,0000114,008310000200000,南幌町,,,,字幌向原野,,831,2,,0,1,,1947-04-17,,1,,
014231,0000114,008310000300000,南幌町,,,,字幌向原野,,831,3,,0,1,,1947-04-17,,1,,
014231,0000114,008310000500000,南幌町,,,,字幌向原野,,831,5,,0,1,,1947-04-17,,1,,
014231,0000114,008310000600000,南幌町,,,,字幌向原野,,831,6,,0,1,,1947-04-17,,1,,
014231,0000114,008310000700000,南幌町,,,,字幌向原野,,831,7,,0,1,,1947-04-17,,1,,
014231,0000114,008310000800000,南幌町,,,,字幌向原野,,831,8,,0,1,,1947-04-17,,1,,
014231,0000114,008310000900000,南幌町,,,,字幌向原野,,831,9,,0,1,,1947-04-17,,1,,
014231,0000114,008310001000000,南幌町,,,,字幌向原野,,831,10,,0,1,,1947-04-17,,1,,
014231,0000114,008310001100000,南幌町,,,,字幌向原野,,831,11,,0,1,,1947-04-17,,1,,
014231,0000114,008310001200000,南幌町,,,,字幌向原野,,831,12,,0,1,,1947-04-17,,1,,
014231,0000114,008310001300000,南幌町,,,,字幌向原野,,831,13,,0,1,,1947-04-17,,1,,
014231,0000114,008310001400000,南幌町,,,,字幌向原野,,831,14,,0,1,,1947-04-17,,1,,
014231,0000114,008700000100000,南幌町,,,,字幌向原野,,870,1,,0,1,,1947-04-17,,1,,
014231,0000114,008700000300000,南幌町,,,,字幌向原野,,870,3,,0,1,,1947-04-17,,1,,
014231,0000114,008700000400000,南幌町,,,,字幌向原野,,870,4,,0,1,,1947-04-17,,1,,
014231,0000114,008700000500000,南幌町,,,,字幌向原野,,870,5,,0,1,,1947-04-17,,1,,
014231,0000114,008700000600000,南幌町,,,,字幌向原野,,870,6,,0,1,,1947-04-17,,1,,
014231,0000114,008700000700000,南幌町,,,,字幌向原野,,870,7,,0,1,,1947-04-17,,1,,
014231,0000114,008720000100000,南幌町,,,,字幌向原野,,872,1,,0,1,,1947-04-17,,1,,
014231,0000114,008720000200000,南幌町,,,,字幌向原野,,872,2,,0,1,,1947-04-17,,1,,
014231,0000114,008730000600000,南幌町,,,,字幌向原野,,873,6,,0,1,,1947-04-17,,1,,
014231,0000114,008740000100000,南幌町,,,,字幌向原野,,874,1,,0,1,,1947-04-17,,1,,
014231,0000114,008740000200000,南幌町,,,,字幌向原野,,874,2,,0,1,,1947-04-17,,1,,
014231,0000114,008740000500000,南幌町,,,,字幌向原野,,874,5,,0,1,,1947-04-17,,1,,
014231,0000114,008740000600000,南幌町,,,,字幌向原野,,874,6,,0,1,,1947-04-17,,1,,
014231,0000114,008740000700000,南幌町,,,,字幌向原野,,874,7,,0,1,,1947-04-17,,1,,
014231,0000114,008740000800000,南幌町,,,,字幌向原野,,874,8,,0,1,,1947-04-17,,1,,
014231,0000114,008740000900000,南幌町,,,,字幌向原野,,874,9,,0,1,,1947-04-17,,1,,
014231,0000114,008740001000000,南幌町,,,,字幌向原野,,874,10,,0,1,,1947-04-17,,1,,
014231,0000114,008740001100000,南幌町,,,,字幌向原野,,874,11,,0,1,,1947-04-17,,1,,
014231,0000114,008740001200000,南幌町,,,,字幌向原野,,874,12,,0,1,,1947-04-17,,1,,
014231,0000114,008740001300000,南幌町,,,,字幌向原野,,874,13,,0,1,,1947-04-17,,1,,
014231,0000114,008740001400000,南幌町,,,,字幌向原野,,874,14,,0,1,,1947-04-17,,1,,
014231,0000114,008740001500000,南幌町,,,,字幌向原野,,874,15,,0,1,,1947-04-17,,1,,
014231,0000114,008740001600000,南幌町,,,,字幌向原野,,874,16,,0,1,,1947-04-17,,1,,
014231,0000114,008740001700000,南幌町,,,,字幌向原野,,874,17,,0,1,,1947-04-17,,1,,
014231,0000114,008740001800000,南幌町,,,,字幌向原野,,874,18,,0,1,,1947-04-17,,1,,
014231,0000114,008740001900000,南幌町,,,,字幌向原野,,874,19,,0,1,,1947-04-17,,1,,
014231,0000114,008760000100000,南幌町,,,,字幌向原野,,876,1,,0,1,,1947-04-17,,1,,
014231,0000114,008760000200000,南幌町,,,,字幌向原野,,876,2,,0,1,,1947-04-17,,1,,
014231,0000114,008760000300000,南幌町,,,,字幌向原野,,876,3,,0,1,,1947-04-17,,1,,
014231,0000114,008760000400000,南幌町,,,,字幌向原野,,876,4,,0,1,,1947-04-17,,1,,
014231,0000114,008760000500000,南幌町,,,,字幌向原野,,876,5,,0,1,,1947-04-17,,1,,
014231,0000114,008760000600000,南幌町,,,,字幌向原野,,876,6,,0,1,,1947-04-17,,1,,
014231,0000114,008760000700000,南幌町,,,,字幌向原野,,876,7,,0,1,,1947-04-17,,1,,
014231,0000114,008760000800000,南幌町,,,,字幌向原野,,876,8,,0,1,,1947-04-17,,1,,
014231,0000114,008770000100000,南幌町,,,,字幌向原野,,877,1,,0,1,,1947-04-17,,1,,
014231,0000114,008770000200000,南幌町,,,,字幌向原野,,877,2,,0,1,,1947-04-17,,1,,
014231,0000114,008770000300000,南幌町,,,,字幌向原野,,877,3,,0,1,,1947-04-17,,1,,
014231,0000114,008770000400000,南幌町,,,,字幌向原野,,877,4,,0,1,,1947-04-17,,1,,
