lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
012190,0001001,000020005900000,紋別市,,大山町,一丁目,,,2,59,,1,1,,1947-04-17,,1,,
012190,0001001,000020006000000,紋別市,,大山町,一丁目,,,2,60,,1,1,,1947-04-17,,1,,
012190,0001001,000020006100000,紋別市,,大山町,一丁目,,,2,61,,1,1,,1947-04-17,,1,,
012190,0001001,000020006200000,紋別市,,大山町,一丁目,,,2,62,,1,1,,1947-04-17,,1,,
012190,0001001,000020006300000,紋別市,,大山町,一丁目,,,2,63,,1,1,,1947-04-17,,1,,
012190,0001001,000020006400000,紋別市,,大山町,一丁目,,,2,64,,1,1,,1947-04-17,,1,,
012190,0001001,000020006500000,紋別市,,大山町,一丁目,,,2,65,,1,1,,1947-04-17,,1,,
012190,0001001,000020006600000,紋別市,,大山町,一丁目,,,2,66,,1,1,,1947-04-17,,1,,
012190,0001001,000020006700000,紋別市,,大山町,一丁目,,,2,67,,1,1,,1947-04-17,,1,,
012190,0001001,000020006800000,紋別市,,大山町,一丁目,,,2,68,,1,1,,1947-04-17,,1,,
012190,0001001,000020006900000,紋別市,,大山町,一丁目,,,2,69,,1,1,,1947-04-17,,1,,
012190,0001001,000020007000000,紋別市,,大山町,一丁目,,,2,70,,1,1,,1947-04-17,,1,,
012190,0001001,000020007100000,紋別市,,大山町,一丁目,,,2,71,,1,1,,1947-04-17,,1,,
012190,0001001,000020007200000,紋別市,,大山町,一丁目,,,2,72,,1,1,,1947-04-17,,1,,
012190,0001001,000020007300000,紋別市,,大山町,一丁目,,,2,73,,1,1,,1947-04-17,,1,,
012190,0001001,000020007400000,紋別市,,大山町,一丁目,,,2,74,,1,1,,1947-04-17,,1,,
012190,0001001,000020007600000,紋別市,,大山町,一丁目,,,2,76,,1,1,,1947-04-17,,1,,
012190,0001001,000020007700000,紋別市,,大山町,一丁目,,,2,77,,1,1,,1947-04-17,,1,,
012190,0001001,000020007800000,紋別市,,大山町,一丁目,,,2,78,,1,1,,1947-04-17,,1,,
012190,0001001,000020007900000,紋別市,,大山町,一丁目,,,2,79,,1,1,,1947-04-17,,1,,
012190,0001001,000020008000000,紋別市,,大山町,一丁目,,,2,80,,1,1,,1947-04-17,,1,,
012190,0001001,000020008100000,紋別市,,大山町,一丁目,,,2,81,,1,1,,1947-04-17,,1,,
012190,0001001,000020008200000,紋別市,,大山町,一丁目,,,2,82,,1,1,,1947-04-17,,1,,
012190,0001001,000020008300000,紋別市,,大山町,一丁目,,,2,83,,1,1,,1947-04-17,,1,,
012190,0001001,000020008400000,紋別市,,大山町,一丁目,,,2,84,,1,1,,1947-04-17,,1,,
012190,0001001,000020008500000,紋別市,,大山町,一丁目,,,2,85,,1,1,,1947-04-17,,1,,
012190,0001001,000020008600000,紋別市,,大山町,一丁目,,,2,86,,1,1,,1947-04-17,,1,,
012190,0001001,000020008700000,紋別市,,大山町,一丁目,,,2,87,,1,1,,1947-04-17,,1,,
012190,0001001,000020008800000,紋別市,,大山町,一丁目,,,2,88,,1,1,,1947-04-17,,1,,
012190,0001001,000020008900000,紋別市,,大山町,一丁目,,,2,89,,1,1,,1947-04-17,,1,,
012190,0001001,000020009000000,紋別市,,大山町,一丁目,,,2,90,,1,1,,1947-04-17,,1,,
012190,0001001,000020009100000,紋別市,,大山町,一丁目,,,2,91,,1,1,,1947-04-17,,1,,
012190,0001001,000020009200000,紋別市,,大山町,一丁目,,,2,92,,1,1,,1947-04-17,,1,,
012190,0001001,000020009300000,紋別市,,大山町,一丁目,,,2,93,,1,1,,1947-04-17,,1,,
012190,0001001,000020009400000,紋別市,,大山町,一丁目,,,2,94,,1,1,,1947-04-17,,1,,
012190,0001001,000020009500000,紋別市,,大山町,一丁目,,,2,95,,1,1,,1947-04-17,,1,,
012190,0001001,000020009600000,紋別市,,大山町,一丁目,,,2,96,,1,1,,1947-04-17,,1,,
012190,0001001,000020009700000,紋別市,,大山町,一丁目,,,2,97,,1,1,,1947-04-17,,1,,
012190,0001001,000020009800000,紋別市,,大山町,一丁目,,,2,98,,1,1,,1947-04-17,,1,,
012190,0001001,000020009900000,紋別市,,大山町,一丁目,,,2,99,,1,1,,1947-04-17,,1,,
012190,0001001,000020010000000,紋別市,,大山町,一丁目,,,2,100,,1,1,,1947-04-17,,1,,
012190,0001001,000020010100000,紋別市,,大山町,一丁目,,,2,101,,1,1,,1947-04-17,,1,,
012190,0001001,000020010200000,紋別市,,大山町,一丁目,,,2,102,,1,1,,1947-04-17,,1,,
012190,0001001,000020010300000,紋別市,,大山町,一丁目,,,2,103,,1,1,,1947-04-17,,1,,
012190,0001001,000020010400000,紋別市,,大山町,一丁目,,,2,104,,1,1,,1947-04-17,,1,,
012190,0001001,000020010500000,紋別市,,大山町,一丁目,,,2,105,,1,1,,1947-04-17,,1,,
012190,0001001,000020010600000,紋別市,,大山町,一丁目,,,2,106,,1,1,,1947-04-17,,1,,
012190,0001001,000020010700000,紋別市,,大山町,一丁目,,,2,107,,1,1,,1947-04-17,,1,,
012190,0001001,000020010800000,紋別市,,大山町,一丁目,,,2,108,,1,1,,1947-04-17,,1,,
012190,0001001,000020010900000,紋別市,,大山町,一丁目,,,2,109,,1,1,,1947-04-17,,1,,
012190,0001001,000020011000000,紋別市,,大山町,一丁目,,,2,110,,1,1,,1947-04-17,,1,,
012190,0001001,000020011100000,紋別市,,大山町,一丁目,,,2,111,,1,1,,1947-04-17,,1,,
012190,0001001,000020011200000,紋別市,,大山町,一丁目,,,2,112,,1,1,,1947-04-17,,1,,
012190,0001001,000020011300000,紋別市,,大山町,一丁目,,,2,113,,1,1,,1947-04-17,,1,,
012190,0001001,000020011400000,紋別市,,大山町,一丁目,,,2,114,,1,1,,1947-04-17,,1,,
012190,0001001,000020011500000,紋別市,,大山町,一丁目,,,2,115,,1,1,,1947-04-17,,1,,
012190,0001001,000020011600000,紋別市,,大山町,一丁目,,,2,116,,1,1,,1947-04-17,,1,,
012190,0001001,000020011700000,紋別市,,大山町,一丁目,,,2,117,,1,1,,1947-04-17,,1,,
012190,0001001,000020011800000,紋別市,,大山町,一丁目,,,2,118,,1,1,,1947-04-17,,1,,
012190,0001001,000020011900000,紋別市,,大山町,一丁目,,,2,119,,1,1,,1947-04-17,,1,,
012190,0001001,000020012000000,紋別市,,大山町,一丁目,,,2,120,,1,1,,1947-04-17,,1,,
012190,0001001,000030000100000,紋別市,,大山町,一丁目,,,3,1,,1,1,,1947-04-17,,1,,
012190,0001001,000030000200000,紋別市,,大山町,一丁目,,,3,2,,1,1,,1947-04-17,,1,,
012190,0001001,000030000300000,紋別市,,大山町,一丁目,,,3,3,,1,1,,1947-04-17,,1,,
012190,0001001,000040000100000,紋別市,,大山町,一丁目,,,4,1,,1,1,,1947-04-17,,1,,
012190,0001001,000040000200000,紋別市,,大山町,一丁目,,,4,2,,1,1,,1947-04-17,,1,,
012190,0001001,000050000100000,紋別市,,大山町,一丁目,,,5,1,,1,1,,1947-04-17,,1,,
012190,0001001,000050000200000,紋別市,,大山町,一丁目,,,5,2,,1,1,,1947-04-17,,1,,
012190,0001001,000050000300000,紋別市,,大山町,一丁目,,,5,3,,1,1,,1947-04-17,,1,,
012190,0001001,000060000100000,紋別市,,大山町,一丁目,,,6,1,,1,1,,1947-04-17,,1,,
012190,0001001,000060000200000,紋別市,,大山町,一丁目,,,6,2,,1,1,,1947-04-17,,1,,
012190,0001001,000060000300000,紋別市,,大山町,一丁目,,,6,3,,1,1,,1947-04-17,,1,,
012190,0001001,000060000400000,紋別市,,大山町,一丁目,,,6,4,,1,1,,1947-04-17,,1,,
012190,0001001,000060000500000,紋別市,,大山町,一丁目,,,6,5,,1,1,,1947-04-17,,1,,
012190,0001001,000060000600000,紋別市,,大山町,一丁目,,,6,6,,1,1,,1947-04-17,,1,,
012190,0001001,000060000700000,紋別市,,大山町,一丁目,,,6,7,,1,1,,1947-04-17,,1,,
012190,0001001,000060000800000,紋別市,,大山町,一丁目,,,6,8,,1,1,,1947-04-17,,1,,
012190,0001001,000060000900000,紋別市,,大山町,一丁目,,,6,9,,1,1,,1947-04-17,,1,,
012190,0001001,000060001000000,紋別市,,大山町,一丁目,,,6,10,,1,1,,1947-04-17,,1,,
012190,0001001,000060001100000,紋別市,,大山町,一丁目,,,6,11,,1,1,,1947-04-17,,1,,
012190,0001001,000060001200000,紋別市,,大山町,一丁目,,,6,12,,1,1,,1947-04-17,,1,,
012190,0001001,000060001300000,紋別市,,大山町,一丁目,,,6,13,,1,1,,1947-04-17,,1,,
012190,0001001,000060001400000,紋別市,,大山町,一丁目,,,6,14,,1,1,,1947-04-17,,1,,
012190,0001001,000060001500000,紋別市,,大山町,一丁目,,,6,15,,1,1,,1947-04-17,,1,,
012190,0001001,000060001600000,紋別市,,大山町,一丁目,,,6,16,,1,1,,1947-04-17,,1,,
012190,0001001,000060001700000,紋別市,,大山町,一丁目,,,6,17,,1,1,,1947-04-17,,1,,
012190,0001001,000060001800000,紋別市,,大山町,一丁目,,,6,18,,1,1,,1947-04-17,,1,,
012190,0001001,000060001900000,紋別市,,大山町,一丁目,,,6,19,,1,1,,1947-04-17,,1,,
012190,0001001,000060002000000,紋別市,,大山町,一丁目,,,6,20,,1,1,,1947-04-17,,1,,
012190,0001001,000060002100000,紋別市,,大山町,一丁目,,,6,21,,1,1,,1947-04-17,,1,,
012190,0001001,000060002200000,紋別市,,大山町,一丁目,,,6,22,,1,1,,1947-04-17,,1,,
012190,0001001,000060002300000,紋別市,,大山町,一丁目,,,6,23,,1,1,,1947-04-17,,1,,
012190,0001001,000060002400000,紋別市,,大山町,一丁目,,,6,24,,1,1,,1947-04-17,,1,,
012190,0001001,000060002500000,紋別市,,大山町,一丁目,,,6,25,,1,1,,1947-04-17,,1,,
012190,0001001,000060002600000,紋別市,,大山町,一丁目,,,6,26,,1,1,,1947-04-17,,1,,
012190,0001001,000060002700000,紋別市,,大山町,一丁目,,,6,27,,1,1,,1947-04-17,,1,,
012190,0001001,000060002800000,紋別市,,大山町,一丁目,,,6,28,,1,1,,1947-04-17,,1,,
012190,0001001,000060002900000,紋別市,,大山町,一丁目,,,6,29,,1,1,,1947-04-17,,1,,
012190,0001001,000060003000000,紋別市,,大山町,一丁目,,,6,30,,1,1,,1947-04-17,,1,,
012190,0001001,000060003100000,紋別市,,大山町,一丁目,,,6,31,,1,1,,1947-04-17,,1,,
012190,0001001,000060003200000,紋別市,,大山町,一丁目,,,6,32,,1,1,,1947-04-17,,1,,
012190,0001001,000060003300000,紋別市,,大山町,一丁目,,,6,33,,1,1,,1947-04-17,,1,,
012190,0001001,000060003400000,紋別市,,大山町,一丁目,,,6,34,,1,1,,1947-04-17,,1,,
012190,0001001,000060003500000,紋別市,,大山町,一丁目,,,6,35,,1,1,,1947-04-17,,1,,
012190,0001001,000060003600000,紋別市,,大山町,一丁目,,,6,36,,1,1,,1947-04-17,,1,,
012190,0001001,000060003700000,紋別市,,大山町,一丁目,,,6,37,,1,1,,1947-04-17,,1,,
012190,0001001,000060003800000,紋別市,,大山町,一丁目,,,6,38,,1,1,,1947-04-17,,1,,
012190,0001001,000060003900000,紋別市,,大山町,一丁目,,,6,39,,1,1,,1947-04-17,,1,,
012190,0001001,000060004000000,紋別市,,大山町,一丁目,,,6,40,,1,1,,1947-04-17,,1,,
012190,0001001,000060004100000,紋別市,,大山町,一丁目,,,6,41,,1,1,,1947-04-17,,1,,
012190,0001001,000060004200000,紋別市,,大山町,一丁目,,,6,42,,1,1,,1947-04-17,,1,,
012190,0001001,000060004300000,紋別市,,大山町,一丁目,,,6,43,,1,1,,1947-04-17,,1,,
012190,0001001,000060004500000,紋別市,,大山町,一丁目,,,6,45,,1,1,,1947-04-17,,1,,
012190,0001001,000060004600000,紋別市,,大山町,一丁目,,,6,46,,1,1,,1947-04-17,,1,,
012190,0001001,000060004700000,紋別市,,大山町,一丁目,,,6,47,,1,1,,1947-04-17,,1,,
012190,0001001,000060004800000,紋別市,,大山町,一丁目,,,6,48,,1,1,,1947-04-17,,1,,
012190,0001001,000060004900000,紋別市,,大山町,一丁目,,,6,49,,1,1,,1947-04-17,,1,,
012190,0001001,000060005000000,紋別市,,大山町,一丁目,,,6,50,,1,1,,1947-04-17,,1,,
012190,0001001,000060005100000,紋別市,,大山町,一丁目,,,6,51,,1,1,,1947-04-17,,1,,
012190,0001001,000060005200000,紋別市,,大山町,一丁目,,,6,52,,1,1,,1947-04-17,,1,,
012190,0001001,000060005300000,紋別市,,大山町,一丁目,,,6,53,,1,1,,1947-04-17,,1,,
012190,0001001,000060005400000,紋別市,,大山町,一丁目,,,6,54,,1,1,,1947-04-17,,1,,
012190,0001001,000060005500000,紋別市,,大山町,一丁目,,,6,55,,1,1,,1947-04-17,,1,,
012190,0001001,000060005600000,紋別市,,大山町,一丁目,,,6,56,,1,1,,1947-04-17,,1,,
012190,0001001,000060005700000,紋別市,,大山町,一丁目,,,6,57,,1,1,,1947-04-17,,1,,
012190,0001001,000060005800000,紋別市,,大山町,一丁目,,,6,58,,1,1,,1947-04-17,,1,,
012190,0001001,000060005900000,紋別市,,大山町,一丁目,,,6,59,,1,1,,1947-04-17,,1,,
012190,0001001,000060006000000,紋別市,,大山町,一丁目,,,6,60,,1,1,,1947-04-17,,1,,
012190,0001001,000060006100000,紋別市,,大山町,一丁目,,,6,61,,1,1,,1947-04-17,,1,,
012190,0001001,000060006200000,紋別市,,大山町,一丁目,,,6,62,,1,1,,1947-04-17,,1,,
012190,0001001,000060006300000,紋別市,,大山町,一丁目,,,6,63,,1,1,,1947-04-17,,1,,
012190,0001001,000060006400000,紋別市,,大山町,一丁目,,,6,64,,1,1,,1947-04-17,,1,,
012190,0001001,000060006500000,紋別市,,大山町,一丁目,,,6,65,,1,1,,1947-04-17,,1,,
012190,0001001,000060006600000,紋別市,,大山町,一丁目,,,6,66,,1,1,,1947-04-17,,1,,
012190,0001001,000060006700000,紋別市,,大山町,一丁目,,,6,67,,1,1,,1947-04-17,,1,,
012190,0001001,000060006800000,紋別市,,大山町,一丁目,,,6,68,,1,1,,1947-04-17,,1,,
012190,0001001,000060006900000,紋別市,,大山町,一丁目,,,6,69,,1,1,,1947-04-17,,1,,
012190,0001001,000060007000000,紋別市,,大山町,一丁目,,,6,70,,1,1,,1947-04-17,,1,,
012190,0001001,000060007100000,紋別市,,大山町,一丁目,,,6,71,,1,1,,1947-04-17,,1,,
012190,0001001,000060007200000,紋別市,,大山町,一丁目,,,6,72,,1,1,,1947-04-17,,1,,
012190,0001001,000060007300000,紋別市,,大山町,一丁目,,,6,73,,1,1,,1947-04-17,,1,,
012190,0001001,000060007400000,紋別市,,大山町,一丁目,,,6,74,,1,1,,1947-04-17,,1,,
012190,0001001,000060007500000,紋別市,,大山町,一丁目,,,6,75,,1,1,,1947-04-17,,1,,
012190,0001001,000060007600000,紋別市,,大山町,一丁目,,,6,76,,1,1,,1947-04-17,,1,,
012190,0001001,000060007700000,紋別市,,大山町,一丁目,,,6,77,,1,1,,1947-04-17,,1,,
012190,0001001,000060007800000,紋別市,,大山町,一丁目,,,6,78,,1,1,,1947-04-17,,1,,
012190,0001001,000060007900000,紋別市,,大山町,一丁目,,,6,79,,1,1,,1947-04-17,,1,,
012190,0001001,000060008000000,紋別市,,大山町,一丁目,,,6,80,,1,1,,1947-04-17,,1,,
012190,0001001,000060008100000,紋別市,,大山町,一丁目,,,6,81,,1,1,,1947-04-17,,1,,
012190,0001001,000060008200000,紋別市,,大山町,一丁目,,,6,82,,1,1,,1947-04-17,,1,,
012190,0001001,000060008500000,紋別市,,大山町,一丁目,,,6,85,,1,1,,1947-04-17,,1,,
012190,0001001,000060008600000,紋別市,,大山町,一丁目,,,6,86,,1,1,,1947-04-17,,1,,
012190,0001001,000060009500000,紋別市,,大山町,一丁目,,,6,95,,1,1,,1947-04-17,,1,,
012190,0001001,000060009800000,紋別市,,大山町,一丁目,,,6,98,,1,1,,1947-04-17,,1,,
012190,0001001,000060009900000,紋別市,,大山町,一丁目,,,6,99,,1,1,,1947-04-17,,1,,
012190,0001001,000060010000000,紋別市,,大山町,一丁目,,,6,100,,1,1,,1947-04-17,,1,,
012190,0001001,000060010100000,紋別市,,大山町,一丁目,,,6,101,,1,1,,1947-04-17,,1,,
012190,0001001,000060010200000,紋別市,,大山町,一丁目,,,6,102,,1,1,,1947-04-17,,1,,
012190,0001001,000060010300000,紋別市,,大山町,一丁目,,,6,103,,1,1,,1947-04-17,,1,,
012190,0001001,000060010400000,紋別市,,大山町,一丁目,,,6,104,,1,1,,1947-04-17,,1,,
012190,0001001,000060010500000,紋別市,,大山町,一丁目,,,6,105,,1,1,,1947-04-17,,1,,
012190,0001001,000060010600000,紋別市,,大山町,一丁目,,,6,106,,1,1,,1947-04-17,,1,,
012190,0001001,000060010700000,紋別市,,大山町,一丁目,,,6,107,,1,1,,1947-04-17,,1,,
012190,0001001,000060010800000,紋別市,,大山町,一丁目,,,6,108,,1,1,,1947-04-17,,1,,
012190,0001001,000060010900000,紋別市,,大山町,一丁目,,,6,109,,1,1,,1947-04-17,,1,,
012190,0001001,000060011000000,紋別市,,大山町,一丁目,,,6,110,,1,1,,1947-04-17,,1,,
012190,0001001,000060011100000,紋別市,,大山町,一丁目,,,6,111,,1,1,,1947-04-17,,1,,
012190,0001001,000060011200000,紋別市,,大山町,一丁目,,,6,112,,1,1,,1947-04-17,,1,,
012190,0001001,000060011300000,紋別市,,大山町,一丁目,,,6,113,,1,1,,1947-04-17,,1,,
012190,0001001,000060011400000,紋別市,,大山町,一丁目,,,6,114,,1,1,,1947-04-17,,1,,
012190,0001001,000060011500000,紋別市,,大山町,一丁目,,,6,115,,1,1,,1947-04-17,,1,,
012190,0001001,000060011600000,紋別市,,大山町,一丁目,,,6,116,,1,1,,1947-04-17,,1,,
012190,0001001,000060011700000,紋別市,,大山町,一丁目,,,6,117,,1,1,,1947-04-17,,1,,
012190,0001001,000070000100000,紋別市,,大山町,一丁目,,,7,1,,1,1,,1947-04-17,,1,,
012190,0001001,000070000200000,紋別市,,大山町,一丁目,,,7,2,,1,1,,1947-04-17,,1,,
012190,0001001,000070000300000,紋別市,,大山町,一丁目,,,7,3,,1,1,,1947-04-17,,1,,
012190,0001001,000070000400000,紋別市,,大山町,一丁目,,,7,4,,1,1,,1947-04-17,,1,,
012190,0001001,000070000500000,紋別市,,大山町,一丁目,,,7,5,,1,1,,1947-04-17,,1,,
012190,0001001,000070000600000,紋別市,,大山町,一丁目,,,7,6,,1,1,,1947-04-17,,1,,
012190,0001001,000070000700000,紋別市,,大山町,一丁目,,,7,7,,1,1,,1947-04-17,,1,,
012190,0001001,000070000800000,紋別市,,大山町,一丁目,,,7,8,,1,1,,1947-04-17,,1,,
012190,0001001,000070000900000,紋別市,,大山町,一丁目,,,7,9,,1,1,,1947-04-17,,1,,
012190,0001001,000070001000000,紋別市,,大山町,一丁目,,,7,10,,1,1,,1947-04-17,,1,,
012190,0001001,000070001100000,紋別市,,大山町,一丁目,,,7,11,,1,1,,1947-04-17,,1,,
012190,0001001,000070001200000,紋別市,,大山町,一丁目,,,7,12,,1,1,,1947-04-17,,1,,
012190,0001001,000070001300000,紋別市,,大山町,一丁目,,,7,13,,1,1,,1947-04-17,,1,,
012190,0001001,000070001400000,紋別市,,大山町,一丁目,,,7,14,,1,1,,1947-04-17,,1,,
012190,0001001,000070001500000,紋別市,,大山町,一丁目,,,7,15,,1,1,,1947-04-17,,1,,
012190,0001001,000070001600000,紋別市,,大山町,一丁目,,,7,16,,1,1,,1947-04-17,,1,,
012190,0001001,000070001700000,紋別市,,大山町,一丁目,,,7,17,,1,1,,1947-04-17,,1,,
012190,0001001,000070001800000,紋別市,,大山町,一丁目,,,7,18,,1,1,,1947-04-17,,1,,
012190,0001001,000070001900000,紋別市,,大山町,一丁目,,,7,19,,1,1,,1947-04-17,,1,,
012190,0001001,000070002000000,紋別市,,大山町,一丁目,,,7,20,,1,1,,1947-04-17,,1,,
012190,0001001,000070002100000,紋別市,,大山町,一丁目,,,7,21,,1,1,,1947-04-17,,1,,
012190,0001001,000070002200000,紋別市,,大山町,一丁目,,,7,22,,1,1,,1947-04-17,,1,,
012190,0001001,000070002300000,紋別市,,大山町,一丁目,,,7,23,,1,1,,1947-04-17,,1,,
012190,0001001,000070002400000,紋別市,,大山町,一丁目,,,7,24,,1,1,,1947-04-17,,1,,
012190,0001001,000070002500000,紋別市,,大山町,一丁目,,,7,25,,1,1,,1947-04-17,,1,,
012190,0001001,000070002600000,紋別市,,大山町,一丁目,,,7,26,,1,1,,1947-04-17,,1,,
012190,0001001,000070002700000,紋別市,,大山町,一丁目,,,7,27,,1,1,,1947-04-17,,1,,
012190,0001001,000070002800000,紋別市,,大山町,一丁目,,,7,28,,1,1,,1947-04-17,,1,,
012190,0001001,000070002900000,紋別市,,大山町,一丁目,,,7,29,,1,1,,1947-04-17,,1,,
012190,0001001,000070003000000,紋別市,,大山町,一丁目,,,7,30,,1,1,,1947-04-17,,1,,
