lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
014079,0001000,000270000200000,仁木町,,旭台,,,,27,2,,0,1,,1947-04-17,,1,,
014079,0001000,000280000000000,仁木町,,旭台,,,,28,,,0,1,,1947-04-17,,1,,
014079,0001000,000290000000000,仁木町,,旭台,,,,29,,,0,1,,1947-04-17,,1,,
014079,0001000,000300000000000,仁木町,,旭台,,,,30,,,0,1,,1947-04-17,,1,,
014079,0001000,000310000000000,仁木町,,旭台,,,,31,,,0,1,,1947-04-17,,1,,
014079,0001000,000320000000000,仁木町,,旭台,,,,32,,,0,1,,1947-04-17,,1,,
014079,0001000,000330000000000,仁木町,,旭台,,,,33,,,0,1,,1947-04-17,,1,,
014079,0001000,000340000000000,仁木町,,旭台,,,,34,,,0,1,,1947-04-17,,1,,
014079,0001000,000350000000000,仁木町,,旭台,,,,35,,,0,1,,1947-04-17,,1,,
014079,0001000,000360000100000,仁木町,,旭台,,,,36,1,,0,1,,1947-04-17,,1,,
014079,0001000,000360000200000,仁木町,,旭台,,,,36,2,,0,1,,1947-04-17,,1,,
014079,0001000,000380000100000,仁木町,,旭台,,,,38,1,,0,1,,1947-04-17,,1,,
014079,0001000,000390000100000,仁木町,,旭台,,,,39,1,,0,1,,1947-04-17,,1,,
014079,0001000,000400000100000,仁木町,,旭台,,,,40,1,,0,1,,1947-04-17,,1,,
014079,0001000,000400000200000,仁木町,,旭台,,,,40,2,,0,1,,1947-04-17,,1,,
014079,0001000,000410000100000,仁木町,,旭台,,,,41,1,,0,1,,1947-04-17,,1,,
014079,0001000,000420000000000,仁木町,,旭台,,,,42,,,0,1,,1947-04-17,,1,,
014079,0001000,000430000100000,仁木町,,旭台,,,,43,1,,0,1,,1947-04-17,,1,,
014079,0001000,000430000200000,仁木町,,旭台,,,,43,2,,0,1,,1947-04-17,,1,,
014079,0001000,000430000300000,仁木町,,旭台,,,,43,3,,0,1,,1947-04-17,,1,,
014079,0001000,000430000400000,仁木町,,旭台,,,,43,4,,0,1,,1947-04-17,,1,,
014079,0001000,000430000500000,仁木町,,旭台,,,,43,5,,0,1,,1947-04-17,,1,,
014079,0001000,000430000600000,仁木町,,旭台,,,,43,6,,0,1,,1947-04-17,,1,,
014079,0001000,000430000700000,仁木町,,旭台,,,,43,7,,0,1,,1947-04-17,,1,,
014079,0001000,000430000800000,仁木町,,旭台,,,,43,8,,0,1,,1947-04-17,,1,,
014079,0001000,000430000900000,仁木町,,旭台,,,,43,9,,0,1,,1947-04-17,,1,,
014079,0001000,000430001000000,仁木町,,旭台,,,,43,10,,0,1,,1947-04-17,,1,,
014079,0001000,000430001100000,仁木町,,旭台,,,,43,11,,0,1,,1947-04-17,,1,,
014079,0001000,000430001200000,仁木町,,旭台,,,,43,12,,0,1,,1947-04-17,,1,,
014079,0001000,000440000100000,仁木町,,旭台,,,,44,1,,0,1,,1947-04-17,,1,,
014079,0001000,000440000200000,仁木町,,旭台,,,,44,2,,0,1,,1947-04-17,,1,,
014079,0001000,000440000300000,仁木町,,旭台,,,,44,3,,0,1,,1947-04-17,,1,,
014079,0001000,000440000400000,仁木町,,旭台,,,,44,4,,0,1,,1947-04-17,,1,,
014079,0001000,000440000500000,仁木町,,旭台,,,,44,5,,0,1,,1947-04-17,,1,,
014079,0001000,000440000600000,仁木町,,旭台,,,,44,6,,0,1,,1947-04-17,,1,,
014079,0001000,000450000100000,仁木町,,旭台,,,,45,1,,0,1,,1947-04-17,,1,,
014079,0001000,000450000200000,仁木町,,旭台,,,,45,2,,0,1,,1947-04-17,,1,,
014079,0001000,000450000300000,仁木町,,旭台,,,,45,3,,0,1,,1947-04-17,,1,,
014079,0001000,000450000400000,仁木町,,旭台,,,,45,4,,0,1,,1947-04-17,,1,,
014079,0001000,000450000500000,仁木町,,旭台,,,,45,5,,0,1,,1947-04-17,,1,,
014079,0001000,000450000600000,仁木町,,旭台,,,,45,6,,0,1,,1947-04-17,,1,,
014079,0001000,000450000700000,仁木町,,旭台,,,,45,7,,0,1,,1947-04-17,,1,,
014079,0001000,000450000800000,仁木町,,旭台,,,,45,8,,0,1,,1947-04-17,,1,,
014079,0001000,000450000900000,仁木町,,旭台,,,,45,9,,0,1,,1947-04-17,,1,,
014079,0001000,000450001000000,仁木町,,旭台,,,,45,10,,0,1,,1947-04-17,,1,,
014079,0001000,000460000100000,仁木町,,旭台,,,,46,1,,0,1,,1947-04-17,,1,,
014079,0001000,000460000200000,仁木町,,旭台,,,,46,2,,0,1,,1947-04-17,,1,,
014079,0001000,000470000100000,仁木町,,旭台,,,,47,1,,0,1,,1947-04-17,,1,,
014079,0001000,000470000200000,仁木町,,旭台,,,,47,2,,0,1,,1947-04-17,,1,,
014079,0001000,000480000000000,仁木町,,旭台,,,,48,,,0,1,,1947-04-17,,1,,
014079,0001000,000490000000000,仁木町,,旭台,,,,49,,,0,1,,1947-04-17,,1,,
014079,0001000,000500000000000,仁木町,,旭台,,,,50,,,0,1,,1947-04-17,,1,,
014079,0001000,000510000100000,仁木町,,旭台,,,,51,1,,0,1,,1947-04-17,,1,,
014079,0001000,000510000200000,仁木町,,旭台,,,,51,2,,0,1,,1947-04-17,,1,,
014079,0001000,000520000000000,仁木町,,旭台,,,,52,,,0,1,,1947-04-17,,1,,
014079,0001000,000530000000000,仁木町,,旭台,,,,53,,,0,1,,1947-04-17,,1,,
014079,0001000,000540000000000,仁木町,,旭台,,,,54,,,0,1,,1947-04-17,,1,,
014079,0001000,000550000100000,仁木町,,旭台,,,,55,1,,0,1,,1947-04-17,,1,,
014079,0001000,000550000200000,仁木町,,旭台,,,,55,2,,0,1,,1947-04-17,,1,,
014079,0001000,000550000400000,仁木町,,旭台,,,,55,4,,0,1,,1947-04-17,,1,,
014079,0001000,000560000100000,仁木町,,旭台,,,,56,1,,0,1,,1947-04-17,,1,,
014079,0001000,000570000000000,仁木町,,旭台,,,,57,,,0,1,,1947-04-17,,1,,
014079,0001000,000580000100000,仁木町,,旭台,,,,58,1,,0,1,,1947-04-17,,1,,
014079,0001000,000580000300000,仁木町,,旭台,,,,58,3,,0,1,,1947-04-17,,1,,
014079,0001000,000590000000000,仁木町,,旭台,,,,59,,,0,1,,1947-04-17,,1,,
014079,0001000,000600000100000,仁木町,,旭台,,,,60,1,,0,1,,1947-04-17,,1,,
014079,0001000,000600000200000,仁木町,,旭台,,,,60,2,,0,1,,1947-04-17,,1,,
014079,0001000,000600000300000,仁木町,,旭台,,,,60,3,,0,1,,1947-04-17,,1,,
014079,0001000,000610000000000,仁木町,,旭台,,,,61,,,0,1,,1947-04-17,,1,,
014079,0001000,000620000100000,仁木町,,旭台,,,,62,1,,0,1,,1947-04-17,,1,,
014079,0001000,000630000100000,仁木町,,旭台,,,,63,1,,0,1,,1947-04-17,,1,,
014079,0001000,000630000200000,仁木町,,旭台,,,,63,2,,0,1,,1947-04-17,,1,,
014079,0001000,000640000000000,仁木町,,旭台,,,,64,,,0,1,,1947-04-17,,1,,
014079,0001000,000650000100000,仁木町,,旭台,,,,65,1,,0,1,,1947-04-17,,1,,
014079,0001000,000650000200000,仁木町,,旭台,,,,65,2,,0,1,,1947-04-17,,1,,
014079,0001000,000650000300000,仁木町,,旭台,,,,65,3,,0,1,,1947-04-17,,1,,
014079,0001000,000650000400000,仁木町,,旭台,,,,65,4,,0,1,,1947-04-17,,1,,
014079,0001000,000650000500000,仁木町,,旭台,,,,65,5,,0,1,,1947-04-17,,1,,
014079,0001000,000660000000000,仁木町,,旭台,,,,66,,,0,1,,1947-04-17,,1,,
014079,0001000,000670000100000,仁木町,,旭台,,,,67,1,,0,1,,1947-04-17,,1,,
014079,0001000,000670000200000,仁木町,,旭台,,,,67,2,,0,1,,1947-04-17,,1,,
014079,0001000,000670000300000,仁木町,,旭台,,,,67,3,,0,1,,1947-04-17,,1,,
014079,0001000,000670000400000,仁木町,,旭台,,,,67,4,,0,1,,1947-04-17,,1,,
014079,0001000,000680000200000,仁木町,,旭台,,,,68,2,,0,1,,1947-04-17,,1,,
014079,0001000,000690000200000,仁木町,,旭台,,,,69,2,,0,1,,1947-04-17,,1,,
014079,0001000,000700000100000,仁木町,,旭台,,,,70,1,,0,1,,1947-04-17,,1,,
014079,0001000,000700000200000,仁木町,,旭台,,,,70,2,,0,1,,1947-04-17,,1,,
014079,0001000,000700000300000,仁木町,,旭台,,,,70,3,,0,1,,1947-04-17,,1,,
014079,0001000,000710000100000,仁木町,,旭台,,,,71,1,,0,1,,1947-04-17,,1,,
014079,0001000,000710000200000,仁木町,,旭台,,,,71,2,,0,1,,1947-04-17,,1,,
014079,0001000,000720000100000,仁木町,,旭台,,,,72,1,,0,1,,1947-04-17,,1,,
014079,0001000,000720000200000,仁木町,,旭台,,,,72,2,,0,1,,1947-04-17,,1,,
014079,0001000,000720000300000,仁木町,,旭台,,,,72,3,,0,1,,1947-04-17,,1,,
014079,0001000,000730000200000,仁木町,,旭台,,,,73,2,,0,1,,1947-04-17,,1,,
014079,0001000,000740000000000,仁木町,,旭台,,,,74,,,0,1,,1947-04-17,,1,,
014079,0001000,000750000100000,仁木町,,旭台,,,,75,1,,0,1,,1947-04-17,,1,,
014079,0001000,000760000100000,仁木町,,旭台,,,,76,1,,0,1,,1947-04-17,,1,,
014079,0001000,000760000200000,仁木町,,旭台,,,,76,2,,0,1,,1947-04-17,,1,,
014079,0001000,000760000300000,仁木町,,旭台,,,,76,3,,0,1,,1947-04-17,,1,,
014079,0001000,000760000400000,仁木町,,旭台,,,,76,4,,0,1,,1947-04-17,,1,,
014079,0001000,000770000000000,仁木町,,旭台,,,,77,,,0,1,,1947-04-17,,1,,
014079,0001000,000780000200000,仁木町,,旭台,,,,78,2,,0,1,,1947-04-17,,1,,
014079,0001000,000790000100000,仁木町,,旭台,,,,79,1,,0,1,,1947-04-17,,1,,
014079,0001000,000790000200000,仁木町,,旭台,,,,79,2,,0,1,,1947-04-17,,1,,
014079,0001000,000790000400000,仁木町,,旭台,,,,79,4,,0,1,,1947-04-17,,1,,
014079,0001000,000800000000000,仁木町,,旭台,,,,80,,,0,1,,1947-04-17,,1,,
014079,0001000,000810000100000,仁木町,,旭台,,,,81,1,,0,1,,1947-04-17,,1,,
014079,0001000,000810000200000,仁木町,,旭台,,,,81,2,,0,1,,1947-04-17,,1,,
014079,0001000,000810000300000,仁木町,,旭台,,,,81,3,,0,1,,1947-04-17,,1,,
014079,0001000,000820000100000,仁木町,,旭台,,,,82,1,,0,1,,1947-04-17,,1,,
014079,0001000,000820000200000,仁木町,,旭台,,,,82,2,,0,1,,1947-04-17,,1,,
014079,0001000,000820000300000,仁木町,,旭台,,,,82,3,,0,1,,1947-04-17,,1,,
014079,0001000,000830000100000,仁木町,,旭台,,,,83,1,,0,1,,1947-04-17,,1,,
014079,0001000,000830000200000,仁木町,,旭台,,,,83,2,,0,1,,1947-04-17,,1,,
014079,0001000,000830000300000,仁木町,,旭台,,,,83,3,,0,1,,1947-04-17,,1,,
014079,0001000,000830000400000,仁木町,,旭台,,,,83,4,,0,1,,1947-04-17,,1,,
014079,0001000,000840000100000,仁木町,,旭台,,,,84,1,,0,1,,1947-04-17,,1,,
014079,0001000,000840000200000,仁木町,,旭台,,,,84,2,,0,1,,1947-04-17,,1,,
014079,0001000,000840000300000,仁木町,,旭台,,,,84,3,,0,1,,1947-04-17,,1,,
014079,0001000,000850000100000,仁木町,,旭台,,,,85,1,,0,1,,1947-04-17,,1,,
014079,0001000,000850000200000,仁木町,,旭台,,,,85,2,,0,1,,1947-04-17,,1,,
014079,0001000,000850000300000,仁木町,,旭台,,,,85,3,,0,1,,1947-04-17,,1,,
014079,0001000,000860000100000,仁木町,,旭台,,,,86,1,,0,1,,1947-04-17,,1,,
014079,0001000,000860000200000,仁木町,,旭台,,,,86,2,,0,1,,1947-04-17,,1,,
014079,0001000,000860000300000,仁木町,,旭台,,,,86,3,,0,1,,1947-04-17,,1,,
014079,0001000,000870000100000,仁木町,,旭台,,,,87,1,,0,1,,1947-04-17,,1,,
014079,0001000,000870000200000,仁木町,,旭台,,,,87,2,,0,1,,1947-04-17,,1,,
014079,0001000,000870000300000,仁木町,,旭台,,,,87,3,,0,1,,1947-04-17,,1,,
014079,0001000,000870000400000,仁木町,,旭台,,,,87,4,,0,1,,1947-04-17,,1,,
014079,0001000,000880000000000,仁木町,,旭台,,,,88,,,0,1,,1947-04-17,,1,,
014079,0001000,000890000100000,仁木町,,旭台,,,,89,1,,0,1,,1947-04-17,,1,,
014079,0001000,000890000200000,仁木町,,旭台,,,,89,2,,0,1,,1947-04-17,,1,,
014079,0001000,000890000300000,仁木町,,旭台,,,,89,3,,0,1,,1947-04-17,,1,,
014079,0001000,000890000400000,仁木町,,旭台,,,,89,4,,0,1,,1947-04-17,,1,,
014079,0001000,000900000100000,仁木町,,旭台,,,,90,1,,0,1,,1947-04-17,,1,,
014079,0001000,000900000200000,仁木町,,旭台,,,,90,2,,0,1,,1947-04-17,,1,,
014079,0001000,000900000300000,仁木町,,旭台,,,,90,3,,0,1,,1947-04-17,,1,,
014079,0001000,000900000400000,仁木町,,旭台,,,,90,4,,0,1,,1947-04-17,,1,,
014079,0001000,000910000000000,仁木町,,旭台,,,,91,,,0,1,,1947-04-17,,1,,
014079,0001000,000920000000000,仁木町,,旭台,,,,92,,,0,1,,1947-04-17,,1,,
014079,0001000,000930000100000,仁木町,,旭台,,,,93,1,,0,1,,1947-04-17,,1,,
014079,0001000,000930000200000,仁木町,,旭台,,,,93,2,,0,1,,1947-04-17,,1,,
014079,0001000,000930000300000,仁木町,,旭台,,,,93,3,,0,1,,1947-04-17,,1,,
014079,0001000,000940000000000,仁木町,,旭台,,,,94,,,0,1,,1947-04-17,,1,,
014079,0001000,000950000000000,仁木町,,旭台,,,,95,,,0,1,,1947-04-17,,1,,
014079,0001000,000960000100000,仁木町,,旭台,,,,96,1,,0,1,,1947-04-17,,1,,
014079,0001000,000960000200000,仁木町,,旭台,,,,96,2,,0,1,,1947-04-17,,1,,
014079,0001000,000960000300000,仁木町,,旭台,,,,96,3,,0,1,,1947-04-17,,1,,
014079,0001000,000960000400000,仁木町,,旭台,,,,96,4,,0,1,,1947-04-17,,1,,
014079,0001000,000970000000000,仁木町,,旭台,,,,97,,,0,1,,1947-04-17,,1,,
014079,0001000,000980000000000,仁木町,,旭台,,,,98,,,0,1,,1947-04-17,,1,,
014079,0001000,000990000000000,仁木町,,旭台,,,,99,,,0,1,,1947-04-17,,1,,
014079,0001000,001000000100000,仁木町,,旭台,,,,100,1,,0,1,,1947-04-17,,1,,
014079,0001000,001000000200000,仁木町,,旭台,,,,100,2,,0,1,,1947-04-17,,1,,
014079,0001000,001010000000000,仁木町,,旭台,,,,101,,,0,1,,1947-04-17,,1,,
014079,0001000,001020000100000,仁木町,,旭台,,,,102,1,,0,1,,1947-04-17,,1,,
014079,0001000,001020000200000,仁木町,,旭台,,,,102,2,,0,1,,1947-04-17,,1,,
014079,0001000,001020000300000,仁木町,,旭台,,,,102,3,,0,1,,1947-04-17,,1,,
014079,0001000,001020000400000,仁木町,,旭台,,,,102,4,,0,1,,1947-04-17,,1,,
014079,0001000,001030000000000,仁木町,,旭台,,,,103,,,0,1,,1947-04-17,,1,,
014079,0001000,001040000000000,仁木町,,旭台,,,,104,,,0,1,,1947-04-17,,1,,
014079,0001000,001050000100000,仁木町,,旭台,,,,105,1,,0,1,,1947-04-17,,1,,
014079,0001000,001050000200000,仁木町,,旭台,,,,105,2,,0,1,,1947-04-17,,1,,
014079,0001000,001060000100000,仁木町,,旭台,,,,106,1,,0,1,,1947-04-17,,1,,
014079,0001000,001060000200000,仁木町,,旭台,,,,106,2,,0,1,,1947-04-17,,1,,
014079,0001000,001060000300000,仁木町,,旭台,,,,106,3,,0,1,,1947-04-17,,1,,
014079,0001000,001060000400000,仁木町,,旭台,,,,106,4,,0,1,,1947-04-17,,1,,
014079,0001000,001070000000000,仁木町,,旭台,,,,107,,,0,1,,1947-04-17,,1,,
014079,0001000,001080000000000,仁木町,,旭台,,,,108,,,0,1,,1947-04-17,,1,,
014079,0001000,001090000100000,仁木町,,旭台,,,,109,1,,0,1,,1947-04-17,,1,,
014079,0001000,001090000200000,仁木町,,旭台,,,,109,2,,0,1,,1947-04-17,,1,,
014079,0001000,001090000300000,仁木町,,旭台,,,,109,3,,0,1,,1947-04-17,,1,,
014079,0001000,001100000100000,仁木町,,旭台,,,,110,1,,0,1,,1947-04-17,,1,,
014079,0001000,001100000200000,仁木町,,旭台,,,,110,2,,0,1,,1947-04-17,,1,,
014079,0001000,001100000300000,仁木町,,旭台,,,,110,3,,0,1,,1947-04-17,,1,,
014079,0001000,001100000400000,仁木町,,旭台,,,,110,4,,0,1,,1947-04-17,,1,,
014079,0001000,001110000100000,仁木町,,旭台,,,,111,1,,0,1,,1947-04-17,,1,,
014079,0001000,001110000200000,仁木町,,旭台,,,,111,2,,0,1,,1947-04-17,,1,,
014079,0001000,001110000300000,仁木町,,旭台,,,,111,3,,0,1,,1947-04-17,,1,,
014079,0001000,001110000400000,仁木町,,旭台,,,,111,4,,0,1,,1947-04-17,,1,,
014079,0001000,001120000100000,仁木町,,旭台,,,,112,1,,0,1,,1947-04-17,,1,,
014079,0001000,001120000200000,仁木町,,旭台,,,,112,2,,0,1,,1947-04-17,,1,,
014079,0001000,001120000300000,仁木町,,旭台,,,,112,3,,0,1,,1947-04-17,,1,,
014079,0001000,001120000400000,仁木町,,旭台,,,,112,4,,0,1,,1947-04-17,,1,,
014079,0001000,001120000500000,仁木町,,旭台,,,,112,5,,0,1,,1947-04-17,,1,,
014079,0001000,001120000600000,仁木町,,旭台,,,,112,6,,0,1,,1947-04-17,,1,,
014079,0001000,001120000700000,仁木町,,旭台,,,,112,7,,0,1,,1947-04-17,,1,,
014079,0001000,001120000800000,仁木町,,旭台,,,,112,8,,0,1,,1947-04-17,,1,,
014079,0001000,001120000900000,仁木町,,旭台,,,,112,9,,0,1,,1947-04-17,,1,,
014079,0001000,001120001000000,仁木町,,旭台,,,,112,10,,0,1,,1947-04-17,,1,,
014079,0001000,001120001100000,仁木町,,旭台,,,,112,11,,0,1,,1947-04-17,,1,,
014079,0001000,001120001200000,仁木町,,旭台,,,,112,12,,0,1,,1947-04-17,,1,,
014079,0001000,001120001300000,仁木町,,旭台,,,,112,13,,0,1,,1947-04-17,,1,,
014079,0001000,001120001400000,仁木町,,旭台,,,,112,14,,0,1,,1947-04-17,,1,,
014079,0001000,001120001500000,仁木町,,旭台,,,,112,15,,0,1,,1947-04-17,,1,,
014079,0001000,001130000100000,仁木町,,旭台,,,,113,1,,0,1,,1947-04-17,,1,,
014079,0001000,001130000200000,仁木町,,旭台,,,,113,2,,0,1,,1947-04-17,,1,,
014079,0001000,001140000100000,仁木町,,旭台,,,,114,1,,0,1,,1947-04-17,,1,,
014079,0001000,001140000200000,仁木町,,旭台,,,,114,2,,0,1,,1947-04-17,,1,,
014079,0001000,001150000000000,仁木町,,旭台,,,,115,,,0,1,,1947-04-17,,1,,
014079,0001000,001160000100000,仁木町,,旭台,,,,116,1,,0,1,,1947-04-17,,1,,
014079,0001000,001160000200000,仁木町,,旭台,,,,116,2,,0,1,,1947-04-17,,1,,
014079,0001000,001160000300000,仁木町,,旭台,,,,116,3,,0,1,,1947-04-17,,1,,
014079,0001000,001170000100000,仁木町,,旭台,,,,117,1,,0,1,,1947-04-17,,1,,
014079,0001000,001170000200000,仁木町,,旭台,,,,117,2,,0,1,,1947-04-17,,1,,
014079,0001000,001170000300000,仁木町,,旭台,,,,117,3,,0,1,,1947-04-17,,1,,
014079,0001000,001180000100000,仁木町,,旭台,,,,118,1,,0,1,,1947-04-17,,1,,
014079,0001000,001180000200000,仁木町,,旭台,,,,118,2,,0,1,,1947-04-17,,1,,
014079,0001000,001180000300000,仁木町,,旭台,,,,118,3,,0,1,,1947-04-17,,1,,
014079,0001000,001190000100000,仁木町,,旭台,,,,119,1,,0,1,,1947-04-17,,1,,
014079,0001000,001190000200000,仁木町,,旭台,,,,119,2,,0,1,,1947-04-17,,1,,
014079,0001000,001200000000000,仁木町,,旭台,,,,120,,,0,1,,1947-04-17,,1,,
014079,0001000,001210000100000,仁木町,,旭台,,,,121,1,,0,1,,1947-04-17,,1,,
014079,0001000,001210000200000,仁木町,,旭台,,,,121,2,,0,1,,1947-04-17,,1,,
014079,0001000,001220000100000,仁木町,,旭台,,,,122,1,,0,1,,1947-04-17,,1,,
014079,0001000,001220000200000,仁木町,,旭台,,,,122,2,,0,1,,1947-04-17,,1,,
014079,0001000,001230000100000,仁木町,,旭台,,,,123,1,,0,1,,1947-04-17,,1,,
014079,0001000,001230000200000,仁木町,,旭台,,,,123,2,,0,1,,1947-04-17,,1,,
014079,0001000,001240000100000,仁木町,,旭台,,,,124,1,,0,1,,1947-04-17,,1,,
014079,0001000,001240000200000,仁木町,,旭台,,,,124,2,,0,1,,1947-04-17,,1,,
014079,0001000,001240000300000,仁木町,,旭台,,,,124,3,,0,1,,1947-04-17,,1,,
014079,0001000,001240000400000,仁木町,,旭台,,,,124,4,,0,1,,1947-04-17,,1,,
014079,0001000,001250000100000,仁木町,,旭台,,,,125,1,,0,1,,1947-04-17,,1,,
014079,0001000,001250000200000,仁木町,,旭台,,,,125,2,,0,1,,1947-04-17,,1,,
014079,0001000,001250000300000,仁木町,,旭台,,,,125,3,,0,1,,1947-04-17,,1,,
014079,0001000,001260000100000,仁木町,,旭台,,,,126,1,,0,1,,1947-04-17,,1,,
