lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
014346,0000101,001300003000000,秩父別町,,,,秩父別,,130,30,,0,1,,1947-04-17,,1,,
014346,0000101,001300003100000,秩父別町,,,,秩父別,,130,31,,0,1,,1947-04-17,,1,,
014346,0000101,001300003200000,秩父別町,,,,秩父別,,130,32,,0,1,,1947-04-17,,1,,
014346,0000101,001300003300000,秩父別町,,,,秩父別,,130,33,,0,1,,1947-04-17,,1,,
014346,0000101,001300003400000,秩父別町,,,,秩父別,,130,34,,0,1,,1947-04-17,,1,,
014346,0000101,001300003500000,秩父別町,,,,秩父別,,130,35,,0,1,,1947-04-17,,1,,
014346,0000101,001300003600000,秩父別町,,,,秩父別,,130,36,,0,1,,1947-04-17,,1,,
014346,0000101,001300003700000,秩父別町,,,,秩父別,,130,37,,0,1,,1947-04-17,,1,,
014346,0000101,001300003800000,秩父別町,,,,秩父別,,130,38,,0,1,,1947-04-17,,1,,
014346,0000101,001300003900000,秩父別町,,,,秩父別,,130,39,,0,1,,1947-04-17,,1,,
014346,0000101,001300004000000,秩父別町,,,,秩父別,,130,40,,0,1,,1947-04-17,,1,,
014346,0000101,001300004100000,秩父別町,,,,秩父別,,130,41,,0,1,,1947-04-17,,1,,
014346,0000101,001300004200000,秩父別町,,,,秩父別,,130,42,,0,1,,1947-04-17,,1,,
014346,0000101,001300004300000,秩父別町,,,,秩父別,,130,43,,0,1,,1947-04-17,,1,,
014346,0000101,001300004400000,秩父別町,,,,秩父別,,130,44,,0,1,,1947-04-17,,1,,
014346,0000101,001300004500000,秩父別町,,,,秩父別,,130,45,,0,1,,1947-04-17,,1,,
014346,0000101,001300004600000,秩父別町,,,,秩父別,,130,46,,0,1,,1947-04-17,,1,,
014346,0000101,001300004700000,秩父別町,,,,秩父別,,130,47,,0,1,,1947-04-17,,1,,
014346,0000101,001300004800000,秩父別町,,,,秩父別,,130,48,,0,1,,1947-04-17,,1,,
014346,0000101,001360000000000,秩父別町,,,,秩父別,,136,,,0,1,,1947-04-17,,1,,
014346,0000101,001490000100000,秩父別町,,,,秩父別,,149,1,,0,1,,1947-04-17,,1,,
014346,0000101,001490000200000,秩父別町,,,,秩父別,,149,2,,0,1,,1947-04-17,,1,,
014346,0000101,001490000300000,秩父別町,,,,秩父別,,149,3,,0,1,,1947-04-17,,1,,
014346,0000101,001490000400000,秩父別町,,,,秩父別,,149,4,,0,1,,1947-04-17,,1,,
014346,0000101,005230000000000,秩父別町,,,,秩父別,,523,,,0,1,,1947-04-17,,1,,
014346,0000101,005240000100000,秩父別町,,,,秩父別,,524,1,,0,1,,1947-04-17,,1,,
014346,0000101,005240000400000,秩父別町,,,,秩父別,,524,4,,0,1,,1947-04-17,,1,,
014346,0000101,005360000200000,秩父別町,,,,秩父別,,536,2,,0,1,,1947-04-17,,1,,
014346,0000101,005360000300000,秩父別町,,,,秩父別,,536,3,,0,1,,1947-04-17,,1,,
014346,0000101,005360000400000,秩父別町,,,,秩父別,,536,4,,0,1,,1947-04-17,,1,,
014346,0000101,005380000500000,秩父別町,,,,秩父別,,538,5,,0,1,,1947-04-17,,1,,
014346,0000101,005380000600000,秩父別町,,,,秩父別,,538,6,,0,1,,1947-04-17,,1,,
014346,0000101,005380000700000,秩父別町,,,,秩父別,,538,7,,0,1,,1947-04-17,,1,,
014346,0000101,005940000400000,秩父別町,,,,秩父別,,594,4,,0,1,,1947-04-17,,1,,
014346,0000101,005940000500000,秩父別町,,,,秩父別,,594,5,,0,1,,1947-04-17,,1,,
014346,0000101,005940000600000,秩父別町,,,,秩父別,,594,6,,0,1,,1947-04-17,,1,,
014346,0000101,005960000400000,秩父別町,,,,秩父別,,596,4,,0,1,,1947-04-17,,1,,
014346,0000101,005960000500000,秩父別町,,,,秩父別,,596,5,,0,1,,1947-04-17,,1,,
014346,0000101,005960000600000,秩父別町,,,,秩父別,,596,6,,0,1,,1947-04-17,,1,,
014346,0000101,006140000200000,秩父別町,,,,秩父別,,614,2,,0,1,,1947-04-17,,1,,
014346,0000101,006140000300000,秩父別町,,,,秩父別,,614,3,,0,1,,1947-04-17,,1,,
014346,0000101,006630000100000,秩父別町,,,,秩父別,,663,1,,0,1,,1947-04-17,,1,,
014346,0000101,006630000200000,秩父別町,,,,秩父別,,663,2,,0,1,,1947-04-17,,1,,
014346,0000101,006630000300000,秩父別町,,,,秩父別,,663,3,,0,1,,1947-04-17,,1,,
014346,0000101,006630000400000,秩父別町,,,,秩父別,,663,4,,0,1,,1947-04-17,,1,,
014346,0000101,006670000100000,秩父別町,,,,秩父別,,667,1,,0,1,,1947-04-17,,1,,
014346,0000101,006670000200000,秩父別町,,,,秩父別,,667,2,,0,1,,1947-04-17,,1,,
014346,0000101,006670000300000,秩父別町,,,,秩父別,,667,3,,0,1,,1947-04-17,,1,,
014346,0000101,006670000400000,秩父別町,,,,秩父別,,667,4,,0,1,,1947-04-17,,1,,
014346,0000101,006670000500000,秩父別町,,,,秩父別,,667,5,,0,1,,1947-04-17,,1,,
014346,0000101,006670000600000,秩父別町,,,,秩父別,,667,6,,0,1,,1947-04-17,,1,,
014346,0000101,006670000700000,秩父別町,,,,秩父別,,667,7,,0,1,,1947-04-17,,1,,
014346,0000101,006670000800000,秩父別町,,,,秩父別,,667,8,,0,1,,1947-04-17,,1,,
014346,0000101,006670000900000,秩父別町,,,,秩父別,,667,9,,0,1,,1947-04-17,,1,,
014346,0000101,006670001000000,秩父別町,,,,秩父別,,667,10,,0,1,,1947-04-17,,1,,
014346,0000101,006670001100000,秩父別町,,,,秩父別,,667,11,,0,1,,1947-04-17,,1,,
014346,0000101,006670001200000,秩父別町,,,,秩父別,,667,12,,0,1,,1947-04-17,,1,,
014346,0000101,006670001300000,秩父別町,,,,秩父別,,667,13,,0,1,,1947-04-17,,1,,
014346,0000101,006670001400000,秩父別町,,,,秩父別,,667,14,,0,1,,1947-04-17,,1,,
014346,0000101,006670001500000,秩父別町,,,,秩父別,,667,15,,0,1,,1947-04-17,,1,,
014346,0000101,006670001600000,秩父別町,,,,秩父別,,667,16,,0,1,,1947-04-17,,1,,
014346,0000101,006670001700000,秩父別町,,,,秩父別,,667,17,,0,1,,1947-04-17,,1,,
014346,0000101,006670001800000,秩父別町,,,,秩父別,,667,18,,0,1,,1947-04-17,,1,,
014346,0000101,006670001900000,秩父別町,,,,秩父別,,667,19,,0,1,,1947-04-17,,1,,
014346,0000101,006670002000000,秩父別町,,,,秩父別,,667,20,,0,1,,1947-04-17,,1,,
014346,0000101,006670002100000,秩父別町,,,,秩父別,,667,21,,0,1,,1947-04-17,,1,,
014346,0000101,006670002200000,秩父別町,,,,秩父別,,667,22,,0,1,,1947-04-17,,1,,
014346,0000101,006670002300000,秩父別町,,,,秩父別,,667,23,,0,1,,1947-04-17,,1,,
014346,0000101,006670002600000,秩父別町,,,,秩父別,,667,26,,0,1,,1947-04-17,,1,,
014346,0000101,006670003500000,秩父別町,,,,秩父別,,667,35,,0,1,,1947-04-17,,1,,
014346,0000101,006670003600000,秩父別町,,,,秩父別,,667,36,,0,1,,1947-04-17,,1,,
014346,0000101,006670003700000,秩父別町,,,,秩父別,,667,37,,0,1,,1947-04-17,,1,,
014346,0000101,006690000100000,秩父別町,,,,秩父別,,669,1,,0,1,,1947-04-17,,1,,
014346,0000101,006690000200000,秩父別町,,,,秩父別,,669,2,,0,1,,1947-04-17,,1,,
014346,0000101,006690000300000,秩父別町,,,,秩父別,,669,3,,0,1,,1947-04-17,,1,,
014346,0000101,006700000200000,秩父別町,,,,秩父別,,670,2,,0,1,,1947-04-17,,1,,
014346,0000101,006700000400000,秩父別町,,,,秩父別,,670,4,,0,1,,1947-04-17,,1,,
014346,0000101,006700000500000,秩父別町,,,,秩父別,,670,5,,0,1,,1947-04-17,,1,,
014346,0000101,006700000600000,秩父別町,,,,秩父別,,670,6,,0,1,,1947-04-17,,1,,
014346,0000101,007040000200000,秩父別町,,,,秩父別,,704,2,,0,1,,1947-04-17,,1,,
014346,0000101,007040000800000,秩父別町,,,,秩父別,,704,8,,0,1,,1947-04-17,,1,,
014346,0000101,007060000200000,秩父別町,,,,秩父別,,706,2,,0,1,,1947-04-17,,1,,
014346,0000101,007960000200000,秩父別町,,,,秩父別,,796,2,,0,1,,1947-04-17,,1,,
014346,0000101,007970000400000,秩父別町,,,,秩父別,,797,4,,0,1,,1947-04-17,,1,,
014346,0000101,007970000500000,秩父別町,,,,秩父別,,797,5,,0,1,,1947-04-17,,1,,
014346,0000101,009210000100000,秩父別町,,,,秩父別,,921,1,,0,1,,1947-04-17,,1,,
014346,0000101,009210000300000,秩父別町,,,,秩父別,,921,3,,0,1,,1947-04-17,,1,,
014346,0000101,009210000500000,秩父別町,,,,秩父別,,921,5,,0,1,,1947-04-17,,1,,
014346,0000101,009210000600000,秩父別町,,,,秩父別,,921,6,,0,1,,1947-04-17,,1,,
014346,0000101,009210000700000,秩父別町,,,,秩父別,,921,7,,0,1,,1947-04-17,,1,,
014346,0000101,009210000800000,秩父別町,,,,秩父別,,921,8,,0,1,,1947-04-17,,1,,
014346,0000101,009210000900000,秩父別町,,,,秩父別,,921,9,,0,1,,1947-04-17,,1,,
014346,0000101,009210001000000,秩父別町,,,,秩父別,,921,10,,0,1,,1947-04-17,,1,,
014346,0000101,009210001100000,秩父別町,,,,秩父別,,921,11,,0,1,,1947-04-17,,1,,
014346,0000101,009210001200000,秩父別町,,,,秩父別,,921,12,,0,1,,1947-04-17,,1,,
014346,0000101,009210001300000,秩父別町,,,,秩父別,,921,13,,0,1,,1947-04-17,,1,,
014346,0000101,009400000400000,秩父別町,,,,秩父別,,940,4,,0,1,,1947-04-17,,1,,
014346,0000101,009400000500000,秩父別町,,,,秩父別,,940,5,,0,1,,1947-04-17,,1,,
014346,0000101,009460000500000,秩父別町,,,,秩父別,,946,5,,0,1,,1947-04-17,,1,,
014346,0000101,009500000200000,秩父別町,,,,秩父別,,950,2,,0,1,,1947-04-17,,1,,
014346,0000101,009510000200000,秩父別町,,,,秩父別,,951,2,,0,1,,1947-04-17,,1,,
014346,0000101,009510000500000,秩父別町,,,,秩父別,,951,5,,0,1,,1947-04-17,,1,,
014346,0000101,009510000600000,秩父別町,,,,秩父別,,951,6,,0,1,,1947-04-17,,1,,
014346,0000101,009530001000000,秩父別町,,,,秩父別,,953,10,,0,1,,1947-04-17,,1,,
014346,0000101,009530001100000,秩父別町,,,,秩父別,,953,11,,0,1,,1947-04-17,,1,,
014346,0000101,009530001200000,秩父別町,,,,秩父別,,953,12,,0,1,,1947-04-17,,1,,
014346,0000101,009530001300000,秩父別町,,,,秩父別,,953,13,,0,1,,1947-04-17,,1,,
014346,0000101,009530001400000,秩父別町,,,,秩父別,,953,14,,0,1,,1947-04-17,,1,,
014346,0000101,009540000200000,秩父別町,,,,秩父別,,954,2,,0,1,,1947-04-17,,1,,
014346,0000101,009540000800000,秩父別町,,,,秩父別,,954,8,,0,1,,1947-04-17,,1,,
014346,0000101,009690000200000,秩父別町,,,,秩父別,,969,2,,0,1,,1947-04-17,,1,,
014346,0000101,009690000300000,秩父別町,,,,秩父別,,969,3,,0,1,,1947-04-17,,1,,
014346,0000101,009690000500000,秩父別町,,,,秩父別,,969,5,,0,1,,1947-04-17,,1,,
014346,0000101,009690000600000,秩父別町,,,,秩父別,,969,6,,0,1,,1947-04-17,,1,,
014346,0000101,009690000700000,秩父別町,,,,秩父別,,969,7,,0,1,,1947-04-17,,1,,
014346,0000101,009690000800000,秩父別町,,,,秩父別,,969,8,,0,1,,1947-04-17,,1,,
014346,0000101,009690000900000,秩父別町,,,,秩父別,,969,9,,0,1,,1947-04-17,,1,,
014346,0000101,009690001000000,秩父別町,,,,秩父別,,969,10,,0,1,,1947-04-17,,1,,
014346,0000101,009690001100000,秩父別町,,,,秩父別,,969,11,,0,1,,1947-04-17,,1,,
014346,0000101,009710000200000,秩父別町,,,,秩父別,,971,2,,0,1,,1947-04-17,,1,,
014346,0000101,009710000400000,秩父別町,,,,秩父別,,971,4,,0,1,,1947-04-17,,1,,
014346,0000101,009710000500000,秩父別町,,,,秩父別,,971,5,,0,1,,1947-04-17,,1,,
014346,0000101,009710000600000,秩父別町,,,,秩父別,,971,6,,0,1,,1947-04-17,,1,,
014346,0000101,009710001000000,秩父別町,,,,秩父別,,971,10,,0,1,,1947-04-17,,1,,
014346,0000101,009710001100000,秩父別町,,,,秩父別,,971,11,,0,1,,1947-04-17,,1,,
014346,0000101,009710001200000,秩父別町,,,,秩父別,,971,12,,0,1,,1947-04-17,,1,,
014346,0000101,009710001300000,秩父別町,,,,秩父別,,971,13,,0,1,,1947-04-17,,1,,
014346,0000101,009710001400000,秩父別町,,,,秩父別,,971,14,,0,1,,1947-04-17,,1,,
014346,0000101,009710001500000,秩父別町,,,,秩父別,,971,15,,0,1,,1947-04-17,,1,,
014346,0000101,009710001600000,秩父別町,,,,秩父別,,971,16,,0,1,,1947-04-17,,1,,
014346,0000101,009710001700000,秩父別町,,,,秩父別,,971,17,,0,1,,1947-04-17,,1,,
014346,0000101,009720000600000,秩父別町,,,,秩父別,,972,6,,0,1,,1947-04-17,,1,,
014346,0000101,009720000700000,秩父別町,,,,秩父別,,972,7,,0,1,,1947-04-17,,1,,
014346,0000101,009720000800000,秩父別町,,,,秩父別,,972,8,,0,1,,1947-04-17,,1,,
014346,0000101,009720000900000,秩父別町,,,,秩父別,,972,9,,0,1,,1947-04-17,,1,,
014346,0000101,009720001000000,秩父別町,,,,秩父別,,972,10,,0,1,,1947-04-17,,1,,
014346,0000101,009720001100000,秩父別町,,,,秩父別,,972,11,,0,1,,1947-04-17,,1,,
014346,0000101,009720001200000,秩父別町,,,,秩父別,,972,12,,0,1,,1947-04-17,,1,,
014346,0000101,009720001500000,秩父別町,,,,秩父別,,972,15,,0,1,,1947-04-17,,1,,
014346,0000101,009720001600000,秩父別町,,,,秩父別,,972,16,,0,1,,1947-04-17,,1,,
014346,0000101,009720001700000,秩父別町,,,,秩父別,,972,17,,0,1,,1947-04-17,,1,,
014346,0000101,009740000500000,秩父別町,,,,秩父別,,974,5,,0,1,,1947-04-17,,1,,
014346,0000101,009740000800000,秩父別町,,,,秩父別,,974,8,,0,1,,1947-04-17,,1,,
014346,0000101,009740000900000,秩父別町,,,,秩父別,,974,9,,0,1,,1947-04-17,,1,,
014346,0000101,009740001000000,秩父別町,,,,秩父別,,974,10,,0,1,,1947-04-17,,1,,
014346,0000101,009740001100000,秩父別町,,,,秩父別,,974,11,,0,1,,1947-04-17,,1,,
014346,0000101,009740001200000,秩父別町,,,,秩父別,,974,12,,0,1,,1947-04-17,,1,,
014346,0000101,009740001300000,秩父別町,,,,秩父別,,974,13,,0,1,,1947-04-17,,1,,
014346,0000101,009760000700000,秩父別町,,,,秩父別,,976,7,,0,1,,1947-04-17,,1,,
014346,0000101,009760000800000,秩父別町,,,,秩父別,,976,8,,0,1,,1947-04-17,,1,,
014346,0000101,009760000900000,秩父別町,,,,秩父別,,976,9,,0,1,,1947-04-17,,1,,
014346,0000101,009760001000000,秩父別町,,,,秩父別,,976,10,,0,1,,1947-04-17,,1,,
014346,0000101,009760001100000,秩父別町,,,,秩父別,,976,11,,0,1,,1947-04-17,,1,,
014346,0000101,009760001200000,秩父別町,,,,秩父別,,976,12,,0,1,,1947-04-17,,1,,
014346,0000101,009760001300000,秩父別町,,,,秩父別,,976,13,,0,1,,1947-04-17,,1,,
014346,0000101,009760001400000,秩父別町,,,,秩父別,,976,14,,0,1,,1947-04-17,,1,,
014346,0000101,009760001500000,秩父別町,,,,秩父別,,976,15,,0,1,,1947-04-17,,1,,
014346,0000101,009780000400000,秩父別町,,,,秩父別,,978,4,,0,1,,1947-04-17,,1,,
014346,0000101,009780000500000,秩父別町,,,,秩父別,,978,5,,0,1,,1947-04-17,,1,,
014346,0000101,009780000600000,秩父別町,,,,秩父別,,978,6,,0,1,,1947-04-17,,1,,
014346,0000101,009860000400000,秩父別町,,,,秩父別,,986,4,,0,1,,1947-04-17,,1,,
014346,0000101,009860000600000,秩父別町,,,,秩父別,,986,6,,0,1,,1947-04-17,,1,,
014346,0000101,009870000400000,秩父別町,,,,秩父別,,987,4,,0,1,,1947-04-17,,1,,
014346,0000101,009870000500000,秩父別町,,,,秩父別,,987,5,,0,1,,1947-04-17,,1,,
014346,0000101,009870000600000,秩父別町,,,,秩父別,,987,6,,0,1,,1947-04-17,,1,,
014346,0000101,009870000700000,秩父別町,,,,秩父別,,987,7,,0,1,,1947-04-17,,1,,
014346,0000101,009870000800000,秩父別町,,,,秩父別,,987,8,,0,1,,1947-04-17,,1,,
014346,0000101,009870001100000,秩父別町,,,,秩父別,,987,11,,0,1,,1947-04-17,,1,,
014346,0000101,009870001400000,秩父別町,,,,秩父別,,987,14,,0,1,,1947-04-17,,1,,
014346,0000101,009870001500000,秩父別町,,,,秩父別,,987,15,,0,1,,1947-04-17,,1,,
014346,0000101,009870001600000,秩父別町,,,,秩父別,,987,16,,0,1,,1947-04-17,,1,,
014346,0000101,009880000400000,秩父別町,,,,秩父別,,988,4,,0,1,,1947-04-17,,1,,
014346,0000101,009880000500000,秩父別町,,,,秩父別,,988,5,,0,1,,1947-04-17,,1,,
014346,0000101,009880000600000,秩父別町,,,,秩父別,,988,6,,0,1,,1947-04-17,,1,,
014346,0000101,009880000700000,秩父別町,,,,秩父別,,988,7,,0,1,,1947-04-17,,1,,
014346,0000101,009890000500000,秩父別町,,,,秩父別,,989,5,,0,1,,1947-04-17,,1,,
014346,0000101,009890000600000,秩父別町,,,,秩父別,,989,6,,0,1,,1947-04-17,,1,,
014346,0000101,009900000700000,秩父別町,,,,秩父別,,990,7,,0,1,,1947-04-17,,1,,
014346,0000101,009920000100000,秩父別町,,,,秩父別,,992,1,,0,1,,1947-04-17,,1,,
014346,0000101,009920000200000,秩父別町,,,,秩父別,,992,2,,0,1,,1947-04-17,,1,,
014346,0000101,009970000300000,秩父別町,,,,秩父別,,997,3,,0,1,,1947-04-17,,1,,
014346,0000101,009970000600000,秩父別町,,,,秩父別,,997,6,,0,1,,1947-04-17,,1,,
014346,0000101,009970000700000,秩父別町,,,,秩父別,,997,7,,0,1,,1947-04-17,,1,,
014346,0000101,009970000800000,秩父別町,,,,秩父別,,997,8,,0,1,,1947-04-17,,1,,
014346,0000101,009970000900000,秩父別町,,,,秩父別,,997,9,,0,1,,1947-04-17,,1,,
014346,0000101,009970001000000,秩父別町,,,,秩父別,,997,10,,0,1,,1947-04-17,,1,,
014346,0000101,009970001100000,秩父別町,,,,秩父別,,997,11,,0,1,,1947-04-17,,1,,
014346,0000101,009980000200000,秩父別町,,,,秩父別,,998,2,,0,1,,1947-04-17,,1,,
014346,0000101,009980000500000,秩父別町,,,,秩父別,,998,5,,0,1,,1947-04-17,,1,,
014346,0000101,010000000500000,秩父別町,,,,秩父別,,1000,5,,0,1,,1947-04-17,,1,,
014346,0000101,010020000400000,秩父別町,,,,秩父別,,1002,4,,0,1,,1947-04-17,,1,,
014346,0000101,010030000200000,秩父別町,,,,秩父別,,1003,2,,0,1,,1947-04-17,,1,,
014346,0000101,010030000300000,秩父別町,,,,秩父別,,1003,3,,0,1,,1947-04-17,,1,,
014346,0000101,010030000600000,秩父別町,,,,秩父別,,1003,6,,0,1,,1947-04-17,,1,,
014346,0000101,010050000200000,秩父別町,,,,秩父別,,1005,2,,0,1,,1947-04-17,,1,,
014346,0000101,010070000300000,秩父別町,,,,秩父別,,1007,3,,0,1,,1947-04-17,,1,,
014346,0000101,010070000400000,秩父別町,,,,秩父別,,1007,4,,0,1,,1947-04-17,,1,,
014346,0000101,010090000200000,秩父別町,,,,秩父別,,1009,2,,0,1,,1947-04-17,,1,,
014346,0000101,010110000300000,秩父別町,,,,秩父別,,1011,3,,0,1,,1947-04-17,,1,,
014346,0000101,010130000300000,秩父別町,,,,秩父別,,1013,3,,0,1,,1947-04-17,,1,,
014346,0000101,010140000200000,秩父別町,,,,秩父別,,1014,2,,0,1,,1947-04-17,,1,,
014346,0000101,010140000400000,秩父別町,,,,秩父別,,1014,4,,0,1,,1947-04-17,,1,,
014346,0000101,010140000900000,秩父別町,,,,秩父別,,1014,9,,0,1,,1947-04-17,,1,,
014346,0000101,010150000200000,秩父別町,,,,秩父別,,1015,2,,0,1,,1947-04-17,,1,,
014346,0000101,010160000300000,秩父別町,,,,秩父別,,1016,3,,0,1,,1947-04-17,,1,,
014346,0000101,010160000400000,秩父別町,,,,秩父別,,1016,4,,0,1,,1947-04-17,,1,,
014346,0000101,010160000600000,秩父別町,,,,秩父別,,1016,6,,0,1,,1947-04-17,,1,,
014346,0000101,010180000200000,秩父別町,,,,秩父別,,1018,2,,0,1,,1947-04-17,,1,,
014346,0000101,010200000200000,秩父別町,,,,秩父別,,1020,2,,0,1,,1947-04-17,,1,,
014346,0000101,010230000200000,秩父別町,,,,秩父別,,1023,2,,0,1,,1947-04-17,,1,,
014346,0000101,010240000200000,秩父別町,,,,秩父別,,1024,2,,0,1,,1947-04-17,,1,,
014346,0000101,010240000500000,秩父別町,,,,秩父別,,1024,5,,0,1,,1947-04-17,,1,,
014346,0000101,010250000200000,秩父別町,,,,秩父別,,1025,2,,0,1,,1947-04-17,,1,,
014346,0000101,010290001000000,秩父別町,,,,秩父別,,1029,10,,0,1,,1947-04-17,,1,,
014346,0000101,010300000500000,秩父別町,,,,秩父別,,1030,5,,0,1,,1947-04-17,,1,,
014346,0000101,010480000600000,秩父別町,,,,秩父別,,1048,6,,0,1,,1947-04-17,,1,,
014346,0000101,010480000700000,秩父別町,,,,秩父別,,1048,7,,0,1,,1947-04-17,,1,,
014346,0000101,010480000800000,秩父別町,,,,秩父別,,1048,8,,0,1,,1947-04-17,,1,,
014346,0000101,010480000900000,秩父別町,,,,秩父別,,1048,9,,0,1,,1947-04-17,,1,,
014346,0000101,010500000200000,秩父別町,,,,秩父別,,1050,2,,0,1,,1947-04-17,,1,,
014346,0000101,010500000300000,秩父別町,,,,秩父別,,1050,3,,0,1,,1947-04-17,,1,,
014346,0000101,010500000400000,秩父別町,,,,秩父別,,1050,4,,0,1,,1947-04-17,,1,,
014346,0000101,010620000200000,秩父別町,,,,秩父別,,1062,2,,0,1,,1947-04-17,,1,,
