lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
013951,0001000,000030006700000,ニセコ町,,字有島,,,,3,67,,0,1,,1947-04-17,,1,,
013951,0001000,000030006800000,ニセコ町,,字有島,,,,3,68,,0,1,,1947-04-17,,1,,
013951,0001000,000030006900000,ニセコ町,,字有島,,,,3,69,,0,1,,1947-04-17,,1,,
013951,0001000,000030007000000,ニセコ町,,字有島,,,,3,70,,0,1,,1947-04-17,,1,,
013951,0001000,000030007100000,ニセコ町,,字有島,,,,3,71,,0,1,,1947-04-17,,1,,
013951,0001000,000030007200000,ニセコ町,,字有島,,,,3,72,,0,1,,1947-04-17,,1,,
013951,0001000,000030007300000,ニセコ町,,字有島,,,,3,73,,0,1,,1947-04-17,,1,,
013951,0001000,000030007400000,ニセコ町,,字有島,,,,3,74,,0,1,,1947-04-17,,1,,
013951,0001000,000050000100000,ニセコ町,,字有島,,,,5,1,,0,1,,1947-04-17,,1,,
013951,0001000,000050000200000,ニセコ町,,字有島,,,,5,2,,0,1,,1947-04-17,,1,,
013951,0001000,000060000000000,ニセコ町,,字有島,,,,6,,,0,1,,1947-04-17,,1,,
013951,0001000,000080000100000,ニセコ町,,字有島,,,,8,1,,0,1,,1947-04-17,,1,,
013951,0001000,000080000200000,ニセコ町,,字有島,,,,8,2,,0,1,,1947-04-17,,1,,
013951,0001000,000080000400000,ニセコ町,,字有島,,,,8,4,,0,1,,1947-04-17,,1,,
013951,0001000,000080000500000,ニセコ町,,字有島,,,,8,5,,0,1,,1947-04-17,,1,,
013951,0001000,000080000600000,ニセコ町,,字有島,,,,8,6,,0,1,,1947-04-17,,1,,
013951,0001000,000080000800000,ニセコ町,,字有島,,,,8,8,,0,1,,1947-04-17,,1,,
013951,0001000,000080000900000,ニセコ町,,字有島,,,,8,9,,0,1,,1947-04-17,,1,,
013951,0001000,000080001100000,ニセコ町,,字有島,,,,8,11,,0,1,,1947-04-17,,1,,
013951,0001000,000080001200000,ニセコ町,,字有島,,,,8,12,,0,1,,1947-04-17,,1,,
013951,0001000,000080001800000,ニセコ町,,字有島,,,,8,18,,0,1,,1947-04-17,,1,,
013951,0001000,000080001900000,ニセコ町,,字有島,,,,8,19,,0,1,,1947-04-17,,1,,
013951,0001000,000080002000000,ニセコ町,,字有島,,,,8,20,,0,1,,1947-04-17,,1,,
013951,0001000,000080002100000,ニセコ町,,字有島,,,,8,21,,0,1,,1947-04-17,,1,,
013951,0001000,000080002300000,ニセコ町,,字有島,,,,8,23,,0,1,,1947-04-17,,1,,
013951,0001000,000080002600000,ニセコ町,,字有島,,,,8,26,,0,1,,1947-04-17,,1,,
013951,0001000,000080002700000,ニセコ町,,字有島,,,,8,27,,0,1,,1947-04-17,,1,,
013951,0001000,000080002800000,ニセコ町,,字有島,,,,8,28,,0,1,,1947-04-17,,1,,
013951,0001000,000080002900000,ニセコ町,,字有島,,,,8,29,,0,1,,1947-04-17,,1,,
013951,0001000,000080003000000,ニセコ町,,字有島,,,,8,30,,0,1,,1947-04-17,,1,,
013951,0001000,000080003100000,ニセコ町,,字有島,,,,8,31,,0,1,,1947-04-17,,1,,
013951,0001000,000080003200000,ニセコ町,,字有島,,,,8,32,,0,1,,1947-04-17,,1,,
013951,0001000,000080003300000,ニセコ町,,字有島,,,,8,33,,0,1,,1947-04-17,,1,,
013951,0001000,000080003500000,ニセコ町,,字有島,,,,8,35,,0,1,,1947-04-17,,1,,
013951,0001000,000080003600000,ニセコ町,,字有島,,,,8,36,,0,1,,1947-04-17,,1,,
013951,0001000,000080003900000,ニセコ町,,字有島,,,,8,39,,0,1,,1947-04-17,,1,,
013951,0001000,000080004100000,ニセコ町,,字有島,,,,8,41,,0,1,,1947-04-17,,1,,
013951,0001000,000080004200000,ニセコ町,,字有島,,,,8,42,,0,1,,1947-04-17,,1,,
013951,0001000,000080004300000,ニセコ町,,字有島,,,,8,43,,0,1,,1947-04-17,,1,,
013951,0001000,000080004400000,ニセコ町,,字有島,,,,8,44,,0,1,,1947-04-17,,1,,
013951,0001000,000080004500000,ニセコ町,,字有島,,,,8,45,,0,1,,1947-04-17,,1,,
013951,0001000,000080004600000,ニセコ町,,字有島,,,,8,46,,0,1,,1947-04-17,,1,,
013951,0001000,000080004700000,ニセコ町,,字有島,,,,8,47,,0,1,,1947-04-17,,1,,
013951,0001000,000080004800000,ニセコ町,,字有島,,,,8,48,,0,1,,1947-04-17,,1,,
013951,0001000,000080004900000,ニセコ町,,字有島,,,,8,49,,0,1,,1947-04-17,,1,,
013951,0001000,000080005000000,ニセコ町,,字有島,,,,8,50,,0,1,,1947-04-17,,1,,
013951,0001000,000080005100000,ニセコ町,,字有島,,,,8,51,,0,1,,1947-04-17,,1,,
013951,0001000,000080005200000,ニセコ町,,字有島,,,,8,52,,0,1,,1947-04-17,,1,,
013951,0001000,000080005300000,ニセコ町,,字有島,,,,8,53,,0,1,,1947-04-17,,1,,
013951,0001000,000080005400000,ニセコ町,,字有島,,,,8,54,,0,1,,1947-04-17,,1,,
013951,0001000,000080005500000,ニセコ町,,字有島,,,,8,55,,0,1,,1947-04-17,,1,,
013951,0001000,000080005600000,ニセコ町,,字有島,,,,8,56,,0,1,,1947-04-17,,1,,
013951,0001000,000080005700000,ニセコ町,,字有島,,,,8,57,,0,1,,1947-04-17,,1,,
013951,0001000,000080005800000,ニセコ町,,字有島,,,,8,58,,0,1,,1947-04-17,,1,,
013951,0001000,000080005900000,ニセコ町,,字有島,,,,8,59,,0,1,,1947-04-17,,1,,
013951,0001000,000080006000000,ニセコ町,,字有島,,,,8,60,,0,1,,1947-04-17,,1,,
013951,0001000,000080006100000,ニセコ町,,字有島,,,,8,61,,0,1,,1947-04-17,,1,,
013951,0001000,000080006200000,ニセコ町,,字有島,,,,8,62,,0,1,,1947-04-17,,1,,
013951,0001000,000080006300000,ニセコ町,,字有島,,,,8,63,,0,1,,1947-04-17,,1,,
013951,0001000,000080006400000,ニセコ町,,字有島,,,,8,64,,0,1,,1947-04-17,,1,,
013951,0001000,000080006500000,ニセコ町,,字有島,,,,8,65,,0,1,,1947-04-17,,1,,
013951,0001000,000080006600000,ニセコ町,,字有島,,,,8,66,,0,1,,1947-04-17,,1,,
013951,0001000,000080006700000,ニセコ町,,字有島,,,,8,67,,0,1,,1947-04-17,,1,,
013951,0001000,000080006800000,ニセコ町,,字有島,,,,8,68,,0,1,,1947-04-17,,1,,
013951,0001000,000080006900000,ニセコ町,,字有島,,,,8,69,,0,1,,1947-04-17,,1,,
013951,0001000,000080007000000,ニセコ町,,字有島,,,,8,70,,0,1,,1947-04-17,,1,,
013951,0001000,000080007100000,ニセコ町,,字有島,,,,8,71,,0,1,,1947-04-17,,1,,
013951,0001000,000080007200000,ニセコ町,,字有島,,,,8,72,,0,1,,1947-04-17,,1,,
013951,0001000,000080007300000,ニセコ町,,字有島,,,,8,73,,0,1,,1947-04-17,,1,,
013951,0001000,000080007400000,ニセコ町,,字有島,,,,8,74,,0,1,,1947-04-17,,1,,
013951,0001000,000080007500000,ニセコ町,,字有島,,,,8,75,,0,1,,1947-04-17,,1,,
013951,0001000,000080007600000,ニセコ町,,字有島,,,,8,76,,0,1,,1947-04-17,,1,,
013951,0001000,000080007700000,ニセコ町,,字有島,,,,8,77,,0,1,,1947-04-17,,1,,
013951,0001000,000080007800000,ニセコ町,,字有島,,,,8,78,,0,1,,1947-04-17,,1,,
013951,0001000,000080007900000,ニセコ町,,字有島,,,,8,79,,0,1,,1947-04-17,,1,,
013951,0001000,000080008000000,ニセコ町,,字有島,,,,8,80,,0,1,,1947-04-17,,1,,
013951,0001000,000080008100000,ニセコ町,,字有島,,,,8,81,,0,1,,1947-04-17,,1,,
013951,0001000,000080008200000,ニセコ町,,字有島,,,,8,82,,0,1,,1947-04-17,,1,,
013951,0001000,000080008300000,ニセコ町,,字有島,,,,8,83,,0,1,,1947-04-17,,1,,
013951,0001000,000080008400000,ニセコ町,,字有島,,,,8,84,,0,1,,1947-04-17,,1,,
013951,0001000,000080008500000,ニセコ町,,字有島,,,,8,85,,0,1,,1947-04-17,,1,,
013951,0001000,000080008700000,ニセコ町,,字有島,,,,8,87,,0,1,,1947-04-17,,1,,
013951,0001000,000080008800000,ニセコ町,,字有島,,,,8,88,,0,1,,1947-04-17,,1,,
013951,0001000,000080008900000,ニセコ町,,字有島,,,,8,89,,0,1,,1947-04-17,,1,,
013951,0001000,000080009000000,ニセコ町,,字有島,,,,8,90,,0,1,,1947-04-17,,1,,
013951,0001000,000080009100000,ニセコ町,,字有島,,,,8,91,,0,1,,1947-04-17,,1,,
013951,0001000,000080009200000,ニセコ町,,字有島,,,,8,92,,0,1,,1947-04-17,,1,,
013951,0001000,000080009300000,ニセコ町,,字有島,,,,8,93,,0,1,,1947-04-17,,1,,
013951,0001000,000080009400000,ニセコ町,,字有島,,,,8,94,,0,1,,1947-04-17,,1,,
013951,0001000,000080009500000,ニセコ町,,字有島,,,,8,95,,0,1,,1947-04-17,,1,,
013951,0001000,000080009600000,ニセコ町,,字有島,,,,8,96,,0,1,,1947-04-17,,1,,
013951,0001000,000080009700000,ニセコ町,,字有島,,,,8,97,,0,1,,1947-04-17,,1,,
013951,0001000,000080009800000,ニセコ町,,字有島,,,,8,98,,0,1,,1947-04-17,,1,,
013951,0001000,000080009900000,ニセコ町,,字有島,,,,8,99,,0,1,,1947-04-17,,1,,
013951,0001000,000080010000000,ニセコ町,,字有島,,,,8,100,,0,1,,1947-04-17,,1,,
013951,0001000,000080010100000,ニセコ町,,字有島,,,,8,101,,0,1,,1947-04-17,,1,,
013951,0001000,000080010200000,ニセコ町,,字有島,,,,8,102,,0,1,,1947-04-17,,1,,
013951,0001000,000080010300000,ニセコ町,,字有島,,,,8,103,,0,1,,1947-04-17,,1,,
013951,0001000,000080010400000,ニセコ町,,字有島,,,,8,104,,0,1,,1947-04-17,,1,,
013951,0001000,000080010500000,ニセコ町,,字有島,,,,8,105,,0,1,,1947-04-17,,1,,
013951,0001000,000080010600000,ニセコ町,,字有島,,,,8,106,,0,1,,1947-04-17,,1,,
013951,0001000,000080010700000,ニセコ町,,字有島,,,,8,107,,0,1,,1947-04-17,,1,,
013951,0001000,000080010800000,ニセコ町,,字有島,,,,8,108,,0,1,,1947-04-17,,1,,
013951,0001000,000080010900000,ニセコ町,,字有島,,,,8,109,,0,1,,1947-04-17,,1,,
013951,0001000,000080011000000,ニセコ町,,字有島,,,,8,110,,0,1,,1947-04-17,,1,,
013951,0001000,000080011100000,ニセコ町,,字有島,,,,8,111,,0,1,,1947-04-17,,1,,
013951,0001000,000080011200000,ニセコ町,,字有島,,,,8,112,,0,1,,1947-04-17,,1,,
013951,0001000,000080011300000,ニセコ町,,字有島,,,,8,113,,0,1,,1947-04-17,,1,,
013951,0001000,000080011400000,ニセコ町,,字有島,,,,8,114,,0,1,,1947-04-17,,1,,
013951,0001000,000080011500000,ニセコ町,,字有島,,,,8,115,,0,1,,1947-04-17,,1,,
013951,0001000,000080011600000,ニセコ町,,字有島,,,,8,116,,0,1,,1947-04-17,,1,,
013951,0001000,000080011700000,ニセコ町,,字有島,,,,8,117,,0,1,,1947-04-17,,1,,
013951,0001000,000080011800000,ニセコ町,,字有島,,,,8,118,,0,1,,1947-04-17,,1,,
013951,0001000,000080011900000,ニセコ町,,字有島,,,,8,119,,0,1,,1947-04-17,,1,,
013951,0001000,000080012000000,ニセコ町,,字有島,,,,8,120,,0,1,,1947-04-17,,1,,
013951,0001000,000080012100000,ニセコ町,,字有島,,,,8,121,,0,1,,1947-04-17,,1,,
013951,0001000,000080012200000,ニセコ町,,字有島,,,,8,122,,0,1,,1947-04-17,,1,,
013951,0001000,000080012300000,ニセコ町,,字有島,,,,8,123,,0,1,,1947-04-17,,1,,
013951,0001000,000080012400000,ニセコ町,,字有島,,,,8,124,,0,1,,1947-04-17,,1,,
013951,0001000,000080012500000,ニセコ町,,字有島,,,,8,125,,0,1,,1947-04-17,,1,,
013951,0001000,000080012600000,ニセコ町,,字有島,,,,8,126,,0,1,,1947-04-17,,1,,
013951,0001000,000080012700000,ニセコ町,,字有島,,,,8,127,,0,1,,1947-04-17,,1,,
013951,0001000,000080012800000,ニセコ町,,字有島,,,,8,128,,0,1,,1947-04-17,,1,,
013951,0001000,000080012900000,ニセコ町,,字有島,,,,8,129,,0,1,,1947-04-17,,1,,
013951,0001000,000080013000000,ニセコ町,,字有島,,,,8,130,,0,1,,1947-04-17,,1,,
013951,0001000,000080013100000,ニセコ町,,字有島,,,,8,131,,0,1,,1947-04-17,,1,,
013951,0001000,000080013200000,ニセコ町,,字有島,,,,8,132,,0,1,,1947-04-17,,1,,
013951,0001000,000080013300000,ニセコ町,,字有島,,,,8,133,,0,1,,1947-04-17,,1,,
013951,0001000,000080013400000,ニセコ町,,字有島,,,,8,134,,0,1,,1947-04-17,,1,,
013951,0001000,000080013500000,ニセコ町,,字有島,,,,8,135,,0,1,,1947-04-17,,1,,
013951,0001000,000080013600000,ニセコ町,,字有島,,,,8,136,,0,1,,1947-04-17,,1,,
013951,0001000,000080013700000,ニセコ町,,字有島,,,,8,137,,0,1,,1947-04-17,,1,,
013951,0001000,000080013800000,ニセコ町,,字有島,,,,8,138,,0,1,,1947-04-17,,1,,
013951,0001000,000080013900000,ニセコ町,,字有島,,,,8,139,,0,1,,1947-04-17,,1,,
013951,0001000,000080014000000,ニセコ町,,字有島,,,,8,140,,0,1,,1947-04-17,,1,,
013951,0001000,000080014100000,ニセコ町,,字有島,,,,8,141,,0,1,,1947-04-17,,1,,
013951,0001000,000080014200000,ニセコ町,,字有島,,,,8,142,,0,1,,1947-04-17,,1,,
013951,0001000,000080014300000,ニセコ町,,字有島,,,,8,143,,0,1,,1947-04-17,,1,,
013951,0001000,000080014400000,ニセコ町,,字有島,,,,8,144,,0,1,,1947-04-17,,1,,
013951,0001000,000080014500000,ニセコ町,,字有島,,,,8,145,,0,1,,1947-04-17,,1,,
013951,0001000,000080014600000,ニセコ町,,字有島,,,,8,146,,0,1,,1947-04-17,,1,,
013951,0001000,000080014700000,ニセコ町,,字有島,,,,8,147,,0,1,,1947-04-17,,1,,
013951,0001000,000080014800000,ニセコ町,,字有島,,,,8,148,,0,1,,1947-04-17,,1,,
013951,0001000,000090000100000,ニセコ町,,字有島,,,,9,1,,0,1,,1947-04-17,,1,,
013951,0001000,000090000800000,ニセコ町,,字有島,,,,9,8,,0,1,,1947-04-17,,1,,
013951,0001000,000090001200000,ニセコ町,,字有島,,,,9,12,,0,1,,1947-04-17,,1,,
013951,0001000,000090001400000,ニセコ町,,字有島,,,,9,14,,0,1,,1947-04-17,,1,,
013951,0001000,000090001600000,ニセコ町,,字有島,,,,9,16,,0,1,,1947-04-17,,1,,
013951,0001000,000090002000000,ニセコ町,,字有島,,,,9,20,,0,1,,1947-04-17,,1,,
013951,0001000,000090002100000,ニセコ町,,字有島,,,,9,21,,0,1,,1947-04-17,,1,,
013951,0001000,000100000200000,ニセコ町,,字有島,,,,10,2,,0,1,,1947-04-17,,1,,
013951,0001000,000100000600000,ニセコ町,,字有島,,,,10,6,,0,1,,1947-04-17,,1,,
013951,0001000,000120000100000,ニセコ町,,字有島,,,,12,1,,0,1,,1947-04-17,,1,,
013951,0001000,000120000200000,ニセコ町,,字有島,,,,12,2,,0,1,,1947-04-17,,1,,
013951,0001000,000140000100000,ニセコ町,,字有島,,,,14,1,,0,1,,1947-04-17,,1,,
013951,0001000,000140000200000,ニセコ町,,字有島,,,,14,2,,0,1,,1947-04-17,,1,,
013951,0001000,000140000300000,ニセコ町,,字有島,,,,14,3,,0,1,,1947-04-17,,1,,
013951,0001000,000140000900000,ニセコ町,,字有島,,,,14,9,,0,1,,1947-04-17,,1,,
013951,0001000,000140001000000,ニセコ町,,字有島,,,,14,10,,0,1,,1947-04-17,,1,,
013951,0001000,000140001100000,ニセコ町,,字有島,,,,14,11,,0,1,,1947-04-17,,1,,
013951,0001000,000150000000000,ニセコ町,,字有島,,,,15,,,0,1,,1947-04-17,,1,,
013951,0001000,000160000000000,ニセコ町,,字有島,,,,16,,,0,1,,1947-04-17,,1,,
013951,0001000,000170000300000,ニセコ町,,字有島,,,,17,3,,0,1,,1947-04-17,,1,,
013951,0001000,000180000600000,ニセコ町,,字有島,,,,18,6,,0,1,,1947-04-17,,1,,
013951,0001000,000180000700000,ニセコ町,,字有島,,,,18,7,,0,1,,1947-04-17,,1,,
013951,0001000,000180000800000,ニセコ町,,字有島,,,,18,8,,0,1,,1947-04-17,,1,,
013951,0001000,000180000900000,ニセコ町,,字有島,,,,18,9,,0,1,,1947-04-17,,1,,
013951,0001000,000180001000000,ニセコ町,,字有島,,,,18,10,,0,1,,1947-04-17,,1,,
013951,0001000,000180001100000,ニセコ町,,字有島,,,,18,11,,0,1,,1947-04-17,,1,,
013951,0001000,000180001200000,ニセコ町,,字有島,,,,18,12,,0,1,,1947-04-17,,1,,
013951,0001000,000180001300000,ニセコ町,,字有島,,,,18,13,,0,1,,1947-04-17,,1,,
013951,0001000,000180001500000,ニセコ町,,字有島,,,,18,15,,0,1,,1947-04-17,,1,,
013951,0001000,000180001600000,ニセコ町,,字有島,,,,18,16,,0,1,,1947-04-17,,1,,
013951,0001000,000180001700000,ニセコ町,,字有島,,,,18,17,,0,1,,1947-04-17,,1,,
013951,0001000,000180001800000,ニセコ町,,字有島,,,,18,18,,0,1,,1947-04-17,,1,,
013951,0001000,000180001900000,ニセコ町,,字有島,,,,18,19,,0,1,,1947-04-17,,1,,
013951,0001000,000180002100000,ニセコ町,,字有島,,,,18,21,,0,1,,1947-04-17,,1,,
013951,0001000,000180002700000,ニセコ町,,字有島,,,,18,27,,0,1,,1947-04-17,,1,,
013951,0001000,000180002800000,ニセコ町,,字有島,,,,18,28,,0,1,,1947-04-17,,1,,
013951,0001000,000180003100000,ニセコ町,,字有島,,,,18,31,,0,1,,1947-04-17,,1,,
013951,0001000,000180003200000,ニセコ町,,字有島,,,,18,32,,0,1,,1947-04-17,,1,,
013951,0001000,000180003400000,ニセコ町,,字有島,,,,18,34,,0,1,,1947-04-17,,1,,
013951,0001000,000180003500000,ニセコ町,,字有島,,,,18,35,,0,1,,1947-04-17,,1,,
013951,0001000,000180004200000,ニセコ町,,字有島,,,,18,42,,0,1,,1947-04-17,,1,,
013951,0001000,000180004400000,ニセコ町,,字有島,,,,18,44,,0,1,,1947-04-17,,1,,
013951,0001000,000180004900000,ニセコ町,,字有島,,,,18,49,,0,1,,1947-04-17,,1,,
013951,0001000,000180005100000,ニセコ町,,字有島,,,,18,51,,0,1,,1947-04-17,,1,,
013951,0001000,000180005300000,ニセコ町,,字有島,,,,18,53,,0,1,,1947-04-17,,1,,
013951,0001000,000180005400000,ニセコ町,,字有島,,,,18,54,,0,1,,1947-04-17,,1,,
013951,0001000,000180005500000,ニセコ町,,字有島,,,,18,55,,0,1,,1947-04-17,,1,,
013951,0001000,000180005600000,ニセコ町,,字有島,,,,18,56,,0,1,,1947-04-17,,1,,
013951,0001000,000180005700000,ニセコ町,,字有島,,,,18,57,,0,1,,1947-04-17,,1,,
013951,0001000,000180006100000,ニセコ町,,字有島,,,,18,61,,0,1,,1947-04-17,,1,,
013951,0001000,000180006200000,ニセコ町,,字有島,,,,18,62,,0,1,,1947-04-17,,1,,
013951,0001000,000180006300000,ニセコ町,,字有島,,,,18,63,,0,1,,1947-04-17,,1,,
013951,0001000,000180006400000,ニセコ町,,字有島,,,,18,64,,0,1,,1947-04-17,,1,,
013951,0001000,000180006800000,ニセコ町,,字有島,,,,18,68,,0,1,,1947-04-17,,1,,
013951,0001000,000180006900000,ニセコ町,,字有島,,,,18,69,,0,1,,1947-04-17,,1,,
013951,0001000,000180007000000,ニセコ町,,字有島,,,,18,70,,0,1,,1947-04-17,,1,,
013951,0001000,000180007100000,ニセコ町,,字有島,,,,18,71,,0,1,,1947-04-17,,1,,
013951,0001000,000180007200000,ニセコ町,,字有島,,,,18,72,,0,1,,1947-04-17,,1,,
013951,0001000,000180007300000,ニセコ町,,字有島,,,,18,73,,0,1,,1947-04-17,,1,,
013951,0001000,000180007400000,ニセコ町,,字有島,,,,18,74,,0,1,,1947-04-17,,1,,
013951,0001000,000180007500000,ニセコ町,,字有島,,,,18,75,,0,1,,1947-04-17,,1,,
013951,0001000,000180007600000,ニセコ町,,字有島,,,,18,76,,0,1,,1947-04-17,,1,,
013951,0001000,000180007700000,ニセコ町,,字有島,,,,18,77,,0,1,,1947-04-17,,1,,
013951,0001000,000180007800000,ニセコ町,,字有島,,,,18,78,,0,1,,1947-04-17,,1,,
013951,0001000,000180007900000,ニセコ町,,字有島,,,,18,79,,0,1,,1947-04-17,,1,,
013951,0001000,000180008000000,ニセコ町,,字有島,,,,18,80,,0,1,,1947-04-17,,1,,
013951,0001000,000180008100000,ニセコ町,,字有島,,,,18,81,,0,1,,1947-04-17,,1,,
013951,0001000,000180008200000,ニセコ町,,字有島,,,,18,82,,0,1,,1947-04-17,,1,,
013951,0001000,000180008300000,ニセコ町,,字有島,,,,18,83,,0,1,,1947-04-17,,1,,
013951,0001000,000180008400000,ニセコ町,,字有島,,,,18,84,,0,1,,1947-04-17,,1,,
013951,0001000,000180008600000,ニセコ町,,字有島,,,,18,86,,0,1,,1947-04-17,,1,,
013951,0001000,000180008700000,ニセコ町,,字有島,,,,18,87,,0,1,,1947-04-17,,1,,
013951,0001000,000180008800000,ニセコ町,,字有島,,,,18,88,,0,1,,1947-04-17,,1,,
013951,0001000,000180009100000,ニセコ町,,字有島,,,,18,91,,0,1,,1947-04-17,,1,,
013951,0001000,000180009200000,ニセコ町,,字有島,,,,18,92,,0,1,,1947-04-17,,1,,
013951,0001000,000180009600000,ニセコ町,,字有島,,,,18,96,,0,1,,1947-04-17,,1,,
013951,0001000,000180009700000,ニセコ町,,字有島,,,,18,97,,0,1,,1947-04-17,,1,,
