lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
012173,0001001,000070000200000,江別市,,一条,一丁目,,,7,2,,0,1,,1947-04-17,,1,,
012173,0001001,000070000300000,江別市,,一条,一丁目,,,7,3,,0,1,,1947-04-17,,1,,
012173,0001001,000080000100000,江別市,,一条,一丁目,,,8,1,,0,1,,1947-04-17,,1,,
012173,0001001,000080000200000,江別市,,一条,一丁目,,,8,2,,0,1,,1947-04-17,,1,,
012173,0001001,000080000300000,江別市,,一条,一丁目,,,8,3,,0,1,,1947-04-17,,1,,
012173,0001001,000090000100000,江別市,,一条,一丁目,,,9,1,,0,1,,1947-04-17,,1,,
012173,0001001,000090000200000,江別市,,一条,一丁目,,,9,2,,0,1,,1947-04-17,,1,,
012173,0001001,000090000300000,江別市,,一条,一丁目,,,9,3,,0,1,,1947-04-17,,1,,
012173,0001001,000090000400000,江別市,,一条,一丁目,,,9,4,,0,1,,1947-04-17,,1,,
012173,0001001,000090000500000,江別市,,一条,一丁目,,,9,5,,0,1,,1947-04-17,,1,,
012173,0001001,000100000000000,江別市,,一条,一丁目,,,10,,,0,1,,1947-04-17,,1,,
012173,0001001,000110000100000,江別市,,一条,一丁目,,,11,1,,0,1,,1947-04-17,,1,,
012173,0001001,000110000200000,江別市,,一条,一丁目,,,11,2,,0,1,,1947-04-17,,1,,
012173,0001001,000120000000000,江別市,,一条,一丁目,,,12,,,0,1,,1947-04-17,,1,,
012173,0001001,000120000100000,江別市,,一条,一丁目,,,12,1,,0,1,,1947-04-17,,1,,
012173,0001001,000130000100000,江別市,,一条,一丁目,,,13,1,,0,1,,1947-04-17,,1,,
012173,0001001,000130000200000,江別市,,一条,一丁目,,,13,2,,0,1,,1947-04-17,,1,,
012173,0001001,000130000300000,江別市,,一条,一丁目,,,13,3,,0,1,,1947-04-17,,1,,
012173,0001001,000130000400000,江別市,,一条,一丁目,,,13,4,,0,1,,1947-04-17,,1,,
012173,0001001,000130000500000,江別市,,一条,一丁目,,,13,5,,0,1,,1947-04-17,,1,,
012173,0001001,000170000000000,江別市,,一条,一丁目,,,17,,,0,1,,1947-04-17,,1,,
012173,0001001,000180000100000,江別市,,一条,一丁目,,,18,1,,0,1,,1947-04-17,,1,,
012173,0001001,000180000200000,江別市,,一条,一丁目,,,18,2,,0,1,,1947-04-17,,1,,
012173,0001001,000200000000000,江別市,,一条,一丁目,,,20,,,0,1,,1947-04-17,,1,,
012173,0001002,000010000100000,江別市,,一条,二丁目,,,1,1,,0,1,,1947-04-17,,1,,
012173,0001002,000010000200000,江別市,,一条,二丁目,,,1,2,,0,1,,1947-04-17,,1,,
012173,0001002,000020000000000,江別市,,一条,二丁目,,,2,,,0,1,,1947-04-17,,1,,
012173,0001002,000030000000000,江別市,,一条,二丁目,,,3,,,0,1,,1947-04-17,,1,,
012173,0001002,000040000100000,江別市,,一条,二丁目,,,4,1,,0,1,,1947-04-17,,1,,
012173,0001002,000040000200000,江別市,,一条,二丁目,,,4,2,,0,1,,1947-04-17,,1,,
012173,0001002,000050000000000,江別市,,一条,二丁目,,,5,,,0,1,,1947-04-17,,1,,
012173,0001002,000060000000000,江別市,,一条,二丁目,,,6,,,0,1,,1947-04-17,,1,,
012173,0001002,000070000100000,江別市,,一条,二丁目,,,7,1,,0,1,,1947-04-17,,1,,
012173,0001002,000080000100000,江別市,,一条,二丁目,,,8,1,,0,1,,1947-04-17,,1,,
012173,0001002,000090000000000,江別市,,一条,二丁目,,,9,,,0,1,,1947-04-17,,1,,
012173,0001002,000100000100000,江別市,,一条,二丁目,,,10,1,,0,1,,1947-04-17,,1,,
012173,0001002,000100000200000,江別市,,一条,二丁目,,,10,2,,0,1,,1947-04-17,,1,,
012173,0001002,000100000300000,江別市,,一条,二丁目,,,10,3,,0,1,,1947-04-17,,1,,
012173,0001002,000100000400000,江別市,,一条,二丁目,,,10,4,,0,1,,1947-04-17,,1,,
012173,0001002,000100000500000,江別市,,一条,二丁目,,,10,5,,0,1,,1947-04-17,,1,,
012173,0001002,000100000600000,江別市,,一条,二丁目,,,10,6,,0,1,,1947-04-17,,1,,
012173,0001002,000110000000000,江別市,,一条,二丁目,,,11,,,0,1,,1947-04-17,,1,,
012173,0001002,000120000000000,江別市,,一条,二丁目,,,12,,,0,1,,1947-04-17,,1,,
012173,0001002,006220000500000,江別市,,一条,二丁目,,,622,5,,0,1,,1947-04-17,,1,,
012173,0001002,006220000700000,江別市,,一条,二丁目,,,622,7,,0,1,,1947-04-17,,1,,
012173,0001003,000010000100000,江別市,,一条,三丁目,,,1,1,,0,1,,1947-04-17,,1,,
012173,0001003,000010000200000,江別市,,一条,三丁目,,,1,2,,0,1,,1947-04-17,,1,,
012173,0001003,000020000100000,江別市,,一条,三丁目,,,2,1,,0,1,,1947-04-17,,1,,
012173,0001003,000020000200000,江別市,,一条,三丁目,,,2,2,,0,1,,1947-04-17,,1,,
012173,0001003,000030000100000,江別市,,一条,三丁目,,,3,1,,0,1,,1947-04-17,,1,,
012173,0001003,000030000200000,江別市,,一条,三丁目,,,3,2,,0,1,,1947-04-17,,1,,
012173,0001003,000040000100000,江別市,,一条,三丁目,,,4,1,,0,1,,1947-04-17,,1,,
012173,0001003,000040000200000,江別市,,一条,三丁目,,,4,2,,0,1,,1947-04-17,,1,,
012173,0001003,000050000100000,江別市,,一条,三丁目,,,5,1,,0,1,,1947-04-17,,1,,
012173,0001003,000050000200000,江別市,,一条,三丁目,,,5,2,,0,1,,1947-04-17,,1,,
012173,0001003,000060000100000,江別市,,一条,三丁目,,,6,1,,0,1,,1947-04-17,,1,,
012173,0001003,000070000100000,江別市,,一条,三丁目,,,7,1,,0,1,,1947-04-17,,1,,
012173,0001003,000080000100000,江別市,,一条,三丁目,,,8,1,,0,1,,1947-04-17,,1,,
012173,0001003,000090000100000,江別市,,一条,三丁目,,,9,1,,0,1,,1947-04-17,,1,,
012173,0001003,000100000100000,江別市,,一条,三丁目,,,10,1,,0,1,,1947-04-17,,1,,
012173,0001003,000100000200000,江別市,,一条,三丁目,,,10,2,,0,1,,1947-04-17,,1,,
012173,0001003,000100000300000,江別市,,一条,三丁目,,,10,3,,0,1,,1947-04-17,,1,,
012173,0001003,000100000500000,江別市,,一条,三丁目,,,10,5,,0,1,,1947-04-17,,1,,
012173,0001003,000100000600000,江別市,,一条,三丁目,,,10,6,,0,1,,1947-04-17,,1,,
012173,0001003,000100000700000,江別市,,一条,三丁目,,,10,7,,0,1,,1947-04-17,,1,,
012173,0001003,000110000100000,江別市,,一条,三丁目,,,11,1,,0,1,,1947-04-17,,1,,
012173,0001003,000110000200000,江別市,,一条,三丁目,,,11,2,,0,1,,1947-04-17,,1,,
012173,0001003,000110000300000,江別市,,一条,三丁目,,,11,3,,0,1,,1947-04-17,,1,,
012173,0001003,000110000400000,江別市,,一条,三丁目,,,11,4,,0,1,,1947-04-17,,1,,
012173,0001003,000110000500000,江別市,,一条,三丁目,,,11,5,,0,1,,1947-04-17,,1,,
012173,0001003,000110000600000,江別市,,一条,三丁目,,,11,6,,0,1,,1947-04-17,,1,,
012173,0001003,000110000700000,江別市,,一条,三丁目,,,11,7,,0,1,,1947-04-17,,1,,
012173,0001003,000110000800000,江別市,,一条,三丁目,,,11,8,,0,1,,1947-04-17,,1,,
012173,0001003,000110000900000,江別市,,一条,三丁目,,,11,9,,0,1,,1947-04-17,,1,,
012173,0001003,000110001000000,江別市,,一条,三丁目,,,11,10,,0,1,,1947-04-17,,1,,
012173,0001003,000120000100000,江別市,,一条,三丁目,,,12,1,,0,1,,1947-04-17,,1,,
012173,0001003,000120000200000,江別市,,一条,三丁目,,,12,2,,0,1,,1947-04-17,,1,,
012173,0001003,000120000300000,江別市,,一条,三丁目,,,12,3,,0,1,,1947-04-17,,1,,
012173,0001003,000130000000000,江別市,,一条,三丁目,,,13,,,0,1,,1947-04-17,,1,,
012173,0001003,000140000100000,江別市,,一条,三丁目,,,14,1,,0,1,,1947-04-17,,1,,
012173,0001003,000140001000000,江別市,,一条,三丁目,,,14,10,,0,1,,1947-04-17,,1,,
012173,0001003,000140001100000,江別市,,一条,三丁目,,,14,11,,0,1,,1947-04-17,,1,,
012173,0001003,000140001200000,江別市,,一条,三丁目,,,14,12,,0,1,,1947-04-17,,1,,
012173,0001003,000140001300000,江別市,,一条,三丁目,,,14,13,,0,1,,1947-04-17,,1,,
012173,0001003,000140001400000,江別市,,一条,三丁目,,,14,14,,0,1,,1947-04-17,,1,,
012173,0001003,000140001500000,江別市,,一条,三丁目,,,14,15,,0,1,,1947-04-17,,1,,
012173,0001003,000140001600000,江別市,,一条,三丁目,,,14,16,,0,1,,1947-04-17,,1,,
012173,0001003,000140001700000,江別市,,一条,三丁目,,,14,17,,0,1,,1947-04-17,,1,,
012173,0001003,000140001800000,江別市,,一条,三丁目,,,14,18,,0,1,,1947-04-17,,1,,
012173,0001003,000140001900000,江別市,,一条,三丁目,,,14,19,,0,1,,1947-04-17,,1,,
012173,0001003,000140002000000,江別市,,一条,三丁目,,,14,20,,0,1,,1947-04-17,,1,,
012173,0001003,000140002100000,江別市,,一条,三丁目,,,14,21,,0,1,,1947-04-17,,1,,
012173,0001003,006220000500000,江別市,,一条,三丁目,,,622,5,,0,1,,1947-04-17,,1,,
012173,0002001,000010000100000,江別市,,二条,一丁目,,,1,1,,0,1,,1947-04-17,,1,,
012173,0002001,000010000200000,江別市,,二条,一丁目,,,1,2,,0,1,,1947-04-17,,1,,
012173,0002001,000010000300000,江別市,,二条,一丁目,,,1,3,,0,1,,1947-04-17,,1,,
012173,0002001,000010000400000,江別市,,二条,一丁目,,,1,4,,0,1,,1947-04-17,,1,,
012173,0002001,000020000100000,江別市,,二条,一丁目,,,2,1,,0,1,,1947-04-17,,1,,
012173,0002001,000020000200000,江別市,,二条,一丁目,,,2,2,,0,1,,1947-04-17,,1,,
012173,0002001,000030000100000,江別市,,二条,一丁目,,,3,1,,0,1,,1947-04-17,,1,,
012173,0002001,000030000200000,江別市,,二条,一丁目,,,3,2,,0,1,,1947-04-17,,1,,
012173,0002001,000040000100000,江別市,,二条,一丁目,,,4,1,,0,1,,1947-04-17,,1,,
012173,0002001,000040000200000,江別市,,二条,一丁目,,,4,2,,0,1,,1947-04-17,,1,,
012173,0002001,000050000100000,江別市,,二条,一丁目,,,5,1,,0,1,,1947-04-17,,1,,
012173,0002001,000050000200000,江別市,,二条,一丁目,,,5,2,,0,1,,1947-04-17,,1,,
012173,0002001,000050000300000,江別市,,二条,一丁目,,,5,3,,0,1,,1947-04-17,,1,,
012173,0002001,000050000400000,江別市,,二条,一丁目,,,5,4,,0,1,,1947-04-17,,1,,
012173,0002001,000050000500000,江別市,,二条,一丁目,,,5,5,,0,1,,1947-04-17,,1,,
012173,0002001,000070000000000,江別市,,二条,一丁目,,,7,,,0,1,,1947-04-17,,1,,
012173,0002001,000080000000000,江別市,,二条,一丁目,,,8,,,0,1,,1947-04-17,,1,,
012173,0002001,000090000100000,江別市,,二条,一丁目,,,9,1,,0,1,,1947-04-17,,1,,
012173,0002001,000100000000000,江別市,,二条,一丁目,,,10,,,0,1,,1947-04-17,,1,,
012173,0002001,000140000200000,江別市,,二条,一丁目,,,14,2,,0,1,,1947-04-17,,1,,
012173,0002001,000160000000000,江別市,,二条,一丁目,,,16,,,0,1,,1947-04-17,,1,,
012173,0002001,000170000000000,江別市,,二条,一丁目,,,17,,,0,1,,1947-04-17,,1,,
012173,0002001,000180000100000,江別市,,二条,一丁目,,,18,1,,0,1,,1947-04-17,,1,,
012173,0002001,000180000200000,江別市,,二条,一丁目,,,18,2,,0,1,,1947-04-17,,1,,
012173,0002001,000190000000000,江別市,,二条,一丁目,,,19,,,0,1,,1947-04-17,,1,,
012173,0002001,000200000000000,江別市,,二条,一丁目,,,20,,,0,1,,1947-04-17,,1,,
012173,0002002,000010000100000,江別市,,二条,二丁目,,,1,1,,0,1,,1947-04-17,,1,,
012173,0002002,000010000200000,江別市,,二条,二丁目,,,1,2,,0,1,,1947-04-17,,1,,
012173,0002002,000010000300000,江別市,,二条,二丁目,,,1,3,,0,1,,1947-04-17,,1,,
012173,0002002,000020000000000,江別市,,二条,二丁目,,,2,,,0,1,,1947-04-17,,1,,
012173,0002002,000030000000000,江別市,,二条,二丁目,,,3,,,0,1,,1947-04-17,,1,,
012173,0002002,000040000000000,江別市,,二条,二丁目,,,4,,,0,1,,1947-04-17,,1,,
012173,0002002,000050000000000,江別市,,二条,二丁目,,,5,,,0,1,,1947-04-17,,1,,
012173,0002002,000060000000000,江別市,,二条,二丁目,,,6,,,0,1,,1947-04-17,,1,,
012173,0002002,000070000100000,江別市,,二条,二丁目,,,7,1,,0,1,,1947-04-17,,1,,
012173,0002002,000070000300000,江別市,,二条,二丁目,,,7,3,,0,1,,1947-04-17,,1,,
012173,0002002,000080000000000,江別市,,二条,二丁目,,,8,,,0,1,,1947-04-17,,1,,
012173,0002002,000090000000000,江別市,,二条,二丁目,,,9,,,0,1,,1947-04-17,,1,,
012173,0002002,000100000000000,江別市,,二条,二丁目,,,10,,,0,1,,1947-04-17,,1,,
012173,0002002,000110000000000,江別市,,二条,二丁目,,,11,,,0,1,,1947-04-17,,1,,
012173,0002002,000120000100000,江別市,,二条,二丁目,,,12,1,,0,1,,1947-04-17,,1,,
012173,0002002,000120000200000,江別市,,二条,二丁目,,,12,2,,0,1,,1947-04-17,,1,,
012173,0002002,000120000300000,江別市,,二条,二丁目,,,12,3,,0,1,,1947-04-17,,1,,
012173,0002002,000130000000000,江別市,,二条,二丁目,,,13,,,0,1,,1947-04-17,,1,,
012173,0002002,000140000000000,江別市,,二条,二丁目,,,14,,,0,1,,1947-04-17,,1,,
012173,0002003,000010000100000,江別市,,二条,三丁目,,,1,1,,0,1,,1947-04-17,,1,,
012173,0002003,000010000200000,江別市,,二条,三丁目,,,1,2,,0,1,,1947-04-17,,1,,
012173,0002003,000020000000000,江別市,,二条,三丁目,,,2,,,0,1,,1947-04-17,,1,,
012173,0002003,000030000000000,江別市,,二条,三丁目,,,3,,,0,1,,1947-04-17,,1,,
012173,0002003,000040000000000,江別市,,二条,三丁目,,,4,,,0,1,,1947-04-17,,1,,
012173,0002003,000050000000000,江別市,,二条,三丁目,,,5,,,0,1,,1947-04-17,,1,,
012173,0002003,000060000100000,江別市,,二条,三丁目,,,6,1,,0,1,,1947-04-17,,1,,
012173,0002003,000060000200000,江別市,,二条,三丁目,,,6,2,,0,1,,1947-04-17,,1,,
012173,0002003,000060000300000,江別市,,二条,三丁目,,,6,3,,0,1,,1947-04-17,,1,,
012173,0002003,000060000400000,江別市,,二条,三丁目,,,6,4,,0,1,,1947-04-17,,1,,
012173,0002003,000060000500000,江別市,,二条,三丁目,,,6,5,,0,1,,1947-04-17,,1,,
012173,0002003,000060000600000,江別市,,二条,三丁目,,,6,6,,0,1,,1947-04-17,,1,,
012173,0002003,000060000700000,江別市,,二条,三丁目,,,6,7,,0,1,,1947-04-17,,1,,
012173,0002003,000060000800000,江別市,,二条,三丁目,,,6,8,,0,1,,1947-04-17,,1,,
012173,0002003,000060000900000,江別市,,二条,三丁目,,,6,9,,0,1,,1947-04-17,,1,,
012173,0002003,000060001000000,江別市,,二条,三丁目,,,6,10,,0,1,,1947-04-17,,1,,
012173,0002003,000060001100000,江別市,,二条,三丁目,,,6,11,,0,1,,1947-04-17,,1,,
012173,0002003,000060001200000,江別市,,二条,三丁目,,,6,12,,0,1,,1947-04-17,,1,,
012173,0002003,000070000000000,江別市,,二条,三丁目,,,7,,,0,1,,1947-04-17,,1,,
012173,0002003,000080000100000,江別市,,二条,三丁目,,,8,1,,0,1,,1947-04-17,,1,,
012173,0002003,000090000100000,江別市,,二条,三丁目,,,9,1,,0,1,,1947-04-17,,1,,
012173,0002003,000100000100000,江別市,,二条,三丁目,,,10,1,,0,1,,1947-04-17,,1,,
012173,0002003,000110000100000,江別市,,二条,三丁目,,,11,1,,0,1,,1947-04-17,,1,,
012173,0002003,000110000300000,江別市,,二条,三丁目,,,11,3,,0,1,,1947-04-17,,1,,
012173,0002003,000120000100000,江別市,,二条,三丁目,,,12,1,,0,1,,1947-04-17,,1,,
012173,0002003,000130000100000,江別市,,二条,三丁目,,,13,1,,0,1,,1947-04-17,,1,,
012173,0002003,000130000200000,江別市,,二条,三丁目,,,13,2,,0,1,,1947-04-17,,1,,
012173,0002003,000140000000000,江別市,,二条,三丁目,,,14,,,0,1,,1947-04-17,,1,,
012173,0002004,000010000100000,江別市,,二条,四丁目,,,1,1,,0,1,,1947-04-17,,1,,
012173,0002004,000010000200000,江別市,,二条,四丁目,,,1,2,,0,1,,1947-04-17,,1,,
012173,0002004,000010000300000,江別市,,二条,四丁目,,,1,3,,0,1,,1947-04-17,,1,,
012173,0002004,000010000400000,江別市,,二条,四丁目,,,1,4,,0,1,,1947-04-17,,1,,
012173,0002004,000020000100000,江別市,,二条,四丁目,,,2,1,,0,1,,1947-04-17,,1,,
012173,0002004,000020000200000,江別市,,二条,四丁目,,,2,2,,0,1,,1947-04-17,,1,,
012173,0002004,000020000300000,江別市,,二条,四丁目,,,2,3,,0,1,,1947-04-17,,1,,
012173,0002004,000030000100000,江別市,,二条,四丁目,,,3,1,,0,1,,1947-04-17,,1,,
012173,0002004,000030000200000,江別市,,二条,四丁目,,,3,2,,0,1,,1947-04-17,,1,,
012173,0002004,000030000300000,江別市,,二条,四丁目,,,3,3,,0,1,,1947-04-17,,1,,
012173,0002004,000040000100000,江別市,,二条,四丁目,,,4,1,,0,1,,1947-04-17,,1,,
012173,0002004,000040000200000,江別市,,二条,四丁目,,,4,2,,0,1,,1947-04-17,,1,,
012173,0002004,000040000300000,江別市,,二条,四丁目,,,4,3,,0,1,,1947-04-17,,1,,
012173,0002004,000050000100000,江別市,,二条,四丁目,,,5,1,,0,1,,1947-04-17,,1,,
012173,0002004,000060000100000,江別市,,二条,四丁目,,,6,1,,0,1,,1947-04-17,,1,,
012173,0002004,000060000200000,江別市,,二条,四丁目,,,6,2,,0,1,,1947-04-17,,1,,
012173,0002004,000070000100000,江別市,,二条,四丁目,,,7,1,,0,1,,1947-04-17,,1,,
012173,0002004,000080000100000,江別市,,二条,四丁目,,,8,1,,0,1,,1947-04-17,,1,,
012173,0002004,000120000100000,江別市,,二条,四丁目,,,12,1,,0,1,,1947-04-17,,1,,
012173,0002004,000120000200000,江別市,,二条,四丁目,,,12,2,,0,1,,1947-04-17,,1,,
012173,0002004,000130000000000,江別市,,二条,四丁目,,,13,,,0,1,,1947-04-17,,1,,
012173,0002004,000140000000000,江別市,,二条,四丁目,,,14,,,0,1,,1947-04-17,,1,,
012173,0002005,000010000100000,江別市,,二条,五丁目,,,1,1,,0,1,,1947-04-17,,1,,
012173,0002005,000010000200000,江別市,,二条,五丁目,,,1,2,,0,1,,1947-04-17,,1,,
012173,0002005,000020000000000,江別市,,二条,五丁目,,,2,,,0,1,,1947-04-17,,1,,
012173,0002005,000030000000000,江別市,,二条,五丁目,,,3,,,0,1,,1947-04-17,,1,,
012173,0002005,000040000100000,江別市,,二条,五丁目,,,4,1,,0,1,,1947-04-17,,1,,
012173,0002005,000040000200000,江別市,,二条,五丁目,,,4,2,,0,1,,1947-04-17,,1,,
012173,0002005,000050000000000,江別市,,二条,五丁目,,,5,,,0,1,,1947-04-17,,1,,
012173,0002005,000060000100000,江別市,,二条,五丁目,,,6,1,,0,1,,1947-04-17,,1,,
012173,0002005,000060000300000,江別市,,二条,五丁目,,,6,3,,0,1,,1947-04-17,,1,,
012173,0002005,000070000100000,江別市,,二条,五丁目,,,7,1,,0,1,,1947-04-17,,1,,
012173,0002005,000070000300000,江別市,,二条,五丁目,,,7,3,,0,1,,1947-04-17,,1,,
012173,0002005,000080000100000,江別市,,二条,五丁目,,,8,1,,0,1,,1947-04-17,,1,,
012173,0002005,000080000700000,江別市,,二条,五丁目,,,8,7,,0,1,,1947-04-17,,1,,
012173,0002005,000080000800000,江別市,,二条,五丁目,,,8,8,,0,1,,1947-04-17,,1,,
012173,0002005,000080000900000,江別市,,二条,五丁目,,,8,9,,0,1,,1947-04-17,,1,,
012173,0002005,000090000100000,江別市,,二条,五丁目,,,9,1,,0,1,,1947-04-17,,1,,
012173,0002005,000090000200000,江別市,,二条,五丁目,,,9,2,,0,1,,1947-04-17,,1,,
012173,0002005,000090000300000,江別市,,二条,五丁目,,,9,3,,0,1,,1947-04-17,,1,,
012173,0002005,000100000000000,江別市,,二条,五丁目,,,10,,,0,1,,1947-04-17,,1,,
012173,0002006,000010000100000,江別市,,二条,六丁目,,,1,1,,0,1,,1947-04-17,,1,,
012173,0002006,000010000200000,江別市,,二条,六丁目,,,1,2,,0,1,,1947-04-17,,1,,
012173,0002006,000010000400000,江別市,,二条,六丁目,,,1,4,,0,1,,1947-04-17,,1,,
012173,0002006,000010000500000,江別市,,二条,六丁目,,,1,5,,0,1,,1947-04-17,,1,,
012173,0002006,000010000700000,江別市,,二条,六丁目,,,1,7,,0,1,,1947-04-17,,1,,
012173,0002006,000010000800000,江別市,,二条,六丁目,,,1,8,,0,1,,1947-04-17,,1,,
012173,0002006,000010000900000,江別市,,二条,六丁目,,,1,9,,0,1,,1947-04-17,,1,,
012173,0002006,000010001000000,江別市,,二条,六丁目,,,1,10,,0,1,,1947-04-17,,1,,
012173,0002006,000010001100000,江別市,,二条,六丁目,,,1,11,,0,1,,1947-04-17,,1,,
012173,0002006,000030000100000,江別市,,二条,六丁目,,,3,1,,0,1,,1947-04-17,,1,,
012173,0002006,000030000300000,江別市,,二条,六丁目,,,3,3,,0,1,,1947-04-17,,1,,
012173,0002006,000040000100000,江別市,,二条,六丁目,,,4,1,,0,1,,1947-04-17,,1,,
012173,0002006,000040000300000,江別市,,二条,六丁目,,,4,3,,0,1,,1947-04-17,,1,,
012173,0002006,000050000100000,江別市,,二条,六丁目,,,5,1,,0,1,,1947-04-17,,1,,
012173,0002006,000050000200000,江別市,,二条,六丁目,,,5,2,,0,1,,1947-04-17,,1,,
012173,0002006,000060000100000,江別市,,二条,六丁目,,,6,1,,0,1,,1947-04-17,,1,,
012173,0002006,000060000200000,江別市,,二条,六丁目,,,6,2,,0,1,,1947-04-17,,1,,
012173,0002006,000060000300000,江別市,,二条,六丁目,,,6,3,,0,1,,1947-04-17,,1,,
012173,0002006,000060000400000,江別市,,二条,六丁目,,,6,4,,0,1,,1947-04-17,,1,,
012173,0002006,000080000000000,江別市,,二条,六丁目,,,8,,,0,1,,1947-04-17,,1,,
012173,0003001,000010000000000,江別市,,三条,一丁目,,,1,,,0,1,,1947-04-17,,1,,
012173,0003001,000050000100000,江別市,,三条,一丁目,,,5,1,,0,1,,1947-04-17,,1,,
012173,0003001,000050000200000,江別市,,三条,一丁目,,,5,2,,0,1,,1947-04-17,,1,,
012173,0003001,000060000000000,江別市,,三条,一丁目,,,6,,,0,1,,1947-04-17,,1,,
012173,0003001,000070000000000,江別市,,三条,一丁目,,,7,,,0,1,,1947-04-17,,1,,
012173,0003001,000080000100000,江別市,,三条,一丁目,,,8,1,,0,1,,1947-04-17,,1,,
012173,0003001,000080000200000,江別市,,三条,一丁目,,,8,2,,0,1,,1947-04-17,,1,,
012173,0003001,000090000000000,江別市,,三条,一丁目,,,9,,,0,1,,1947-04-17,,1,,
012173,0003001,000100000000000,江別市,,三条,一丁目,,,10,,,0,1,,1947-04-17,,1,,
012173,0003001,000110000200000,江別市,,三条,一丁目,,,11,2,,0,1,,1947-04-17,,1,,
012173,0003001,000110000300000,江別市,,三条,一丁目,,,11,3,,0,1,,1947-04-17,,1,,
012173,0003001,000120000000000,江別市,,三条,一丁目,,,12,,,0,1,,1947-04-17,,1,,
012173,0003001,000130000100000,江別市,,三条,一丁目,,,13,1,,0,1,,1947-04-17,,1,,
012173,0003001,000130000200000,江別市,,三条,一丁目,,,13,2,,0,1,,1947-04-17,,1,,
012173,0003001,000140000100000,江別市,,三条,一丁目,,,14,1,,0,1,,1947-04-17,,1,,
012173,0003001,000140000200000,江別市,,三条,一丁目,,,14,2,,0,1,,1947-04-17,,1,,
012173,0003001,000150000100000,江別市,,三条,一丁目,,,15,1,,0,1,,1947-04-17,,1,,
012173,0003001,000150000200000,江別市,,三条,一丁目,,,15,2,,0,1,,1947-04-17,,1,,
012173,0003001,000160000100000,江別市,,三条,一丁目,,,16,1,,0,1,,1947-04-17,,1,,
012173,0003001,000160000200000,江別市,,三条,一丁目,,,16,2,,0,1,,1947-04-17,,1,,
012173,0003001,000160000300000,江別市,,三条,一丁目,,,16,3,,0,1,,1947-04-17,,1,,
012173,0003001,000170000100000,江別市,,三条,一丁目,,,17,1,,0,1,,1947-04-17,,1,,
012173,0003001,000170000200000,江別市,,三条,一丁目,,,17,2,,0,1,,1947-04-17,,1,,
012173,0003001,000170000300000,江別市,,三条,一丁目,,,17,3,,0,1,,1947-04-17,,1,,
012173,0003001,000180000000000,江別市,,三条,一丁目,,,18,,,0,1,,1947-04-17,,1,,
012173,0003001,000190000000000,江別市,,三条,一丁目,,,19,,,0,1,,1947-04-17,,1,,
012173,0003001,000200000000000,江別市,,三条,一丁目,,,20,,,0,1,,1947-04-17,,1,,
012173,0003001,000210000000000,江別市,,三条,一丁目,,,21,,,0,1,,1947-04-17,,1,,
