lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
014303,0000000,010110000200000,月形町,,,,,,1011,2,,0,1,,1947-04-17,,1,,
014303,0000000,010110006100000,月形町,,,,,,1011,61,,0,1,,1947-04-17,,1,,
014303,0000000,010110006200000,月形町,,,,,,1011,62,,0,1,,1947-04-17,,1,,
014303,0000000,010110006300000,月形町,,,,,,1011,63,,0,1,,1947-04-17,,1,,
014303,0000000,010110006400000,月形町,,,,,,1011,64,,0,1,,1947-04-17,,1,,
014303,0000000,010110006500000,月形町,,,,,,1011,65,,0,1,,1947-04-17,,1,,
014303,0000000,010110014300000,月形町,,,,,,1011,143,,0,1,,1947-04-17,,1,,
014303,0000000,010110020500000,月形町,,,,,,1011,205,,0,1,,1947-04-17,,1,,
014303,0000000,010110025800000,月形町,,,,,,1011,258,,0,1,,1947-04-17,,1,,
014303,0000114,018720000000000,月形町,,,,字アッカラウスナイ,,1872,,,0,1,,1947-04-17,,1,,
014303,0000114,018730000000000,月形町,,,,字アッカラウスナイ,,1873,,,0,1,,1947-04-17,,1,,
014303,0000114,018740000100000,月形町,,,,字アッカラウスナイ,,1874,1,,0,1,,1947-04-17,,1,,
014303,0000114,018740000200000,月形町,,,,字アッカラウスナイ,,1874,2,,0,1,,1947-04-17,,1,,
014303,0000114,018740000300000,月形町,,,,字アッカラウスナイ,,1874,3,,0,1,,1947-04-17,,1,,
014303,0000114,018770000100000,月形町,,,,字アッカラウスナイ,,1877,1,,0,1,,1947-04-17,,1,,
014303,0000114,018770000200000,月形町,,,,字アッカラウスナイ,,1877,2,,0,1,,1947-04-17,,1,,
014303,0000114,018790000100000,月形町,,,,字アッカラウスナイ,,1879,1,,0,1,,1947-04-17,,1,,
014303,0000114,018790000200000,月形町,,,,字アッカラウスナイ,,1879,2,,0,1,,1947-04-17,,1,,
014303,0000114,018800000100000,月形町,,,,字アッカラウスナイ,,1880,1,,0,1,,1947-04-17,,1,,
014303,0000114,018800000200000,月形町,,,,字アッカラウスナイ,,1880,2,,0,1,,1947-04-17,,1,,
014303,0000114,018810000000000,月形町,,,,字アッカラウスナイ,,1881,,,0,1,,1947-04-17,,1,,
014303,0000115,001210000100000,月形町,,,,字アッカルウスナイ,,121,1,,0,1,,1947-04-17,,1,,
014303,0000115,001210000200000,月形町,,,,字アッカルウスナイ,,121,2,,0,1,,1947-04-17,,1,,
014303,0000115,001210000300000,月形町,,,,字アッカルウスナイ,,121,3,,0,1,,1947-04-17,,1,,
014303,0000115,001210000400000,月形町,,,,字アッカルウスナイ,,121,4,,0,1,,1947-04-17,,1,,
014303,0000116,010110003800000,月形町,,,,字アッカルシュナイ,,1011,38,,0,1,,1947-04-17,,1,,
014303,0000116,010110007100000,月形町,,,,字アッカルシュナイ,,1011,71,,0,1,,1947-04-17,,1,,
014303,0000116,010110021700000,月形町,,,,字アッカルシュナイ,,1011,217,,0,1,,1947-04-17,,1,,
014303,0000116,010110022400000,月形町,,,,字アッカルシュナイ,,1011,224,,0,1,,1947-04-17,,1,,
014303,0000116,010110036300000,月形町,,,,字アッカルシュナイ,,1011,363,,0,1,,1947-04-17,,1,,
014303,0000116,010110036400000,月形町,,,,字アッカルシュナイ,,1011,364,,0,1,,1947-04-17,,1,,
014303,0000116,011790000100000,月形町,,,,字アッカルシュナイ,,1179,1,,0,1,,1947-04-17,,1,,
014303,0000116,011790000200000,月形町,,,,字アッカルシュナイ,,1179,2,,0,1,,1947-04-17,,1,,
014303,0000116,011790000400000,月形町,,,,字アッカルシュナイ,,1179,4,,0,1,,1947-04-17,,1,,
014303,0000116,011790000500000,月形町,,,,字アッカルシュナイ,,1179,5,,0,1,,1947-04-17,,1,,
014303,0000116,011790000600000,月形町,,,,字アッカルシュナイ,,1179,6,,0,1,,1947-04-17,,1,,
014303,0000116,011790000700000,月形町,,,,字アッカルシュナイ,,1179,7,,0,1,,1947-04-17,,1,,
014303,0000116,011790000800000,月形町,,,,字アッカルシュナイ,,1179,8,,0,1,,1947-04-17,,1,,
014303,0000116,011790000900000,月形町,,,,字アッカルシュナイ,,1179,9,,0,1,,1947-04-17,,1,,
014303,0000116,011790001000000,月形町,,,,字アッカルシュナイ,,1179,10,,0,1,,1947-04-17,,1,,
014303,0000116,011790001100000,月形町,,,,字アッカルシュナイ,,1179,11,,0,1,,1947-04-17,,1,,
014303,0000116,011790001200000,月形町,,,,字アッカルシュナイ,,1179,12,,0,1,,1947-04-17,,1,,
014303,0000116,011790001300000,月形町,,,,字アッカルシュナイ,,1179,13,,0,1,,1947-04-17,,1,,
014303,0000116,011790001400000,月形町,,,,字アッカルシュナイ,,1179,14,,0,1,,1947-04-17,,1,,
014303,0000116,011790001500000,月形町,,,,字アッカルシュナイ,,1179,15,,0,1,,1947-04-17,,1,,
014303,0000116,011790001600000,月形町,,,,字アッカルシュナイ,,1179,16,,0,1,,1947-04-17,,1,,
014303,0000116,011790001700000,月形町,,,,字アッカルシュナイ,,1179,17,,0,1,,1947-04-17,,1,,
014303,0000116,011790001800000,月形町,,,,字アッカルシュナイ,,1179,18,,0,1,,1947-04-17,,1,,
014303,0000116,011790001900000,月形町,,,,字アッカルシュナイ,,1179,19,,0,1,,1947-04-17,,1,,
014303,0000116,011790002000000,月形町,,,,字アッカルシュナイ,,1179,20,,0,1,,1947-04-17,,1,,
014303,0000116,011790002100000,月形町,,,,字アッカルシュナイ,,1179,21,,0,1,,1947-04-17,,1,,
014303,0000116,011800000100000,月形町,,,,字アッカルシュナイ,,1180,1,,0,1,,1947-04-17,,1,,
014303,0000116,011800000200000,月形町,,,,字アッカルシュナイ,,1180,2,,0,1,,1947-04-17,,1,,
014303,0000116,011800000300000,月形町,,,,字アッカルシュナイ,,1180,3,,0,1,,1947-04-17,,1,,
014303,0000116,011800000400000,月形町,,,,字アッカルシュナイ,,1180,4,,0,1,,1947-04-17,,1,,
014303,0000116,011800000500000,月形町,,,,字アッカルシュナイ,,1180,5,,0,1,,1947-04-17,,1,,
014303,0000116,011800000600000,月形町,,,,字アッカルシュナイ,,1180,6,,0,1,,1947-04-17,,1,,
014303,0000116,011810000100000,月形町,,,,字アッカルシュナイ,,1181,1,,0,1,,1947-04-17,,1,,
014303,0000116,011810000200000,月形町,,,,字アッカルシュナイ,,1181,2,,0,1,,1947-04-17,,1,,
014303,0000116,011810000300000,月形町,,,,字アッカルシュナイ,,1181,3,,0,1,,1947-04-17,,1,,
014303,0000116,011820000100000,月形町,,,,字アッカルシュナイ,,1182,1,,0,1,,1947-04-17,,1,,
014303,0000116,011820000200000,月形町,,,,字アッカルシュナイ,,1182,2,,0,1,,1947-04-17,,1,,
014303,0000116,011820000300000,月形町,,,,字アッカルシュナイ,,1182,3,,0,1,,1947-04-17,,1,,
014303,0000116,011820000400000,月形町,,,,字アッカルシュナイ,,1182,4,,0,1,,1947-04-17,,1,,
014303,0000116,011820000500000,月形町,,,,字アッカルシュナイ,,1182,5,,0,1,,1947-04-17,,1,,
014303,0000116,011820000600000,月形町,,,,字アッカルシュナイ,,1182,6,,0,1,,1947-04-17,,1,,
014303,0000116,011820000700000,月形町,,,,字アッカルシュナイ,,1182,7,,0,1,,1947-04-17,,1,,
014303,0000116,011830000200000,月形町,,,,字アッカルシュナイ,,1183,2,,0,1,,1947-04-17,,1,,
014303,0000116,011830000300000,月形町,,,,字アッカルシュナイ,,1183,3,,0,1,,1947-04-17,,1,,
014303,0000116,011830000500000,月形町,,,,字アッカルシュナイ,,1183,5,,0,1,,1947-04-17,,1,,
014303,0000116,011830000600000,月形町,,,,字アッカルシュナイ,,1183,6,,0,1,,1947-04-17,,1,,
014303,0000116,011840000100000,月形町,,,,字アッカルシュナイ,,1184,1,,0,1,,1947-04-17,,1,,
014303,0000116,011840000200000,月形町,,,,字アッカルシュナイ,,1184,2,,0,1,,1947-04-17,,1,,
014303,0000116,011840000300000,月形町,,,,字アッカルシュナイ,,1184,3,,0,1,,1947-04-17,,1,,
014303,0000116,011840000400000,月形町,,,,字アッカルシュナイ,,1184,4,,0,1,,1947-04-17,,1,,
014303,0000116,011840000500000,月形町,,,,字アッカルシュナイ,,1184,5,,0,1,,1947-04-17,,1,,
014303,0000116,011840000600000,月形町,,,,字アッカルシュナイ,,1184,6,,0,1,,1947-04-17,,1,,
014303,0000116,011900000100000,月形町,,,,字アッカルシュナイ,,1190,1,,0,1,,1947-04-17,,1,,
014303,0000116,011900000200000,月形町,,,,字アッカルシュナイ,,1190,2,,0,1,,1947-04-17,,1,,
014303,0000116,011900000300000,月形町,,,,字アッカルシュナイ,,1190,3,,0,1,,1947-04-17,,1,,
014303,0000116,011900000400000,月形町,,,,字アッカルシュナイ,,1190,4,,0,1,,1947-04-17,,1,,
014303,0000116,011900000500000,月形町,,,,字アッカルシュナイ,,1190,5,,0,1,,1947-04-17,,1,,
014303,0000116,011900000600000,月形町,,,,字アッカルシュナイ,,1190,6,,0,1,,1947-04-17,,1,,
014303,0000116,011900000700000,月形町,,,,字アッカルシュナイ,,1190,7,,0,1,,1947-04-17,,1,,
014303,0000116,011900000800000,月形町,,,,字アッカルシュナイ,,1190,8,,0,1,,1947-04-17,,1,,
014303,0000116,011900000900000,月形町,,,,字アッカルシュナイ,,1190,9,,0,1,,1947-04-17,,1,,
014303,0000116,011900001000000,月形町,,,,字アッカルシュナイ,,1190,10,,0,1,,1947-04-17,,1,,
014303,0000116,011910000100000,月形町,,,,字アッカルシュナイ,,1191,1,,0,1,,1947-04-17,,1,,
014303,0000116,011910000200000,月形町,,,,字アッカルシュナイ,,1191,2,,0,1,,1947-04-17,,1,,
014303,0000116,011910000300000,月形町,,,,字アッカルシュナイ,,1191,3,,0,1,,1947-04-17,,1,,
014303,0000116,011910000400000,月形町,,,,字アッカルシュナイ,,1191,4,,0,1,,1947-04-17,,1,,
014303,0000116,011920000800000,月形町,,,,字アッカルシュナイ,,1192,8,,0,1,,1947-04-17,,1,,
014303,0000116,011920001000000,月形町,,,,字アッカルシュナイ,,1192,10,,0,1,,1947-04-17,,1,,
014303,0000116,011920001200000,月形町,,,,字アッカルシュナイ,,1192,12,,0,1,,1947-04-17,,1,,
014303,0000116,012500000100000,月形町,,,,字アッカルシュナイ,,1250,1,,0,1,,1947-04-17,,1,,
014303,0000116,012500000200000,月形町,,,,字アッカルシュナイ,,1250,2,,0,1,,1947-04-17,,1,,
014303,0000116,012500000300000,月形町,,,,字アッカルシュナイ,,1250,3,,0,1,,1947-04-17,,1,,
014303,0000116,012500000700000,月形町,,,,字アッカルシュナイ,,1250,7,,0,1,,1947-04-17,,1,,
014303,0000116,012500000800000,月形町,,,,字アッカルシュナイ,,1250,8,,0,1,,1947-04-17,,1,,
014303,0000116,012500000900000,月形町,,,,字アッカルシュナイ,,1250,9,,0,1,,1947-04-17,,1,,
014303,0000116,012500001000000,月形町,,,,字アッカルシュナイ,,1250,10,,0,1,,1947-04-17,,1,,
014303,0000116,012500001100000,月形町,,,,字アッカルシュナイ,,1250,11,,0,1,,1947-04-17,,1,,
014303,0000116,012500001200000,月形町,,,,字アッカルシュナイ,,1250,12,,0,1,,1947-04-17,,1,,
014303,0000116,012500001300000,月形町,,,,字アッカルシュナイ,,1250,13,,0,1,,1947-04-17,,1,,
014303,0000116,012500001400000,月形町,,,,字アッカルシュナイ,,1250,14,,0,1,,1947-04-17,,1,,
014303,0000116,012500001500000,月形町,,,,字アッカルシュナイ,,1250,15,,0,1,,1947-04-17,,1,,
014303,0000116,012500001600000,月形町,,,,字アッカルシュナイ,,1250,16,,0,1,,1947-04-17,,1,,
014303,0000116,012500001700000,月形町,,,,字アッカルシュナイ,,1250,17,,0,1,,1947-04-17,,1,,
014303,0000116,012500001800000,月形町,,,,字アッカルシュナイ,,1250,18,,0,1,,1947-04-17,,1,,
014303,0000116,012500001900000,月形町,,,,字アッカルシュナイ,,1250,19,,0,1,,1947-04-17,,1,,
014303,0000116,013580000100000,月形町,,,,字アッカルシュナイ,,1358,1,,0,1,,1947-04-17,,1,,
014303,0000116,013580000200000,月形町,,,,字アッカルシュナイ,,1358,2,,0,1,,1947-04-17,,1,,
014303,0000116,013580000300000,月形町,,,,字アッカルシュナイ,,1358,3,,0,1,,1947-04-17,,1,,
014303,0000116,013580000400000,月形町,,,,字アッカルシュナイ,,1358,4,,0,1,,1947-04-17,,1,,
014303,0000116,013580000500000,月形町,,,,字アッカルシュナイ,,1358,5,,0,1,,1947-04-17,,1,,
014303,0000116,013580000600000,月形町,,,,字アッカルシュナイ,,1358,6,,0,1,,1947-04-17,,1,,
014303,0000116,013580000800000,月形町,,,,字アッカルシュナイ,,1358,8,,0,1,,1947-04-17,,1,,
014303,0000116,013580000900000,月形町,,,,字アッカルシュナイ,,1358,9,,0,1,,1947-04-17,,1,,
014303,0000116,013580001000000,月形町,,,,字アッカルシュナイ,,1358,10,,0,1,,1947-04-17,,1,,
014303,0000116,013580001100000,月形町,,,,字アッカルシュナイ,,1358,11,,0,1,,1947-04-17,,1,,
014303,0000116,013580001200000,月形町,,,,字アッカルシュナイ,,1358,12,,0,1,,1947-04-17,,1,,
014303,0000116,013580001300000,月形町,,,,字アッカルシュナイ,,1358,13,,0,1,,1947-04-17,,1,,
014303,0000116,013580001400000,月形町,,,,字アッカルシュナイ,,1358,14,,0,1,,1947-04-17,,1,,
014303,0000116,013580001500000,月形町,,,,字アッカルシュナイ,,1358,15,,0,1,,1947-04-17,,1,,
014303,0000116,013580001600000,月形町,,,,字アッカルシュナイ,,1358,16,,0,1,,1947-04-17,,1,,
014303,0000116,013580001700000,月形町,,,,字アッカルシュナイ,,1358,17,,0,1,,1947-04-17,,1,,
014303,0000116,013580001800000,月形町,,,,字アッカルシュナイ,,1358,18,,0,1,,1947-04-17,,1,,
014303,0000116,013580001900000,月形町,,,,字アッカルシュナイ,,1358,19,,0,1,,1947-04-17,,1,,
014303,0000116,013580002000000,月形町,,,,字アッカルシュナイ,,1358,20,,0,1,,1947-04-17,,1,,
014303,0000116,013580002100000,月形町,,,,字アッカルシュナイ,,1358,21,,0,1,,1947-04-17,,1,,
014303,0000116,013580002200000,月形町,,,,字アッカルシュナイ,,1358,22,,0,1,,1947-04-17,,1,,
014303,0000116,013580002300000,月形町,,,,字アッカルシュナイ,,1358,23,,0,1,,1947-04-17,,1,,
014303,0000116,013580002400000,月形町,,,,字アッカルシュナイ,,1358,24,,0,1,,1947-04-17,,1,,
014303,0000116,013580002500000,月形町,,,,字アッカルシュナイ,,1358,25,,0,1,,1947-04-17,,1,,
014303,0000116,013580002600000,月形町,,,,字アッカルシュナイ,,1358,26,,0,1,,1947-04-17,,1,,
014303,0000116,013580002700000,月形町,,,,字アッカルシュナイ,,1358,27,,0,1,,1947-04-17,,1,,
014303,0000116,013580002800000,月形町,,,,字アッカルシュナイ,,1358,28,,0,1,,1947-04-17,,1,,
014303,0000116,013680000100000,月形町,,,,字アッカルシュナイ,,1368,1,,0,1,,1947-04-17,,1,,
014303,0000116,013680000200000,月形町,,,,字アッカルシュナイ,,1368,2,,0,1,,1947-04-17,,1,,
014303,0000116,013680000300000,月形町,,,,字アッカルシュナイ,,1368,3,,0,1,,1947-04-17,,1,,
014303,0000116,013680000400000,月形町,,,,字アッカルシュナイ,,1368,4,,0,1,,1947-04-17,,1,,
014303,0000116,013690000100000,月形町,,,,字アッカルシュナイ,,1369,1,,0,1,,1947-04-17,,1,,
014303,0000116,013690000200000,月形町,,,,字アッカルシュナイ,,1369,2,,0,1,,1947-04-17,,1,,
014303,0000116,013690000300000,月形町,,,,字アッカルシュナイ,,1369,3,,0,1,,1947-04-17,,1,,
014303,0000116,013690000400000,月形町,,,,字アッカルシュナイ,,1369,4,,0,1,,1947-04-17,,1,,
014303,0000116,013690000500000,月形町,,,,字アッカルシュナイ,,1369,5,,0,1,,1947-04-17,,1,,
014303,0000116,013690000600000,月形町,,,,字アッカルシュナイ,,1369,6,,0,1,,1947-04-17,,1,,
014303,0000116,013690000700000,月形町,,,,字アッカルシュナイ,,1369,7,,0,1,,1947-04-17,,1,,
014303,0000116,013690000800000,月形町,,,,字アッカルシュナイ,,1369,8,,0,1,,1947-04-17,,1,,
014303,0000116,013690000900000,月形町,,,,字アッカルシュナイ,,1369,9,,0,1,,1947-04-17,,1,,
014303,0000116,013690001000000,月形町,,,,字アッカルシュナイ,,1369,10,,0,1,,1947-04-17,,1,,
014303,0000116,013690001100000,月形町,,,,字アッカルシュナイ,,1369,11,,0,1,,1947-04-17,,1,,
014303,0000116,013690001200000,月形町,,,,字アッカルシュナイ,,1369,12,,0,1,,1947-04-17,,1,,
014303,0000116,013690001300000,月形町,,,,字アッカルシュナイ,,1369,13,,0,1,,1947-04-17,,1,,
014303,0000116,013690001400000,月形町,,,,字アッカルシュナイ,,1369,14,,0,1,,1947-04-17,,1,,
014303,0000116,013700000100000,月形町,,,,字アッカルシュナイ,,1370,1,,0,1,,1947-04-17,,1,,
014303,0000116,013700000200000,月形町,,,,字アッカルシュナイ,,1370,2,,0,1,,1947-04-17,,1,,
014303,0000116,013700000300000,月形町,,,,字アッカルシュナイ,,1370,3,,0,1,,1947-04-17,,1,,
014303,0000116,013700000400000,月形町,,,,字アッカルシュナイ,,1370,4,,0,1,,1947-04-17,,1,,
014303,0000116,013700000500000,月形町,,,,字アッカルシュナイ,,1370,5,,0,1,,1947-04-17,,1,,
014303,0000116,013700000600000,月形町,,,,字アッカルシュナイ,,1370,6,,0,1,,1947-04-17,,1,,
014303,0000116,013700000700000,月形町,,,,字アッカルシュナイ,,1370,7,,0,1,,1947-04-17,,1,,
014303,0000116,013700000800000,月形町,,,,字アッカルシュナイ,,1370,8,,0,1,,1947-04-17,,1,,
014303,0000116,013700000900000,月形町,,,,字アッカルシュナイ,,1370,9,,0,1,,1947-04-17,,1,,
014303,0000116,013700001000000,月形町,,,,字アッカルシュナイ,,1370,10,,0,1,,1947-04-17,,1,,
014303,0000116,013700001100000,月形町,,,,字アッカルシュナイ,,1370,11,,0,1,,1947-04-17,,1,,
014303,0000116,013710000100000,月形町,,,,字アッカルシュナイ,,1371,1,,0,1,,1947-04-17,,1,,
014303,0000116,013710000200000,月形町,,,,字アッカルシュナイ,,1371,2,,0,1,,1947-04-17,,1,,
014303,0000116,013710000300000,月形町,,,,字アッカルシュナイ,,1371,3,,0,1,,1947-04-17,,1,,
014303,0000116,013710000400000,月形町,,,,字アッカルシュナイ,,1371,4,,0,1,,1947-04-17,,1,,
014303,0000116,013710000500000,月形町,,,,字アッカルシュナイ,,1371,5,,0,1,,1947-04-17,,1,,
014303,0000116,013710000600000,月形町,,,,字アッカルシュナイ,,1371,6,,0,1,,1947-04-17,,1,,
014303,0000116,013830000100000,月形町,,,,字アッカルシュナイ,,1383,1,,0,1,,1947-04-17,,1,,
014303,0000116,013830000200000,月形町,,,,字アッカルシュナイ,,1383,2,,0,1,,1947-04-17,,1,,
014303,0000116,013830000300000,月形町,,,,字アッカルシュナイ,,1383,3,,0,1,,1947-04-17,,1,,
014303,0000116,013830000400000,月形町,,,,字アッカルシュナイ,,1383,4,,0,1,,1947-04-17,,1,,
014303,0000116,013830000500000,月形町,,,,字アッカルシュナイ,,1383,5,,0,1,,1947-04-17,,1,,
014303,0000116,013830000600000,月形町,,,,字アッカルシュナイ,,1383,6,,0,1,,1947-04-17,,1,,
014303,0000116,013830000700000,月形町,,,,字アッカルシュナイ,,1383,7,,0,1,,1947-04-17,,1,,
014303,0000116,013830000800000,月形町,,,,字アッカルシュナイ,,1383,8,,0,1,,1947-04-17,,1,,
014303,0000116,013830000900000,月形町,,,,字アッカルシュナイ,,1383,9,,0,1,,1947-04-17,,1,,
014303,0000116,013830001000000,月形町,,,,字アッカルシュナイ,,1383,10,,0,1,,1947-04-17,,1,,
014303,0000116,013830001100000,月形町,,,,字アッカルシュナイ,,1383,11,,0,1,,1947-04-17,,1,,
014303,0000116,013830001200000,月形町,,,,字アッカルシュナイ,,1383,12,,0,1,,1947-04-17,,1,,
014303,0000116,013830001300000,月形町,,,,字アッカルシュナイ,,1383,13,,0,1,,1947-04-17,,1,,
014303,0000116,013830001400000,月形町,,,,字アッカルシュナイ,,1383,14,,0,1,,1947-04-17,,1,,
014303,0000116,013830001500000,月形町,,,,字アッカルシュナイ,,1383,15,,0,1,,1947-04-17,,1,,
014303,0000116,013830001600000,月形町,,,,字アッカルシュナイ,,1383,16,,0,1,,1947-04-17,,1,,
014303,0000116,013830001700000,月形町,,,,字アッカルシュナイ,,1383,17,,0,1,,1947-04-17,,1,,
014303,0000116,013830001800000,月形町,,,,字アッカルシュナイ,,1383,18,,0,1,,1947-04-17,,1,,
014303,0000116,013850000100000,月形町,,,,字アッカルシュナイ,,1385,1,,0,1,,1947-04-17,,1,,
014303,0000116,013850000200000,月形町,,,,字アッカルシュナイ,,1385,2,,0,1,,1947-04-17,,1,,
014303,0000116,013850000300000,月形町,,,,字アッカルシュナイ,,1385,3,,0,1,,1947-04-17,,1,,
014303,0000116,013850000400000,月形町,,,,字アッカルシュナイ,,1385,4,,0,1,,1947-04-17,,1,,
014303,0000116,018630000100000,月形町,,,,字アッカルシュナイ,,1863,1,,0,1,,1947-04-17,,1,,
014303,0000116,018630000200000,月形町,,,,字アッカルシュナイ,,1863,2,,0,1,,1947-04-17,,1,,
014303,0000116,018630000300000,月形町,,,,字アッカルシュナイ,,1863,3,,0,1,,1947-04-17,,1,,
014303,0000116,018630000400000,月形町,,,,字アッカルシュナイ,,1863,4,,0,1,,1947-04-17,,1,,
