lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
012033,0001000,000010003300000,小樽市,,相生町,,,,1,33,,1,1,,1947-04-17,,1,,
012033,0001000,000010003500000,小樽市,,相生町,,,,1,35,,1,1,,1947-04-17,,1,,
012033,0001000,000010003600000,小樽市,,相生町,,,,1,36,,1,1,,1947-04-17,,1,,
012033,0001000,000010003700000,小樽市,,相生町,,,,1,37,,1,1,,1947-04-17,,1,,
012033,0001000,000010003800000,小樽市,,相生町,,,,1,38,,1,1,,1947-04-17,,1,,
012033,0001000,000090000000000,小樽市,,相生町,,,,9,,,1,1,,1947-04-17,,1,,
012033,0001000,000100000100000,小樽市,,相生町,,,,10,1,,1,1,,1947-04-17,,1,,
012033,0001000,000100000200000,小樽市,,相生町,,,,10,2,,1,1,,1947-04-17,,1,,
012033,0001000,000100000300000,小樽市,,相生町,,,,10,3,,1,1,,1947-04-17,,1,,
012033,0001000,000100000400000,小樽市,,相生町,,,,10,4,,1,1,,1947-04-17,,1,,
012033,0001000,000100000500000,小樽市,,相生町,,,,10,5,,1,1,,1947-04-17,,1,,
012033,0001000,000150000100000,小樽市,,相生町,,,,15,1,,1,1,,1947-04-17,,1,,
012033,0001000,000150000200000,小樽市,,相生町,,,,15,2,,1,1,,1947-04-17,,1,,
012033,0001000,000160000100000,小樽市,,相生町,,,,16,1,,1,1,,1947-04-17,,1,,
012033,0001000,000160000200000,小樽市,,相生町,,,,16,2,,1,1,,1947-04-17,,1,,
012033,0001000,000170000100000,小樽市,,相生町,,,,17,1,,1,1,,1947-04-17,,1,,
012033,0001000,000170000200000,小樽市,,相生町,,,,17,2,,1,1,,1947-04-17,,1,,
012033,0001000,000170000300000,小樽市,,相生町,,,,17,3,,1,1,,1947-04-17,,1,,
012033,0001000,000170000500000,小樽市,,相生町,,,,17,5,,1,1,,1947-04-17,,1,,
012033,0001000,000170000600000,小樽市,,相生町,,,,17,6,,1,1,,1947-04-17,,1,,
012033,0001000,000170000700000,小樽市,,相生町,,,,17,7,,1,1,,1947-04-17,,1,,
012033,0001000,000170000800000,小樽市,,相生町,,,,17,8,,1,1,,1947-04-17,,1,,
012033,0001000,000170001000000,小樽市,,相生町,,,,17,10,,1,1,,1947-04-17,,1,,
012033,0001000,000170001100000,小樽市,,相生町,,,,17,11,,1,1,,1947-04-17,,1,,
012033,0001000,000170001200000,小樽市,,相生町,,,,17,12,,1,1,,1947-04-17,,1,,
012033,0001000,000170001300000,小樽市,,相生町,,,,17,13,,1,1,,1947-04-17,,1,,
012033,0001000,000170001400000,小樽市,,相生町,,,,17,14,,1,1,,1947-04-17,,1,,
012033,0001000,000170001500000,小樽市,,相生町,,,,17,15,,1,1,,1947-04-17,,1,,
012033,0001000,000170001600000,小樽市,,相生町,,,,17,16,,1,1,,1947-04-17,,1,,
012033,0001000,000170001700000,小樽市,,相生町,,,,17,17,,1,1,,1947-04-17,,1,,
012033,0001000,000170001800000,小樽市,,相生町,,,,17,18,,1,1,,1947-04-17,,1,,
012033,0001000,000170001900000,小樽市,,相生町,,,,17,19,,1,1,,1947-04-17,,1,,
012033,0001000,000170002100000,小樽市,,相生町,,,,17,21,,1,1,,1947-04-17,,1,,
012033,0001000,000170002400000,小樽市,,相生町,,,,17,24,,1,1,,1947-04-17,,1,,
012033,0001000,000170002500000,小樽市,,相生町,,,,17,25,,1,1,,1947-04-17,,1,,
012033,0001000,000170002600000,小樽市,,相生町,,,,17,26,,1,1,,1947-04-17,,1,,
012033,0001000,000170002700000,小樽市,,相生町,,,,17,27,,1,1,,1947-04-17,,1,,
012033,0001000,000170002800000,小樽市,,相生町,,,,17,28,,1,1,,1947-04-17,,1,,
012033,0001000,000170002900000,小樽市,,相生町,,,,17,29,,1,1,,1947-04-17,,1,,
012033,0001000,000170003000000,小樽市,,相生町,,,,17,30,,1,1,,1947-04-17,,1,,
012033,0001000,000170003100000,小樽市,,相生町,,,,17,31,,1,1,,1947-04-17,,1,,
012033,0001000,000170003200000,小樽市,,相生町,,,,17,32,,1,1,,1947-04-17,,1,,
012033,0001000,000170003300000,小樽市,,相生町,,,,17,33,,1,1,,1947-04-17,,1,,
012033,0001000,000170003400000,小樽市,,相生町,,,,17,34,,1,1,,1947-04-17,,1,,
012033,0001000,000170003500000,小樽市,,相生町,,,,17,35,,1,1,,1947-04-17,,1,,
012033,0001000,000510000100000,小樽市,,相生町,,,,51,1,,1,1,,1947-04-17,,1,,
012033,0001000,000510000200000,小樽市,,相生町,,,,51,2,,1,1,,1947-04-17,,1,,
012033,0001000,000510000600000,小樽市,,相生町,,,,51,6,,1,1,,1947-04-17,,1,,
012033,0001000,000510000700000,小樽市,,相生町,,,,51,7,,1,1,,1947-04-17,,1,,
012033,0001000,000510000800000,小樽市,,相生町,,,,51,8,,1,1,,1947-04-17,,1,,
012033,0001000,000510000900000,小樽市,,相生町,,,,51,9,,1,1,,1947-04-17,,1,,
012033,0001000,000510001000000,小樽市,,相生町,,,,51,10,,1,1,,1947-04-17,,1,,
012033,0001000,000510001100000,小樽市,,相生町,,,,51,11,,1,1,,1947-04-17,,1,,
012033,0001000,000510001200000,小樽市,,相生町,,,,51,12,,1,1,,1947-04-17,,1,,
012033,0001000,000510001300000,小樽市,,相生町,,,,51,13,,1,1,,1947-04-17,,1,,
012033,0001000,000510001400000,小樽市,,相生町,,,,51,14,,1,1,,1947-04-17,,1,,
012033,0001000,000510001500000,小樽市,,相生町,,,,51,15,,1,1,,1947-04-17,,1,,
012033,0001000,000510001600000,小樽市,,相生町,,,,51,16,,1,1,,1947-04-17,,1,,
012033,0001000,000510001700000,小樽市,,相生町,,,,51,17,,1,1,,1947-04-17,,1,,
012033,0001000,000510001800000,小樽市,,相生町,,,,51,18,,1,1,,1947-04-17,,1,,
012033,0001000,000510001900000,小樽市,,相生町,,,,51,19,,1,1,,1947-04-17,,1,,
012033,0001000,000510002000000,小樽市,,相生町,,,,51,20,,1,1,,1947-04-17,,1,,
012033,0001000,000520000100000,小樽市,,相生町,,,,52,1,,1,1,,1947-04-17,,1,,
012033,0001000,000520000200000,小樽市,,相生町,,,,52,2,,1,1,,1947-04-17,,1,,
012033,0001000,000520000400000,小樽市,,相生町,,,,52,4,,1,1,,1947-04-17,,1,,
012033,0001000,000520000500000,小樽市,,相生町,,,,52,5,,1,1,,1947-04-17,,1,,
012033,0001000,000520000600000,小樽市,,相生町,,,,52,6,,1,1,,1947-04-17,,1,,
012033,0001000,000520000700000,小樽市,,相生町,,,,52,7,,1,1,,1947-04-17,,1,,
012033,0001000,000530000100000,小樽市,,相生町,,,,53,1,,1,1,,1947-04-17,,1,,
012033,0001000,000530000200000,小樽市,,相生町,,,,53,2,,1,1,,1947-04-17,,1,,
012033,0001000,000530000300000,小樽市,,相生町,,,,53,3,,1,1,,1947-04-17,,1,,
012033,0001000,000540000100000,小樽市,,相生町,,,,54,1,,1,1,,1947-04-17,,1,,
012033,0001000,000540000200000,小樽市,,相生町,,,,54,2,,1,1,,1947-04-17,,1,,
012033,0001000,000540000300000,小樽市,,相生町,,,,54,3,,1,1,,1947-04-17,,1,,
012033,0001000,000540000400000,小樽市,,相生町,,,,54,4,,1,1,,1947-04-17,,1,,
012033,0001000,000540000500000,小樽市,,相生町,,,,54,5,,1,1,,1947-04-17,,1,,
012033,0001000,000560000000000,小樽市,,相生町,,,,56,,,1,1,,1947-04-17,,1,,
012033,0001000,000570000000000,小樽市,,相生町,,,,57,,,1,1,,1947-04-17,,1,,
012033,0001000,000580000000000,小樽市,,相生町,,,,58,,,1,1,,1947-04-17,,1,,
012033,0001000,000590000100000,小樽市,,相生町,,,,59,1,,1,1,,1947-04-17,,1,,
012033,0001000,000590000300000,小樽市,,相生町,,,,59,3,,1,1,,1947-04-17,,1,,
012033,0001000,000590000400000,小樽市,,相生町,,,,59,4,,1,1,,1947-04-17,,1,,
012033,0001000,000590000500000,小樽市,,相生町,,,,59,5,,1,1,,1947-04-17,,1,,
012033,0001000,000590000600000,小樽市,,相生町,,,,59,6,,1,1,,1947-04-17,,1,,
012033,0001000,000590000700000,小樽市,,相生町,,,,59,7,,1,1,,1947-04-17,,1,,
012033,0001000,000590000800000,小樽市,,相生町,,,,59,8,,1,1,,1947-04-17,,1,,
012033,0001000,000590000900000,小樽市,,相生町,,,,59,9,,1,1,,1947-04-17,,1,,
012033,0001000,000600000700000,小樽市,,相生町,,,,60,7,,1,1,,1947-04-17,,1,,
012033,0001000,000600000800000,小樽市,,相生町,,,,60,8,,1,1,,1947-04-17,,1,,
012033,0001000,000600000900000,小樽市,,相生町,,,,60,9,,1,1,,1947-04-17,,1,,
012033,0001000,000600001000000,小樽市,,相生町,,,,60,10,,1,1,,1947-04-17,,1,,
012033,0001000,000600001100000,小樽市,,相生町,,,,60,11,,1,1,,1947-04-17,,1,,
012033,0001000,000600001200000,小樽市,,相生町,,,,60,12,,1,1,,1947-04-17,,1,,
012033,0001000,000600001300000,小樽市,,相生町,,,,60,13,,1,1,,1947-04-17,,1,,
012033,0001000,000600001400000,小樽市,,相生町,,,,60,14,,1,1,,1947-04-17,,1,,
012033,0001000,000600001500000,小樽市,,相生町,,,,60,15,,1,1,,1947-04-17,,1,,
012033,0001000,000600001600000,小樽市,,相生町,,,,60,16,,1,1,,1947-04-17,,1,,
012033,0001000,000600001700000,小樽市,,相生町,,,,60,17,,1,1,,1947-04-17,,1,,
012033,0001000,000600002300000,小樽市,,相生町,,,,60,23,,1,1,,1947-04-17,,1,,
012033,0001000,000600002400000,小樽市,,相生町,,,,60,24,,1,1,,1947-04-17,,1,,
012033,0001000,000600002500000,小樽市,,相生町,,,,60,25,,1,1,,1947-04-17,,1,,
012033,0001000,000600002600000,小樽市,,相生町,,,,60,26,,1,1,,1947-04-17,,1,,
012033,0001000,000600002700000,小樽市,,相生町,,,,60,27,,1,1,,1947-04-17,,1,,
012033,0001000,000600002800000,小樽市,,相生町,,,,60,28,,1,1,,1947-04-17,,1,,
012033,0001000,000600002900000,小樽市,,相生町,,,,60,29,,1,1,,1947-04-17,,1,,
012033,0001000,000600003000000,小樽市,,相生町,,,,60,30,,1,1,,1947-04-17,,1,,
012033,0001000,000600003100000,小樽市,,相生町,,,,60,31,,1,1,,1947-04-17,,1,,
012033,0001000,000600003200000,小樽市,,相生町,,,,60,32,,1,1,,1947-04-17,,1,,
012033,0001000,000600003300000,小樽市,,相生町,,,,60,33,,1,1,,1947-04-17,,1,,
012033,0001000,000600003400000,小樽市,,相生町,,,,60,34,,1,1,,1947-04-17,,1,,
012033,0001000,000600003500000,小樽市,,相生町,,,,60,35,,1,1,,1947-04-17,,1,,
012033,0001000,000600003600000,小樽市,,相生町,,,,60,36,,1,1,,1947-04-17,,1,,
012033,0001000,000600003700000,小樽市,,相生町,,,,60,37,,1,1,,1947-04-17,,1,,
012033,0001000,000600003800000,小樽市,,相生町,,,,60,38,,1,1,,1947-04-17,,1,,
012033,0001000,000600003900000,小樽市,,相生町,,,,60,39,,1,1,,1947-04-17,,1,,
012033,0001000,000600004000000,小樽市,,相生町,,,,60,40,,1,1,,1947-04-17,,1,,
012033,0001000,000600004100000,小樽市,,相生町,,,,60,41,,1,1,,1947-04-17,,1,,
012033,0001000,000600004200000,小樽市,,相生町,,,,60,42,,1,1,,1947-04-17,,1,,
012033,0001000,000600004300000,小樽市,,相生町,,,,60,43,,1,1,,1947-04-17,,1,,
012033,0001000,000610000000000,小樽市,,相生町,,,,61,,,1,1,,1947-04-17,,1,,
012033,0001000,000620000000000,小樽市,,相生町,,,,62,,,1,1,,1947-04-17,,1,,
012033,0001000,000630000100000,小樽市,,相生町,,,,63,1,,1,1,,1947-04-17,,1,,
012033,0001000,000630000200000,小樽市,,相生町,,,,63,2,,1,1,,1947-04-17,,1,,
012033,0001000,000630000300000,小樽市,,相生町,,,,63,3,,1,1,,1947-04-17,,1,,
012033,0001000,000630000400000,小樽市,,相生町,,,,63,4,,1,1,,1947-04-17,,1,,
012033,0001000,000630000500000,小樽市,,相生町,,,,63,5,,1,1,,1947-04-17,,1,,
012033,0001000,000630000600000,小樽市,,相生町,,,,63,6,,1,1,,1947-04-17,,1,,
012033,0001000,000630001200000,小樽市,,相生町,,,,63,12,,1,1,,1947-04-17,,1,,
012033,0001000,000630001300000,小樽市,,相生町,,,,63,13,,1,1,,1947-04-17,,1,,
012033,0001000,000630001400000,小樽市,,相生町,,,,63,14,,1,1,,1947-04-17,,1,,
012033,0001000,000630001500000,小樽市,,相生町,,,,63,15,,1,1,,1947-04-17,,1,,
012033,0001000,000630001600000,小樽市,,相生町,,,,63,16,,1,1,,1947-04-17,,1,,
012033,0001000,000630001700000,小樽市,,相生町,,,,63,17,,1,1,,1947-04-17,,1,,
012033,0001000,000630001800000,小樽市,,相生町,,,,63,18,,1,1,,1947-04-17,,1,,
012033,0001000,000630001900000,小樽市,,相生町,,,,63,19,,1,1,,1947-04-17,,1,,
012033,0001000,000630002000000,小樽市,,相生町,,,,63,20,,1,1,,1947-04-17,,1,,
012033,0001000,000630002100000,小樽市,,相生町,,,,63,21,,1,1,,1947-04-17,,1,,
012033,0001000,000630002500000,小樽市,,相生町,,,,63,25,,1,1,,1947-04-17,,1,,
012033,0001000,000630002600000,小樽市,,相生町,,,,63,26,,1,1,,1947-04-17,,1,,
012033,0001000,000630002700000,小樽市,,相生町,,,,63,27,,1,1,,1947-04-17,,1,,
012033,0001000,000630002800000,小樽市,,相生町,,,,63,28,,1,1,,1947-04-17,,1,,
012033,0001000,000630002900000,小樽市,,相生町,,,,63,29,,1,1,,1947-04-17,,1,,
012033,0001000,000630003000000,小樽市,,相生町,,,,63,30,,1,1,,1947-04-17,,1,,
012033,0001000,000630003100000,小樽市,,相生町,,,,63,31,,1,1,,1947-04-17,,1,,
012033,0001000,000630003200000,小樽市,,相生町,,,,63,32,,1,1,,1947-04-17,,1,,
012033,0001000,000630003300000,小樽市,,相生町,,,,63,33,,1,1,,1947-04-17,,1,,
012033,0001000,000630003400000,小樽市,,相生町,,,,63,34,,1,1,,1947-04-17,,1,,
012033,0001000,000630003500000,小樽市,,相生町,,,,63,35,,1,1,,1947-04-17,,1,,
012033,0001000,000630003600000,小樽市,,相生町,,,,63,36,,1,1,,1947-04-17,,1,,
012033,0001000,000630003700000,小樽市,,相生町,,,,63,37,,1,1,,1947-04-17,,1,,
012033,0001000,000630003800000,小樽市,,相生町,,,,63,38,,1,1,,1947-04-17,,1,,
012033,0001000,000630003900000,小樽市,,相生町,,,,63,39,,1,1,,1947-04-17,,1,,
012033,0001000,000630004000000,小樽市,,相生町,,,,63,40,,1,1,,1947-04-17,,1,,
012033,0001000,000630004100000,小樽市,,相生町,,,,63,41,,1,1,,1947-04-17,,1,,
012033,0001000,000630004200000,小樽市,,相生町,,,,63,42,,1,1,,1947-04-17,,1,,
012033,0001000,000630004300000,小樽市,,相生町,,,,63,43,,1,1,,1947-04-17,,1,,
012033,0001000,000630004400000,小樽市,,相生町,,,,63,44,,1,1,,1947-04-17,,1,,
012033,0001000,000630004500000,小樽市,,相生町,,,,63,45,,1,1,,1947-04-17,,1,,
012033,0001000,000630004600000,小樽市,,相生町,,,,63,46,,1,1,,1947-04-17,,1,,
012033,0001000,000630004700000,小樽市,,相生町,,,,63,47,,1,1,,1947-04-17,,1,,
012033,0001000,000630004800000,小樽市,,相生町,,,,63,48,,1,1,,1947-04-17,,1,,
012033,0001000,000630004900000,小樽市,,相生町,,,,63,49,,1,1,,1947-04-17,,1,,
012033,0001000,000630005000000,小樽市,,相生町,,,,63,50,,1,1,,1947-04-17,,1,,
012033,0001000,000640000100000,小樽市,,相生町,,,,64,1,,1,1,,1947-04-17,,1,,
012033,0001000,000640000200000,小樽市,,相生町,,,,64,2,,1,1,,1947-04-17,,1,,
012033,0001000,000640000300000,小樽市,,相生町,,,,64,3,,1,1,,1947-04-17,,1,,
012033,0001000,000650000100000,小樽市,,相生町,,,,65,1,,1,1,,1947-04-17,,1,,
012033,0001000,000650000200000,小樽市,,相生町,,,,65,2,,1,1,,1947-04-17,,1,,
012033,0001000,000650000300000,小樽市,,相生町,,,,65,3,,1,1,,1947-04-17,,1,,
012033,0001000,000660000100000,小樽市,,相生町,,,,66,1,,1,1,,1947-04-17,,1,,
012033,0001000,000660000200000,小樽市,,相生町,,,,66,2,,1,1,,1947-04-17,,1,,
012033,0001000,000660000300000,小樽市,,相生町,,,,66,3,,1,1,,1947-04-17,,1,,
012033,0001000,000660000400000,小樽市,,相生町,,,,66,4,,1,1,,1947-04-17,,1,,
012033,0001000,000660000500000,小樽市,,相生町,,,,66,5,,1,1,,1947-04-17,,1,,
012033,0001000,000660000600000,小樽市,,相生町,,,,66,6,,1,1,,1947-04-17,,1,,
012033,0001000,000660000700000,小樽市,,相生町,,,,66,7,,1,1,,1947-04-17,,1,,
012033,0001000,000660000800000,小樽市,,相生町,,,,66,8,,1,1,,1947-04-17,,1,,
012033,0001000,000660000900000,小樽市,,相生町,,,,66,9,,1,1,,1947-04-17,,1,,
012033,0001000,000660001000000,小樽市,,相生町,,,,66,10,,1,1,,1947-04-17,,1,,
012033,0001000,000670000100000,小樽市,,相生町,,,,67,1,,1,1,,1947-04-17,,1,,
012033,0001000,000670000200000,小樽市,,相生町,,,,67,2,,1,1,,1947-04-17,,1,,
012033,0001000,000670000300000,小樽市,,相生町,,,,67,3,,1,1,,1947-04-17,,1,,
012033,0001000,000670000400000,小樽市,,相生町,,,,67,4,,1,1,,1947-04-17,,1,,
012033,0001000,000670000500000,小樽市,,相生町,,,,67,5,,1,1,,1947-04-17,,1,,
012033,0001000,000670000600000,小樽市,,相生町,,,,67,6,,1,1,,1947-04-17,,1,,
012033,0001000,000670000700000,小樽市,,相生町,,,,67,7,,1,1,,1947-04-17,,1,,
012033,0001000,000670000800000,小樽市,,相生町,,,,67,8,,1,1,,1947-04-17,,1,,
012033,0001000,000670000900000,小樽市,,相生町,,,,67,9,,1,1,,1947-04-17,,1,,
012033,0001000,000670001000000,小樽市,,相生町,,,,67,10,,1,1,,1947-04-17,,1,,
012033,0001000,000670001100000,小樽市,,相生町,,,,67,11,,1,1,,1947-04-17,,1,,
012033,0001000,000670001200000,小樽市,,相生町,,,,67,12,,1,1,,1947-04-17,,1,,
012033,0001000,000670001300000,小樽市,,相生町,,,,67,13,,1,1,,1947-04-17,,1,,
012033,0001000,000670001400000,小樽市,,相生町,,,,67,14,,1,1,,1947-04-17,,1,,
012033,0001000,000670001500000,小樽市,,相生町,,,,67,15,,1,1,,1947-04-17,,1,,
012033,0001000,000670001600000,小樽市,,相生町,,,,67,16,,1,1,,1947-04-17,,1,,
012033,0001000,000670001700000,小樽市,,相生町,,,,67,17,,1,1,,1947-04-17,,1,,
012033,0001000,000670001800000,小樽市,,相生町,,,,67,18,,1,1,,1947-04-17,,1,,
012033,0001000,000670001900000,小樽市,,相生町,,,,67,19,,1,1,,1947-04-17,,1,,
012033,0001000,000670002000000,小樽市,,相生町,,,,67,20,,1,1,,1947-04-17,,1,,
012033,0001000,000670002100000,小樽市,,相生町,,,,67,21,,1,1,,1947-04-17,,1,,
012033,0001000,000670002200000,小樽市,,相生町,,,,67,22,,1,1,,1947-04-17,,1,,
012033,0001000,000670002300000,小樽市,,相生町,,,,67,23,,1,1,,1947-04-17,,1,,
012033,0001000,000670002400000,小樽市,,相生町,,,,67,24,,1,1,,1947-04-17,,1,,
012033,0001000,000670002500000,小樽市,,相生町,,,,67,25,,1,1,,1947-04-17,,1,,
012033,0001000,000670002600000,小樽市,,相生町,,,,67,26,,1,1,,1947-04-17,,1,,
012033,0001000,000670002700000,小樽市,,相生町,,,,67,27,,1,1,,1947-04-17,,1,,
012033,0001000,000670002800000,小樽市,,相生町,,,,67,28,,1,1,,1947-04-17,,1,,
012033,0001000,000670002900000,小樽市,,相生町,,,,67,29,,1,1,,1947-04-17,,1,,
012033,0001000,000670003000000,小樽市,,相生町,,,,67,30,,1,1,,1947-04-17,,1,,
012033,0001000,000670003100000,小樽市,,相生町,,,,67,31,,1,1,,1947-04-17,,1,,
012033,0001000,000670003200000,小樽市,,相生町,,,,67,32,,1,1,,1947-04-17,,1,,
012033,0001000,000670003300000,小樽市,,相生町,,,,67,33,,1,1,,1947-04-17,,1,,
012033,0001000,000670003400000,小樽市,,相生町,,,,67,34,,1,1,,1947-04-17,,1,,
012033,0001000,000670003500000,小樽市,,相生町,,,,67,35,,1,1,,1947-04-17,,1,,
012033,0001000,000670003600000,小樽市,,相生町,,,,67,36,,1,1,,1947-04-17,,1,,
012033,0001000,000670003700000,小樽市,,相生町,,,,67,37,,1,1,,1947-04-17,,1,,
012033,0001000,000670003800000,小樽市,,相生町,,,,67,38,,1,1,,1947-04-17,,1,,
012033,0001000,000670003900000,小樽市,,相生町,,,,67,39,,1,1,,1947-04-17,,1,,
012033,0001000,000670004000000,小樽市,,相生町,,,,67,40,,1,1,,1947-04-17,,1,,
012033,0001000,000670004100000,小樽市,,相生町,,,,67,41,,1,1,,1947-04-17,,1,,
012033,0001000,000670004200000,小樽市,,相生町,,,,67,42,,1,1,,1947-04-17,,1,,
012033,0001000,000670004300000,小樽市,,相生町,,,,67,43,,1,1,,1947-04-17,,1,,
012033,0001000,000670004400000,小樽市,,相生町,,,,67,44,,1,1,,1947-04-17,,1,,
012033,0001000,000670004500000,小樽市,,相生町,,,,67,45,,1,1,,1947-04-17,,1,,
012033,0001000,000670004600000,小樽市,,相生町,,,,67,46,,1,1,,1947-04-17,,1,,
012033,0001000,000670004700000,小樽市,,相生町,,,,67,47,,1,1,,1947-04-17,,1,,
012033,0001000,000670004800000,小樽市,,相生町,,,,67,48,,1,1,,1947-04-17,,1,,
012033,0001000,000670004900000,小樽市,,相生町,,,,67,49,,1,1,,1947-04-17,,1,,
012033,0001000,000670005000000,小樽市,,相生町,,,,67,50,,1,1,,1947-04-17,,1,,
012033,0001000,000670005100000,小樽市,,相生町,,,,67,51,,1,1,,1947-04-17,,1,,
012033,0001000,000670005200000,小樽市,,相生町,,,,67,52,,1,1,,1947-04-17,,1,,
012033,0001000,000670005300000,小樽市,,相生町,,,,67,53,,1,1,,1947-04-17,,1,,
012033,0001000,000670005400000,小樽市,,相生町,,,,67,54,,1,1,,1947-04-17,,1,,
012033,0001000,000670005500000,小樽市,,相生町,,,,67,55,,1,1,,1947-04-17,,1,,
012033,0001000,000670005600000,小樽市,,相生町,,,,67,56,,1,1,,1947-04-17,,1,,
012033,0001000,000670005700000,小樽市,,相生町,,,,67,57,,1,1,,1947-04-17,,1,,
012033,0001000,000670005800000,小樽市,,相生町,,,,67,58,,1,1,,1947-04-17,,1,,
012033,0001000,000670005900000,小樽市,,相生町,,,,67,59,,1,1,,1947-04-17,,1,,
012033,0001000,000670006000000,小樽市,,相生町,,,,67,60,,1,1,,1947-04-17,,1,,
012033,0001000,000670006100000,小樽市,,相生町,,,,67,61,,1,1,,1947-04-17,,1,,
012033,0001000,000670006200000,小樽市,,相生町,,,,67,62,,1,1,,1947-04-17,,1,,
012033,0001000,000670006300000,小樽市,,相生町,,,,67,63,,1,1,,1947-04-17,,1,,
012033,0001000,000670006400000,小樽市,,相生町,,,,67,64,,1,1,,1947-04-17,,1,,
012033,0001000,000670006500000,小樽市,,相生町,,,,67,65,,1,1,,1947-04-17,,1,,
012033,0001000,000670006600000,小樽市,,相生町,,,,67,66,,1,1,,1947-04-17,,1,,
012033,0001000,000670006700000,小樽市,,相生町,,,,67,67,,1,1,,1947-04-17,,1,,
012033,0001000,000670006800000,小樽市,,相生町,,,,67,68,,1,1,,1947-04-17,,1,,
012033,0001000,000680000400000,小樽市,,相生町,,,,68,4,,1,1,,1947-04-17,,1,,
012033,0001000,000680000500000,小樽市,,相生町,,,,68,5,,1,1,,1947-04-17,,1,,
012033,0001000,000690000100000,小樽市,,相生町,,,,69,1,,1,1,,1947-04-17,,1,,
012033,0001000,000690000200000,小樽市,,相生町,,,,69,2,,1,1,,1947-04-17,,1,,
012033,0001000,000690000300000,小樽市,,相生町,,,,69,3,,1,1,,1947-04-17,,1,,
012033,0001000,000690000400000,小樽市,,相生町,,,,69,4,,1,1,,1947-04-17,,1,,
012033,0001000,000690000500000,小樽市,,相生町,,,,69,5,,1,1,,1947-04-17,,1,,
012033,0001000,000690000600000,小樽市,,相生町,,,,69,6,,1,1,,1947-04-17,,1,,
012033,0001000,000690000700000,小樽市,,相生町,,,,69,7,,1,1,,1947-04-17,,1,,
012033,0001000,000690000800000,小樽市,,相生町,,,,69,8,,1,1,,1947-04-17,,1,,
012033,0001000,000690000900000,小樽市,,相生町,,,,69,9,,1,1,,1947-04-17,,1,,
012033,0001000,000690001000000,小樽市,,相生町,,,,69,10,,1,1,,1947-04-17,,1,,
012033,0001000,000690001100000,小樽市,,相生町,,,,69,11,,1,1,,1947-04-17,,1,,
012033,0001000,000690001200000,小樽市,,相生町,,,,69,12,,1,1,,1947-04-17,,1,,
012033,0001000,000690001300000,小樽市,,相生町,,,,69,13,,1,1,,1947-04-17,,1,,
012033,0001000,000690001400000,小樽市,,相生町,,,,69,14,,1,1,,1947-04-17,,1,,
012033,0001000,000690001500000,小樽市,,相生町,,,,69,15,,1,1,,1947-04-17,,1,,
012033,0001000,000690001600000,小樽市,,相生町,,,,69,16,,1,1,,1947-04-17,,1,,
012033,0001000,000690001700000,小樽市,,相生町,,,,69,17,,1,1,,1947-04-17,,1,,
012033,0001000,000690001800000,小樽市,,相生町,,,,69,18,,1,1,,1947-04-17,,1,,
