lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
016934,0001000,000060000100000,標津町,,字伊茶仁,,,,6,1,,0,1,,1947-04-17,,1,,
016934,0001000,000060000200000,標津町,,字伊茶仁,,,,6,2,,0,1,,1947-04-17,,1,,
016934,0001000,000060000300000,標津町,,字伊茶仁,,,,6,3,,0,1,,1947-04-17,,1,,
016934,0001000,000060000400000,標津町,,字伊茶仁,,,,6,4,,0,1,,1947-04-17,,1,,
016934,0001000,000060000600000,標津町,,字伊茶仁,,,,6,6,,0,1,,1947-04-17,,1,,
016934,0001000,000060000700000,標津町,,字伊茶仁,,,,6,7,,0,1,,1947-04-17,,1,,
016934,0001000,000060000800000,標津町,,字伊茶仁,,,,6,8,,0,1,,1947-04-17,,1,,
016934,0001000,000070000100000,標津町,,字伊茶仁,,,,7,1,,0,1,,1947-04-17,,1,,
016934,0001000,000070000300000,標津町,,字伊茶仁,,,,7,3,,0,1,,1947-04-17,,1,,
016934,0001000,000080000100000,標津町,,字伊茶仁,,,,8,1,,0,1,,1947-04-17,,1,,
016934,0001000,000080000300000,標津町,,字伊茶仁,,,,8,3,,0,1,,1947-04-17,,1,,
016934,0001000,000080000400000,標津町,,字伊茶仁,,,,8,4,,0,1,,1947-04-17,,1,,
016934,0001000,000080000500000,標津町,,字伊茶仁,,,,8,5,,0,1,,1947-04-17,,1,,
016934,0001000,000080000600000,標津町,,字伊茶仁,,,,8,6,,0,1,,1947-04-17,,1,,
016934,0001000,000080000700000,標津町,,字伊茶仁,,,,8,7,,0,1,,1947-04-17,,1,,
016934,0001000,000080000800000,標津町,,字伊茶仁,,,,8,8,,0,1,,1947-04-17,,1,,
016934,0001000,000080000900000,標津町,,字伊茶仁,,,,8,9,,0,1,,1947-04-17,,1,,
016934,0001000,000090000100000,標津町,,字伊茶仁,,,,9,1,,0,1,,1947-04-17,,1,,
016934,0001000,000090000200000,標津町,,字伊茶仁,,,,9,2,,0,1,,1947-04-17,,1,,
016934,0001000,000100000100000,標津町,,字伊茶仁,,,,10,1,,0,1,,1947-04-17,,1,,
016934,0001000,000100000200000,標津町,,字伊茶仁,,,,10,2,,0,1,,1947-04-17,,1,,
016934,0001000,000100000300000,標津町,,字伊茶仁,,,,10,3,,0,1,,1947-04-17,,1,,
016934,0001000,000100000400000,標津町,,字伊茶仁,,,,10,4,,0,1,,1947-04-17,,1,,
016934,0001000,000100000500000,標津町,,字伊茶仁,,,,10,5,,0,1,,1947-04-17,,1,,
016934,0001000,000100000600000,標津町,,字伊茶仁,,,,10,6,,0,1,,1947-04-17,,1,,
016934,0001000,000110000100000,標津町,,字伊茶仁,,,,11,1,,0,1,,1947-04-17,,1,,
016934,0001000,000110000200000,標津町,,字伊茶仁,,,,11,2,,0,1,,1947-04-17,,1,,
016934,0001000,000110000300000,標津町,,字伊茶仁,,,,11,3,,0,1,,1947-04-17,,1,,
016934,0001000,000110000400000,標津町,,字伊茶仁,,,,11,4,,0,1,,1947-04-17,,1,,
016934,0001000,000110000500000,標津町,,字伊茶仁,,,,11,5,,0,1,,1947-04-17,,1,,
016934,0001000,000110000600000,標津町,,字伊茶仁,,,,11,6,,0,1,,1947-04-17,,1,,
016934,0001000,000110000700000,標津町,,字伊茶仁,,,,11,7,,0,1,,1947-04-17,,1,,
016934,0001000,000120000100000,標津町,,字伊茶仁,,,,12,1,,0,1,,1947-04-17,,1,,
016934,0001000,000120000200000,標津町,,字伊茶仁,,,,12,2,,0,1,,1947-04-17,,1,,
016934,0001000,000120000300000,標津町,,字伊茶仁,,,,12,3,,0,1,,1947-04-17,,1,,
016934,0001000,000120000400000,標津町,,字伊茶仁,,,,12,4,,0,1,,1947-04-17,,1,,
016934,0001000,000120000500000,標津町,,字伊茶仁,,,,12,5,,0,1,,1947-04-17,,1,,
016934,0001000,000120000600000,標津町,,字伊茶仁,,,,12,6,,0,1,,1947-04-17,,1,,
016934,0001000,000120000700000,標津町,,字伊茶仁,,,,12,7,,0,1,,1947-04-17,,1,,
016934,0001000,000130000000000,標津町,,字伊茶仁,,,,13,,,0,1,,1947-04-17,,1,,
016934,0001000,000140000100000,標津町,,字伊茶仁,,,,14,1,,0,1,,1947-04-17,,1,,
016934,0001000,000140000200000,標津町,,字伊茶仁,,,,14,2,,0,1,,1947-04-17,,1,,
016934,0001000,000140000300000,標津町,,字伊茶仁,,,,14,3,,0,1,,1947-04-17,,1,,
016934,0001000,000150000200000,標津町,,字伊茶仁,,,,15,2,,0,1,,1947-04-17,,1,,
016934,0001000,000160000100000,標津町,,字伊茶仁,,,,16,1,,0,1,,1947-04-17,,1,,
016934,0001000,000160000200000,標津町,,字伊茶仁,,,,16,2,,0,1,,1947-04-17,,1,,
016934,0001000,000160000300000,標津町,,字伊茶仁,,,,16,3,,0,1,,1947-04-17,,1,,
016934,0001000,000160000400000,標津町,,字伊茶仁,,,,16,4,,0,1,,1947-04-17,,1,,
016934,0001000,000160000500000,標津町,,字伊茶仁,,,,16,5,,0,1,,1947-04-17,,1,,
016934,0001000,000160000600000,標津町,,字伊茶仁,,,,16,6,,0,1,,1947-04-17,,1,,
016934,0001000,000170000200000,標津町,,字伊茶仁,,,,17,2,,0,1,,1947-04-17,,1,,
016934,0001000,000170000300000,標津町,,字伊茶仁,,,,17,3,,0,1,,1947-04-17,,1,,
016934,0001000,000170000400000,標津町,,字伊茶仁,,,,17,4,,0,1,,1947-04-17,,1,,
016934,0001000,000170000600000,標津町,,字伊茶仁,,,,17,6,,0,1,,1947-04-17,,1,,
016934,0001000,000170000700000,標津町,,字伊茶仁,,,,17,7,,0,1,,1947-04-17,,1,,
016934,0001000,000170000800000,標津町,,字伊茶仁,,,,17,8,,0,1,,1947-04-17,,1,,
016934,0001000,000180000100000,標津町,,字伊茶仁,,,,18,1,,0,1,,1947-04-17,,1,,
016934,0001000,000180000200000,標津町,,字伊茶仁,,,,18,2,,0,1,,1947-04-17,,1,,
016934,0001000,000190000100000,標津町,,字伊茶仁,,,,19,1,,0,1,,1947-04-17,,1,,
016934,0001000,000190000200000,標津町,,字伊茶仁,,,,19,2,,0,1,,1947-04-17,,1,,
016934,0001000,000190000300000,標津町,,字伊茶仁,,,,19,3,,0,1,,1947-04-17,,1,,
016934,0001000,000190000700000,標津町,,字伊茶仁,,,,19,7,,0,1,,1947-04-17,,1,,
016934,0001000,000190000800000,標津町,,字伊茶仁,,,,19,8,,0,1,,1947-04-17,,1,,
016934,0001000,000190000900000,標津町,,字伊茶仁,,,,19,9,,0,1,,1947-04-17,,1,,
016934,0001000,000190001000000,標津町,,字伊茶仁,,,,19,10,,0,1,,1947-04-17,,1,,
016934,0001000,000220000000000,標津町,,字伊茶仁,,,,22,,,0,1,,1947-04-17,,1,,
016934,0001000,000290000100000,標津町,,字伊茶仁,,,,29,1,,0,1,,1947-04-17,,1,,
016934,0001000,000290000200000,標津町,,字伊茶仁,,,,29,2,,0,1,,1947-04-17,,1,,
016934,0001000,000290000300000,標津町,,字伊茶仁,,,,29,3,,0,1,,1947-04-17,,1,,
016934,0001000,000290000400000,標津町,,字伊茶仁,,,,29,4,,0,1,,1947-04-17,,1,,
016934,0001000,000290000500000,標津町,,字伊茶仁,,,,29,5,,0,1,,1947-04-17,,1,,
016934,0001000,000290000800000,標津町,,字伊茶仁,,,,29,8,,0,1,,1947-04-17,,1,,
016934,0001000,000290001100000,標津町,,字伊茶仁,,,,29,11,,0,1,,1947-04-17,,1,,
016934,0001000,000290001200000,標津町,,字伊茶仁,,,,29,12,,0,1,,1947-04-17,,1,,
016934,0001000,000290001300000,標津町,,字伊茶仁,,,,29,13,,0,1,,1947-04-17,,1,,
016934,0001000,000290001400000,標津町,,字伊茶仁,,,,29,14,,0,1,,1947-04-17,,1,,
016934,0001000,000290001500000,標津町,,字伊茶仁,,,,29,15,,0,1,,1947-04-17,,1,,
016934,0001000,000300000100000,標津町,,字伊茶仁,,,,30,1,,0,1,,1947-04-17,,1,,
016934,0001000,000300000400000,標津町,,字伊茶仁,,,,30,4,,0,1,,1947-04-17,,1,,
016934,0001000,000300000500000,標津町,,字伊茶仁,,,,30,5,,0,1,,1947-04-17,,1,,
016934,0001000,000300000600000,標津町,,字伊茶仁,,,,30,6,,0,1,,1947-04-17,,1,,
016934,0001000,000300000700000,標津町,,字伊茶仁,,,,30,7,,0,1,,1947-04-17,,1,,
016934,0001000,000300000800000,標津町,,字伊茶仁,,,,30,8,,0,1,,1947-04-17,,1,,
016934,0001000,000300000900000,標津町,,字伊茶仁,,,,30,9,,0,1,,1947-04-17,,1,,
016934,0001000,000310000100000,標津町,,字伊茶仁,,,,31,1,,0,1,,1947-04-17,,1,,
016934,0001000,000310000300000,標津町,,字伊茶仁,,,,31,3,,0,1,,1947-04-17,,1,,
016934,0001000,000310000600000,標津町,,字伊茶仁,,,,31,6,,0,1,,1947-04-17,,1,,
016934,0001000,000310000700000,標津町,,字伊茶仁,,,,31,7,,0,1,,1947-04-17,,1,,
016934,0001000,000310000800000,標津町,,字伊茶仁,,,,31,8,,0,1,,1947-04-17,,1,,
016934,0001000,000320000000000,標津町,,字伊茶仁,,,,32,,,0,1,,1947-04-17,,1,,
016934,0001000,000330000000000,標津町,,字伊茶仁,,,,33,,,0,1,,1947-04-17,,1,,
016934,0001000,000350000100000,標津町,,字伊茶仁,,,,35,1,,0,1,,1947-04-17,,1,,
016934,0001000,000350000200000,標津町,,字伊茶仁,,,,35,2,,0,1,,1947-04-17,,1,,
016934,0001000,000350000300000,標津町,,字伊茶仁,,,,35,3,,0,1,,1947-04-17,,1,,
016934,0001000,000350000400000,標津町,,字伊茶仁,,,,35,4,,0,1,,1947-04-17,,1,,
016934,0001000,000350000700000,標津町,,字伊茶仁,,,,35,7,,0,1,,1947-04-17,,1,,
016934,0001000,000350000800000,標津町,,字伊茶仁,,,,35,8,,0,1,,1947-04-17,,1,,
016934,0001000,000350000900000,標津町,,字伊茶仁,,,,35,9,,0,1,,1947-04-17,,1,,
016934,0001000,000350001000000,標津町,,字伊茶仁,,,,35,10,,0,1,,1947-04-17,,1,,
016934,0001000,000350001100000,標津町,,字伊茶仁,,,,35,11,,0,1,,1947-04-17,,1,,
016934,0001000,000350001200000,標津町,,字伊茶仁,,,,35,12,,0,1,,1947-04-17,,1,,
016934,0001000,000350001300000,標津町,,字伊茶仁,,,,35,13,,0,1,,1947-04-17,,1,,
016934,0001000,000350001400000,標津町,,字伊茶仁,,,,35,14,,0,1,,1947-04-17,,1,,
016934,0001000,000360000300000,標津町,,字伊茶仁,,,,36,3,,0,1,,1947-04-17,,1,,
016934,0001000,000360000400000,標津町,,字伊茶仁,,,,36,4,,0,1,,1947-04-17,,1,,
016934,0001000,000370000100000,標津町,,字伊茶仁,,,,37,1,,0,1,,1947-04-17,,1,,
016934,0001000,000370000400000,標津町,,字伊茶仁,,,,37,4,,0,1,,1947-04-17,,1,,
016934,0001000,000370000500000,標津町,,字伊茶仁,,,,37,5,,0,1,,1947-04-17,,1,,
016934,0001000,000380000100000,標津町,,字伊茶仁,,,,38,1,,0,1,,1947-04-17,,1,,
016934,0001000,000380000200000,標津町,,字伊茶仁,,,,38,2,,0,1,,1947-04-17,,1,,
016934,0001000,000380000300000,標津町,,字伊茶仁,,,,38,3,,0,1,,1947-04-17,,1,,
016934,0001000,000380000400000,標津町,,字伊茶仁,,,,38,4,,0,1,,1947-04-17,,1,,
016934,0001000,000380000500000,標津町,,字伊茶仁,,,,38,5,,0,1,,1947-04-17,,1,,
016934,0001000,000390000100000,標津町,,字伊茶仁,,,,39,1,,0,1,,1947-04-17,,1,,
016934,0001000,000440000100000,標津町,,字伊茶仁,,,,44,1,,0,1,,1947-04-17,,1,,
016934,0001000,000450000200000,標津町,,字伊茶仁,,,,45,2,,0,1,,1947-04-17,,1,,
016934,0001000,000450000300000,標津町,,字伊茶仁,,,,45,3,,0,1,,1947-04-17,,1,,
016934,0001000,000460000100000,標津町,,字伊茶仁,,,,46,1,,0,1,,1947-04-17,,1,,
016934,0001000,000460000200000,標津町,,字伊茶仁,,,,46,2,,0,1,,1947-04-17,,1,,
016934,0001000,000460000300000,標津町,,字伊茶仁,,,,46,3,,0,1,,1947-04-17,,1,,
016934,0001000,000460000400000,標津町,,字伊茶仁,,,,46,4,,0,1,,1947-04-17,,1,,
016934,0001000,000460000500000,標津町,,字伊茶仁,,,,46,5,,0,1,,1947-04-17,,1,,
016934,0001000,000460000800000,標津町,,字伊茶仁,,,,46,8,,0,1,,1947-04-17,,1,,
016934,0001000,000460000900000,標津町,,字伊茶仁,,,,46,9,,0,1,,1947-04-17,,1,,
016934,0001000,000460001000000,標津町,,字伊茶仁,,,,46,10,,0,1,,1947-04-17,,1,,
016934,0001000,000460001100000,標津町,,字伊茶仁,,,,46,11,,0,1,,1947-04-17,,1,,
016934,0001000,000460001200000,標津町,,字伊茶仁,,,,46,12,,0,1,,1947-04-17,,1,,
016934,0001000,000460001300000,標津町,,字伊茶仁,,,,46,13,,0,1,,1947-04-17,,1,,
016934,0001000,000460001400000,標津町,,字伊茶仁,,,,46,14,,0,1,,1947-04-17,,1,,
016934,0001000,000470000100000,標津町,,字伊茶仁,,,,47,1,,0,1,,1947-04-17,,1,,
016934,0001000,000470000200000,標津町,,字伊茶仁,,,,47,2,,0,1,,1947-04-17,,1,,
016934,0001000,000470000300000,標津町,,字伊茶仁,,,,47,3,,0,1,,1947-04-17,,1,,
016934,0001000,000470000800000,標津町,,字伊茶仁,,,,47,8,,0,1,,1947-04-17,,1,,
016934,0001000,000470000900000,標津町,,字伊茶仁,,,,47,9,,0,1,,1947-04-17,,1,,
016934,0001000,000470001000000,標津町,,字伊茶仁,,,,47,10,,0,1,,1947-04-17,,1,,
016934,0001000,000470001100000,標津町,,字伊茶仁,,,,47,11,,0,1,,1947-04-17,,1,,
016934,0001000,000480000100000,標津町,,字伊茶仁,,,,48,1,,0,1,,1947-04-17,,1,,
016934,0001000,000480000200000,標津町,,字伊茶仁,,,,48,2,,0,1,,1947-04-17,,1,,
016934,0001000,000480000400000,標津町,,字伊茶仁,,,,48,4,,0,1,,1947-04-17,,1,,
016934,0001000,000480000500000,標津町,,字伊茶仁,,,,48,5,,0,1,,1947-04-17,,1,,
016934,0001000,000490000100000,標津町,,字伊茶仁,,,,49,1,,0,1,,1947-04-17,,1,,
016934,0001000,000490000300000,標津町,,字伊茶仁,,,,49,3,,0,1,,1947-04-17,,1,,
016934,0001000,000490000400000,標津町,,字伊茶仁,,,,49,4,,0,1,,1947-04-17,,1,,
016934,0001000,000490000500000,標津町,,字伊茶仁,,,,49,5,,0,1,,1947-04-17,,1,,
016934,0001000,000500000000000,標津町,,字伊茶仁,,,,50,,,0,1,,1947-04-17,,1,,
016934,0001000,000510000000000,標津町,,字伊茶仁,,,,51,,,0,1,,1947-04-17,,1,,
016934,0001000,000530000500000,標津町,,字伊茶仁,,,,53,5,,0,1,,1947-04-17,,1,,
016934,0001000,000530000600000,標津町,,字伊茶仁,,,,53,6,,0,1,,1947-04-17,,1,,
016934,0001000,000530001100000,標津町,,字伊茶仁,,,,53,11,,0,1,,1947-04-17,,1,,
016934,0001000,000530001600000,標津町,,字伊茶仁,,,,53,16,,0,1,,1947-04-17,,1,,
016934,0001000,000540000100000,標津町,,字伊茶仁,,,,54,1,,0,1,,1947-04-17,,1,,
016934,0001000,000540000200000,標津町,,字伊茶仁,,,,54,2,,0,1,,1947-04-17,,1,,
016934,0001000,000540000300000,標津町,,字伊茶仁,,,,54,3,,0,1,,1947-04-17,,1,,
016934,0001000,000540000400000,標津町,,字伊茶仁,,,,54,4,,0,1,,1947-04-17,,1,,
016934,0001000,000540000500000,標津町,,字伊茶仁,,,,54,5,,0,1,,1947-04-17,,1,,
016934,0001000,000540000700000,標津町,,字伊茶仁,,,,54,7,,0,1,,1947-04-17,,1,,
016934,0001000,000540000800000,標津町,,字伊茶仁,,,,54,8,,0,1,,1947-04-17,,1,,
016934,0001000,000540000900000,標津町,,字伊茶仁,,,,54,9,,0,1,,1947-04-17,,1,,
016934,0001000,000540001000000,標津町,,字伊茶仁,,,,54,10,,0,1,,1947-04-17,,1,,
016934,0001000,000540001100000,標津町,,字伊茶仁,,,,54,11,,0,1,,1947-04-17,,1,,
016934,0001000,000540001200000,標津町,,字伊茶仁,,,,54,12,,0,1,,1947-04-17,,1,,
016934,0001000,000540001300000,標津町,,字伊茶仁,,,,54,13,,0,1,,1947-04-17,,1,,
016934,0001000,000540001400000,標津町,,字伊茶仁,,,,54,14,,0,1,,1947-04-17,,1,,
016934,0001000,000540001500000,標津町,,字伊茶仁,,,,54,15,,0,1,,1947-04-17,,1,,
016934,0001000,000540001600000,標津町,,字伊茶仁,,,,54,16,,0,1,,1947-04-17,,1,,
016934,0001000,000540001700000,標津町,,字伊茶仁,,,,54,17,,0,1,,1947-04-17,,1,,
016934,0001000,000540002100000,標津町,,字伊茶仁,,,,54,21,,0,1,,1947-04-17,,1,,
016934,0001000,000540002200000,標津町,,字伊茶仁,,,,54,22,,0,1,,1947-04-17,,1,,
016934,0001000,000540002300000,標津町,,字伊茶仁,,,,54,23,,0,1,,1947-04-17,,1,,
016934,0001000,000540002400000,標津町,,字伊茶仁,,,,54,24,,0,1,,1947-04-17,,1,,
016934,0001000,000540002500000,標津町,,字伊茶仁,,,,54,25,,0,1,,1947-04-17,,1,,
016934,0001000,000570000100000,標津町,,字伊茶仁,,,,57,1,,0,1,,1947-04-17,,1,,
016934,0001000,000570000200000,標津町,,字伊茶仁,,,,57,2,,0,1,,1947-04-17,,1,,
016934,0001000,000570000300000,標津町,,字伊茶仁,,,,57,3,,0,1,,1947-04-17,,1,,
016934,0001000,000600000100000,標津町,,字伊茶仁,,,,60,1,,0,1,,1947-04-17,,1,,
016934,0001000,000600000500000,標津町,,字伊茶仁,,,,60,5,,0,1,,1947-04-17,,1,,
016934,0001000,000600000600000,標津町,,字伊茶仁,,,,60,6,,0,1,,1947-04-17,,1,,
016934,0001000,000640000100000,標津町,,字伊茶仁,,,,64,1,,0,1,,1947-04-17,,1,,
