lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
013374,0001000,000160000000000,七飯町,,字飯田町,,,,16,,,0,1,,1947-04-17,,1,,
013374,0001000,000170000100000,七飯町,,字飯田町,,,,17,1,,0,1,,1947-04-17,,1,,
013374,0001000,000170000200000,七飯町,,字飯田町,,,,17,2,,0,1,,1947-04-17,,1,,
013374,0001000,000170000300000,七飯町,,字飯田町,,,,17,3,,0,1,,1947-04-17,,1,,
013374,0001000,000180000000000,七飯町,,字飯田町,,,,18,,,0,1,,1947-04-17,,1,,
013374,0001000,000190000100000,七飯町,,字飯田町,,,,19,1,,0,1,,1947-04-17,,1,,
013374,0001000,000190000200000,七飯町,,字飯田町,,,,19,2,,0,1,,1947-04-17,,1,,
013374,0001000,000200000100000,七飯町,,字飯田町,,,,20,1,,0,1,,1947-04-17,,1,,
013374,0001000,000200000200000,七飯町,,字飯田町,,,,20,2,,0,1,,1947-04-17,,1,,
013374,0001000,000200000300000,七飯町,,字飯田町,,,,20,3,,0,1,,1947-04-17,,1,,
013374,0001000,000200000400000,七飯町,,字飯田町,,,,20,4,,0,1,,1947-04-17,,1,,
013374,0001000,000200000500000,七飯町,,字飯田町,,,,20,5,,0,1,,1947-04-17,,1,,
013374,0001000,000210000100000,七飯町,,字飯田町,,,,21,1,,0,1,,1947-04-17,,1,,
013374,0001000,000210000200000,七飯町,,字飯田町,,,,21,2,,0,1,,1947-04-17,,1,,
013374,0001000,000210000300000,七飯町,,字飯田町,,,,21,3,,0,1,,1947-04-17,,1,,
013374,0001000,000210000400000,七飯町,,字飯田町,,,,21,4,,0,1,,1947-04-17,,1,,
013374,0001000,000210000500000,七飯町,,字飯田町,,,,21,5,,0,1,,1947-04-17,,1,,
013374,0001000,000230000000000,七飯町,,字飯田町,,,,23,,,0,1,,1947-04-17,,1,,
013374,0001000,000260000000000,七飯町,,字飯田町,,,,26,,,0,1,,1947-04-17,,1,,
013374,0001000,000280000100000,七飯町,,字飯田町,,,,28,1,,0,1,,1947-04-17,,1,,
013374,0001000,000280000200000,七飯町,,字飯田町,,,,28,2,,0,1,,1947-04-17,,1,,
013374,0001000,000280000400000,七飯町,,字飯田町,,,,28,4,,0,1,,1947-04-17,,1,,
013374,0001000,000280000500000,七飯町,,字飯田町,,,,28,5,,0,1,,1947-04-17,,1,,
013374,0001000,000280000600000,七飯町,,字飯田町,,,,28,6,,0,1,,1947-04-17,,1,,
013374,0001000,000290000100000,七飯町,,字飯田町,,,,29,1,,0,1,,1947-04-17,,1,,
013374,0001000,000290000200000,七飯町,,字飯田町,,,,29,2,,0,1,,1947-04-17,,1,,
013374,0001000,000300000100000,七飯町,,字飯田町,,,,30,1,,0,1,,1947-04-17,,1,,
013374,0001000,000300000200000,七飯町,,字飯田町,,,,30,2,,0,1,,1947-04-17,,1,,
013374,0001000,000310000000000,七飯町,,字飯田町,,,,31,,,0,1,,1947-04-17,,1,,
013374,0001000,000320000000000,七飯町,,字飯田町,,,,32,,,0,1,,1947-04-17,,1,,
013374,0001000,000330000100000,七飯町,,字飯田町,,,,33,1,,0,1,,1947-04-17,,1,,
013374,0001000,000330000200000,七飯町,,字飯田町,,,,33,2,,0,1,,1947-04-17,,1,,
013374,0001000,000330000400000,七飯町,,字飯田町,,,,33,4,,0,1,,1947-04-17,,1,,
013374,0001000,000340000000000,七飯町,,字飯田町,,,,34,,,0,1,,1947-04-17,,1,,
013374,0001000,000340000200000,七飯町,,字飯田町,,,,34,2,,0,1,,1947-04-17,,1,,
013374,0001000,000350000100000,七飯町,,字飯田町,,,,35,1,,0,1,,1947-04-17,,1,,
013374,0001000,000350000300000,七飯町,,字飯田町,,,,35,3,,0,1,,1947-04-17,,1,,
013374,0001000,000380000100000,七飯町,,字飯田町,,,,38,1,,0,1,,1947-04-17,,1,,
013374,0001000,000390000000000,七飯町,,字飯田町,,,,39,,,0,1,,1947-04-17,,1,,
013374,0001000,000400000100000,七飯町,,字飯田町,,,,40,1,,0,1,,1947-04-17,,1,,
013374,0001000,000400000200000,七飯町,,字飯田町,,,,40,2,,0,1,,1947-04-17,,1,,
013374,0001000,000400000400000,七飯町,,字飯田町,,,,40,4,,0,1,,1947-04-17,,1,,
013374,0001000,000410000100000,七飯町,,字飯田町,,,,41,1,,0,1,,1947-04-17,,1,,
013374,0001000,000410000200000,七飯町,,字飯田町,,,,41,2,,0,1,,1947-04-17,,1,,
013374,0001000,000410000300000,七飯町,,字飯田町,,,,41,3,,0,1,,1947-04-17,,1,,
013374,0001000,000410000400000,七飯町,,字飯田町,,,,41,4,,0,1,,1947-04-17,,1,,
013374,0001000,000410000500000,七飯町,,字飯田町,,,,41,5,,0,1,,1947-04-17,,1,,
013374,0001000,000410000600000,七飯町,,字飯田町,,,,41,6,,0,1,,1947-04-17,,1,,
013374,0001000,000410000800000,七飯町,,字飯田町,,,,41,8,,0,1,,1947-04-17,,1,,
013374,0001000,000410001000000,七飯町,,字飯田町,,,,41,10,,0,1,,1947-04-17,,1,,
013374,0001000,000410001500000,七飯町,,字飯田町,,,,41,15,,0,1,,1947-04-17,,1,,
013374,0001000,000410001800000,七飯町,,字飯田町,,,,41,18,,0,1,,1947-04-17,,1,,
013374,0001000,000410001900000,七飯町,,字飯田町,,,,41,19,,0,1,,1947-04-17,,1,,
013374,0001000,000410002000000,七飯町,,字飯田町,,,,41,20,,0,1,,1947-04-17,,1,,
013374,0001000,000410002100000,七飯町,,字飯田町,,,,41,21,,0,1,,1947-04-17,,1,,
013374,0001000,000410002200000,七飯町,,字飯田町,,,,41,22,,0,1,,1947-04-17,,1,,
013374,0001000,000410002300000,七飯町,,字飯田町,,,,41,23,,0,1,,1947-04-17,,1,,
013374,0001000,000410002400000,七飯町,,字飯田町,,,,41,24,,0,1,,1947-04-17,,1,,
013374,0001000,000410002500000,七飯町,,字飯田町,,,,41,25,,0,1,,1947-04-17,,1,,
013374,0001000,000410002600000,七飯町,,字飯田町,,,,41,26,,0,1,,1947-04-17,,1,,
013374,0001000,000410002700000,七飯町,,字飯田町,,,,41,27,,0,1,,1947-04-17,,1,,
013374,0001000,000410002800000,七飯町,,字飯田町,,,,41,28,,0,1,,1947-04-17,,1,,
013374,0001000,000410002900000,七飯町,,字飯田町,,,,41,29,,0,1,,1947-04-17,,1,,
013374,0001000,000410003000000,七飯町,,字飯田町,,,,41,30,,0,1,,1947-04-17,,1,,
013374,0001000,000410003100000,七飯町,,字飯田町,,,,41,31,,0,1,,1947-04-17,,1,,
013374,0001000,000420000100000,七飯町,,字飯田町,,,,42,1,,0,1,,1947-04-17,,1,,
013374,0001000,000420000200000,七飯町,,字飯田町,,,,42,2,,0,1,,1947-04-17,,1,,
013374,0001000,000420000300000,七飯町,,字飯田町,,,,42,3,,0,1,,1947-04-17,,1,,
013374,0001000,000420000400000,七飯町,,字飯田町,,,,42,4,,0,1,,1947-04-17,,1,,
013374,0001000,000420000500000,七飯町,,字飯田町,,,,42,5,,0,1,,1947-04-17,,1,,
013374,0001000,000420000600000,七飯町,,字飯田町,,,,42,6,,0,1,,1947-04-17,,1,,
013374,0001000,000420000700000,七飯町,,字飯田町,,,,42,7,,0,1,,1947-04-17,,1,,
013374,0001000,000430000000000,七飯町,,字飯田町,,,,43,,,0,1,,1947-04-17,,1,,
013374,0001000,000430000200000,七飯町,,字飯田町,,,,43,2,,0,1,,1947-04-17,,1,,
013374,0001000,000430000500000,七飯町,,字飯田町,,,,43,5,,0,1,,1947-04-17,,1,,
013374,0001000,000430000600000,七飯町,,字飯田町,,,,43,6,,0,1,,1947-04-17,,1,,
013374,0001000,000430000700000,七飯町,,字飯田町,,,,43,7,,0,1,,1947-04-17,,1,,
013374,0001000,000440000100000,七飯町,,字飯田町,,,,44,1,,0,1,,1947-04-17,,1,,
013374,0001000,000440000200000,七飯町,,字飯田町,,,,44,2,,0,1,,1947-04-17,,1,,
013374,0001000,000450000100000,七飯町,,字飯田町,,,,45,1,,0,1,,1947-04-17,,1,,
013374,0001000,000450000200000,七飯町,,字飯田町,,,,45,2,,0,1,,1947-04-17,,1,,
013374,0001000,000450000300000,七飯町,,字飯田町,,,,45,3,,0,1,,1947-04-17,,1,,
013374,0001000,000450000400000,七飯町,,字飯田町,,,,45,4,,0,1,,1947-04-17,,1,,
013374,0001000,000450000500000,七飯町,,字飯田町,,,,45,5,,0,1,,1947-04-17,,1,,
013374,0001000,000450000600000,七飯町,,字飯田町,,,,45,6,,0,1,,1947-04-17,,1,,
013374,0001000,000450000700000,七飯町,,字飯田町,,,,45,7,,0,1,,1947-04-17,,1,,
013374,0001000,000450000800000,七飯町,,字飯田町,,,,45,8,,0,1,,1947-04-17,,1,,
013374,0001000,000450000900000,七飯町,,字飯田町,,,,45,9,,0,1,,1947-04-17,,1,,
013374,0001000,000450001000000,七飯町,,字飯田町,,,,45,10,,0,1,,1947-04-17,,1,,
013374,0001000,000450001100000,七飯町,,字飯田町,,,,45,11,,0,1,,1947-04-17,,1,,
013374,0001000,000450001200000,七飯町,,字飯田町,,,,45,12,,0,1,,1947-04-17,,1,,
013374,0001000,000450001300000,七飯町,,字飯田町,,,,45,13,,0,1,,1947-04-17,,1,,
013374,0001000,000450001400000,七飯町,,字飯田町,,,,45,14,,0,1,,1947-04-17,,1,,
013374,0001000,000460000100000,七飯町,,字飯田町,,,,46,1,,0,1,,1947-04-17,,1,,
013374,0001000,000460000200000,七飯町,,字飯田町,,,,46,2,,0,1,,1947-04-17,,1,,
013374,0001000,000460000600000,七飯町,,字飯田町,,,,46,6,,0,1,,1947-04-17,,1,,
013374,0001000,000460000700000,七飯町,,字飯田町,,,,46,7,,0,1,,1947-04-17,,1,,
013374,0001000,000470000100000,七飯町,,字飯田町,,,,47,1,,0,1,,1947-04-17,,1,,
013374,0001000,000470000400000,七飯町,,字飯田町,,,,47,4,,0,1,,1947-04-17,,1,,
013374,0001000,000470000500000,七飯町,,字飯田町,,,,47,5,,0,1,,1947-04-17,,1,,
013374,0001000,000470000600000,七飯町,,字飯田町,,,,47,6,,0,1,,1947-04-17,,1,,
013374,0001000,000470000700000,七飯町,,字飯田町,,,,47,7,,0,1,,1947-04-17,,1,,
013374,0001000,000470000800000,七飯町,,字飯田町,,,,47,8,,0,1,,1947-04-17,,1,,
013374,0001000,000480000100000,七飯町,,字飯田町,,,,48,1,,0,1,,1947-04-17,,1,,
013374,0001000,000480000300000,七飯町,,字飯田町,,,,48,3,,0,1,,1947-04-17,,1,,
013374,0001000,000480000400000,七飯町,,字飯田町,,,,48,4,,0,1,,1947-04-17,,1,,
013374,0001000,000480000500000,七飯町,,字飯田町,,,,48,5,,0,1,,1947-04-17,,1,,
013374,0001000,000480000600000,七飯町,,字飯田町,,,,48,6,,0,1,,1947-04-17,,1,,
013374,0001000,000480000700000,七飯町,,字飯田町,,,,48,7,,0,1,,1947-04-17,,1,,
013374,0001000,000480000800000,七飯町,,字飯田町,,,,48,8,,0,1,,1947-04-17,,1,,
013374,0001000,000490000100000,七飯町,,字飯田町,,,,49,1,,0,1,,1947-04-17,,1,,
013374,0001000,000490000300000,七飯町,,字飯田町,,,,49,3,,0,1,,1947-04-17,,1,,
013374,0001000,000490000400000,七飯町,,字飯田町,,,,49,4,,0,1,,1947-04-17,,1,,
013374,0001000,000500000100000,七飯町,,字飯田町,,,,50,1,,0,1,,1947-04-17,,1,,
013374,0001000,000500000300000,七飯町,,字飯田町,,,,50,3,,0,1,,1947-04-17,,1,,
013374,0001000,000500000400000,七飯町,,字飯田町,,,,50,4,,0,1,,1947-04-17,,1,,
013374,0001000,000500000500000,七飯町,,字飯田町,,,,50,5,,0,1,,1947-04-17,,1,,
013374,0001000,000500000600000,七飯町,,字飯田町,,,,50,6,,0,1,,1947-04-17,,1,,
013374,0001000,000500000700000,七飯町,,字飯田町,,,,50,7,,0,1,,1947-04-17,,1,,
013374,0001000,000500000800000,七飯町,,字飯田町,,,,50,8,,0,1,,1947-04-17,,1,,
013374,0001000,000500000900000,七飯町,,字飯田町,,,,50,9,,0,1,,1947-04-17,,1,,
013374,0001000,000510000100000,七飯町,,字飯田町,,,,51,1,,0,1,,1947-04-17,,1,,
013374,0001000,000510000300000,七飯町,,字飯田町,,,,51,3,,0,1,,1947-04-17,,1,,
013374,0001000,000510000400000,七飯町,,字飯田町,,,,51,4,,0,1,,1947-04-17,,1,,
013374,0001000,000510000500000,七飯町,,字飯田町,,,,51,5,,0,1,,1947-04-17,,1,,
013374,0001000,000510000600000,七飯町,,字飯田町,,,,51,6,,0,1,,1947-04-17,,1,,
013374,0001000,000530000100000,七飯町,,字飯田町,,,,53,1,,0,1,,1947-04-17,,1,,
013374,0001000,000530000300000,七飯町,,字飯田町,,,,53,3,,0,1,,1947-04-17,,1,,
013374,0001000,000530000400000,七飯町,,字飯田町,,,,53,4,,0,1,,1947-04-17,,1,,
013374,0001000,000530000500000,七飯町,,字飯田町,,,,53,5,,0,1,,1947-04-17,,1,,
013374,0001000,000530000600000,七飯町,,字飯田町,,,,53,6,,0,1,,1947-04-17,,1,,
013374,0001000,000530000700000,七飯町,,字飯田町,,,,53,7,,0,1,,1947-04-17,,1,,
013374,0001000,000540000100000,七飯町,,字飯田町,,,,54,1,,0,1,,1947-04-17,,1,,
013374,0001000,000540000300000,七飯町,,字飯田町,,,,54,3,,0,1,,1947-04-17,,1,,
013374,0001000,000540000400000,七飯町,,字飯田町,,,,54,4,,0,1,,1947-04-17,,1,,
013374,0001000,000540000500000,七飯町,,字飯田町,,,,54,5,,0,1,,1947-04-17,,1,,
013374,0001000,000550000100000,七飯町,,字飯田町,,,,55,1,,0,1,,1947-04-17,,1,,
013374,0001000,000550000300000,七飯町,,字飯田町,,,,55,3,,0,1,,1947-04-17,,1,,
013374,0001000,000550000400000,七飯町,,字飯田町,,,,55,4,,0,1,,1947-04-17,,1,,
013374,0001000,000550000500000,七飯町,,字飯田町,,,,55,5,,0,1,,1947-04-17,,1,,
013374,0001000,000560000100000,七飯町,,字飯田町,,,,56,1,,0,1,,1947-04-17,,1,,
013374,0001000,000560000300000,七飯町,,字飯田町,,,,56,3,,0,1,,1947-04-17,,1,,
013374,0001000,000570000100000,七飯町,,字飯田町,,,,57,1,,0,1,,1947-04-17,,1,,
013374,0001000,000580000100000,七飯町,,字飯田町,,,,58,1,,0,1,,1947-04-17,,1,,
013374,0001000,000580000400000,七飯町,,字飯田町,,,,58,4,,0,1,,1947-04-17,,1,,
013374,0001000,000580000500000,七飯町,,字飯田町,,,,58,5,,0,1,,1947-04-17,,1,,
013374,0001000,000590000100000,七飯町,,字飯田町,,,,59,1,,0,1,,1947-04-17,,1,,
013374,0001000,000600000100000,七飯町,,字飯田町,,,,60,1,,0,1,,1947-04-17,,1,,
013374,0001000,000600000300000,七飯町,,字飯田町,,,,60,3,,0,1,,1947-04-17,,1,,
013374,0001000,000600000400000,七飯町,,字飯田町,,,,60,4,,0,1,,1947-04-17,,1,,
013374,0001000,000600000500000,七飯町,,字飯田町,,,,60,5,,0,1,,1947-04-17,,1,,
013374,0001000,000610000100000,七飯町,,字飯田町,,,,61,1,,0,1,,1947-04-17,,1,,
013374,0001000,000610000400000,七飯町,,字飯田町,,,,61,4,,0,1,,1947-04-17,,1,,
013374,0001000,000610000500000,七飯町,,字飯田町,,,,61,5,,0,1,,1947-04-17,,1,,
013374,0001000,000610000600000,七飯町,,字飯田町,,,,61,6,,0,1,,1947-04-17,,1,,
013374,0001000,000620000100000,七飯町,,字飯田町,,,,62,1,,0,1,,1947-04-17,,1,,
013374,0001000,000620000300000,七飯町,,字飯田町,,,,62,3,,0,1,,1947-04-17,,1,,
013374,0001000,000620000400000,七飯町,,字飯田町,,,,62,4,,0,1,,1947-04-17,,1,,
013374,0001000,000630000100000,七飯町,,字飯田町,,,,63,1,,0,1,,1947-04-17,,1,,
013374,0001000,000640000100000,七飯町,,字飯田町,,,,64,1,,0,1,,1947-04-17,,1,,
013374,0001000,000640000400000,七飯町,,字飯田町,,,,64,4,,0,1,,1947-04-17,,1,,
013374,0001000,000650000100000,七飯町,,字飯田町,,,,65,1,,0,1,,1947-04-17,,1,,
013374,0001000,000650000200000,七飯町,,字飯田町,,,,65,2,,0,1,,1947-04-17,,1,,
013374,0001000,000650000400000,七飯町,,字飯田町,,,,65,4,,0,1,,1947-04-17,,1,,
013374,0001000,000650000500000,七飯町,,字飯田町,,,,65,5,,0,1,,1947-04-17,,1,,
013374,0001000,000650000600000,七飯町,,字飯田町,,,,65,6,,0,1,,1947-04-17,,1,,
013374,0001000,000660000100000,七飯町,,字飯田町,,,,66,1,,0,1,,1947-04-17,,1,,
013374,0001000,000660000300000,七飯町,,字飯田町,,,,66,3,,0,1,,1947-04-17,,1,,
013374,0001000,000670000100000,七飯町,,字飯田町,,,,67,1,,0,1,,1947-04-17,,1,,
013374,0001000,000670000400000,七飯町,,字飯田町,,,,67,4,,0,1,,1947-04-17,,1,,
013374,0001000,000680000100000,七飯町,,字飯田町,,,,68,1,,0,1,,1947-04-17,,1,,
013374,0001000,000680000200000,七飯町,,字飯田町,,,,68,2,,0,1,,1947-04-17,,1,,
013374,0001000,000680000400000,七飯町,,字飯田町,,,,68,4,,0,1,,1947-04-17,,1,,
013374,0001000,000680000500000,七飯町,,字飯田町,,,,68,5,,0,1,,1947-04-17,,1,,
013374,0001000,000680000600000,七飯町,,字飯田町,,,,68,6,,0,1,,1947-04-17,,1,,
013374,0001000,000680000700000,七飯町,,字飯田町,,,,68,7,,0,1,,1947-04-17,,1,,
013374,0001000,000680000800000,七飯町,,字飯田町,,,,68,8,,0,1,,1947-04-17,,1,,
013374,0001000,000680000900000,七飯町,,字飯田町,,,,68,9,,0,1,,1947-04-17,,1,,
013374,0001000,000690000100000,七飯町,,字飯田町,,,,69,1,,0,1,,1947-04-17,,1,,
013374,0001000,000690000200000,七飯町,,字飯田町,,,,69,2,,0,1,,1947-04-17,,1,,
013374,0001000,000690000400000,七飯町,,字飯田町,,,,69,4,,0,1,,1947-04-17,,1,,
013374,0001000,000700000100000,七飯町,,字飯田町,,,,70,1,,0,1,,1947-04-17,,1,,
013374,0001000,000700000200000,七飯町,,字飯田町,,,,70,2,,0,1,,1947-04-17,,1,,
013374,0001000,000700000300000,七飯町,,字飯田町,,,,70,3,,0,1,,1947-04-17,,1,,
013374,0001000,000700000400000,七飯町,,字飯田町,,,,70,4,,0,1,,1947-04-17,,1,,
013374,0001000,000700000500000,七飯町,,字飯田町,,,,70,5,,0,1,,1947-04-17,,1,,
013374,0001000,000710000100000,七飯町,,字飯田町,,,,71,1,,0,1,,1947-04-17,,1,,
