lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
012289,0001000,000110002200000,深川市,,一条,,,,11,22,,1,1,,1947-04-17,,1,,
012289,0001000,000150001600000,深川市,,一条,,,,15,16,,1,1,,1947-04-17,,1,,
012289,0001000,000150001700000,深川市,,一条,,,,15,17,,1,1,,1947-04-17,,1,,
012289,0001000,000150002000000,深川市,,一条,,,,15,20,,1,1,,1947-04-17,,1,,
012289,0001000,000150003700000,深川市,,一条,,,,15,37,,1,1,,1947-04-17,,1,,
012289,0001000,000200001800000,深川市,,一条,,,,20,18,,1,1,,1947-04-17,,1,,
012289,0001000,000200002000000,深川市,,一条,,,,20,20,,1,1,,1947-04-17,,1,,
012289,0001000,000200002700000,深川市,,一条,,,,20,27,,1,1,,1947-04-17,,1,,
012289,0001000,000200002900000,深川市,,一条,,,,20,29,,1,1,,1947-04-17,,1,,
012289,0001000,000200003400000,深川市,,一条,,,,20,34,,1,1,,1947-04-17,,1,,
012289,0001000,000200003500000,深川市,,一条,,,,20,35,,1,1,,1947-04-17,,1,,
012289,0001000,000200005400000,深川市,,一条,,,,20,54,,1,1,,1947-04-17,,1,,
012289,0001000,000200005600000,深川市,,一条,,,,20,56,,1,1,,1947-04-17,,1,,
012289,0001000,000200005700000,深川市,,一条,,,,20,57,,1,1,,1947-04-17,,1,,
012289,0001000,000200006100000,深川市,,一条,,,,20,61,,1,1,,1947-04-17,,1,,
012289,0001000,000200006200000,深川市,,一条,,,,20,62,,1,1,,1947-04-17,,1,,
012289,0001000,000200006600000,深川市,,一条,,,,20,66,,1,1,,1947-04-17,,1,,
012289,0001000,000200007000000,深川市,,一条,,,,20,70,,1,1,,1947-04-17,,1,,
012289,0001000,000200007400000,深川市,,一条,,,,20,74,,1,1,,1947-04-17,,1,,
012289,0001000,000260000100000,深川市,,一条,,,,26,1,,1,1,,1947-04-17,,1,,
012289,0001000,000260000200000,深川市,,一条,,,,26,2,,1,1,,1947-04-17,,1,,
012289,0001000,000260000400000,深川市,,一条,,,,26,4,,1,1,,1947-04-17,,1,,
012289,0001000,000260000900000,深川市,,一条,,,,26,9,,1,1,,1947-04-17,,1,,
012289,0001000,000260001000000,深川市,,一条,,,,26,10,,1,1,,1947-04-17,,1,,
012289,0001000,000260001100000,深川市,,一条,,,,26,11,,1,1,,1947-04-17,,1,,
012289,0001000,000260001200000,深川市,,一条,,,,26,12,,1,1,,1947-04-17,,1,,
012289,0001000,000260001300000,深川市,,一条,,,,26,13,,1,1,,1947-04-17,,1,,
012289,0001000,000260002000000,深川市,,一条,,,,26,20,,1,1,,1947-04-17,,1,,
012289,0001000,000260002400000,深川市,,一条,,,,26,24,,1,1,,1947-04-17,,1,,
012289,0001000,000260002700000,深川市,,一条,,,,26,27,,1,1,,1947-04-17,,1,,
012289,0001000,000260003800000,深川市,,一条,,,,26,38,,1,1,,1947-04-17,,1,,
012289,0001000,000260004300000,深川市,,一条,,,,26,43,,1,1,,1947-04-17,,1,,
012289,0001000,000260004400000,深川市,,一条,,,,26,44,,1,1,,1947-04-17,,1,,
012289,0001000,000260004500000,深川市,,一条,,,,26,45,,1,1,,1947-04-17,,1,,
012289,0001000,000270000400000,深川市,,一条,,,,27,4,,1,1,,1947-04-17,,1,,
012289,0001000,000270000500000,深川市,,一条,,,,27,5,,1,1,,1947-04-17,,1,,
012289,0001000,000270000800000,深川市,,一条,,,,27,8,,1,1,,1947-04-17,,1,,
012289,0001000,000270000900000,深川市,,一条,,,,27,9,,1,1,,1947-04-17,,1,,
012289,0001000,000270001000000,深川市,,一条,,,,27,10,,1,1,,1947-04-17,,1,,
012289,0001000,000270001100000,深川市,,一条,,,,27,11,,1,1,,1947-04-17,,1,,
012289,0001000,000270001200000,深川市,,一条,,,,27,12,,1,1,,1947-04-17,,1,,
012289,0001000,000270001300000,深川市,,一条,,,,27,13,,1,1,,1947-04-17,,1,,
012289,0001000,000270001400000,深川市,,一条,,,,27,14,,1,1,,1947-04-17,,1,,
012289,0001000,000270001500000,深川市,,一条,,,,27,15,,1,1,,1947-04-17,,1,,
012289,0001000,000270001600000,深川市,,一条,,,,27,16,,1,1,,1947-04-17,,1,,
012289,0001000,000270001900000,深川市,,一条,,,,27,19,,1,1,,1947-04-17,,1,,
012289,0001000,000270002100000,深川市,,一条,,,,27,21,,1,1,,1947-04-17,,1,,
012289,0001000,000270002200000,深川市,,一条,,,,27,22,,1,1,,1947-04-17,,1,,
012289,0001000,000270002400000,深川市,,一条,,,,27,24,,1,1,,1947-04-17,,1,,
012289,0001000,000270002600000,深川市,,一条,,,,27,26,,1,1,,1947-04-17,,1,,
012289,0001000,000270003300000,深川市,,一条,,,,27,33,,1,1,,1947-04-17,,1,,
012289,0001000,000270003500000,深川市,,一条,,,,27,35,,1,1,,1947-04-17,,1,,
012289,0001000,000270003900000,深川市,,一条,,,,27,39,,1,1,,1947-04-17,,1,,
012289,0001000,000270004200000,深川市,,一条,,,,27,42,,1,1,,1947-04-17,,1,,
012289,0001000,000270004400000,深川市,,一条,,,,27,44,,1,1,,1947-04-17,,1,,
012289,0001000,000270004800000,深川市,,一条,,,,27,48,,1,1,,1947-04-17,,1,,
012289,0001000,000270004900000,深川市,,一条,,,,27,49,,1,1,,1947-04-17,,1,,
012289,0001000,000270005000000,深川市,,一条,,,,27,50,,1,1,,1947-04-17,,1,,
012289,0001000,000270005100000,深川市,,一条,,,,27,51,,1,1,,1947-04-17,,1,,
012289,0001000,000320000100000,深川市,,一条,,,,32,1,,1,1,,1947-04-17,,1,,
012289,0001000,000320000200000,深川市,,一条,,,,32,2,,1,1,,1947-04-17,,1,,
012289,0001000,000320000300000,深川市,,一条,,,,32,3,,1,1,,1947-04-17,,1,,
012289,0001000,000320000400000,深川市,,一条,,,,32,4,,1,1,,1947-04-17,,1,,
012289,0001000,000320000500000,深川市,,一条,,,,32,5,,1,1,,1947-04-17,,1,,
012289,0001000,000320000600000,深川市,,一条,,,,32,6,,1,1,,1947-04-17,,1,,
012289,0001000,000320000800000,深川市,,一条,,,,32,8,,1,1,,1947-04-17,,1,,
012289,0001000,000320000900000,深川市,,一条,,,,32,9,,1,1,,1947-04-17,,1,,
012289,0001000,000320001100000,深川市,,一条,,,,32,11,,1,1,,1947-04-17,,1,,
012289,0001000,000320001300000,深川市,,一条,,,,32,13,,1,1,,1947-04-17,,1,,
012289,0001000,000320001500000,深川市,,一条,,,,32,15,,1,1,,1947-04-17,,1,,
012289,0001000,000320001600000,深川市,,一条,,,,32,16,,1,1,,1947-04-17,,1,,
012289,0001000,000320001700000,深川市,,一条,,,,32,17,,1,1,,1947-04-17,,1,,
012289,0001000,000320002000000,深川市,,一条,,,,32,20,,1,1,,1947-04-17,,1,,
012289,0001000,000320002100000,深川市,,一条,,,,32,21,,1,1,,1947-04-17,,1,,
012289,0001000,000320002500000,深川市,,一条,,,,32,25,,1,1,,1947-04-17,,1,,
012289,0001000,000320002600000,深川市,,一条,,,,32,26,,1,1,,1947-04-17,,1,,
012289,0001000,000320002800000,深川市,,一条,,,,32,28,,1,1,,1947-04-17,,1,,
012289,0001000,000320002900000,深川市,,一条,,,,32,29,,1,1,,1947-04-17,,1,,
012289,0001000,000320003200000,深川市,,一条,,,,32,32,,1,1,,1947-04-17,,1,,
012289,0001000,000320003300000,深川市,,一条,,,,32,33,,1,1,,1947-04-17,,1,,
012289,0001000,000320003400000,深川市,,一条,,,,32,34,,1,1,,1947-04-17,,1,,
012289,0001000,000320003600000,深川市,,一条,,,,32,36,,1,1,,1947-04-17,,1,,
012289,0001000,000320003700000,深川市,,一条,,,,32,37,,1,1,,1947-04-17,,1,,
012289,0001000,000320003800000,深川市,,一条,,,,32,38,,1,1,,1947-04-17,,1,,
012289,0001000,000330000100000,深川市,,一条,,,,33,1,,1,1,,1947-04-17,,1,,
012289,0001000,000330000200000,深川市,,一条,,,,33,2,,1,1,,1947-04-17,,1,,
012289,0001000,000330000400000,深川市,,一条,,,,33,4,,1,1,,1947-04-17,,1,,
012289,0001000,000330000500000,深川市,,一条,,,,33,5,,1,1,,1947-04-17,,1,,
012289,0001000,000330000900000,深川市,,一条,,,,33,9,,1,1,,1947-04-17,,1,,
012289,0001000,000330001000000,深川市,,一条,,,,33,10,,1,1,,1947-04-17,,1,,
012289,0001000,000330001300000,深川市,,一条,,,,33,13,,1,1,,1947-04-17,,1,,
012289,0001000,000330001400000,深川市,,一条,,,,33,14,,1,1,,1947-04-17,,1,,
012289,0001000,000330001500000,深川市,,一条,,,,33,15,,1,1,,1947-04-17,,1,,
012289,0001000,000330001700000,深川市,,一条,,,,33,17,,1,1,,1947-04-17,,1,,
012289,0001000,000330002400000,深川市,,一条,,,,33,24,,1,1,,1947-04-17,,1,,
012289,0001000,000330002500000,深川市,,一条,,,,33,25,,1,1,,1947-04-17,,1,,
012289,0001000,000330002700000,深川市,,一条,,,,33,27,,1,1,,1947-04-17,,1,,
012289,0001000,000330002800000,深川市,,一条,,,,33,28,,1,1,,1947-04-17,,1,,
012289,0001000,000330002900000,深川市,,一条,,,,33,29,,1,1,,1947-04-17,,1,,
012289,0001000,000330003000000,深川市,,一条,,,,33,30,,1,1,,1947-04-17,,1,,
012289,0001000,000330003600000,深川市,,一条,,,,33,36,,1,1,,1947-04-17,,1,,
012289,0001000,000330003700000,深川市,,一条,,,,33,37,,1,1,,1947-04-17,,1,,
012289,0001000,000330003900000,深川市,,一条,,,,33,39,,1,1,,1947-04-17,,1,,
012289,0001000,000330004000000,深川市,,一条,,,,33,40,,1,1,,1947-04-17,,1,,
012289,0001000,000330004300000,深川市,,一条,,,,33,43,,1,1,,1947-04-17,,1,,
012289,0001000,000330004400000,深川市,,一条,,,,33,44,,1,1,,1947-04-17,,1,,
012289,0001000,000330004500000,深川市,,一条,,,,33,45,,1,1,,1947-04-17,,1,,
012289,0001000,005140000100000,深川市,,一条,,,,514,1,,1,1,,1947-04-17,,1,,
012289,0001000,005140000500000,深川市,,一条,,,,514,5,,1,1,,1947-04-17,,1,,
012289,0001000,005140000600000,深川市,,一条,,,,514,6,,1,1,,1947-04-17,,1,,
012289,0001000,005140000700000,深川市,,一条,,,,514,7,,1,1,,1947-04-17,,1,,
012289,0001000,005140000800000,深川市,,一条,,,,514,8,,1,1,,1947-04-17,,1,,
012289,0001000,005140000900000,深川市,,一条,,,,514,9,,1,1,,1947-04-17,,1,,
012289,0001000,005140001000000,深川市,,一条,,,,514,10,,1,1,,1947-04-17,,1,,
012289,0001000,005140001100000,深川市,,一条,,,,514,11,,1,1,,1947-04-17,,1,,
012289,0001000,005140001200000,深川市,,一条,,,,514,12,,1,1,,1947-04-17,,1,,
012289,0001000,005140001300000,深川市,,一条,,,,514,13,,1,1,,1947-04-17,,1,,
012289,0001000,005140001400000,深川市,,一条,,,,514,14,,1,1,,1947-04-17,,1,,
012289,0001000,005140001500000,深川市,,一条,,,,514,15,,1,1,,1947-04-17,,1,,
012289,0001000,005140001600000,深川市,,一条,,,,514,16,,1,1,,1947-04-17,,1,,
012289,0001000,005140001700000,深川市,,一条,,,,514,17,,1,1,,1947-04-17,,1,,
012289,0001000,005140001800000,深川市,,一条,,,,514,18,,1,1,,1947-04-17,,1,,
012289,0001000,005140001900000,深川市,,一条,,,,514,19,,1,1,,1947-04-17,,1,,
012289,0001000,005170000200000,深川市,,一条,,,,517,2,,1,1,,1947-04-17,,1,,
012289,0001000,005200000300000,深川市,,一条,,,,520,3,,1,1,,1947-04-17,,1,,
012289,0001000,005200000400000,深川市,,一条,,,,520,4,,1,1,,1947-04-17,,1,,
012289,0001000,006420000000000,深川市,,一条,,,,642,,,1,1,,1947-04-17,,1,,
012289,0001000,006450000200000,深川市,,一条,,,,645,2,,1,1,,1947-04-17,,1,,
012289,0001000,006460000100000,深川市,,一条,,,,646,1,,1,1,,1947-04-17,,1,,
012289,0001000,006460000200000,深川市,,一条,,,,646,2,,1,1,,1947-04-17,,1,,
012289,0001000,006470000000000,深川市,,一条,,,,647,,,1,1,,1947-04-17,,1,,
012289,0001000,006480000200000,深川市,,一条,,,,648,2,,1,1,,1947-04-17,,1,,
012289,0001000,006490000000000,深川市,,一条,,,,649,,,1,1,,1947-04-17,,1,,
012289,0001000,006500000100000,深川市,,一条,,,,650,1,,1,1,,1947-04-17,,1,,
012289,0001000,006500000400000,深川市,,一条,,,,650,4,,1,1,,1947-04-17,,1,,
012289,0001000,006520000100000,深川市,,一条,,,,652,1,,1,1,,1947-04-17,,1,,
012289,0001000,006530000300000,深川市,,一条,,,,653,3,,1,1,,1947-04-17,,1,,
012289,0001000,006750000100000,深川市,,一条,,,,675,1,,1,1,,1947-04-17,,1,,
012289,0001000,006750000200000,深川市,,一条,,,,675,2,,1,1,,1947-04-17,,1,,
012289,0001000,006760000000000,深川市,,一条,,,,676,,,1,1,,1947-04-17,,1,,
012289,0001000,024240002900000,深川市,,一条,,,,2424,29,,1,1,,1947-04-17,,1,,
012289,0001000,024240003000000,深川市,,一条,,,,2424,30,,1,1,,1947-04-17,,1,,
012289,0001000,024250000200000,深川市,,一条,,,,2425,2,,1,1,,1947-04-17,,1,,
012289,0001000,024250000300000,深川市,,一条,,,,2425,3,,1,1,,1947-04-17,,1,,
012289,0001000,024250002500000,深川市,,一条,,,,2425,25,,1,1,,1947-04-17,,1,,
012289,0001000,024250002600000,深川市,,一条,,,,2425,26,,1,1,,1947-04-17,,1,,
012289,0001000,024250003000000,深川市,,一条,,,,2425,30,,1,1,,1947-04-17,,1,,
012289,0001000,024250003100000,深川市,,一条,,,,2425,31,,1,1,,1947-04-17,,1,,
012289,0001000,028660006000000,深川市,,一条,,,,2866,60,,1,1,,1947-04-17,,1,,
012289,0001000,028660007800000,深川市,,一条,,,,2866,78,,1,1,,1947-04-17,,1,,
012289,0001000,028660008200000,深川市,,一条,,,,2866,82,,1,1,,1947-04-17,,1,,
012289,0001000,028660008900000,深川市,,一条,,,,2866,89,,1,1,,1947-04-17,,1,,
012289,0001000,028660009200000,深川市,,一条,,,,2866,92,,1,1,,1947-04-17,,1,,
012289,0001000,028660009600000,深川市,,一条,,,,2866,96,,1,1,,1947-04-17,,1,,
012289,0001000,028660009700000,深川市,,一条,,,,2866,97,,1,1,,1947-04-17,,1,,
012289,0001000,028660009800000,深川市,,一条,,,,2866,98,,1,1,,1947-04-17,,1,,
012289,0001000,028660009900000,深川市,,一条,,,,2866,99,,1,1,,1947-04-17,,1,,
012289,0001000,028700001300000,深川市,,一条,,,,2870,13,,1,1,,1947-04-17,,1,,
012289,0001000,028700006500000,深川市,,一条,,,,2870,65,,1,1,,1947-04-17,,1,,
012289,0001000,028700007800000,深川市,,一条,,,,2870,78,,1,1,,1947-04-17,,1,,
012289,0001000,028700008000000,深川市,,一条,,,,2870,80,,1,1,,1947-04-17,,1,,
012289,0001000,028700008800000,深川市,,一条,,,,2870,88,,1,1,,1947-04-17,,1,,
012289,0001000,028700008900000,深川市,,一条,,,,2870,89,,1,1,,1947-04-17,,1,,
012289,0001000,028700009000000,深川市,,一条,,,,2870,90,,1,1,,1947-04-17,,1,,
012289,0001000,028700009100000,深川市,,一条,,,,2870,91,,1,1,,1947-04-17,,1,,
012289,0001000,028700009200000,深川市,,一条,,,,2870,92,,1,1,,1947-04-17,,1,,
012289,0001000,028700009300000,深川市,,一条,,,,2870,93,,1,1,,1947-04-17,,1,,
012289,0001000,028740000300000,深川市,,一条,,,,2874,3,,1,1,,1947-04-17,,1,,
012289,0001000,028740002100000,深川市,,一条,,,,2874,21,,1,1,,1947-04-17,,1,,
012289,0001000,028740003600000,深川市,,一条,,,,2874,36,,1,1,,1947-04-17,,1,,
012289,0001000,028740003700000,深川市,,一条,,,,2874,37,,1,1,,1947-04-17,,1,,
012289,0001000,028740004300000,深川市,,一条,,,,2874,43,,1,1,,1947-04-17,,1,,
012289,0001000,028740006100000,深川市,,一条,,,,2874,61,,1,1,,1947-04-17,,1,,
012289,0001000,028740007300000,深川市,,一条,,,,2874,73,,1,1,,1947-04-17,,1,,
012289,0001000,028740007400000,深川市,,一条,,,,2874,74,,1,1,,1947-04-17,,1,,
012289,0001000,028740007500000,深川市,,一条,,,,2874,75,,1,1,,1947-04-17,,1,,
012289,0001000,028740008200000,深川市,,一条,,,,2874,82,,1,1,,1947-04-17,,1,,
012289,0001000,028740008300000,深川市,,一条,,,,2874,83,,1,1,,1947-04-17,,1,,
012289,0001000,028740008400000,深川市,,一条,,,,2874,84,,1,1,,1947-04-17,,1,,
012289,0001000,028740008500000,深川市,,一条,,,,2874,85,,1,1,,1947-04-17,,1,,
012289,0001000,028740008600000,深川市,,一条,,,,2874,86,,1,1,,1947-04-17,,1,,
012289,0001000,028780000300000,深川市,,一条,,,,2878,3,,1,1,,1947-04-17,,1,,
012289,0001000,028780001900000,深川市,,一条,,,,2878,19,,1,1,,1947-04-17,,1,,
012289,0001000,028780002000000,深川市,,一条,,,,2878,20,,1,1,,1947-04-17,,1,,
012289,0001000,028780002100000,深川市,,一条,,,,2878,21,,1,1,,1947-04-17,,1,,
012289,0001000,028780002200000,深川市,,一条,,,,2878,22,,1,1,,1947-04-17,,1,,
012289,0001000,028780002300000,深川市,,一条,,,,2878,23,,1,1,,1947-04-17,,1,,
012289,0001000,028780005300000,深川市,,一条,,,,2878,53,,1,1,,1947-04-17,,1,,
012289,0001000,028780005400000,深川市,,一条,,,,2878,54,,1,1,,1947-04-17,,1,,
012289,0001000,028780005500000,深川市,,一条,,,,2878,55,,1,1,,1947-04-17,,1,,
012289,0001000,028780005600000,深川市,,一条,,,,2878,56,,1,1,,1947-04-17,,1,,
012289,0001000,028780005700000,深川市,,一条,,,,2878,57,,1,1,,1947-04-17,,1,,
012289,0001000,028780005800000,深川市,,一条,,,,2878,58,,1,1,,1947-04-17,,1,,
012289,0001000,028780005900000,深川市,,一条,,,,2878,59,,1,1,,1947-04-17,,1,,
012289,0001000,028820000200000,深川市,,一条,,,,2882,2,,1,1,,1947-04-17,,1,,
012289,0001000,028820002200000,深川市,,一条,,,,2882,22,,1,1,,1947-04-17,,1,,
012289,0001000,028820002300000,深川市,,一条,,,,2882,23,,1,1,,1947-04-17,,1,,
012289,0001000,028820002400000,深川市,,一条,,,,2882,24,,1,1,,1947-04-17,,1,,
012289,0001000,028820002500000,深川市,,一条,,,,2882,25,,1,1,,1947-04-17,,1,,
012289,0001000,028820002600000,深川市,,一条,,,,2882,26,,1,1,,1947-04-17,,1,,
012289,0001000,028820002700000,深川市,,一条,,,,2882,27,,1,1,,1947-04-17,,1,,
012289,0001000,028820002800000,深川市,,一条,,,,2882,28,,1,1,,1947-04-17,,1,,
012289,0001000,028820002900000,深川市,,一条,,,,2882,29,,1,1,,1947-04-17,,1,,
012289,0001000,028820003000000,深川市,,一条,,,,2882,30,,1,1,,1947-04-17,,1,,
012289,0001000,028820003100000,深川市,,一条,,,,2882,31,,1,1,,1947-04-17,,1,,
012289,0001000,028820003200000,深川市,,一条,,,,2882,32,,1,1,,1947-04-17,,1,,
012289,0001000,028820003300000,深川市,,一条,,,,2882,33,,1,1,,1947-04-17,,1,,
012289,0001000,028860000400000,深川市,,一条,,,,2886,4,,1,1,,1947-04-17,,1,,
012289,0001000,028860000500000,深川市,,一条,,,,2886,5,,1,1,,1947-04-17,,1,,
012289,0001000,028860000600000,深川市,,一条,,,,2886,6,,1,1,,1947-04-17,,1,,
012289,0001000,028860000700000,深川市,,一条,,,,2886,7,,1,1,,1947-04-17,,1,,
012289,0001000,028860000800000,深川市,,一条,,,,2886,8,,1,1,,1947-04-17,,1,,
012289,0001000,028860000900000,深川市,,一条,,,,2886,9,,1,1,,1947-04-17,,1,,
012289,0001000,028860001000000,深川市,,一条,,,,2886,10,,1,1,,1947-04-17,,1,,
012289,0001000,028900000200000,深川市,,一条,,,,2890,2,,1,1,,1947-04-17,,1,,
012289,0001000,028900001800000,深川市,,一条,,,,2890,18,,1,1,,1947-04-17,,1,,
012289,0001000,028900004800000,深川市,,一条,,,,2890,48,,1,1,,1947-04-17,,1,,
012289,0001000,028900004900000,深川市,,一条,,,,2890,49,,1,1,,1947-04-17,,1,,
012289,0001000,028900005000000,深川市,,一条,,,,2890,50,,1,1,,1947-04-17,,1,,
012289,0001000,028900005100000,深川市,,一条,,,,2890,51,,1,1,,1947-04-17,,1,,
012289,0001000,028940000700000,深川市,,一条,,,,2894,7,,1,1,,1947-04-17,,1,,
012289,0001000,028940000800000,深川市,,一条,,,,2894,8,,1,1,,1947-04-17,,1,,
012289,0001000,028940000900000,深川市,,一条,,,,2894,9,,1,1,,1947-04-17,,1,,
012289,0001000,028940001000000,深川市,,一条,,,,2894,10,,1,1,,1947-04-17,,1,,
012289,0001000,028940001100000,深川市,,一条,,,,2894,11,,1,1,,1947-04-17,,1,,
012289,0001000,028940001500000,深川市,,一条,,,,2894,15,,1,1,,1947-04-17,,1,,
012289,0001000,028940001600000,深川市,,一条,,,,2894,16,,1,1,,1947-04-17,,1,,
012289,0001000,028940002300000,深川市,,一条,,,,2894,23,,1,1,,1947-04-17,,1,,
012289,0001000,028940002400000,深川市,,一条,,,,2894,24,,1,1,,1947-04-17,,1,,
012289,0001000,028940002500000,深川市,,一条,,,,2894,25,,1,1,,1947-04-17,,1,,
012289,0001000,028940002600000,深川市,,一条,,,,2894,26,,1,1,,1947-04-17,,1,,
012289,0001000,028940002700000,深川市,,一条,,,,2894,27,,1,1,,1947-04-17,,1,,
012289,0001000,028940002800000,深川市,,一条,,,,2894,28,,1,1,,1947-04-17,,1,,
012289,0001000,028960001100000,深川市,,一条,,,,2896,11,,1,1,,1947-04-17,,1,,
012289,0001000,028960001200000,深川市,,一条,,,,2896,12,,1,1,,1947-04-17,,1,,
012289,0001000,028960001500000,深川市,,一条,,,,2896,15,,1,1,,1947-04-17,,1,,
012289,0001000,028960002100000,深川市,,一条,,,,2896,21,,1,1,,1947-04-17,,1,,
012289,0001000,028960002200000,深川市,,一条,,,,2896,22,,1,1,,1947-04-17,,1,,
012289,0001000,028960002400000,深川市,,一条,,,,2896,24,,1,1,,1947-04-17,,1,,
012289,0001000,028960002500000,深川市,,一条,,,,2896,25,,1,1,,1947-04-17,,1,,
012289,0001000,028960002600000,深川市,,一条,,,,2896,26,,1,1,,1947-04-17,,1,,
012289,0001000,028960002700000,深川市,,一条,,,,2896,27,,1,1,,1947-04-17,,1,,
012289,0001000,028960002800000,深川市,,一条,,,,2896,28,,1,1,,1947-04-17,,1,,
012289,0001000,028960002900000,深川市,,一条,,,,2896,29,,1,1,,1947-04-17,,1,,
012289,0001000,028960003000000,深川市,,一条,,,,2896,30,,1,1,,1947-04-17,,1,,
012289,0001000,028960003100000,深川市,,一条,,,,2896,31,,1,1,,1947-04-17,,1,,
012289,0001000,028960003200000,深川市,,一条,,,,2896,32,,1,1,,1947-04-17,,1,,
012289,0001000,028960004200000,深川市,,一条,,,,2896,42,,1,1,,1947-04-17,,1,,
012289,0001000,028960005400000,深川市,,一条,,,,2896,54,,1,1,,1947-04-17,,1,,
012289,0001000,028960005500000,深川市,,一条,,,,2896,55,,1,1,,1947-04-17,,1,,
012289,0001000,028960005600000,深川市,,一条,,,,2896,56,,1,1,,1947-04-17,,1,,
012289,0001000,028960005700000,深川市,,一条,,,,2896,57,,1,1,,1947-04-17,,1,,
012289,0001000,028960005800000,深川市,,一条,,,,2896,58,,1,1,,1947-04-17,,1,,
012289,0001000,028960005900000,深川市,,一条,,,,2896,59,,1,1,,1947-04-17,,1,,
012289,0001000,028960006000000,深川市,,一条,,,,2896,60,,1,1,,1947-04-17,,1,,
012289,0001000,028960006100000,深川市,,一条,,,,2896,61,,1,1,,1947-04-17,,1,,
012289,0001000,028980000500000,深川市,,一条,,,,2898,5,,1,1,,1947-04-17,,1,,
012289,0001000,028980000600000,深川市,,一条,,,,2898,6,,1,1,,1947-04-17,,1,,
