lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
015164,0019003,047490000100000,豊富町,,字豊富仲通,三丁目,,,4749,1,,0,1,,1947-04-17,,1,,
015164,0019003,047490000200000,豊富町,,字豊富仲通,三丁目,,,4749,2,,0,1,,1947-04-17,,1,,
015164,0019004,030830000100000,豊富町,,字豊富仲通,四丁目,,,3083,1,,0,1,,1947-04-17,,1,,
015164,0019004,030830000200000,豊富町,,字豊富仲通,四丁目,,,3083,2,,0,1,,1947-04-17,,1,,
015164,0019004,030880000000000,豊富町,,字豊富仲通,四丁目,,,3088,,,0,1,,1947-04-17,,1,,
015164,0019004,030910000100000,豊富町,,字豊富仲通,四丁目,,,3091,1,,0,1,,1947-04-17,,1,,
015164,0019004,030910000200000,豊富町,,字豊富仲通,四丁目,,,3091,2,,0,1,,1947-04-17,,1,,
015164,0019004,030920000000000,豊富町,,字豊富仲通,四丁目,,,3092,,,0,1,,1947-04-17,,1,,
015164,0019004,030940000000000,豊富町,,字豊富仲通,四丁目,,,3094,,,0,1,,1947-04-17,,1,,
015164,0019004,030950000100000,豊富町,,字豊富仲通,四丁目,,,3095,1,,0,1,,1947-04-17,,1,,
015164,0019004,030950000200000,豊富町,,字豊富仲通,四丁目,,,3095,2,,0,1,,1947-04-17,,1,,
015164,0019004,030980000000000,豊富町,,字豊富仲通,四丁目,,,3098,,,0,1,,1947-04-17,,1,,
015164,0019004,031120000000000,豊富町,,字豊富仲通,四丁目,,,3112,,,0,1,,1947-04-17,,1,,
015164,0019004,031130000100000,豊富町,,字豊富仲通,四丁目,,,3113,1,,0,1,,1947-04-17,,1,,
015164,0019004,031130000200000,豊富町,,字豊富仲通,四丁目,,,3113,2,,0,1,,1947-04-17,,1,,
015164,0019004,031160000100000,豊富町,,字豊富仲通,四丁目,,,3116,1,,0,1,,1947-04-17,,1,,
015164,0019004,031160000200000,豊富町,,字豊富仲通,四丁目,,,3116,2,,0,1,,1947-04-17,,1,,
015164,0019004,031180000100000,豊富町,,字豊富仲通,四丁目,,,3118,1,,0,1,,1947-04-17,,1,,
015164,0019004,031180000200000,豊富町,,字豊富仲通,四丁目,,,3118,2,,0,1,,1947-04-17,,1,,
015164,0019004,032700000100000,豊富町,,字豊富仲通,四丁目,,,3270,1,,0,1,,1947-04-17,,1,,
015164,0019004,032700000200000,豊富町,,字豊富仲通,四丁目,,,3270,2,,0,1,,1947-04-17,,1,,
015164,0019004,032700000400000,豊富町,,字豊富仲通,四丁目,,,3270,4,,0,1,,1947-04-17,,1,,
015164,0019004,032700000500000,豊富町,,字豊富仲通,四丁目,,,3270,5,,0,1,,1947-04-17,,1,,
015164,0019004,032700000600000,豊富町,,字豊富仲通,四丁目,,,3270,6,,0,1,,1947-04-17,,1,,
015164,0019004,032710000100000,豊富町,,字豊富仲通,四丁目,,,3271,1,,0,1,,1947-04-17,,1,,
015164,0019004,032720000000000,豊富町,,字豊富仲通,四丁目,,,3272,,,0,1,,1947-04-17,,1,,
015164,0019004,033920000000000,豊富町,,字豊富仲通,四丁目,,,3392,,,0,1,,1947-04-17,,1,,
015164,0019004,047510000000000,豊富町,,字豊富仲通,四丁目,,,4751,,,0,1,,1947-04-17,,1,,
015164,0035000,060110000100000,豊富町,,字西豊富,,,,6011,1,,0,1,,1947-04-17,,1,,
015164,0035000,060110000200000,豊富町,,字西豊富,,,,6011,2,,0,1,,1947-04-17,,1,,
015164,0035000,060110000300000,豊富町,,字西豊富,,,,6011,3,,0,1,,1947-04-17,,1,,
015164,0035000,060110000400000,豊富町,,字西豊富,,,,6011,4,,0,1,,1947-04-17,,1,,
015164,0035000,060110000500000,豊富町,,字西豊富,,,,6011,5,,0,1,,1947-04-17,,1,,
015164,0035000,060110000600000,豊富町,,字西豊富,,,,6011,6,,0,1,,1947-04-17,,1,,
015164,0035000,060110000700000,豊富町,,字西豊富,,,,6011,7,,0,1,,1947-04-17,,1,,
015164,0035000,060110000800000,豊富町,,字西豊富,,,,6011,8,,0,1,,1947-04-17,,1,,
015164,0035000,060110000900000,豊富町,,字西豊富,,,,6011,9,,0,1,,1947-04-17,,1,,
015164,0035000,060110001000000,豊富町,,字西豊富,,,,6011,10,,0,1,,1947-04-17,,1,,
015164,0035000,060150000000000,豊富町,,字西豊富,,,,6015,,,0,1,,1947-04-17,,1,,
015164,0035000,060160000000000,豊富町,,字西豊富,,,,6016,,,0,1,,1947-04-17,,1,,
015164,0037000,065110000000000,豊富町,,字東豊富,,,,6511,,,0,1,,1947-04-17,,1,,
015164,0037000,065120000000000,豊富町,,字東豊富,,,,6512,,,0,1,,1947-04-17,,1,,
015164,0037000,065130000000000,豊富町,,字東豊富,,,,6513,,,0,1,,1947-04-17,,1,,
015164,0037000,065140000100000,豊富町,,字東豊富,,,,6514,1,,0,1,,1947-04-17,,1,,
015164,0037000,065140000200000,豊富町,,字東豊富,,,,6514,2,,0,1,,1947-04-17,,1,,
015164,0037000,065140000300000,豊富町,,字東豊富,,,,6514,3,,0,1,,1947-04-17,,1,,
015164,0037000,065140000400000,豊富町,,字東豊富,,,,6514,4,,0,1,,1947-04-17,,1,,
015164,0037000,065140000500000,豊富町,,字東豊富,,,,6514,5,,0,1,,1947-04-17,,1,,
015164,0037000,065150000100000,豊富町,,字東豊富,,,,6515,1,,0,1,,1947-04-17,,1,,
015164,0037000,065150000200000,豊富町,,字東豊富,,,,6515,2,,0,1,,1947-04-17,,1,,
015164,0037000,065150000300000,豊富町,,字東豊富,,,,6515,3,,0,1,,1947-04-17,,1,,
015164,0038000,073550000100000,豊富町,,字福永,,,,7355,1,,0,1,,1947-04-17,,1,,
015164,0038000,073550000200000,豊富町,,字福永,,,,7355,2,,0,1,,1947-04-17,,1,,
015164,0038000,073560000100000,豊富町,,字福永,,,,7356,1,,0,1,,1947-04-17,,1,,
015164,0038000,073560000200000,豊富町,,字福永,,,,7356,2,,0,1,,1947-04-17,,1,,
015164,0038000,073560000300000,豊富町,,字福永,,,,7356,3,,0,1,,1947-04-17,,1,,
015164,0038000,073570000000000,豊富町,,字福永,,,,7357,,,0,1,,1947-04-17,,1,,
015164,0041000,060690000100000,豊富町,,字豊徳,,,,6069,1,,0,1,,1947-04-17,,1,,
015164,0041000,060690000200000,豊富町,,字豊徳,,,,6069,2,,0,1,,1947-04-17,,1,,
015164,0041000,060690000400000,豊富町,,字豊徳,,,,6069,4,,0,1,,1947-04-17,,1,,
015164,0041000,060690000500000,豊富町,,字豊徳,,,,6069,5,,0,1,,1947-04-17,,1,,
015164,0041000,060690000600000,豊富町,,字豊徳,,,,6069,6,,0,1,,1947-04-17,,1,,
015164,0041000,060690000700000,豊富町,,字豊徳,,,,6069,7,,0,1,,1947-04-17,,1,,
015164,0041000,060690000800000,豊富町,,字豊徳,,,,6069,8,,0,1,,1947-04-17,,1,,
015164,0041000,060690000900000,豊富町,,字豊徳,,,,6069,9,,0,1,,1947-04-17,,1,,
015164,0041000,060700000100000,豊富町,,字豊徳,,,,6070,1,,0,1,,1947-04-17,,1,,
015164,0041000,060700000300000,豊富町,,字豊徳,,,,6070,3,,0,1,,1947-04-17,,1,,
015164,0041000,060700000400000,豊富町,,字豊徳,,,,6070,4,,0,1,,1947-04-17,,1,,
015164,0041000,060710000100000,豊富町,,字豊徳,,,,6071,1,,0,1,,1947-04-17,,1,,
015164,0041000,060710000300000,豊富町,,字豊徳,,,,6071,3,,0,1,,1947-04-17,,1,,
015164,0041000,060710000400000,豊富町,,字豊徳,,,,6071,4,,0,1,,1947-04-17,,1,,
015164,0041000,060710000500000,豊富町,,字豊徳,,,,6071,5,,0,1,,1947-04-17,,1,,
015164,0041000,060710000600000,豊富町,,字豊徳,,,,6071,6,,0,1,,1947-04-17,,1,,
015164,0041000,060710000700000,豊富町,,字豊徳,,,,6071,7,,0,1,,1947-04-17,,1,,
015164,0041000,060710000800000,豊富町,,字豊徳,,,,6071,8,,0,1,,1947-04-17,,1,,
015164,0041000,060720000100000,豊富町,,字豊徳,,,,6072,1,,0,1,,1947-04-17,,1,,
015164,0041000,060720000200000,豊富町,,字豊徳,,,,6072,2,,0,1,,1947-04-17,,1,,
015164,0041000,060720000300000,豊富町,,字豊徳,,,,6072,3,,0,1,,1947-04-17,,1,,
015164,0041000,060720000400000,豊富町,,字豊徳,,,,6072,4,,0,1,,1947-04-17,,1,,
015164,0041000,060720000500000,豊富町,,字豊徳,,,,6072,5,,0,1,,1947-04-17,,1,,
015164,0041000,060720000600000,豊富町,,字豊徳,,,,6072,6,,0,1,,1947-04-17,,1,,
015164,0041000,060730000100000,豊富町,,字豊徳,,,,6073,1,,0,1,,1947-04-17,,1,,
015164,0041000,060730000200000,豊富町,,字豊徳,,,,6073,2,,0,1,,1947-04-17,,1,,
015164,0041000,060730000400000,豊富町,,字豊徳,,,,6073,4,,0,1,,1947-04-17,,1,,
015164,0041000,060730000500000,豊富町,,字豊徳,,,,6073,5,,0,1,,1947-04-17,,1,,
015164,0041000,060740000100000,豊富町,,字豊徳,,,,6074,1,,0,1,,1947-04-17,,1,,
015164,0041000,060740000200000,豊富町,,字豊徳,,,,6074,2,,0,1,,1947-04-17,,1,,
015164,0041000,060740000400000,豊富町,,字豊徳,,,,6074,4,,0,1,,1947-04-17,,1,,
015164,0041000,060740000500000,豊富町,,字豊徳,,,,6074,5,,0,1,,1947-04-17,,1,,
015164,0041000,060740000600000,豊富町,,字豊徳,,,,6074,6,,0,1,,1947-04-17,,1,,
015164,0041000,060750000100000,豊富町,,字豊徳,,,,6075,1,,0,1,,1947-04-17,,1,,
015164,0041000,060750000200000,豊富町,,字豊徳,,,,6075,2,,0,1,,1947-04-17,,1,,
015164,0041000,060750000400000,豊富町,,字豊徳,,,,6075,4,,0,1,,1947-04-17,,1,,
015164,0041000,060750000500000,豊富町,,字豊徳,,,,6075,5,,0,1,,1947-04-17,,1,,
015164,0041000,060750000600000,豊富町,,字豊徳,,,,6075,6,,0,1,,1947-04-17,,1,,
015164,0041000,060750000700000,豊富町,,字豊徳,,,,6075,7,,0,1,,1947-04-17,,1,,
015164,0041000,060750000800000,豊富町,,字豊徳,,,,6075,8,,0,1,,1947-04-17,,1,,
015164,0041000,060750000900000,豊富町,,字豊徳,,,,6075,9,,0,1,,1947-04-17,,1,,
015164,0041000,060750001000000,豊富町,,字豊徳,,,,6075,10,,0,1,,1947-04-17,,1,,
015164,0041000,060750001100000,豊富町,,字豊徳,,,,6075,11,,0,1,,1947-04-17,,1,,
015164,0041000,060750001200000,豊富町,,字豊徳,,,,6075,12,,0,1,,1947-04-17,,1,,
015164,0041000,060750001300000,豊富町,,字豊徳,,,,6075,13,,0,1,,1947-04-17,,1,,
015164,0041000,060750001400000,豊富町,,字豊徳,,,,6075,14,,0,1,,1947-04-17,,1,,
015164,0041000,060750001500000,豊富町,,字豊徳,,,,6075,15,,0,1,,1947-04-17,,1,,
015164,0041000,060760000100000,豊富町,,字豊徳,,,,6076,1,,0,1,,1947-04-17,,1,,
015164,0041000,060760000200000,豊富町,,字豊徳,,,,6076,2,,0,1,,1947-04-17,,1,,
015164,0041000,060760000500000,豊富町,,字豊徳,,,,6076,5,,0,1,,1947-04-17,,1,,
015164,0041000,060760000600000,豊富町,,字豊徳,,,,6076,6,,0,1,,1947-04-17,,1,,
015164,0041000,060760000700000,豊富町,,字豊徳,,,,6076,7,,0,1,,1947-04-17,,1,,
015164,0041000,060760000800000,豊富町,,字豊徳,,,,6076,8,,0,1,,1947-04-17,,1,,
015164,0041000,060760000900000,豊富町,,字豊徳,,,,6076,9,,0,1,,1947-04-17,,1,,
015164,0041000,060760001000000,豊富町,,字豊徳,,,,6076,10,,0,1,,1947-04-17,,1,,
015164,0041000,060760001100000,豊富町,,字豊徳,,,,6076,11,,0,1,,1947-04-17,,1,,
015164,0041000,060760001200000,豊富町,,字豊徳,,,,6076,12,,0,1,,1947-04-17,,1,,
015164,0041000,060760001300000,豊富町,,字豊徳,,,,6076,13,,0,1,,1947-04-17,,1,,
015164,0041000,060760001400000,豊富町,,字豊徳,,,,6076,14,,0,1,,1947-04-17,,1,,
015164,0041000,060760001500000,豊富町,,字豊徳,,,,6076,15,,0,1,,1947-04-17,,1,,
015164,0041000,060760001600000,豊富町,,字豊徳,,,,6076,16,,0,1,,1947-04-17,,1,,
015164,0041000,060760001700000,豊富町,,字豊徳,,,,6076,17,,0,1,,1947-04-17,,1,,
015164,0041000,060760001800000,豊富町,,字豊徳,,,,6076,18,,0,1,,1947-04-17,,1,,
015164,0041000,060760001900000,豊富町,,字豊徳,,,,6076,19,,0,1,,1947-04-17,,1,,
015164,0041000,060760002000000,豊富町,,字豊徳,,,,6076,20,,0,1,,1947-04-17,,1,,
015164,0041000,060760002100000,豊富町,,字豊徳,,,,6076,21,,0,1,,1947-04-17,,1,,
015164,0041000,060760002200000,豊富町,,字豊徳,,,,6076,22,,0,1,,1947-04-17,,1,,
015164,0041000,060770000100000,豊富町,,字豊徳,,,,6077,1,,0,1,,1947-04-17,,1,,
015164,0041000,060770000200000,豊富町,,字豊徳,,,,6077,2,,0,1,,1947-04-17,,1,,
015164,0041000,060770000300000,豊富町,,字豊徳,,,,6077,3,,0,1,,1947-04-17,,1,,
015164,0041000,060780000100000,豊富町,,字豊徳,,,,6078,1,,0,1,,1947-04-17,,1,,
015164,0041000,060780000300000,豊富町,,字豊徳,,,,6078,3,,0,1,,1947-04-17,,1,,
015164,0041000,060780000400000,豊富町,,字豊徳,,,,6078,4,,0,1,,1947-04-17,,1,,
015164,0041000,060780000500000,豊富町,,字豊徳,,,,6078,5,,0,1,,1947-04-17,,1,,
015164,0041000,060790000100000,豊富町,,字豊徳,,,,6079,1,,0,1,,1947-04-17,,1,,
015164,0041000,060790000400000,豊富町,,字豊徳,,,,6079,4,,0,1,,1947-04-17,,1,,
015164,0041000,060790000500000,豊富町,,字豊徳,,,,6079,5,,0,1,,1947-04-17,,1,,
015164,0041000,060800000000000,豊富町,,字豊徳,,,,6080,,,0,1,,1947-04-17,,1,,
015164,0041000,062840000100000,豊富町,,字豊徳,,,,6284,1,,0,1,,1947-04-17,,1,,
015164,0041000,062840000200000,豊富町,,字豊徳,,,,6284,2,,0,1,,1947-04-17,,1,,
015164,0041000,062840000400000,豊富町,,字豊徳,,,,6284,4,,0,1,,1947-04-17,,1,,
015164,0041000,062850000100000,豊富町,,字豊徳,,,,6285,1,,0,1,,1947-04-17,,1,,
015164,0041000,062850000200000,豊富町,,字豊徳,,,,6285,2,,0,1,,1947-04-17,,1,,
015164,0041000,062860000100000,豊富町,,字豊徳,,,,6286,1,,0,1,,1947-04-17,,1,,
015164,0041000,062860000600000,豊富町,,字豊徳,,,,6286,6,,0,1,,1947-04-17,,1,,
015164,0041000,062860000700000,豊富町,,字豊徳,,,,6286,7,,0,1,,1947-04-17,,1,,
015164,0041000,062860000800000,豊富町,,字豊徳,,,,6286,8,,0,1,,1947-04-17,,1,,
015164,0041000,062860000900000,豊富町,,字豊徳,,,,6286,9,,0,1,,1947-04-17,,1,,
015164,0041000,062870000100000,豊富町,,字豊徳,,,,6287,1,,0,1,,1947-04-17,,1,,
015164,0041000,062870000500000,豊富町,,字豊徳,,,,6287,5,,0,1,,1947-04-17,,1,,
015164,0041000,062880000000000,豊富町,,字豊徳,,,,6288,,,0,1,,1947-04-17,,1,,
015164,0041000,062890000100000,豊富町,,字豊徳,,,,6289,1,,0,1,,1947-04-17,,1,,
015164,0041000,062890000200000,豊富町,,字豊徳,,,,6289,2,,0,1,,1947-04-17,,1,,
015164,0041000,062890000400000,豊富町,,字豊徳,,,,6289,4,,0,1,,1947-04-17,,1,,
015164,0041000,062890000500000,豊富町,,字豊徳,,,,6289,5,,0,1,,1947-04-17,,1,,
015164,0041000,062890000600000,豊富町,,字豊徳,,,,6289,6,,0,1,,1947-04-17,,1,,
015164,0041000,062890000700000,豊富町,,字豊徳,,,,6289,7,,0,1,,1947-04-17,,1,,
015164,0041000,062900000100000,豊富町,,字豊徳,,,,6290,1,,0,1,,1947-04-17,,1,,
015164,0041000,062900000200000,豊富町,,字豊徳,,,,6290,2,,0,1,,1947-04-17,,1,,
015164,0041000,062900000300000,豊富町,,字豊徳,,,,6290,3,,0,1,,1947-04-17,,1,,
015164,0041000,062910000100000,豊富町,,字豊徳,,,,6291,1,,0,1,,1947-04-17,,1,,
015164,0041000,062910000200000,豊富町,,字豊徳,,,,6291,2,,0,1,,1947-04-17,,1,,
015164,0041000,062910000300000,豊富町,,字豊徳,,,,6291,3,,0,1,,1947-04-17,,1,,
015164,0041000,062910000400000,豊富町,,字豊徳,,,,6291,4,,0,1,,1947-04-17,,1,,
015164,0041000,062920000100000,豊富町,,字豊徳,,,,6292,1,,0,1,,1947-04-17,,1,,
015164,0041000,062920000400000,豊富町,,字豊徳,,,,6292,4,,0,1,,1947-04-17,,1,,
015164,0041000,062920000500000,豊富町,,字豊徳,,,,6292,5,,0,1,,1947-04-17,,1,,
015164,0041000,062920000600000,豊富町,,字豊徳,,,,6292,6,,0,1,,1947-04-17,,1,,
015164,0041000,062920000700000,豊富町,,字豊徳,,,,6292,7,,0,1,,1947-04-17,,1,,
015164,0041000,062920000800000,豊富町,,字豊徳,,,,6292,8,,0,1,,1947-04-17,,1,,
015164,0041000,062930000100000,豊富町,,字豊徳,,,,6293,1,,0,1,,1947-04-17,,1,,
015164,0041000,062940000000000,豊富町,,字豊徳,,,,6294,,,0,1,,1947-04-17,,1,,
015164,0041000,062950000000000,豊富町,,字豊徳,,,,6295,,,0,1,,1947-04-17,,1,,
015164,0041000,062960000100000,豊富町,,字豊徳,,,,6296,1,,0,1,,1947-04-17,,1,,
015164,0041000,062960000400000,豊富町,,字豊徳,,,,6296,4,,0,1,,1947-04-17,,1,,
015164,0041000,062960000600000,豊富町,,字豊徳,,,,6296,6,,0,1,,1947-04-17,,1,,
015164,0041000,062960000700000,豊富町,,字豊徳,,,,6296,7,,0,1,,1947-04-17,,1,,
015164,0041000,062960000800000,豊富町,,字豊徳,,,,6296,8,,0,1,,1947-04-17,,1,,
015164,0041000,062970000100000,豊富町,,字豊徳,,,,6297,1,,0,1,,1947-04-17,,1,,
015164,0041000,062970000300000,豊富町,,字豊徳,,,,6297,3,,0,1,,1947-04-17,,1,,
015164,0041000,062970000400000,豊富町,,字豊徳,,,,6297,4,,0,1,,1947-04-17,,1,,
015164,0041000,065310000100000,豊富町,,字豊徳,,,,6531,1,,0,1,,1947-04-17,,1,,
015164,0041000,065310000200000,豊富町,,字豊徳,,,,6531,2,,0,1,,1947-04-17,,1,,
015164,0041000,065310000300000,豊富町,,字豊徳,,,,6531,3,,0,1,,1947-04-17,,1,,
015164,0041000,065310000400000,豊富町,,字豊徳,,,,6531,4,,0,1,,1947-04-17,,1,,
015164,0041000,065480000100000,豊富町,,字豊徳,,,,6548,1,,0,1,,1947-04-17,,1,,
015164,0041000,065480000600000,豊富町,,字豊徳,,,,6548,6,,0,1,,1947-04-17,,1,,
015164,0041000,065480000700000,豊富町,,字豊徳,,,,6548,7,,0,1,,1947-04-17,,1,,
015164,0041000,065480000800000,豊富町,,字豊徳,,,,6548,8,,0,1,,1947-04-17,,1,,
015164,0041000,065590000100000,豊富町,,字豊徳,,,,6559,1,,0,1,,1947-04-17,,1,,
015164,0041000,065590000200000,豊富町,,字豊徳,,,,6559,2,,0,1,,1947-04-17,,1,,
015164,0041000,065590000300000,豊富町,,字豊徳,,,,6559,3,,0,1,,1947-04-17,,1,,
015164,0041000,065590000400000,豊富町,,字豊徳,,,,6559,4,,0,1,,1947-04-17,,1,,
015164,0041000,065590000600000,豊富町,,字豊徳,,,,6559,6,,0,1,,1947-04-17,,1,,
015164,0041000,065590000700000,豊富町,,字豊徳,,,,6559,7,,0,1,,1947-04-17,,1,,
015164,0041000,065590000800000,豊富町,,字豊徳,,,,6559,8,,0,1,,1947-04-17,,1,,
015164,0041000,065590000900000,豊富町,,字豊徳,,,,6559,9,,0,1,,1947-04-17,,1,,
015164,0041000,065590001000000,豊富町,,字豊徳,,,,6559,10,,0,1,,1947-04-17,,1,,
