lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
016918,0001000,000030002300000,別海町,,泉川,,,,3,23,,0,1,,1947-04-17,,1,,
016918,0001000,000030002400000,別海町,,泉川,,,,3,24,,0,1,,1947-04-17,,1,,
016918,0001000,000030002500000,別海町,,泉川,,,,3,25,,0,1,,1947-04-17,,1,,
016918,0001000,000030002600000,別海町,,泉川,,,,3,26,,0,1,,1947-04-17,,1,,
016918,0001000,000030002700000,別海町,,泉川,,,,3,27,,0,1,,1947-04-17,,1,,
016918,0001000,000030002800000,別海町,,泉川,,,,3,28,,0,1,,1947-04-17,,1,,
016918,0001000,000030002900000,別海町,,泉川,,,,3,29,,0,1,,1947-04-17,,1,,
016918,0001000,000040000100000,別海町,,泉川,,,,4,1,,0,1,,1947-04-17,,1,,
016918,0001000,000040000200000,別海町,,泉川,,,,4,2,,0,1,,1947-04-17,,1,,
016918,0001000,000040000300000,別海町,,泉川,,,,4,3,,0,1,,1947-04-17,,1,,
016918,0001000,000040000400000,別海町,,泉川,,,,4,4,,0,1,,1947-04-17,,1,,
016918,0001000,000040000700000,別海町,,泉川,,,,4,7,,0,1,,1947-04-17,,1,,
016918,0001000,000040000800000,別海町,,泉川,,,,4,8,,0,1,,1947-04-17,,1,,
016918,0001000,000040001600000,別海町,,泉川,,,,4,16,,0,1,,1947-04-17,,1,,
016918,0001000,000040001700000,別海町,,泉川,,,,4,17,,0,1,,1947-04-17,,1,,
016918,0001000,000040001800000,別海町,,泉川,,,,4,18,,0,1,,1947-04-17,,1,,
016918,0001000,000040001900000,別海町,,泉川,,,,4,19,,0,1,,1947-04-17,,1,,
016918,0001000,000040002000000,別海町,,泉川,,,,4,20,,0,1,,1947-04-17,,1,,
016918,0001000,000040002100000,別海町,,泉川,,,,4,21,,0,1,,1947-04-17,,1,,
016918,0001000,000050000100000,別海町,,泉川,,,,5,1,,0,1,,1947-04-17,,1,,
016918,0001000,000050000300000,別海町,,泉川,,,,5,3,,0,1,,1947-04-17,,1,,
016918,0001000,000050000400000,別海町,,泉川,,,,5,4,,0,1,,1947-04-17,,1,,
016918,0001000,000050000500000,別海町,,泉川,,,,5,5,,0,1,,1947-04-17,,1,,
016918,0001000,000050000600000,別海町,,泉川,,,,5,6,,0,1,,1947-04-17,,1,,
016918,0001000,000050000700000,別海町,,泉川,,,,5,7,,0,1,,1947-04-17,,1,,
016918,0001000,000050000800000,別海町,,泉川,,,,5,8,,0,1,,1947-04-17,,1,,
016918,0001000,000050000900000,別海町,,泉川,,,,5,9,,0,1,,1947-04-17,,1,,
016918,0001000,000050001000000,別海町,,泉川,,,,5,10,,0,1,,1947-04-17,,1,,
016918,0001000,000050001100000,別海町,,泉川,,,,5,11,,0,1,,1947-04-17,,1,,
016918,0001000,000050001300000,別海町,,泉川,,,,5,13,,0,1,,1947-04-17,,1,,
016918,0001000,000050001400000,別海町,,泉川,,,,5,14,,0,1,,1947-04-17,,1,,
016918,0001000,000050002100000,別海町,,泉川,,,,5,21,,0,1,,1947-04-17,,1,,
016918,0001000,000050003200000,別海町,,泉川,,,,5,32,,0,1,,1947-04-17,,1,,
016918,0001000,000050003300000,別海町,,泉川,,,,5,33,,0,1,,1947-04-17,,1,,
016918,0001000,000050003400000,別海町,,泉川,,,,5,34,,0,1,,1947-04-17,,1,,
016918,0001000,000050003500000,別海町,,泉川,,,,5,35,,0,1,,1947-04-17,,1,,
016918,0001000,000050003600000,別海町,,泉川,,,,5,36,,0,1,,1947-04-17,,1,,
016918,0001000,000050003700000,別海町,,泉川,,,,5,37,,0,1,,1947-04-17,,1,,
016918,0001000,000050003800000,別海町,,泉川,,,,5,38,,0,1,,1947-04-17,,1,,
016918,0001000,000050003900000,別海町,,泉川,,,,5,39,,0,1,,1947-04-17,,1,,
016918,0001000,000050004000000,別海町,,泉川,,,,5,40,,0,1,,1947-04-17,,1,,
016918,0001000,000050004100000,別海町,,泉川,,,,5,41,,0,1,,1947-04-17,,1,,
016918,0001000,000050004200000,別海町,,泉川,,,,5,42,,0,1,,1947-04-17,,1,,
016918,0001000,000050004300000,別海町,,泉川,,,,5,43,,0,1,,1947-04-17,,1,,
016918,0001000,000050004400000,別海町,,泉川,,,,5,44,,0,1,,1947-04-17,,1,,
016918,0001000,000050004500000,別海町,,泉川,,,,5,45,,0,1,,1947-04-17,,1,,
016918,0001000,000050004600000,別海町,,泉川,,,,5,46,,0,1,,1947-04-17,,1,,
016918,0001000,000050004700000,別海町,,泉川,,,,5,47,,0,1,,1947-04-17,,1,,
016918,0001000,000050004800000,別海町,,泉川,,,,5,48,,0,1,,1947-04-17,,1,,
016918,0001000,000050004900000,別海町,,泉川,,,,5,49,,0,1,,1947-04-17,,1,,
016918,0001000,000050005000000,別海町,,泉川,,,,5,50,,0,1,,1947-04-17,,1,,
016918,0001000,000050005100000,別海町,,泉川,,,,5,51,,0,1,,1947-04-17,,1,,
016918,0001000,000060000200000,別海町,,泉川,,,,6,2,,0,1,,1947-04-17,,1,,
016918,0001000,000060000300000,別海町,,泉川,,,,6,3,,0,1,,1947-04-17,,1,,
016918,0001000,000060000400000,別海町,,泉川,,,,6,4,,0,1,,1947-04-17,,1,,
016918,0001000,000060000500000,別海町,,泉川,,,,6,5,,0,1,,1947-04-17,,1,,
016918,0001000,000060000600000,別海町,,泉川,,,,6,6,,0,1,,1947-04-17,,1,,
016918,0001000,000060000700000,別海町,,泉川,,,,6,7,,0,1,,1947-04-17,,1,,
016918,0001000,000060001000000,別海町,,泉川,,,,6,10,,0,1,,1947-04-17,,1,,
016918,0001000,000060001100000,別海町,,泉川,,,,6,11,,0,1,,1947-04-17,,1,,
016918,0001000,000060001200000,別海町,,泉川,,,,6,12,,0,1,,1947-04-17,,1,,
016918,0001000,000060001300000,別海町,,泉川,,,,6,13,,0,1,,1947-04-17,,1,,
016918,0001000,000060001400000,別海町,,泉川,,,,6,14,,0,1,,1947-04-17,,1,,
016918,0001000,000060001500000,別海町,,泉川,,,,6,15,,0,1,,1947-04-17,,1,,
016918,0001000,000060001600000,別海町,,泉川,,,,6,16,,0,1,,1947-04-17,,1,,
016918,0001000,000060001700000,別海町,,泉川,,,,6,17,,0,1,,1947-04-17,,1,,
016918,0001000,000060001800000,別海町,,泉川,,,,6,18,,0,1,,1947-04-17,,1,,
016918,0001000,000060001900000,別海町,,泉川,,,,6,19,,0,1,,1947-04-17,,1,,
016918,0001000,000060002000000,別海町,,泉川,,,,6,20,,0,1,,1947-04-17,,1,,
016918,0001000,000060002100000,別海町,,泉川,,,,6,21,,0,1,,1947-04-17,,1,,
016918,0001000,000060002200000,別海町,,泉川,,,,6,22,,0,1,,1947-04-17,,1,,
016918,0001000,000060002300000,別海町,,泉川,,,,6,23,,0,1,,1947-04-17,,1,,
016918,0001000,000060002400000,別海町,,泉川,,,,6,24,,0,1,,1947-04-17,,1,,
016918,0001000,000060002500000,別海町,,泉川,,,,6,25,,0,1,,1947-04-17,,1,,
016918,0001000,000060002600000,別海町,,泉川,,,,6,26,,0,1,,1947-04-17,,1,,
016918,0001000,000060002700000,別海町,,泉川,,,,6,27,,0,1,,1947-04-17,,1,,
016918,0001000,000060002800000,別海町,,泉川,,,,6,28,,0,1,,1947-04-17,,1,,
016918,0001000,000070000100000,別海町,,泉川,,,,7,1,,0,1,,1947-04-17,,1,,
016918,0001000,000070000200000,別海町,,泉川,,,,7,2,,0,1,,1947-04-17,,1,,
016918,0001000,000070000300000,別海町,,泉川,,,,7,3,,0,1,,1947-04-17,,1,,
016918,0001000,000070000400000,別海町,,泉川,,,,7,4,,0,1,,1947-04-17,,1,,
016918,0001000,000070000500000,別海町,,泉川,,,,7,5,,0,1,,1947-04-17,,1,,
016918,0001000,000070000600000,別海町,,泉川,,,,7,6,,0,1,,1947-04-17,,1,,
016918,0001000,000070000700000,別海町,,泉川,,,,7,7,,0,1,,1947-04-17,,1,,
016918,0001000,000070000800000,別海町,,泉川,,,,7,8,,0,1,,1947-04-17,,1,,
016918,0001000,000070000900000,別海町,,泉川,,,,7,9,,0,1,,1947-04-17,,1,,
016918,0001000,000070001000000,別海町,,泉川,,,,7,10,,0,1,,1947-04-17,,1,,
016918,0001000,000070001100000,別海町,,泉川,,,,7,11,,0,1,,1947-04-17,,1,,
016918,0001000,000070001200000,別海町,,泉川,,,,7,12,,0,1,,1947-04-17,,1,,
016918,0001000,000070001300000,別海町,,泉川,,,,7,13,,0,1,,1947-04-17,,1,,
016918,0001000,000070001400000,別海町,,泉川,,,,7,14,,0,1,,1947-04-17,,1,,
016918,0001000,000070001500000,別海町,,泉川,,,,7,15,,0,1,,1947-04-17,,1,,
016918,0001000,000070001600000,別海町,,泉川,,,,7,16,,0,1,,1947-04-17,,1,,
016918,0001000,000070001700000,別海町,,泉川,,,,7,17,,0,1,,1947-04-17,,1,,
016918,0001000,000070001800000,別海町,,泉川,,,,7,18,,0,1,,1947-04-17,,1,,
016918,0001000,000070001900000,別海町,,泉川,,,,7,19,,0,1,,1947-04-17,,1,,
016918,0001000,000070002000000,別海町,,泉川,,,,7,20,,0,1,,1947-04-17,,1,,
016918,0001000,000070002100000,別海町,,泉川,,,,7,21,,0,1,,1947-04-17,,1,,
016918,0001000,000070002200000,別海町,,泉川,,,,7,22,,0,1,,1947-04-17,,1,,
016918,0001000,000070002300000,別海町,,泉川,,,,7,23,,0,1,,1947-04-17,,1,,
016918,0001000,000070002400000,別海町,,泉川,,,,7,24,,0,1,,1947-04-17,,1,,
016918,0001000,000070002500000,別海町,,泉川,,,,7,25,,0,1,,1947-04-17,,1,,
016918,0001000,000070002600000,別海町,,泉川,,,,7,26,,0,1,,1947-04-17,,1,,
016918,0001000,000070002700000,別海町,,泉川,,,,7,27,,0,1,,1947-04-17,,1,,
016918,0001000,000070002800000,別海町,,泉川,,,,7,28,,0,1,,1947-04-17,,1,,
016918,0001000,000070002900000,別海町,,泉川,,,,7,29,,0,1,,1947-04-17,,1,,
016918,0001000,000070003000000,別海町,,泉川,,,,7,30,,0,1,,1947-04-17,,1,,
016918,0001000,000070003100000,別海町,,泉川,,,,7,31,,0,1,,1947-04-17,,1,,
016918,0001000,000070003200000,別海町,,泉川,,,,7,32,,0,1,,1947-04-17,,1,,
016918,0001000,000070003300000,別海町,,泉川,,,,7,33,,0,1,,1947-04-17,,1,,
016918,0001000,000070003400000,別海町,,泉川,,,,7,34,,0,1,,1947-04-17,,1,,
016918,0001000,000070003500000,別海町,,泉川,,,,7,35,,0,1,,1947-04-17,,1,,
016918,0001000,000070003600000,別海町,,泉川,,,,7,36,,0,1,,1947-04-17,,1,,
016918,0001000,000070003700000,別海町,,泉川,,,,7,37,,0,1,,1947-04-17,,1,,
016918,0001000,000080000200000,別海町,,泉川,,,,8,2,,0,1,,1947-04-17,,1,,
016918,0001000,000080000300000,別海町,,泉川,,,,8,3,,0,1,,1947-04-17,,1,,
016918,0001000,000080000400000,別海町,,泉川,,,,8,4,,0,1,,1947-04-17,,1,,
016918,0001000,000080000500000,別海町,,泉川,,,,8,5,,0,1,,1947-04-17,,1,,
016918,0001000,000080000600000,別海町,,泉川,,,,8,6,,0,1,,1947-04-17,,1,,
016918,0001000,000080000700000,別海町,,泉川,,,,8,7,,0,1,,1947-04-17,,1,,
016918,0001000,000080000800000,別海町,,泉川,,,,8,8,,0,1,,1947-04-17,,1,,
016918,0001000,000080000900000,別海町,,泉川,,,,8,9,,0,1,,1947-04-17,,1,,
016918,0001000,000080001800000,別海町,,泉川,,,,8,18,,0,1,,1947-04-17,,1,,
016918,0001000,000080002100000,別海町,,泉川,,,,8,21,,0,1,,1947-04-17,,1,,
016918,0001000,000080002200000,別海町,,泉川,,,,8,22,,0,1,,1947-04-17,,1,,
016918,0001000,000080002300000,別海町,,泉川,,,,8,23,,0,1,,1947-04-17,,1,,
016918,0001000,000080002400000,別海町,,泉川,,,,8,24,,0,1,,1947-04-17,,1,,
016918,0001000,000080002500000,別海町,,泉川,,,,8,25,,0,1,,1947-04-17,,1,,
016918,0001000,000080002600000,別海町,,泉川,,,,8,26,,0,1,,1947-04-17,,1,,
016918,0001000,000090000100000,別海町,,泉川,,,,9,1,,0,1,,1947-04-17,,1,,
016918,0001000,000090000200000,別海町,,泉川,,,,9,2,,0,1,,1947-04-17,,1,,
016918,0001000,000090000300000,別海町,,泉川,,,,9,3,,0,1,,1947-04-17,,1,,
016918,0001000,000090000400000,別海町,,泉川,,,,9,4,,0,1,,1947-04-17,,1,,
016918,0001000,000090000500000,別海町,,泉川,,,,9,5,,0,1,,1947-04-17,,1,,
016918,0001000,000090000600000,別海町,,泉川,,,,9,6,,0,1,,1947-04-17,,1,,
016918,0001000,000090000700000,別海町,,泉川,,,,9,7,,0,1,,1947-04-17,,1,,
016918,0001000,000090000800000,別海町,,泉川,,,,9,8,,0,1,,1947-04-17,,1,,
016918,0001000,000090000900000,別海町,,泉川,,,,9,9,,0,1,,1947-04-17,,1,,
016918,0001000,000090001000000,別海町,,泉川,,,,9,10,,0,1,,1947-04-17,,1,,
016918,0001000,000090001100000,別海町,,泉川,,,,9,11,,0,1,,1947-04-17,,1,,
016918,0001000,000090001400000,別海町,,泉川,,,,9,14,,0,1,,1947-04-17,,1,,
016918,0001000,000090001500000,別海町,,泉川,,,,9,15,,0,1,,1947-04-17,,1,,
016918,0001000,000090001600000,別海町,,泉川,,,,9,16,,0,1,,1947-04-17,,1,,
016918,0001000,000090001700000,別海町,,泉川,,,,9,17,,0,1,,1947-04-17,,1,,
016918,0001000,000090001800000,別海町,,泉川,,,,9,18,,0,1,,1947-04-17,,1,,
016918,0001000,000090002500000,別海町,,泉川,,,,9,25,,0,1,,1947-04-17,,1,,
016918,0001000,000090002600000,別海町,,泉川,,,,9,26,,0,1,,1947-04-17,,1,,
016918,0001000,000090002700000,別海町,,泉川,,,,9,27,,0,1,,1947-04-17,,1,,
016918,0001000,000090002900000,別海町,,泉川,,,,9,29,,0,1,,1947-04-17,,1,,
016918,0001000,000090003000000,別海町,,泉川,,,,9,30,,0,1,,1947-04-17,,1,,
016918,0001000,000090003100000,別海町,,泉川,,,,9,31,,0,1,,1947-04-17,,1,,
016918,0001000,000090003200000,別海町,,泉川,,,,9,32,,0,1,,1947-04-17,,1,,
016918,0001000,000090003300000,別海町,,泉川,,,,9,33,,0,1,,1947-04-17,,1,,
016918,0001000,000090003400000,別海町,,泉川,,,,9,34,,0,1,,1947-04-17,,1,,
016918,0001000,000090003500000,別海町,,泉川,,,,9,35,,0,1,,1947-04-17,,1,,
016918,0001000,000090003600000,別海町,,泉川,,,,9,36,,0,1,,1947-04-17,,1,,
016918,0001000,000090003700000,別海町,,泉川,,,,9,37,,0,1,,1947-04-17,,1,,
016918,0001000,000090003800000,別海町,,泉川,,,,9,38,,0,1,,1947-04-17,,1,,
016918,0001000,000090003900000,別海町,,泉川,,,,9,39,,0,1,,1947-04-17,,1,,
016918,0001000,000090004000000,別海町,,泉川,,,,9,40,,0,1,,1947-04-17,,1,,
016918,0001000,000090004100000,別海町,,泉川,,,,9,41,,0,1,,1947-04-17,,1,,
016918,0001000,000090004200000,別海町,,泉川,,,,9,42,,0,1,,1947-04-17,,1,,
016918,0001000,000090004300000,別海町,,泉川,,,,9,43,,0,1,,1947-04-17,,1,,
016918,0001000,000090004400000,別海町,,泉川,,,,9,44,,0,1,,1947-04-17,,1,,
016918,0001000,000090004500000,別海町,,泉川,,,,9,45,,0,1,,1947-04-17,,1,,
016918,0001000,000090004600000,別海町,,泉川,,,,9,46,,0,1,,1947-04-17,,1,,
016918,0001000,000090004700000,別海町,,泉川,,,,9,47,,0,1,,1947-04-17,,1,,
016918,0001000,000090004800000,別海町,,泉川,,,,9,48,,0,1,,1947-04-17,,1,,
016918,0001000,000090004900000,別海町,,泉川,,,,9,49,,0,1,,1947-04-17,,1,,
016918,0001000,000090005000000,別海町,,泉川,,,,9,50,,0,1,,1947-04-17,,1,,
016918,0001000,000090005100000,別海町,,泉川,,,,9,51,,0,1,,1947-04-17,,1,,
016918,0001000,000090005200000,別海町,,泉川,,,,9,52,,0,1,,1947-04-17,,1,,
016918,0001000,000090005300000,別海町,,泉川,,,,9,53,,0,1,,1947-04-17,,1,,
016918,0001000,000090005400000,別海町,,泉川,,,,9,54,,0,1,,1947-04-17,,1,,
016918,0001000,000090005500000,別海町,,泉川,,,,9,55,,0,1,,1947-04-17,,1,,
016918,0001000,000090005600000,別海町,,泉川,,,,9,56,,0,1,,1947-04-17,,1,,
016918,0001000,000090005700000,別海町,,泉川,,,,9,57,,0,1,,1947-04-17,,1,,
016918,0001000,000090005800000,別海町,,泉川,,,,9,58,,0,1,,1947-04-17,,1,,
016918,0001000,000090005900000,別海町,,泉川,,,,9,59,,0,1,,1947-04-17,,1,,
016918,0001000,000090006000000,別海町,,泉川,,,,9,60,,0,1,,1947-04-17,,1,,
016918,0001000,000090006100000,別海町,,泉川,,,,9,61,,0,1,,1947-04-17,,1,,
016918,0001000,000090006200000,別海町,,泉川,,,,9,62,,0,1,,1947-04-17,,1,,
016918,0001000,000090006300000,別海町,,泉川,,,,9,63,,0,1,,1947-04-17,,1,,
016918,0001000,000090006400000,別海町,,泉川,,,,9,64,,0,1,,1947-04-17,,1,,
016918,0001000,000090006500000,別海町,,泉川,,,,9,65,,0,1,,1947-04-17,,1,,
016918,0001000,000090006600000,別海町,,泉川,,,,9,66,,0,1,,1947-04-17,,1,,
016918,0001000,000090006700000,別海町,,泉川,,,,9,67,,0,1,,1947-04-17,,1,,
016918,0001000,000090006800000,別海町,,泉川,,,,9,68,,0,1,,1947-04-17,,1,,
016918,0001000,000090006900000,別海町,,泉川,,,,9,69,,0,1,,1947-04-17,,1,,
016918,0001000,000090007000000,別海町,,泉川,,,,9,70,,0,1,,1947-04-17,,1,,
016918,0001000,000090007100000,別海町,,泉川,,,,9,71,,0,1,,1947-04-17,,1,,
016918,0001000,000090007200000,別海町,,泉川,,,,9,72,,0,1,,1947-04-17,,1,,
016918,0001000,000100000100000,別海町,,泉川,,,,10,1,,0,1,,1947-04-17,,1,,
016918,0001000,000100000200000,別海町,,泉川,,,,10,2,,0,1,,1947-04-17,,1,,
016918,0001000,000100000300000,別海町,,泉川,,,,10,3,,0,1,,1947-04-17,,1,,
016918,0001000,000100000400000,別海町,,泉川,,,,10,4,,0,1,,1947-04-17,,1,,
016918,0001000,000100000500000,別海町,,泉川,,,,10,5,,0,1,,1947-04-17,,1,,
016918,0001000,000100000600000,別海町,,泉川,,,,10,6,,0,1,,1947-04-17,,1,,
016918,0001000,000100000700000,別海町,,泉川,,,,10,7,,0,1,,1947-04-17,,1,,
016918,0001000,000100000800000,別海町,,泉川,,,,10,8,,0,1,,1947-04-17,,1,,
016918,0001000,000100001300000,別海町,,泉川,,,,10,13,,0,1,,1947-04-17,,1,,
016918,0001000,000100001400000,別海町,,泉川,,,,10,14,,0,1,,1947-04-17,,1,,
016918,0001000,000100001500000,別海町,,泉川,,,,10,15,,0,1,,1947-04-17,,1,,
016918,0001000,000100001800000,別海町,,泉川,,,,10,18,,0,1,,1947-04-17,,1,,
016918,0001000,000100002000000,別海町,,泉川,,,,10,20,,0,1,,1947-04-17,,1,,
016918,0001000,000100002100000,別海町,,泉川,,,,10,21,,0,1,,1947-04-17,,1,,
016918,0001000,000100002200000,別海町,,泉川,,,,10,22,,0,1,,1947-04-17,,1,,
016918,0001000,000100002300000,別海町,,泉川,,,,10,23,,0,1,,1947-04-17,,1,,
016918,0001000,000100002400000,別海町,,泉川,,,,10,24,,0,1,,1947-04-17,,1,,
016918,0001000,000100002500000,別海町,,泉川,,,,10,25,,0,1,,1947-04-17,,1,,
016918,0001000,000100002600000,別海町,,泉川,,,,10,26,,0,1,,1947-04-17,,1,,
016918,0001000,000100002700000,別海町,,泉川,,,,10,27,,0,1,,1947-04-17,,1,,
016918,0001000,000100002800000,別海町,,泉川,,,,10,28,,0,1,,1947-04-17,,1,,
016918,0001000,000100002900000,別海町,,泉川,,,,10,29,,0,1,,1947-04-17,,1,,
016918,0001000,000100003000000,別海町,,泉川,,,,10,30,,0,1,,1947-04-17,,1,,
016918,0001000,000100003100000,別海町,,泉川,,,,10,31,,0,1,,1947-04-17,,1,,
016918,0001000,000100003200000,別海町,,泉川,,,,10,32,,0,1,,1947-04-17,,1,,
016918,0001000,000100003300000,別海町,,泉川,,,,10,33,,0,1,,1947-04-17,,1,,
016918,0001000,000100003400000,別海町,,泉川,,,,10,34,,0,1,,1947-04-17,,1,,
016918,0001000,000100003500000,別海町,,泉川,,,,10,35,,0,1,,1947-04-17,,1,,
016918,0001000,000100003600000,別海町,,泉川,,,,10,36,,0,1,,1947-04-17,,1,,
016918,0001000,000100003700000,別海町,,泉川,,,,10,37,,0,1,,1947-04-17,,1,,
016918,0001000,000100003800000,別海町,,泉川,,,,10,38,,0,1,,1947-04-17,,1,,
016918,0001000,000100003900000,別海町,,泉川,,,,10,39,,0,1,,1947-04-17,,1,,
016918,0001000,000100004000000,別海町,,泉川,,,,10,40,,0,1,,1947-04-17,,1,,
016918,0001000,000100004100000,別海町,,泉川,,,,10,41,,0,1,,1947-04-17,,1,,
016918,0001000,000100004200000,別海町,,泉川,,,,10,42,,0,1,,1947-04-17,,1,,
016918,0001000,000100004300000,別海町,,泉川,,,,10,43,,0,1,,1947-04-17,,1,,
016918,0001000,000100004400000,別海町,,泉川,,,,10,44,,0,1,,1947-04-17,,1,,
016918,0001000,000100004500000,別海町,,泉川,,,,10,45,,0,1,,1947-04-17,,1,,
016918,0001000,000100004600000,別海町,,泉川,,,,10,46,,0,1,,1947-04-17,,1,,
016918,0001000,000100004700000,別海町,,泉川,,,,10,47,,0,1,,1947-04-17,,1,,
016918,0001000,000100004800000,別海町,,泉川,,,,10,48,,0,1,,1947-04-17,,1,,
016918,0001000,000100004900000,別海町,,泉川,,,,10,49,,0,1,,1947-04-17,,1,,
016918,0001000,000100005000000,別海町,,泉川,,,,10,50,,0,1,,1947-04-17,,1,,
016918,0001000,000100005100000,別海町,,泉川,,,,10,51,,0,1,,1947-04-17,,1,,
016918,0001000,000100005200000,別海町,,泉川,,,,10,52,,0,1,,1947-04-17,,1,,
016918,0001000,000100005300000,別海町,,泉川,,,,10,53,,0,1,,1947-04-17,,1,,
016918,0001000,000100005400000,別海町,,泉川,,,,10,54,,0,1,,1947-04-17,,1,,
016918,0001000,000100005500000,別海町,,泉川,,,,10,55,,0,1,,1947-04-17,,1,,
016918,0001000,000100005600000,別海町,,泉川,,,,10,56,,0,1,,1947-04-17,,1,,
