lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
016632,0002001,000090000200000,浜中町,,姉別,一丁目,,,9,2,,0,1,,1947-04-17,,1,,
016632,0002001,000100000000000,浜中町,,姉別,一丁目,,,10,,,0,1,,1947-04-17,,1,,
016632,0002001,000110000000000,浜中町,,姉別,一丁目,,,11,,,0,1,,1947-04-17,,1,,
016632,0002001,000120000000000,浜中町,,姉別,一丁目,,,12,,,0,1,,1947-04-17,,1,,
016632,0002001,000130000000000,浜中町,,姉別,一丁目,,,13,,,0,1,,1947-04-17,,1,,
016632,0002001,000140000000000,浜中町,,姉別,一丁目,,,14,,,0,1,,1947-04-17,,1,,
016632,0002001,000150000000000,浜中町,,姉別,一丁目,,,15,,,0,1,,1947-04-17,,1,,
016632,0002001,000160000000000,浜中町,,姉別,一丁目,,,16,,,0,1,,1947-04-17,,1,,
016632,0002001,000170000000000,浜中町,,姉別,一丁目,,,17,,,0,1,,1947-04-17,,1,,
016632,0002001,000180000000000,浜中町,,姉別,一丁目,,,18,,,0,1,,1947-04-17,,1,,
016632,0002001,000190000000000,浜中町,,姉別,一丁目,,,19,,,0,1,,1947-04-17,,1,,
016632,0002001,000200000000000,浜中町,,姉別,一丁目,,,20,,,0,1,,1947-04-17,,1,,
016632,0002001,000210000000000,浜中町,,姉別,一丁目,,,21,,,0,1,,1947-04-17,,1,,
016632,0002001,000220000000000,浜中町,,姉別,一丁目,,,22,,,0,1,,1947-04-17,,1,,
016632,0002001,000230000000000,浜中町,,姉別,一丁目,,,23,,,0,1,,1947-04-17,,1,,
016632,0002001,000240000000000,浜中町,,姉別,一丁目,,,24,,,0,1,,1947-04-17,,1,,
016632,0002001,000250000000000,浜中町,,姉別,一丁目,,,25,,,0,1,,1947-04-17,,1,,
016632,0002001,000260000000000,浜中町,,姉別,一丁目,,,26,,,0,1,,1947-04-17,,1,,
016632,0002001,000270000000000,浜中町,,姉別,一丁目,,,27,,,0,1,,1947-04-17,,1,,
016632,0002001,000280000000000,浜中町,,姉別,一丁目,,,28,,,0,1,,1947-04-17,,1,,
016632,0002001,000290000000000,浜中町,,姉別,一丁目,,,29,,,0,1,,1947-04-17,,1,,
016632,0002001,000300000000000,浜中町,,姉別,一丁目,,,30,,,0,1,,1947-04-17,,1,,
016632,0002001,000310000000000,浜中町,,姉別,一丁目,,,31,,,0,1,,1947-04-17,,1,,
016632,0002001,000320000000000,浜中町,,姉別,一丁目,,,32,,,0,1,,1947-04-17,,1,,
016632,0002001,000330000000000,浜中町,,姉別,一丁目,,,33,,,0,1,,1947-04-17,,1,,
016632,0002001,000340000000000,浜中町,,姉別,一丁目,,,34,,,0,1,,1947-04-17,,1,,
016632,0002001,000350000000000,浜中町,,姉別,一丁目,,,35,,,0,1,,1947-04-17,,1,,
016632,0002001,000360000000000,浜中町,,姉別,一丁目,,,36,,,0,1,,1947-04-17,,1,,
016632,0002001,000370000000000,浜中町,,姉別,一丁目,,,37,,,0,1,,1947-04-17,,1,,
016632,0002001,000380000000000,浜中町,,姉別,一丁目,,,38,,,0,1,,1947-04-17,,1,,
016632,0002001,000390000000000,浜中町,,姉別,一丁目,,,39,,,0,1,,1947-04-17,,1,,
016632,0002001,000400000000000,浜中町,,姉別,一丁目,,,40,,,0,1,,1947-04-17,,1,,
016632,0002001,000410000000000,浜中町,,姉別,一丁目,,,41,,,0,1,,1947-04-17,,1,,
016632,0002001,000420000000000,浜中町,,姉別,一丁目,,,42,,,0,1,,1947-04-17,,1,,
016632,0002001,000430000000000,浜中町,,姉別,一丁目,,,43,,,0,1,,1947-04-17,,1,,
016632,0002001,000440000000000,浜中町,,姉別,一丁目,,,44,,,0,1,,1947-04-17,,1,,
016632,0002001,000450000000000,浜中町,,姉別,一丁目,,,45,,,0,1,,1947-04-17,,1,,
016632,0002001,000460000000000,浜中町,,姉別,一丁目,,,46,,,0,1,,1947-04-17,,1,,
016632,0002001,000470000000000,浜中町,,姉別,一丁目,,,47,,,0,1,,1947-04-17,,1,,
016632,0002001,000480000000000,浜中町,,姉別,一丁目,,,48,,,0,1,,1947-04-17,,1,,
016632,0002001,000490000000000,浜中町,,姉別,一丁目,,,49,,,0,1,,1947-04-17,,1,,
016632,0002001,000500000000000,浜中町,,姉別,一丁目,,,50,,,0,1,,1947-04-17,,1,,
016632,0002001,000510000000000,浜中町,,姉別,一丁目,,,51,,,0,1,,1947-04-17,,1,,
016632,0002001,000520000000000,浜中町,,姉別,一丁目,,,52,,,0,1,,1947-04-17,,1,,
016632,0002001,000530000000000,浜中町,,姉別,一丁目,,,53,,,0,1,,1947-04-17,,1,,
016632,0002002,000010000000000,浜中町,,姉別,二丁目,,,1,,,0,1,,1947-04-17,,1,,
016632,0002002,000020000000000,浜中町,,姉別,二丁目,,,2,,,0,1,,1947-04-17,,1,,
016632,0002002,000030000000000,浜中町,,姉別,二丁目,,,3,,,0,1,,1947-04-17,,1,,
016632,0002002,000040000000000,浜中町,,姉別,二丁目,,,4,,,0,1,,1947-04-17,,1,,
016632,0002002,000050000000000,浜中町,,姉別,二丁目,,,5,,,0,1,,1947-04-17,,1,,
016632,0002002,000060000000000,浜中町,,姉別,二丁目,,,6,,,0,1,,1947-04-17,,1,,
016632,0002002,000070000000000,浜中町,,姉別,二丁目,,,7,,,0,1,,1947-04-17,,1,,
016632,0002002,000080000000000,浜中町,,姉別,二丁目,,,8,,,0,1,,1947-04-17,,1,,
016632,0002002,000090000000000,浜中町,,姉別,二丁目,,,9,,,0,1,,1947-04-17,,1,,
016632,0002002,000100000000000,浜中町,,姉別,二丁目,,,10,,,0,1,,1947-04-17,,1,,
016632,0002002,000110000000000,浜中町,,姉別,二丁目,,,11,,,0,1,,1947-04-17,,1,,
016632,0002002,000120000000000,浜中町,,姉別,二丁目,,,12,,,0,1,,1947-04-17,,1,,
016632,0002002,000130000000000,浜中町,,姉別,二丁目,,,13,,,0,1,,1947-04-17,,1,,
016632,0002002,000140000000000,浜中町,,姉別,二丁目,,,14,,,0,1,,1947-04-17,,1,,
016632,0002002,000150000000000,浜中町,,姉別,二丁目,,,15,,,0,1,,1947-04-17,,1,,
016632,0002002,000160000000000,浜中町,,姉別,二丁目,,,16,,,0,1,,1947-04-17,,1,,
016632,0002002,000170000000000,浜中町,,姉別,二丁目,,,17,,,0,1,,1947-04-17,,1,,
016632,0002002,000180000000000,浜中町,,姉別,二丁目,,,18,,,0,1,,1947-04-17,,1,,
016632,0002002,000190000000000,浜中町,,姉別,二丁目,,,19,,,0,1,,1947-04-17,,1,,
016632,0002002,000200000000000,浜中町,,姉別,二丁目,,,20,,,0,1,,1947-04-17,,1,,
016632,0002002,000210000000000,浜中町,,姉別,二丁目,,,21,,,0,1,,1947-04-17,,1,,
016632,0002002,000220000000000,浜中町,,姉別,二丁目,,,22,,,0,1,,1947-04-17,,1,,
016632,0002002,000230000000000,浜中町,,姉別,二丁目,,,23,,,0,1,,1947-04-17,,1,,
016632,0002002,000240000000000,浜中町,,姉別,二丁目,,,24,,,0,1,,1947-04-17,,1,,
016632,0002002,000250000000000,浜中町,,姉別,二丁目,,,25,,,0,1,,1947-04-17,,1,,
016632,0002002,000260000000000,浜中町,,姉別,二丁目,,,26,,,0,1,,1947-04-17,,1,,
016632,0002002,000270000000000,浜中町,,姉別,二丁目,,,27,,,0,1,,1947-04-17,,1,,
016632,0002002,000280000000000,浜中町,,姉別,二丁目,,,28,,,0,1,,1947-04-17,,1,,
016632,0002002,000290000000000,浜中町,,姉別,二丁目,,,29,,,0,1,,1947-04-17,,1,,
016632,0002002,000300000000000,浜中町,,姉別,二丁目,,,30,,,0,1,,1947-04-17,,1,,
016632,0002002,000310000000000,浜中町,,姉別,二丁目,,,31,,,0,1,,1947-04-17,,1,,
016632,0002002,000320000000000,浜中町,,姉別,二丁目,,,32,,,0,1,,1947-04-17,,1,,
016632,0002002,000330000000000,浜中町,,姉別,二丁目,,,33,,,0,1,,1947-04-17,,1,,
016632,0002002,000340000100000,浜中町,,姉別,二丁目,,,34,1,,0,1,,1947-04-17,,1,,
016632,0002002,000340000200000,浜中町,,姉別,二丁目,,,34,2,,0,1,,1947-04-17,,1,,
016632,0002002,000350000000000,浜中町,,姉別,二丁目,,,35,,,0,1,,1947-04-17,,1,,
016632,0002002,000360000000000,浜中町,,姉別,二丁目,,,36,,,0,1,,1947-04-17,,1,,
016632,0002002,000370000000000,浜中町,,姉別,二丁目,,,37,,,0,1,,1947-04-17,,1,,
016632,0002002,000380000000000,浜中町,,姉別,二丁目,,,38,,,0,1,,1947-04-17,,1,,
016632,0002002,000390000000000,浜中町,,姉別,二丁目,,,39,,,0,1,,1947-04-17,,1,,
016632,0002002,000400000000000,浜中町,,姉別,二丁目,,,40,,,0,1,,1947-04-17,,1,,
016632,0002002,000410000000000,浜中町,,姉別,二丁目,,,41,,,0,1,,1947-04-17,,1,,
016632,0002002,000420000000000,浜中町,,姉別,二丁目,,,42,,,0,1,,1947-04-17,,1,,
016632,0002002,000430000000000,浜中町,,姉別,二丁目,,,43,,,0,1,,1947-04-17,,1,,
016632,0002002,000440000000000,浜中町,,姉別,二丁目,,,44,,,0,1,,1947-04-17,,1,,
016632,0002002,000450000000000,浜中町,,姉別,二丁目,,,45,,,0,1,,1947-04-17,,1,,
016632,0002002,000460000000000,浜中町,,姉別,二丁目,,,46,,,0,1,,1947-04-17,,1,,
016632,0002002,000470000000000,浜中町,,姉別,二丁目,,,47,,,0,1,,1947-04-17,,1,,
016632,0002002,000480000000000,浜中町,,姉別,二丁目,,,48,,,0,1,,1947-04-17,,1,,
016632,0002002,000490000000000,浜中町,,姉別,二丁目,,,49,,,0,1,,1947-04-17,,1,,
016632,0002002,000500000000000,浜中町,,姉別,二丁目,,,50,,,0,1,,1947-04-17,,1,,
016632,0002002,000510000000000,浜中町,,姉別,二丁目,,,51,,,0,1,,1947-04-17,,1,,
016632,0002002,000520000000000,浜中町,,姉別,二丁目,,,52,,,0,1,,1947-04-17,,1,,
016632,0002002,000530000000000,浜中町,,姉別,二丁目,,,53,,,0,1,,1947-04-17,,1,,
016632,0002002,000540000000000,浜中町,,姉別,二丁目,,,54,,,0,1,,1947-04-17,,1,,
016632,0002002,000550000000000,浜中町,,姉別,二丁目,,,55,,,0,1,,1947-04-17,,1,,
016632,0002002,000560000000000,浜中町,,姉別,二丁目,,,56,,,0,1,,1947-04-17,,1,,
016632,0002002,000570000000000,浜中町,,姉別,二丁目,,,57,,,0,1,,1947-04-17,,1,,
016632,0002002,000580000000000,浜中町,,姉別,二丁目,,,58,,,0,1,,1947-04-17,,1,,
016632,0002002,000590000000000,浜中町,,姉別,二丁目,,,59,,,0,1,,1947-04-17,,1,,
016632,0002002,000600000000000,浜中町,,姉別,二丁目,,,60,,,0,1,,1947-04-17,,1,,
016632,0002002,000610000000000,浜中町,,姉別,二丁目,,,61,,,0,1,,1947-04-17,,1,,
016632,0002002,000620000000000,浜中町,,姉別,二丁目,,,62,,,0,1,,1947-04-17,,1,,
016632,0002002,000630000000000,浜中町,,姉別,二丁目,,,63,,,0,1,,1947-04-17,,1,,
016632,0002002,000640000000000,浜中町,,姉別,二丁目,,,64,,,0,1,,1947-04-17,,1,,
016632,0002002,000650000000000,浜中町,,姉別,二丁目,,,65,,,0,1,,1947-04-17,,1,,
016632,0002003,000010000000000,浜中町,,姉別,三丁目,,,1,,,0,1,,1947-04-17,,1,,
016632,0002003,000020000000000,浜中町,,姉別,三丁目,,,2,,,0,1,,1947-04-17,,1,,
016632,0002003,000030000000000,浜中町,,姉別,三丁目,,,3,,,0,1,,1947-04-17,,1,,
016632,0002003,000040000000000,浜中町,,姉別,三丁目,,,4,,,0,1,,1947-04-17,,1,,
016632,0002003,000050000000000,浜中町,,姉別,三丁目,,,5,,,0,1,,1947-04-17,,1,,
016632,0002003,000060000000000,浜中町,,姉別,三丁目,,,6,,,0,1,,1947-04-17,,1,,
016632,0002003,000070000000000,浜中町,,姉別,三丁目,,,7,,,0,1,,1947-04-17,,1,,
016632,0002003,000080000000000,浜中町,,姉別,三丁目,,,8,,,0,1,,1947-04-17,,1,,
016632,0002003,000090000000000,浜中町,,姉別,三丁目,,,9,,,0,1,,1947-04-17,,1,,
016632,0002003,000100000000000,浜中町,,姉別,三丁目,,,10,,,0,1,,1947-04-17,,1,,
016632,0002003,000110000000000,浜中町,,姉別,三丁目,,,11,,,0,1,,1947-04-17,,1,,
016632,0002003,000120000000000,浜中町,,姉別,三丁目,,,12,,,0,1,,1947-04-17,,1,,
016632,0002003,000130000100000,浜中町,,姉別,三丁目,,,13,1,,0,1,,1947-04-17,,1,,
016632,0002003,000130000200000,浜中町,,姉別,三丁目,,,13,2,,0,1,,1947-04-17,,1,,
016632,0002003,000140000000000,浜中町,,姉別,三丁目,,,14,,,0,1,,1947-04-17,,1,,
016632,0002003,000150000000000,浜中町,,姉別,三丁目,,,15,,,0,1,,1947-04-17,,1,,
016632,0002003,000160000000000,浜中町,,姉別,三丁目,,,16,,,0,1,,1947-04-17,,1,,
016632,0002003,000170000000000,浜中町,,姉別,三丁目,,,17,,,0,1,,1947-04-17,,1,,
016632,0002003,000180000000000,浜中町,,姉別,三丁目,,,18,,,0,1,,1947-04-17,,1,,
016632,0002003,000190000000000,浜中町,,姉別,三丁目,,,19,,,0,1,,1947-04-17,,1,,
016632,0002003,000200000000000,浜中町,,姉別,三丁目,,,20,,,0,1,,1947-04-17,,1,,
016632,0002003,000210000000000,浜中町,,姉別,三丁目,,,21,,,0,1,,1947-04-17,,1,,
016632,0002003,000220000000000,浜中町,,姉別,三丁目,,,22,,,0,1,,1947-04-17,,1,,
016632,0002003,000230000000000,浜中町,,姉別,三丁目,,,23,,,0,1,,1947-04-17,,1,,
016632,0002003,000240000000000,浜中町,,姉別,三丁目,,,24,,,0,1,,1947-04-17,,1,,
016632,0002003,000250000000000,浜中町,,姉別,三丁目,,,25,,,0,1,,1947-04-17,,1,,
016632,0002003,000260000000000,浜中町,,姉別,三丁目,,,26,,,0,1,,1947-04-17,,1,,
016632,0002003,000270000000000,浜中町,,姉別,三丁目,,,27,,,0,1,,1947-04-17,,1,,
016632,0002003,000280000000000,浜中町,,姉別,三丁目,,,28,,,0,1,,1947-04-17,,1,,
016632,0002003,000290000100000,浜中町,,姉別,三丁目,,,29,1,,0,1,,1947-04-17,,1,,
016632,0002003,000290000200000,浜中町,,姉別,三丁目,,,29,2,,0,1,,1947-04-17,,1,,
016632,0002003,000300000000000,浜中町,,姉別,三丁目,,,30,,,0,1,,1947-04-17,,1,,
016632,0002003,000310000000000,浜中町,,姉別,三丁目,,,31,,,0,1,,1947-04-17,,1,,
016632,0002003,000320000000000,浜中町,,姉別,三丁目,,,32,,,0,1,,1947-04-17,,1,,
016632,0002003,000330000000000,浜中町,,姉別,三丁目,,,33,,,0,1,,1947-04-17,,1,,
016632,0002003,000340000000000,浜中町,,姉別,三丁目,,,34,,,0,1,,1947-04-17,,1,,
016632,0002003,000350000000000,浜中町,,姉別,三丁目,,,35,,,0,1,,1947-04-17,,1,,
016632,0002003,000360000000000,浜中町,,姉別,三丁目,,,36,,,0,1,,1947-04-17,,1,,
016632,0002003,000370000000000,浜中町,,姉別,三丁目,,,37,,,0,1,,1947-04-17,,1,,
016632,0002003,000390000000000,浜中町,,姉別,三丁目,,,39,,,0,1,,1947-04-17,,1,,
016632,0002003,000400000000000,浜中町,,姉別,三丁目,,,40,,,0,1,,1947-04-17,,1,,
016632,0002003,000410000100000,浜中町,,姉別,三丁目,,,41,1,,0,1,,1947-04-17,,1,,
016632,0002003,000410000200000,浜中町,,姉別,三丁目,,,41,2,,0,1,,1947-04-17,,1,,
016632,0002003,000410000300000,浜中町,,姉別,三丁目,,,41,3,,0,1,,1947-04-17,,1,,
016632,0002003,000420000000000,浜中町,,姉別,三丁目,,,42,,,0,1,,1947-04-17,,1,,
016632,0002003,000430000000000,浜中町,,姉別,三丁目,,,43,,,0,1,,1947-04-17,,1,,
016632,0002003,000440000000000,浜中町,,姉別,三丁目,,,44,,,0,1,,1947-04-17,,1,,
016632,0002003,000450000000000,浜中町,,姉別,三丁目,,,45,,,0,1,,1947-04-17,,1,,
016632,0002003,000460000000000,浜中町,,姉別,三丁目,,,46,,,0,1,,1947-04-17,,1,,
016632,0002003,000470000000000,浜中町,,姉別,三丁目,,,47,,,0,1,,1947-04-17,,1,,
016632,0002003,000480000000000,浜中町,,姉別,三丁目,,,48,,,0,1,,1947-04-17,,1,,
016632,0002003,000490000000000,浜中町,,姉別,三丁目,,,49,,,0,1,,1947-04-17,,1,,
016632,0002003,000500000000000,浜中町,,姉別,三丁目,,,50,,,0,1,,1947-04-17,,1,,
016632,0002003,000510000000000,浜中町,,姉別,三丁目,,,51,,,0,1,,1947-04-17,,1,,
016632,0002003,000520000000000,浜中町,,姉別,三丁目,,,52,,,0,1,,1947-04-17,,1,,
016632,0002003,000530000000000,浜中町,,姉別,三丁目,,,53,,,0,1,,1947-04-17,,1,,
016632,0003000,000020000000000,浜中町,,姉別基線,,,,2,,,0,1,,1947-04-17,,1,,
016632,0003000,000040000000000,浜中町,,姉別基線,,,,4,,,0,1,,1947-04-17,,1,,
016632,0003000,000070000100000,浜中町,,姉別基線,,,,7,1,,0,1,,1947-04-17,,1,,
016632,0003000,000070000200000,浜中町,,姉別基線,,,,7,2,,0,1,,1947-04-17,,1,,
016632,0003000,000070000300000,浜中町,,姉別基線,,,,7,3,,0,1,,1947-04-17,,1,,
016632,0003000,000090000000000,浜中町,,姉別基線,,,,9,,,0,1,,1947-04-17,,1,,
016632,0003000,000100000000000,浜中町,,姉別基線,,,,10,,,0,1,,1947-04-17,,1,,
016632,0003000,000130000100000,浜中町,,姉別基線,,,,13,1,,0,1,,1947-04-17,,1,,
016632,0003000,000130000200000,浜中町,,姉別基線,,,,13,2,,0,1,,1947-04-17,,1,,
016632,0003000,000130000300000,浜中町,,姉別基線,,,,13,3,,0,1,,1947-04-17,,1,,
016632,0003000,000150000000000,浜中町,,姉別基線,,,,15,,,0,1,,1947-04-17,,1,,
016632,0003000,000160000000000,浜中町,,姉別基線,,,,16,,,0,1,,1947-04-17,,1,,
016632,0003000,000170000100000,浜中町,,姉別基線,,,,17,1,,0,1,,1947-04-17,,1,,
016632,0003000,000170000200000,浜中町,,姉別基線,,,,17,2,,0,1,,1947-04-17,,1,,
016632,0003000,000170000300000,浜中町,,姉別基線,,,,17,3,,0,1,,1947-04-17,,1,,
016632,0003000,000170000400000,浜中町,,姉別基線,,,,17,4,,0,1,,1947-04-17,,1,,
016632,0003000,000170000500000,浜中町,,姉別基線,,,,17,5,,0,1,,1947-04-17,,1,,
016632,0003000,000180000000000,浜中町,,姉別基線,,,,18,,,0,1,,1947-04-17,,1,,
016632,0003000,000190000000000,浜中町,,姉別基線,,,,19,,,0,1,,1947-04-17,,1,,
016632,0003000,000200000000000,浜中町,,姉別基線,,,,20,,,0,1,,1947-04-17,,1,,
016632,0003000,000230000100000,浜中町,,姉別基線,,,,23,1,,0,1,,1947-04-17,,1,,
016632,0003000,000230000200000,浜中町,,姉別基線,,,,23,2,,0,1,,1947-04-17,,1,,
016632,0003000,000250000000000,浜中町,,姉別基線,,,,25,,,0,1,,1947-04-17,,1,,
016632,0003000,000260000000000,浜中町,,姉別基線,,,,26,,,0,1,,1947-04-17,,1,,
016632,0003000,000270000000000,浜中町,,姉別基線,,,,27,,,0,1,,1947-04-17,,1,,
016632,0003000,000280000000000,浜中町,,姉別基線,,,,28,,,0,1,,1947-04-17,,1,,
016632,0003000,000290000000000,浜中町,,姉別基線,,,,29,,,0,1,,1947-04-17,,1,,
016632,0003000,000300000100000,浜中町,,姉別基線,,,,30,1,,0,1,,1947-04-17,,1,,
016632,0003000,000300000200000,浜中町,,姉別基線,,,,30,2,,0,1,,1947-04-17,,1,,
016632,0003000,000310000000000,浜中町,,姉別基線,,,,31,,,0,1,,1947-04-17,,1,,
016632,0003000,000320000100000,浜中町,,姉別基線,,,,32,1,,0,1,,1947-04-17,,1,,
016632,0003000,000320000200000,浜中町,,姉別基線,,,,32,2,,0,1,,1947-04-17,,1,,
016632,0003000,000330000100000,浜中町,,姉別基線,,,,33,1,,0,1,,1947-04-17,,1,,
016632,0003000,000330000200000,浜中町,,姉別基線,,,,33,2,,0,1,,1947-04-17,,1,,
016632,0003000,000340000100000,浜中町,,姉別基線,,,,34,1,,0,1,,1947-04-17,,1,,
016632,0003000,000340000200000,浜中町,,姉別基線,,,,34,2,,0,1,,1947-04-17,,1,,
016632,0003000,000340000300000,浜中町,,姉別基線,,,,34,3,,0,1,,1947-04-17,,1,,
016632,0003000,000350000100000,浜中町,,姉別基線,,,,35,1,,0,1,,1947-04-17,,1,,
016632,0003000,000350000200000,浜中町,,姉別基線,,,,35,2,,0,1,,1947-04-17,,1,,
016632,0003000,000350000300000,浜中町,,姉別基線,,,,35,3,,0,1,,1947-04-17,,1,,
016632,0003000,000360000100000,浜中町,,姉別基線,,,,36,1,,0,1,,1947-04-17,,1,,
016632,0003000,000360000200000,浜中町,,姉別基線,,,,36,2,,0,1,,1947-04-17,,1,,
016632,0003000,000370000100000,浜中町,,姉別基線,,,,37,1,,0,1,,1947-04-17,,1,,
016632,0003000,000370000200000,浜中町,,姉別基線,,,,37,2,,0,1,,1947-04-17,,1,,
016632,0003000,000380000100000,浜中町,,姉別基線,,,,38,1,,0,1,,1947-04-17,,1,,
016632,0003000,000380000200000,浜中町,,姉別基線,,,,38,2,,0,1,,1947-04-17,,1,,
016632,0003000,000400000000000,浜中町,,姉別基線,,,,40,,,0,1,,1947-04-17,,1,,
016632,0003000,000420000000000,浜中町,,姉別基線,,,,42,,,0,1,,1947-04-17,,1,,
016632,0003000,000430000100000,浜中町,,姉別基線,,,,43,1,,0,1,,1947-04-17,,1,,
016632,0003000,000430000200000,浜中町,,姉別基線,,,,43,2,,0,1,,1947-04-17,,1,,
016632,0003000,000460000000000,浜中町,,姉別基線,,,,46,,,0,1,,1947-04-17,,1,,
016632,0003000,000470000000000,浜中町,,姉別基線,,,,47,,,0,1,,1947-04-17,,1,,
016632,0003000,000480000000000,浜中町,,姉別基線,,,,48,,,0,1,,1947-04-17,,1,,
016632,0003000,000510000000000,浜中町,,姉別基線,,,,51,,,0,1,,1947-04-17,,1,,
016632,0003000,000540000000000,浜中町,,姉別基線,,,,54,,,0,1,,1947-04-17,,1,,
016632,0003000,000550000000000,浜中町,,姉別基線,,,,55,,,0,1,,1947-04-17,,1,,
016632,0003000,000560000000000,浜中町,,姉別基線,,,,56,,,0,1,,1947-04-17,,1,,
016632,0003000,000580000000000,浜中町,,姉別基線,,,,58,,,0,1,,1947-04-17,,1,,
016632,0003000,000600000000000,浜中町,,姉別基線,,,,60,,,0,1,,1947-04-17,,1,,
016632,0003000,000620000000000,浜中町,,姉別基線,,,,62,,,0,1,,1947-04-17,,1,,
016632,0003000,000650000100000,浜中町,,姉別基線,,,,65,1,,0,1,,1947-04-17,,1,,
016632,0003000,000650000200000,浜中町,,姉別基線,,,,65,2,,0,1,,1947-04-17,,1,,
016632,0003000,000670000000000,浜中町,,姉別基線,,,,67,,,0,1,,1947-04-17,,1,,
016632,0003000,000690000000000,浜中町,,姉別基線,,,,69,,,0,1,,1947-04-17,,1,,
016632,0003000,000700000000000,浜中町,,姉別基線,,,,70,,,0,1,,1947-04-17,,1,,
016632,0003000,000720000000000,浜中町,,姉別基線,,,,72,,,0,1,,1947-04-17,,1,,
016632,0003000,000730000000000,浜中町,,姉別基線,,,,73,,,0,1,,1947-04-17,,1,,
016632,0003000,000780000000000,浜中町,,姉別基線,,,,78,,,0,1,,1947-04-17,,1,,
016632,0003000,000800000000000,浜中町,,姉別基線,,,,80,,,0,1,,1947-04-17,,1,,
016632,0003000,000820000000000,浜中町,,姉別基線,,,,82,,,0,1,,1947-04-17,,1,,
016632,0003000,000830000000000,浜中町,,姉別基線,,,,83,,,0,1,,1947-04-17,,1,,
016632,0003000,000840000000000,浜中町,,姉別基線,,,,84,,,0,1,,1947-04-17,,1,,
016632,0003000,000850000000000,浜中町,,姉別基線,,,,85,,,0,1,,1947-04-17,,1,,
016632,0003000,000860000000000,浜中町,,姉別基線,,,,86,,,0,1,,1947-04-17,,1,,
016632,0003000,000870000000000,浜中町,,姉別基線,,,,87,,,0,1,,1947-04-17,,1,,
016632,0003000,000880000000000,浜中町,,姉別基線,,,,88,,,0,1,,1947-04-17,,1,,
016632,0003000,000930000000000,浜中町,,姉別基線,,,,93,,,0,1,,1947-04-17,,1,,
016632,0003000,000940000000000,浜中町,,姉別基線,,,,94,,,0,1,,1947-04-17,,1,,
016632,0003000,000950000100000,浜中町,,姉別基線,,,,95,1,,0,1,,1947-04-17,,1,,
016632,0003000,000950000200000,浜中町,,姉別基線,,,,95,2,,0,1,,1947-04-17,,1,,
016632,0003000,000960000000000,浜中町,,姉別基線,,,,96,,,0,1,,1947-04-17,,1,,
016632,0003000,000970000000000,浜中町,,姉別基線,,,,97,,,0,1,,1947-04-17,,1,,
