lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
012122,0001002,000130000200000,留萌市,,明元町,二丁目,,,13,2,,0,1,,1947-04-17,,1,,
012122,0001002,000140000200000,留萌市,,明元町,二丁目,,,14,2,,0,1,,1947-04-17,,1,,
012122,0001002,000150000100000,留萌市,,明元町,二丁目,,,15,1,,0,1,,1947-04-17,,1,,
012122,0001002,000150000200000,留萌市,,明元町,二丁目,,,15,2,,0,1,,1947-04-17,,1,,
012122,0001002,000150000300000,留萌市,,明元町,二丁目,,,15,3,,0,1,,1947-04-17,,1,,
012122,0001002,000160000200000,留萌市,,明元町,二丁目,,,16,2,,0,1,,1947-04-17,,1,,
012122,0001002,000160000300000,留萌市,,明元町,二丁目,,,16,3,,0,1,,1947-04-17,,1,,
012122,0001002,000170000200000,留萌市,,明元町,二丁目,,,17,2,,0,1,,1947-04-17,,1,,
012122,0001002,000230000000000,留萌市,,明元町,二丁目,,,23,,,0,1,,1947-04-17,,1,,
012122,0001002,015870001400000,留萌市,,明元町,二丁目,,,1587,14,,0,1,,1947-04-17,,1,,
012122,0001003,000010000100000,留萌市,,明元町,三丁目,,,1,1,,0,1,,1947-04-17,,1,,
012122,0001003,000010000200000,留萌市,,明元町,三丁目,,,1,2,,0,1,,1947-04-17,,1,,
012122,0001003,000010000300000,留萌市,,明元町,三丁目,,,1,3,,0,1,,1947-04-17,,1,,
012122,0001003,000020000000000,留萌市,,明元町,三丁目,,,2,,,0,1,,1947-04-17,,1,,
012122,0001003,000030000000000,留萌市,,明元町,三丁目,,,3,,,0,1,,1947-04-17,,1,,
012122,0001003,000080000100000,留萌市,,明元町,三丁目,,,8,1,,0,1,,1947-04-17,,1,,
012122,0001003,000080000200000,留萌市,,明元町,三丁目,,,8,2,,0,1,,1947-04-17,,1,,
012122,0001003,000080000300000,留萌市,,明元町,三丁目,,,8,3,,0,1,,1947-04-17,,1,,
012122,0001003,000080000400000,留萌市,,明元町,三丁目,,,8,4,,0,1,,1947-04-17,,1,,
012122,0001003,000090000000000,留萌市,,明元町,三丁目,,,9,,,0,1,,1947-04-17,,1,,
012122,0001003,000100000100000,留萌市,,明元町,三丁目,,,10,1,,0,1,,1947-04-17,,1,,
012122,0001003,000100000200000,留萌市,,明元町,三丁目,,,10,2,,0,1,,1947-04-17,,1,,
012122,0001003,000100000300000,留萌市,,明元町,三丁目,,,10,3,,0,1,,1947-04-17,,1,,
012122,0001003,000100000400000,留萌市,,明元町,三丁目,,,10,4,,0,1,,1947-04-17,,1,,
012122,0001003,000100000500000,留萌市,,明元町,三丁目,,,10,5,,0,1,,1947-04-17,,1,,
012122,0001003,000100000600000,留萌市,,明元町,三丁目,,,10,6,,0,1,,1947-04-17,,1,,
012122,0001003,000110000100000,留萌市,,明元町,三丁目,,,11,1,,0,1,,1947-04-17,,1,,
012122,0001003,000110000200000,留萌市,,明元町,三丁目,,,11,2,,0,1,,1947-04-17,,1,,
012122,0001003,000110000300000,留萌市,,明元町,三丁目,,,11,3,,0,1,,1947-04-17,,1,,
012122,0001003,000120000100000,留萌市,,明元町,三丁目,,,12,1,,0,1,,1947-04-17,,1,,
012122,0001003,000120000200000,留萌市,,明元町,三丁目,,,12,2,,0,1,,1947-04-17,,1,,
012122,0001003,000130000100000,留萌市,,明元町,三丁目,,,13,1,,0,1,,1947-04-17,,1,,
012122,0001003,000140000100000,留萌市,,明元町,三丁目,,,14,1,,0,1,,1947-04-17,,1,,
012122,0001003,000150000000000,留萌市,,明元町,三丁目,,,15,,,0,1,,1947-04-17,,1,,
012122,0001003,000160000000000,留萌市,,明元町,三丁目,,,16,,,0,1,,1947-04-17,,1,,
012122,0001003,000170000000000,留萌市,,明元町,三丁目,,,17,,,0,1,,1947-04-17,,1,,
012122,0001003,000180000000000,留萌市,,明元町,三丁目,,,18,,,0,1,,1947-04-17,,1,,
012122,0001003,000190000100000,留萌市,,明元町,三丁目,,,19,1,,0,1,,1947-04-17,,1,,
012122,0001003,000190000200000,留萌市,,明元町,三丁目,,,19,2,,0,1,,1947-04-17,,1,,
012122,0001003,000190000300000,留萌市,,明元町,三丁目,,,19,3,,0,1,,1947-04-17,,1,,
012122,0001003,000190000400000,留萌市,,明元町,三丁目,,,19,4,,0,1,,1947-04-17,,1,,
012122,0001003,000190000500000,留萌市,,明元町,三丁目,,,19,5,,0,1,,1947-04-17,,1,,
012122,0001003,000200000100000,留萌市,,明元町,三丁目,,,20,1,,0,1,,1947-04-17,,1,,
012122,0001003,000200000200000,留萌市,,明元町,三丁目,,,20,2,,0,1,,1947-04-17,,1,,
012122,0001003,000200000300000,留萌市,,明元町,三丁目,,,20,3,,0,1,,1947-04-17,,1,,
012122,0001003,000200000400000,留萌市,,明元町,三丁目,,,20,4,,0,1,,1947-04-17,,1,,
012122,0001003,000200000500000,留萌市,,明元町,三丁目,,,20,5,,0,1,,1947-04-17,,1,,
012122,0001003,000200000600000,留萌市,,明元町,三丁目,,,20,6,,0,1,,1947-04-17,,1,,
012122,0001003,000200000700000,留萌市,,明元町,三丁目,,,20,7,,0,1,,1947-04-17,,1,,
012122,0001003,000210000100000,留萌市,,明元町,三丁目,,,21,1,,0,1,,1947-04-17,,1,,
012122,0001003,000210000200000,留萌市,,明元町,三丁目,,,21,2,,0,1,,1947-04-17,,1,,
012122,0001003,000210000300000,留萌市,,明元町,三丁目,,,21,3,,0,1,,1947-04-17,,1,,
012122,0001003,000210000400000,留萌市,,明元町,三丁目,,,21,4,,0,1,,1947-04-17,,1,,
012122,0001003,000220000100000,留萌市,,明元町,三丁目,,,22,1,,0,1,,1947-04-17,,1,,
012122,0001003,000220000200000,留萌市,,明元町,三丁目,,,22,2,,0,1,,1947-04-17,,1,,
012122,0001003,000230000000000,留萌市,,明元町,三丁目,,,23,,,0,1,,1947-04-17,,1,,
012122,0001003,000240000100000,留萌市,,明元町,三丁目,,,24,1,,0,1,,1947-04-17,,1,,
012122,0001003,000240000200000,留萌市,,明元町,三丁目,,,24,2,,0,1,,1947-04-17,,1,,
012122,0001003,000250000100000,留萌市,,明元町,三丁目,,,25,1,,0,1,,1947-04-17,,1,,
012122,0001003,000250000200000,留萌市,,明元町,三丁目,,,25,2,,0,1,,1947-04-17,,1,,
012122,0001003,000250000300000,留萌市,,明元町,三丁目,,,25,3,,0,1,,1947-04-17,,1,,
012122,0001003,000250000400000,留萌市,,明元町,三丁目,,,25,4,,0,1,,1947-04-17,,1,,
012122,0001003,000250000500000,留萌市,,明元町,三丁目,,,25,5,,0,1,,1947-04-17,,1,,
012122,0001003,000260000000000,留萌市,,明元町,三丁目,,,26,,,0,1,,1947-04-17,,1,,
012122,0001003,000270000000000,留萌市,,明元町,三丁目,,,27,,,0,1,,1947-04-17,,1,,
012122,0001003,000280000000000,留萌市,,明元町,三丁目,,,28,,,0,1,,1947-04-17,,1,,
012122,0001003,000290000100000,留萌市,,明元町,三丁目,,,29,1,,0,1,,1947-04-17,,1,,
012122,0001003,000290000200000,留萌市,,明元町,三丁目,,,29,2,,0,1,,1947-04-17,,1,,
012122,0001003,000290000300000,留萌市,,明元町,三丁目,,,29,3,,0,1,,1947-04-17,,1,,
012122,0001003,000290000400000,留萌市,,明元町,三丁目,,,29,4,,0,1,,1947-04-17,,1,,
012122,0001003,000310000100000,留萌市,,明元町,三丁目,,,31,1,,0,1,,1947-04-17,,1,,
012122,0001003,000310000200000,留萌市,,明元町,三丁目,,,31,2,,0,1,,1947-04-17,,1,,
012122,0001003,000330000100000,留萌市,,明元町,三丁目,,,33,1,,0,1,,1947-04-17,,1,,
012122,0001003,000330000200000,留萌市,,明元町,三丁目,,,33,2,,0,1,,1947-04-17,,1,,
012122,0001003,000330000300000,留萌市,,明元町,三丁目,,,33,3,,0,1,,1947-04-17,,1,,
012122,0001003,000330000400000,留萌市,,明元町,三丁目,,,33,4,,0,1,,1947-04-17,,1,,
012122,0001003,000360000000000,留萌市,,明元町,三丁目,,,36,,,0,1,,1947-04-17,,1,,
012122,0001003,000370000000000,留萌市,,明元町,三丁目,,,37,,,0,1,,1947-04-17,,1,,
012122,0001003,000380000000000,留萌市,,明元町,三丁目,,,38,,,0,1,,1947-04-17,,1,,
012122,0001003,000480000000000,留萌市,,明元町,三丁目,,,48,,,0,1,,1947-04-17,,1,,
012122,0001003,000490000000000,留萌市,,明元町,三丁目,,,49,,,0,1,,1947-04-17,,1,,
012122,0001003,000500000000000,留萌市,,明元町,三丁目,,,50,,,0,1,,1947-04-17,,1,,
012122,0001003,000510000000000,留萌市,,明元町,三丁目,,,51,,,0,1,,1947-04-17,,1,,
012122,0001003,000520000000000,留萌市,,明元町,三丁目,,,52,,,0,1,,1947-04-17,,1,,
012122,0001003,015870004300000,留萌市,,明元町,三丁目,,,1587,43,,0,1,,1947-04-17,,1,,
012122,0001003,015870004400000,留萌市,,明元町,三丁目,,,1587,44,,0,1,,1947-04-17,,1,,
012122,0001004,000010000100000,留萌市,,明元町,四丁目,,,1,1,,0,1,,1947-04-17,,1,,
012122,0001004,000010000200000,留萌市,,明元町,四丁目,,,1,2,,0,1,,1947-04-17,,1,,
012122,0001004,000010000300000,留萌市,,明元町,四丁目,,,1,3,,0,1,,1947-04-17,,1,,
012122,0001004,000020000000000,留萌市,,明元町,四丁目,,,2,,,0,1,,1947-04-17,,1,,
012122,0001004,000030000100000,留萌市,,明元町,四丁目,,,3,1,,0,1,,1947-04-17,,1,,
012122,0001004,000030000200000,留萌市,,明元町,四丁目,,,3,2,,0,1,,1947-04-17,,1,,
012122,0001004,000030000300000,留萌市,,明元町,四丁目,,,3,3,,0,1,,1947-04-17,,1,,
012122,0001004,000030000400000,留萌市,,明元町,四丁目,,,3,4,,0,1,,1947-04-17,,1,,
012122,0001004,000040000100000,留萌市,,明元町,四丁目,,,4,1,,0,1,,1947-04-17,,1,,
012122,0001004,000040000200000,留萌市,,明元町,四丁目,,,4,2,,0,1,,1947-04-17,,1,,
012122,0001004,000040000300000,留萌市,,明元町,四丁目,,,4,3,,0,1,,1947-04-17,,1,,
012122,0001004,000050000100000,留萌市,,明元町,四丁目,,,5,1,,0,1,,1947-04-17,,1,,
012122,0001004,000050000200000,留萌市,,明元町,四丁目,,,5,2,,0,1,,1947-04-17,,1,,
012122,0001004,000060000000000,留萌市,,明元町,四丁目,,,6,,,0,1,,1947-04-17,,1,,
012122,0001004,000070000100000,留萌市,,明元町,四丁目,,,7,1,,0,1,,1947-04-17,,1,,
012122,0001004,000070000200000,留萌市,,明元町,四丁目,,,7,2,,0,1,,1947-04-17,,1,,
012122,0001004,000080000000000,留萌市,,明元町,四丁目,,,8,,,0,1,,1947-04-17,,1,,
012122,0001004,000090000000000,留萌市,,明元町,四丁目,,,9,,,0,1,,1947-04-17,,1,,
012122,0001004,000100000000000,留萌市,,明元町,四丁目,,,10,,,0,1,,1947-04-17,,1,,
012122,0001004,000110000000000,留萌市,,明元町,四丁目,,,11,,,0,1,,1947-04-17,,1,,
012122,0001004,000120000000000,留萌市,,明元町,四丁目,,,12,,,0,1,,1947-04-17,,1,,
012122,0001004,000130000000000,留萌市,,明元町,四丁目,,,13,,,0,1,,1947-04-17,,1,,
012122,0001004,000140000000000,留萌市,,明元町,四丁目,,,14,,,0,1,,1947-04-17,,1,,
012122,0001004,000150000000000,留萌市,,明元町,四丁目,,,15,,,0,1,,1947-04-17,,1,,
012122,0001004,000160000000000,留萌市,,明元町,四丁目,,,16,,,0,1,,1947-04-17,,1,,
012122,0001004,000170000000000,留萌市,,明元町,四丁目,,,17,,,0,1,,1947-04-17,,1,,
012122,0001004,000180000000000,留萌市,,明元町,四丁目,,,18,,,0,1,,1947-04-17,,1,,
012122,0001004,000190000000000,留萌市,,明元町,四丁目,,,19,,,0,1,,1947-04-17,,1,,
012122,0001004,000200000000000,留萌市,,明元町,四丁目,,,20,,,0,1,,1947-04-17,,1,,
012122,0001004,000210000000000,留萌市,,明元町,四丁目,,,21,,,0,1,,1947-04-17,,1,,
012122,0001004,000220000000000,留萌市,,明元町,四丁目,,,22,,,0,1,,1947-04-17,,1,,
012122,0001004,000230000000000,留萌市,,明元町,四丁目,,,23,,,0,1,,1947-04-17,,1,,
012122,0001004,000240000000000,留萌市,,明元町,四丁目,,,24,,,0,1,,1947-04-17,,1,,
012122,0001004,000250000000000,留萌市,,明元町,四丁目,,,25,,,0,1,,1947-04-17,,1,,
012122,0001004,000260000100000,留萌市,,明元町,四丁目,,,26,1,,0,1,,1947-04-17,,1,,
012122,0001004,000260000200000,留萌市,,明元町,四丁目,,,26,2,,0,1,,1947-04-17,,1,,
012122,0001004,000270000000000,留萌市,,明元町,四丁目,,,27,,,0,1,,1947-04-17,,1,,
012122,0001004,000280000000000,留萌市,,明元町,四丁目,,,28,,,0,1,,1947-04-17,,1,,
012122,0001004,000290000100000,留萌市,,明元町,四丁目,,,29,1,,0,1,,1947-04-17,,1,,
012122,0001004,000290000200000,留萌市,,明元町,四丁目,,,29,2,,0,1,,1947-04-17,,1,,
012122,0001004,000300000000000,留萌市,,明元町,四丁目,,,30,,,0,1,,1947-04-17,,1,,
012122,0001004,000310000000000,留萌市,,明元町,四丁目,,,31,,,0,1,,1947-04-17,,1,,
012122,0001004,000320000000000,留萌市,,明元町,四丁目,,,32,,,0,1,,1947-04-17,,1,,
012122,0001004,000330000100000,留萌市,,明元町,四丁目,,,33,1,,0,1,,1947-04-17,,1,,
012122,0001004,000330000200000,留萌市,,明元町,四丁目,,,33,2,,0,1,,1947-04-17,,1,,
012122,0001004,000340000100000,留萌市,,明元町,四丁目,,,34,1,,0,1,,1947-04-17,,1,,
012122,0001004,000340000200000,留萌市,,明元町,四丁目,,,34,2,,0,1,,1947-04-17,,1,,
012122,0001004,000350000000000,留萌市,,明元町,四丁目,,,35,,,0,1,,1947-04-17,,1,,
012122,0001004,000360000100000,留萌市,,明元町,四丁目,,,36,1,,0,1,,1947-04-17,,1,,
012122,0001004,000360000200000,留萌市,,明元町,四丁目,,,36,2,,0,1,,1947-04-17,,1,,
012122,0001004,000370000100000,留萌市,,明元町,四丁目,,,37,1,,0,1,,1947-04-17,,1,,
012122,0001004,000370000200000,留萌市,,明元町,四丁目,,,37,2,,0,1,,1947-04-17,,1,,
012122,0001004,000370000300000,留萌市,,明元町,四丁目,,,37,3,,0,1,,1947-04-17,,1,,
012122,0001004,000370000600000,留萌市,,明元町,四丁目,,,37,6,,0,1,,1947-04-17,,1,,
012122,0001004,000370000700000,留萌市,,明元町,四丁目,,,37,7,,0,1,,1947-04-17,,1,,
012122,0001004,000370000800000,留萌市,,明元町,四丁目,,,37,8,,0,1,,1947-04-17,,1,,
012122,0001004,000370000900000,留萌市,,明元町,四丁目,,,37,9,,0,1,,1947-04-17,,1,,
012122,0001004,000370001000000,留萌市,,明元町,四丁目,,,37,10,,0,1,,1947-04-17,,1,,
012122,0001004,000370001100000,留萌市,,明元町,四丁目,,,37,11,,0,1,,1947-04-17,,1,,
012122,0001004,000380000100000,留萌市,,明元町,四丁目,,,38,1,,0,1,,1947-04-17,,1,,
012122,0001004,000380000200000,留萌市,,明元町,四丁目,,,38,2,,0,1,,1947-04-17,,1,,
012122,0001004,000390000200000,留萌市,,明元町,四丁目,,,39,2,,0,1,,1947-04-17,,1,,
012122,0001004,000400000100000,留萌市,,明元町,四丁目,,,40,1,,0,1,,1947-04-17,,1,,
012122,0001004,000400000200000,留萌市,,明元町,四丁目,,,40,2,,0,1,,1947-04-17,,1,,
012122,0001004,000400000300000,留萌市,,明元町,四丁目,,,40,3,,0,1,,1947-04-17,,1,,
012122,0001004,000400000400000,留萌市,,明元町,四丁目,,,40,4,,0,1,,1947-04-17,,1,,
012122,0001004,000400000500000,留萌市,,明元町,四丁目,,,40,5,,0,1,,1947-04-17,,1,,
012122,0001004,000400000600000,留萌市,,明元町,四丁目,,,40,6,,0,1,,1947-04-17,,1,,
012122,0001004,000400000700000,留萌市,,明元町,四丁目,,,40,7,,0,1,,1947-04-17,,1,,
012122,0001004,000440000000000,留萌市,,明元町,四丁目,,,44,,,0,1,,1947-04-17,,1,,
012122,0001004,000450000000000,留萌市,,明元町,四丁目,,,45,,,0,1,,1947-04-17,,1,,
012122,0001004,000460000100000,留萌市,,明元町,四丁目,,,46,1,,0,1,,1947-04-17,,1,,
012122,0001004,000460000200000,留萌市,,明元町,四丁目,,,46,2,,0,1,,1947-04-17,,1,,
012122,0001004,000600000000000,留萌市,,明元町,四丁目,,,60,,,0,1,,1947-04-17,,1,,
012122,0001004,000610000000000,留萌市,,明元町,四丁目,,,61,,,0,1,,1947-04-17,,1,,
012122,0001004,000620000000000,留萌市,,明元町,四丁目,,,62,,,0,1,,1947-04-17,,1,,
012122,0001004,000630000000000,留萌市,,明元町,四丁目,,,63,,,0,1,,1947-04-17,,1,,
012122,0001004,000640000000000,留萌市,,明元町,四丁目,,,64,,,0,1,,1947-04-17,,1,,
012122,0001004,000650000000000,留萌市,,明元町,四丁目,,,65,,,0,1,,1947-04-17,,1,,
012122,0001004,000660000000000,留萌市,,明元町,四丁目,,,66,,,0,1,,1947-04-17,,1,,
012122,0001005,000030000000000,留萌市,,明元町,五丁目,,,3,,,0,1,,1947-04-17,,1,,
012122,0001005,000060000200000,留萌市,,明元町,五丁目,,,6,2,,0,1,,1947-04-17,,1,,
012122,0001005,000070000200000,留萌市,,明元町,五丁目,,,7,2,,0,1,,1947-04-17,,1,,
012122,0001005,000080000100000,留萌市,,明元町,五丁目,,,8,1,,0,1,,1947-04-17,,1,,
012122,0001005,000080000300000,留萌市,,明元町,五丁目,,,8,3,,0,1,,1947-04-17,,1,,
012122,0001005,000090000000000,留萌市,,明元町,五丁目,,,9,,,0,1,,1947-04-17,,1,,
012122,0001005,000100000000000,留萌市,,明元町,五丁目,,,10,,,0,1,,1947-04-17,,1,,
012122,0001005,000110000000000,留萌市,,明元町,五丁目,,,11,,,0,1,,1947-04-17,,1,,
012122,0001005,000120000000000,留萌市,,明元町,五丁目,,,12,,,0,1,,1947-04-17,,1,,
012122,0001005,000130000000000,留萌市,,明元町,五丁目,,,13,,,0,1,,1947-04-17,,1,,
012122,0001005,000140000000000,留萌市,,明元町,五丁目,,,14,,,0,1,,1947-04-17,,1,,
012122,0001005,000150000000000,留萌市,,明元町,五丁目,,,15,,,0,1,,1947-04-17,,1,,
012122,0001005,000150000200000,留萌市,,明元町,五丁目,,,15,2,,0,1,,1947-04-17,,1,,
012122,0001005,000160000000000,留萌市,,明元町,五丁目,,,16,,,0,1,,1947-04-17,,1,,
012122,0001005,000180000000000,留萌市,,明元町,五丁目,,,18,,,0,1,,1947-04-17,,1,,
012122,0001005,000200000000000,留萌市,,明元町,五丁目,,,20,,,0,1,,1947-04-17,,1,,
012122,0001005,000210000100000,留萌市,,明元町,五丁目,,,21,1,,0,1,,1947-04-17,,1,,
012122,0001005,000210000200000,留萌市,,明元町,五丁目,,,21,2,,0,1,,1947-04-17,,1,,
012122,0001005,000220000000000,留萌市,,明元町,五丁目,,,22,,,0,1,,1947-04-17,,1,,
012122,0001005,000230000100000,留萌市,,明元町,五丁目,,,23,1,,0,1,,1947-04-17,,1,,
012122,0001005,000230000200000,留萌市,,明元町,五丁目,,,23,2,,0,1,,1947-04-17,,1,,
012122,0001005,000230000300000,留萌市,,明元町,五丁目,,,23,3,,0,1,,1947-04-17,,1,,
012122,0001005,000240000100000,留萌市,,明元町,五丁目,,,24,1,,0,1,,1947-04-17,,1,,
012122,0001005,000240000200000,留萌市,,明元町,五丁目,,,24,2,,0,1,,1947-04-17,,1,,
012122,0001005,000240000300000,留萌市,,明元町,五丁目,,,24,3,,0,1,,1947-04-17,,1,,
012122,0001005,000240000400000,留萌市,,明元町,五丁目,,,24,4,,0,1,,1947-04-17,,1,,
012122,0001005,000250000000000,留萌市,,明元町,五丁目,,,25,,,0,1,,1947-04-17,,1,,
012122,0001005,000260000000000,留萌市,,明元町,五丁目,,,26,,,0,1,,1947-04-17,,1,,
012122,0001005,000270000000000,留萌市,,明元町,五丁目,,,27,,,0,1,,1947-04-17,,1,,
012122,0001005,000280000000000,留萌市,,明元町,五丁目,,,28,,,0,1,,1947-04-17,,1,,
012122,0001005,000290000100000,留萌市,,明元町,五丁目,,,29,1,,0,1,,1947-04-17,,1,,
012122,0001005,000290000200000,留萌市,,明元町,五丁目,,,29,2,,0,1,,1947-04-17,,1,,
012122,0001005,000290000300000,留萌市,,明元町,五丁目,,,29,3,,0,1,,1947-04-17,,1,,
012122,0001005,000300000100000,留萌市,,明元町,五丁目,,,30,1,,0,1,,1947-04-17,,1,,
012122,0001005,000300000200000,留萌市,,明元町,五丁目,,,30,2,,0,1,,1947-04-17,,1,,
012122,0001005,000300000300000,留萌市,,明元町,五丁目,,,30,3,,0,1,,1947-04-17,,1,,
012122,0001005,000300000400000,留萌市,,明元町,五丁目,,,30,4,,0,1,,1947-04-17,,1,,
012122,0001005,000310000100000,留萌市,,明元町,五丁目,,,31,1,,0,1,,1947-04-17,,1,,
012122,0001005,000310000200000,留萌市,,明元町,五丁目,,,31,2,,0,1,,1947-04-17,,1,,
012122,0001005,000320000100000,留萌市,,明元町,五丁目,,,32,1,,0,1,,1947-04-17,,1,,
012122,0001005,000320000200000,留萌市,,明元町,五丁目,,,32,2,,0,1,,1947-04-17,,1,,
012122,0001005,000330000100000,留萌市,,明元町,五丁目,,,33,1,,0,1,,1947-04-17,,1,,
012122,0001005,000330000800000,留萌市,,明元町,五丁目,,,33,8,,0,1,,1947-04-17,,1,,
012122,0001005,000330000900000,留萌市,,明元町,五丁目,,,33,9,,0,1,,1947-04-17,,1,,
012122,0001005,000330001000000,留萌市,,明元町,五丁目,,,33,10,,0,1,,1947-04-17,,1,,
012122,0001005,000330001100000,留萌市,,明元町,五丁目,,,33,11,,0,1,,1947-04-17,,1,,
012122,0001005,000330001200000,留萌市,,明元町,五丁目,,,33,12,,0,1,,1947-04-17,,1,,
012122,0001005,000330001300000,留萌市,,明元町,五丁目,,,33,13,,0,1,,1947-04-17,,1,,
012122,0001005,000340000100000,留萌市,,明元町,五丁目,,,34,1,,0,1,,1947-04-17,,1,,
012122,0001005,000340000200000,留萌市,,明元町,五丁目,,,34,2,,0,1,,1947-04-17,,1,,
012122,0001005,000350000100000,留萌市,,明元町,五丁目,,,35,1,,0,1,,1947-04-17,,1,,
012122,0001005,000350000200000,留萌市,,明元町,五丁目,,,35,2,,0,1,,1947-04-17,,1,,
012122,0001005,000360000100000,留萌市,,明元町,五丁目,,,36,1,,0,1,,1947-04-17,,1,,
012122,0001005,000360000200000,留萌市,,明元町,五丁目,,,36,2,,0,1,,1947-04-17,,1,,
012122,0001005,000360000300000,留萌市,,明元町,五丁目,,,36,3,,0,1,,1947-04-17,,1,,
012122,0001005,000360000400000,留萌市,,明元町,五丁目,,,36,4,,0,1,,1947-04-17,,1,,
012122,0001005,000360000500000,留萌市,,明元町,五丁目,,,36,5,,0,1,,1947-04-17,,1,,
012122,0001005,000360000600000,留萌市,,明元町,五丁目,,,36,6,,0,1,,1947-04-17,,1,,
012122,0001005,000360000700000,留萌市,,明元町,五丁目,,,36,7,,0,1,,1947-04-17,,1,,
012122,0001005,000360000800000,留萌市,,明元町,五丁目,,,36,8,,0,1,,1947-04-17,,1,,
012122,0001005,000360000900000,留萌市,,明元町,五丁目,,,36,9,,0,1,,1947-04-17,,1,,
012122,0001005,000360001000000,留萌市,,明元町,五丁目,,,36,10,,0,1,,1947-04-17,,1,,
012122,0001005,000360001100000,留萌市,,明元町,五丁目,,,36,11,,0,1,,1947-04-17,,1,,
012122,0001005,000370000100000,留萌市,,明元町,五丁目,,,37,1,,0,1,,1947-04-17,,1,,
012122,0001005,000370000200000,留萌市,,明元町,五丁目,,,37,2,,0,1,,1947-04-17,,1,,
012122,0001005,000380000000000,留萌市,,明元町,五丁目,,,38,,,0,1,,1947-04-17,,1,,
012122,0001005,000390000000000,留萌市,,明元町,五丁目,,,39,,,0,1,,1947-04-17,,1,,
012122,0001005,000400000100000,留萌市,,明元町,五丁目,,,40,1,,0,1,,1947-04-17,,1,,
012122,0001005,000400000200000,留萌市,,明元町,五丁目,,,40,2,,0,1,,1947-04-17,,1,,
012122,0001005,000410000000000,留萌市,,明元町,五丁目,,,41,,,0,1,,1947-04-17,,1,,
012122,0001005,000420000100000,留萌市,,明元町,五丁目,,,42,1,,0,1,,1947-04-17,,1,,
012122,0001005,000420000200000,留萌市,,明元町,五丁目,,,42,2,,0,1,,1947-04-17,,1,,
012122,0001005,000420000300000,留萌市,,明元町,五丁目,,,42,3,,0,1,,1947-04-17,,1,,
012122,0001005,000420000400000,留萌市,,明元町,五丁目,,,42,4,,0,1,,1947-04-17,,1,,
012122,0001005,000420000500000,留萌市,,明元町,五丁目,,,42,5,,0,1,,1947-04-17,,1,,
012122,0001005,000420000600000,留萌市,,明元町,五丁目,,,42,6,,0,1,,1947-04-17,,1,,
012122,0001005,000420000700000,留萌市,,明元町,五丁目,,,42,7,,0,1,,1947-04-17,,1,,
012122,0001005,000420000800000,留萌市,,明元町,五丁目,,,42,8,,0,1,,1947-04-17,,1,,
012122,0001005,000420000900000,留萌市,,明元町,五丁目,,,42,9,,0,1,,1947-04-17,,1,,
012122,0001005,000420001000000,留萌市,,明元町,五丁目,,,42,10,,0,1,,1947-04-17,,1,,
012122,0001005,000420001100000,留萌市,,明元町,五丁目,,,42,11,,0,1,,1947-04-17,,1,,
012122,0001005,000420001200000,留萌市,,明元町,五丁目,,,42,12,,0,1,,1947-04-17,,1,,
012122,0001005,000420001300000,留萌市,,明元町,五丁目,,,42,13,,0,1,,1947-04-17,,1,,
