lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
016314,0000189,000160000600000,音更町,,,,字然別西一線,,16,6,,0,1,,1947-04-17,,1,,
016314,0000189,000170000100000,音更町,,,,字然別西一線,,17,1,,0,1,,1947-04-17,,1,,
016314,0000189,000170000200000,音更町,,,,字然別西一線,,17,2,,0,1,,1947-04-17,,1,,
016314,0000189,000170000300000,音更町,,,,字然別西一線,,17,3,,0,1,,1947-04-17,,1,,
016314,0000189,000170000400000,音更町,,,,字然別西一線,,17,4,,0,1,,1947-04-17,,1,,
016314,0000189,000170000500000,音更町,,,,字然別西一線,,17,5,,0,1,,1947-04-17,,1,,
016314,0000189,000170000600000,音更町,,,,字然別西一線,,17,6,,0,1,,1947-04-17,,1,,
016314,0000189,000170000700000,音更町,,,,字然別西一線,,17,7,,0,1,,1947-04-17,,1,,
016314,0000189,000170000800000,音更町,,,,字然別西一線,,17,8,,0,1,,1947-04-17,,1,,
016314,0000189,000180000100000,音更町,,,,字然別西一線,,18,1,,0,1,,1947-04-17,,1,,
016314,0000189,000180000200000,音更町,,,,字然別西一線,,18,2,,0,1,,1947-04-17,,1,,
016314,0000189,000180000400000,音更町,,,,字然別西一線,,18,4,,0,1,,1947-04-17,,1,,
016314,0000189,000180000500000,音更町,,,,字然別西一線,,18,5,,0,1,,1947-04-17,,1,,
016314,0000189,000180000600000,音更町,,,,字然別西一線,,18,6,,0,1,,1947-04-17,,1,,
016314,0000189,000180000700000,音更町,,,,字然別西一線,,18,7,,0,1,,1947-04-17,,1,,
016314,0000189,000180000900000,音更町,,,,字然別西一線,,18,9,,0,1,,1947-04-17,,1,,
016314,0000190,000030000100000,音更町,,,,字東音更西三線,,3,1,,0,1,,1947-04-17,,1,,
016314,0000190,000030000200000,音更町,,,,字東音更西三線,,3,2,,0,1,,1947-04-17,,1,,
016314,0000190,000030000300000,音更町,,,,字東音更西三線,,3,3,,0,1,,1947-04-17,,1,,
016314,0000190,000030000400000,音更町,,,,字東音更西三線,,3,4,,0,1,,1947-04-17,,1,,
016314,0000190,000030000500000,音更町,,,,字東音更西三線,,3,5,,0,1,,1947-04-17,,1,,
016314,0000190,000030000600000,音更町,,,,字東音更西三線,,3,6,,0,1,,1947-04-17,,1,,
016314,0000190,000040000100000,音更町,,,,字東音更西三線,,4,1,,0,1,,1947-04-17,,1,,
016314,0000190,000040000200000,音更町,,,,字東音更西三線,,4,2,,0,1,,1947-04-17,,1,,
016314,0000190,000040000400000,音更町,,,,字東音更西三線,,4,4,,0,1,,1947-04-17,,1,,
016314,0000190,000040000500000,音更町,,,,字東音更西三線,,4,5,,0,1,,1947-04-17,,1,,
016314,0000190,000040000600000,音更町,,,,字東音更西三線,,4,6,,0,1,,1947-04-17,,1,,
016314,0000190,000040001000000,音更町,,,,字東音更西三線,,4,10,,0,1,,1947-04-17,,1,,
016314,0000190,000040001200000,音更町,,,,字東音更西三線,,4,12,,0,1,,1947-04-17,,1,,
016314,0000190,000040001300000,音更町,,,,字東音更西三線,,4,13,,0,1,,1947-04-17,,1,,
016314,0000190,000040001400000,音更町,,,,字東音更西三線,,4,14,,0,1,,1947-04-17,,1,,
016314,0000190,000040001500000,音更町,,,,字東音更西三線,,4,15,,0,1,,1947-04-17,,1,,
016314,0000190,000040001600000,音更町,,,,字東音更西三線,,4,16,,0,1,,1947-04-17,,1,,
016314,0000190,000040001700000,音更町,,,,字東音更西三線,,4,17,,0,1,,1947-04-17,,1,,
016314,0000190,000040001800000,音更町,,,,字東音更西三線,,4,18,,0,1,,1947-04-17,,1,,
016314,0000190,000040001900000,音更町,,,,字東音更西三線,,4,19,,0,1,,1947-04-17,,1,,
016314,0000190,000040002000000,音更町,,,,字東音更西三線,,4,20,,0,1,,1947-04-17,,1,,
016314,0000190,000040002100000,音更町,,,,字東音更西三線,,4,21,,0,1,,1947-04-17,,1,,
016314,0000190,000040002200000,音更町,,,,字東音更西三線,,4,22,,0,1,,1947-04-17,,1,,
016314,0000190,000040002300000,音更町,,,,字東音更西三線,,4,23,,0,1,,1947-04-17,,1,,
016314,0000190,000050000100000,音更町,,,,字東音更西三線,,5,1,,0,1,,1947-04-17,,1,,
016314,0000190,000050000200000,音更町,,,,字東音更西三線,,5,2,,0,1,,1947-04-17,,1,,
016314,0000190,000050000300000,音更町,,,,字東音更西三線,,5,3,,0,1,,1947-04-17,,1,,
016314,0000190,000050000400000,音更町,,,,字東音更西三線,,5,4,,0,1,,1947-04-17,,1,,
016314,0000190,000050000500000,音更町,,,,字東音更西三線,,5,5,,0,1,,1947-04-17,,1,,
016314,0000190,000050000600000,音更町,,,,字東音更西三線,,5,6,,0,1,,1947-04-17,,1,,
016314,0000190,000050000700000,音更町,,,,字東音更西三線,,5,7,,0,1,,1947-04-17,,1,,
016314,0000190,000050000800000,音更町,,,,字東音更西三線,,5,8,,0,1,,1947-04-17,,1,,
016314,0000190,000050000900000,音更町,,,,字東音更西三線,,5,9,,0,1,,1947-04-17,,1,,
016314,0000190,000050001000000,音更町,,,,字東音更西三線,,5,10,,0,1,,1947-04-17,,1,,
016314,0000190,000050001100000,音更町,,,,字東音更西三線,,5,11,,0,1,,1947-04-17,,1,,
016314,0000190,000050001200000,音更町,,,,字東音更西三線,,5,12,,0,1,,1947-04-17,,1,,
016314,0000190,000060000100000,音更町,,,,字東音更西三線,,6,1,,0,1,,1947-04-17,,1,,
016314,0000190,000060000200000,音更町,,,,字東音更西三線,,6,2,,0,1,,1947-04-17,,1,,
016314,0000190,000060000500000,音更町,,,,字東音更西三線,,6,5,,0,1,,1947-04-17,,1,,
016314,0000190,000060000600000,音更町,,,,字東音更西三線,,6,6,,0,1,,1947-04-17,,1,,
016314,0000190,000060000900000,音更町,,,,字東音更西三線,,6,9,,0,1,,1947-04-17,,1,,
016314,0000190,000060001000000,音更町,,,,字東音更西三線,,6,10,,0,1,,1947-04-17,,1,,
016314,0000190,000060001100000,音更町,,,,字東音更西三線,,6,11,,0,1,,1947-04-17,,1,,
016314,0000190,000060001200000,音更町,,,,字東音更西三線,,6,12,,0,1,,1947-04-17,,1,,
016314,0000190,000060001300000,音更町,,,,字東音更西三線,,6,13,,0,1,,1947-04-17,,1,,
016314,0000190,000060001400000,音更町,,,,字東音更西三線,,6,14,,0,1,,1947-04-17,,1,,
016314,0000190,000060001500000,音更町,,,,字東音更西三線,,6,15,,0,1,,1947-04-17,,1,,
016314,0000190,000060001600000,音更町,,,,字東音更西三線,,6,16,,0,1,,1947-04-17,,1,,
016314,0000190,000060001700000,音更町,,,,字東音更西三線,,6,17,,0,1,,1947-04-17,,1,,
016314,0000190,000070000100000,音更町,,,,字東音更西三線,,7,1,,0,1,,1947-04-17,,1,,
016314,0000190,000070000200000,音更町,,,,字東音更西三線,,7,2,,0,1,,1947-04-17,,1,,
016314,0000190,000070000300000,音更町,,,,字東音更西三線,,7,3,,0,1,,1947-04-17,,1,,
016314,0000190,000070000400000,音更町,,,,字東音更西三線,,7,4,,0,1,,1947-04-17,,1,,
016314,0000190,000070000500000,音更町,,,,字東音更西三線,,7,5,,0,1,,1947-04-17,,1,,
016314,0000190,000070000600000,音更町,,,,字東音更西三線,,7,6,,0,1,,1947-04-17,,1,,
016314,0000190,000070000700000,音更町,,,,字東音更西三線,,7,7,,0,1,,1947-04-17,,1,,
016314,0000190,000070000800000,音更町,,,,字東音更西三線,,7,8,,0,1,,1947-04-17,,1,,
016314,0000190,000070000900000,音更町,,,,字東音更西三線,,7,9,,0,1,,1947-04-17,,1,,
016314,0000190,000070001000000,音更町,,,,字東音更西三線,,7,10,,0,1,,1947-04-17,,1,,
016314,0000190,000070001100000,音更町,,,,字東音更西三線,,7,11,,0,1,,1947-04-17,,1,,
016314,0000190,000070001200000,音更町,,,,字東音更西三線,,7,12,,0,1,,1947-04-17,,1,,
016314,0000190,000070001300000,音更町,,,,字東音更西三線,,7,13,,0,1,,1947-04-17,,1,,
016314,0000190,000070001400000,音更町,,,,字東音更西三線,,7,14,,0,1,,1947-04-17,,1,,
016314,0000190,000070001500000,音更町,,,,字東音更西三線,,7,15,,0,1,,1947-04-17,,1,,
016314,0000190,000070001600000,音更町,,,,字東音更西三線,,7,16,,0,1,,1947-04-17,,1,,
016314,0000190,000070001700000,音更町,,,,字東音更西三線,,7,17,,0,1,,1947-04-17,,1,,
016314,0000190,000070001800000,音更町,,,,字東音更西三線,,7,18,,0,1,,1947-04-17,,1,,
016314,0000190,000070001900000,音更町,,,,字東音更西三線,,7,19,,0,1,,1947-04-17,,1,,
016314,0000190,000070002000000,音更町,,,,字東音更西三線,,7,20,,0,1,,1947-04-17,,1,,
016314,0000190,000070002100000,音更町,,,,字東音更西三線,,7,21,,0,1,,1947-04-17,,1,,
016314,0000190,000070002200000,音更町,,,,字東音更西三線,,7,22,,0,1,,1947-04-17,,1,,
016314,0000190,000070002300000,音更町,,,,字東音更西三線,,7,23,,0,1,,1947-04-17,,1,,
016314,0000190,000070002400000,音更町,,,,字東音更西三線,,7,24,,0,1,,1947-04-17,,1,,
016314,0000190,000070002500000,音更町,,,,字東音更西三線,,7,25,,0,1,,1947-04-17,,1,,
016314,0000190,000070002600000,音更町,,,,字東音更西三線,,7,26,,0,1,,1947-04-17,,1,,
016314,0000190,000070002700000,音更町,,,,字東音更西三線,,7,27,,0,1,,1947-04-17,,1,,
016314,0000190,000070002800000,音更町,,,,字東音更西三線,,7,28,,0,1,,1947-04-17,,1,,
016314,0000190,000070002900000,音更町,,,,字東音更西三線,,7,29,,0,1,,1947-04-17,,1,,
016314,0000190,000070003000000,音更町,,,,字東音更西三線,,7,30,,0,1,,1947-04-17,,1,,
016314,0000190,000070003100000,音更町,,,,字東音更西三線,,7,31,,0,1,,1947-04-17,,1,,
016314,0000190,000070003200000,音更町,,,,字東音更西三線,,7,32,,0,1,,1947-04-17,,1,,
016314,0000190,000080000100000,音更町,,,,字東音更西三線,,8,1,,0,1,,1947-04-17,,1,,
016314,0000190,000080000200000,音更町,,,,字東音更西三線,,8,2,,0,1,,1947-04-17,,1,,
016314,0000190,000080000300000,音更町,,,,字東音更西三線,,8,3,,0,1,,1947-04-17,,1,,
016314,0000190,000080000400000,音更町,,,,字東音更西三線,,8,4,,0,1,,1947-04-17,,1,,
016314,0000190,000080000900000,音更町,,,,字東音更西三線,,8,9,,0,1,,1947-04-17,,1,,
016314,0000190,000080001000000,音更町,,,,字東音更西三線,,8,10,,0,1,,1947-04-17,,1,,
016314,0000190,000080001100000,音更町,,,,字東音更西三線,,8,11,,0,1,,1947-04-17,,1,,
016314,0000190,000080001200000,音更町,,,,字東音更西三線,,8,12,,0,1,,1947-04-17,,1,,
016314,0000190,000080001300000,音更町,,,,字東音更西三線,,8,13,,0,1,,1947-04-17,,1,,
016314,0000190,000090000100000,音更町,,,,字東音更西三線,,9,1,,0,1,,1947-04-17,,1,,
016314,0000190,000090000200000,音更町,,,,字東音更西三線,,9,2,,0,1,,1947-04-17,,1,,
016314,0000190,000090000300000,音更町,,,,字東音更西三線,,9,3,,0,1,,1947-04-17,,1,,
016314,0000190,000090000400000,音更町,,,,字東音更西三線,,9,4,,0,1,,1947-04-17,,1,,
016314,0000190,000090000500000,音更町,,,,字東音更西三線,,9,5,,0,1,,1947-04-17,,1,,
016314,0000190,000090000600000,音更町,,,,字東音更西三線,,9,6,,0,1,,1947-04-17,,1,,
016314,0000190,000090000700000,音更町,,,,字東音更西三線,,9,7,,0,1,,1947-04-17,,1,,
016314,0000190,000090000800000,音更町,,,,字東音更西三線,,9,8,,0,1,,1947-04-17,,1,,
016314,0000190,000090000900000,音更町,,,,字東音更西三線,,9,9,,0,1,,1947-04-17,,1,,
016314,0000190,000090001000000,音更町,,,,字東音更西三線,,9,10,,0,1,,1947-04-17,,1,,
016314,0000190,000090001100000,音更町,,,,字東音更西三線,,9,11,,0,1,,1947-04-17,,1,,
016314,0000190,000090001200000,音更町,,,,字東音更西三線,,9,12,,0,1,,1947-04-17,,1,,
016314,0000190,000090001300000,音更町,,,,字東音更西三線,,9,13,,0,1,,1947-04-17,,1,,
016314,0000190,000090001400000,音更町,,,,字東音更西三線,,9,14,,0,1,,1947-04-17,,1,,
016314,0000190,000090001500000,音更町,,,,字東音更西三線,,9,15,,0,1,,1947-04-17,,1,,
016314,0000190,000090001600000,音更町,,,,字東音更西三線,,9,16,,0,1,,1947-04-17,,1,,
016314,0000190,000090001700000,音更町,,,,字東音更西三線,,9,17,,0,1,,1947-04-17,,1,,
016314,0000190,000100000100000,音更町,,,,字東音更西三線,,10,1,,0,1,,1947-04-17,,1,,
016314,0000190,000100000200000,音更町,,,,字東音更西三線,,10,2,,0,1,,1947-04-17,,1,,
016314,0000190,000100000300000,音更町,,,,字東音更西三線,,10,3,,0,1,,1947-04-17,,1,,
016314,0000190,000100000400000,音更町,,,,字東音更西三線,,10,4,,0,1,,1947-04-17,,1,,
016314,0000190,000100000900000,音更町,,,,字東音更西三線,,10,9,,0,1,,1947-04-17,,1,,
016314,0000190,000100001000000,音更町,,,,字東音更西三線,,10,10,,0,1,,1947-04-17,,1,,
016314,0000190,000100001100000,音更町,,,,字東音更西三線,,10,11,,0,1,,1947-04-17,,1,,
016314,0000190,000100001200000,音更町,,,,字東音更西三線,,10,12,,0,1,,1947-04-17,,1,,
016314,0000190,000100001300000,音更町,,,,字東音更西三線,,10,13,,0,1,,1947-04-17,,1,,
016314,0000190,000110000100000,音更町,,,,字東音更西三線,,11,1,,0,1,,1947-04-17,,1,,
016314,0000190,000110000200000,音更町,,,,字東音更西三線,,11,2,,0,1,,1947-04-17,,1,,
016314,0000190,000110000300000,音更町,,,,字東音更西三線,,11,3,,0,1,,1947-04-17,,1,,
016314,0000190,000110000400000,音更町,,,,字東音更西三線,,11,4,,0,1,,1947-04-17,,1,,
016314,0000190,000110000500000,音更町,,,,字東音更西三線,,11,5,,0,1,,1947-04-17,,1,,
016314,0000190,000110000600000,音更町,,,,字東音更西三線,,11,6,,0,1,,1947-04-17,,1,,
016314,0000190,000110000700000,音更町,,,,字東音更西三線,,11,7,,0,1,,1947-04-17,,1,,
016314,0000190,000110000800000,音更町,,,,字東音更西三線,,11,8,,0,1,,1947-04-17,,1,,
016314,0000190,000110000900000,音更町,,,,字東音更西三線,,11,9,,0,1,,1947-04-17,,1,,
016314,0000190,000110001000000,音更町,,,,字東音更西三線,,11,10,,0,1,,1947-04-17,,1,,
016314,0000190,000110001100000,音更町,,,,字東音更西三線,,11,11,,0,1,,1947-04-17,,1,,
016314,0000190,000120000100000,音更町,,,,字東音更西三線,,12,1,,0,1,,1947-04-17,,1,,
016314,0000190,000120000200000,音更町,,,,字東音更西三線,,12,2,,0,1,,1947-04-17,,1,,
016314,0000190,000120000300000,音更町,,,,字東音更西三線,,12,3,,0,1,,1947-04-17,,1,,
016314,0000190,000130000100000,音更町,,,,字東音更西三線,,13,1,,0,1,,1947-04-17,,1,,
016314,0000190,000130000200000,音更町,,,,字東音更西三線,,13,2,,0,1,,1947-04-17,,1,,
016314,0000190,000130000300000,音更町,,,,字東音更西三線,,13,3,,0,1,,1947-04-17,,1,,
016314,0000190,000130000400000,音更町,,,,字東音更西三線,,13,4,,0,1,,1947-04-17,,1,,
016314,0000190,000130000500000,音更町,,,,字東音更西三線,,13,5,,0,1,,1947-04-17,,1,,
016314,0000190,000130000600000,音更町,,,,字東音更西三線,,13,6,,0,1,,1947-04-17,,1,,
016314,0000190,000130000700000,音更町,,,,字東音更西三線,,13,7,,0,1,,1947-04-17,,1,,
016314,0000190,000130000800000,音更町,,,,字東音更西三線,,13,8,,0,1,,1947-04-17,,1,,
016314,0000190,000130000900000,音更町,,,,字東音更西三線,,13,9,,0,1,,1947-04-17,,1,,
016314,0000190,000130001000000,音更町,,,,字東音更西三線,,13,10,,0,1,,1947-04-17,,1,,
016314,0000190,000130001100000,音更町,,,,字東音更西三線,,13,11,,0,1,,1947-04-17,,1,,
016314,0000190,000130001200000,音更町,,,,字東音更西三線,,13,12,,0,1,,1947-04-17,,1,,
016314,0000190,000130001300000,音更町,,,,字東音更西三線,,13,13,,0,1,,1947-04-17,,1,,
016314,0000190,000130001400000,音更町,,,,字東音更西三線,,13,14,,0,1,,1947-04-17,,1,,
016314,0000190,000130001500000,音更町,,,,字東音更西三線,,13,15,,0,1,,1947-04-17,,1,,
016314,0000190,000130001600000,音更町,,,,字東音更西三線,,13,16,,0,1,,1947-04-17,,1,,
016314,0000190,000130001700000,音更町,,,,字東音更西三線,,13,17,,0,1,,1947-04-17,,1,,
016314,0000190,000130001800000,音更町,,,,字東音更西三線,,13,18,,0,1,,1947-04-17,,1,,
016314,0000190,000130001900000,音更町,,,,字東音更西三線,,13,19,,0,1,,1947-04-17,,1,,
016314,0000190,000140000100000,音更町,,,,字東音更西三線,,14,1,,0,1,,1947-04-17,,1,,
016314,0000190,000140000200000,音更町,,,,字東音更西三線,,14,2,,0,1,,1947-04-17,,1,,
016314,0000190,000140000300000,音更町,,,,字東音更西三線,,14,3,,0,1,,1947-04-17,,1,,
016314,0000190,000140000400000,音更町,,,,字東音更西三線,,14,4,,0,1,,1947-04-17,,1,,
016314,0000190,000140000500000,音更町,,,,字東音更西三線,,14,5,,0,1,,1947-04-17,,1,,
016314,0000190,000140000600000,音更町,,,,字東音更西三線,,14,6,,0,1,,1947-04-17,,1,,
016314,0000190,000140000700000,音更町,,,,字東音更西三線,,14,7,,0,1,,1947-04-17,,1,,
016314,0000190,000150000100000,音更町,,,,字東音更西三線,,15,1,,0,1,,1947-04-17,,1,,
016314,0000190,000150000200000,音更町,,,,字東音更西三線,,15,2,,0,1,,1947-04-17,,1,,
016314,0000190,000150000300000,音更町,,,,字東音更西三線,,15,3,,0,1,,1947-04-17,,1,,
016314,0000190,000150000400000,音更町,,,,字東音更西三線,,15,4,,0,1,,1947-04-17,,1,,
016314,0000190,000150000500000,音更町,,,,字東音更西三線,,15,5,,0,1,,1947-04-17,,1,,
016314,0000190,000150000600000,音更町,,,,字東音更西三線,,15,6,,0,1,,1947-04-17,,1,,
016314,0000190,000150000700000,音更町,,,,字東音更西三線,,15,7,,0,1,,1947-04-17,,1,,
016314,0000190,000150000800000,音更町,,,,字東音更西三線,,15,8,,0,1,,1947-04-17,,1,,
016314,0000190,000150000900000,音更町,,,,字東音更西三線,,15,9,,0,1,,1947-04-17,,1,,
016314,0000190,000150001000000,音更町,,,,字東音更西三線,,15,10,,0,1,,1947-04-17,,1,,
016314,0000190,000150001100000,音更町,,,,字東音更西三線,,15,11,,0,1,,1947-04-17,,1,,
016314,0000190,000150001200000,音更町,,,,字東音更西三線,,15,12,,0,1,,1947-04-17,,1,,
016314,0000190,000160000100000,音更町,,,,字東音更西三線,,16,1,,0,1,,1947-04-17,,1,,
016314,0000190,000160000200000,音更町,,,,字東音更西三線,,16,2,,0,1,,1947-04-17,,1,,
016314,0000190,000160000300000,音更町,,,,字東音更西三線,,16,3,,0,1,,1947-04-17,,1,,
016314,0000190,000160000400000,音更町,,,,字東音更西三線,,16,4,,0,1,,1947-04-17,,1,,
016314,0000190,000160000500000,音更町,,,,字東音更西三線,,16,5,,0,1,,1947-04-17,,1,,
016314,0000190,000160000600000,音更町,,,,字東音更西三線,,16,6,,0,1,,1947-04-17,,1,,
016314,0000190,000160000700000,音更町,,,,字東音更西三線,,16,7,,0,1,,1947-04-17,,1,,
016314,0000190,000170000100000,音更町,,,,字東音更西三線,,17,1,,0,1,,1947-04-17,,1,,
016314,0000190,000170000200000,音更町,,,,字東音更西三線,,17,2,,0,1,,1947-04-17,,1,,
016314,0000190,000170000300000,音更町,,,,字東音更西三線,,17,3,,0,1,,1947-04-17,,1,,
016314,0000190,000170000400000,音更町,,,,字東音更西三線,,17,4,,0,1,,1947-04-17,,1,,
