lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
016489,0000123,000030000200000,陸別町,,,,字トレップシュリクンベツ,,3,2,,0,1,,1947-04-17,,1,,
016489,0000123,000040000100000,陸別町,,,,字トレップシュリクンベツ,,4,1,,0,1,,1947-04-17,,1,,
016489,0000123,000040000200000,陸別町,,,,字トレップシュリクンベツ,,4,2,,0,1,,1947-04-17,,1,,
016489,0000123,000040000400000,陸別町,,,,字トレップシュリクンベツ,,4,4,,0,1,,1947-04-17,,1,,
016489,0000123,000040000500000,陸別町,,,,字トレップシュリクンベツ,,4,5,,0,1,,1947-04-17,,1,,
016489,0000123,000040000600000,陸別町,,,,字トレップシュリクンベツ,,4,6,,0,1,,1947-04-17,,1,,
016489,0000123,000050000100000,陸別町,,,,字トレップシュリクンベツ,,5,1,,0,1,,1947-04-17,,1,,
016489,0000123,000050000200000,陸別町,,,,字トレップシュリクンベツ,,5,2,,0,1,,1947-04-17,,1,,
016489,0000123,000060000100000,陸別町,,,,字トレップシュリクンベツ,,6,1,,0,1,,1947-04-17,,1,,
016489,0000123,000060000200000,陸別町,,,,字トレップシュリクンベツ,,6,2,,0,1,,1947-04-17,,1,,
016489,0000123,000060000300000,陸別町,,,,字トレップシュリクンベツ,,6,3,,0,1,,1947-04-17,,1,,
016489,0000123,000060000400000,陸別町,,,,字トレップシュリクンベツ,,6,4,,0,1,,1947-04-17,,1,,
016489,0000123,000060000600000,陸別町,,,,字トレップシュリクンベツ,,6,6,,0,1,,1947-04-17,,1,,
016489,0000123,000060000700000,陸別町,,,,字トレップシュリクンベツ,,6,7,,0,1,,1947-04-17,,1,,
016489,0000123,000060000800000,陸別町,,,,字トレップシュリクンベツ,,6,8,,0,1,,1947-04-17,,1,,
016489,0000123,000070000100000,陸別町,,,,字トレップシュリクンベツ,,7,1,,0,1,,1947-04-17,,1,,
016489,0000123,000070000200000,陸別町,,,,字トレップシュリクンベツ,,7,2,,0,1,,1947-04-17,,1,,
016489,0000123,000080000100000,陸別町,,,,字トレップシュリクンベツ,,8,1,,0,1,,1947-04-17,,1,,
016489,0000123,000080000200000,陸別町,,,,字トレップシュリクンベツ,,8,2,,0,1,,1947-04-17,,1,,
016489,0000123,000080000300000,陸別町,,,,字トレップシュリクンベツ,,8,3,,0,1,,1947-04-17,,1,,
016489,0000123,000090000100000,陸別町,,,,字トレップシュリクンベツ,,9,1,,0,1,,1947-04-17,,1,,
016489,0000123,000090000300000,陸別町,,,,字トレップシュリクンベツ,,9,3,,0,1,,1947-04-17,,1,,
016489,0000123,000090000400000,陸別町,,,,字トレップシュリクンベツ,,9,4,,0,1,,1947-04-17,,1,,
016489,0000123,000100000100000,陸別町,,,,字トレップシュリクンベツ,,10,1,,0,1,,1947-04-17,,1,,
016489,0000123,000100000200000,陸別町,,,,字トレップシュリクンベツ,,10,2,,0,1,,1947-04-17,,1,,
016489,0000123,000100000300000,陸別町,,,,字トレップシュリクンベツ,,10,3,,0,1,,1947-04-17,,1,,
016489,0000123,000110000100000,陸別町,,,,字トレップシュリクンベツ,,11,1,,0,1,,1947-04-17,,1,,
016489,0000123,000110000200000,陸別町,,,,字トレップシュリクンベツ,,11,2,,0,1,,1947-04-17,,1,,
016489,0000123,000110000300000,陸別町,,,,字トレップシュリクンベツ,,11,3,,0,1,,1947-04-17,,1,,
016489,0000123,000110000400000,陸別町,,,,字トレップシュリクンベツ,,11,4,,0,1,,1947-04-17,,1,,
016489,0000123,000120000100000,陸別町,,,,字トレップシュリクンベツ,,12,1,,0,1,,1947-04-17,,1,,
016489,0000123,000120000200000,陸別町,,,,字トレップシュリクンベツ,,12,2,,0,1,,1947-04-17,,1,,
016489,0000123,000120000300000,陸別町,,,,字トレップシュリクンベツ,,12,3,,0,1,,1947-04-17,,1,,
016489,0000123,000130000100000,陸別町,,,,字トレップシュリクンベツ,,13,1,,0,1,,1947-04-17,,1,,
016489,0000123,000130000200000,陸別町,,,,字トレップシュリクンベツ,,13,2,,0,1,,1947-04-17,,1,,
016489,0000123,000140000100000,陸別町,,,,字トレップシュリクンベツ,,14,1,,0,1,,1947-04-17,,1,,
016489,0000123,000140000200000,陸別町,,,,字トレップシュリクンベツ,,14,2,,0,1,,1947-04-17,,1,,
016489,0000123,000150000100000,陸別町,,,,字トレップシュリクンベツ,,15,1,,0,1,,1947-04-17,,1,,
016489,0000123,000150000200000,陸別町,,,,字トレップシュリクンベツ,,15,2,,0,1,,1947-04-17,,1,,
016489,0000123,000160000100000,陸別町,,,,字トレップシュリクンベツ,,16,1,,0,1,,1947-04-17,,1,,
016489,0000123,000160000200000,陸別町,,,,字トレップシュリクンベツ,,16,2,,0,1,,1947-04-17,,1,,
016489,0000123,000240000000000,陸別町,,,,字トレップシュリクンベツ,,24,,,0,1,,1947-04-17,,1,,
016489,0000123,000250000000000,陸別町,,,,字トレップシュリクンベツ,,25,,,0,1,,1947-04-17,,1,,
016489,0000123,000260000000000,陸別町,,,,字トレップシュリクンベツ,,26,,,0,1,,1947-04-17,,1,,
016489,0000123,000270000000000,陸別町,,,,字トレップシュリクンベツ,,27,,,0,1,,1947-04-17,,1,,
016489,0000125,000010000000000,陸別町,,,,字川上,,1,,,0,1,,1947-04-17,,1,,
016489,0000125,000020000000000,陸別町,,,,字川上,,2,,,0,1,,1947-04-17,,1,,
016489,0000125,000030000000000,陸別町,,,,字川上,,3,,,0,1,,1947-04-17,,1,,
016489,0000125,000040000000000,陸別町,,,,字川上,,4,,,0,1,,1947-04-17,,1,,
016489,0000125,000050000000000,陸別町,,,,字川上,,5,,,0,1,,1947-04-17,,1,,
016489,0000125,000060000000000,陸別町,,,,字川上,,6,,,0,1,,1947-04-17,,1,,
016489,0000125,000070000000000,陸別町,,,,字川上,,7,,,0,1,,1947-04-17,,1,,
016489,0000125,000080000000000,陸別町,,,,字川上,,8,,,0,1,,1947-04-17,,1,,
016489,0000125,000090000000000,陸別町,,,,字川上,,9,,,0,1,,1947-04-17,,1,,
016489,0000125,000100000000000,陸別町,,,,字川上,,10,,,0,1,,1947-04-17,,1,,
016489,0000125,000110000000000,陸別町,,,,字川上,,11,,,0,1,,1947-04-17,,1,,
016489,0000125,000120000000000,陸別町,,,,字川上,,12,,,0,1,,1947-04-17,,1,,
016489,0000126,000010000100000,陸別町,,,,小利別,,1,1,,0,1,,1947-04-17,,1,,
016489,0000126,000010000200000,陸別町,,,,小利別,,1,2,,0,1,,1947-04-17,,1,,
016489,0000126,000010000300000,陸別町,,,,小利別,,1,3,,0,1,,1947-04-17,,1,,
016489,0000126,000010000400000,陸別町,,,,小利別,,1,4,,0,1,,1947-04-17,,1,,
016489,0000126,000010000500000,陸別町,,,,小利別,,1,5,,0,1,,1947-04-17,,1,,
016489,0000126,000010000600000,陸別町,,,,小利別,,1,6,,0,1,,1947-04-17,,1,,
016489,0000126,000010000700000,陸別町,,,,小利別,,1,7,,0,1,,1947-04-17,,1,,
016489,0000126,000010000800000,陸別町,,,,小利別,,1,8,,0,1,,1947-04-17,,1,,
016489,0000126,000010000900000,陸別町,,,,小利別,,1,9,,0,1,,1947-04-17,,1,,
016489,0000126,000010001000000,陸別町,,,,小利別,,1,10,,0,1,,1947-04-17,,1,,
016489,0000126,000020000100000,陸別町,,,,小利別,,2,1,,0,1,,1947-04-17,,1,,
016489,0000126,000020000300000,陸別町,,,,小利別,,2,3,,0,1,,1947-04-17,,1,,
016489,0000126,000020000400000,陸別町,,,,小利別,,2,4,,0,1,,1947-04-17,,1,,
016489,0000126,000020000500000,陸別町,,,,小利別,,2,5,,0,1,,1947-04-17,,1,,
016489,0000126,000020000600000,陸別町,,,,小利別,,2,6,,0,1,,1947-04-17,,1,,
016489,0000126,000020000700000,陸別町,,,,小利別,,2,7,,0,1,,1947-04-17,,1,,
016489,0000126,000020000800000,陸別町,,,,小利別,,2,8,,0,1,,1947-04-17,,1,,
016489,0000126,000020000900000,陸別町,,,,小利別,,2,9,,0,1,,1947-04-17,,1,,
016489,0000126,000020001000000,陸別町,,,,小利別,,2,10,,0,1,,1947-04-17,,1,,
016489,0000126,000020001100000,陸別町,,,,小利別,,2,11,,0,1,,1947-04-17,,1,,
016489,0000126,000020001200000,陸別町,,,,小利別,,2,12,,0,1,,1947-04-17,,1,,
016489,0000126,000020001300000,陸別町,,,,小利別,,2,13,,0,1,,1947-04-17,,1,,
016489,0000126,000020001400000,陸別町,,,,小利別,,2,14,,0,1,,1947-04-17,,1,,
016489,0000126,000030000100000,陸別町,,,,小利別,,3,1,,0,1,,1947-04-17,,1,,
016489,0000126,000030000300000,陸別町,,,,小利別,,3,3,,0,1,,1947-04-17,,1,,
016489,0000126,000030000400000,陸別町,,,,小利別,,3,4,,0,1,,1947-04-17,,1,,
016489,0000126,000030000500000,陸別町,,,,小利別,,3,5,,0,1,,1947-04-17,,1,,
016489,0000126,000030000600000,陸別町,,,,小利別,,3,6,,0,1,,1947-04-17,,1,,
016489,0000126,000030000700000,陸別町,,,,小利別,,3,7,,0,1,,1947-04-17,,1,,
016489,0000126,000030000800000,陸別町,,,,小利別,,3,8,,0,1,,1947-04-17,,1,,
016489,0000126,000030000900000,陸別町,,,,小利別,,3,9,,0,1,,1947-04-17,,1,,
016489,0000126,000030001000000,陸別町,,,,小利別,,3,10,,0,1,,1947-04-17,,1,,
016489,0000126,000030001100000,陸別町,,,,小利別,,3,11,,0,1,,1947-04-17,,1,,
016489,0000126,000030001200000,陸別町,,,,小利別,,3,12,,0,1,,1947-04-17,,1,,
016489,0000126,000030001300000,陸別町,,,,小利別,,3,13,,0,1,,1947-04-17,,1,,
016489,0000126,000030001400000,陸別町,,,,小利別,,3,14,,0,1,,1947-04-17,,1,,
016489,0000126,000030001500000,陸別町,,,,小利別,,3,15,,0,1,,1947-04-17,,1,,
016489,0000126,000030001600000,陸別町,,,,小利別,,3,16,,0,1,,1947-04-17,,1,,
016489,0000126,000030001700000,陸別町,,,,小利別,,3,17,,0,1,,1947-04-17,,1,,
016489,0000126,000030001800000,陸別町,,,,小利別,,3,18,,0,1,,1947-04-17,,1,,
016489,0000126,000030001900000,陸別町,,,,小利別,,3,19,,0,1,,1947-04-17,,1,,
016489,0000127,000050000100000,陸別町,,,,字ペンケクンベツ原野基線,,5,1,,0,1,,1947-04-17,,1,,
016489,0000127,000050000200000,陸別町,,,,字ペンケクンベツ原野基線,,5,2,,0,1,,1947-04-17,,1,,
016489,0000127,000050000300000,陸別町,,,,字ペンケクンベツ原野基線,,5,3,,0,1,,1947-04-17,,1,,
016489,0000127,000050000400000,陸別町,,,,字ペンケクンベツ原野基線,,5,4,,0,1,,1947-04-17,,1,,
016489,0000127,000050000600000,陸別町,,,,字ペンケクンベツ原野基線,,5,6,,0,1,,1947-04-17,,1,,
016489,0000127,000060000100000,陸別町,,,,字ペンケクンベツ原野基線,,6,1,,0,1,,1947-04-17,,1,,
016489,0000127,000060000200000,陸別町,,,,字ペンケクンベツ原野基線,,6,2,,0,1,,1947-04-17,,1,,
016489,0000127,000060000300000,陸別町,,,,字ペンケクンベツ原野基線,,6,3,,0,1,,1947-04-17,,1,,
016489,0000127,000060000400000,陸別町,,,,字ペンケクンベツ原野基線,,6,4,,0,1,,1947-04-17,,1,,
016489,0000127,000060000500000,陸別町,,,,字ペンケクンベツ原野基線,,6,5,,0,1,,1947-04-17,,1,,
016489,0000127,000060000700000,陸別町,,,,字ペンケクンベツ原野基線,,6,7,,0,1,,1947-04-17,,1,,
016489,0000127,000060000900000,陸別町,,,,字ペンケクンベツ原野基線,,6,9,,0,1,,1947-04-17,,1,,
016489,0000127,000060001100000,陸別町,,,,字ペンケクンベツ原野基線,,6,11,,0,1,,1947-04-17,,1,,
016489,0000127,000060001200000,陸別町,,,,字ペンケクンベツ原野基線,,6,12,,0,1,,1947-04-17,,1,,
016489,0000127,000070000100000,陸別町,,,,字ペンケクンベツ原野基線,,7,1,,0,1,,1947-04-17,,1,,
016489,0000127,000070000200000,陸別町,,,,字ペンケクンベツ原野基線,,7,2,,0,1,,1947-04-17,,1,,
016489,0000127,000070000300000,陸別町,,,,字ペンケクンベツ原野基線,,7,3,,0,1,,1947-04-17,,1,,
016489,0000127,000070000400000,陸別町,,,,字ペンケクンベツ原野基線,,7,4,,0,1,,1947-04-17,,1,,
016489,0000127,000080000100000,陸別町,,,,字ペンケクンベツ原野基線,,8,1,,0,1,,1947-04-17,,1,,
016489,0000127,000080000200000,陸別町,,,,字ペンケクンベツ原野基線,,8,2,,0,1,,1947-04-17,,1,,
016489,0000127,000080000300000,陸別町,,,,字ペンケクンベツ原野基線,,8,3,,0,1,,1947-04-17,,1,,
016489,0000127,000080000600000,陸別町,,,,字ペンケクンベツ原野基線,,8,6,,0,1,,1947-04-17,,1,,
016489,0000127,000080000700000,陸別町,,,,字ペンケクンベツ原野基線,,8,7,,0,1,,1947-04-17,,1,,
016489,0000127,000080000800000,陸別町,,,,字ペンケクンベツ原野基線,,8,8,,0,1,,1947-04-17,,1,,
016489,0000127,000110000100000,陸別町,,,,字ペンケクンベツ原野基線,,11,1,,0,1,,1947-04-17,,1,,
016489,0000127,000110000200000,陸別町,,,,字ペンケクンベツ原野基線,,11,2,,0,1,,1947-04-17,,1,,
016489,0000127,000110000300000,陸別町,,,,字ペンケクンベツ原野基線,,11,3,,0,1,,1947-04-17,,1,,
016489,0000127,000110000400000,陸別町,,,,字ペンケクンベツ原野基線,,11,4,,0,1,,1947-04-17,,1,,
016489,0000127,000110000500000,陸別町,,,,字ペンケクンベツ原野基線,,11,5,,0,1,,1947-04-17,,1,,
016489,0000127,000120000100000,陸別町,,,,字ペンケクンベツ原野基線,,12,1,,0,1,,1947-04-17,,1,,
016489,0000127,000120000200000,陸別町,,,,字ペンケクンベツ原野基線,,12,2,,0,1,,1947-04-17,,1,,
016489,0000127,000120000300000,陸別町,,,,字ペンケクンベツ原野基線,,12,3,,0,1,,1947-04-17,,1,,
016489,0000127,000120000500000,陸別町,,,,字ペンケクンベツ原野基線,,12,5,,0,1,,1947-04-17,,1,,
016489,0000127,000120000700000,陸別町,,,,字ペンケクンベツ原野基線,,12,7,,0,1,,1947-04-17,,1,,
016489,0000127,000120000800000,陸別町,,,,字ペンケクンベツ原野基線,,12,8,,0,1,,1947-04-17,,1,,
016489,0000127,000120000900000,陸別町,,,,字ペンケクンベツ原野基線,,12,9,,0,1,,1947-04-17,,1,,
016489,0000127,000130000100000,陸別町,,,,字ペンケクンベツ原野基線,,13,1,,0,1,,1947-04-17,,1,,
016489,0000127,000130000200000,陸別町,,,,字ペンケクンベツ原野基線,,13,2,,0,1,,1947-04-17,,1,,
016489,0000127,000130000300000,陸別町,,,,字ペンケクンベツ原野基線,,13,3,,0,1,,1947-04-17,,1,,
016489,0000127,000130000400000,陸別町,,,,字ペンケクンベツ原野基線,,13,4,,0,1,,1947-04-17,,1,,
016489,0000127,000130000500000,陸別町,,,,字ペンケクンベツ原野基線,,13,5,,0,1,,1947-04-17,,1,,
016489,0000127,000130000600000,陸別町,,,,字ペンケクンベツ原野基線,,13,6,,0,1,,1947-04-17,,1,,
016489,0000127,000140000100000,陸別町,,,,字ペンケクンベツ原野基線,,14,1,,0,1,,1947-04-17,,1,,
016489,0000127,000140000200000,陸別町,,,,字ペンケクンベツ原野基線,,14,2,,0,1,,1947-04-17,,1,,
016489,0000127,000140000400000,陸別町,,,,字ペンケクンベツ原野基線,,14,4,,0,1,,1947-04-17,,1,,
016489,0000127,000140000500000,陸別町,,,,字ペンケクンベツ原野基線,,14,5,,0,1,,1947-04-17,,1,,
016489,0000127,000170000100000,陸別町,,,,字ペンケクンベツ原野基線,,17,1,,0,1,,1947-04-17,,1,,
016489,0000127,000170000200000,陸別町,,,,字ペンケクンベツ原野基線,,17,2,,0,1,,1947-04-17,,1,,
016489,0000127,000170000300000,陸別町,,,,字ペンケクンベツ原野基線,,17,3,,0,1,,1947-04-17,,1,,
016489,0000127,000170000400000,陸別町,,,,字ペンケクンベツ原野基線,,17,4,,0,1,,1947-04-17,,1,,
016489,0000127,000170000500000,陸別町,,,,字ペンケクンベツ原野基線,,17,5,,0,1,,1947-04-17,,1,,
016489,0000127,000170000600000,陸別町,,,,字ペンケクンベツ原野基線,,17,6,,0,1,,1947-04-17,,1,,
016489,0000127,000170000700000,陸別町,,,,字ペンケクンベツ原野基線,,17,7,,0,1,,1947-04-17,,1,,
016489,0000127,000170000800000,陸別町,,,,字ペンケクンベツ原野基線,,17,8,,0,1,,1947-04-17,,1,,
016489,0000127,000180000100000,陸別町,,,,字ペンケクンベツ原野基線,,18,1,,0,1,,1947-04-17,,1,,
016489,0000127,000180000200000,陸別町,,,,字ペンケクンベツ原野基線,,18,2,,0,1,,1947-04-17,,1,,
016489,0000127,000180000300000,陸別町,,,,字ペンケクンベツ原野基線,,18,3,,0,1,,1947-04-17,,1,,
016489,0000127,000180000400000,陸別町,,,,字ペンケクンベツ原野基線,,18,4,,0,1,,1947-04-17,,1,,
016489,0000127,000180000500000,陸別町,,,,字ペンケクンベツ原野基線,,18,5,,0,1,,1947-04-17,,1,,
016489,0000127,000180000600000,陸別町,,,,字ペンケクンベツ原野基線,,18,6,,0,1,,1947-04-17,,1,,
016489,0000127,000180000700000,陸別町,,,,字ペンケクンベツ原野基線,,18,7,,0,1,,1947-04-17,,1,,
016489,0000127,000180000900000,陸別町,,,,字ペンケクンベツ原野基線,,18,9,,0,1,,1947-04-17,,1,,
016489,0000127,000180001000000,陸別町,,,,字ペンケクンベツ原野基線,,18,10,,0,1,,1947-04-17,,1,,
016489,0000127,000190000100000,陸別町,,,,字ペンケクンベツ原野基線,,19,1,,0,1,,1947-04-17,,1,,
016489,0000127,000190000200000,陸別町,,,,字ペンケクンベツ原野基線,,19,2,,0,1,,1947-04-17,,1,,
016489,0000127,000190000300000,陸別町,,,,字ペンケクンベツ原野基線,,19,3,,0,1,,1947-04-17,,1,,
016489,0000127,000190000400000,陸別町,,,,字ペンケクンベツ原野基線,,19,4,,0,1,,1947-04-17,,1,,
016489,0000127,000190000500000,陸別町,,,,字ペンケクンベツ原野基線,,19,5,,0,1,,1947-04-17,,1,,
016489,0000127,000190000700000,陸別町,,,,字ペンケクンベツ原野基線,,19,7,,0,1,,1947-04-17,,1,,
016489,0000127,000190000800000,陸別町,,,,字ペンケクンベツ原野基線,,19,8,,0,1,,1947-04-17,,1,,
016489,0000127,000200000100000,陸別町,,,,字ペンケクンベツ原野基線,,20,1,,0,1,,1947-04-17,,1,,
016489,0000127,000200000200000,陸別町,,,,字ペンケクンベツ原野基線,,20,2,,0,1,,1947-04-17,,1,,
016489,0000127,000200000300000,陸別町,,,,字ペンケクンベツ原野基線,,20,3,,0,1,,1947-04-17,,1,,
016489,0000127,000200000400000,陸別町,,,,字ペンケクンベツ原野基線,,20,4,,0,1,,1947-04-17,,1,,
016489,0000127,000200000500000,陸別町,,,,字ペンケクンベツ原野基線,,20,5,,0,1,,1947-04-17,,1,,
016489,0000127,000230000100000,陸別町,,,,字ペンケクンベツ原野基線,,23,1,,0,1,,1947-04-17,,1,,
016489,0000127,000230000200000,陸別町,,,,字ペンケクンベツ原野基線,,23,2,,0,1,,1947-04-17,,1,,
016489,0000127,000230000300000,陸別町,,,,字ペンケクンベツ原野基線,,23,3,,0,1,,1947-04-17,,1,,
016489,0000127,000230000500000,陸別町,,,,字ペンケクンベツ原野基線,,23,5,,0,1,,1947-04-17,,1,,
016489,0000127,000230000700000,陸別町,,,,字ペンケクンベツ原野基線,,23,7,,0,1,,1947-04-17,,1,,
016489,0000127,000230000800000,陸別町,,,,字ペンケクンベツ原野基線,,23,8,,0,1,,1947-04-17,,1,,
016489,0000127,000230000900000,陸別町,,,,字ペンケクンベツ原野基線,,23,9,,0,1,,1947-04-17,,1,,
016489,0000127,000230001000000,陸別町,,,,字ペンケクンベツ原野基線,,23,10,,0,1,,1947-04-17,,1,,
016489,0000127,000230001200000,陸別町,,,,字ペンケクンベツ原野基線,,23,12,,0,1,,1947-04-17,,1,,
016489,0000127,000230001300000,陸別町,,,,字ペンケクンベツ原野基線,,23,13,,0,1,,1947-04-17,,1,,
016489,0000127,000230001400000,陸別町,,,,字ペンケクンベツ原野基線,,23,14,,0,1,,1947-04-17,,1,,
016489,0000127,000240000100000,陸別町,,,,字ペンケクンベツ原野基線,,24,1,,0,1,,1947-04-17,,1,,
016489,0000127,000240000200000,陸別町,,,,字ペンケクンベツ原野基線,,24,2,,0,1,,1947-04-17,,1,,
016489,0000127,000240000300000,陸別町,,,,字ペンケクンベツ原野基線,,24,3,,0,1,,1947-04-17,,1,,
016489,0000127,000240000400000,陸別町,,,,字ペンケクンベツ原野基線,,24,4,,0,1,,1947-04-17,,1,,
016489,0000127,000240000500000,陸別町,,,,字ペンケクンベツ原野基線,,24,5,,0,1,,1947-04-17,,1,,
016489,0000127,000240000600000,陸別町,,,,字ペンケクンベツ原野基線,,24,6,,0,1,,1947-04-17,,1,,
016489,0000127,000240000700000,陸別町,,,,字ペンケクンベツ原野基線,,24,7,,0,1,,1947-04-17,,1,,
016489,0000127,000240000800000,陸別町,,,,字ペンケクンベツ原野基線,,24,8,,0,1,,1947-04-17,,1,,
016489,0000127,000240000900000,陸別町,,,,字ペンケクンベツ原野基線,,24,9,,0,1,,1947-04-17,,1,,
016489,0000127,000250000100000,陸別町,,,,字ペンケクンベツ原野基線,,25,1,,0,1,,1947-04-17,,1,,
016489,0000127,000250000200000,陸別町,,,,字ペンケクンベツ原野基線,,25,2,,0,1,,1947-04-17,,1,,
016489,0000127,000250000400000,陸別町,,,,字ペンケクンベツ原野基線,,25,4,,0,1,,1947-04-17,,1,,
016489,0000127,000250000500000,陸別町,,,,字ペンケクンベツ原野基線,,25,5,,0,1,,1947-04-17,,1,,
016489,0000127,000250000600000,陸別町,,,,字ペンケクンベツ原野基線,,25,6,,0,1,,1947-04-17,,1,,
016489,0000127,000250000700000,陸別町,,,,字ペンケクンベツ原野基線,,25,7,,0,1,,1947-04-17,,1,,
016489,0000127,000250000900000,陸別町,,,,字ペンケクンベツ原野基線,,25,9,,0,1,,1947-04-17,,1,,
016489,0000127,000250001000000,陸別町,,,,字ペンケクンベツ原野基線,,25,10,,0,1,,1947-04-17,,1,,
016489,0000127,000250001100000,陸別町,,,,字ペンケクンベツ原野基線,,25,11,,0,1,,1947-04-17,,1,,
016489,0000127,000260000100000,陸別町,,,,字ペンケクンベツ原野基線,,26,1,,0,1,,1947-04-17,,1,,
016489,0000127,000260000200000,陸別町,,,,字ペンケクンベツ原野基線,,26,2,,0,1,,1947-04-17,,1,,
016489,0000127,000260000400000,陸別町,,,,字ペンケクンベツ原野基線,,26,4,,0,1,,1947-04-17,,1,,
016489,0000127,000260000500000,陸別町,,,,字ペンケクンベツ原野基線,,26,5,,0,1,,1947-04-17,,1,,
016489,0000127,000260000600000,陸別町,,,,字ペンケクンベツ原野基線,,26,6,,0,1,,1947-04-17,,1,,
016489,0000127,000290000100000,陸別町,,,,字ペンケクンベツ原野基線,,29,1,,0,1,,1947-04-17,,1,,
016489,0000127,000290000200000,陸別町,,,,字ペンケクンベツ原野基線,,29,2,,0,1,,1947-04-17,,1,,
016489,0000127,000290000400000,陸別町,,,,字ペンケクンベツ原野基線,,29,4,,0,1,,1947-04-17,,1,,
016489,0000127,000290000500000,陸別町,,,,字ペンケクンベツ原野基線,,29,5,,0,1,,1947-04-17,,1,,
016489,0000127,000290000600000,陸別町,,,,字ペンケクンベツ原野基線,,29,6,,0,1,,1947-04-17,,1,,
016489,0000127,000290000700000,陸別町,,,,字ペンケクンベツ原野基線,,29,7,,0,1,,1947-04-17,,1,,
016489,0000127,000290000800000,陸別町,,,,字ペンケクンベツ原野基線,,29,8,,0,1,,1947-04-17,,1,,
016489,0000127,000290000900000,陸別町,,,,字ペンケクンベツ原野基線,,29,9,,0,1,,1947-04-17,,1,,
016489,0000127,000290001000000,陸別町,,,,字ペンケクンベツ原野基線,,29,10,,0,1,,1947-04-17,,1,,
016489,0000127,000290001100000,陸別町,,,,字ペンケクンベツ原野基線,,29,11,,0,1,,1947-04-17,,1,,
016489,0000127,000290001200000,陸別町,,,,字ペンケクンベツ原野基線,,29,12,,0,1,,1947-04-17,,1,,
016489,0000127,000300000000000,陸別町,,,,字ペンケクンベツ原野基線,,30,,,0,1,,1947-04-17,,1,,
016489,0000127,000310000100000,陸別町,,,,字ペンケクンベツ原野基線,,31,1,,0,1,,1947-04-17,,1,,
016489,0000127,000310000200000,陸別町,,,,字ペンケクンベツ原野基線,,31,2,,0,1,,1947-04-17,,1,,
016489,0000127,000310000500000,陸別町,,,,字ペンケクンベツ原野基線,,31,5,,0,1,,1947-04-17,,1,,
016489,0000127,000310000600000,陸別町,,,,字ペンケクンベツ原野基線,,31,6,,0,1,,1947-04-17,,1,,
016489,0000127,000310000700000,陸別町,,,,字ペンケクンベツ原野基線,,31,7,,0,1,,1947-04-17,,1,,
016489,0000127,000310000800000,陸別町,,,,字ペンケクンベツ原野基線,,31,8,,0,1,,1947-04-17,,1,,
016489,0000127,000310000900000,陸別町,,,,字ペンケクンベツ原野基線,,31,9,,0,1,,1947-04-17,,1,,
016489,0000127,000310001000000,陸別町,,,,字ペンケクンベツ原野基線,,31,10,,0,1,,1947-04-17,,1,,
