lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
012050,0001000,000200000300000,室蘭市,,石川町,,,,20,3,,0,1,,1947-04-17,,1,,
012050,0001000,000220000000000,室蘭市,,石川町,,,,22,,,0,1,,1947-04-17,,1,,
012050,0001000,000220000200000,室蘭市,,石川町,,,,22,2,,0,1,,1947-04-17,,1,,
012050,0001000,000220000400000,室蘭市,,石川町,,,,22,4,,0,1,,1947-04-17,,1,,
012050,0001000,000220000500000,室蘭市,,石川町,,,,22,5,,0,1,,1947-04-17,,1,,
012050,0001000,000220000600000,室蘭市,,石川町,,,,22,6,,0,1,,1947-04-17,,1,,
012050,0001000,000320000300000,室蘭市,,石川町,,,,32,3,,0,1,,1947-04-17,,1,,
012050,0001000,000330000300000,室蘭市,,石川町,,,,33,3,,0,1,,1947-04-17,,1,,
012050,0001000,000330000400000,室蘭市,,石川町,,,,33,4,,0,1,,1947-04-17,,1,,
012050,0001000,000330000500000,室蘭市,,石川町,,,,33,5,,0,1,,1947-04-17,,1,,
012050,0001000,000340000200000,室蘭市,,石川町,,,,34,2,,0,1,,1947-04-17,,1,,
012050,0001000,000340001000000,室蘭市,,石川町,,,,34,10,,0,1,,1947-04-17,,1,,
012050,0001000,000380000200000,室蘭市,,石川町,,,,38,2,,0,1,,1947-04-17,,1,,
012050,0001000,000390000200000,室蘭市,,石川町,,,,39,2,,0,1,,1947-04-17,,1,,
012050,0001000,000390000300000,室蘭市,,石川町,,,,39,3,,0,1,,1947-04-17,,1,,
012050,0001000,000390000400000,室蘭市,,石川町,,,,39,4,,0,1,,1947-04-17,,1,,
012050,0001000,000400000100000,室蘭市,,石川町,,,,40,1,,0,1,,1947-04-17,,1,,
012050,0001000,000400000200000,室蘭市,,石川町,,,,40,2,,0,1,,1947-04-17,,1,,
012050,0001000,000410000000000,室蘭市,,石川町,,,,41,,,0,1,,1947-04-17,,1,,
012050,0001000,000420000100000,室蘭市,,石川町,,,,42,1,,0,1,,1947-04-17,,1,,
012050,0001000,000420000200000,室蘭市,,石川町,,,,42,2,,0,1,,1947-04-17,,1,,
012050,0001000,000420000300000,室蘭市,,石川町,,,,42,3,,0,1,,1947-04-17,,1,,
012050,0001000,000420000400000,室蘭市,,石川町,,,,42,4,,0,1,,1947-04-17,,1,,
012050,0001000,000420000800000,室蘭市,,石川町,,,,42,8,,0,1,,1947-04-17,,1,,
012050,0001000,000430000100000,室蘭市,,石川町,,,,43,1,,0,1,,1947-04-17,,1,,
012050,0001000,000430000200000,室蘭市,,石川町,,,,43,2,,0,1,,1947-04-17,,1,,
012050,0001000,000430000300000,室蘭市,,石川町,,,,43,3,,0,1,,1947-04-17,,1,,
012050,0001000,000430000400000,室蘭市,,石川町,,,,43,4,,0,1,,1947-04-17,,1,,
012050,0001000,000430000500000,室蘭市,,石川町,,,,43,5,,0,1,,1947-04-17,,1,,
012050,0001000,000440000100000,室蘭市,,石川町,,,,44,1,,0,1,,1947-04-17,,1,,
012050,0001000,000440000200000,室蘭市,,石川町,,,,44,2,,0,1,,1947-04-17,,1,,
012050,0001000,000440000300000,室蘭市,,石川町,,,,44,3,,0,1,,1947-04-17,,1,,
012050,0001000,000440000400000,室蘭市,,石川町,,,,44,4,,0,1,,1947-04-17,,1,,
012050,0001000,000440000500000,室蘭市,,石川町,,,,44,5,,0,1,,1947-04-17,,1,,
012050,0001000,000450000000000,室蘭市,,石川町,,,,45,,,0,1,,1947-04-17,,1,,
012050,0001000,000460000000000,室蘭市,,石川町,,,,46,,,0,1,,1947-04-17,,1,,
012050,0001000,000470000100000,室蘭市,,石川町,,,,47,1,,0,1,,1947-04-17,,1,,
012050,0001000,000470000200000,室蘭市,,石川町,,,,47,2,,0,1,,1947-04-17,,1,,
012050,0001000,000470000300000,室蘭市,,石川町,,,,47,3,,0,1,,1947-04-17,,1,,
012050,0001000,000470000400000,室蘭市,,石川町,,,,47,4,,0,1,,1947-04-17,,1,,
012050,0001000,000470000500000,室蘭市,,石川町,,,,47,5,,0,1,,1947-04-17,,1,,
012050,0001000,000470000600000,室蘭市,,石川町,,,,47,6,,0,1,,1947-04-17,,1,,
012050,0001000,000470000700000,室蘭市,,石川町,,,,47,7,,0,1,,1947-04-17,,1,,
012050,0001000,000470000800000,室蘭市,,石川町,,,,47,8,,0,1,,1947-04-17,,1,,
012050,0001000,000470000900000,室蘭市,,石川町,,,,47,9,,0,1,,1947-04-17,,1,,
012050,0001000,000470001000000,室蘭市,,石川町,,,,47,10,,0,1,,1947-04-17,,1,,
012050,0001000,000470001100000,室蘭市,,石川町,,,,47,11,,0,1,,1947-04-17,,1,,
012050,0001000,000470001200000,室蘭市,,石川町,,,,47,12,,0,1,,1947-04-17,,1,,
012050,0001000,000470001300000,室蘭市,,石川町,,,,47,13,,0,1,,1947-04-17,,1,,
012050,0001000,000470001400000,室蘭市,,石川町,,,,47,14,,0,1,,1947-04-17,,1,,
012050,0001000,000470001500000,室蘭市,,石川町,,,,47,15,,0,1,,1947-04-17,,1,,
012050,0001000,000470001600000,室蘭市,,石川町,,,,47,16,,0,1,,1947-04-17,,1,,
012050,0001000,000470001700000,室蘭市,,石川町,,,,47,17,,0,1,,1947-04-17,,1,,
012050,0001000,000470001800000,室蘭市,,石川町,,,,47,18,,0,1,,1947-04-17,,1,,
012050,0001000,000470001900000,室蘭市,,石川町,,,,47,19,,0,1,,1947-04-17,,1,,
012050,0001000,000470002000000,室蘭市,,石川町,,,,47,20,,0,1,,1947-04-17,,1,,
012050,0001000,000470002100000,室蘭市,,石川町,,,,47,21,,0,1,,1947-04-17,,1,,
012050,0001000,000470002200000,室蘭市,,石川町,,,,47,22,,0,1,,1947-04-17,,1,,
012050,0001000,000470002400000,室蘭市,,石川町,,,,47,24,,0,1,,1947-04-17,,1,,
012050,0001000,000470002500000,室蘭市,,石川町,,,,47,25,,0,1,,1947-04-17,,1,,
012050,0001000,000470002600000,室蘭市,,石川町,,,,47,26,,0,1,,1947-04-17,,1,,
012050,0001000,000470002700000,室蘭市,,石川町,,,,47,27,,0,1,,1947-04-17,,1,,
012050,0001000,000470002800000,室蘭市,,石川町,,,,47,28,,0,1,,1947-04-17,,1,,
012050,0001000,000470002900000,室蘭市,,石川町,,,,47,29,,0,1,,1947-04-17,,1,,
012050,0001000,000470003000000,室蘭市,,石川町,,,,47,30,,0,1,,1947-04-17,,1,,
012050,0001000,000470003100000,室蘭市,,石川町,,,,47,31,,0,1,,1947-04-17,,1,,
012050,0001000,000470003200000,室蘭市,,石川町,,,,47,32,,0,1,,1947-04-17,,1,,
012050,0001000,000470003300000,室蘭市,,石川町,,,,47,33,,0,1,,1947-04-17,,1,,
012050,0001000,000470003400000,室蘭市,,石川町,,,,47,34,,0,1,,1947-04-17,,1,,
012050,0001000,000470003500000,室蘭市,,石川町,,,,47,35,,0,1,,1947-04-17,,1,,
012050,0001000,000470003600000,室蘭市,,石川町,,,,47,36,,0,1,,1947-04-17,,1,,
012050,0001000,000470003700000,室蘭市,,石川町,,,,47,37,,0,1,,1947-04-17,,1,,
012050,0001000,000470003800000,室蘭市,,石川町,,,,47,38,,0,1,,1947-04-17,,1,,
012050,0001000,000470003900000,室蘭市,,石川町,,,,47,39,,0,1,,1947-04-17,,1,,
012050,0001000,000470004000000,室蘭市,,石川町,,,,47,40,,0,1,,1947-04-17,,1,,
012050,0001000,000470004100000,室蘭市,,石川町,,,,47,41,,0,1,,1947-04-17,,1,,
012050,0001000,000470004200000,室蘭市,,石川町,,,,47,42,,0,1,,1947-04-17,,1,,
012050,0001000,000470004300000,室蘭市,,石川町,,,,47,43,,0,1,,1947-04-17,,1,,
012050,0001000,000470004400000,室蘭市,,石川町,,,,47,44,,0,1,,1947-04-17,,1,,
012050,0001000,000470004500000,室蘭市,,石川町,,,,47,45,,0,1,,1947-04-17,,1,,
012050,0001000,000470004600000,室蘭市,,石川町,,,,47,46,,0,1,,1947-04-17,,1,,
012050,0001000,000470004700000,室蘭市,,石川町,,,,47,47,,0,1,,1947-04-17,,1,,
012050,0001000,000470004800000,室蘭市,,石川町,,,,47,48,,0,1,,1947-04-17,,1,,
012050,0001000,000470004900000,室蘭市,,石川町,,,,47,49,,0,1,,1947-04-17,,1,,
012050,0001000,000470005000000,室蘭市,,石川町,,,,47,50,,0,1,,1947-04-17,,1,,
012050,0001000,000470005100000,室蘭市,,石川町,,,,47,51,,0,1,,1947-04-17,,1,,
012050,0001000,000470005200000,室蘭市,,石川町,,,,47,52,,0,1,,1947-04-17,,1,,
012050,0001000,000470005300000,室蘭市,,石川町,,,,47,53,,0,1,,1947-04-17,,1,,
012050,0001000,000470005400000,室蘭市,,石川町,,,,47,54,,0,1,,1947-04-17,,1,,
012050,0001000,000470005500000,室蘭市,,石川町,,,,47,55,,0,1,,1947-04-17,,1,,
012050,0001000,000470005600000,室蘭市,,石川町,,,,47,56,,0,1,,1947-04-17,,1,,
012050,0001000,000470005700000,室蘭市,,石川町,,,,47,57,,0,1,,1947-04-17,,1,,
012050,0001000,000470005800000,室蘭市,,石川町,,,,47,58,,0,1,,1947-04-17,,1,,
012050,0001000,000470005900000,室蘭市,,石川町,,,,47,59,,0,1,,1947-04-17,,1,,
012050,0001000,000470006000000,室蘭市,,石川町,,,,47,60,,0,1,,1947-04-17,,1,,
012050,0001000,000470006100000,室蘭市,,石川町,,,,47,61,,0,1,,1947-04-17,,1,,
012050,0001000,000470006200000,室蘭市,,石川町,,,,47,62,,0,1,,1947-04-17,,1,,
012050,0001000,000480000000000,室蘭市,,石川町,,,,48,,,0,1,,1947-04-17,,1,,
012050,0001000,000490000100000,室蘭市,,石川町,,,,49,1,,0,1,,1947-04-17,,1,,
012050,0001000,000490000200000,室蘭市,,石川町,,,,49,2,,0,1,,1947-04-17,,1,,
012050,0001000,000500000100000,室蘭市,,石川町,,,,50,1,,0,1,,1947-04-17,,1,,
012050,0001000,000500000200000,室蘭市,,石川町,,,,50,2,,0,1,,1947-04-17,,1,,
012050,0001000,000500000300000,室蘭市,,石川町,,,,50,3,,0,1,,1947-04-17,,1,,
012050,0001000,000510000100000,室蘭市,,石川町,,,,51,1,,0,1,,1947-04-17,,1,,
012050,0001000,000510000200000,室蘭市,,石川町,,,,51,2,,0,1,,1947-04-17,,1,,
012050,0001000,000510000300000,室蘭市,,石川町,,,,51,3,,0,1,,1947-04-17,,1,,
012050,0001000,000520000100000,室蘭市,,石川町,,,,52,1,,0,1,,1947-04-17,,1,,
012050,0001000,000520000200000,室蘭市,,石川町,,,,52,2,,0,1,,1947-04-17,,1,,
012050,0001000,000520000300000,室蘭市,,石川町,,,,52,3,,0,1,,1947-04-17,,1,,
012050,0001000,000520000400000,室蘭市,,石川町,,,,52,4,,0,1,,1947-04-17,,1,,
012050,0001000,000520000500000,室蘭市,,石川町,,,,52,5,,0,1,,1947-04-17,,1,,
012050,0001000,000520000600000,室蘭市,,石川町,,,,52,6,,0,1,,1947-04-17,,1,,
012050,0001000,000520000700000,室蘭市,,石川町,,,,52,7,,0,1,,1947-04-17,,1,,
012050,0001000,000520000800000,室蘭市,,石川町,,,,52,8,,0,1,,1947-04-17,,1,,
012050,0001000,000520000900000,室蘭市,,石川町,,,,52,9,,0,1,,1947-04-17,,1,,
012050,0001000,000520001000000,室蘭市,,石川町,,,,52,10,,0,1,,1947-04-17,,1,,
012050,0001000,000520001100000,室蘭市,,石川町,,,,52,11,,0,1,,1947-04-17,,1,,
012050,0001000,000520001200000,室蘭市,,石川町,,,,52,12,,0,1,,1947-04-17,,1,,
012050,0001000,000520001300000,室蘭市,,石川町,,,,52,13,,0,1,,1947-04-17,,1,,
012050,0001000,000520001400000,室蘭市,,石川町,,,,52,14,,0,1,,1947-04-17,,1,,
012050,0001000,000520001500000,室蘭市,,石川町,,,,52,15,,0,1,,1947-04-17,,1,,
012050,0001000,000520001600000,室蘭市,,石川町,,,,52,16,,0,1,,1947-04-17,,1,,
012050,0001000,000520001700000,室蘭市,,石川町,,,,52,17,,0,1,,1947-04-17,,1,,
012050,0001000,000520001800000,室蘭市,,石川町,,,,52,18,,0,1,,1947-04-17,,1,,
012050,0001000,000520001900000,室蘭市,,石川町,,,,52,19,,0,1,,1947-04-17,,1,,
012050,0001000,000520002000000,室蘭市,,石川町,,,,52,20,,0,1,,1947-04-17,,1,,
012050,0001000,000520002100000,室蘭市,,石川町,,,,52,21,,0,1,,1947-04-17,,1,,
012050,0001000,000520002200000,室蘭市,,石川町,,,,52,22,,0,1,,1947-04-17,,1,,
012050,0001000,000520002300000,室蘭市,,石川町,,,,52,23,,0,1,,1947-04-17,,1,,
012050,0001000,000520002400000,室蘭市,,石川町,,,,52,24,,0,1,,1947-04-17,,1,,
012050,0001000,000520002500000,室蘭市,,石川町,,,,52,25,,0,1,,1947-04-17,,1,,
012050,0001000,000520002600000,室蘭市,,石川町,,,,52,26,,0,1,,1947-04-17,,1,,
012050,0001000,000520002700000,室蘭市,,石川町,,,,52,27,,0,1,,1947-04-17,,1,,
012050,0001000,000520002800000,室蘭市,,石川町,,,,52,28,,0,1,,1947-04-17,,1,,
012050,0001000,000520002900000,室蘭市,,石川町,,,,52,29,,0,1,,1947-04-17,,1,,
012050,0001000,000530000100000,室蘭市,,石川町,,,,53,1,,0,1,,1947-04-17,,1,,
012050,0001000,000530000200000,室蘭市,,石川町,,,,53,2,,0,1,,1947-04-17,,1,,
012050,0001000,000530000300000,室蘭市,,石川町,,,,53,3,,0,1,,1947-04-17,,1,,
012050,0001000,000530000400000,室蘭市,,石川町,,,,53,4,,0,1,,1947-04-17,,1,,
012050,0001000,000530000500000,室蘭市,,石川町,,,,53,5,,0,1,,1947-04-17,,1,,
012050,0001000,000540000100000,室蘭市,,石川町,,,,54,1,,0,1,,1947-04-17,,1,,
012050,0001000,000540000200000,室蘭市,,石川町,,,,54,2,,0,1,,1947-04-17,,1,,
012050,0001000,000540000300000,室蘭市,,石川町,,,,54,3,,0,1,,1947-04-17,,1,,
012050,0001000,000540000400000,室蘭市,,石川町,,,,54,4,,0,1,,1947-04-17,,1,,
012050,0001000,000540000500000,室蘭市,,石川町,,,,54,5,,0,1,,1947-04-17,,1,,
012050,0001000,000540000600000,室蘭市,,石川町,,,,54,6,,0,1,,1947-04-17,,1,,
012050,0001000,000540000700000,室蘭市,,石川町,,,,54,7,,0,1,,1947-04-17,,1,,
012050,0001000,000550000100000,室蘭市,,石川町,,,,55,1,,0,1,,1947-04-17,,1,,
012050,0001000,000550000200000,室蘭市,,石川町,,,,55,2,,0,1,,1947-04-17,,1,,
012050,0001000,000550000300000,室蘭市,,石川町,,,,55,3,,0,1,,1947-04-17,,1,,
012050,0001000,000550000400000,室蘭市,,石川町,,,,55,4,,0,1,,1947-04-17,,1,,
012050,0001000,000560000100000,室蘭市,,石川町,,,,56,1,,0,1,,1947-04-17,,1,,
012050,0001000,000560000200000,室蘭市,,石川町,,,,56,2,,0,1,,1947-04-17,,1,,
012050,0001000,000560000300000,室蘭市,,石川町,,,,56,3,,0,1,,1947-04-17,,1,,
012050,0001000,000560000400000,室蘭市,,石川町,,,,56,4,,0,1,,1947-04-17,,1,,
012050,0001000,000560000500000,室蘭市,,石川町,,,,56,5,,0,1,,1947-04-17,,1,,
012050,0001000,000560000600000,室蘭市,,石川町,,,,56,6,,0,1,,1947-04-17,,1,,
012050,0001000,000560000700000,室蘭市,,石川町,,,,56,7,,0,1,,1947-04-17,,1,,
012050,0001000,000560000800000,室蘭市,,石川町,,,,56,8,,0,1,,1947-04-17,,1,,
012050,0001000,000560000900000,室蘭市,,石川町,,,,56,9,,0,1,,1947-04-17,,1,,
012050,0001000,000560001000000,室蘭市,,石川町,,,,56,10,,0,1,,1947-04-17,,1,,
012050,0001000,000560001300000,室蘭市,,石川町,,,,56,13,,0,1,,1947-04-17,,1,,
012050,0001000,000560001500000,室蘭市,,石川町,,,,56,15,,0,1,,1947-04-17,,1,,
012050,0001000,000560001600000,室蘭市,,石川町,,,,56,16,,0,1,,1947-04-17,,1,,
012050,0001000,000560001700000,室蘭市,,石川町,,,,56,17,,0,1,,1947-04-17,,1,,
012050,0001000,000560001800000,室蘭市,,石川町,,,,56,18,,0,1,,1947-04-17,,1,,
012050,0001000,000560001900000,室蘭市,,石川町,,,,56,19,,0,1,,1947-04-17,,1,,
012050,0001000,000560002000000,室蘭市,,石川町,,,,56,20,,0,1,,1947-04-17,,1,,
012050,0001000,000560002100000,室蘭市,,石川町,,,,56,21,,0,1,,1947-04-17,,1,,
012050,0001000,000560002200000,室蘭市,,石川町,,,,56,22,,0,1,,1947-04-17,,1,,
012050,0001000,000560002600000,室蘭市,,石川町,,,,56,26,,0,1,,1947-04-17,,1,,
012050,0001000,000560002700000,室蘭市,,石川町,,,,56,27,,0,1,,1947-04-17,,1,,
012050,0001000,000570000100000,室蘭市,,石川町,,,,57,1,,0,1,,1947-04-17,,1,,
012050,0001000,000580000100000,室蘭市,,石川町,,,,58,1,,0,1,,1947-04-17,,1,,
012050,0001000,000580000300000,室蘭市,,石川町,,,,58,3,,0,1,,1947-04-17,,1,,
012050,0001000,000590000100000,室蘭市,,石川町,,,,59,1,,0,1,,1947-04-17,,1,,
012050,0001000,000590000500000,室蘭市,,石川町,,,,59,5,,0,1,,1947-04-17,,1,,
012050,0001000,000590000600000,室蘭市,,石川町,,,,59,6,,0,1,,1947-04-17,,1,,
012050,0001000,000590000700000,室蘭市,,石川町,,,,59,7,,0,1,,1947-04-17,,1,,
012050,0001000,000590000900000,室蘭市,,石川町,,,,59,9,,0,1,,1947-04-17,,1,,
012050,0001000,000590001000000,室蘭市,,石川町,,,,59,10,,0,1,,1947-04-17,,1,,
012050,0001000,000600000000000,室蘭市,,石川町,,,,60,,,0,1,,1947-04-17,,1,,
012050,0001000,000610000100000,室蘭市,,石川町,,,,61,1,,0,1,,1947-04-17,,1,,
012050,0001000,000610000200000,室蘭市,,石川町,,,,61,2,,0,1,,1947-04-17,,1,,
012050,0001000,000610000300000,室蘭市,,石川町,,,,61,3,,0,1,,1947-04-17,,1,,
012050,0001000,000610000400000,室蘭市,,石川町,,,,61,4,,0,1,,1947-04-17,,1,,
012050,0001000,000620000100000,室蘭市,,石川町,,,,62,1,,0,1,,1947-04-17,,1,,
012050,0001000,000620000200000,室蘭市,,石川町,,,,62,2,,0,1,,1947-04-17,,1,,
012050,0001000,000620000300000,室蘭市,,石川町,,,,62,3,,0,1,,1947-04-17,,1,,
012050,0001000,000630000100000,室蘭市,,石川町,,,,63,1,,0,1,,1947-04-17,,1,,
012050,0001000,000630000200000,室蘭市,,石川町,,,,63,2,,0,1,,1947-04-17,,1,,
012050,0001000,000630000300000,室蘭市,,石川町,,,,63,3,,0,1,,1947-04-17,,1,,
012050,0001000,000630000400000,室蘭市,,石川町,,,,63,4,,0,1,,1947-04-17,,1,,
012050,0001000,000640000100000,室蘭市,,石川町,,,,64,1,,0,1,,1947-04-17,,1,,
012050,0001000,000640000200000,室蘭市,,石川町,,,,64,2,,0,1,,1947-04-17,,1,,
012050,0001000,000640000300000,室蘭市,,石川町,,,,64,3,,0,1,,1947-04-17,,1,,
012050,0001000,000640000400000,室蘭市,,石川町,,,,64,4,,0,1,,1947-04-17,,1,,
012050,0001000,000650000100000,室蘭市,,石川町,,,,65,1,,0,1,,1947-04-17,,1,,
012050,0001000,000650000200000,室蘭市,,石川町,,,,65,2,,0,1,,1947-04-17,,1,,
012050,0001000,000650000300000,室蘭市,,石川町,,,,65,3,,0,1,,1947-04-17,,1,,
012050,0001000,000650000400000,室蘭市,,石川町,,,,65,4,,0,1,,1947-04-17,,1,,
012050,0001000,000650000500000,室蘭市,,石川町,,,,65,5,,0,1,,1947-04-17,,1,,
012050,0001000,000650000600000,室蘭市,,石川町,,,,65,6,,0,1,,1947-04-17,,1,,
012050,0001000,000650000700000,室蘭市,,石川町,,,,65,7,,0,1,,1947-04-17,,1,,
012050,0001000,000650000800000,室蘭市,,石川町,,,,65,8,,0,1,,1947-04-17,,1,,
012050,0001000,000650000900000,室蘭市,,石川町,,,,65,9,,0,1,,1947-04-17,,1,,
012050,0001000,000650001000000,室蘭市,,石川町,,,,65,10,,0,1,,1947-04-17,,1,,
012050,0001000,000660000100000,室蘭市,,石川町,,,,66,1,,0,1,,1947-04-17,,1,,
012050,0001000,000660000200000,室蘭市,,石川町,,,,66,2,,0,1,,1947-04-17,,1,,
012050,0001000,000660000300000,室蘭市,,石川町,,,,66,3,,0,1,,1947-04-17,,1,,
012050,0001000,000660000500000,室蘭市,,石川町,,,,66,5,,0,1,,1947-04-17,,1,,
012050,0001000,000660000600000,室蘭市,,石川町,,,,66,6,,0,1,,1947-04-17,,1,,
012050,0001000,000670000100000,室蘭市,,石川町,,,,67,1,,0,1,,1947-04-17,,1,,
012050,0001000,000680000100000,室蘭市,,石川町,,,,68,1,,0,1,,1947-04-17,,1,,
012050,0001000,000690000100000,室蘭市,,石川町,,,,69,1,,0,1,,1947-04-17,,1,,
012050,0001000,000690000200000,室蘭市,,石川町,,,,69,2,,0,1,,1947-04-17,,1,,
012050,0001000,000700000100000,室蘭市,,石川町,,,,70,1,,0,1,,1947-04-17,,1,,
012050,0001000,000700000200000,室蘭市,,石川町,,,,70,2,,0,1,,1947-04-17,,1,,
012050,0001000,000710000100000,室蘭市,,石川町,,,,71,1,,0,1,,1947-04-17,,1,,
012050,0001000,000710000200000,室蘭市,,石川町,,,,71,2,,0,1,,1947-04-17,,1,,
012050,0001000,000720000000000,室蘭市,,石川町,,,,72,,,0,1,,1947-04-17,,1,,
012050,0001000,000730000100000,室蘭市,,石川町,,,,73,1,,0,1,,1947-04-17,,1,,
012050,0001000,000730000200000,室蘭市,,石川町,,,,73,2,,0,1,,1947-04-17,,1,,
012050,0001000,000730000300000,室蘭市,,石川町,,,,73,3,,0,1,,1947-04-17,,1,,
012050,0001000,000730000400000,室蘭市,,石川町,,,,73,4,,0,1,,1947-04-17,,1,,
012050,0001000,000740000100000,室蘭市,,石川町,,,,74,1,,0,1,,1947-04-17,,1,,
012050,0001000,000740000200000,室蘭市,,石川町,,,,74,2,,0,1,,1947-04-17,,1,,
012050,0001000,000740000300000,室蘭市,,石川町,,,,74,3,,0,1,,1947-04-17,,1,,
012050,0001000,000740000400000,室蘭市,,石川町,,,,74,4,,0,1,,1947-04-17,,1,,
012050,0001000,000740000500000,室蘭市,,石川町,,,,74,5,,0,1,,1947-04-17,,1,,
012050,0001000,000740000600000,室蘭市,,石川町,,,,74,6,,0,1,,1947-04-17,,1,,
012050,0001000,000750000000000,室蘭市,,石川町,,,,75,,,0,1,,1947-04-17,,1,,
012050,0001000,000760000100000,室蘭市,,石川町,,,,76,1,,0,1,,1947-04-17,,1,,
012050,0001000,000760000200000,室蘭市,,石川町,,,,76,2,,0,1,,1947-04-17,,1,,
012050,0001000,000760000300000,室蘭市,,石川町,,,,76,3,,0,1,,1947-04-17,,1,,
012050,0001000,000760000400000,室蘭市,,石川町,,,,76,4,,0,1,,1947-04-17,,1,,
012050,0001000,000770000000000,室蘭市,,石川町,,,,77,,,0,1,,1947-04-17,,1,,
012050,0001000,000780000100000,室蘭市,,石川町,,,,78,1,,0,1,,1947-04-17,,1,,
012050,0001000,000780000200000,室蘭市,,石川町,,,,78,2,,0,1,,1947-04-17,,1,,
012050,0001000,000780000300000,室蘭市,,石川町,,,,78,3,,0,1,,1947-04-17,,1,,
012050,0001000,000780000400000,室蘭市,,石川町,,,,78,4,,0,1,,1947-04-17,,1,,
012050,0001000,000780000500000,室蘭市,,石川町,,,,78,5,,0,1,,1947-04-17,,1,,
012050,0001000,000790000200000,室蘭市,,石川町,,,,79,2,,0,1,,1947-04-17,,1,,
012050,0001000,000790000300000,室蘭市,,石川町,,,,79,3,,0,1,,1947-04-17,,1,,
012050,0001000,000790000400000,室蘭市,,石川町,,,,79,4,,0,1,,1947-04-17,,1,,
012050,0001000,000790000500000,室蘭市,,石川町,,,,79,5,,0,1,,1947-04-17,,1,,
012050,0001000,000790000600000,室蘭市,,石川町,,,,79,6,,0,1,,1947-04-17,,1,,
