lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
012076,0001000,004250001500000,帯広市,,愛国町,,,,425,15,,0,1,,1947-04-17,,1,,
012076,0001000,004260000000000,帯広市,,愛国町,,,,426,,,0,1,,1947-04-17,,1,,
012076,0001000,004270000000000,帯広市,,愛国町,,,,427,,,0,1,,1947-04-17,,1,,
012076,0001000,004280000000000,帯広市,,愛国町,,,,428,,,0,1,,1947-04-17,,1,,
012076,0001000,004290000000000,帯広市,,愛国町,,,,429,,,0,1,,1947-04-17,,1,,
012076,0001000,004290000200000,帯広市,,愛国町,,,,429,2,,0,1,,1947-04-17,,1,,
012076,0001000,004300000100000,帯広市,,愛国町,,,,430,1,,0,1,,1947-04-17,,1,,
012076,0001000,004300000200000,帯広市,,愛国町,,,,430,2,,0,1,,1947-04-17,,1,,
012076,0001000,004300000300000,帯広市,,愛国町,,,,430,3,,0,1,,1947-04-17,,1,,
012076,0001000,004300000400000,帯広市,,愛国町,,,,430,4,,0,1,,1947-04-17,,1,,
012076,0001000,004620000000000,帯広市,,愛国町,,,,462,,,0,1,,1947-04-17,,1,,
012076,0001000,004630000000000,帯広市,,愛国町,,,,463,,,0,1,,1947-04-17,,1,,
012076,0001000,004660000200000,帯広市,,愛国町,,,,466,2,,0,1,,1947-04-17,,1,,
012076,0001000,004660000300000,帯広市,,愛国町,,,,466,3,,0,1,,1947-04-17,,1,,
012076,0001000,004660000400000,帯広市,,愛国町,,,,466,4,,0,1,,1947-04-17,,1,,
012076,0001000,004660000500000,帯広市,,愛国町,,,,466,5,,0,1,,1947-04-17,,1,,
012076,0001000,004660000600000,帯広市,,愛国町,,,,466,6,,0,1,,1947-04-17,,1,,
012076,0001000,004660000700000,帯広市,,愛国町,,,,466,7,,0,1,,1947-04-17,,1,,
012076,0001000,004680000200000,帯広市,,愛国町,,,,468,2,,0,1,,1947-04-17,,1,,
012076,0001000,004680000300000,帯広市,,愛国町,,,,468,3,,0,1,,1947-04-17,,1,,
012076,0001000,004680000400000,帯広市,,愛国町,,,,468,4,,0,1,,1947-04-17,,1,,
012076,0001000,004680000600000,帯広市,,愛国町,,,,468,6,,0,1,,1947-04-17,,1,,
012076,0001000,004680000700000,帯広市,,愛国町,,,,468,7,,0,1,,1947-04-17,,1,,
012076,0001000,005050000000000,帯広市,,愛国町,,,,505,,,0,1,,1947-04-17,,1,,
012076,0001000,005060000000000,帯広市,,愛国町,,,,506,,,0,1,,1947-04-17,,1,,
012076,0001000,005070000000000,帯広市,,愛国町,,,,507,,,0,1,,1947-04-17,,1,,
012076,0001000,005080000000000,帯広市,,愛国町,,,,508,,,0,1,,1947-04-17,,1,,
012076,0001000,005090000000000,帯広市,,愛国町,,,,509,,,0,1,,1947-04-17,,1,,
012076,0002000,000010000100000,帯広市,,愛国町基線,,,,1,1,,0,1,,1947-04-17,,1,,
012076,0002000,000010000200000,帯広市,,愛国町基線,,,,1,2,,0,1,,1947-04-17,,1,,
012076,0002000,000010000300000,帯広市,,愛国町基線,,,,1,3,,0,1,,1947-04-17,,1,,
012076,0002000,000010000400000,帯広市,,愛国町基線,,,,1,4,,0,1,,1947-04-17,,1,,
012076,0002000,000010000500000,帯広市,,愛国町基線,,,,1,5,,0,1,,1947-04-17,,1,,
012076,0002000,000010000600000,帯広市,,愛国町基線,,,,1,6,,0,1,,1947-04-17,,1,,
012076,0002000,000010000700000,帯広市,,愛国町基線,,,,1,7,,0,1,,1947-04-17,,1,,
012076,0002000,000030000100000,帯広市,,愛国町基線,,,,3,1,,0,1,,1947-04-17,,1,,
012076,0002000,000030000200000,帯広市,,愛国町基線,,,,3,2,,0,1,,1947-04-17,,1,,
012076,0002000,000030000300000,帯広市,,愛国町基線,,,,3,3,,0,1,,1947-04-17,,1,,
012076,0002000,000030000400000,帯広市,,愛国町基線,,,,3,4,,0,1,,1947-04-17,,1,,
012076,0002000,000030000700000,帯広市,,愛国町基線,,,,3,7,,0,1,,1947-04-17,,1,,
012076,0002000,000030000800000,帯広市,,愛国町基線,,,,3,8,,0,1,,1947-04-17,,1,,
012076,0002000,000030000900000,帯広市,,愛国町基線,,,,3,9,,0,1,,1947-04-17,,1,,
012076,0002000,000030001000000,帯広市,,愛国町基線,,,,3,10,,0,1,,1947-04-17,,1,,
012076,0002000,000030001100000,帯広市,,愛国町基線,,,,3,11,,0,1,,1947-04-17,,1,,
012076,0002000,000030001200000,帯広市,,愛国町基線,,,,3,12,,0,1,,1947-04-17,,1,,
012076,0002000,000030001300000,帯広市,,愛国町基線,,,,3,13,,0,1,,1947-04-17,,1,,
012076,0002000,000030001400000,帯広市,,愛国町基線,,,,3,14,,0,1,,1947-04-17,,1,,
012076,0002000,000030001500000,帯広市,,愛国町基線,,,,3,15,,0,1,,1947-04-17,,1,,
012076,0002000,000030001600000,帯広市,,愛国町基線,,,,3,16,,0,1,,1947-04-17,,1,,
012076,0002000,000030001700000,帯広市,,愛国町基線,,,,3,17,,0,1,,1947-04-17,,1,,
012076,0002000,000030001800000,帯広市,,愛国町基線,,,,3,18,,0,1,,1947-04-17,,1,,
012076,0002000,000030001900000,帯広市,,愛国町基線,,,,3,19,,0,1,,1947-04-17,,1,,
012076,0002000,000030002000000,帯広市,,愛国町基線,,,,3,20,,0,1,,1947-04-17,,1,,
012076,0002000,000030002100000,帯広市,,愛国町基線,,,,3,21,,0,1,,1947-04-17,,1,,
012076,0002000,000030002200000,帯広市,,愛国町基線,,,,3,22,,0,1,,1947-04-17,,1,,
012076,0002000,000030002300000,帯広市,,愛国町基線,,,,3,23,,0,1,,1947-04-17,,1,,
012076,0002000,000030002400000,帯広市,,愛国町基線,,,,3,24,,0,1,,1947-04-17,,1,,
012076,0002000,000030002500000,帯広市,,愛国町基線,,,,3,25,,0,1,,1947-04-17,,1,,
012076,0002000,000040000100000,帯広市,,愛国町基線,,,,4,1,,0,1,,1947-04-17,,1,,
012076,0002000,000040000200000,帯広市,,愛国町基線,,,,4,2,,0,1,,1947-04-17,,1,,
012076,0002000,000040000300000,帯広市,,愛国町基線,,,,4,3,,0,1,,1947-04-17,,1,,
012076,0002000,000040000400000,帯広市,,愛国町基線,,,,4,4,,0,1,,1947-04-17,,1,,
012076,0002000,000040000500000,帯広市,,愛国町基線,,,,4,5,,0,1,,1947-04-17,,1,,
012076,0002000,000040000600000,帯広市,,愛国町基線,,,,4,6,,0,1,,1947-04-17,,1,,
012076,0002000,000040000700000,帯広市,,愛国町基線,,,,4,7,,0,1,,1947-04-17,,1,,
012076,0002000,000040000800000,帯広市,,愛国町基線,,,,4,8,,0,1,,1947-04-17,,1,,
012076,0002000,000040000900000,帯広市,,愛国町基線,,,,4,9,,0,1,,1947-04-17,,1,,
012076,0002000,000040001000000,帯広市,,愛国町基線,,,,4,10,,0,1,,1947-04-17,,1,,
012076,0002000,000040001100000,帯広市,,愛国町基線,,,,4,11,,0,1,,1947-04-17,,1,,
012076,0002000,000040001200000,帯広市,,愛国町基線,,,,4,12,,0,1,,1947-04-17,,1,,
012076,0002000,000040001400000,帯広市,,愛国町基線,,,,4,14,,0,1,,1947-04-17,,1,,
012076,0002000,000050000100000,帯広市,,愛国町基線,,,,5,1,,0,1,,1947-04-17,,1,,
012076,0002000,000050000200000,帯広市,,愛国町基線,,,,5,2,,0,1,,1947-04-17,,1,,
012076,0002000,000050000300000,帯広市,,愛国町基線,,,,5,3,,0,1,,1947-04-17,,1,,
012076,0002000,000050000400000,帯広市,,愛国町基線,,,,5,4,,0,1,,1947-04-17,,1,,
012076,0002000,000050000500000,帯広市,,愛国町基線,,,,5,5,,0,1,,1947-04-17,,1,,
012076,0002000,000050000600000,帯広市,,愛国町基線,,,,5,6,,0,1,,1947-04-17,,1,,
012076,0002000,000050000700000,帯広市,,愛国町基線,,,,5,7,,0,1,,1947-04-17,,1,,
012076,0002000,000050000800000,帯広市,,愛国町基線,,,,5,8,,0,1,,1947-04-17,,1,,
012076,0002000,000050000900000,帯広市,,愛国町基線,,,,5,9,,0,1,,1947-04-17,,1,,
012076,0002000,000050001000000,帯広市,,愛国町基線,,,,5,10,,0,1,,1947-04-17,,1,,
012076,0002000,000050001100000,帯広市,,愛国町基線,,,,5,11,,0,1,,1947-04-17,,1,,
012076,0002000,000050001200000,帯広市,,愛国町基線,,,,5,12,,0,1,,1947-04-17,,1,,
012076,0002000,000050001300000,帯広市,,愛国町基線,,,,5,13,,0,1,,1947-04-17,,1,,
012076,0002000,000050001400000,帯広市,,愛国町基線,,,,5,14,,0,1,,1947-04-17,,1,,
012076,0002000,000050001500000,帯広市,,愛国町基線,,,,5,15,,0,1,,1947-04-17,,1,,
012076,0002000,000050001600000,帯広市,,愛国町基線,,,,5,16,,0,1,,1947-04-17,,1,,
012076,0002000,000050001800000,帯広市,,愛国町基線,,,,5,18,,0,1,,1947-04-17,,1,,
012076,0002000,000060000100000,帯広市,,愛国町基線,,,,6,1,,0,1,,1947-04-17,,1,,
012076,0002000,000060000200000,帯広市,,愛国町基線,,,,6,2,,0,1,,1947-04-17,,1,,
012076,0002000,000060000300000,帯広市,,愛国町基線,,,,6,3,,0,1,,1947-04-17,,1,,
012076,0002000,000060000400000,帯広市,,愛国町基線,,,,6,4,,0,1,,1947-04-17,,1,,
012076,0002000,000060000500000,帯広市,,愛国町基線,,,,6,5,,0,1,,1947-04-17,,1,,
012076,0002000,000060000600000,帯広市,,愛国町基線,,,,6,6,,0,1,,1947-04-17,,1,,
012076,0002000,000060000700000,帯広市,,愛国町基線,,,,6,7,,0,1,,1947-04-17,,1,,
012076,0002000,000060000800000,帯広市,,愛国町基線,,,,6,8,,0,1,,1947-04-17,,1,,
012076,0002000,000060000900000,帯広市,,愛国町基線,,,,6,9,,0,1,,1947-04-17,,1,,
012076,0002000,000060001000000,帯広市,,愛国町基線,,,,6,10,,0,1,,1947-04-17,,1,,
012076,0002000,000060001100000,帯広市,,愛国町基線,,,,6,11,,0,1,,1947-04-17,,1,,
012076,0002000,000060001200000,帯広市,,愛国町基線,,,,6,12,,0,1,,1947-04-17,,1,,
012076,0002000,000070000100000,帯広市,,愛国町基線,,,,7,1,,0,1,,1947-04-17,,1,,
012076,0002000,000070000200000,帯広市,,愛国町基線,,,,7,2,,0,1,,1947-04-17,,1,,
012076,0002000,000070000300000,帯広市,,愛国町基線,,,,7,3,,0,1,,1947-04-17,,1,,
012076,0002000,000070000400000,帯広市,,愛国町基線,,,,7,4,,0,1,,1947-04-17,,1,,
012076,0002000,000070000500000,帯広市,,愛国町基線,,,,7,5,,0,1,,1947-04-17,,1,,
012076,0002000,000070000600000,帯広市,,愛国町基線,,,,7,6,,0,1,,1947-04-17,,1,,
012076,0002000,000070000700000,帯広市,,愛国町基線,,,,7,7,,0,1,,1947-04-17,,1,,
012076,0002000,000070000800000,帯広市,,愛国町基線,,,,7,8,,0,1,,1947-04-17,,1,,
012076,0002000,000070000900000,帯広市,,愛国町基線,,,,7,9,,0,1,,1947-04-17,,1,,
012076,0002000,000070001000000,帯広市,,愛国町基線,,,,7,10,,0,1,,1947-04-17,,1,,
012076,0002000,000070001100000,帯広市,,愛国町基線,,,,7,11,,0,1,,1947-04-17,,1,,
012076,0002000,000080000100000,帯広市,,愛国町基線,,,,8,1,,0,1,,1947-04-17,,1,,
012076,0002000,000080000200000,帯広市,,愛国町基線,,,,8,2,,0,1,,1947-04-17,,1,,
012076,0002000,000080000300000,帯広市,,愛国町基線,,,,8,3,,0,1,,1947-04-17,,1,,
012076,0002000,000080000400000,帯広市,,愛国町基線,,,,8,4,,0,1,,1947-04-17,,1,,
012076,0002000,000080000500000,帯広市,,愛国町基線,,,,8,5,,0,1,,1947-04-17,,1,,
012076,0002000,000080000600000,帯広市,,愛国町基線,,,,8,6,,0,1,,1947-04-17,,1,,
012076,0002000,000080000700000,帯広市,,愛国町基線,,,,8,7,,0,1,,1947-04-17,,1,,
012076,0002000,000090000100000,帯広市,,愛国町基線,,,,9,1,,0,1,,1947-04-17,,1,,
012076,0002000,000090000200000,帯広市,,愛国町基線,,,,9,2,,0,1,,1947-04-17,,1,,
012076,0002000,000090000300000,帯広市,,愛国町基線,,,,9,3,,0,1,,1947-04-17,,1,,
012076,0002000,000090000400000,帯広市,,愛国町基線,,,,9,4,,0,1,,1947-04-17,,1,,
012076,0002000,000090000500000,帯広市,,愛国町基線,,,,9,5,,0,1,,1947-04-17,,1,,
012076,0002000,000090000600000,帯広市,,愛国町基線,,,,9,6,,0,1,,1947-04-17,,1,,
012076,0002000,000090000700000,帯広市,,愛国町基線,,,,9,7,,0,1,,1947-04-17,,1,,
012076,0002000,000090000800000,帯広市,,愛国町基線,,,,9,8,,0,1,,1947-04-17,,1,,
012076,0002000,000090000900000,帯広市,,愛国町基線,,,,9,9,,0,1,,1947-04-17,,1,,
012076,0002000,000100000100000,帯広市,,愛国町基線,,,,10,1,,0,1,,1947-04-17,,1,,
012076,0002000,000100000200000,帯広市,,愛国町基線,,,,10,2,,0,1,,1947-04-17,,1,,
012076,0002000,000100000300000,帯広市,,愛国町基線,,,,10,3,,0,1,,1947-04-17,,1,,
012076,0002000,000100000400000,帯広市,,愛国町基線,,,,10,4,,0,1,,1947-04-17,,1,,
012076,0002000,000100000500000,帯広市,,愛国町基線,,,,10,5,,0,1,,1947-04-17,,1,,
012076,0002000,000100000600000,帯広市,,愛国町基線,,,,10,6,,0,1,,1947-04-17,,1,,
012076,0002000,000100000700000,帯広市,,愛国町基線,,,,10,7,,0,1,,1947-04-17,,1,,
012076,0002000,000100000800000,帯広市,,愛国町基線,,,,10,8,,0,1,,1947-04-17,,1,,
012076,0002000,000100000900000,帯広市,,愛国町基線,,,,10,9,,0,1,,1947-04-17,,1,,
012076,0002000,000110000100000,帯広市,,愛国町基線,,,,11,1,,0,1,,1947-04-17,,1,,
012076,0002000,000110000200000,帯広市,,愛国町基線,,,,11,2,,0,1,,1947-04-17,,1,,
012076,0002000,000110000300000,帯広市,,愛国町基線,,,,11,3,,0,1,,1947-04-17,,1,,
012076,0002000,000110000400000,帯広市,,愛国町基線,,,,11,4,,0,1,,1947-04-17,,1,,
012076,0002000,000110000500000,帯広市,,愛国町基線,,,,11,5,,0,1,,1947-04-17,,1,,
012076,0002000,000110000600000,帯広市,,愛国町基線,,,,11,6,,0,1,,1947-04-17,,1,,
012076,0002000,000110000700000,帯広市,,愛国町基線,,,,11,7,,0,1,,1947-04-17,,1,,
012076,0002000,000110000800000,帯広市,,愛国町基線,,,,11,8,,0,1,,1947-04-17,,1,,
012076,0002000,000110000900000,帯広市,,愛国町基線,,,,11,9,,0,1,,1947-04-17,,1,,
012076,0002000,000110001000000,帯広市,,愛国町基線,,,,11,10,,0,1,,1947-04-17,,1,,
012076,0002000,000110001100000,帯広市,,愛国町基線,,,,11,11,,0,1,,1947-04-17,,1,,
012076,0002000,000110001200000,帯広市,,愛国町基線,,,,11,12,,0,1,,1947-04-17,,1,,
012076,0002000,000110001300000,帯広市,,愛国町基線,,,,11,13,,0,1,,1947-04-17,,1,,
012076,0002000,000110001400000,帯広市,,愛国町基線,,,,11,14,,0,1,,1947-04-17,,1,,
012076,0002000,000110001500000,帯広市,,愛国町基線,,,,11,15,,0,1,,1947-04-17,,1,,
012076,0002000,000110001600000,帯広市,,愛国町基線,,,,11,16,,0,1,,1947-04-17,,1,,
012076,0002000,000110001700000,帯広市,,愛国町基線,,,,11,17,,0,1,,1947-04-17,,1,,
012076,0002000,000110001800000,帯広市,,愛国町基線,,,,11,18,,0,1,,1947-04-17,,1,,
012076,0002000,000120000100000,帯広市,,愛国町基線,,,,12,1,,0,1,,1947-04-17,,1,,
012076,0002000,000120000200000,帯広市,,愛国町基線,,,,12,2,,0,1,,1947-04-17,,1,,
012076,0002000,000120000300000,帯広市,,愛国町基線,,,,12,3,,0,1,,1947-04-17,,1,,
012076,0002000,000120000400000,帯広市,,愛国町基線,,,,12,4,,0,1,,1947-04-17,,1,,
012076,0002000,000120000500000,帯広市,,愛国町基線,,,,12,5,,0,1,,1947-04-17,,1,,
012076,0002000,000120000600000,帯広市,,愛国町基線,,,,12,6,,0,1,,1947-04-17,,1,,
012076,0002000,000120000700000,帯広市,,愛国町基線,,,,12,7,,0,1,,1947-04-17,,1,,
012076,0002000,000120000800000,帯広市,,愛国町基線,,,,12,8,,0,1,,1947-04-17,,1,,
012076,0002000,000120000900000,帯広市,,愛国町基線,,,,12,9,,0,1,,1947-04-17,,1,,
012076,0002000,000120001000000,帯広市,,愛国町基線,,,,12,10,,0,1,,1947-04-17,,1,,
012076,0002000,000120001100000,帯広市,,愛国町基線,,,,12,11,,0,1,,1947-04-17,,1,,
012076,0002000,000120001200000,帯広市,,愛国町基線,,,,12,12,,0,1,,1947-04-17,,1,,
012076,0002000,000120001300000,帯広市,,愛国町基線,,,,12,13,,0,1,,1947-04-17,,1,,
012076,0002000,000120001400000,帯広市,,愛国町基線,,,,12,14,,0,1,,1947-04-17,,1,,
