lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
015521,0001000,000270000200000,佐呂間町,,字朝日,,,,27,2,,0,1,,1947-04-17,,1,,
015521,0001000,000270000700000,佐呂間町,,字朝日,,,,27,7,,0,1,,1947-04-17,,1,,
015521,0001000,000270000800000,佐呂間町,,字朝日,,,,27,8,,0,1,,1947-04-17,,1,,
015521,0001000,000270000900000,佐呂間町,,字朝日,,,,27,9,,0,1,,1947-04-17,,1,,
015521,0001000,000270001000000,佐呂間町,,字朝日,,,,27,10,,0,1,,1947-04-17,,1,,
015521,0001000,000270001100000,佐呂間町,,字朝日,,,,27,11,,0,1,,1947-04-17,,1,,
015521,0001000,000270001200000,佐呂間町,,字朝日,,,,27,12,,0,1,,1947-04-17,,1,,
015521,0001000,000270001300000,佐呂間町,,字朝日,,,,27,13,,0,1,,1947-04-17,,1,,
015521,0001000,000270001400000,佐呂間町,,字朝日,,,,27,14,,0,1,,1947-04-17,,1,,
015521,0001000,000280000100000,佐呂間町,,字朝日,,,,28,1,,0,1,,1947-04-17,,1,,
015521,0001000,000280000200000,佐呂間町,,字朝日,,,,28,2,,0,1,,1947-04-17,,1,,
015521,0001000,000280000300000,佐呂間町,,字朝日,,,,28,3,,0,1,,1947-04-17,,1,,
015521,0001000,000280000400000,佐呂間町,,字朝日,,,,28,4,,0,1,,1947-04-17,,1,,
015521,0001000,000280000500000,佐呂間町,,字朝日,,,,28,5,,0,1,,1947-04-17,,1,,
015521,0001000,000280000600000,佐呂間町,,字朝日,,,,28,6,,0,1,,1947-04-17,,1,,
015521,0001000,000280000700000,佐呂間町,,字朝日,,,,28,7,,0,1,,1947-04-17,,1,,
015521,0001000,000280000800000,佐呂間町,,字朝日,,,,28,8,,0,1,,1947-04-17,,1,,
015521,0001000,000280000900000,佐呂間町,,字朝日,,,,28,9,,0,1,,1947-04-17,,1,,
015521,0001000,000280001000000,佐呂間町,,字朝日,,,,28,10,,0,1,,1947-04-17,,1,,
015521,0001000,000290000100000,佐呂間町,,字朝日,,,,29,1,,0,1,,1947-04-17,,1,,
015521,0001000,000290000200000,佐呂間町,,字朝日,,,,29,2,,0,1,,1947-04-17,,1,,
015521,0001000,000290000300000,佐呂間町,,字朝日,,,,29,3,,0,1,,1947-04-17,,1,,
015521,0001000,000300000100000,佐呂間町,,字朝日,,,,30,1,,0,1,,1947-04-17,,1,,
015521,0001000,000300000200000,佐呂間町,,字朝日,,,,30,2,,0,1,,1947-04-17,,1,,
015521,0001000,000300000300000,佐呂間町,,字朝日,,,,30,3,,0,1,,1947-04-17,,1,,
015521,0001000,000310000100000,佐呂間町,,字朝日,,,,31,1,,0,1,,1947-04-17,,1,,
015521,0001000,000310000200000,佐呂間町,,字朝日,,,,31,2,,0,1,,1947-04-17,,1,,
015521,0001000,000310000300000,佐呂間町,,字朝日,,,,31,3,,0,1,,1947-04-17,,1,,
015521,0001000,000320000100000,佐呂間町,,字朝日,,,,32,1,,0,1,,1947-04-17,,1,,
015521,0001000,000320000200000,佐呂間町,,字朝日,,,,32,2,,0,1,,1947-04-17,,1,,
015521,0001000,000320000300000,佐呂間町,,字朝日,,,,32,3,,0,1,,1947-04-17,,1,,
015521,0001000,000320000400000,佐呂間町,,字朝日,,,,32,4,,0,1,,1947-04-17,,1,,
015521,0001000,000330000100000,佐呂間町,,字朝日,,,,33,1,,0,1,,1947-04-17,,1,,
015521,0001000,000330000200000,佐呂間町,,字朝日,,,,33,2,,0,1,,1947-04-17,,1,,
015521,0001000,000350000000000,佐呂間町,,字朝日,,,,35,,,0,1,,1947-04-17,,1,,
015521,0001000,000370000100000,佐呂間町,,字朝日,,,,37,1,,0,1,,1947-04-17,,1,,
015521,0001000,000370000200000,佐呂間町,,字朝日,,,,37,2,,0,1,,1947-04-17,,1,,
015521,0001000,000380000000000,佐呂間町,,字朝日,,,,38,,,0,1,,1947-04-17,,1,,
015521,0001000,000390000100000,佐呂間町,,字朝日,,,,39,1,,0,1,,1947-04-17,,1,,
015521,0001000,000390000200000,佐呂間町,,字朝日,,,,39,2,,0,1,,1947-04-17,,1,,
015521,0001000,000390000300000,佐呂間町,,字朝日,,,,39,3,,0,1,,1947-04-17,,1,,
015521,0001000,000390000400000,佐呂間町,,字朝日,,,,39,4,,0,1,,1947-04-17,,1,,
015521,0001000,000390000500000,佐呂間町,,字朝日,,,,39,5,,0,1,,1947-04-17,,1,,
015521,0001000,000390000600000,佐呂間町,,字朝日,,,,39,6,,0,1,,1947-04-17,,1,,
015521,0001000,000390000700000,佐呂間町,,字朝日,,,,39,7,,0,1,,1947-04-17,,1,,
015521,0001000,000390000800000,佐呂間町,,字朝日,,,,39,8,,0,1,,1947-04-17,,1,,
015521,0001000,000390000900000,佐呂間町,,字朝日,,,,39,9,,0,1,,1947-04-17,,1,,
015521,0001000,000390001000000,佐呂間町,,字朝日,,,,39,10,,0,1,,1947-04-17,,1,,
015521,0001000,000390001100000,佐呂間町,,字朝日,,,,39,11,,0,1,,1947-04-17,,1,,
015521,0001000,000390001200000,佐呂間町,,字朝日,,,,39,12,,0,1,,1947-04-17,,1,,
015521,0001000,000390001300000,佐呂間町,,字朝日,,,,39,13,,0,1,,1947-04-17,,1,,
015521,0001000,000390001400000,佐呂間町,,字朝日,,,,39,14,,0,1,,1947-04-17,,1,,
015521,0001000,000400000100000,佐呂間町,,字朝日,,,,40,1,,0,1,,1947-04-17,,1,,
015521,0001000,000430000100000,佐呂間町,,字朝日,,,,43,1,,0,1,,1947-04-17,,1,,
015521,0001000,000430000200000,佐呂間町,,字朝日,,,,43,2,,0,1,,1947-04-17,,1,,
015521,0001000,000430000300000,佐呂間町,,字朝日,,,,43,3,,0,1,,1947-04-17,,1,,
015521,0001000,000440000100000,佐呂間町,,字朝日,,,,44,1,,0,1,,1947-04-17,,1,,
015521,0001000,000440000200000,佐呂間町,,字朝日,,,,44,2,,0,1,,1947-04-17,,1,,
015521,0001000,000440000300000,佐呂間町,,字朝日,,,,44,3,,0,1,,1947-04-17,,1,,
015521,0001000,000440000400000,佐呂間町,,字朝日,,,,44,4,,0,1,,1947-04-17,,1,,
015521,0001000,000440000500000,佐呂間町,,字朝日,,,,44,5,,0,1,,1947-04-17,,1,,
015521,0001000,000440000600000,佐呂間町,,字朝日,,,,44,6,,0,1,,1947-04-17,,1,,
015521,0001000,000450000000000,佐呂間町,,字朝日,,,,45,,,0,1,,1947-04-17,,1,,
015521,0001000,000460000000000,佐呂間町,,字朝日,,,,46,,,0,1,,1947-04-17,,1,,
015521,0001000,000470000100000,佐呂間町,,字朝日,,,,47,1,,0,1,,1947-04-17,,1,,
015521,0001000,000470000200000,佐呂間町,,字朝日,,,,47,2,,0,1,,1947-04-17,,1,,
015521,0001000,000470000300000,佐呂間町,,字朝日,,,,47,3,,0,1,,1947-04-17,,1,,
015521,0001000,000470000400000,佐呂間町,,字朝日,,,,47,4,,0,1,,1947-04-17,,1,,
015521,0001000,000470000500000,佐呂間町,,字朝日,,,,47,5,,0,1,,1947-04-17,,1,,
015521,0001000,000470000600000,佐呂間町,,字朝日,,,,47,6,,0,1,,1947-04-17,,1,,
015521,0001000,000480000100000,佐呂間町,,字朝日,,,,48,1,,0,1,,1947-04-17,,1,,
015521,0001000,000480000200000,佐呂間町,,字朝日,,,,48,2,,0,1,,1947-04-17,,1,,
015521,0001000,000480000300000,佐呂間町,,字朝日,,,,48,3,,0,1,,1947-04-17,,1,,
015521,0001000,000480000400000,佐呂間町,,字朝日,,,,48,4,,0,1,,1947-04-17,,1,,
015521,0001000,000490000100000,佐呂間町,,字朝日,,,,49,1,,0,1,,1947-04-17,,1,,
015521,0001000,000490000200000,佐呂間町,,字朝日,,,,49,2,,0,1,,1947-04-17,,1,,
015521,0001000,000510000100000,佐呂間町,,字朝日,,,,51,1,,0,1,,1947-04-17,,1,,
015521,0001000,000510000200000,佐呂間町,,字朝日,,,,51,2,,0,1,,1947-04-17,,1,,
015521,0001000,000520000100000,佐呂間町,,字朝日,,,,52,1,,0,1,,1947-04-17,,1,,
015521,0001000,000520000200000,佐呂間町,,字朝日,,,,52,2,,0,1,,1947-04-17,,1,,
015521,0001000,000520000300000,佐呂間町,,字朝日,,,,52,3,,0,1,,1947-04-17,,1,,
015521,0001000,000520000400000,佐呂間町,,字朝日,,,,52,4,,0,1,,1947-04-17,,1,,
015521,0001000,000520000500000,佐呂間町,,字朝日,,,,52,5,,0,1,,1947-04-17,,1,,
015521,0001000,000520000600000,佐呂間町,,字朝日,,,,52,6,,0,1,,1947-04-17,,1,,
015521,0001000,000520000700000,佐呂間町,,字朝日,,,,52,7,,0,1,,1947-04-17,,1,,
015521,0001000,000540000100000,佐呂間町,,字朝日,,,,54,1,,0,1,,1947-04-17,,1,,
015521,0001000,000540000200000,佐呂間町,,字朝日,,,,54,2,,0,1,,1947-04-17,,1,,
015521,0001000,000540000300000,佐呂間町,,字朝日,,,,54,3,,0,1,,1947-04-17,,1,,
015521,0001000,000560000100000,佐呂間町,,字朝日,,,,56,1,,0,1,,1947-04-17,,1,,
015521,0001000,000560000200000,佐呂間町,,字朝日,,,,56,2,,0,1,,1947-04-17,,1,,
015521,0001000,000560000300000,佐呂間町,,字朝日,,,,56,3,,0,1,,1947-04-17,,1,,
015521,0001000,000560000400000,佐呂間町,,字朝日,,,,56,4,,0,1,,1947-04-17,,1,,
015521,0001000,000560000500000,佐呂間町,,字朝日,,,,56,5,,0,1,,1947-04-17,,1,,
015521,0001000,000560000600000,佐呂間町,,字朝日,,,,56,6,,0,1,,1947-04-17,,1,,
015521,0001000,000560000700000,佐呂間町,,字朝日,,,,56,7,,0,1,,1947-04-17,,1,,
015521,0001000,000570000100000,佐呂間町,,字朝日,,,,57,1,,0,1,,1947-04-17,,1,,
015521,0001000,000570000200000,佐呂間町,,字朝日,,,,57,2,,0,1,,1947-04-17,,1,,
015521,0001000,000580000100000,佐呂間町,,字朝日,,,,58,1,,0,1,,1947-04-17,,1,,
015521,0001000,000580000200000,佐呂間町,,字朝日,,,,58,2,,0,1,,1947-04-17,,1,,
015521,0001000,000590000000000,佐呂間町,,字朝日,,,,59,,,0,1,,1947-04-17,,1,,
015521,0001000,000600000100000,佐呂間町,,字朝日,,,,60,1,,0,1,,1947-04-17,,1,,
015521,0001000,000600000200000,佐呂間町,,字朝日,,,,60,2,,0,1,,1947-04-17,,1,,
015521,0001000,000600000300000,佐呂間町,,字朝日,,,,60,3,,0,1,,1947-04-17,,1,,
015521,0001000,000600000400000,佐呂間町,,字朝日,,,,60,4,,0,1,,1947-04-17,,1,,
015521,0001000,000600000500000,佐呂間町,,字朝日,,,,60,5,,0,1,,1947-04-17,,1,,
015521,0001000,000600000600000,佐呂間町,,字朝日,,,,60,6,,0,1,,1947-04-17,,1,,
015521,0001000,000600000700000,佐呂間町,,字朝日,,,,60,7,,0,1,,1947-04-17,,1,,
015521,0001000,000630000100000,佐呂間町,,字朝日,,,,63,1,,0,1,,1947-04-17,,1,,
015521,0001000,000630000200000,佐呂間町,,字朝日,,,,63,2,,0,1,,1947-04-17,,1,,
015521,0001000,000640000100000,佐呂間町,,字朝日,,,,64,1,,0,1,,1947-04-17,,1,,
015521,0001000,000640000200000,佐呂間町,,字朝日,,,,64,2,,0,1,,1947-04-17,,1,,
015521,0001000,000640000300000,佐呂間町,,字朝日,,,,64,3,,0,1,,1947-04-17,,1,,
015521,0001000,000640000400000,佐呂間町,,字朝日,,,,64,4,,0,1,,1947-04-17,,1,,
015521,0001000,000640000600000,佐呂間町,,字朝日,,,,64,6,,0,1,,1947-04-17,,1,,
015521,0001000,000640001300000,佐呂間町,,字朝日,,,,64,13,,0,1,,1947-04-17,,1,,
015521,0001000,000640001400000,佐呂間町,,字朝日,,,,64,14,,0,1,,1947-04-17,,1,,
015521,0001000,000640001500000,佐呂間町,,字朝日,,,,64,15,,0,1,,1947-04-17,,1,,
015521,0001000,000640001600000,佐呂間町,,字朝日,,,,64,16,,0,1,,1947-04-17,,1,,
015521,0001000,000640002000000,佐呂間町,,字朝日,,,,64,20,,0,1,,1947-04-17,,1,,
015521,0001000,000640002100000,佐呂間町,,字朝日,,,,64,21,,0,1,,1947-04-17,,1,,
015521,0001000,000640002200000,佐呂間町,,字朝日,,,,64,22,,0,1,,1947-04-17,,1,,
015521,0001000,000640002300000,佐呂間町,,字朝日,,,,64,23,,0,1,,1947-04-17,,1,,
015521,0001000,000640002400000,佐呂間町,,字朝日,,,,64,24,,0,1,,1947-04-17,,1,,
015521,0001000,000640002500000,佐呂間町,,字朝日,,,,64,25,,0,1,,1947-04-17,,1,,
015521,0001000,000650000100000,佐呂間町,,字朝日,,,,65,1,,0,1,,1947-04-17,,1,,
015521,0001000,000650000200000,佐呂間町,,字朝日,,,,65,2,,0,1,,1947-04-17,,1,,
015521,0001000,000670000100000,佐呂間町,,字朝日,,,,67,1,,0,1,,1947-04-17,,1,,
015521,0001000,000670000200000,佐呂間町,,字朝日,,,,67,2,,0,1,,1947-04-17,,1,,
015521,0001000,000670000300000,佐呂間町,,字朝日,,,,67,3,,0,1,,1947-04-17,,1,,
015521,0001000,000680000100000,佐呂間町,,字朝日,,,,68,1,,0,1,,1947-04-17,,1,,
015521,0001000,000680000200000,佐呂間町,,字朝日,,,,68,2,,0,1,,1947-04-17,,1,,
015521,0001000,000680000500000,佐呂間町,,字朝日,,,,68,5,,0,1,,1947-04-17,,1,,
015521,0001000,000680000600000,佐呂間町,,字朝日,,,,68,6,,0,1,,1947-04-17,,1,,
015521,0001000,000680000700000,佐呂間町,,字朝日,,,,68,7,,0,1,,1947-04-17,,1,,
015521,0001000,000680000800000,佐呂間町,,字朝日,,,,68,8,,0,1,,1947-04-17,,1,,
015521,0001000,000680001100000,佐呂間町,,字朝日,,,,68,11,,0,1,,1947-04-17,,1,,
015521,0001000,000680001200000,佐呂間町,,字朝日,,,,68,12,,0,1,,1947-04-17,,1,,
015521,0001000,000690000100000,佐呂間町,,字朝日,,,,69,1,,0,1,,1947-04-17,,1,,
015521,0001000,000690000200000,佐呂間町,,字朝日,,,,69,2,,0,1,,1947-04-17,,1,,
015521,0001000,000690000300000,佐呂間町,,字朝日,,,,69,3,,0,1,,1947-04-17,,1,,
015521,0001000,000700000100000,佐呂間町,,字朝日,,,,70,1,,0,1,,1947-04-17,,1,,
015521,0001000,000700000200000,佐呂間町,,字朝日,,,,70,2,,0,1,,1947-04-17,,1,,
015521,0001000,000700000300000,佐呂間町,,字朝日,,,,70,3,,0,1,,1947-04-17,,1,,
015521,0001000,000710000100000,佐呂間町,,字朝日,,,,71,1,,0,1,,1947-04-17,,1,,
015521,0001000,000710000200000,佐呂間町,,字朝日,,,,71,2,,0,1,,1947-04-17,,1,,
015521,0001000,000720000100000,佐呂間町,,字朝日,,,,72,1,,0,1,,1947-04-17,,1,,
015521,0001000,000720000200000,佐呂間町,,字朝日,,,,72,2,,0,1,,1947-04-17,,1,,
015521,0001000,000720000300000,佐呂間町,,字朝日,,,,72,3,,0,1,,1947-04-17,,1,,
015521,0001000,000720000400000,佐呂間町,,字朝日,,,,72,4,,0,1,,1947-04-17,,1,,
015521,0001000,000730000100000,佐呂間町,,字朝日,,,,73,1,,0,1,,1947-04-17,,1,,
015521,0001000,000740000100000,佐呂間町,,字朝日,,,,74,1,,0,1,,1947-04-17,,1,,
015521,0001000,000740000200000,佐呂間町,,字朝日,,,,74,2,,0,1,,1947-04-17,,1,,
015521,0001000,000740000300000,佐呂間町,,字朝日,,,,74,3,,0,1,,1947-04-17,,1,,
015521,0001000,000740000400000,佐呂間町,,字朝日,,,,74,4,,0,1,,1947-04-17,,1,,
015521,0001000,000760000100000,佐呂間町,,字朝日,,,,76,1,,0,1,,1947-04-17,,1,,
015521,0001000,000760000200000,佐呂間町,,字朝日,,,,76,2,,0,1,,1947-04-17,,1,,
015521,0001000,000760000300000,佐呂間町,,字朝日,,,,76,3,,0,1,,1947-04-17,,1,,
015521,0001000,000760000400000,佐呂間町,,字朝日,,,,76,4,,0,1,,1947-04-17,,1,,
015521,0001000,000760000500000,佐呂間町,,字朝日,,,,76,5,,0,1,,1947-04-17,,1,,
015521,0001000,000760000600000,佐呂間町,,字朝日,,,,76,6,,0,1,,1947-04-17,,1,,
015521,0001000,000760000700000,佐呂間町,,字朝日,,,,76,7,,0,1,,1947-04-17,,1,,
015521,0001000,000780000100000,佐呂間町,,字朝日,,,,78,1,,0,1,,1947-04-17,,1,,
015521,0001000,000780000200000,佐呂間町,,字朝日,,,,78,2,,0,1,,1947-04-17,,1,,
015521,0001000,000810000100000,佐呂間町,,字朝日,,,,81,1,,0,1,,1947-04-17,,1,,
015521,0001000,000810000200000,佐呂間町,,字朝日,,,,81,2,,0,1,,1947-04-17,,1,,
015521,0001000,000810000400000,佐呂間町,,字朝日,,,,81,4,,0,1,,1947-04-17,,1,,
015521,0001000,000810000500000,佐呂間町,,字朝日,,,,81,5,,0,1,,1947-04-17,,1,,
015521,0001000,000810000600000,佐呂間町,,字朝日,,,,81,6,,0,1,,1947-04-17,,1,,
015521,0001000,000820000100000,佐呂間町,,字朝日,,,,82,1,,0,1,,1947-04-17,,1,,
015521,0001000,000820000200000,佐呂間町,,字朝日,,,,82,2,,0,1,,1947-04-17,,1,,
