lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
015750,0002000,000130000500000,壮瞥町,,字上久保内,,,,13,5,,0,1,,1947-04-17,,1,,
015750,0002000,000140000100000,壮瞥町,,字上久保内,,,,14,1,,0,1,,1947-04-17,,1,,
015750,0002000,000140000200000,壮瞥町,,字上久保内,,,,14,2,,0,1,,1947-04-17,,1,,
015750,0002000,000150000100000,壮瞥町,,字上久保内,,,,15,1,,0,1,,1947-04-17,,1,,
015750,0002000,000150000400000,壮瞥町,,字上久保内,,,,15,4,,0,1,,1947-04-17,,1,,
015750,0002000,000150000500000,壮瞥町,,字上久保内,,,,15,5,,0,1,,1947-04-17,,1,,
015750,0002000,000150000600000,壮瞥町,,字上久保内,,,,15,6,,0,1,,1947-04-17,,1,,
015750,0002000,000160000100000,壮瞥町,,字上久保内,,,,16,1,,0,1,,1947-04-17,,1,,
015750,0002000,000160000400000,壮瞥町,,字上久保内,,,,16,4,,0,1,,1947-04-17,,1,,
015750,0002000,000180000100000,壮瞥町,,字上久保内,,,,18,1,,0,1,,1947-04-17,,1,,
015750,0002000,000180000200000,壮瞥町,,字上久保内,,,,18,2,,0,1,,1947-04-17,,1,,
015750,0002000,000180000300000,壮瞥町,,字上久保内,,,,18,3,,0,1,,1947-04-17,,1,,
015750,0002000,000180000400000,壮瞥町,,字上久保内,,,,18,4,,0,1,,1947-04-17,,1,,
015750,0002000,000190000100000,壮瞥町,,字上久保内,,,,19,1,,0,1,,1947-04-17,,1,,
015750,0002000,000190000200000,壮瞥町,,字上久保内,,,,19,2,,0,1,,1947-04-17,,1,,
015750,0002000,000260000100000,壮瞥町,,字上久保内,,,,26,1,,0,1,,1947-04-17,,1,,
015750,0002000,000260000200000,壮瞥町,,字上久保内,,,,26,2,,0,1,,1947-04-17,,1,,
015750,0002000,000260000300000,壮瞥町,,字上久保内,,,,26,3,,0,1,,1947-04-17,,1,,
015750,0002000,000270000000000,壮瞥町,,字上久保内,,,,27,,,0,1,,1947-04-17,,1,,
015750,0002000,000280000100000,壮瞥町,,字上久保内,,,,28,1,,0,1,,1947-04-17,,1,,
015750,0002000,000280000200000,壮瞥町,,字上久保内,,,,28,2,,0,1,,1947-04-17,,1,,
015750,0002000,000280000300000,壮瞥町,,字上久保内,,,,28,3,,0,1,,1947-04-17,,1,,
015750,0002000,000280000500000,壮瞥町,,字上久保内,,,,28,5,,0,1,,1947-04-17,,1,,
015750,0002000,000280000600000,壮瞥町,,字上久保内,,,,28,6,,0,1,,1947-04-17,,1,,
015750,0002000,000280000700000,壮瞥町,,字上久保内,,,,28,7,,0,1,,1947-04-17,,1,,
015750,0002000,000280000800000,壮瞥町,,字上久保内,,,,28,8,,0,1,,1947-04-17,,1,,
015750,0002000,000290000100000,壮瞥町,,字上久保内,,,,29,1,,0,1,,1947-04-17,,1,,
015750,0002000,000290000200000,壮瞥町,,字上久保内,,,,29,2,,0,1,,1947-04-17,,1,,
015750,0002000,000290000300000,壮瞥町,,字上久保内,,,,29,3,,0,1,,1947-04-17,,1,,
015750,0002000,000290000400000,壮瞥町,,字上久保内,,,,29,4,,0,1,,1947-04-17,,1,,
015750,0002000,000300000000000,壮瞥町,,字上久保内,,,,30,,,0,1,,1947-04-17,,1,,
015750,0002000,000310000100000,壮瞥町,,字上久保内,,,,31,1,,0,1,,1947-04-17,,1,,
015750,0002000,000310000200000,壮瞥町,,字上久保内,,,,31,2,,0,1,,1947-04-17,,1,,
015750,0002000,000310000300000,壮瞥町,,字上久保内,,,,31,3,,0,1,,1947-04-17,,1,,
015750,0002000,000310000400000,壮瞥町,,字上久保内,,,,31,4,,0,1,,1947-04-17,,1,,
015750,0002000,000310000500000,壮瞥町,,字上久保内,,,,31,5,,0,1,,1947-04-17,,1,,
015750,0002000,000310000600000,壮瞥町,,字上久保内,,,,31,6,,0,1,,1947-04-17,,1,,
015750,0002000,000310000800000,壮瞥町,,字上久保内,,,,31,8,,0,1,,1947-04-17,,1,,
015750,0002000,000310000900000,壮瞥町,,字上久保内,,,,31,9,,0,1,,1947-04-17,,1,,
015750,0002000,000310001000000,壮瞥町,,字上久保内,,,,31,10,,0,1,,1947-04-17,,1,,
015750,0002000,000310001100000,壮瞥町,,字上久保内,,,,31,11,,0,1,,1947-04-17,,1,,
015750,0002000,000310001200000,壮瞥町,,字上久保内,,,,31,12,,0,1,,1947-04-17,,1,,
015750,0002000,000310001300000,壮瞥町,,字上久保内,,,,31,13,,0,1,,1947-04-17,,1,,
015750,0002000,000310001400000,壮瞥町,,字上久保内,,,,31,14,,0,1,,1947-04-17,,1,,
015750,0002000,000310001500000,壮瞥町,,字上久保内,,,,31,15,,0,1,,1947-04-17,,1,,
015750,0002000,000310001600000,壮瞥町,,字上久保内,,,,31,16,,0,1,,1947-04-17,,1,,
015750,0002000,000310001700000,壮瞥町,,字上久保内,,,,31,17,,0,1,,1947-04-17,,1,,
015750,0002000,000310001800000,壮瞥町,,字上久保内,,,,31,18,,0,1,,1947-04-17,,1,,
015750,0002000,000310001900000,壮瞥町,,字上久保内,,,,31,19,,0,1,,1947-04-17,,1,,
015750,0002000,000310002000000,壮瞥町,,字上久保内,,,,31,20,,0,1,,1947-04-17,,1,,
015750,0002000,000310002100000,壮瞥町,,字上久保内,,,,31,21,,0,1,,1947-04-17,,1,,
015750,0002000,000310002200000,壮瞥町,,字上久保内,,,,31,22,,0,1,,1947-04-17,,1,,
015750,0002000,000310002300000,壮瞥町,,字上久保内,,,,31,23,,0,1,,1947-04-17,,1,,
015750,0002000,000310002400000,壮瞥町,,字上久保内,,,,31,24,,0,1,,1947-04-17,,1,,
015750,0002000,000310002500000,壮瞥町,,字上久保内,,,,31,25,,0,1,,1947-04-17,,1,,
015750,0002000,000310002600000,壮瞥町,,字上久保内,,,,31,26,,0,1,,1947-04-17,,1,,
015750,0002000,000310002700000,壮瞥町,,字上久保内,,,,31,27,,0,1,,1947-04-17,,1,,
015750,0002000,000310002800000,壮瞥町,,字上久保内,,,,31,28,,0,1,,1947-04-17,,1,,
015750,0002000,000310002900000,壮瞥町,,字上久保内,,,,31,29,,0,1,,1947-04-17,,1,,
015750,0002000,000310003000000,壮瞥町,,字上久保内,,,,31,30,,0,1,,1947-04-17,,1,,
015750,0002000,000310003100000,壮瞥町,,字上久保内,,,,31,31,,0,1,,1947-04-17,,1,,
015750,0002000,000310003200000,壮瞥町,,字上久保内,,,,31,32,,0,1,,1947-04-17,,1,,
015750,0002000,000310003300000,壮瞥町,,字上久保内,,,,31,33,,0,1,,1947-04-17,,1,,
015750,0002000,000310003400000,壮瞥町,,字上久保内,,,,31,34,,0,1,,1947-04-17,,1,,
015750,0002000,000320000100000,壮瞥町,,字上久保内,,,,32,1,,0,1,,1947-04-17,,1,,
015750,0002000,000320000200000,壮瞥町,,字上久保内,,,,32,2,,0,1,,1947-04-17,,1,,
015750,0002000,000320000300000,壮瞥町,,字上久保内,,,,32,3,,0,1,,1947-04-17,,1,,
015750,0002000,000320000500000,壮瞥町,,字上久保内,,,,32,5,,0,1,,1947-04-17,,1,,
015750,0002000,000320000600000,壮瞥町,,字上久保内,,,,32,6,,0,1,,1947-04-17,,1,,
015750,0002000,000320000800000,壮瞥町,,字上久保内,,,,32,8,,0,1,,1947-04-17,,1,,
015750,0002000,000320000900000,壮瞥町,,字上久保内,,,,32,9,,0,1,,1947-04-17,,1,,
015750,0002000,000320001000000,壮瞥町,,字上久保内,,,,32,10,,0,1,,1947-04-17,,1,,
015750,0002000,000320001300000,壮瞥町,,字上久保内,,,,32,13,,0,1,,1947-04-17,,1,,
015750,0002000,000320001400000,壮瞥町,,字上久保内,,,,32,14,,0,1,,1947-04-17,,1,,
015750,0002000,000320001500000,壮瞥町,,字上久保内,,,,32,15,,0,1,,1947-04-17,,1,,
015750,0002000,000320001600000,壮瞥町,,字上久保内,,,,32,16,,0,1,,1947-04-17,,1,,
015750,0002000,000320001700000,壮瞥町,,字上久保内,,,,32,17,,0,1,,1947-04-17,,1,,
015750,0002000,000320001800000,壮瞥町,,字上久保内,,,,32,18,,0,1,,1947-04-17,,1,,
015750,0002000,000320001900000,壮瞥町,,字上久保内,,,,32,19,,0,1,,1947-04-17,,1,,
015750,0002000,000320002000000,壮瞥町,,字上久保内,,,,32,20,,0,1,,1947-04-17,,1,,
015750,0002000,000320002100000,壮瞥町,,字上久保内,,,,32,21,,0,1,,1947-04-17,,1,,
015750,0002000,000320002200000,壮瞥町,,字上久保内,,,,32,22,,0,1,,1947-04-17,,1,,
015750,0002000,000320002300000,壮瞥町,,字上久保内,,,,32,23,,0,1,,1947-04-17,,1,,
015750,0002000,000320002400000,壮瞥町,,字上久保内,,,,32,24,,0,1,,1947-04-17,,1,,
015750,0002000,000320002500000,壮瞥町,,字上久保内,,,,32,25,,0,1,,1947-04-17,,1,,
015750,0002000,000320002600000,壮瞥町,,字上久保内,,,,32,26,,0,1,,1947-04-17,,1,,
015750,0002000,000330000100000,壮瞥町,,字上久保内,,,,33,1,,0,1,,1947-04-17,,1,,
015750,0002000,000330000300000,壮瞥町,,字上久保内,,,,33,3,,0,1,,1947-04-17,,1,,
015750,0002000,000330000400000,壮瞥町,,字上久保内,,,,33,4,,0,1,,1947-04-17,,1,,
015750,0002000,000330000500000,壮瞥町,,字上久保内,,,,33,5,,0,1,,1947-04-17,,1,,
015750,0002000,000330000600000,壮瞥町,,字上久保内,,,,33,6,,0,1,,1947-04-17,,1,,
015750,0002000,000330000700000,壮瞥町,,字上久保内,,,,33,7,,0,1,,1947-04-17,,1,,
015750,0002000,000330000800000,壮瞥町,,字上久保内,,,,33,8,,0,1,,1947-04-17,,1,,
015750,0002000,000330000900000,壮瞥町,,字上久保内,,,,33,9,,0,1,,1947-04-17,,1,,
015750,0002000,000330001000000,壮瞥町,,字上久保内,,,,33,10,,0,1,,1947-04-17,,1,,
015750,0002000,000330001100000,壮瞥町,,字上久保内,,,,33,11,,0,1,,1947-04-17,,1,,
015750,0002000,000340000100000,壮瞥町,,字上久保内,,,,34,1,,0,1,,1947-04-17,,1,,
015750,0002000,000340000200000,壮瞥町,,字上久保内,,,,34,2,,0,1,,1947-04-17,,1,,
015750,0002000,000340000300000,壮瞥町,,字上久保内,,,,34,3,,0,1,,1947-04-17,,1,,
015750,0002000,000340000400000,壮瞥町,,字上久保内,,,,34,4,,0,1,,1947-04-17,,1,,
015750,0002000,000340000500000,壮瞥町,,字上久保内,,,,34,5,,0,1,,1947-04-17,,1,,
015750,0002000,000340000600000,壮瞥町,,字上久保内,,,,34,6,,0,1,,1947-04-17,,1,,
015750,0002000,000340000700000,壮瞥町,,字上久保内,,,,34,7,,0,1,,1947-04-17,,1,,
015750,0002000,000340000800000,壮瞥町,,字上久保内,,,,34,8,,0,1,,1947-04-17,,1,,
015750,0002000,000340000900000,壮瞥町,,字上久保内,,,,34,9,,0,1,,1947-04-17,,1,,
015750,0002000,000340001000000,壮瞥町,,字上久保内,,,,34,10,,0,1,,1947-04-17,,1,,
015750,0002000,000340001100000,壮瞥町,,字上久保内,,,,34,11,,0,1,,1947-04-17,,1,,
015750,0002000,000350000100000,壮瞥町,,字上久保内,,,,35,1,,0,1,,1947-04-17,,1,,
015750,0002000,000350000200000,壮瞥町,,字上久保内,,,,35,2,,0,1,,1947-04-17,,1,,
015750,0002000,000350000300000,壮瞥町,,字上久保内,,,,35,3,,0,1,,1947-04-17,,1,,
015750,0002000,000350000500000,壮瞥町,,字上久保内,,,,35,5,,0,1,,1947-04-17,,1,,
015750,0002000,000350000600000,壮瞥町,,字上久保内,,,,35,6,,0,1,,1947-04-17,,1,,
015750,0002000,000350000700000,壮瞥町,,字上久保内,,,,35,7,,0,1,,1947-04-17,,1,,
015750,0002000,000350000800000,壮瞥町,,字上久保内,,,,35,8,,0,1,,1947-04-17,,1,,
015750,0002000,000350000900000,壮瞥町,,字上久保内,,,,35,9,,0,1,,1947-04-17,,1,,
015750,0002000,000350001000000,壮瞥町,,字上久保内,,,,35,10,,0,1,,1947-04-17,,1,,
015750,0002000,000350001100000,壮瞥町,,字上久保内,,,,35,11,,0,1,,1947-04-17,,1,,
015750,0002000,000350001200000,壮瞥町,,字上久保内,,,,35,12,,0,1,,1947-04-17,,1,,
015750,0002000,000350001300000,壮瞥町,,字上久保内,,,,35,13,,0,1,,1947-04-17,,1,,
015750,0002000,000350001400000,壮瞥町,,字上久保内,,,,35,14,,0,1,,1947-04-17,,1,,
015750,0002000,000350001500000,壮瞥町,,字上久保内,,,,35,15,,0,1,,1947-04-17,,1,,
015750,0002000,000360000100000,壮瞥町,,字上久保内,,,,36,1,,0,1,,1947-04-17,,1,,
015750,0002000,000360000200000,壮瞥町,,字上久保内,,,,36,2,,0,1,,1947-04-17,,1,,
015750,0002000,000370000100000,壮瞥町,,字上久保内,,,,37,1,,0,1,,1947-04-17,,1,,
015750,0002000,000370000200000,壮瞥町,,字上久保内,,,,37,2,,0,1,,1947-04-17,,1,,
015750,0002000,000370000300000,壮瞥町,,字上久保内,,,,37,3,,0,1,,1947-04-17,,1,,
015750,0002000,000370000400000,壮瞥町,,字上久保内,,,,37,4,,0,1,,1947-04-17,,1,,
015750,0002000,000370000500000,壮瞥町,,字上久保内,,,,37,5,,0,1,,1947-04-17,,1,,
015750,0002000,000370000600000,壮瞥町,,字上久保内,,,,37,6,,0,1,,1947-04-17,,1,,
015750,0002000,000370000700000,壮瞥町,,字上久保内,,,,37,7,,0,1,,1947-04-17,,1,,
015750,0002000,000370000800000,壮瞥町,,字上久保内,,,,37,8,,0,1,,1947-04-17,,1,,
015750,0002000,000370000900000,壮瞥町,,字上久保内,,,,37,9,,0,1,,1947-04-17,,1,,
015750,0002000,000370001000000,壮瞥町,,字上久保内,,,,37,10,,0,1,,1947-04-17,,1,,
015750,0002000,000370001200000,壮瞥町,,字上久保内,,,,37,12,,0,1,,1947-04-17,,1,,
015750,0002000,000370001300000,壮瞥町,,字上久保内,,,,37,13,,0,1,,1947-04-17,,1,,
015750,0002000,000370001400000,壮瞥町,,字上久保内,,,,37,14,,0,1,,1947-04-17,,1,,
015750,0002000,000370001500000,壮瞥町,,字上久保内,,,,37,15,,0,1,,1947-04-17,,1,,
015750,0002000,000370001600000,壮瞥町,,字上久保内,,,,37,16,,0,1,,1947-04-17,,1,,
015750,0002000,000370001700000,壮瞥町,,字上久保内,,,,37,17,,0,1,,1947-04-17,,1,,
015750,0002000,000370001900000,壮瞥町,,字上久保内,,,,37,19,,0,1,,1947-04-17,,1,,
015750,0002000,000370002100000,壮瞥町,,字上久保内,,,,37,21,,0,1,,1947-04-17,,1,,
015750,0002000,000370002300000,壮瞥町,,字上久保内,,,,37,23,,0,1,,1947-04-17,,1,,
015750,0002000,000370002500000,壮瞥町,,字上久保内,,,,37,25,,0,1,,1947-04-17,,1,,
015750,0002000,000370002600000,壮瞥町,,字上久保内,,,,37,26,,0,1,,1947-04-17,,1,,
015750,0002000,000370002700000,壮瞥町,,字上久保内,,,,37,27,,0,1,,1947-04-17,,1,,
015750,0002000,000370002800000,壮瞥町,,字上久保内,,,,37,28,,0,1,,1947-04-17,,1,,
015750,0002000,000370003500000,壮瞥町,,字上久保内,,,,37,35,,0,1,,1947-04-17,,1,,
015750,0002000,000370003600000,壮瞥町,,字上久保内,,,,37,36,,0,1,,1947-04-17,,1,,
015750,0002000,000370003700000,壮瞥町,,字上久保内,,,,37,37,,0,1,,1947-04-17,,1,,
015750,0002000,000370003800000,壮瞥町,,字上久保内,,,,37,38,,0,1,,1947-04-17,,1,,
015750,0002000,000370004000000,壮瞥町,,字上久保内,,,,37,40,,0,1,,1947-04-17,,1,,
015750,0002000,000370004200000,壮瞥町,,字上久保内,,,,37,42,,0,1,,1947-04-17,,1,,
015750,0002000,000370004300000,壮瞥町,,字上久保内,,,,37,43,,0,1,,1947-04-17,,1,,
015750,0002000,000370004400000,壮瞥町,,字上久保内,,,,37,44,,0,1,,1947-04-17,,1,,
015750,0002000,000370004500000,壮瞥町,,字上久保内,,,,37,45,,0,1,,1947-04-17,,1,,
015750,0002000,000370004600000,壮瞥町,,字上久保内,,,,37,46,,0,1,,1947-04-17,,1,,
015750,0002000,000370004700000,壮瞥町,,字上久保内,,,,37,47,,0,1,,1947-04-17,,1,,
015750,0002000,000370004800000,壮瞥町,,字上久保内,,,,37,48,,0,1,,1947-04-17,,1,,
015750,0002000,000370004900000,壮瞥町,,字上久保内,,,,37,49,,0,1,,1947-04-17,,1,,
015750,0002000,000370005000000,壮瞥町,,字上久保内,,,,37,50,,0,1,,1947-04-17,,1,,
015750,0002000,000370005100000,壮瞥町,,字上久保内,,,,37,51,,0,1,,1947-04-17,,1,,
015750,0002000,000370005200000,壮瞥町,,字上久保内,,,,37,52,,0,1,,1947-04-17,,1,,
015750,0002000,000370005300000,壮瞥町,,字上久保内,,,,37,53,,0,1,,1947-04-17,,1,,
015750,0002000,000370005400000,壮瞥町,,字上久保内,,,,37,54,,0,1,,1947-04-17,,1,,
015750,0002000,000370005500000,壮瞥町,,字上久保内,,,,37,55,,0,1,,1947-04-17,,1,,
015750,0002000,000370005600000,壮瞥町,,字上久保内,,,,37,56,,0,1,,1947-04-17,,1,,
015750,0002000,000370005700000,壮瞥町,,字上久保内,,,,37,57,,0,1,,1947-04-17,,1,,
015750,0002000,000370005800000,壮瞥町,,字上久保内,,,,37,58,,0,1,,1947-04-17,,1,,
015750,0002000,000370005900000,壮瞥町,,字上久保内,,,,37,59,,0,1,,1947-04-17,,1,,
015750,0002000,000370006000000,壮瞥町,,字上久保内,,,,37,60,,0,1,,1947-04-17,,1,,
015750,0002000,000370006100000,壮瞥町,,字上久保内,,,,37,61,,0,1,,1947-04-17,,1,,
015750,0002000,000370006200000,壮瞥町,,字上久保内,,,,37,62,,0,1,,1947-04-17,,1,,
015750,0002000,000370006300000,壮瞥町,,字上久保内,,,,37,63,,0,1,,1947-04-17,,1,,
015750,0002000,000370006400000,壮瞥町,,字上久保内,,,,37,64,,0,1,,1947-04-17,,1,,
015750,0002000,000370006500000,壮瞥町,,字上久保内,,,,37,65,,0,1,,1947-04-17,,1,,
015750,0002000,000370006600000,壮瞥町,,字上久保内,,,,37,66,,0,1,,1947-04-17,,1,,
015750,0002000,000370006700000,壮瞥町,,字上久保内,,,,37,67,,0,1,,1947-04-17,,1,,
015750,0002000,000370006800000,壮瞥町,,字上久保内,,,,37,68,,0,1,,1947-04-17,,1,,
015750,0002000,000370006900000,壮瞥町,,字上久保内,,,,37,69,,0,1,,1947-04-17,,1,,
015750,0002000,000370007000000,壮瞥町,,字上久保内,,,,37,70,,0,1,,1947-04-17,,1,,
015750,0002000,000370007100000,壮瞥町,,字上久保内,,,,37,71,,0,1,,1947-04-17,,1,,
015750,0002000,000370007200000,壮瞥町,,字上久保内,,,,37,72,,0,1,,1947-04-17,,1,,
015750,0002000,000370007300000,壮瞥町,,字上久保内,,,,37,73,,0,1,,1947-04-17,,1,,
015750,0002000,000370007400000,壮瞥町,,字上久保内,,,,37,74,,0,1,,1947-04-17,,1,,
015750,0002000,000370007500000,壮瞥町,,字上久保内,,,,37,75,,0,1,,1947-04-17,,1,,
015750,0002000,000370007600000,壮瞥町,,字上久保内,,,,37,76,,0,1,,1947-04-17,,1,,
015750,0002000,000370007700000,壮瞥町,,字上久保内,,,,37,77,,0,1,,1947-04-17,,1,,
015750,0002000,000370007800000,壮瞥町,,字上久保内,,,,37,78,,0,1,,1947-04-17,,1,,
015750,0002000,000370007900000,壮瞥町,,字上久保内,,,,37,79,,0,1,,1947-04-17,,1,,
015750,0002000,000370008000000,壮瞥町,,字上久保内,,,,37,80,,0,1,,1947-04-17,,1,,
015750,0002000,000370008100000,壮瞥町,,字上久保内,,,,37,81,,0,1,,1947-04-17,,1,,
015750,0002000,000370008200000,壮瞥町,,字上久保内,,,,37,82,,0,1,,1947-04-17,,1,,
015750,0002000,000370008300000,壮瞥町,,字上久保内,,,,37,83,,0,1,,1947-04-17,,1,,
015750,0002000,000370008400000,壮瞥町,,字上久保内,,,,37,84,,0,1,,1947-04-17,,1,,
015750,0002000,000370008500000,壮瞥町,,字上久保内,,,,37,85,,0,1,,1947-04-17,,1,,
015750,0002000,000370008600000,壮瞥町,,字上久保内,,,,37,86,,0,1,,1947-04-17,,1,,
015750,0002000,000370008700000,壮瞥町,,字上久保内,,,,37,87,,0,1,,1947-04-17,,1,,
015750,0002000,000370008800000,壮瞥町,,字上久保内,,,,37,88,,0,1,,1947-04-17,,1,,
015750,0002000,000370008900000,壮瞥町,,字上久保内,,,,37,89,,0,1,,1947-04-17,,1,,
015750,0002000,000370009000000,壮瞥町,,字上久保内,,,,37,90,,0,1,,1947-04-17,,1,,
015750,0002000,000370009100000,壮瞥町,,字上久保内,,,,37,91,,0,1,,1947-04-17,,1,,
015750,0002000,000370009200000,壮瞥町,,字上久保内,,,,37,92,,0,1,,1947-04-17,,1,,
015750,0002000,000370009300000,壮瞥町,,字上久保内,,,,37,93,,0,1,,1947-04-17,,1,,
015750,0002000,000370009400000,壮瞥町,,字上久保内,,,,37,94,,0,1,,1947-04-17,,1,,
015750,0002000,000370009500000,壮瞥町,,字上久保内,,,,37,95,,0,1,,1947-04-17,,1,,
015750,0002000,000370009600000,壮瞥町,,字上久保内,,,,37,96,,0,1,,1947-04-17,,1,,
015750,0002000,000370009700000,壮瞥町,,字上久保内,,,,37,97,,0,1,,1947-04-17,,1,,
015750,0002000,000370009800000,壮瞥町,,字上久保内,,,,37,98,,0,1,,1947-04-17,,1,,
015750,0002000,000370009900000,壮瞥町,,字上久保内,,,,37,99,,0,1,,1947-04-17,,1,,
015750,0002000,000370010000000,壮瞥町,,字上久保内,,,,37,100,,0,1,,1947-04-17,,1,,
015750,0002000,000370010100000,壮瞥町,,字上久保内,,,,37,101,,0,1,,1947-04-17,,1,,
015750,0002000,000370010200000,壮瞥町,,字上久保内,,,,37,102,,0,1,,1947-04-17,,1,,
015750,0002000,000370010300000,壮瞥町,,字上久保内,,,,37,103,,0,1,,1947-04-17,,1,,
015750,0002000,000370010400000,壮瞥町,,字上久保内,,,,37,104,,0,1,,1947-04-17,,1,,
015750,0002000,000370010500000,壮瞥町,,字上久保内,,,,37,105,,0,1,,1947-04-17,,1,,
015750,0002000,000370010600000,壮瞥町,,字上久保内,,,,37,106,,0,1,,1947-04-17,,1,,
015750,0002000,000370010700000,壮瞥町,,字上久保内,,,,37,107,,0,1,,1947-04-17,,1,,
015750,0002000,000370010800000,壮瞥町,,字上久保内,,,,37,108,,0,1,,1947-04-17,,1,,
015750,0002000,000370010900000,壮瞥町,,字上久保内,,,,37,109,,0,1,,1947-04-17,,1,,
015750,0002000,000370011000000,壮瞥町,,字上久保内,,,,37,110,,0,1,,1947-04-17,,1,,
015750,0002000,000370011100000,壮瞥町,,字上久保内,,,,37,111,,0,1,,1947-04-17,,1,,
015750,0002000,000370011200000,壮瞥町,,字上久保内,,,,37,112,,0,1,,1947-04-17,,1,,
015750,0002000,000370011300000,壮瞥町,,字上久保内,,,,37,113,,0,1,,1947-04-17,,1,,
015750,0002000,000370011400000,壮瞥町,,字上久保内,,,,37,114,,0,1,,1947-04-17,,1,,
