lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
014095,0001000,000070001000000,赤井川村,,字赤井川,,,,7,10,,0,1,,1947-04-17,,1,,
014095,0001000,000070001100000,赤井川村,,字赤井川,,,,7,11,,0,1,,1947-04-17,,1,,
014095,0001000,000080000100000,赤井川村,,字赤井川,,,,8,1,,0,1,,1947-04-17,,1,,
014095,0001000,000090000100000,赤井川村,,字赤井川,,,,9,1,,0,1,,1947-04-17,,1,,
014095,0001000,000090000200000,赤井川村,,字赤井川,,,,9,2,,0,1,,1947-04-17,,1,,
014095,0001000,000090000300000,赤井川村,,字赤井川,,,,9,3,,0,1,,1947-04-17,,1,,
014095,0001000,000090000500000,赤井川村,,字赤井川,,,,9,5,,0,1,,1947-04-17,,1,,
014095,0001000,000090000600000,赤井川村,,字赤井川,,,,9,6,,0,1,,1947-04-17,,1,,
014095,0001000,000090001200000,赤井川村,,字赤井川,,,,9,12,,0,1,,1947-04-17,,1,,
014095,0001000,000090001300000,赤井川村,,字赤井川,,,,9,13,,0,1,,1947-04-17,,1,,
014095,0001000,000090001400000,赤井川村,,字赤井川,,,,9,14,,0,1,,1947-04-17,,1,,
014095,0001000,000110000100000,赤井川村,,字赤井川,,,,11,1,,0,1,,1947-04-17,,1,,
014095,0001000,000110000200000,赤井川村,,字赤井川,,,,11,2,,0,1,,1947-04-17,,1,,
014095,0001000,000110000300000,赤井川村,,字赤井川,,,,11,3,,0,1,,1947-04-17,,1,,
014095,0001000,000110000600000,赤井川村,,字赤井川,,,,11,6,,0,1,,1947-04-17,,1,,
014095,0001000,000110000800000,赤井川村,,字赤井川,,,,11,8,,0,1,,1947-04-17,,1,,
014095,0001000,000110001100000,赤井川村,,字赤井川,,,,11,11,,0,1,,1947-04-17,,1,,
014095,0001000,000110001200000,赤井川村,,字赤井川,,,,11,12,,0,1,,1947-04-17,,1,,
014095,0001000,000110001300000,赤井川村,,字赤井川,,,,11,13,,0,1,,1947-04-17,,1,,
014095,0001000,000120000100000,赤井川村,,字赤井川,,,,12,1,,0,1,,1947-04-17,,1,,
014095,0001000,000130000100000,赤井川村,,字赤井川,,,,13,1,,0,1,,1947-04-17,,1,,
014095,0001000,000130000200000,赤井川村,,字赤井川,,,,13,2,,0,1,,1947-04-17,,1,,
014095,0001000,000130000600000,赤井川村,,字赤井川,,,,13,6,,0,1,,1947-04-17,,1,,
014095,0001000,000130000700000,赤井川村,,字赤井川,,,,13,7,,0,1,,1947-04-17,,1,,
014095,0001000,000130000800000,赤井川村,,字赤井川,,,,13,8,,0,1,,1947-04-17,,1,,
014095,0001000,000140000100000,赤井川村,,字赤井川,,,,14,1,,0,1,,1947-04-17,,1,,
014095,0001000,000140000200000,赤井川村,,字赤井川,,,,14,2,,0,1,,1947-04-17,,1,,
014095,0001000,000140000300000,赤井川村,,字赤井川,,,,14,3,,0,1,,1947-04-17,,1,,
014095,0001000,000140000400000,赤井川村,,字赤井川,,,,14,4,,0,1,,1947-04-17,,1,,
014095,0001000,000140000500000,赤井川村,,字赤井川,,,,14,5,,0,1,,1947-04-17,,1,,
014095,0001000,000140000600000,赤井川村,,字赤井川,,,,14,6,,0,1,,1947-04-17,,1,,
014095,0001000,000140000700000,赤井川村,,字赤井川,,,,14,7,,0,1,,1947-04-17,,1,,
014095,0001000,000150000100000,赤井川村,,字赤井川,,,,15,1,,0,1,,1947-04-17,,1,,
014095,0001000,000150000200000,赤井川村,,字赤井川,,,,15,2,,0,1,,1947-04-17,,1,,
014095,0001000,000160000100000,赤井川村,,字赤井川,,,,16,1,,0,1,,1947-04-17,,1,,
014095,0001000,000160000200000,赤井川村,,字赤井川,,,,16,2,,0,1,,1947-04-17,,1,,
014095,0001000,000160000600000,赤井川村,,字赤井川,,,,16,6,,0,1,,1947-04-17,,1,,
014095,0001000,000170000100000,赤井川村,,字赤井川,,,,17,1,,0,1,,1947-04-17,,1,,
014095,0001000,000170000200000,赤井川村,,字赤井川,,,,17,2,,0,1,,1947-04-17,,1,,
014095,0001000,000180000100000,赤井川村,,字赤井川,,,,18,1,,0,1,,1947-04-17,,1,,
014095,0001000,000180000200000,赤井川村,,字赤井川,,,,18,2,,0,1,,1947-04-17,,1,,
014095,0001000,000190000100000,赤井川村,,字赤井川,,,,19,1,,0,1,,1947-04-17,,1,,
014095,0001000,000190000200000,赤井川村,,字赤井川,,,,19,2,,0,1,,1947-04-17,,1,,
014095,0001000,000190000300000,赤井川村,,字赤井川,,,,19,3,,0,1,,1947-04-17,,1,,
014095,0001000,000190000400000,赤井川村,,字赤井川,,,,19,4,,0,1,,1947-04-17,,1,,
014095,0001000,000190000500000,赤井川村,,字赤井川,,,,19,5,,0,1,,1947-04-17,,1,,
014095,0001000,000200000100000,赤井川村,,字赤井川,,,,20,1,,0,1,,1947-04-17,,1,,
014095,0001000,000200000200000,赤井川村,,字赤井川,,,,20,2,,0,1,,1947-04-17,,1,,
014095,0001000,000210000100000,赤井川村,,字赤井川,,,,21,1,,0,1,,1947-04-17,,1,,
014095,0001000,000210000200000,赤井川村,,字赤井川,,,,21,2,,0,1,,1947-04-17,,1,,
014095,0001000,000220000100000,赤井川村,,字赤井川,,,,22,1,,0,1,,1947-04-17,,1,,
014095,0001000,000230000100000,赤井川村,,字赤井川,,,,23,1,,0,1,,1947-04-17,,1,,
014095,0001000,000230000200000,赤井川村,,字赤井川,,,,23,2,,0,1,,1947-04-17,,1,,
014095,0001000,000240000100000,赤井川村,,字赤井川,,,,24,1,,0,1,,1947-04-17,,1,,
014095,0001000,000240000200000,赤井川村,,字赤井川,,,,24,2,,0,1,,1947-04-17,,1,,
014095,0001000,000250000100000,赤井川村,,字赤井川,,,,25,1,,0,1,,1947-04-17,,1,,
014095,0001000,000260000000000,赤井川村,,字赤井川,,,,26,,,0,1,,1947-04-17,,1,,
014095,0001000,000270000100000,赤井川村,,字赤井川,,,,27,1,,0,1,,1947-04-17,,1,,
014095,0001000,000270000200000,赤井川村,,字赤井川,,,,27,2,,0,1,,1947-04-17,,1,,
014095,0001000,000270000400000,赤井川村,,字赤井川,,,,27,4,,0,1,,1947-04-17,,1,,
014095,0001000,000280000100000,赤井川村,,字赤井川,,,,28,1,,0,1,,1947-04-17,,1,,
014095,0001000,000280000200000,赤井川村,,字赤井川,,,,28,2,,0,1,,1947-04-17,,1,,
014095,0001000,000280000400000,赤井川村,,字赤井川,,,,28,4,,0,1,,1947-04-17,,1,,
014095,0001000,000280000500000,赤井川村,,字赤井川,,,,28,5,,0,1,,1947-04-17,,1,,
014095,0001000,000280000600000,赤井川村,,字赤井川,,,,28,6,,0,1,,1947-04-17,,1,,
014095,0001000,000280000700000,赤井川村,,字赤井川,,,,28,7,,0,1,,1947-04-17,,1,,
014095,0001000,000280000800000,赤井川村,,字赤井川,,,,28,8,,0,1,,1947-04-17,,1,,
014095,0001000,000290000000000,赤井川村,,字赤井川,,,,29,,,0,1,,1947-04-17,,1,,
014095,0001000,000300000100000,赤井川村,,字赤井川,,,,30,1,,0,1,,1947-04-17,,1,,
014095,0001000,000300000200000,赤井川村,,字赤井川,,,,30,2,,0,1,,1947-04-17,,1,,
014095,0001000,000310000000000,赤井川村,,字赤井川,,,,31,,,0,1,,1947-04-17,,1,,
014095,0001000,000320000000000,赤井川村,,字赤井川,,,,32,,,0,1,,1947-04-17,,1,,
014095,0001000,000330000100000,赤井川村,,字赤井川,,,,33,1,,0,1,,1947-04-17,,1,,
014095,0001000,000330000200000,赤井川村,,字赤井川,,,,33,2,,0,1,,1947-04-17,,1,,
014095,0001000,000340000200000,赤井川村,,字赤井川,,,,34,2,,0,1,,1947-04-17,,1,,
014095,0001000,000350000100000,赤井川村,,字赤井川,,,,35,1,,0,1,,1947-04-17,,1,,
014095,0001000,000360000100000,赤井川村,,字赤井川,,,,36,1,,0,1,,1947-04-17,,1,,
014095,0001000,000370000000000,赤井川村,,字赤井川,,,,37,,,0,1,,1947-04-17,,1,,
014095,0001000,000380000100000,赤井川村,,字赤井川,,,,38,1,,0,1,,1947-04-17,,1,,
014095,0001000,000380000200000,赤井川村,,字赤井川,,,,38,2,,0,1,,1947-04-17,,1,,
014095,0001000,000390000100000,赤井川村,,字赤井川,,,,39,1,,0,1,,1947-04-17,,1,,
014095,0001000,000390000200000,赤井川村,,字赤井川,,,,39,2,,0,1,,1947-04-17,,1,,
014095,0001000,000400000100000,赤井川村,,字赤井川,,,,40,1,,0,1,,1947-04-17,,1,,
014095,0001000,000400000300000,赤井川村,,字赤井川,,,,40,3,,0,1,,1947-04-17,,1,,
014095,0001000,000400000400000,赤井川村,,字赤井川,,,,40,4,,0,1,,1947-04-17,,1,,
014095,0001000,000400000500000,赤井川村,,字赤井川,,,,40,5,,0,1,,1947-04-17,,1,,
014095,0001000,000400000600000,赤井川村,,字赤井川,,,,40,6,,0,1,,1947-04-17,,1,,
014095,0001000,000400000700000,赤井川村,,字赤井川,,,,40,7,,0,1,,1947-04-17,,1,,
014095,0001000,000400000800000,赤井川村,,字赤井川,,,,40,8,,0,1,,1947-04-17,,1,,
014095,0001000,000400000900000,赤井川村,,字赤井川,,,,40,9,,0,1,,1947-04-17,,1,,
014095,0001000,000400001000000,赤井川村,,字赤井川,,,,40,10,,0,1,,1947-04-17,,1,,
014095,0001000,000400001100000,赤井川村,,字赤井川,,,,40,11,,0,1,,1947-04-17,,1,,
014095,0001000,000410000000000,赤井川村,,字赤井川,,,,41,,,0,1,,1947-04-17,,1,,
014095,0001000,000420000100000,赤井川村,,字赤井川,,,,42,1,,0,1,,1947-04-17,,1,,
014095,0001000,000420000200000,赤井川村,,字赤井川,,,,42,2,,0,1,,1947-04-17,,1,,
014095,0001000,000420000300000,赤井川村,,字赤井川,,,,42,3,,0,1,,1947-04-17,,1,,
014095,0001000,000420000400000,赤井川村,,字赤井川,,,,42,4,,0,1,,1947-04-17,,1,,
014095,0001000,000440000200000,赤井川村,,字赤井川,,,,44,2,,0,1,,1947-04-17,,1,,
014095,0001000,000450000200000,赤井川村,,字赤井川,,,,45,2,,0,1,,1947-04-17,,1,,
014095,0001000,000450000400000,赤井川村,,字赤井川,,,,45,4,,0,1,,1947-04-17,,1,,
014095,0001000,000460000100000,赤井川村,,字赤井川,,,,46,1,,0,1,,1947-04-17,,1,,
014095,0001000,000460000200000,赤井川村,,字赤井川,,,,46,2,,0,1,,1947-04-17,,1,,
014095,0001000,000460000300000,赤井川村,,字赤井川,,,,46,3,,0,1,,1947-04-17,,1,,
014095,0001000,000460000500000,赤井川村,,字赤井川,,,,46,5,,0,1,,1947-04-17,,1,,
014095,0001000,000460000600000,赤井川村,,字赤井川,,,,46,6,,0,1,,1947-04-17,,1,,
014095,0001000,000470000200000,赤井川村,,字赤井川,,,,47,2,,0,1,,1947-04-17,,1,,
014095,0001000,000470000300000,赤井川村,,字赤井川,,,,47,3,,0,1,,1947-04-17,,1,,
014095,0001000,000470000400000,赤井川村,,字赤井川,,,,47,4,,0,1,,1947-04-17,,1,,
014095,0001000,000470000500000,赤井川村,,字赤井川,,,,47,5,,0,1,,1947-04-17,,1,,
014095,0001000,000470000600000,赤井川村,,字赤井川,,,,47,6,,0,1,,1947-04-17,,1,,
014095,0001000,000470000700000,赤井川村,,字赤井川,,,,47,7,,0,1,,1947-04-17,,1,,
014095,0001000,000470001000000,赤井川村,,字赤井川,,,,47,10,,0,1,,1947-04-17,,1,,
014095,0001000,000470001100000,赤井川村,,字赤井川,,,,47,11,,0,1,,1947-04-17,,1,,
014095,0001000,000470001200000,赤井川村,,字赤井川,,,,47,12,,0,1,,1947-04-17,,1,,
014095,0001000,000480000100000,赤井川村,,字赤井川,,,,48,1,,0,1,,1947-04-17,,1,,
014095,0001000,000480000200000,赤井川村,,字赤井川,,,,48,2,,0,1,,1947-04-17,,1,,
014095,0001000,000480000300000,赤井川村,,字赤井川,,,,48,3,,0,1,,1947-04-17,,1,,
014095,0001000,000480000400000,赤井川村,,字赤井川,,,,48,4,,0,1,,1947-04-17,,1,,
014095,0001000,000480000500000,赤井川村,,字赤井川,,,,48,5,,0,1,,1947-04-17,,1,,
014095,0001000,000480000600000,赤井川村,,字赤井川,,,,48,6,,0,1,,1947-04-17,,1,,
014095,0001000,000480000700000,赤井川村,,字赤井川,,,,48,7,,0,1,,1947-04-17,,1,,
014095,0001000,000480000800000,赤井川村,,字赤井川,,,,48,8,,0,1,,1947-04-17,,1,,
014095,0001000,000480000900000,赤井川村,,字赤井川,,,,48,9,,0,1,,1947-04-17,,1,,
014095,0001000,000480001000000,赤井川村,,字赤井川,,,,48,10,,0,1,,1947-04-17,,1,,
014095,0001000,000480001100000,赤井川村,,字赤井川,,,,48,11,,0,1,,1947-04-17,,1,,
014095,0001000,000480001200000,赤井川村,,字赤井川,,,,48,12,,0,1,,1947-04-17,,1,,
014095,0001000,000490000100000,赤井川村,,字赤井川,,,,49,1,,0,1,,1947-04-17,,1,,
014095,0001000,000490000200000,赤井川村,,字赤井川,,,,49,2,,0,1,,1947-04-17,,1,,
014095,0001000,000490000400000,赤井川村,,字赤井川,,,,49,4,,0,1,,1947-04-17,,1,,
014095,0001000,000510000100000,赤井川村,,字赤井川,,,,51,1,,0,1,,1947-04-17,,1,,
014095,0001000,000510000200000,赤井川村,,字赤井川,,,,51,2,,0,1,,1947-04-17,,1,,
014095,0001000,000510000300000,赤井川村,,字赤井川,,,,51,3,,0,1,,1947-04-17,,1,,
014095,0001000,000510000400000,赤井川村,,字赤井川,,,,51,4,,0,1,,1947-04-17,,1,,
014095,0001000,000530000000000,赤井川村,,字赤井川,,,,53,,,0,1,,1947-04-17,,1,,
014095,0001000,000540000100000,赤井川村,,字赤井川,,,,54,1,,0,1,,1947-04-17,,1,,
014095,0001000,000540000200000,赤井川村,,字赤井川,,,,54,2,,0,1,,1947-04-17,,1,,
014095,0001000,000540000300000,赤井川村,,字赤井川,,,,54,3,,0,1,,1947-04-17,,1,,
014095,0001000,000540000400000,赤井川村,,字赤井川,,,,54,4,,0,1,,1947-04-17,,1,,
014095,0001000,000550000100000,赤井川村,,字赤井川,,,,55,1,,0,1,,1947-04-17,,1,,
014095,0001000,000550000200000,赤井川村,,字赤井川,,,,55,2,,0,1,,1947-04-17,,1,,
014095,0001000,000550000300000,赤井川村,,字赤井川,,,,55,3,,0,1,,1947-04-17,,1,,
014095,0001000,000550000400000,赤井川村,,字赤井川,,,,55,4,,0,1,,1947-04-17,,1,,
014095,0001000,000550000500000,赤井川村,,字赤井川,,,,55,5,,0,1,,1947-04-17,,1,,
014095,0001000,000560000100000,赤井川村,,字赤井川,,,,56,1,,0,1,,1947-04-17,,1,,
014095,0001000,000570000100000,赤井川村,,字赤井川,,,,57,1,,0,1,,1947-04-17,,1,,
014095,0001000,000570000300000,赤井川村,,字赤井川,,,,57,3,,0,1,,1947-04-17,,1,,
014095,0001000,000580000100000,赤井川村,,字赤井川,,,,58,1,,0,1,,1947-04-17,,1,,
014095,0001000,000580000200000,赤井川村,,字赤井川,,,,58,2,,0,1,,1947-04-17,,1,,
014095,0001000,000580000300000,赤井川村,,字赤井川,,,,58,3,,0,1,,1947-04-17,,1,,
014095,0001000,000580000400000,赤井川村,,字赤井川,,,,58,4,,0,1,,1947-04-17,,1,,
014095,0001000,000590000100000,赤井川村,,字赤井川,,,,59,1,,0,1,,1947-04-17,,1,,
014095,0001000,000590000200000,赤井川村,,字赤井川,,,,59,2,,0,1,,1947-04-17,,1,,
014095,0001000,000590000300000,赤井川村,,字赤井川,,,,59,3,,0,1,,1947-04-17,,1,,
014095,0001000,000590000400000,赤井川村,,字赤井川,,,,59,4,,0,1,,1947-04-17,,1,,
014095,0001000,000590000500000,赤井川村,,字赤井川,,,,59,5,,0,1,,1947-04-17,,1,,
014095,0001000,000590000600000,赤井川村,,字赤井川,,,,59,6,,0,1,,1947-04-17,,1,,
014095,0001000,000600000000000,赤井川村,,字赤井川,,,,60,,,0,1,,1947-04-17,,1,,
014095,0001000,000610000100000,赤井川村,,字赤井川,,,,61,1,,0,1,,1947-04-17,,1,,
014095,0001000,000610000200000,赤井川村,,字赤井川,,,,61,2,,0,1,,1947-04-17,,1,,
014095,0001000,000610000400000,赤井川村,,字赤井川,,,,61,4,,0,1,,1947-04-17,,1,,
014095,0001000,000610000500000,赤井川村,,字赤井川,,,,61,5,,0,1,,1947-04-17,,1,,
014095,0001000,000630000100000,赤井川村,,字赤井川,,,,63,1,,0,1,,1947-04-17,,1,,
014095,0001000,000630000300000,赤井川村,,字赤井川,,,,63,3,,0,1,,1947-04-17,,1,,
014095,0001000,000630000400000,赤井川村,,字赤井川,,,,63,4,,0,1,,1947-04-17,,1,,
014095,0001000,000640000200000,赤井川村,,字赤井川,,,,64,2,,0,1,,1947-04-17,,1,,
014095,0001000,000640000300000,赤井川村,,字赤井川,,,,64,3,,0,1,,1947-04-17,,1,,
014095,0001000,000660000100000,赤井川村,,字赤井川,,,,66,1,,0,1,,1947-04-17,,1,,
014095,0001000,000660000300000,赤井川村,,字赤井川,,,,66,3,,0,1,,1947-04-17,,1,,
014095,0001000,000670000100000,赤井川村,,字赤井川,,,,67,1,,0,1,,1947-04-17,,1,,
014095,0001000,000670000300000,赤井川村,,字赤井川,,,,67,3,,0,1,,1947-04-17,,1,,
014095,0001000,000670000900000,赤井川村,,字赤井川,,,,67,9,,0,1,,1947-04-17,,1,,
014095,0001000,000670001500000,赤井川村,,字赤井川,,,,67,15,,0,1,,1947-04-17,,1,,
014095,0001000,000670001800000,赤井川村,,字赤井川,,,,67,18,,0,1,,1947-04-17,,1,,
014095,0001000,000680000100000,赤井川村,,字赤井川,,,,68,1,,0,1,,1947-04-17,,1,,
014095,0001000,000680000500000,赤井川村,,字赤井川,,,,68,5,,0,1,,1947-04-17,,1,,
014095,0001000,000680000600000,赤井川村,,字赤井川,,,,68,6,,0,1,,1947-04-17,,1,,
014095,0001000,000680000700000,赤井川村,,字赤井川,,,,68,7,,0,1,,1947-04-17,,1,,
014095,0001000,000680000800000,赤井川村,,字赤井川,,,,68,8,,0,1,,1947-04-17,,1,,
014095,0001000,000690000100000,赤井川村,,字赤井川,,,,69,1,,0,1,,1947-04-17,,1,,
014095,0001000,000690000300000,赤井川村,,字赤井川,,,,69,3,,0,1,,1947-04-17,,1,,
014095,0001000,000690000500000,赤井川村,,字赤井川,,,,69,5,,0,1,,1947-04-17,,1,,
014095,0001000,000690000700000,赤井川村,,字赤井川,,,,69,7,,0,1,,1947-04-17,,1,,
014095,0001000,000690000800000,赤井川村,,字赤井川,,,,69,8,,0,1,,1947-04-17,,1,,
014095,0001000,000690000900000,赤井川村,,字赤井川,,,,69,9,,0,1,,1947-04-17,,1,,
014095,0001000,000690001000000,赤井川村,,字赤井川,,,,69,10,,0,1,,1947-04-17,,1,,
014095,0001000,000690001100000,赤井川村,,字赤井川,,,,69,11,,0,1,,1947-04-17,,1,,
014095,0001000,000690001200000,赤井川村,,字赤井川,,,,69,12,,0,1,,1947-04-17,,1,,
014095,0001000,000690001300000,赤井川村,,字赤井川,,,,69,13,,0,1,,1947-04-17,,1,,
014095,0001000,000690001400000,赤井川村,,字赤井川,,,,69,14,,0,1,,1947-04-17,,1,,
014095,0001000,000690001500000,赤井川村,,字赤井川,,,,69,15,,0,1,,1947-04-17,,1,,
014095,0001000,000690001600000,赤井川村,,字赤井川,,,,69,16,,0,1,,1947-04-17,,1,,
014095,0001000,000690001700000,赤井川村,,字赤井川,,,,69,17,,0,1,,1947-04-17,,1,,
014095,0001000,000690001800000,赤井川村,,字赤井川,,,,69,18,,0,1,,1947-04-17,,1,,
014095,0001000,000690001900000,赤井川村,,字赤井川,,,,69,19,,0,1,,1947-04-17,,1,,
014095,0001000,000690002000000,赤井川村,,字赤井川,,,,69,20,,0,1,,1947-04-17,,1,,
014095,0001000,000690002100000,赤井川村,,字赤井川,,,,69,21,,0,1,,1947-04-17,,1,,
014095,0001000,000690002200000,赤井川村,,字赤井川,,,,69,22,,0,1,,1947-04-17,,1,,
014095,0001000,000690002300000,赤井川村,,字赤井川,,,,69,23,,0,1,,1947-04-17,,1,,
014095,0001000,000690002400000,赤井川村,,字赤井川,,,,69,24,,0,1,,1947-04-17,,1,,
014095,0001000,000690002500000,赤井川村,,字赤井川,,,,69,25,,0,1,,1947-04-17,,1,,
014095,0001000,000690002600000,赤井川村,,字赤井川,,,,69,26,,0,1,,1947-04-17,,1,,
014095,0001000,000710000100000,赤井川村,,字赤井川,,,,71,1,,0,1,,1947-04-17,,1,,
014095,0001000,000710000200000,赤井川村,,字赤井川,,,,71,2,,0,1,,1947-04-17,,1,,
014095,0001000,000710000300000,赤井川村,,字赤井川,,,,71,3,,0,1,,1947-04-17,,1,,
014095,0001000,000720000100000,赤井川村,,字赤井川,,,,72,1,,0,1,,1947-04-17,,1,,
014095,0001000,000720000200000,赤井川村,,字赤井川,,,,72,2,,0,1,,1947-04-17,,1,,
014095,0001000,000720000300000,赤井川村,,字赤井川,,,,72,3,,0,1,,1947-04-17,,1,,
014095,0001000,000720000400000,赤井川村,,字赤井川,,,,72,4,,0,1,,1947-04-17,,1,,
014095,0001000,000720000500000,赤井川村,,字赤井川,,,,72,5,,0,1,,1947-04-17,,1,,
014095,0001000,000720000600000,赤井川村,,字赤井川,,,,72,6,,0,1,,1947-04-17,,1,,
014095,0001000,000720000700000,赤井川村,,字赤井川,,,,72,7,,0,1,,1947-04-17,,1,,
014095,0001000,000730000200000,赤井川村,,字赤井川,,,,73,2,,0,1,,1947-04-17,,1,,
014095,0001000,000730000300000,赤井川村,,字赤井川,,,,73,3,,0,1,,1947-04-17,,1,,
014095,0001000,000740000100000,赤井川村,,字赤井川,,,,74,1,,0,1,,1947-04-17,,1,,
014095,0001000,000740000200000,赤井川村,,字赤井川,,,,74,2,,0,1,,1947-04-17,,1,,
014095,0001000,000740000500000,赤井川村,,字赤井川,,,,74,5,,0,1,,1947-04-17,,1,,
014095,0001000,000740000600000,赤井川村,,字赤井川,,,,74,6,,0,1,,1947-04-17,,1,,
014095,0001000,000740000800000,赤井川村,,字赤井川,,,,74,8,,0,1,,1947-04-17,,1,,
014095,0001000,000740000900000,赤井川村,,字赤井川,,,,74,9,,0,1,,1947-04-17,,1,,
014095,0001000,000740001300000,赤井川村,,字赤井川,,,,74,13,,0,1,,1947-04-17,,1,,
014095,0001000,000740001400000,赤井川村,,字赤井川,,,,74,14,,0,1,,1947-04-17,,1,,
014095,0001000,000740001500000,赤井川村,,字赤井川,,,,74,15,,0,1,,1947-04-17,,1,,
014095,0001000,000740001600000,赤井川村,,字赤井川,,,,74,16,,0,1,,1947-04-17,,1,,
014095,0001000,000750000100000,赤井川村,,字赤井川,,,,75,1,,0,1,,1947-04-17,,1,,
014095,0001000,000750000400000,赤井川村,,字赤井川,,,,75,4,,0,1,,1947-04-17,,1,,
014095,0001000,000750000600000,赤井川村,,字赤井川,,,,75,6,,0,1,,1947-04-17,,1,,
014095,0001000,000750000700000,赤井川村,,字赤井川,,,,75,7,,0,1,,1947-04-17,,1,,
014095,0001000,000750000800000,赤井川村,,字赤井川,,,,75,8,,0,1,,1947-04-17,,1,,
014095,0001000,000750000900000,赤井川村,,字赤井川,,,,75,9,,0,1,,1947-04-17,,1,,
014095,0001000,000760000100000,赤井川村,,字赤井川,,,,76,1,,0,1,,1947-04-17,,1,,
014095,0001000,000760000200000,赤井川村,,字赤井川,,,,76,2,,0,1,,1947-04-17,,1,,
014095,0001000,000760000300000,赤井川村,,字赤井川,,,,76,3,,0,1,,1947-04-17,,1,,
014095,0001000,000760000400000,赤井川村,,字赤井川,,,,76,4,,0,1,,1947-04-17,,1,,
014095,0001000,000760000500000,赤井川村,,字赤井川,,,,76,5,,0,1,,1947-04-17,,1,,
014095,0001000,000770000100000,赤井川村,,字赤井川,,,,77,1,,0,1,,1947-04-17,,1,,
014095,0001000,000770000200000,赤井川村,,字赤井川,,,,77,2,,0,1,,1947-04-17,,1,,
014095,0001000,000770000400000,赤井川村,,字赤井川,,,,77,4,,0,1,,1947-04-17,,1,,
