lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
013030,0000115,000020000400000,当別町,,,,字樺戸通,,2,4,,0,1,,1947-04-17,,1,,
013030,0000115,000020000500000,当別町,,,,字樺戸通,,2,5,,0,1,,1947-04-17,,1,,
013030,0000115,000020000600000,当別町,,,,字樺戸通,,2,6,,0,1,,1947-04-17,,1,,
013030,0000115,000020000700000,当別町,,,,字樺戸通,,2,7,,0,1,,1947-04-17,,1,,
013030,0000115,000020000800000,当別町,,,,字樺戸通,,2,8,,0,1,,1947-04-17,,1,,
013030,0000115,000020001500000,当別町,,,,字樺戸通,,2,15,,0,1,,1947-04-17,,1,,
013030,0000115,000040000300000,当別町,,,,字樺戸通,,4,3,,0,1,,1947-04-17,,1,,
013030,0000115,000040000400000,当別町,,,,字樺戸通,,4,4,,0,1,,1947-04-17,,1,,
013030,0000115,000040000800000,当別町,,,,字樺戸通,,4,8,,0,1,,1947-04-17,,1,,
013030,0000115,000400000100000,当別町,,,,字樺戸通,,40,1,,0,1,,1947-04-17,,1,,
013030,0000115,000400000300000,当別町,,,,字樺戸通,,40,3,,0,1,,1947-04-17,,1,,
013030,0000115,000400000400000,当別町,,,,字樺戸通,,40,4,,0,1,,1947-04-17,,1,,
013030,0000115,000410000100000,当別町,,,,字樺戸通,,41,1,,0,1,,1947-04-17,,1,,
013030,0000115,001510000300000,当別町,,,,字樺戸通,,151,3,,0,1,,1947-04-17,,1,,
013030,0000115,001530000300000,当別町,,,,字樺戸通,,153,3,,0,1,,1947-04-17,,1,,
013030,0000115,001630000500000,当別町,,,,字樺戸通,,163,5,,0,1,,1947-04-17,,1,,
013030,0000115,002120000100000,当別町,,,,字樺戸通,,212,1,,0,1,,1947-04-17,,1,,
013030,0000115,002120000200000,当別町,,,,字樺戸通,,212,2,,0,1,,1947-04-17,,1,,
013030,0000115,002120000300000,当別町,,,,字樺戸通,,212,3,,0,1,,1947-04-17,,1,,
013030,0000115,002130000300000,当別町,,,,字樺戸通,,213,3,,0,1,,1947-04-17,,1,,
013030,0000115,002160000300000,当別町,,,,字樺戸通,,216,3,,0,1,,1947-04-17,,1,,
013030,0000115,002160000500000,当別町,,,,字樺戸通,,216,5,,0,1,,1947-04-17,,1,,
013030,0000115,002350000100000,当別町,,,,字樺戸通,,235,1,,0,1,,1947-04-17,,1,,
013030,0000115,002480000100000,当別町,,,,字樺戸通,,248,1,,0,1,,1947-04-17,,1,,
013030,0000115,002480000200000,当別町,,,,字樺戸通,,248,2,,0,1,,1947-04-17,,1,,
013030,0000115,002480000300000,当別町,,,,字樺戸通,,248,3,,0,1,,1947-04-17,,1,,
013030,0000115,002480000600000,当別町,,,,字樺戸通,,248,6,,0,1,,1947-04-17,,1,,
013030,0000115,002530000100000,当別町,,,,字樺戸通,,253,1,,0,1,,1947-04-17,,1,,
013030,0000115,002530000200000,当別町,,,,字樺戸通,,253,2,,0,1,,1947-04-17,,1,,
013030,0000115,002530000400000,当別町,,,,字樺戸通,,253,4,,0,1,,1947-04-17,,1,,
013030,0000115,002530000500000,当別町,,,,字樺戸通,,253,5,,0,1,,1947-04-17,,1,,
013030,0000115,002530000600000,当別町,,,,字樺戸通,,253,6,,0,1,,1947-04-17,,1,,
013030,0000115,002530000700000,当別町,,,,字樺戸通,,253,7,,0,1,,1947-04-17,,1,,
013030,0000115,002530000800000,当別町,,,,字樺戸通,,253,8,,0,1,,1947-04-17,,1,,
013030,0000115,002530000900000,当別町,,,,字樺戸通,,253,9,,0,1,,1947-04-17,,1,,
013030,0000115,002790000400000,当別町,,,,字樺戸通,,279,4,,0,1,,1947-04-17,,1,,
013030,0000115,003070000200000,当別町,,,,字樺戸通,,307,2,,0,1,,1947-04-17,,1,,
013030,0000115,003080000000000,当別町,,,,字樺戸通,,308,,,0,1,,1947-04-17,,1,,
013030,0000115,003120000100000,当別町,,,,字樺戸通,,312,1,,0,1,,1947-04-17,,1,,
013030,0000115,003120000200000,当別町,,,,字樺戸通,,312,2,,0,1,,1947-04-17,,1,,
013030,0000115,003130000100000,当別町,,,,字樺戸通,,313,1,,0,1,,1947-04-17,,1,,
013030,0000115,003130000200000,当別町,,,,字樺戸通,,313,2,,0,1,,1947-04-17,,1,,
013030,0000115,003140000100000,当別町,,,,字樺戸通,,314,1,,0,1,,1947-04-17,,1,,
013030,0000115,003140000200000,当別町,,,,字樺戸通,,314,2,,0,1,,1947-04-17,,1,,
013030,0000115,003140000300000,当別町,,,,字樺戸通,,314,3,,0,1,,1947-04-17,,1,,
013030,0000115,003150000000000,当別町,,,,字樺戸通,,315,,,0,1,,1947-04-17,,1,,
013030,0000115,003180000300000,当別町,,,,字樺戸通,,318,3,,0,1,,1947-04-17,,1,,
013030,0000115,003180000500000,当別町,,,,字樺戸通,,318,5,,0,1,,1947-04-17,,1,,
013030,0000115,003310000800000,当別町,,,,字樺戸通,,331,8,,0,1,,1947-04-17,,1,,
013030,0000115,004320000100000,当別町,,,,字樺戸通,,432,1,,0,1,,1947-04-17,,1,,
013030,0000115,004320000200000,当別町,,,,字樺戸通,,432,2,,0,1,,1947-04-17,,1,,
013030,0000115,004320000400000,当別町,,,,字樺戸通,,432,4,,0,1,,1947-04-17,,1,,
013030,0000115,004320000500000,当別町,,,,字樺戸通,,432,5,,0,1,,1947-04-17,,1,,
013030,0000115,004320000600000,当別町,,,,字樺戸通,,432,6,,0,1,,1947-04-17,,1,,
013030,0000115,004320000700000,当別町,,,,字樺戸通,,432,7,,0,1,,1947-04-17,,1,,
013030,0000115,004320000800000,当別町,,,,字樺戸通,,432,8,,0,1,,1947-04-17,,1,,
013030,0000115,005470000000000,当別町,,,,字樺戸通,,547,,,0,1,,1947-04-17,,1,,
013030,0000115,005480000000000,当別町,,,,字樺戸通,,548,,,0,1,,1947-04-17,,1,,
013030,0000115,005490000000000,当別町,,,,字樺戸通,,549,,,0,1,,1947-04-17,,1,,
013030,0000115,005500000000000,当別町,,,,字樺戸通,,550,,,0,1,,1947-04-17,,1,,
013030,0000115,005510000000000,当別町,,,,字樺戸通,,551,,,0,1,,1947-04-17,,1,,
013030,0000115,005520000000000,当別町,,,,字樺戸通,,552,,,0,1,,1947-04-17,,1,,
013030,0000115,005530000000000,当別町,,,,字樺戸通,,553,,,0,1,,1947-04-17,,1,,
013030,0000115,005540000000000,当別町,,,,字樺戸通,,554,,,0,1,,1947-04-17,,1,,
013030,0000115,005550000000000,当別町,,,,字樺戸通,,555,,,0,1,,1947-04-17,,1,,
013030,0000115,005560000000000,当別町,,,,字樺戸通,,556,,,0,1,,1947-04-17,,1,,
013030,0000115,005570000000000,当別町,,,,字樺戸通,,557,,,0,1,,1947-04-17,,1,,
013030,0000115,005580000000000,当別町,,,,字樺戸通,,558,,,0,1,,1947-04-17,,1,,
013030,0000115,005590000000000,当別町,,,,字樺戸通,,559,,,0,1,,1947-04-17,,1,,
013030,0000115,005600000000000,当別町,,,,字樺戸通,,560,,,0,1,,1947-04-17,,1,,
013030,0000115,005680000000000,当別町,,,,字樺戸通,,568,,,0,1,,1947-04-17,,1,,
013030,0000115,005690000000000,当別町,,,,字樺戸通,,569,,,0,1,,1947-04-17,,1,,
013030,0000115,005700000000000,当別町,,,,字樺戸通,,570,,,0,1,,1947-04-17,,1,,
013030,0000115,005710000000000,当別町,,,,字樺戸通,,571,,,0,1,,1947-04-17,,1,,
013030,0000115,005720000000000,当別町,,,,字樺戸通,,572,,,0,1,,1947-04-17,,1,,
013030,0000115,005730000000000,当別町,,,,字樺戸通,,573,,,0,1,,1947-04-17,,1,,
013030,0000115,005740000000000,当別町,,,,字樺戸通,,574,,,0,1,,1947-04-17,,1,,
013030,0000115,006020000300000,当別町,,,,字樺戸通,,602,3,,0,1,,1947-04-17,,1,,
013030,0000115,006580000100000,当別町,,,,字樺戸通,,658,1,,0,1,,1947-04-17,,1,,
013030,0000115,007380000100000,当別町,,,,字樺戸通,,738,1,,0,1,,1947-04-17,,1,,
013030,0000115,007380000500000,当別町,,,,字樺戸通,,738,5,,0,1,,1947-04-17,,1,,
013030,0000115,007380000600000,当別町,,,,字樺戸通,,738,6,,0,1,,1947-04-17,,1,,
013030,0000115,007380000800000,当別町,,,,字樺戸通,,738,8,,0,1,,1947-04-17,,1,,
013030,0000115,007380000900000,当別町,,,,字樺戸通,,738,9,,0,1,,1947-04-17,,1,,
013030,0000115,007380001000000,当別町,,,,字樺戸通,,738,10,,0,1,,1947-04-17,,1,,
013030,0000115,007380001100000,当別町,,,,字樺戸通,,738,11,,0,1,,1947-04-17,,1,,
013030,0000115,007380001200000,当別町,,,,字樺戸通,,738,12,,0,1,,1947-04-17,,1,,
013030,0000115,007380001300000,当別町,,,,字樺戸通,,738,13,,0,1,,1947-04-17,,1,,
013030,0000115,007380001400000,当別町,,,,字樺戸通,,738,14,,0,1,,1947-04-17,,1,,
013030,0000115,007480000100000,当別町,,,,字樺戸通,,748,1,,0,1,,1947-04-17,,1,,
013030,0000115,007480000300000,当別町,,,,字樺戸通,,748,3,,0,1,,1947-04-17,,1,,
013030,0000115,007480000600000,当別町,,,,字樺戸通,,748,6,,0,1,,1947-04-17,,1,,
013030,0000115,009620000100000,当別町,,,,字樺戸通,,962,1,,0,1,,1947-04-17,,1,,
013030,0000115,009620000400000,当別町,,,,字樺戸通,,962,4,,0,1,,1947-04-17,,1,,
013030,0000115,009620000500000,当別町,,,,字樺戸通,,962,5,,0,1,,1947-04-17,,1,,
013030,0000115,009820000100000,当別町,,,,字樺戸通,,982,1,,0,1,,1947-04-17,,1,,
013030,0000115,009820000200000,当別町,,,,字樺戸通,,982,2,,0,1,,1947-04-17,,1,,
013030,0000115,009820000300000,当別町,,,,字樺戸通,,982,3,,0,1,,1947-04-17,,1,,
013030,0000115,009820000400000,当別町,,,,字樺戸通,,982,4,,0,1,,1947-04-17,,1,,
013030,0000115,009820000500000,当別町,,,,字樺戸通,,982,5,,0,1,,1947-04-17,,1,,
013030,0000115,011700000300000,当別町,,,,字樺戸通,,1170,3,,0,1,,1947-04-17,,1,,
013030,0000115,011700000500000,当別町,,,,字樺戸通,,1170,5,,0,1,,1947-04-17,,1,,
013030,0000115,011710000100000,当別町,,,,字樺戸通,,1171,1,,0,1,,1947-04-17,,1,,
013030,0000115,011710000200000,当別町,,,,字樺戸通,,1171,2,,0,1,,1947-04-17,,1,,
013030,0000115,011710000300000,当別町,,,,字樺戸通,,1171,3,,0,1,,1947-04-17,,1,,
013030,0000115,011710000700000,当別町,,,,字樺戸通,,1171,7,,0,1,,1947-04-17,,1,,
013030,0000115,012820000200000,当別町,,,,字樺戸通,,1282,2,,0,1,,1947-04-17,,1,,
013030,0000115,012820000500000,当別町,,,,字樺戸通,,1282,5,,0,1,,1947-04-17,,1,,
013030,0000115,012820000600000,当別町,,,,字樺戸通,,1282,6,,0,1,,1947-04-17,,1,,
013030,0000115,012820000700000,当別町,,,,字樺戸通,,1282,7,,0,1,,1947-04-17,,1,,
013030,0000115,012820000800000,当別町,,,,字樺戸通,,1282,8,,0,1,,1947-04-17,,1,,
013030,0000115,012820000900000,当別町,,,,字樺戸通,,1282,9,,0,1,,1947-04-17,,1,,
013030,0000115,012820001100000,当別町,,,,字樺戸通,,1282,11,,0,1,,1947-04-17,,1,,
013030,0000115,012820001200000,当別町,,,,字樺戸通,,1282,12,,0,1,,1947-04-17,,1,,
013030,0000115,012820001500000,当別町,,,,字樺戸通,,1282,15,,0,1,,1947-04-17,,1,,
013030,0000115,012820001700000,当別町,,,,字樺戸通,,1282,17,,0,1,,1947-04-17,,1,,
013030,0000115,012820002000000,当別町,,,,字樺戸通,,1282,20,,0,1,,1947-04-17,,1,,
013030,0000115,012820002200000,当別町,,,,字樺戸通,,1282,22,,0,1,,1947-04-17,,1,,
013030,0000115,012820002300000,当別町,,,,字樺戸通,,1282,23,,0,1,,1947-04-17,,1,,
013030,0000115,012820002400000,当別町,,,,字樺戸通,,1282,24,,0,1,,1947-04-17,,1,,
013030,0000115,012820002700000,当別町,,,,字樺戸通,,1282,27,,0,1,,1947-04-17,,1,,
013030,0000115,012820002800000,当別町,,,,字樺戸通,,1282,28,,0,1,,1947-04-17,,1,,
013030,0000115,012820003100000,当別町,,,,字樺戸通,,1282,31,,0,1,,1947-04-17,,1,,
013030,0000115,012820003500000,当別町,,,,字樺戸通,,1282,35,,0,1,,1947-04-17,,1,,
013030,0000115,012820003600000,当別町,,,,字樺戸通,,1282,36,,0,1,,1947-04-17,,1,,
013030,0000115,016380000000000,当別町,,,,字樺戸通,,1638,,,0,1,,1947-04-17,,1,,
013030,0000115,016420000100000,当別町,,,,字樺戸通,,1642,1,,0,1,,1947-04-17,,1,,
013030,0000115,016420000200000,当別町,,,,字樺戸通,,1642,2,,0,1,,1947-04-17,,1,,
013030,0000115,016900000100000,当別町,,,,字樺戸通,,1690,1,,0,1,,1947-04-17,,1,,
013030,0000115,016900000200000,当別町,,,,字樺戸通,,1690,2,,0,1,,1947-04-17,,1,,
013030,0000115,017710000100000,当別町,,,,字樺戸通,,1771,1,,0,1,,1947-04-17,,1,,
013030,0000115,017740000100000,当別町,,,,字樺戸通,,1774,1,,0,1,,1947-04-17,,1,,
013030,0000115,017750000100000,当別町,,,,字樺戸通,,1775,1,,0,1,,1947-04-17,,1,,
013030,0000115,017750000300000,当別町,,,,字樺戸通,,1775,3,,0,1,,1947-04-17,,1,,
013030,0000115,017750000400000,当別町,,,,字樺戸通,,1775,4,,0,1,,1947-04-17,,1,,
013030,0000115,017750000500000,当別町,,,,字樺戸通,,1775,5,,0,1,,1947-04-17,,1,,
013030,0000115,017760000200000,当別町,,,,字樺戸通,,1776,2,,0,1,,1947-04-17,,1,,
013030,0000115,017760000400000,当別町,,,,字樺戸通,,1776,4,,0,1,,1947-04-17,,1,,
013030,0000115,017760000500000,当別町,,,,字樺戸通,,1776,5,,0,1,,1947-04-17,,1,,
013030,0000115,018400000100000,当別町,,,,字樺戸通,,1840,1,,0,1,,1947-04-17,,1,,
013030,0000115,018400000200000,当別町,,,,字樺戸通,,1840,2,,0,1,,1947-04-17,,1,,
013030,0000115,018400000300000,当別町,,,,字樺戸通,,1840,3,,0,1,,1947-04-17,,1,,
013030,0000115,018400000900000,当別町,,,,字樺戸通,,1840,9,,0,1,,1947-04-17,,1,,
013030,0000115,018400001000000,当別町,,,,字樺戸通,,1840,10,,0,1,,1947-04-17,,1,,
013030,0000115,018420000200000,当別町,,,,字樺戸通,,1842,2,,0,1,,1947-04-17,,1,,
013030,0000115,019930000100000,当別町,,,,字樺戸通,,1993,1,,0,1,,1947-04-17,,1,,
013030,0000115,019930000200000,当別町,,,,字樺戸通,,1993,2,,0,1,,1947-04-17,,1,,
013030,0000115,020840000100000,当別町,,,,字樺戸通,,2084,1,,0,1,,1947-04-17,,1,,
013030,0000115,020840000300000,当別町,,,,字樺戸通,,2084,3,,0,1,,1947-04-17,,1,,
013030,0000115,020850000100000,当別町,,,,字樺戸通,,2085,1,,0,1,,1947-04-17,,1,,
013030,0000115,020850000200000,当別町,,,,字樺戸通,,2085,2,,0,1,,1947-04-17,,1,,
013030,0000115,020850000300000,当別町,,,,字樺戸通,,2085,3,,0,1,,1947-04-17,,1,,
013030,0000115,020850000400000,当別町,,,,字樺戸通,,2085,4,,0,1,,1947-04-17,,1,,
013030,0000115,021460000100000,当別町,,,,字樺戸通,,2146,1,,0,1,,1947-04-17,,1,,
013030,0000115,021680000100000,当別町,,,,字樺戸通,,2168,1,,0,1,,1947-04-17,,1,,
013030,0000115,021680000200000,当別町,,,,字樺戸通,,2168,2,,0,1,,1947-04-17,,1,,
013030,0000115,021680000300000,当別町,,,,字樺戸通,,2168,3,,0,1,,1947-04-17,,1,,
013030,0000115,021680000400000,当別町,,,,字樺戸通,,2168,4,,0,1,,1947-04-17,,1,,
013030,0000115,021680000500000,当別町,,,,字樺戸通,,2168,5,,0,1,,1947-04-17,,1,,
013030,0000115,023750000000000,当別町,,,,字樺戸通,,2375,,,0,1,,1947-04-17,,1,,
013030,0000115,024640000000000,当別町,,,,字樺戸通,,2464,,,0,1,,1947-04-17,,1,,
013030,0000115,024650000100000,当別町,,,,字樺戸通,,2465,1,,0,1,,1947-04-17,,1,,
013030,0000115,024650000700000,当別町,,,,字樺戸通,,2465,7,,0,1,,1947-04-17,,1,,
013030,0000115,024650000800000,当別町,,,,字樺戸通,,2465,8,,0,1,,1947-04-17,,1,,
013030,0000115,031240000000000,当別町,,,,字樺戸通,,3124,,,0,1,,1947-04-17,,1,,
013030,0000115,031250000000000,当別町,,,,字樺戸通,,3125,,,0,1,,1947-04-17,,1,,
013030,0000115,048740000200000,当別町,,,,字樺戸通,,4874,2,,0,1,,1947-04-17,,1,,
013030,0000115,048740000300000,当別町,,,,字樺戸通,,4874,3,,0,1,,1947-04-17,,1,,
013030,0000115,048750000200000,当別町,,,,字樺戸通,,4875,2,,0,1,,1947-04-17,,1,,
013030,0000115,048750000300000,当別町,,,,字樺戸通,,4875,3,,0,1,,1947-04-17,,1,,
013030,0000115,048760000100000,当別町,,,,字樺戸通,,4876,1,,0,1,,1947-04-17,,1,,
013030,0000115,048760000200000,当別町,,,,字樺戸通,,4876,2,,0,1,,1947-04-17,,1,,
013030,0000115,048760000300000,当別町,,,,字樺戸通,,4876,3,,0,1,,1947-04-17,,1,,
013030,0000115,048760000400000,当別町,,,,字樺戸通,,4876,4,,0,1,,1947-04-17,,1,,
013030,0000116,000020000000000,当別町,,,,字材木沢,,2,,,0,1,,1947-04-17,,1,,
013030,0000116,000270000400000,当別町,,,,字材木沢,,27,4,,0,1,,1947-04-17,,1,,
013030,0000116,000270000700000,当別町,,,,字材木沢,,27,7,,0,1,,1947-04-17,,1,,
013030,0000116,000270001600000,当別町,,,,字材木沢,,27,16,,0,1,,1947-04-17,,1,,
013030,0000116,000270001700000,当別町,,,,字材木沢,,27,17,,0,1,,1947-04-17,,1,,
013030,0000116,000270002500000,当別町,,,,字材木沢,,27,25,,0,1,,1947-04-17,,1,,
013030,0000116,000270004100000,当別町,,,,字材木沢,,27,41,,0,1,,1947-04-17,,1,,
013030,0000116,000270004400000,当別町,,,,字材木沢,,27,44,,0,1,,1947-04-17,,1,,
013030,0000116,000270004500000,当別町,,,,字材木沢,,27,45,,0,1,,1947-04-17,,1,,
013030,0000116,000270004600000,当別町,,,,字材木沢,,27,46,,0,1,,1947-04-17,,1,,
013030,0000116,000270004700000,当別町,,,,字材木沢,,27,47,,0,1,,1947-04-17,,1,,
013030,0000116,000270004800000,当別町,,,,字材木沢,,27,48,,0,1,,1947-04-17,,1,,
013030,0000116,000270005700000,当別町,,,,字材木沢,,27,57,,0,1,,1947-04-17,,1,,
013030,0000116,000270005900000,当別町,,,,字材木沢,,27,59,,0,1,,1947-04-17,,1,,
013030,0000116,000270006000000,当別町,,,,字材木沢,,27,60,,0,1,,1947-04-17,,1,,
013030,0000116,000270006100000,当別町,,,,字材木沢,,27,61,,0,1,,1947-04-17,,1,,
013030,0000116,000290000100000,当別町,,,,字材木沢,,29,1,,0,1,,1947-04-17,,1,,
013030,0000116,000290000200000,当別町,,,,字材木沢,,29,2,,0,1,,1947-04-17,,1,,
013030,0000116,000290000300000,当別町,,,,字材木沢,,29,3,,0,1,,1947-04-17,,1,,
013030,0000116,000290000400000,当別町,,,,字材木沢,,29,4,,0,1,,1947-04-17,,1,,
013030,0000116,003010000100000,当別町,,,,字材木沢,,301,1,,0,1,,1947-04-17,,1,,
013030,0000116,003010000200000,当別町,,,,字材木沢,,301,2,,0,1,,1947-04-17,,1,,
013030,0000116,003010000300000,当別町,,,,字材木沢,,301,3,,0,1,,1947-04-17,,1,,
013030,0000116,003030000100000,当別町,,,,字材木沢,,303,1,,0,1,,1947-04-17,,1,,
013030,0000116,003030000300000,当別町,,,,字材木沢,,303,3,,0,1,,1947-04-17,,1,,
013030,0000116,003030000500000,当別町,,,,字材木沢,,303,5,,0,1,,1947-04-17,,1,,
013030,0000116,003040000300000,当別町,,,,字材木沢,,304,3,,0,1,,1947-04-17,,1,,
013030,0000116,003040000900000,当別町,,,,字材木沢,,304,9,,0,1,,1947-04-17,,1,,
013030,0000116,003040001000000,当別町,,,,字材木沢,,304,10,,0,1,,1947-04-17,,1,,
013030,0000116,003200000300000,当別町,,,,字材木沢,,320,3,,0,1,,1947-04-17,,1,,
013030,0000116,003200001400000,当別町,,,,字材木沢,,320,14,,0,1,,1947-04-17,,1,,
013030,0000116,003370000100000,当別町,,,,字材木沢,,337,1,,0,1,,1947-04-17,,1,,
013030,0000116,003370000200000,当別町,,,,字材木沢,,337,2,,0,1,,1947-04-17,,1,,
013030,0000116,003370000600000,当別町,,,,字材木沢,,337,6,,0,1,,1947-04-17,,1,,
013030,0000116,003370000800000,当別町,,,,字材木沢,,337,8,,0,1,,1947-04-17,,1,,
013030,0000116,003370000900000,当別町,,,,字材木沢,,337,9,,0,1,,1947-04-17,,1,,
013030,0000116,003370001900000,当別町,,,,字材木沢,,337,19,,0,1,,1947-04-17,,1,,
013030,0000116,003370002000000,当別町,,,,字材木沢,,337,20,,0,1,,1947-04-17,,1,,
013030,0000116,003370002100000,当別町,,,,字材木沢,,337,21,,0,1,,1947-04-17,,1,,
013030,0000116,003370002200000,当別町,,,,字材木沢,,337,22,,0,1,,1947-04-17,,1,,
013030,0000116,003370002300000,当別町,,,,字材木沢,,337,23,,0,1,,1947-04-17,,1,,
013030,0000116,003370002400000,当別町,,,,字材木沢,,337,24,,0,1,,1947-04-17,,1,,
013030,0000116,003370002500000,当別町,,,,字材木沢,,337,25,,0,1,,1947-04-17,,1,,
013030,0000116,003430000200000,当別町,,,,字材木沢,,343,2,,0,1,,1947-04-17,,1,,
013030,0000116,004190000100000,当別町,,,,字材木沢,,419,1,,0,1,,1947-04-17,,1,,
013030,0000116,004190000200000,当別町,,,,字材木沢,,419,2,,0,1,,1947-04-17,,1,,
013030,0000116,004190000600000,当別町,,,,字材木沢,,419,6,,0,1,,1947-04-17,,1,,
013030,0000116,004190000700000,当別町,,,,字材木沢,,419,7,,0,1,,1947-04-17,,1,,
013030,0000116,004190000800000,当別町,,,,字材木沢,,419,8,,0,1,,1947-04-17,,1,,
013030,0000116,004190000900000,当別町,,,,字材木沢,,419,9,,0,1,,1947-04-17,,1,,
013030,0000116,004190001400000,当別町,,,,字材木沢,,419,14,,0,1,,1947-04-17,,1,,
013030,0000116,004190001500000,当別町,,,,字材木沢,,419,15,,0,1,,1947-04-17,,1,,
013030,0000116,004190001600000,当別町,,,,字材木沢,,419,16,,0,1,,1947-04-17,,1,,
013030,0000116,004190001700000,当別町,,,,字材木沢,,419,17,,0,1,,1947-04-17,,1,,
013030,0000116,004190001800000,当別町,,,,字材木沢,,419,18,,0,1,,1947-04-17,,1,,
013030,0000116,004190002500000,当別町,,,,字材木沢,,419,25,,0,1,,1947-04-17,,1,,
013030,0000116,004190002600000,当別町,,,,字材木沢,,419,26,,0,1,,1947-04-17,,1,,
013030,0000116,004190002700000,当別町,,,,字材木沢,,419,27,,0,1,,1947-04-17,,1,,
013030,0000116,004190002800000,当別町,,,,字材木沢,,419,28,,0,1,,1947-04-17,,1,,
013030,0000116,004490000400000,当別町,,,,字材木沢,,449,4,,0,1,,1947-04-17,,1,,
013030,0000116,004490000500000,当別町,,,,字材木沢,,449,5,,0,1,,1947-04-17,,1,,
013030,0000116,004490000700000,当別町,,,,字材木沢,,449,7,,0,1,,1947-04-17,,1,,
013030,0000116,004490001100000,当別町,,,,字材木沢,,449,11,,0,1,,1947-04-17,,1,,
013030,0000116,004490001200000,当別町,,,,字材木沢,,449,12,,0,1,,1947-04-17,,1,,
013030,0000116,004490002600000,当別町,,,,字材木沢,,449,26,,0,1,,1947-04-17,,1,,
013030,0000116,004490002700000,当別町,,,,字材木沢,,449,27,,0,1,,1947-04-17,,1,,
013030,0000116,005150000300000,当別町,,,,字材木沢,,515,3,,0,1,,1947-04-17,,1,,
013030,0000116,005150000500000,当別町,,,,字材木沢,,515,5,,0,1,,1947-04-17,,1,,
013030,0000116,009800000100000,当別町,,,,字材木沢,,980,1,,0,1,,1947-04-17,,1,,
013030,0000116,009800000200000,当別町,,,,字材木沢,,980,2,,0,1,,1947-04-17,,1,,
013030,0000116,011620000100000,当別町,,,,字材木沢,,1162,1,,0,1,,1947-04-17,,1,,
013030,0000116,011620000200000,当別町,,,,字材木沢,,1162,2,,0,1,,1947-04-17,,1,,
