lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
131059,0001001,000210000800000,文京区,,白山,一丁目,,,21,8,,1,1,,1947-04-17,,1,,
131059,0001001,000210000900000,文京区,,白山,一丁目,,,21,9,,1,1,,1947-04-17,,1,,
131059,0001001,000210001000000,文京区,,白山,一丁目,,,21,10,,1,1,,1947-04-17,,1,,
131059,0001001,000210001100000,文京区,,白山,一丁目,,,21,11,,1,1,,1947-04-17,,1,,
131059,0001001,000210001200000,文京区,,白山,一丁目,,,21,12,,1,1,,1947-04-17,,1,,
131059,0001001,000210001300000,文京区,,白山,一丁目,,,21,13,,1,1,,1947-04-17,,1,,
131059,0001001,000210001400000,文京区,,白山,一丁目,,,21,14,,1,1,,1947-04-17,,1,,
131059,0001001,000210001500000,文京区,,白山,一丁目,,,21,15,,1,1,,1947-04-17,,1,,
131059,0001001,000210001600000,文京区,,白山,一丁目,,,21,16,,1,1,,1947-04-17,,1,,
131059,0001001,000210001700000,文京区,,白山,一丁目,,,21,17,,1,1,,1947-04-17,,1,,
131059,0001001,000210001800000,文京区,,白山,一丁目,,,21,18,,1,1,,1947-04-17,,1,,
131059,0001001,000210001900000,文京区,,白山,一丁目,,,21,19,,1,1,,1947-04-17,,1,,
131059,0001001,000210002000000,文京区,,白山,一丁目,,,21,20,,1,1,,1947-04-17,,1,,
131059,0001001,000210002100000,文京区,,白山,一丁目,,,21,21,,1,1,,1947-04-17,,1,,
131059,0001001,000210002200000,文京区,,白山,一丁目,,,21,22,,1,1,,1947-04-17,,1,,
131059,0001001,000210002300000,文京区,,白山,一丁目,,,21,23,,1,1,,1947-04-17,,1,,
131059,0001001,000210002400000,文京区,,白山,一丁目,,,21,24,,1,1,,1947-04-17,,1,,
131059,0001001,000210002500000,文京区,,白山,一丁目,,,21,25,,1,1,,1947-04-17,,1,,
131059,0001001,000210002600000,文京区,,白山,一丁目,,,21,26,,1,1,,1947-04-17,,1,,
131059,0001001,000210002700000,文京区,,白山,一丁目,,,21,27,,1,1,,1947-04-17,,1,,
131059,0001001,000210002800000,文京区,,白山,一丁目,,,21,28,,1,1,,1947-04-17,,1,,
131059,0001001,000210002900000,文京区,,白山,一丁目,,,21,29,,1,1,,1947-04-17,,1,,
131059,0001001,000210003000000,文京区,,白山,一丁目,,,21,30,,1,1,,1947-04-17,,1,,
131059,0001001,000210003100000,文京区,,白山,一丁目,,,21,31,,1,1,,1947-04-17,,1,,
131059,0001001,000230000100000,文京区,,白山,一丁目,,,23,1,,1,1,,1947-04-17,,1,,
131059,0001001,000230000200000,文京区,,白山,一丁目,,,23,2,,1,1,,1947-04-17,,1,,
131059,0001001,000230000300000,文京区,,白山,一丁目,,,23,3,,1,1,,1947-04-17,,1,,
131059,0001001,000230000400000,文京区,,白山,一丁目,,,23,4,,1,1,,1947-04-17,,1,,
131059,0001001,000230000500000,文京区,,白山,一丁目,,,23,5,,1,1,,1947-04-17,,1,,
131059,0001001,000230000600000,文京区,,白山,一丁目,,,23,6,,1,1,,1947-04-17,,1,,
131059,0001001,000230000700000,文京区,,白山,一丁目,,,23,7,,1,1,,1947-04-17,,1,,
131059,0001001,000240000100000,文京区,,白山,一丁目,,,24,1,,1,1,,1947-04-17,,1,,
131059,0001001,000240000200000,文京区,,白山,一丁目,,,24,2,,1,1,,1947-04-17,,1,,
131059,0001001,000240000300000,文京区,,白山,一丁目,,,24,3,,1,1,,1947-04-17,,1,,
131059,0001001,000240000400000,文京区,,白山,一丁目,,,24,4,,1,1,,1947-04-17,,1,,
131059,0001001,000240000500000,文京区,,白山,一丁目,,,24,5,,1,1,,1947-04-17,,1,,
131059,0001001,000240000600000,文京区,,白山,一丁目,,,24,6,,1,1,,1947-04-17,,1,,
131059,0001001,000240000700000,文京区,,白山,一丁目,,,24,7,,1,1,,1947-04-17,,1,,
131059,0001001,000240000800000,文京区,,白山,一丁目,,,24,8,,1,1,,1947-04-17,,1,,
131059,0001001,000240000900000,文京区,,白山,一丁目,,,24,9,,1,1,,1947-04-17,,1,,
131059,0001001,000240001000000,文京区,,白山,一丁目,,,24,10,,1,1,,1947-04-17,,1,,
131059,0001001,000240001100000,文京区,,白山,一丁目,,,24,11,,1,1,,1947-04-17,,1,,
131059,0001001,000240001200000,文京区,,白山,一丁目,,,24,12,,1,1,,1947-04-17,,1,,
131059,0001001,000250000200000,文京区,,白山,一丁目,,,25,2,,1,1,,1947-04-17,,1,,
131059,0001001,000250000300000,文京区,,白山,一丁目,,,25,3,,1,1,,1947-04-17,,1,,
131059,0001001,000260000100000,文京区,,白山,一丁目,,,26,1,,1,1,,1947-04-17,,1,,
131059,0001001,000260000200000,文京区,,白山,一丁目,,,26,2,,1,1,,1947-04-17,,1,,
131059,0001001,000260000300000,文京区,,白山,一丁目,,,26,3,,1,1,,1947-04-17,,1,,
131059,0001001,000260000400000,文京区,,白山,一丁目,,,26,4,,1,1,,1947-04-17,,1,,
131059,0001001,000260000500000,文京区,,白山,一丁目,,,26,5,,1,1,,1947-04-17,,1,,
131059,0001001,000260000600000,文京区,,白山,一丁目,,,26,6,,1,1,,1947-04-17,,1,,
131059,0001001,000260000700000,文京区,,白山,一丁目,,,26,7,,1,1,,1947-04-17,,1,,
131059,0001001,000260000800000,文京区,,白山,一丁目,,,26,8,,1,1,,1947-04-17,,1,,
131059,0001001,000260000900000,文京区,,白山,一丁目,,,26,9,,1,1,,1947-04-17,,1,,
131059,0001001,000260001000000,文京区,,白山,一丁目,,,26,10,,1,1,,1947-04-17,,1,,
131059,0001001,000260001100000,文京区,,白山,一丁目,,,26,11,,1,1,,1947-04-17,,1,,
131059,0001001,000280000100000,文京区,,白山,一丁目,,,28,1,,1,1,,1947-04-17,,1,,
131059,0001001,000280000200000,文京区,,白山,一丁目,,,28,2,,1,1,,1947-04-17,,1,,
131059,0001001,000280000300000,文京区,,白山,一丁目,,,28,3,,1,1,,1947-04-17,,1,,
131059,0001001,000280000400000,文京区,,白山,一丁目,,,28,4,,1,1,,1947-04-17,,1,,
131059,0001001,000300000100000,文京区,,白山,一丁目,,,30,1,,1,1,,1947-04-17,,1,,
131059,0001001,000300000200000,文京区,,白山,一丁目,,,30,2,,1,1,,1947-04-17,,1,,
131059,0001001,000310000000000,文京区,,白山,一丁目,,,31,,,1,1,,1947-04-17,,1,,
131059,0001001,000320000100000,文京区,,白山,一丁目,,,32,1,,1,1,,1947-04-17,,1,,
131059,0001001,000320000200000,文京区,,白山,一丁目,,,32,2,,1,1,,1947-04-17,,1,,
131059,0001001,000330000100000,文京区,,白山,一丁目,,,33,1,,1,1,,1947-04-17,,1,,
131059,0001001,000330000200000,文京区,,白山,一丁目,,,33,2,,1,1,,1947-04-17,,1,,
131059,0001001,000330000300000,文京区,,白山,一丁目,,,33,3,,1,1,,1947-04-17,,1,,
131059,0001001,000330000400000,文京区,,白山,一丁目,,,33,4,,1,1,,1947-04-17,,1,,
131059,0001001,000330000500000,文京区,,白山,一丁目,,,33,5,,1,1,,1947-04-17,,1,,
131059,0001001,000330000600000,文京区,,白山,一丁目,,,33,6,,1,1,,1947-04-17,,1,,
131059,0001001,000340000100000,文京区,,白山,一丁目,,,34,1,,1,1,,1947-04-17,,1,,
131059,0001001,000340000200000,文京区,,白山,一丁目,,,34,2,,1,1,,1947-04-17,,1,,
131059,0001001,000340000300000,文京区,,白山,一丁目,,,34,3,,1,1,,1947-04-17,,1,,
131059,0001001,000340000400000,文京区,,白山,一丁目,,,34,4,,1,1,,1947-04-17,,1,,
131059,0001001,000340000500000,文京区,,白山,一丁目,,,34,5,,1,1,,1947-04-17,,1,,
131059,0001001,000340000600000,文京区,,白山,一丁目,,,34,6,,1,1,,1947-04-17,,1,,
131059,0001001,000340000700000,文京区,,白山,一丁目,,,34,7,,1,1,,1947-04-17,,1,,
131059,0001001,000350000100000,文京区,,白山,一丁目,,,35,1,,1,1,,1947-04-17,,1,,
131059,0001001,000350000200000,文京区,,白山,一丁目,,,35,2,,1,1,,1947-04-17,,1,,
131059,0001001,000350000300000,文京区,,白山,一丁目,,,35,3,,1,1,,1947-04-17,,1,,
131059,0001001,000350000400000,文京区,,白山,一丁目,,,35,4,,1,1,,1947-04-17,,1,,
131059,0001001,000350000500000,文京区,,白山,一丁目,,,35,5,,1,1,,1947-04-17,,1,,
131059,0001001,000350000600000,文京区,,白山,一丁目,,,35,6,,1,1,,1947-04-17,,1,,
131059,0001001,000350000700000,文京区,,白山,一丁目,,,35,7,,1,1,,1947-04-17,,1,,
131059,0001001,000350000800000,文京区,,白山,一丁目,,,35,8,,1,1,,1947-04-17,,1,,
131059,0001001,000350000900000,文京区,,白山,一丁目,,,35,9,,1,1,,1947-04-17,,1,,
131059,0001001,000350001000000,文京区,,白山,一丁目,,,35,10,,1,1,,1947-04-17,,1,,
131059,0001001,000370000100000,文京区,,白山,一丁目,,,37,1,,1,1,,1947-04-17,,1,,
131059,0001001,000370000200000,文京区,,白山,一丁目,,,37,2,,1,1,,1947-04-17,,1,,
131059,0001001,000370000300000,文京区,,白山,一丁目,,,37,3,,1,1,,1947-04-17,,1,,
131059,0001001,000370000400000,文京区,,白山,一丁目,,,37,4,,1,1,,1947-04-17,,1,,
131059,0001001,000370000600000,文京区,,白山,一丁目,,,37,6,,1,1,,1947-04-17,,1,,
131059,0001001,000370000700000,文京区,,白山,一丁目,,,37,7,,1,1,,1947-04-17,,1,,
131059,0001001,000370000800000,文京区,,白山,一丁目,,,37,8,,1,1,,1947-04-17,,1,,
131059,0001001,000370000900000,文京区,,白山,一丁目,,,37,9,,1,1,,1947-04-17,,1,,
131059,0001001,000380000200000,文京区,,白山,一丁目,,,38,2,,1,1,,1947-04-17,,1,,
131059,0001001,000380000300000,文京区,,白山,一丁目,,,38,3,,1,1,,1947-04-17,,1,,
131059,0001001,000380000400000,文京区,,白山,一丁目,,,38,4,,1,1,,1947-04-17,,1,,
131059,0001001,000390000100000,文京区,,白山,一丁目,,,39,1,,1,1,,1947-04-17,,1,,
131059,0001001,000390000200000,文京区,,白山,一丁目,,,39,2,,1,1,,1947-04-17,,1,,
131059,0001001,000390000300000,文京区,,白山,一丁目,,,39,3,,1,1,,1947-04-17,,1,,
131059,0001001,000390000500000,文京区,,白山,一丁目,,,39,5,,1,1,,1947-04-17,,1,,
131059,0001001,000390000700000,文京区,,白山,一丁目,,,39,7,,1,1,,1947-04-17,,1,,
131059,0001001,000390000800000,文京区,,白山,一丁目,,,39,8,,1,1,,1947-04-17,,1,,
131059,0001001,000390001000000,文京区,,白山,一丁目,,,39,10,,1,1,,1947-04-17,,1,,
131059,0001001,000390001200000,文京区,,白山,一丁目,,,39,12,,1,1,,1947-04-17,,1,,
131059,0001001,000400000100000,文京区,,白山,一丁目,,,40,1,,1,1,,1947-04-17,,1,,
131059,0001001,000400000200000,文京区,,白山,一丁目,,,40,2,,1,1,,1947-04-17,,1,,
131059,0001001,000400000300000,文京区,,白山,一丁目,,,40,3,,1,1,,1947-04-17,,1,,
131059,0001001,000400000700000,文京区,,白山,一丁目,,,40,7,,1,1,,1947-04-17,,1,,
131059,0001001,000400000800000,文京区,,白山,一丁目,,,40,8,,1,1,,1947-04-17,,1,,
131059,0001001,000400000900000,文京区,,白山,一丁目,,,40,9,,1,1,,1947-04-17,,1,,
131059,0001001,000400001000000,文京区,,白山,一丁目,,,40,10,,1,1,,1947-04-17,,1,,
131059,0001001,000400001100000,文京区,,白山,一丁目,,,40,11,,1,1,,1947-04-17,,1,,
131059,0001001,000400001200000,文京区,,白山,一丁目,,,40,12,,1,1,,1947-04-17,,1,,
131059,0001001,000400001300000,文京区,,白山,一丁目,,,40,13,,1,1,,1947-04-17,,1,,
131059,0001001,000400001400000,文京区,,白山,一丁目,,,40,14,,1,1,,1947-04-17,,1,,
131059,0001001,000400001500000,文京区,,白山,一丁目,,,40,15,,1,1,,1947-04-17,,1,,
131059,0001001,000400001600000,文京区,,白山,一丁目,,,40,16,,1,1,,1947-04-17,,1,,
131059,0001001,000400001700000,文京区,,白山,一丁目,,,40,17,,1,1,,1947-04-17,,1,,
131059,0001001,000400001800000,文京区,,白山,一丁目,,,40,18,,1,1,,1947-04-17,,1,,
131059,0001001,000400001900000,文京区,,白山,一丁目,,,40,19,,1,1,,1947-04-17,,1,,
131059,0001001,000400002000000,文京区,,白山,一丁目,,,40,20,,1,1,,1947-04-17,,1,,
131059,0001001,000400002100000,文京区,,白山,一丁目,,,40,21,,1,1,,1947-04-17,,1,,
131059,0001001,000400002200000,文京区,,白山,一丁目,,,40,22,,1,1,,1947-04-17,,1,,
131059,0001001,000400002300000,文京区,,白山,一丁目,,,40,23,,1,1,,1947-04-17,,1,,
131059,0001001,000410000200000,文京区,,白山,一丁目,,,41,2,,1,1,,1947-04-17,,1,,
131059,0001001,000420000100000,文京区,,白山,一丁目,,,42,1,,1,1,,1947-04-17,,1,,
131059,0001001,000420000200000,文京区,,白山,一丁目,,,42,2,,1,1,,1947-04-17,,1,,
131059,0001001,000420000400000,文京区,,白山,一丁目,,,42,4,,1,1,,1947-04-17,,1,,
131059,0001001,000430000100000,文京区,,白山,一丁目,,,43,1,,1,1,,1947-04-17,,1,,
131059,0001001,000430000200000,文京区,,白山,一丁目,,,43,2,,1,1,,1947-04-17,,1,,
131059,0001001,000440000100000,文京区,,白山,一丁目,,,44,1,,1,1,,1947-04-17,,1,,
131059,0001001,000440000200000,文京区,,白山,一丁目,,,44,2,,1,1,,1947-04-17,,1,,
131059,0001001,000440000300000,文京区,,白山,一丁目,,,44,3,,1,1,,1947-04-17,,1,,
131059,0001001,000440000400000,文京区,,白山,一丁目,,,44,4,,1,1,,1947-04-17,,1,,
131059,0001001,000450000100000,文京区,,白山,一丁目,,,45,1,,1,1,,1947-04-17,,1,,
131059,0001001,000450000200000,文京区,,白山,一丁目,,,45,2,,1,1,,1947-04-17,,1,,
131059,0001001,000450000300000,文京区,,白山,一丁目,,,45,3,,1,1,,1947-04-17,,1,,
131059,0001001,000450000400000,文京区,,白山,一丁目,,,45,4,,1,1,,1947-04-17,,1,,
131059,0001001,000450000500000,文京区,,白山,一丁目,,,45,5,,1,1,,1947-04-17,,1,,
131059,0001001,000450000700000,文京区,,白山,一丁目,,,45,7,,1,1,,1947-04-17,,1,,
131059,0001001,000450000800000,文京区,,白山,一丁目,,,45,8,,1,1,,1947-04-17,,1,,
131059,0001001,000450000900000,文京区,,白山,一丁目,,,45,9,,1,1,,1947-04-17,,1,,
131059,0001001,000450001000000,文京区,,白山,一丁目,,,45,10,,1,1,,1947-04-17,,1,,
131059,0001001,000450001100000,文京区,,白山,一丁目,,,45,11,,1,1,,1947-04-17,,1,,
131059,0001001,000450001200000,文京区,,白山,一丁目,,,45,12,,1,1,,1947-04-17,,1,,
131059,0001001,000450001300000,文京区,,白山,一丁目,,,45,13,,1,1,,1947-04-17,,1,,
131059,0001001,000450001400000,文京区,,白山,一丁目,,,45,14,,1,1,,1947-04-17,,1,,
131059,0001001,000450001500000,文京区,,白山,一丁目,,,45,15,,1,1,,1947-04-17,,1,,
131059,0001001,000450001600000,文京区,,白山,一丁目,,,45,16,,1,1,,1947-04-17,,1,,
131059,0001001,000450001700000,文京区,,白山,一丁目,,,45,17,,1,1,,1947-04-17,,1,,
131059,0001001,000450001800000,文京区,,白山,一丁目,,,45,18,,1,1,,1947-04-17,,1,,
131059,0001001,000450001900000,文京区,,白山,一丁目,,,45,19,,1,1,,1947-04-17,,1,,
131059,0001001,000450002000000,文京区,,白山,一丁目,,,45,20,,1,1,,1947-04-17,,1,,
131059,0001001,000450002100000,文京区,,白山,一丁目,,,45,21,,1,1,,1947-04-17,,1,,
131059,0001001,000450002200000,文京区,,白山,一丁目,,,45,22,,1,1,,1947-04-17,,1,,
131059,0001001,000450002500000,文京区,,白山,一丁目,,,45,25,,1,1,,1947-04-17,,1,,
131059,0001001,000450002600000,文京区,,白山,一丁目,,,45,26,,1,1,,1947-04-17,,1,,
131059,0001001,000450002700000,文京区,,白山,一丁目,,,45,27,,1,1,,1947-04-17,,1,,
131059,0001001,000450002800000,文京区,,白山,一丁目,,,45,28,,1,1,,1947-04-17,,1,,
131059,0001001,000450003000000,文京区,,白山,一丁目,,,45,30,,1,1,,1947-04-17,,1,,
131059,0001001,000450003100000,文京区,,白山,一丁目,,,45,31,,1,1,,1947-04-17,,1,,
131059,0001001,000450003300000,文京区,,白山,一丁目,,,45,33,,1,1,,1947-04-17,,1,,
131059,0001001,000450003500000,文京区,,白山,一丁目,,,45,35,,1,1,,1947-04-17,,1,,
131059,0001001,000450003600000,文京区,,白山,一丁目,,,45,36,,1,1,,1947-04-17,,1,,
131059,0001001,000450003900000,文京区,,白山,一丁目,,,45,39,,1,1,,1947-04-17,,1,,
131059,0001001,000450004000000,文京区,,白山,一丁目,,,45,40,,1,1,,1947-04-17,,1,,
131059,0001001,000450004100000,文京区,,白山,一丁目,,,45,41,,1,1,,1947-04-17,,1,,
131059,0001001,000450004200000,文京区,,白山,一丁目,,,45,42,,1,1,,1947-04-17,,1,,
131059,0001001,000450004300000,文京区,,白山,一丁目,,,45,43,,1,1,,1947-04-17,,1,,
131059,0001001,000450004600000,文京区,,白山,一丁目,,,45,46,,1,1,,1947-04-17,,1,,
