lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
132128,0001000,000810000500000,日野市,,三沢,,,,81,5,,0,1,,1947-04-17,,1,,
132128,0001000,000810000600000,日野市,,三沢,,,,81,6,,0,1,,1947-04-17,,1,,
132128,0001000,000820000100000,日野市,,三沢,,,,82,1,,0,1,,1947-04-17,,1,,
132128,0001000,000820000200000,日野市,,三沢,,,,82,2,,0,1,,1947-04-17,,1,,
132128,0001000,000820000300000,日野市,,三沢,,,,82,3,,0,1,,1947-04-17,,1,,
132128,0001000,000820000500000,日野市,,三沢,,,,82,5,,0,1,,1947-04-17,,1,,
132128,0001000,000830000300000,日野市,,三沢,,,,83,3,,0,1,,1947-04-17,,1,,
132128,0001000,000840000300000,日野市,,三沢,,,,84,3,,0,1,,1947-04-17,,1,,
132128,0001000,000850000200000,日野市,,三沢,,,,85,2,,0,1,,1947-04-17,,1,,
132128,0001000,000850000300000,日野市,,三沢,,,,85,3,,0,1,,1947-04-17,,1,,
132128,0001000,000860000200000,日野市,,三沢,,,,86,2,,0,1,,1947-04-17,,1,,
132128,0001000,000870000200000,日野市,,三沢,,,,87,2,,0,1,,1947-04-17,,1,,
132128,0001000,000880000000000,日野市,,三沢,,,,88,,,0,1,,1947-04-17,,1,,
132128,0001000,000890000000000,日野市,,三沢,,,,89,,,0,1,,1947-04-17,,1,,
132128,0001000,000900000000000,日野市,,三沢,,,,90,,,0,1,,1947-04-17,,1,,
132128,0001000,000920000200000,日野市,,三沢,,,,92,2,,0,1,,1947-04-17,,1,,
132128,0001000,000920000300000,日野市,,三沢,,,,92,3,,0,1,,1947-04-17,,1,,
132128,0001000,000930000200000,日野市,,三沢,,,,93,2,,0,1,,1947-04-17,,1,,
132128,0001000,000940000200000,日野市,,三沢,,,,94,2,,0,1,,1947-04-17,,1,,
132128,0001000,000950000100000,日野市,,三沢,,,,95,1,,0,1,,1947-04-17,,1,,
132128,0001000,000960000000000,日野市,,三沢,,,,96,,,0,1,,1947-04-17,,1,,
132128,0001000,000970000000000,日野市,,三沢,,,,97,,,0,1,,1947-04-17,,1,,
132128,0001000,000980000100000,日野市,,三沢,,,,98,1,,0,1,,1947-04-17,,1,,
132128,0001000,000990000200000,日野市,,三沢,,,,99,2,,0,1,,1947-04-17,,1,,
132128,0001000,001060000200000,日野市,,三沢,,,,106,2,,0,1,,1947-04-17,,1,,
132128,0001000,001680000200000,日野市,,三沢,,,,168,2,,0,1,,1947-04-17,,1,,
132128,0001000,001690000200000,日野市,,三沢,,,,169,2,,0,1,,1947-04-17,,1,,
132128,0001000,001700000200000,日野市,,三沢,,,,170,2,,0,1,,1947-04-17,,1,,
132128,0001000,001710000000000,日野市,,三沢,,,,171,,,0,1,,1947-04-17,,1,,
132128,0001000,001720000000000,日野市,,三沢,,,,172,,,0,1,,1947-04-17,,1,,
132128,0001000,001730000200000,日野市,,三沢,,,,173,2,,0,1,,1947-04-17,,1,,
132128,0001000,001740000200000,日野市,,三沢,,,,174,2,,0,1,,1947-04-17,,1,,
132128,0001000,001750000100000,日野市,,三沢,,,,175,1,,0,1,,1947-04-17,,1,,
132128,0001000,001760000100000,日野市,,三沢,,,,176,1,,0,1,,1947-04-17,,1,,
132128,0001000,001770000200000,日野市,,三沢,,,,177,2,,0,1,,1947-04-17,,1,,
132128,0001000,001910000200000,日野市,,三沢,,,,191,2,,0,1,,1947-04-17,,1,,
132128,0001000,001920000100000,日野市,,三沢,,,,192,1,,0,1,,1947-04-17,,1,,
132128,0001000,001930000000000,日野市,,三沢,,,,193,,,0,1,,1947-04-17,,1,,
132128,0001000,001940000100000,日野市,,三沢,,,,194,1,,0,1,,1947-04-17,,1,,
132128,0001000,001950000000000,日野市,,三沢,,,,195,,,0,1,,1947-04-17,,1,,
132128,0001000,001960000000000,日野市,,三沢,,,,196,,,0,1,,1947-04-17,,1,,
132128,0001000,001970000000000,日野市,,三沢,,,,197,,,0,1,,1947-04-17,,1,,
132128,0001000,002000000100000,日野市,,三沢,,,,200,1,,0,1,,1947-04-17,,1,,
132128,0001000,002050000000000,日野市,,三沢,,,,205,,,0,1,,1947-04-17,,1,,
132128,0001000,002060000200000,日野市,,三沢,,,,206,2,,0,1,,1947-04-17,,1,,
132128,0001000,002070000100000,日野市,,三沢,,,,207,1,,0,1,,1947-04-17,,1,,
132128,0001000,002070000200000,日野市,,三沢,,,,207,2,,0,1,,1947-04-17,,1,,
132128,0001000,002170000100000,日野市,,三沢,,,,217,1,,0,1,,1947-04-17,,1,,
132128,0001000,002170000200000,日野市,,三沢,,,,217,2,,0,1,,1947-04-17,,1,,
132128,0001000,002350000000000,日野市,,三沢,,,,235,,,0,1,,1947-04-17,,1,,
132128,0001000,002360000000000,日野市,,三沢,,,,236,,,0,1,,1947-04-17,,1,,
132128,0001000,002370000000000,日野市,,三沢,,,,237,,,0,1,,1947-04-17,,1,,
132128,0001000,002420000100000,日野市,,三沢,,,,242,1,,0,1,,1947-04-17,,1,,
132128,0001000,002420000200000,日野市,,三沢,,,,242,2,,0,1,,1947-04-17,,1,,
132128,0001000,002420000300000,日野市,,三沢,,,,242,3,,0,1,,1947-04-17,,1,,
132128,0001000,002420000500000,日野市,,三沢,,,,242,5,,0,1,,1947-04-17,,1,,
132128,0001000,002490000100000,日野市,,三沢,,,,249,1,,0,1,,1947-04-17,,1,,
132128,0001000,002490000300000,日野市,,三沢,,,,249,3,,0,1,,1947-04-17,,1,,
132128,0001000,002490000400000,日野市,,三沢,,,,249,4,,0,1,,1947-04-17,,1,,
132128,0001000,002490000500000,日野市,,三沢,,,,249,5,,0,1,,1947-04-17,,1,,
132128,0001000,002520000100000,日野市,,三沢,,,,252,1,,0,1,,1947-04-17,,1,,
132128,0001000,002520000200000,日野市,,三沢,,,,252,2,,0,1,,1947-04-17,,1,,
132128,0001000,002520000300000,日野市,,三沢,,,,252,3,,0,1,,1947-04-17,,1,,
132128,0001000,002520000400000,日野市,,三沢,,,,252,4,,0,1,,1947-04-17,,1,,
132128,0001000,002520000500000,日野市,,三沢,,,,252,5,,0,1,,1947-04-17,,1,,
132128,0001000,002520000600000,日野市,,三沢,,,,252,6,,0,1,,1947-04-17,,1,,
132128,0001000,002520000700000,日野市,,三沢,,,,252,7,,0,1,,1947-04-17,,1,,
132128,0001000,002520000800000,日野市,,三沢,,,,252,8,,0,1,,1947-04-17,,1,,
132128,0001000,002520000900000,日野市,,三沢,,,,252,9,,0,1,,1947-04-17,,1,,
132128,0001000,002520001000000,日野市,,三沢,,,,252,10,,0,1,,1947-04-17,,1,,
132128,0001000,002520001100000,日野市,,三沢,,,,252,11,,0,1,,1947-04-17,,1,,
132128,0001000,002520001200000,日野市,,三沢,,,,252,12,,0,1,,1947-04-17,,1,,
132128,0001000,002540000200000,日野市,,三沢,,,,254,2,,0,1,,1947-04-17,,1,,
132128,0001000,002550000100000,日野市,,三沢,,,,255,1,,0,1,,1947-04-17,,1,,
132128,0001000,002550000200000,日野市,,三沢,,,,255,2,,0,1,,1947-04-17,,1,,
132128,0001000,002560000200000,日野市,,三沢,,,,256,2,,0,1,,1947-04-17,,1,,
132128,0001000,002560000300000,日野市,,三沢,,,,256,3,,0,1,,1947-04-17,,1,,
132128,0001000,002570000100000,日野市,,三沢,,,,257,1,,0,1,,1947-04-17,,1,,
132128,0001000,002570000200000,日野市,,三沢,,,,257,2,,0,1,,1947-04-17,,1,,
132128,0001000,002570000300000,日野市,,三沢,,,,257,3,,0,1,,1947-04-17,,1,,
132128,0001000,002570000400000,日野市,,三沢,,,,257,4,,0,1,,1947-04-17,,1,,
132128,0001000,002570000500000,日野市,,三沢,,,,257,5,,0,1,,1947-04-17,,1,,
132128,0001000,002570000700000,日野市,,三沢,,,,257,7,,0,1,,1947-04-17,,1,,
132128,0001000,002570000800000,日野市,,三沢,,,,257,8,,0,1,,1947-04-17,,1,,
132128,0001000,002570000900000,日野市,,三沢,,,,257,9,,0,1,,1947-04-17,,1,,
132128,0001000,002570001000000,日野市,,三沢,,,,257,10,,0,1,,1947-04-17,,1,,
132128,0001000,002580000100000,日野市,,三沢,,,,258,1,,0,1,,1947-04-17,,1,,
132128,0001000,002580000200000,日野市,,三沢,,,,258,2,,0,1,,1947-04-17,,1,,
132128,0001000,002590000100000,日野市,,三沢,,,,259,1,,0,1,,1947-04-17,,1,,
132128,0001000,002590000200000,日野市,,三沢,,,,259,2,,0,1,,1947-04-17,,1,,
132128,0001000,002620000000000,日野市,,三沢,,,,262,,,0,1,,1947-04-17,,1,,
132128,0001000,002630000100000,日野市,,三沢,,,,263,1,,0,1,,1947-04-17,,1,,
132128,0001000,002630000200000,日野市,,三沢,,,,263,2,,0,1,,1947-04-17,,1,,
132128,0001000,002630000300000,日野市,,三沢,,,,263,3,,0,1,,1947-04-17,,1,,
132128,0001000,002630000400000,日野市,,三沢,,,,263,4,,0,1,,1947-04-17,,1,,
132128,0001000,002640000100000,日野市,,三沢,,,,264,1,,0,1,,1947-04-17,,1,,
132128,0001000,002640000200000,日野市,,三沢,,,,264,2,,0,1,,1947-04-17,,1,,
132128,0001000,002640000300000,日野市,,三沢,,,,264,3,,0,1,,1947-04-17,,1,,
132128,0001000,002650000000000,日野市,,三沢,,,,265,,,0,1,,1947-04-17,,1,,
132128,0001000,002660000000000,日野市,,三沢,,,,266,,,0,1,,1947-04-17,,1,,
132128,0001000,002670000100000,日野市,,三沢,,,,267,1,,0,1,,1947-04-17,,1,,
132128,0001000,002670000200000,日野市,,三沢,,,,267,2,,0,1,,1947-04-17,,1,,
132128,0001000,002680000100000,日野市,,三沢,,,,268,1,,0,1,,1947-04-17,,1,,
132128,0001000,002680000200000,日野市,,三沢,,,,268,2,,0,1,,1947-04-17,,1,,
132128,0001000,002690000100000,日野市,,三沢,,,,269,1,,0,1,,1947-04-17,,1,,
132128,0001000,002690000200000,日野市,,三沢,,,,269,2,,0,1,,1947-04-17,,1,,
132128,0001000,002700000100000,日野市,,三沢,,,,270,1,,0,1,,1947-04-17,,1,,
132128,0001000,002700000200000,日野市,,三沢,,,,270,2,,0,1,,1947-04-17,,1,,
132128,0001000,002710000000000,日野市,,三沢,,,,271,,,0,1,,1947-04-17,,1,,
132128,0001000,002720000100000,日野市,,三沢,,,,272,1,,0,1,,1947-04-17,,1,,
132128,0001000,002720000200000,日野市,,三沢,,,,272,2,,0,1,,1947-04-17,,1,,
132128,0001000,002730000100000,日野市,,三沢,,,,273,1,,0,1,,1947-04-17,,1,,
132128,0001000,002730000200000,日野市,,三沢,,,,273,2,,0,1,,1947-04-17,,1,,
132128,0001000,002740000000000,日野市,,三沢,,,,274,,,0,1,,1947-04-17,,1,,
132128,0001000,002750000100000,日野市,,三沢,,,,275,1,,0,1,,1947-04-17,,1,,
132128,0001000,002750000200000,日野市,,三沢,,,,275,2,,0,1,,1947-04-17,,1,,
132128,0001000,002750000300000,日野市,,三沢,,,,275,3,,0,1,,1947-04-17,,1,,
132128,0001000,002750000400000,日野市,,三沢,,,,275,4,,0,1,,1947-04-17,,1,,
132128,0001000,002750000600000,日野市,,三沢,,,,275,6,,0,1,,1947-04-17,,1,,
132128,0001000,002750000700000,日野市,,三沢,,,,275,7,,0,1,,1947-04-17,,1,,
132128,0001000,002750000800000,日野市,,三沢,,,,275,8,,0,1,,1947-04-17,,1,,
132128,0001000,002750000900000,日野市,,三沢,,,,275,9,,0,1,,1947-04-17,,1,,
132128,0001000,002750001000000,日野市,,三沢,,,,275,10,,0,1,,1947-04-17,,1,,
132128,0001000,002760000200000,日野市,,三沢,,,,276,2,,0,1,,1947-04-17,,1,,
132128,0001000,002770000100000,日野市,,三沢,,,,277,1,,0,1,,1947-04-17,,1,,
132128,0001000,002770000200000,日野市,,三沢,,,,277,2,,0,1,,1947-04-17,,1,,
132128,0001000,002770000300000,日野市,,三沢,,,,277,3,,0,1,,1947-04-17,,1,,
132128,0001000,002770000400000,日野市,,三沢,,,,277,4,,0,1,,1947-04-17,,1,,
132128,0001000,002770000500000,日野市,,三沢,,,,277,5,,0,1,,1947-04-17,,1,,
132128,0001000,002770000700000,日野市,,三沢,,,,277,7,,0,1,,1947-04-17,,1,,
132128,0001000,002770000800000,日野市,,三沢,,,,277,8,,0,1,,1947-04-17,,1,,
132128,0001000,002770000900000,日野市,,三沢,,,,277,9,,0,1,,1947-04-17,,1,,
132128,0001000,002770001000000,日野市,,三沢,,,,277,10,,0,1,,1947-04-17,,1,,
132128,0001000,002770001100000,日野市,,三沢,,,,277,11,,0,1,,1947-04-17,,1,,
132128,0001000,002770001200000,日野市,,三沢,,,,277,12,,0,1,,1947-04-17,,1,,
132128,0001000,002770001300000,日野市,,三沢,,,,277,13,,0,1,,1947-04-17,,1,,
132128,0001000,002770001400000,日野市,,三沢,,,,277,14,,0,1,,1947-04-17,,1,,
132128,0001000,002770001500000,日野市,,三沢,,,,277,15,,0,1,,1947-04-17,,1,,
132128,0001000,002770001600000,日野市,,三沢,,,,277,16,,0,1,,1947-04-17,,1,,
132128,0001000,002770001700000,日野市,,三沢,,,,277,17,,0,1,,1947-04-17,,1,,
132128,0001000,002770001800000,日野市,,三沢,,,,277,18,,0,1,,1947-04-17,,1,,
132128,0001000,002770001900000,日野市,,三沢,,,,277,19,,0,1,,1947-04-17,,1,,
132128,0001000,002780000100000,日野市,,三沢,,,,278,1,,0,1,,1947-04-17,,1,,
132128,0001000,002780000200000,日野市,,三沢,,,,278,2,,0,1,,1947-04-17,,1,,
132128,0001000,002780000400000,日野市,,三沢,,,,278,4,,0,1,,1947-04-17,,1,,
132128,0001000,002780000500000,日野市,,三沢,,,,278,5,,0,1,,1947-04-17,,1,,
132128,0001000,002780000600000,日野市,,三沢,,,,278,6,,0,1,,1947-04-17,,1,,
132128,0001000,002780000700000,日野市,,三沢,,,,278,7,,0,1,,1947-04-17,,1,,
