lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
131067,0001001,000060004500000,台東区,,下谷,一丁目,,,6,45,,1,1,,1947-04-17,,1,,
131067,0001001,000080000100000,台東区,,下谷,一丁目,,,8,1,,1,1,,1947-04-17,,1,,
131067,0001001,000080000200000,台東区,,下谷,一丁目,,,8,2,,1,1,,1947-04-17,,1,,
131067,0001001,000080000400000,台東区,,下谷,一丁目,,,8,4,,1,1,,1947-04-17,,1,,
131067,0001001,000080000500000,台東区,,下谷,一丁目,,,8,5,,1,1,,1947-04-17,,1,,
131067,0001001,000080000600000,台東区,,下谷,一丁目,,,8,6,,1,1,,1947-04-17,,1,,
131067,0001001,000080000700000,台東区,,下谷,一丁目,,,8,7,,1,1,,1947-04-17,,1,,
131067,0001001,000080000800000,台東区,,下谷,一丁目,,,8,8,,1,1,,1947-04-17,,1,,
131067,0001001,000080000900000,台東区,,下谷,一丁目,,,8,9,,1,1,,1947-04-17,,1,,
131067,0001001,000080001000000,台東区,,下谷,一丁目,,,8,10,,1,1,,1947-04-17,,1,,
131067,0001001,000080001100000,台東区,,下谷,一丁目,,,8,11,,1,1,,1947-04-17,,1,,
131067,0001001,000080001200000,台東区,,下谷,一丁目,,,8,12,,1,1,,1947-04-17,,1,,
131067,0001001,000080001300000,台東区,,下谷,一丁目,,,8,13,,1,1,,1947-04-17,,1,,
131067,0001001,000080001700000,台東区,,下谷,一丁目,,,8,17,,1,1,,1947-04-17,,1,,
131067,0001001,000080001800000,台東区,,下谷,一丁目,,,8,18,,1,1,,1947-04-17,,1,,
131067,0001001,000080001900000,台東区,,下谷,一丁目,,,8,19,,1,1,,1947-04-17,,1,,
131067,0001001,000080002000000,台東区,,下谷,一丁目,,,8,20,,1,1,,1947-04-17,,1,,
131067,0001001,000080002100000,台東区,,下谷,一丁目,,,8,21,,1,1,,1947-04-17,,1,,
131067,0001001,000080002200000,台東区,,下谷,一丁目,,,8,22,,1,1,,1947-04-17,,1,,
131067,0001001,000080002300000,台東区,,下谷,一丁目,,,8,23,,1,1,,1947-04-17,,1,,
131067,0001001,000080002400000,台東区,,下谷,一丁目,,,8,24,,1,1,,1947-04-17,,1,,
131067,0001001,000080002500000,台東区,,下谷,一丁目,,,8,25,,1,1,,1947-04-17,,1,,
131067,0001001,000080002600000,台東区,,下谷,一丁目,,,8,26,,1,1,,1947-04-17,,1,,
131067,0001001,000080002700000,台東区,,下谷,一丁目,,,8,27,,1,1,,1947-04-17,,1,,
131067,0001001,000080002800000,台東区,,下谷,一丁目,,,8,28,,1,1,,1947-04-17,,1,,
131067,0001001,000080002900000,台東区,,下谷,一丁目,,,8,29,,1,1,,1947-04-17,,1,,
131067,0001001,000080003000000,台東区,,下谷,一丁目,,,8,30,,1,1,,1947-04-17,,1,,
131067,0001001,000080003100000,台東区,,下谷,一丁目,,,8,31,,1,1,,1947-04-17,,1,,
131067,0001001,000080003200000,台東区,,下谷,一丁目,,,8,32,,1,1,,1947-04-17,,1,,
131067,0001001,000080003300000,台東区,,下谷,一丁目,,,8,33,,1,1,,1947-04-17,,1,,
131067,0001001,000080003400000,台東区,,下谷,一丁目,,,8,34,,1,1,,1947-04-17,,1,,
131067,0001001,000100000200000,台東区,,下谷,一丁目,,,10,2,,1,1,,1947-04-17,,1,,
131067,0001001,000100000300000,台東区,,下谷,一丁目,,,10,3,,1,1,,1947-04-17,,1,,
131067,0001001,000100000400000,台東区,,下谷,一丁目,,,10,4,,1,1,,1947-04-17,,1,,
131067,0001001,000100000500000,台東区,,下谷,一丁目,,,10,5,,1,1,,1947-04-17,,1,,
131067,0001001,000100000600000,台東区,,下谷,一丁目,,,10,6,,1,1,,1947-04-17,,1,,
131067,0001001,000100000700000,台東区,,下谷,一丁目,,,10,7,,1,1,,1947-04-17,,1,,
131067,0001001,000100000800000,台東区,,下谷,一丁目,,,10,8,,1,1,,1947-04-17,,1,,
131067,0001001,000100000900000,台東区,,下谷,一丁目,,,10,9,,1,1,,1947-04-17,,1,,
131067,0001001,000100001000000,台東区,,下谷,一丁目,,,10,10,,1,1,,1947-04-17,,1,,
131067,0001001,000100001100000,台東区,,下谷,一丁目,,,10,11,,1,1,,1947-04-17,,1,,
131067,0001001,000100001200000,台東区,,下谷,一丁目,,,10,12,,1,1,,1947-04-17,,1,,
131067,0001001,000100001300000,台東区,,下谷,一丁目,,,10,13,,1,1,,1947-04-17,,1,,
131067,0001001,000100001400000,台東区,,下谷,一丁目,,,10,14,,1,1,,1947-04-17,,1,,
131067,0001001,000100001500000,台東区,,下谷,一丁目,,,10,15,,1,1,,1947-04-17,,1,,
131067,0001001,000120000100000,台東区,,下谷,一丁目,,,12,1,,1,1,,1947-04-17,,1,,
131067,0001001,000120000200000,台東区,,下谷,一丁目,,,12,2,,1,1,,1947-04-17,,1,,
131067,0001001,000120000300000,台東区,,下谷,一丁目,,,12,3,,1,1,,1947-04-17,,1,,
131067,0001001,000120000400000,台東区,,下谷,一丁目,,,12,4,,1,1,,1947-04-17,,1,,
131067,0001001,000120000500000,台東区,,下谷,一丁目,,,12,5,,1,1,,1947-04-17,,1,,
131067,0001001,000120000600000,台東区,,下谷,一丁目,,,12,6,,1,1,,1947-04-17,,1,,
131067,0001001,000120000700000,台東区,,下谷,一丁目,,,12,7,,1,1,,1947-04-17,,1,,
131067,0001001,000120000800000,台東区,,下谷,一丁目,,,12,8,,1,1,,1947-04-17,,1,,
131067,0001001,000120000900000,台東区,,下谷,一丁目,,,12,9,,1,1,,1947-04-17,,1,,
131067,0001001,000120001000000,台東区,,下谷,一丁目,,,12,10,,1,1,,1947-04-17,,1,,
131067,0001001,000120001100000,台東区,,下谷,一丁目,,,12,11,,1,1,,1947-04-17,,1,,
131067,0001001,000120001200000,台東区,,下谷,一丁目,,,12,12,,1,1,,1947-04-17,,1,,
131067,0001001,000120001300000,台東区,,下谷,一丁目,,,12,13,,1,1,,1947-04-17,,1,,
131067,0001001,000120001400000,台東区,,下谷,一丁目,,,12,14,,1,1,,1947-04-17,,1,,
131067,0001001,000120001500000,台東区,,下谷,一丁目,,,12,15,,1,1,,1947-04-17,,1,,
131067,0001001,000120001600000,台東区,,下谷,一丁目,,,12,16,,1,1,,1947-04-17,,1,,
131067,0001001,000120001700000,台東区,,下谷,一丁目,,,12,17,,1,1,,1947-04-17,,1,,
131067,0001001,000120001800000,台東区,,下谷,一丁目,,,12,18,,1,1,,1947-04-17,,1,,
131067,0001001,000120001900000,台東区,,下谷,一丁目,,,12,19,,1,1,,1947-04-17,,1,,
131067,0001001,000120002100000,台東区,,下谷,一丁目,,,12,21,,1,1,,1947-04-17,,1,,
131067,0001001,000120002200000,台東区,,下谷,一丁目,,,12,22,,1,1,,1947-04-17,,1,,
131067,0001001,000120002300000,台東区,,下谷,一丁目,,,12,23,,1,1,,1947-04-17,,1,,
131067,0001001,000120002400000,台東区,,下谷,一丁目,,,12,24,,1,1,,1947-04-17,,1,,
131067,0001001,000120002600000,台東区,,下谷,一丁目,,,12,26,,1,1,,1947-04-17,,1,,
131067,0001001,000120002700000,台東区,,下谷,一丁目,,,12,27,,1,1,,1947-04-17,,1,,
131067,0001001,000120002800000,台東区,,下谷,一丁目,,,12,28,,1,1,,1947-04-17,,1,,
131067,0001001,000120002900000,台東区,,下谷,一丁目,,,12,29,,1,1,,1947-04-17,,1,,
131067,0001001,000120003000000,台東区,,下谷,一丁目,,,12,30,,1,1,,1947-04-17,,1,,
131067,0001001,000120003100000,台東区,,下谷,一丁目,,,12,31,,1,1,,1947-04-17,,1,,
131067,0001001,000120003200000,台東区,,下谷,一丁目,,,12,32,,1,1,,1947-04-17,,1,,
131067,0001001,000120003300000,台東区,,下谷,一丁目,,,12,33,,1,1,,1947-04-17,,1,,
131067,0001001,000120003400000,台東区,,下谷,一丁目,,,12,34,,1,1,,1947-04-17,,1,,
131067,0001001,000120003500000,台東区,,下谷,一丁目,,,12,35,,1,1,,1947-04-17,,1,,
131067,0001001,000120003600000,台東区,,下谷,一丁目,,,12,36,,1,1,,1947-04-17,,1,,
131067,0001001,000120003700000,台東区,,下谷,一丁目,,,12,37,,1,1,,1947-04-17,,1,,
131067,0001001,000120003800000,台東区,,下谷,一丁目,,,12,38,,1,1,,1947-04-17,,1,,
131067,0001001,000120003900000,台東区,,下谷,一丁目,,,12,39,,1,1,,1947-04-17,,1,,
131067,0001001,000120004000000,台東区,,下谷,一丁目,,,12,40,,1,1,,1947-04-17,,1,,
131067,0001001,000120004100000,台東区,,下谷,一丁目,,,12,41,,1,1,,1947-04-17,,1,,
131067,0001001,000120004200000,台東区,,下谷,一丁目,,,12,42,,1,1,,1947-04-17,,1,,
131067,0001001,000120004300000,台東区,,下谷,一丁目,,,12,43,,1,1,,1947-04-17,,1,,
131067,0001001,000120004400000,台東区,,下谷,一丁目,,,12,44,,1,1,,1947-04-17,,1,,
131067,0001001,000120004500000,台東区,,下谷,一丁目,,,12,45,,1,1,,1947-04-17,,1,,
131067,0001001,000120004600000,台東区,,下谷,一丁目,,,12,46,,1,1,,1947-04-17,,1,,
131067,0001001,000120004700000,台東区,,下谷,一丁目,,,12,47,,1,1,,1947-04-17,,1,,
131067,0001001,000120004800000,台東区,,下谷,一丁目,,,12,48,,1,1,,1947-04-17,,1,,
131067,0001001,000120004900000,台東区,,下谷,一丁目,,,12,49,,1,1,,1947-04-17,,1,,
131067,0001001,000120005000000,台東区,,下谷,一丁目,,,12,50,,1,1,,1947-04-17,,1,,
131067,0001001,000120005100000,台東区,,下谷,一丁目,,,12,51,,1,1,,1947-04-17,,1,,
131067,0001001,000120005200000,台東区,,下谷,一丁目,,,12,52,,1,1,,1947-04-17,,1,,
131067,0001001,000120005300000,台東区,,下谷,一丁目,,,12,53,,1,1,,1947-04-17,,1,,
131067,0001001,000120005400000,台東区,,下谷,一丁目,,,12,54,,1,1,,1947-04-17,,1,,
131067,0001001,000120005500000,台東区,,下谷,一丁目,,,12,55,,1,1,,1947-04-17,,1,,
131067,0001001,000120005600000,台東区,,下谷,一丁目,,,12,56,,1,1,,1947-04-17,,1,,
131067,0001001,000120005700000,台東区,,下谷,一丁目,,,12,57,,1,1,,1947-04-17,,1,,
131067,0001001,000120005800000,台東区,,下谷,一丁目,,,12,58,,1,1,,1947-04-17,,1,,
131067,0001001,000120005900000,台東区,,下谷,一丁目,,,12,59,,1,1,,1947-04-17,,1,,
131067,0001001,000120006000000,台東区,,下谷,一丁目,,,12,60,,1,1,,1947-04-17,,1,,
131067,0001001,000120006100000,台東区,,下谷,一丁目,,,12,61,,1,1,,1947-04-17,,1,,
131067,0001001,000120006200000,台東区,,下谷,一丁目,,,12,62,,1,1,,1947-04-17,,1,,
131067,0001001,000120006300000,台東区,,下谷,一丁目,,,12,63,,1,1,,1947-04-17,,1,,
131067,0001001,000120006400000,台東区,,下谷,一丁目,,,12,64,,1,1,,1947-04-17,,1,,
131067,0001001,000120006500000,台東区,,下谷,一丁目,,,12,65,,1,1,,1947-04-17,,1,,
131067,0001001,000120006600000,台東区,,下谷,一丁目,,,12,66,,1,1,,1947-04-17,,1,,
131067,0001001,000120006700000,台東区,,下谷,一丁目,,,12,67,,1,1,,1947-04-17,,1,,
131067,0001001,000120006800000,台東区,,下谷,一丁目,,,12,68,,1,1,,1947-04-17,,1,,
131067,0001001,000120007000000,台東区,,下谷,一丁目,,,12,70,,1,1,,1947-04-17,,1,,
131067,0001001,000120007100000,台東区,,下谷,一丁目,,,12,71,,1,1,,1947-04-17,,1,,
131067,0001001,000120007200000,台東区,,下谷,一丁目,,,12,72,,1,1,,1947-04-17,,1,,
131067,0001001,000120007300000,台東区,,下谷,一丁目,,,12,73,,1,1,,1947-04-17,,1,,
131067,0001001,000120007500000,台東区,,下谷,一丁目,,,12,75,,1,1,,1947-04-17,,1,,
131067,0001001,000120007600000,台東区,,下谷,一丁目,,,12,76,,1,1,,1947-04-17,,1,,
131067,0001001,000120007700000,台東区,,下谷,一丁目,,,12,77,,1,1,,1947-04-17,,1,,
131067,0001001,000120007800000,台東区,,下谷,一丁目,,,12,78,,1,1,,1947-04-17,,1,,
131067,0001001,000140000100000,台東区,,下谷,一丁目,,,14,1,,1,1,,1947-04-17,,1,,
131067,0001001,000140000200000,台東区,,下谷,一丁目,,,14,2,,1,1,,1947-04-17,,1,,
131067,0001001,000140000300000,台東区,,下谷,一丁目,,,14,3,,1,1,,1947-04-17,,1,,
131067,0001001,000140000400000,台東区,,下谷,一丁目,,,14,4,,1,1,,1947-04-17,,1,,
131067,0001001,000140000500000,台東区,,下谷,一丁目,,,14,5,,1,1,,1947-04-17,,1,,
131067,0001001,000140000600000,台東区,,下谷,一丁目,,,14,6,,1,1,,1947-04-17,,1,,
131067,0001001,000140000700000,台東区,,下谷,一丁目,,,14,7,,1,1,,1947-04-17,,1,,
131067,0001001,000140000800000,台東区,,下谷,一丁目,,,14,8,,1,1,,1947-04-17,,1,,
131067,0001001,000140000900000,台東区,,下谷,一丁目,,,14,9,,1,1,,1947-04-17,,1,,
131067,0001001,000140001000000,台東区,,下谷,一丁目,,,14,10,,1,1,,1947-04-17,,1,,
131067,0001001,000140001100000,台東区,,下谷,一丁目,,,14,11,,1,1,,1947-04-17,,1,,
131067,0001001,000140001200000,台東区,,下谷,一丁目,,,14,12,,1,1,,1947-04-17,,1,,
131067,0001001,000140001300000,台東区,,下谷,一丁目,,,14,13,,1,1,,1947-04-17,,1,,
131067,0001001,000140001400000,台東区,,下谷,一丁目,,,14,14,,1,1,,1947-04-17,,1,,
131067,0001001,000140001500000,台東区,,下谷,一丁目,,,14,15,,1,1,,1947-04-17,,1,,
131067,0001001,000140001600000,台東区,,下谷,一丁目,,,14,16,,1,1,,1947-04-17,,1,,
131067,0001001,000140001700000,台東区,,下谷,一丁目,,,14,17,,1,1,,1947-04-17,,1,,
131067,0001001,000140001800000,台東区,,下谷,一丁目,,,14,18,,1,1,,1947-04-17,,1,,
131067,0001001,000160000100000,台東区,,下谷,一丁目,,,16,1,,1,1,,1947-04-17,,1,,
131067,0001001,000160000200000,台東区,,下谷,一丁目,,,16,2,,1,1,,1947-04-17,,1,,
131067,0001001,000160000300000,台東区,,下谷,一丁目,,,16,3,,1,1,,1947-04-17,,1,,
131067,0001001,000160000400000,台東区,,下谷,一丁目,,,16,4,,1,1,,1947-04-17,,1,,
131067,0001001,000160000500000,台東区,,下谷,一丁目,,,16,5,,1,1,,1947-04-17,,1,,
131067,0001001,000160000600000,台東区,,下谷,一丁目,,,16,6,,1,1,,1947-04-17,,1,,
131067,0001001,000160000700000,台東区,,下谷,一丁目,,,16,7,,1,1,,1947-04-17,,1,,
131067,0001001,000160000800000,台東区,,下谷,一丁目,,,16,8,,1,1,,1947-04-17,,1,,
131067,0001001,000160000900000,台東区,,下谷,一丁目,,,16,9,,1,1,,1947-04-17,,1,,
131067,0001001,000160001000000,台東区,,下谷,一丁目,,,16,10,,1,1,,1947-04-17,,1,,
131067,0001001,000160001100000,台東区,,下谷,一丁目,,,16,11,,1,1,,1947-04-17,,1,,
131067,0001001,000160001200000,台東区,,下谷,一丁目,,,16,12,,1,1,,1947-04-17,,1,,
131067,0001001,000160001300000,台東区,,下谷,一丁目,,,16,13,,1,1,,1947-04-17,,1,,
131067,0001001,000160001400000,台東区,,下谷,一丁目,,,16,14,,1,1,,1947-04-17,,1,,
131067,0001001,000160001500000,台東区,,下谷,一丁目,,,16,15,,1,1,,1947-04-17,,1,,
131067,0001001,000160001600000,台東区,,下谷,一丁目,,,16,16,,1,1,,1947-04-17,,1,,
131067,0001001,000160001700000,台東区,,下谷,一丁目,,,16,17,,1,1,,1947-04-17,,1,,
131067,0001001,000160001800000,台東区,,下谷,一丁目,,,16,18,,1,1,,1947-04-17,,1,,
131067,0001001,000160001900000,台東区,,下谷,一丁目,,,16,19,,1,1,,1947-04-17,,1,,
131067,0001001,000160002000000,台東区,,下谷,一丁目,,,16,20,,1,1,,1947-04-17,,1,,
131067,0001001,000160002100000,台東区,,下谷,一丁目,,,16,21,,1,1,,1947-04-17,,1,,
131067,0001001,000160002200000,台東区,,下谷,一丁目,,,16,22,,1,1,,1947-04-17,,1,,
131067,0001001,000160002300000,台東区,,下谷,一丁目,,,16,23,,1,1,,1947-04-17,,1,,
131067,0001001,000160002400000,台東区,,下谷,一丁目,,,16,24,,1,1,,1947-04-17,,1,,
131067,0001001,000160002500000,台東区,,下谷,一丁目,,,16,25,,1,1,,1947-04-17,,1,,
131067,0001001,000160002700000,台東区,,下谷,一丁目,,,16,27,,1,1,,1947-04-17,,1,,
131067,0001001,000160002800000,台東区,,下谷,一丁目,,,16,28,,1,1,,1947-04-17,,1,,
131067,0001001,000160002900000,台東区,,下谷,一丁目,,,16,29,,1,1,,1947-04-17,,1,,
131067,0001001,000160003000000,台東区,,下谷,一丁目,,,16,30,,1,1,,1947-04-17,,1,,
131067,0001001,000160003100000,台東区,,下谷,一丁目,,,16,31,,1,1,,1947-04-17,,1,,
131067,0001001,000160003200000,台東区,,下谷,一丁目,,,16,32,,1,1,,1947-04-17,,1,,
131067,0001001,000160003300000,台東区,,下谷,一丁目,,,16,33,,1,1,,1947-04-17,,1,,
131067,0001001,000160003400000,台東区,,下谷,一丁目,,,16,34,,1,1,,1947-04-17,,1,,
131067,0001001,000160003500000,台東区,,下谷,一丁目,,,16,35,,1,1,,1947-04-17,,1,,
131067,0001001,000160003600000,台東区,,下谷,一丁目,,,16,36,,1,1,,1947-04-17,,1,,
131067,0001001,000160003700000,台東区,,下谷,一丁目,,,16,37,,1,1,,1947-04-17,,1,,
131067,0001001,000160003800000,台東区,,下谷,一丁目,,,16,38,,1,1,,1947-04-17,,1,,
131067,0001001,000180000100000,台東区,,下谷,一丁目,,,18,1,,1,1,,1947-04-17,,1,,
131067,0001001,000180000200000,台東区,,下谷,一丁目,,,18,2,,1,1,,1947-04-17,,1,,
131067,0001001,000180000300000,台東区,,下谷,一丁目,,,18,3,,1,1,,1947-04-17,,1,,
131067,0001001,000180000400000,台東区,,下谷,一丁目,,,18,4,,1,1,,1947-04-17,,1,,
131067,0001001,000180000500000,台東区,,下谷,一丁目,,,18,5,,1,1,,1947-04-17,,1,,
131067,0001001,000180000600000,台東区,,下谷,一丁目,,,18,6,,1,1,,1947-04-17,,1,,
131067,0001001,000180000700000,台東区,,下谷,一丁目,,,18,7,,1,1,,1947-04-17,,1,,
131067,0001001,000180000800000,台東区,,下谷,一丁目,,,18,8,,1,1,,1947-04-17,,1,,
131067,0001001,000180000900000,台東区,,下谷,一丁目,,,18,9,,1,1,,1947-04-17,,1,,
131067,0001001,000200000100000,台東区,,下谷,一丁目,,,20,1,,1,1,,1947-04-17,,1,,
131067,0001001,000200000200000,台東区,,下谷,一丁目,,,20,2,,1,1,,1947-04-17,,1,,
131067,0001001,000200000300000,台東区,,下谷,一丁目,,,20,3,,1,1,,1947-04-17,,1,,
131067,0001001,000200000400000,台東区,,下谷,一丁目,,,20,4,,1,1,,1947-04-17,,1,,
131067,0001001,000220000100000,台東区,,下谷,一丁目,,,22,1,,1,1,,1947-04-17,,1,,
131067,0001001,000220000400000,台東区,,下谷,一丁目,,,22,4,,1,1,,1947-04-17,,1,,
131067,0001001,000220000600000,台東区,,下谷,一丁目,,,22,6,,1,1,,1947-04-17,,1,,
131067,0001001,000220000900000,台東区,,下谷,一丁目,,,22,9,,1,1,,1947-04-17,,1,,
131067,0001001,000220001000000,台東区,,下谷,一丁目,,,22,10,,1,1,,1947-04-17,,1,,
131067,0001001,000240000300000,台東区,,下谷,一丁目,,,24,3,,1,1,,1947-04-17,,1,,
131067,0001001,000240000600000,台東区,,下谷,一丁目,,,24,6,,1,1,,1947-04-17,,1,,
131067,0001001,000240000700000,台東区,,下谷,一丁目,,,24,7,,1,1,,1947-04-17,,1,,
131067,0001001,000240000800000,台東区,,下谷,一丁目,,,24,8,,1,1,,1947-04-17,,1,,
131067,0001001,000240000900000,台東区,,下谷,一丁目,,,24,9,,1,1,,1947-04-17,,1,,
131067,0001001,000240001000000,台東区,,下谷,一丁目,,,24,10,,1,1,,1947-04-17,,1,,
131067,0001001,000260000100000,台東区,,下谷,一丁目,,,26,1,,1,1,,1947-04-17,,1,,
131067,0001001,000260000200000,台東区,,下谷,一丁目,,,26,2,,1,1,,1947-04-17,,1,,
131067,0001001,000260000300000,台東区,,下谷,一丁目,,,26,3,,1,1,,1947-04-17,,1,,
131067,0001001,000260000500000,台東区,,下谷,一丁目,,,26,5,,1,1,,1947-04-17,,1,,
131067,0001001,000260000800000,台東区,,下谷,一丁目,,,26,8,,1,1,,1947-04-17,,1,,
131067,0001001,000260000900000,台東区,,下谷,一丁目,,,26,9,,1,1,,1947-04-17,,1,,
131067,0001001,000260001100000,台東区,,下谷,一丁目,,,26,11,,1,1,,1947-04-17,,1,,
131067,0001001,000260001300000,台東区,,下谷,一丁目,,,26,13,,1,1,,1947-04-17,,1,,
131067,0001001,000260001400000,台東区,,下谷,一丁目,,,26,14,,1,1,,1947-04-17,,1,,
131067,0001001,000260001600000,台東区,,下谷,一丁目,,,26,16,,1,1,,1947-04-17,,1,,
131067,0001001,000260001700000,台東区,,下谷,一丁目,,,26,17,,1,1,,1947-04-17,,1,,
131067,0001001,000260001800000,台東区,,下谷,一丁目,,,26,18,,1,1,,1947-04-17,,1,,
131067,0001001,000260002000000,台東区,,下谷,一丁目,,,26,20,,1,1,,1947-04-17,,1,,
131067,0001001,000260002100000,台東区,,下谷,一丁目,,,26,21,,1,1,,1947-04-17,,1,,
131067,0001001,000260002300000,台東区,,下谷,一丁目,,,26,23,,1,1,,1947-04-17,,1,,
131067,0001001,000260002900000,台東区,,下谷,一丁目,,,26,29,,1,1,,1947-04-17,,1,,
131067,0001001,000260003000000,台東区,,下谷,一丁目,,,26,30,,1,1,,1947-04-17,,1,,
131067,0001001,000260003100000,台東区,,下谷,一丁目,,,26,31,,1,1,,1947-04-17,,1,,
131067,0001001,000260003200000,台東区,,下谷,一丁目,,,26,32,,1,1,,1947-04-17,,1,,
131067,0001001,000260003400000,台東区,,下谷,一丁目,,,26,34,,1,1,,1947-04-17,,1,,
131067,0001001,000260003500000,台東区,,下谷,一丁目,,,26,35,,1,1,,1947-04-17,,1,,
131067,0001001,000260003600000,台東区,,下谷,一丁目,,,26,36,,1,1,,1947-04-17,,1,,
131067,0001001,000260003700000,台東区,,下谷,一丁目,,,26,37,,1,1,,1947-04-17,,1,,
131067,0001001,000260003800000,台東区,,下谷,一丁目,,,26,38,,1,1,,1947-04-17,,1,,
131067,0001001,000260003900000,台東区,,下谷,一丁目,,,26,39,,1,1,,1947-04-17,,1,,
131067,0001001,000260004000000,台東区,,下谷,一丁目,,,26,40,,1,1,,1947-04-17,,1,,
