lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
132110,0001001,000060001300000,小平市,,天神町,一丁目,,,6,13,,1,1,,1947-04-17,,1,,
132110,0001001,000060001400000,小平市,,天神町,一丁目,,,6,14,,1,1,,1947-04-17,,1,,
132110,0001001,000060001500000,小平市,,天神町,一丁目,,,6,15,,1,1,,1947-04-17,,1,,
132110,0001001,000060001600000,小平市,,天神町,一丁目,,,6,16,,1,1,,1947-04-17,,1,,
132110,0001001,000060001700000,小平市,,天神町,一丁目,,,6,17,,1,1,,1947-04-17,,1,,
132110,0001001,000060001800000,小平市,,天神町,一丁目,,,6,18,,1,1,,1947-04-17,,1,,
132110,0001001,000070000100000,小平市,,天神町,一丁目,,,7,1,,1,1,,1947-04-17,,1,,
132110,0001001,000070000200000,小平市,,天神町,一丁目,,,7,2,,1,1,,1947-04-17,,1,,
132110,0001001,000070000300000,小平市,,天神町,一丁目,,,7,3,,1,1,,1947-04-17,,1,,
132110,0001001,000070000400000,小平市,,天神町,一丁目,,,7,4,,1,1,,1947-04-17,,1,,
132110,0001001,000070000500000,小平市,,天神町,一丁目,,,7,5,,1,1,,1947-04-17,,1,,
132110,0001001,000070000600000,小平市,,天神町,一丁目,,,7,6,,1,1,,1947-04-17,,1,,
132110,0001001,000070000700000,小平市,,天神町,一丁目,,,7,7,,1,1,,1947-04-17,,1,,
132110,0001001,000070000800000,小平市,,天神町,一丁目,,,7,8,,1,1,,1947-04-17,,1,,
132110,0001001,000070000900000,小平市,,天神町,一丁目,,,7,9,,1,1,,1947-04-17,,1,,
132110,0001001,000070001000000,小平市,,天神町,一丁目,,,7,10,,1,1,,1947-04-17,,1,,
132110,0001001,000080000100000,小平市,,天神町,一丁目,,,8,1,,1,1,,1947-04-17,,1,,
132110,0001001,000080000200000,小平市,,天神町,一丁目,,,8,2,,1,1,,1947-04-17,,1,,
132110,0001001,000080000300000,小平市,,天神町,一丁目,,,8,3,,1,1,,1947-04-17,,1,,
132110,0001001,000080000400000,小平市,,天神町,一丁目,,,8,4,,1,1,,1947-04-17,,1,,
132110,0001001,000080000600000,小平市,,天神町,一丁目,,,8,6,,1,1,,1947-04-17,,1,,
132110,0001001,000080000700000,小平市,,天神町,一丁目,,,8,7,,1,1,,1947-04-17,,1,,
132110,0001001,000080000800000,小平市,,天神町,一丁目,,,8,8,,1,1,,1947-04-17,,1,,
132110,0001001,000080000900000,小平市,,天神町,一丁目,,,8,9,,1,1,,1947-04-17,,1,,
132110,0001001,000080001000000,小平市,,天神町,一丁目,,,8,10,,1,1,,1947-04-17,,1,,
132110,0001001,000080001100000,小平市,,天神町,一丁目,,,8,11,,1,1,,1947-04-17,,1,,
132110,0001001,000080001200000,小平市,,天神町,一丁目,,,8,12,,1,1,,1947-04-17,,1,,
132110,0001001,000080001300000,小平市,,天神町,一丁目,,,8,13,,1,1,,1947-04-17,,1,,
132110,0001001,000080001400000,小平市,,天神町,一丁目,,,8,14,,1,1,,1947-04-17,,1,,
132110,0001001,000080001500000,小平市,,天神町,一丁目,,,8,15,,1,1,,1947-04-17,,1,,
132110,0001001,000080001600000,小平市,,天神町,一丁目,,,8,16,,1,1,,1947-04-17,,1,,
132110,0001001,000080001700000,小平市,,天神町,一丁目,,,8,17,,1,1,,1947-04-17,,1,,
132110,0001001,000080001800000,小平市,,天神町,一丁目,,,8,18,,1,1,,1947-04-17,,1,,
132110,0001001,000080001900000,小平市,,天神町,一丁目,,,8,19,,1,1,,1947-04-17,,1,,
132110,0001001,000080002000000,小平市,,天神町,一丁目,,,8,20,,1,1,,1947-04-17,,1,,
132110,0001001,000080002100000,小平市,,天神町,一丁目,,,8,21,,1,1,,1947-04-17,,1,,
132110,0001001,000080002200000,小平市,,天神町,一丁目,,,8,22,,1,1,,1947-04-17,,1,,
132110,0001001,000080002300000,小平市,,天神町,一丁目,,,8,23,,1,1,,1947-04-17,,1,,
132110,0001001,000080002400000,小平市,,天神町,一丁目,,,8,24,,1,1,,1947-04-17,,1,,
132110,0001001,000080002500000,小平市,,天神町,一丁目,,,8,25,,1,1,,1947-04-17,,1,,
132110,0001001,000090000100000,小平市,,天神町,一丁目,,,9,1,,1,1,,1947-04-17,,1,,
132110,0001001,000090000200000,小平市,,天神町,一丁目,,,9,2,,1,1,,1947-04-17,,1,,
132110,0001001,000090000300000,小平市,,天神町,一丁目,,,9,3,,1,1,,1947-04-17,,1,,
132110,0001001,000100000100000,小平市,,天神町,一丁目,,,10,1,,1,1,,1947-04-17,,1,,
132110,0001001,000100000200000,小平市,,天神町,一丁目,,,10,2,,1,1,,1947-04-17,,1,,
132110,0001001,000120000100000,小平市,,天神町,一丁目,,,12,1,,1,1,,1947-04-17,,1,,
132110,0001001,000120000200000,小平市,,天神町,一丁目,,,12,2,,1,1,,1947-04-17,,1,,
132110,0001001,000120000300000,小平市,,天神町,一丁目,,,12,3,,1,1,,1947-04-17,,1,,
132110,0001001,000120000400000,小平市,,天神町,一丁目,,,12,4,,1,1,,1947-04-17,,1,,
132110,0001001,000120000500000,小平市,,天神町,一丁目,,,12,5,,1,1,,1947-04-17,,1,,
132110,0001001,000120000600000,小平市,,天神町,一丁目,,,12,6,,1,1,,1947-04-17,,1,,
132110,0001001,000120000700000,小平市,,天神町,一丁目,,,12,7,,1,1,,1947-04-17,,1,,
132110,0001001,000120000800000,小平市,,天神町,一丁目,,,12,8,,1,1,,1947-04-17,,1,,
132110,0001001,000120000900000,小平市,,天神町,一丁目,,,12,9,,1,1,,1947-04-17,,1,,
132110,0001001,000120001000000,小平市,,天神町,一丁目,,,12,10,,1,1,,1947-04-17,,1,,
132110,0001001,000120001100000,小平市,,天神町,一丁目,,,12,11,,1,1,,1947-04-17,,1,,
132110,0001001,000120001200000,小平市,,天神町,一丁目,,,12,12,,1,1,,1947-04-17,,1,,
132110,0001001,000120001300000,小平市,,天神町,一丁目,,,12,13,,1,1,,1947-04-17,,1,,
132110,0001001,000120001400000,小平市,,天神町,一丁目,,,12,14,,1,1,,1947-04-17,,1,,
132110,0001001,000120001500000,小平市,,天神町,一丁目,,,12,15,,1,1,,1947-04-17,,1,,
132110,0001001,000120001600000,小平市,,天神町,一丁目,,,12,16,,1,1,,1947-04-17,,1,,
132110,0001001,000120001700000,小平市,,天神町,一丁目,,,12,17,,1,1,,1947-04-17,,1,,
132110,0001001,000120001800000,小平市,,天神町,一丁目,,,12,18,,1,1,,1947-04-17,,1,,
132110,0001001,000120001900000,小平市,,天神町,一丁目,,,12,19,,1,1,,1947-04-17,,1,,
132110,0001001,000120002000000,小平市,,天神町,一丁目,,,12,20,,1,1,,1947-04-17,,1,,
132110,0001001,000120002100000,小平市,,天神町,一丁目,,,12,21,,1,1,,1947-04-17,,1,,
132110,0001001,000120002200000,小平市,,天神町,一丁目,,,12,22,,1,1,,1947-04-17,,1,,
132110,0001001,000120002300000,小平市,,天神町,一丁目,,,12,23,,1,1,,1947-04-17,,1,,
132110,0001001,000120002400000,小平市,,天神町,一丁目,,,12,24,,1,1,,1947-04-17,,1,,
132110,0001001,000130000100000,小平市,,天神町,一丁目,,,13,1,,1,1,,1947-04-17,,1,,
132110,0001001,000140000200000,小平市,,天神町,一丁目,,,14,2,,1,1,,1947-04-17,,1,,
132110,0001001,000140000300000,小平市,,天神町,一丁目,,,14,3,,1,1,,1947-04-17,,1,,
132110,0001001,000140000400000,小平市,,天神町,一丁目,,,14,4,,1,1,,1947-04-17,,1,,
132110,0001001,000140000800000,小平市,,天神町,一丁目,,,14,8,,1,1,,1947-04-17,,1,,
132110,0001001,000140000900000,小平市,,天神町,一丁目,,,14,9,,1,1,,1947-04-17,,1,,
132110,0001001,000140001000000,小平市,,天神町,一丁目,,,14,10,,1,1,,1947-04-17,,1,,
132110,0001001,000150000100000,小平市,,天神町,一丁目,,,15,1,,1,1,,1947-04-17,,1,,
132110,0001001,000150000200000,小平市,,天神町,一丁目,,,15,2,,1,1,,1947-04-17,,1,,
132110,0001001,000170000100000,小平市,,天神町,一丁目,,,17,1,,1,1,,1947-04-17,,1,,
132110,0001001,000170000200000,小平市,,天神町,一丁目,,,17,2,,1,1,,1947-04-17,,1,,
132110,0001001,000170000300000,小平市,,天神町,一丁目,,,17,3,,1,1,,1947-04-17,,1,,
132110,0001001,000170000400000,小平市,,天神町,一丁目,,,17,4,,1,1,,1947-04-17,,1,,
132110,0001001,000170000500000,小平市,,天神町,一丁目,,,17,5,,1,1,,1947-04-17,,1,,
132110,0001001,000180000200000,小平市,,天神町,一丁目,,,18,2,,1,1,,1947-04-17,,1,,
132110,0001001,000190000300000,小平市,,天神町,一丁目,,,19,3,,1,1,,1947-04-17,,1,,
132110,0001001,000190000400000,小平市,,天神町,一丁目,,,19,4,,1,1,,1947-04-17,,1,,
132110,0001001,000200000000000,小平市,,天神町,一丁目,,,20,,,1,1,,1947-04-17,,1,,
132110,0001001,000210000100000,小平市,,天神町,一丁目,,,21,1,,1,1,,1947-04-17,,1,,
132110,0001001,000210000200000,小平市,,天神町,一丁目,,,21,2,,1,1,,1947-04-17,,1,,
132110,0001001,000210000300000,小平市,,天神町,一丁目,,,21,3,,1,1,,1947-04-17,,1,,
132110,0001001,000210000400000,小平市,,天神町,一丁目,,,21,4,,1,1,,1947-04-17,,1,,
132110,0001001,000220000100000,小平市,,天神町,一丁目,,,22,1,,1,1,,1947-04-17,,1,,
132110,0001001,000220000200000,小平市,,天神町,一丁目,,,22,2,,1,1,,1947-04-17,,1,,
132110,0001001,000220000300000,小平市,,天神町,一丁目,,,22,3,,1,1,,1947-04-17,,1,,
132110,0001001,000220000400000,小平市,,天神町,一丁目,,,22,4,,1,1,,1947-04-17,,1,,
132110,0001001,000220000500000,小平市,,天神町,一丁目,,,22,5,,1,1,,1947-04-17,,1,,
132110,0001001,000220000600000,小平市,,天神町,一丁目,,,22,6,,1,1,,1947-04-17,,1,,
132110,0001001,000220000700000,小平市,,天神町,一丁目,,,22,7,,1,1,,1947-04-17,,1,,
132110,0001001,000220000800000,小平市,,天神町,一丁目,,,22,8,,1,1,,1947-04-17,,1,,
132110,0001001,000220000900000,小平市,,天神町,一丁目,,,22,9,,1,1,,1947-04-17,,1,,
132110,0001001,000220001000000,小平市,,天神町,一丁目,,,22,10,,1,1,,1947-04-17,,1,,
132110,0001001,000220001100000,小平市,,天神町,一丁目,,,22,11,,1,1,,1947-04-17,,1,,
132110,0001001,000220001200000,小平市,,天神町,一丁目,,,22,12,,1,1,,1947-04-17,,1,,
132110,0001001,000230000100000,小平市,,天神町,一丁目,,,23,1,,1,1,,1947-04-17,,1,,
132110,0001001,000230000200000,小平市,,天神町,一丁目,,,23,2,,1,1,,1947-04-17,,1,,
132110,0001001,000230000300000,小平市,,天神町,一丁目,,,23,3,,1,1,,1947-04-17,,1,,
132110,0001001,000230000400000,小平市,,天神町,一丁目,,,23,4,,1,1,,1947-04-17,,1,,
132110,0001001,000230000500000,小平市,,天神町,一丁目,,,23,5,,1,1,,1947-04-17,,1,,
132110,0001001,000230000600000,小平市,,天神町,一丁目,,,23,6,,1,1,,1947-04-17,,1,,
132110,0001001,000230000700000,小平市,,天神町,一丁目,,,23,7,,1,1,,1947-04-17,,1,,
132110,0001001,000230000800000,小平市,,天神町,一丁目,,,23,8,,1,1,,1947-04-17,,1,,
132110,0001001,000230000900000,小平市,,天神町,一丁目,,,23,9,,1,1,,1947-04-17,,1,,
132110,0001001,000230001000000,小平市,,天神町,一丁目,,,23,10,,1,1,,1947-04-17,,1,,
132110,0001001,000230001100000,小平市,,天神町,一丁目,,,23,11,,1,1,,1947-04-17,,1,,
132110,0001001,000230001200000,小平市,,天神町,一丁目,,,23,12,,1,1,,1947-04-17,,1,,
132110,0001001,000230001300000,小平市,,天神町,一丁目,,,23,13,,1,1,,1947-04-17,,1,,
132110,0001001,000230001400000,小平市,,天神町,一丁目,,,23,14,,1,1,,1947-04-17,,1,,
132110,0001001,000230001500000,小平市,,天神町,一丁目,,,23,15,,1,1,,1947-04-17,,1,,
132110,0001001,000230001600000,小平市,,天神町,一丁目,,,23,16,,1,1,,1947-04-17,,1,,
132110,0001001,000230001700000,小平市,,天神町,一丁目,,,23,17,,1,1,,1947-04-17,,1,,
132110,0001001,000230001800000,小平市,,天神町,一丁目,,,23,18,,1,1,,1947-04-17,,1,,
132110,0001001,000230001900000,小平市,,天神町,一丁目,,,23,19,,1,1,,1947-04-17,,1,,
132110,0001001,000240000100000,小平市,,天神町,一丁目,,,24,1,,1,1,,1947-04-17,,1,,
132110,0001001,000240000200000,小平市,,天神町,一丁目,,,24,2,,1,1,,1947-04-17,,1,,
132110,0001001,000240000300000,小平市,,天神町,一丁目,,,24,3,,1,1,,1947-04-17,,1,,
132110,0001001,000240000400000,小平市,,天神町,一丁目,,,24,4,,1,1,,1947-04-17,,1,,
132110,0001001,000260000000000,小平市,,天神町,一丁目,,,26,,,1,1,,1947-04-17,,1,,
132110,0001001,000270000000000,小平市,,天神町,一丁目,,,27,,,1,1,,1947-04-17,,1,,
132110,0001001,000280000000000,小平市,,天神町,一丁目,,,28,,,1,1,,1947-04-17,,1,,
132110,0001001,000300000100000,小平市,,天神町,一丁目,,,30,1,,1,1,,1947-04-17,,1,,
132110,0001001,000310000100000,小平市,,天神町,一丁目,,,31,1,,1,1,,1947-04-17,,1,,
132110,0001001,000310000200000,小平市,,天神町,一丁目,,,31,2,,1,1,,1947-04-17,,1,,
132110,0001001,000320000100000,小平市,,天神町,一丁目,,,32,1,,1,1,,1947-04-17,,1,,
132110,0001001,000320000200000,小平市,,天神町,一丁目,,,32,2,,1,1,,1947-04-17,,1,,
132110,0001001,000320000300000,小平市,,天神町,一丁目,,,32,3,,1,1,,1947-04-17,,1,,
132110,0001001,000320000400000,小平市,,天神町,一丁目,,,32,4,,1,1,,1947-04-17,,1,,
132110,0001001,000320000500000,小平市,,天神町,一丁目,,,32,5,,1,1,,1947-04-17,,1,,
132110,0001001,000320000600000,小平市,,天神町,一丁目,,,32,6,,1,1,,1947-04-17,,1,,
132110,0001001,000320000700000,小平市,,天神町,一丁目,,,32,7,,1,1,,1947-04-17,,1,,
132110,0001001,000320000800000,小平市,,天神町,一丁目,,,32,8,,1,1,,1947-04-17,,1,,
132110,0001001,000320000900000,小平市,,天神町,一丁目,,,32,9,,1,1,,1947-04-17,,1,,
132110,0001001,000320001000000,小平市,,天神町,一丁目,,,32,10,,1,1,,1947-04-17,,1,,
132110,0001001,000320001100000,小平市,,天神町,一丁目,,,32,11,,1,1,,1947-04-17,,1,,
132110,0001001,000320001200000,小平市,,天神町,一丁目,,,32,12,,1,1,,1947-04-17,,1,,
132110,0001001,000320001300000,小平市,,天神町,一丁目,,,32,13,,1,1,,1947-04-17,,1,,
132110,0001001,000320001400000,小平市,,天神町,一丁目,,,32,14,,1,1,,1947-04-17,,1,,
132110,0001001,000320001500000,小平市,,天神町,一丁目,,,32,15,,1,1,,1947-04-17,,1,,
132110,0001001,000320001600000,小平市,,天神町,一丁目,,,32,16,,1,1,,1947-04-17,,1,,
132110,0001001,000320001700000,小平市,,天神町,一丁目,,,32,17,,1,1,,1947-04-17,,1,,
132110,0001001,000320001800000,小平市,,天神町,一丁目,,,32,18,,1,1,,1947-04-17,,1,,
132110,0001001,000320001900000,小平市,,天神町,一丁目,,,32,19,,1,1,,1947-04-17,,1,,
132110,0001001,000320002000000,小平市,,天神町,一丁目,,,32,20,,1,1,,1947-04-17,,1,,
132110,0001001,000320002100000,小平市,,天神町,一丁目,,,32,21,,1,1,,1947-04-17,,1,,
132110,0001001,000320002200000,小平市,,天神町,一丁目,,,32,22,,1,1,,1947-04-17,,1,,
132110,0001001,000320002300000,小平市,,天神町,一丁目,,,32,23,,1,1,,1947-04-17,,1,,
132110,0001001,000320002400000,小平市,,天神町,一丁目,,,32,24,,1,1,,1947-04-17,,1,,
132110,0001001,000320002500000,小平市,,天神町,一丁目,,,32,25,,1,1,,1947-04-17,,1,,
132110,0001001,000320002600000,小平市,,天神町,一丁目,,,32,26,,1,1,,1947-04-17,,1,,
132110,0001001,000320002700000,小平市,,天神町,一丁目,,,32,27,,1,1,,1947-04-17,,1,,
132110,0001001,000320002800000,小平市,,天神町,一丁目,,,32,28,,1,1,,1947-04-17,,1,,
132110,0001001,000320002900000,小平市,,天神町,一丁目,,,32,29,,1,1,,1947-04-17,,1,,
132110,0001001,000320003000000,小平市,,天神町,一丁目,,,32,30,,1,1,,1947-04-17,,1,,
132110,0001001,000320003100000,小平市,,天神町,一丁目,,,32,31,,1,1,,1947-04-17,,1,,
132110,0001001,000330000100000,小平市,,天神町,一丁目,,,33,1,,1,1,,1947-04-17,,1,,
132110,0001001,000330000200000,小平市,,天神町,一丁目,,,33,2,,1,1,,1947-04-17,,1,,
132110,0001001,000330000300000,小平市,,天神町,一丁目,,,33,3,,1,1,,1947-04-17,,1,,
132110,0001001,000330000400000,小平市,,天神町,一丁目,,,33,4,,1,1,,1947-04-17,,1,,
132110,0001001,000330000600000,小平市,,天神町,一丁目,,,33,6,,1,1,,1947-04-17,,1,,
132110,0001001,000330000700000,小平市,,天神町,一丁目,,,33,7,,1,1,,1947-04-17,,1,,
132110,0001001,000330000800000,小平市,,天神町,一丁目,,,33,8,,1,1,,1947-04-17,,1,,
132110,0001001,000330000900000,小平市,,天神町,一丁目,,,33,9,,1,1,,1947-04-17,,1,,
132110,0001001,000330001000000,小平市,,天神町,一丁目,,,33,10,,1,1,,1947-04-17,,1,,
132110,0001001,000330001100000,小平市,,天神町,一丁目,,,33,11,,1,1,,1947-04-17,,1,,
132110,0001001,000330001200000,小平市,,天神町,一丁目,,,33,12,,1,1,,1947-04-17,,1,,
132110,0001001,000330001300000,小平市,,天神町,一丁目,,,33,13,,1,1,,1947-04-17,,1,,
132110,0001001,000330001400000,小平市,,天神町,一丁目,,,33,14,,1,1,,1947-04-17,,1,,
132110,0001001,000330001500000,小平市,,天神町,一丁目,,,33,15,,1,1,,1947-04-17,,1,,
132110,0001001,000330001600000,小平市,,天神町,一丁目,,,33,16,,1,1,,1947-04-17,,1,,
132110,0001001,000330001700000,小平市,,天神町,一丁目,,,33,17,,1,1,,1947-04-17,,1,,
132110,0001001,000330001800000,小平市,,天神町,一丁目,,,33,18,,1,1,,1947-04-17,,1,,
132110,0001001,000330001900000,小平市,,天神町,一丁目,,,33,19,,1,1,,1947-04-17,,1,,
132110,0001001,000330002000000,小平市,,天神町,一丁目,,,33,20,,1,1,,1947-04-17,,1,,
132110,0001001,000330002100000,小平市,,天神町,一丁目,,,33,21,,1,1,,1947-04-17,,1,,
132110,0001001,000330002200000,小平市,,天神町,一丁目,,,33,22,,1,1,,1947-04-17,,1,,
132110,0001001,000330002300000,小平市,,天神町,一丁目,,,33,23,,1,1,,1947-04-17,,1,,
132110,0001001,000330002400000,小平市,,天神町,一丁目,,,33,24,,1,1,,1947-04-17,,1,,
132110,0001001,000330002500000,小平市,,天神町,一丁目,,,33,25,,1,1,,1947-04-17,,1,,
132110,0001001,000330002600000,小平市,,天神町,一丁目,,,33,26,,1,1,,1947-04-17,,1,,
132110,0001001,000330002700000,小平市,,天神町,一丁目,,,33,27,,1,1,,1947-04-17,,1,,
132110,0001001,000330002800000,小平市,,天神町,一丁目,,,33,28,,1,1,,1947-04-17,,1,,
132110,0001001,000330002900000,小平市,,天神町,一丁目,,,33,29,,1,1,,1947-04-17,,1,,
132110,0001001,000330003000000,小平市,,天神町,一丁目,,,33,30,,1,1,,1947-04-17,,1,,
132110,0001001,000330003100000,小平市,,天神町,一丁目,,,33,31,,1,1,,1947-04-17,,1,,
132110,0001001,000330003200000,小平市,,天神町,一丁目,,,33,32,,1,1,,1947-04-17,,1,,
132110,0001001,000330003300000,小平市,,天神町,一丁目,,,33,33,,1,1,,1947-04-17,,1,,
132110,0001001,000330003400000,小平市,,天神町,一丁目,,,33,34,,1,1,,1947-04-17,,1,,
132110,0001001,000330003500000,小平市,,天神町,一丁目,,,33,35,,1,1,,1947-04-17,,1,,
132110,0001001,000340000100000,小平市,,天神町,一丁目,,,34,1,,1,1,,1947-04-17,,1,,
132110,0001001,000340000200000,小平市,,天神町,一丁目,,,34,2,,1,1,,1947-04-17,,1,,
132110,0001001,000340000300000,小平市,,天神町,一丁目,,,34,3,,1,1,,1947-04-17,,1,,
132110,0001001,000340000400000,小平市,,天神町,一丁目,,,34,4,,1,1,,1947-04-17,,1,,
132110,0001001,000340000500000,小平市,,天神町,一丁目,,,34,5,,1,1,,1947-04-17,,1,,
132110,0001001,000340000600000,小平市,,天神町,一丁目,,,34,6,,1,1,,1947-04-17,,1,,
132110,0001001,000340000700000,小平市,,天神町,一丁目,,,34,7,,1,1,,1947-04-17,,1,,
132110,0001001,000340000800000,小平市,,天神町,一丁目,,,34,8,,1,1,,1947-04-17,,1,,
132110,0001001,000340000900000,小平市,,天神町,一丁目,,,34,9,,1,1,,1947-04-17,,1,,
132110,0001001,000340001000000,小平市,,天神町,一丁目,,,34,10,,1,1,,1947-04-17,,1,,
132110,0001001,000340001100000,小平市,,天神町,一丁目,,,34,11,,1,1,,1947-04-17,,1,,
132110,0001001,000340001200000,小平市,,天神町,一丁目,,,34,12,,1,1,,1947-04-17,,1,,
132110,0001001,000340001300000,小平市,,天神町,一丁目,,,34,13,,1,1,,1947-04-17,,1,,
132110,0001001,000340001400000,小平市,,天神町,一丁目,,,34,14,,1,1,,1947-04-17,,1,,
132110,0001001,000340001500000,小平市,,天神町,一丁目,,,34,15,,1,1,,1947-04-17,,1,,
132110,0001001,000340001600000,小平市,,天神町,一丁目,,,34,16,,1,1,,1947-04-17,,1,,
132110,0001001,000340001700000,小平市,,天神町,一丁目,,,34,17,,1,1,,1947-04-17,,1,,
132110,0001001,000340001800000,小平市,,天神町,一丁目,,,34,18,,1,1,,1947-04-17,,1,,
132110,0001001,000340001900000,小平市,,天神町,一丁目,,,34,19,,1,1,,1947-04-17,,1,,
132110,0001001,000340002000000,小平市,,天神町,一丁目,,,34,20,,1,1,,1947-04-17,,1,,
132110,0001001,000340002100000,小平市,,天神町,一丁目,,,34,21,,1,1,,1947-04-17,,1,,
132110,0001001,000340002200000,小平市,,天神町,一丁目,,,34,22,,1,1,,1947-04-17,,1,,
132110,0001001,000340002300000,小平市,,天神町,一丁目,,,34,23,,1,1,,1947-04-17,,1,,
132110,0001001,000340002400000,小平市,,天神町,一丁目,,,34,24,,1,1,,1947-04-17,,1,,
132110,0001001,000340002500000,小平市,,天神町,一丁目,,,34,25,,1,1,,1947-04-17,,1,,
132110,0001001,000340002600000,小平市,,天神町,一丁目,,,34,26,,1,1,,1947-04-17,,1,,
132110,0001001,000340002700000,小平市,,天神町,一丁目,,,34,27,,1,1,,1947-04-17,,1,,
132110,0001001,000340002800000,小平市,,天神町,一丁目,,,34,28,,1,1,,1947-04-17,,1,,
132110,0001001,000340002900000,小平市,,天神町,一丁目,,,34,29,,1,1,,1947-04-17,,1,,
132110,0001001,000340003000000,小平市,,天神町,一丁目,,,34,30,,1,1,,1947-04-17,,1,,
132110,0001001,000350000100000,小平市,,天神町,一丁目,,,35,1,,1,1,,1947-04-17,,1,,
132110,0001001,000350000200000,小平市,,天神町,一丁目,,,35,2,,1,1,,1947-04-17,,1,,
132110,0001001,000360000100000,小平市,,天神町,一丁目,,,36,1,,1,1,,1947-04-17,,1,,
132110,0001001,000360000200000,小平市,,天神町,一丁目,,,36,2,,1,1,,1947-04-17,,1,,
132110,0001001,000360000300000,小平市,,天神町,一丁目,,,36,3,,1,1,,1947-04-17,,1,,
132110,0001001,000360000400000,小平市,,天神町,一丁目,,,36,4,,1,1,,1947-04-17,,1,,
132110,0001001,000360000500000,小平市,,天神町,一丁目,,,36,5,,1,1,,1947-04-17,,1,,
132110,0001001,000360000600000,小平市,,天神町,一丁目,,,36,6,,1,1,,1947-04-17,,1,,
132110,0001001,000360000700000,小平市,,天神町,一丁目,,,36,7,,1,1,,1947-04-17,,1,,
132110,0001001,000370000000000,小平市,,天神町,一丁目,,,37,,,1,1,,1947-04-17,,1,,
132110,0001001,000380000100000,小平市,,天神町,一丁目,,,38,1,,1,1,,1947-04-17,,1,,
