lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
131172,0001001,000050001400000,北区,,堀船,一丁目,,,5,14,,1,1,,1947-04-17,,1,,
131172,0001001,000050001500000,北区,,堀船,一丁目,,,5,15,,1,1,,1947-04-17,,1,,
131172,0001001,000050001600000,北区,,堀船,一丁目,,,5,16,,1,1,,1947-04-17,,1,,
131172,0001001,000050001700000,北区,,堀船,一丁目,,,5,17,,1,1,,1947-04-17,,1,,
131172,0001001,000050001800000,北区,,堀船,一丁目,,,5,18,,1,1,,1947-04-17,,1,,
131172,0001001,000050001900000,北区,,堀船,一丁目,,,5,19,,1,1,,1947-04-17,,1,,
131172,0001001,000050002000000,北区,,堀船,一丁目,,,5,20,,1,1,,1947-04-17,,1,,
131172,0001001,000050002100000,北区,,堀船,一丁目,,,5,21,,1,1,,1947-04-17,,1,,
131172,0001001,000050002200000,北区,,堀船,一丁目,,,5,22,,1,1,,1947-04-17,,1,,
131172,0001001,000050002300000,北区,,堀船,一丁目,,,5,23,,1,1,,1947-04-17,,1,,
131172,0001001,000060000100000,北区,,堀船,一丁目,,,6,1,,1,1,,1947-04-17,,1,,
131172,0001001,000060000200000,北区,,堀船,一丁目,,,6,2,,1,1,,1947-04-17,,1,,
131172,0001001,000060000300000,北区,,堀船,一丁目,,,6,3,,1,1,,1947-04-17,,1,,
131172,0001001,000060000400000,北区,,堀船,一丁目,,,6,4,,1,1,,1947-04-17,,1,,
131172,0001001,000060000500000,北区,,堀船,一丁目,,,6,5,,1,1,,1947-04-17,,1,,
131172,0001001,000060000600000,北区,,堀船,一丁目,,,6,6,,1,1,,1947-04-17,,1,,
131172,0001001,000060000700000,北区,,堀船,一丁目,,,6,7,,1,1,,1947-04-17,,1,,
131172,0001001,000060000800000,北区,,堀船,一丁目,,,6,8,,1,1,,1947-04-17,,1,,
131172,0001001,000070000100000,北区,,堀船,一丁目,,,7,1,,1,1,,1947-04-17,,1,,
131172,0001001,000070000200000,北区,,堀船,一丁目,,,7,2,,1,1,,1947-04-17,,1,,
131172,0001001,000070000300000,北区,,堀船,一丁目,,,7,3,,1,1,,1947-04-17,,1,,
131172,0001001,000070000400000,北区,,堀船,一丁目,,,7,4,,1,1,,1947-04-17,,1,,
131172,0001001,000070000500000,北区,,堀船,一丁目,,,7,5,,1,1,,1947-04-17,,1,,
131172,0001001,000070000600000,北区,,堀船,一丁目,,,7,6,,1,1,,1947-04-17,,1,,
131172,0001001,000070000700000,北区,,堀船,一丁目,,,7,7,,1,1,,1947-04-17,,1,,
131172,0001001,000070000800000,北区,,堀船,一丁目,,,7,8,,1,1,,1947-04-17,,1,,
131172,0001001,000070000900000,北区,,堀船,一丁目,,,7,9,,1,1,,1947-04-17,,1,,
131172,0001001,000070001000000,北区,,堀船,一丁目,,,7,10,,1,1,,1947-04-17,,1,,
131172,0001001,000070001100000,北区,,堀船,一丁目,,,7,11,,1,1,,1947-04-17,,1,,
131172,0001001,000070001200000,北区,,堀船,一丁目,,,7,12,,1,1,,1947-04-17,,1,,
131172,0001001,000070001300000,北区,,堀船,一丁目,,,7,13,,1,1,,1947-04-17,,1,,
131172,0001001,000070001400000,北区,,堀船,一丁目,,,7,14,,1,1,,1947-04-17,,1,,
131172,0001001,000070001500000,北区,,堀船,一丁目,,,7,15,,1,1,,1947-04-17,,1,,
131172,0001001,000070001600000,北区,,堀船,一丁目,,,7,16,,1,1,,1947-04-17,,1,,
131172,0001001,000070001700000,北区,,堀船,一丁目,,,7,17,,1,1,,1947-04-17,,1,,
131172,0001001,000070001800000,北区,,堀船,一丁目,,,7,18,,1,1,,1947-04-17,,1,,
131172,0001001,000070001900000,北区,,堀船,一丁目,,,7,19,,1,1,,1947-04-17,,1,,
131172,0001001,000070002000000,北区,,堀船,一丁目,,,7,20,,1,1,,1947-04-17,,1,,
131172,0001001,000070002100000,北区,,堀船,一丁目,,,7,21,,1,1,,1947-04-17,,1,,
131172,0001001,000070002200000,北区,,堀船,一丁目,,,7,22,,1,1,,1947-04-17,,1,,
131172,0001001,000070002300000,北区,,堀船,一丁目,,,7,23,,1,1,,1947-04-17,,1,,
131172,0001001,000080000100000,北区,,堀船,一丁目,,,8,1,,1,1,,1947-04-17,,1,,
131172,0001001,000080000200000,北区,,堀船,一丁目,,,8,2,,1,1,,1947-04-17,,1,,
131172,0001001,000080000300000,北区,,堀船,一丁目,,,8,3,,1,1,,1947-04-17,,1,,
131172,0001001,000080000400000,北区,,堀船,一丁目,,,8,4,,1,1,,1947-04-17,,1,,
131172,0001001,000080000500000,北区,,堀船,一丁目,,,8,5,,1,1,,1947-04-17,,1,,
131172,0001001,000080000600000,北区,,堀船,一丁目,,,8,6,,1,1,,1947-04-17,,1,,
131172,0001001,000080000700000,北区,,堀船,一丁目,,,8,7,,1,1,,1947-04-17,,1,,
131172,0001001,000080000900000,北区,,堀船,一丁目,,,8,9,,1,1,,1947-04-17,,1,,
131172,0001001,000080001000000,北区,,堀船,一丁目,,,8,10,,1,1,,1947-04-17,,1,,
131172,0001001,000080001400000,北区,,堀船,一丁目,,,8,14,,1,1,,1947-04-17,,1,,
131172,0001001,000080001500000,北区,,堀船,一丁目,,,8,15,,1,1,,1947-04-17,,1,,
131172,0001001,000080001600000,北区,,堀船,一丁目,,,8,16,,1,1,,1947-04-17,,1,,
131172,0001001,000080001700000,北区,,堀船,一丁目,,,8,17,,1,1,,1947-04-17,,1,,
131172,0001001,000080001800000,北区,,堀船,一丁目,,,8,18,,1,1,,1947-04-17,,1,,
131172,0001001,000080001900000,北区,,堀船,一丁目,,,8,19,,1,1,,1947-04-17,,1,,
131172,0001001,000080002000000,北区,,堀船,一丁目,,,8,20,,1,1,,1947-04-17,,1,,
131172,0001001,000080002100000,北区,,堀船,一丁目,,,8,21,,1,1,,1947-04-17,,1,,
131172,0001001,000080002200000,北区,,堀船,一丁目,,,8,22,,1,1,,1947-04-17,,1,,
131172,0001001,000080002300000,北区,,堀船,一丁目,,,8,23,,1,1,,1947-04-17,,1,,
131172,0001001,000080002400000,北区,,堀船,一丁目,,,8,24,,1,1,,1947-04-17,,1,,
131172,0001001,000080002500000,北区,,堀船,一丁目,,,8,25,,1,1,,1947-04-17,,1,,
131172,0001001,000080002600000,北区,,堀船,一丁目,,,8,26,,1,1,,1947-04-17,,1,,
131172,0001001,000080002700000,北区,,堀船,一丁目,,,8,27,,1,1,,1947-04-17,,1,,
131172,0001001,000080002800000,北区,,堀船,一丁目,,,8,28,,1,1,,1947-04-17,,1,,
131172,0001001,000080002900000,北区,,堀船,一丁目,,,8,29,,1,1,,1947-04-17,,1,,
131172,0001001,000080003000000,北区,,堀船,一丁目,,,8,30,,1,1,,1947-04-17,,1,,
131172,0001001,000080003100000,北区,,堀船,一丁目,,,8,31,,1,1,,1947-04-17,,1,,
131172,0001001,000080003200000,北区,,堀船,一丁目,,,8,32,,1,1,,1947-04-17,,1,,
131172,0001001,000080003300000,北区,,堀船,一丁目,,,8,33,,1,1,,1947-04-17,,1,,
131172,0001001,000080003400000,北区,,堀船,一丁目,,,8,34,,1,1,,1947-04-17,,1,,
131172,0001001,000080003600000,北区,,堀船,一丁目,,,8,36,,1,1,,1947-04-17,,1,,
131172,0001001,000080003700000,北区,,堀船,一丁目,,,8,37,,1,1,,1947-04-17,,1,,
131172,0001001,000080003800000,北区,,堀船,一丁目,,,8,38,,1,1,,1947-04-17,,1,,
131172,0001001,000080003900000,北区,,堀船,一丁目,,,8,39,,1,1,,1947-04-17,,1,,
131172,0001001,000080004000000,北区,,堀船,一丁目,,,8,40,,1,1,,1947-04-17,,1,,
131172,0001001,000080004100000,北区,,堀船,一丁目,,,8,41,,1,1,,1947-04-17,,1,,
131172,0001001,000080004200000,北区,,堀船,一丁目,,,8,42,,1,1,,1947-04-17,,1,,
131172,0001001,000080004300000,北区,,堀船,一丁目,,,8,43,,1,1,,1947-04-17,,1,,
131172,0001001,000080004600000,北区,,堀船,一丁目,,,8,46,,1,1,,1947-04-17,,1,,
131172,0001001,000090000100000,北区,,堀船,一丁目,,,9,1,,1,1,,1947-04-17,,1,,
131172,0001001,000090000200000,北区,,堀船,一丁目,,,9,2,,1,1,,1947-04-17,,1,,
131172,0001001,000090000300000,北区,,堀船,一丁目,,,9,3,,1,1,,1947-04-17,,1,,
131172,0001001,000090000400000,北区,,堀船,一丁目,,,9,4,,1,1,,1947-04-17,,1,,
131172,0001001,000090000500000,北区,,堀船,一丁目,,,9,5,,1,1,,1947-04-17,,1,,
131172,0001001,000090000600000,北区,,堀船,一丁目,,,9,6,,1,1,,1947-04-17,,1,,
131172,0001001,000090000700000,北区,,堀船,一丁目,,,9,7,,1,1,,1947-04-17,,1,,
131172,0001001,000090000800000,北区,,堀船,一丁目,,,9,8,,1,1,,1947-04-17,,1,,
131172,0001001,000090000900000,北区,,堀船,一丁目,,,9,9,,1,1,,1947-04-17,,1,,
131172,0001001,000090001000000,北区,,堀船,一丁目,,,9,10,,1,1,,1947-04-17,,1,,
131172,0001001,000100000100000,北区,,堀船,一丁目,,,10,1,,1,1,,1947-04-17,,1,,
131172,0001001,000100000200000,北区,,堀船,一丁目,,,10,2,,1,1,,1947-04-17,,1,,
131172,0001001,000100000300000,北区,,堀船,一丁目,,,10,3,,1,1,,1947-04-17,,1,,
131172,0001001,000100000400000,北区,,堀船,一丁目,,,10,4,,1,1,,1947-04-17,,1,,
131172,0001001,000100000500000,北区,,堀船,一丁目,,,10,5,,1,1,,1947-04-17,,1,,
131172,0001001,000100000600000,北区,,堀船,一丁目,,,10,6,,1,1,,1947-04-17,,1,,
131172,0001001,000100000700000,北区,,堀船,一丁目,,,10,7,,1,1,,1947-04-17,,1,,
131172,0001001,000100000800000,北区,,堀船,一丁目,,,10,8,,1,1,,1947-04-17,,1,,
131172,0001001,000100000900000,北区,,堀船,一丁目,,,10,9,,1,1,,1947-04-17,,1,,
131172,0001001,000100001000000,北区,,堀船,一丁目,,,10,10,,1,1,,1947-04-17,,1,,
131172,0001001,000100001100000,北区,,堀船,一丁目,,,10,11,,1,1,,1947-04-17,,1,,
131172,0001001,000100001200000,北区,,堀船,一丁目,,,10,12,,1,1,,1947-04-17,,1,,
131172,0001001,000100001300000,北区,,堀船,一丁目,,,10,13,,1,1,,1947-04-17,,1,,
131172,0001001,000100001400000,北区,,堀船,一丁目,,,10,14,,1,1,,1947-04-17,,1,,
131172,0001001,000100001500000,北区,,堀船,一丁目,,,10,15,,1,1,,1947-04-17,,1,,
131172,0001001,000100001600000,北区,,堀船,一丁目,,,10,16,,1,1,,1947-04-17,,1,,
131172,0001001,000100001700000,北区,,堀船,一丁目,,,10,17,,1,1,,1947-04-17,,1,,
131172,0001001,000100001800000,北区,,堀船,一丁目,,,10,18,,1,1,,1947-04-17,,1,,
131172,0001001,000100001900000,北区,,堀船,一丁目,,,10,19,,1,1,,1947-04-17,,1,,
131172,0001001,000100002000000,北区,,堀船,一丁目,,,10,20,,1,1,,1947-04-17,,1,,
131172,0001001,000100002100000,北区,,堀船,一丁目,,,10,21,,1,1,,1947-04-17,,1,,
131172,0001001,000100002200000,北区,,堀船,一丁目,,,10,22,,1,1,,1947-04-17,,1,,
131172,0001001,000110000100000,北区,,堀船,一丁目,,,11,1,,1,1,,1947-04-17,,1,,
131172,0001001,000110000200000,北区,,堀船,一丁目,,,11,2,,1,1,,1947-04-17,,1,,
131172,0001001,000110000300000,北区,,堀船,一丁目,,,11,3,,1,1,,1947-04-17,,1,,
131172,0001001,000110000400000,北区,,堀船,一丁目,,,11,4,,1,1,,1947-04-17,,1,,
131172,0001001,000110000500000,北区,,堀船,一丁目,,,11,5,,1,1,,1947-04-17,,1,,
131172,0001001,000110000600000,北区,,堀船,一丁目,,,11,6,,1,1,,1947-04-17,,1,,
131172,0001001,000110000700000,北区,,堀船,一丁目,,,11,7,,1,1,,1947-04-17,,1,,
131172,0001001,000110000800000,北区,,堀船,一丁目,,,11,8,,1,1,,1947-04-17,,1,,
131172,0001001,000110000900000,北区,,堀船,一丁目,,,11,9,,1,1,,1947-04-17,,1,,
131172,0001001,000110001000000,北区,,堀船,一丁目,,,11,10,,1,1,,1947-04-17,,1,,
131172,0001001,000110001100000,北区,,堀船,一丁目,,,11,11,,1,1,,1947-04-17,,1,,
131172,0001001,000110001200000,北区,,堀船,一丁目,,,11,12,,1,1,,1947-04-17,,1,,
131172,0001001,000110001300000,北区,,堀船,一丁目,,,11,13,,1,1,,1947-04-17,,1,,
131172,0001001,000110001400000,北区,,堀船,一丁目,,,11,14,,1,1,,1947-04-17,,1,,
131172,0001001,000110001500000,北区,,堀船,一丁目,,,11,15,,1,1,,1947-04-17,,1,,
131172,0001001,000110001600000,北区,,堀船,一丁目,,,11,16,,1,1,,1947-04-17,,1,,
131172,0001001,000110001700000,北区,,堀船,一丁目,,,11,17,,1,1,,1947-04-17,,1,,
131172,0001001,000110001800000,北区,,堀船,一丁目,,,11,18,,1,1,,1947-04-17,,1,,
131172,0001001,000110001900000,北区,,堀船,一丁目,,,11,19,,1,1,,1947-04-17,,1,,
131172,0001001,000110002000000,北区,,堀船,一丁目,,,11,20,,1,1,,1947-04-17,,1,,
131172,0001001,000110002100000,北区,,堀船,一丁目,,,11,21,,1,1,,1947-04-17,,1,,
131172,0001001,000110002200000,北区,,堀船,一丁目,,,11,22,,1,1,,1947-04-17,,1,,
131172,0001001,000110002300000,北区,,堀船,一丁目,,,11,23,,1,1,,1947-04-17,,1,,
131172,0001001,000110002400000,北区,,堀船,一丁目,,,11,24,,1,1,,1947-04-17,,1,,
131172,0001001,000110002500000,北区,,堀船,一丁目,,,11,25,,1,1,,1947-04-17,,1,,
131172,0001001,000110002600000,北区,,堀船,一丁目,,,11,26,,1,1,,1947-04-17,,1,,
131172,0001001,000120000100000,北区,,堀船,一丁目,,,12,1,,1,1,,1947-04-17,,1,,
131172,0001001,000120000500000,北区,,堀船,一丁目,,,12,5,,1,1,,1947-04-17,,1,,
131172,0001001,000120000600000,北区,,堀船,一丁目,,,12,6,,1,1,,1947-04-17,,1,,
131172,0001001,000120000700000,北区,,堀船,一丁目,,,12,7,,1,1,,1947-04-17,,1,,
131172,0001001,000120000800000,北区,,堀船,一丁目,,,12,8,,1,1,,1947-04-17,,1,,
131172,0001001,000120000900000,北区,,堀船,一丁目,,,12,9,,1,1,,1947-04-17,,1,,
131172,0001001,000120001000000,北区,,堀船,一丁目,,,12,10,,1,1,,1947-04-17,,1,,
131172,0001001,000120001100000,北区,,堀船,一丁目,,,12,11,,1,1,,1947-04-17,,1,,
131172,0001001,000120001200000,北区,,堀船,一丁目,,,12,12,,1,1,,1947-04-17,,1,,
131172,0001001,000120001300000,北区,,堀船,一丁目,,,12,13,,1,1,,1947-04-17,,1,,
131172,0001001,000120001400000,北区,,堀船,一丁目,,,12,14,,1,1,,1947-04-17,,1,,
131172,0001001,000120001500000,北区,,堀船,一丁目,,,12,15,,1,1,,1947-04-17,,1,,
131172,0001001,000120001600000,北区,,堀船,一丁目,,,12,16,,1,1,,1947-04-17,,1,,
131172,0001001,000120001700000,北区,,堀船,一丁目,,,12,17,,1,1,,1947-04-17,,1,,
131172,0001001,000120001800000,北区,,堀船,一丁目,,,12,18,,1,1,,1947-04-17,,1,,
131172,0001001,000120001900000,北区,,堀船,一丁目,,,12,19,,1,1,,1947-04-17,,1,,
131172,0001001,000120002000000,北区,,堀船,一丁目,,,12,20,,1,1,,1947-04-17,,1,,
131172,0001001,000120002100000,北区,,堀船,一丁目,,,12,21,,1,1,,1947-04-17,,1,,
131172,0001001,000120002200000,北区,,堀船,一丁目,,,12,22,,1,1,,1947-04-17,,1,,
131172,0001001,000120002300000,北区,,堀船,一丁目,,,12,23,,1,1,,1947-04-17,,1,,
131172,0001001,000120002400000,北区,,堀船,一丁目,,,12,24,,1,1,,1947-04-17,,1,,
131172,0001001,000120002500000,北区,,堀船,一丁目,,,12,25,,1,1,,1947-04-17,,1,,
131172,0001001,000120002600000,北区,,堀船,一丁目,,,12,26,,1,1,,1947-04-17,,1,,
131172,0001001,000120002700000,北区,,堀船,一丁目,,,12,27,,1,1,,1947-04-17,,1,,
