lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
133035,0001000,000380000300000,瑞穂町,,大字殿ケ谷,,,,38,3,,0,1,,1947-04-17,,1,,
133035,0001000,000390000000000,瑞穂町,,大字殿ケ谷,,,,39,,,0,1,,1947-04-17,,1,,
133035,0001000,000400000000000,瑞穂町,,大字殿ケ谷,,,,40,,,0,1,,1947-04-17,,1,,
133035,0001000,000410000000000,瑞穂町,,大字殿ケ谷,,,,41,,,0,1,,1947-04-17,,1,,
133035,0001000,000420000000000,瑞穂町,,大字殿ケ谷,,,,42,,,0,1,,1947-04-17,,1,,
133035,0001000,000430000100000,瑞穂町,,大字殿ケ谷,,,,43,1,,0,1,,1947-04-17,,1,,
133035,0001000,000430000200000,瑞穂町,,大字殿ケ谷,,,,43,2,,0,1,,1947-04-17,,1,,
133035,0001000,000440000000000,瑞穂町,,大字殿ケ谷,,,,44,,,0,1,,1947-04-17,,1,,
133035,0001000,000450000100000,瑞穂町,,大字殿ケ谷,,,,45,1,,0,1,,1947-04-17,,1,,
133035,0001000,000450000200000,瑞穂町,,大字殿ケ谷,,,,45,2,,0,1,,1947-04-17,,1,,
133035,0001000,000450000300000,瑞穂町,,大字殿ケ谷,,,,45,3,,0,1,,1947-04-17,,1,,
133035,0001000,000450000400000,瑞穂町,,大字殿ケ谷,,,,45,4,,0,1,,1947-04-17,,1,,
133035,0001000,000450000500000,瑞穂町,,大字殿ケ谷,,,,45,5,,0,1,,1947-04-17,,1,,
133035,0001000,000460000100000,瑞穂町,,大字殿ケ谷,,,,46,1,,0,1,,1947-04-17,,1,,
133035,0001000,000460000200000,瑞穂町,,大字殿ケ谷,,,,46,2,,0,1,,1947-04-17,,1,,
133035,0001000,000460000300000,瑞穂町,,大字殿ケ谷,,,,46,3,,0,1,,1947-04-17,,1,,
133035,0001000,000470000100000,瑞穂町,,大字殿ケ谷,,,,47,1,,0,1,,1947-04-17,,1,,
133035,0001000,000470000200000,瑞穂町,,大字殿ケ谷,,,,47,2,,0,1,,1947-04-17,,1,,
133035,0001000,000480000000000,瑞穂町,,大字殿ケ谷,,,,48,,,0,1,,1947-04-17,,1,,
133035,0001000,000490000000000,瑞穂町,,大字殿ケ谷,,,,49,,,0,1,,1947-04-17,,1,,
133035,0001000,000500000000000,瑞穂町,,大字殿ケ谷,,,,50,,,0,1,,1947-04-17,,1,,
133035,0001000,000510000000000,瑞穂町,,大字殿ケ谷,,,,51,,,0,1,,1947-04-17,,1,,
133035,0001000,000520000100000,瑞穂町,,大字殿ケ谷,,,,52,1,,0,1,,1947-04-17,,1,,
133035,0001000,000520000200000,瑞穂町,,大字殿ケ谷,,,,52,2,,0,1,,1947-04-17,,1,,
133035,0001000,000530000200000,瑞穂町,,大字殿ケ谷,,,,53,2,,0,1,,1947-04-17,,1,,
133035,0001000,000540000000000,瑞穂町,,大字殿ケ谷,,,,54,,,0,1,,1947-04-17,,1,,
133035,0001000,000550000000000,瑞穂町,,大字殿ケ谷,,,,55,,,0,1,,1947-04-17,,1,,
133035,0001000,000560000000000,瑞穂町,,大字殿ケ谷,,,,56,,,0,1,,1947-04-17,,1,,
133035,0001000,000570000000000,瑞穂町,,大字殿ケ谷,,,,57,,,0,1,,1947-04-17,,1,,
133035,0001000,000580000000000,瑞穂町,,大字殿ケ谷,,,,58,,,0,1,,1947-04-17,,1,,
133035,0001000,000590000000000,瑞穂町,,大字殿ケ谷,,,,59,,,0,1,,1947-04-17,,1,,
133035,0001000,000600000000000,瑞穂町,,大字殿ケ谷,,,,60,,,0,1,,1947-04-17,,1,,
133035,0001000,000610000000000,瑞穂町,,大字殿ケ谷,,,,61,,,0,1,,1947-04-17,,1,,
133035,0001000,000620000000000,瑞穂町,,大字殿ケ谷,,,,62,,,0,1,,1947-04-17,,1,,
133035,0001000,000630000000000,瑞穂町,,大字殿ケ谷,,,,63,,,0,1,,1947-04-17,,1,,
133035,0001000,000640000000000,瑞穂町,,大字殿ケ谷,,,,64,,,0,1,,1947-04-17,,1,,
133035,0001000,000650000000000,瑞穂町,,大字殿ケ谷,,,,65,,,0,1,,1947-04-17,,1,,
133035,0001000,000660000100000,瑞穂町,,大字殿ケ谷,,,,66,1,,0,1,,1947-04-17,,1,,
133035,0001000,000660000200000,瑞穂町,,大字殿ケ谷,,,,66,2,,0,1,,1947-04-17,,1,,
133035,0001000,000670000000000,瑞穂町,,大字殿ケ谷,,,,67,,,0,1,,1947-04-17,,1,,
133035,0001000,000680000000000,瑞穂町,,大字殿ケ谷,,,,68,,,0,1,,1947-04-17,,1,,
133035,0001000,000690000000000,瑞穂町,,大字殿ケ谷,,,,69,,,0,1,,1947-04-17,,1,,
133035,0001000,000700000000000,瑞穂町,,大字殿ケ谷,,,,70,,,0,1,,1947-04-17,,1,,
133035,0001000,000710000000000,瑞穂町,,大字殿ケ谷,,,,71,,,0,1,,1947-04-17,,1,,
133035,0001000,000720000000000,瑞穂町,,大字殿ケ谷,,,,72,,,0,1,,1947-04-17,,1,,
133035,0001000,000730000000000,瑞穂町,,大字殿ケ谷,,,,73,,,0,1,,1947-04-17,,1,,
133035,0001000,000740000000000,瑞穂町,,大字殿ケ谷,,,,74,,,0,1,,1947-04-17,,1,,
133035,0001000,000750000000000,瑞穂町,,大字殿ケ谷,,,,75,,,0,1,,1947-04-17,,1,,
133035,0001000,000760000000000,瑞穂町,,大字殿ケ谷,,,,76,,,0,1,,1947-04-17,,1,,
133035,0001000,000770000000000,瑞穂町,,大字殿ケ谷,,,,77,,,0,1,,1947-04-17,,1,,
133035,0001000,000780000000000,瑞穂町,,大字殿ケ谷,,,,78,,,0,1,,1947-04-17,,1,,
133035,0001000,000790000000000,瑞穂町,,大字殿ケ谷,,,,79,,,0,1,,1947-04-17,,1,,
133035,0001000,000800000000000,瑞穂町,,大字殿ケ谷,,,,80,,,0,1,,1947-04-17,,1,,
133035,0001000,000810000000000,瑞穂町,,大字殿ケ谷,,,,81,,,0,1,,1947-04-17,,1,,
133035,0001000,000820000000000,瑞穂町,,大字殿ケ谷,,,,82,,,0,1,,1947-04-17,,1,,
133035,0001000,000830000000000,瑞穂町,,大字殿ケ谷,,,,83,,,0,1,,1947-04-17,,1,,
133035,0001000,000840000000000,瑞穂町,,大字殿ケ谷,,,,84,,,0,1,,1947-04-17,,1,,
133035,0001000,000850000100000,瑞穂町,,大字殿ケ谷,,,,85,1,,0,1,,1947-04-17,,1,,
133035,0001000,000850000200000,瑞穂町,,大字殿ケ谷,,,,85,2,,0,1,,1947-04-17,,1,,
133035,0001000,000860000100000,瑞穂町,,大字殿ケ谷,,,,86,1,,0,1,,1947-04-17,,1,,
133035,0001000,000860000200000,瑞穂町,,大字殿ケ谷,,,,86,2,,0,1,,1947-04-17,,1,,
133035,0001000,000860000300000,瑞穂町,,大字殿ケ谷,,,,86,3,,0,1,,1947-04-17,,1,,
133035,0001000,000860000400000,瑞穂町,,大字殿ケ谷,,,,86,4,,0,1,,1947-04-17,,1,,
133035,0001000,000860000500000,瑞穂町,,大字殿ケ谷,,,,86,5,,0,1,,1947-04-17,,1,,
133035,0001000,000860000600000,瑞穂町,,大字殿ケ谷,,,,86,6,,0,1,,1947-04-17,,1,,
133035,0001000,000860000700000,瑞穂町,,大字殿ケ谷,,,,86,7,,0,1,,1947-04-17,,1,,
133035,0001000,000860000800000,瑞穂町,,大字殿ケ谷,,,,86,8,,0,1,,1947-04-17,,1,,
133035,0001000,000860000900000,瑞穂町,,大字殿ケ谷,,,,86,9,,0,1,,1947-04-17,,1,,
133035,0001000,000860001000000,瑞穂町,,大字殿ケ谷,,,,86,10,,0,1,,1947-04-17,,1,,
133035,0001000,000860001100000,瑞穂町,,大字殿ケ谷,,,,86,11,,0,1,,1947-04-17,,1,,
133035,0001000,000860001200000,瑞穂町,,大字殿ケ谷,,,,86,12,,0,1,,1947-04-17,,1,,
133035,0001000,000860001300000,瑞穂町,,大字殿ケ谷,,,,86,13,,0,1,,1947-04-17,,1,,
133035,0001000,000860001400000,瑞穂町,,大字殿ケ谷,,,,86,14,,0,1,,1947-04-17,,1,,
133035,0001000,000860001500000,瑞穂町,,大字殿ケ谷,,,,86,15,,0,1,,1947-04-17,,1,,
133035,0001000,000860001600000,瑞穂町,,大字殿ケ谷,,,,86,16,,0,1,,1947-04-17,,1,,
133035,0001000,000860001700000,瑞穂町,,大字殿ケ谷,,,,86,17,,0,1,,1947-04-17,,1,,
133035,0001000,000860001800000,瑞穂町,,大字殿ケ谷,,,,86,18,,0,1,,1947-04-17,,1,,
133035,0001000,000860001900000,瑞穂町,,大字殿ケ谷,,,,86,19,,0,1,,1947-04-17,,1,,
133035,0001000,000860002000000,瑞穂町,,大字殿ケ谷,,,,86,20,,0,1,,1947-04-17,,1,,
133035,0001000,000860002100000,瑞穂町,,大字殿ケ谷,,,,86,21,,0,1,,1947-04-17,,1,,
133035,0001000,000860002200000,瑞穂町,,大字殿ケ谷,,,,86,22,,0,1,,1947-04-17,,1,,
133035,0001000,000860002300000,瑞穂町,,大字殿ケ谷,,,,86,23,,0,1,,1947-04-17,,1,,
133035,0001000,000860002400000,瑞穂町,,大字殿ケ谷,,,,86,24,,0,1,,1947-04-17,,1,,
133035,0001000,000860002500000,瑞穂町,,大字殿ケ谷,,,,86,25,,0,1,,1947-04-17,,1,,
133035,0001000,000860002600000,瑞穂町,,大字殿ケ谷,,,,86,26,,0,1,,1947-04-17,,1,,
133035,0001000,000870000100000,瑞穂町,,大字殿ケ谷,,,,87,1,,0,1,,1947-04-17,,1,,
133035,0001000,000900000100000,瑞穂町,,大字殿ケ谷,,,,90,1,,0,1,,1947-04-17,,1,,
133035,0001000,000910000000000,瑞穂町,,大字殿ケ谷,,,,91,,,0,1,,1947-04-17,,1,,
133035,0001000,000920000000000,瑞穂町,,大字殿ケ谷,,,,92,,,0,1,,1947-04-17,,1,,
133035,0001000,000930000100000,瑞穂町,,大字殿ケ谷,,,,93,1,,0,1,,1947-04-17,,1,,
133035,0001000,000950000100000,瑞穂町,,大字殿ケ谷,,,,95,1,,0,1,,1947-04-17,,1,,
133035,0001000,000950000300000,瑞穂町,,大字殿ケ谷,,,,95,3,,0,1,,1947-04-17,,1,,
133035,0001000,000950000400000,瑞穂町,,大字殿ケ谷,,,,95,4,,0,1,,1947-04-17,,1,,
133035,0001000,000960000000000,瑞穂町,,大字殿ケ谷,,,,96,,,0,1,,1947-04-17,,1,,
133035,0001000,000980000000000,瑞穂町,,大字殿ケ谷,,,,98,,,0,1,,1947-04-17,,1,,
133035,0001000,000990000100000,瑞穂町,,大字殿ケ谷,,,,99,1,,0,1,,1947-04-17,,1,,
133035,0001000,000990000200000,瑞穂町,,大字殿ケ谷,,,,99,2,,0,1,,1947-04-17,,1,,
133035,0001000,000990000300000,瑞穂町,,大字殿ケ谷,,,,99,3,,0,1,,1947-04-17,,1,,
133035,0001000,000990000400000,瑞穂町,,大字殿ケ谷,,,,99,4,,0,1,,1947-04-17,,1,,
133035,0001000,000990000500000,瑞穂町,,大字殿ケ谷,,,,99,5,,0,1,,1947-04-17,,1,,
133035,0001000,000990000600000,瑞穂町,,大字殿ケ谷,,,,99,6,,0,1,,1947-04-17,,1,,
133035,0001000,000990000700000,瑞穂町,,大字殿ケ谷,,,,99,7,,0,1,,1947-04-17,,1,,
133035,0001000,000990000800000,瑞穂町,,大字殿ケ谷,,,,99,8,,0,1,,1947-04-17,,1,,
133035,0001000,000990000900000,瑞穂町,,大字殿ケ谷,,,,99,9,,0,1,,1947-04-17,,1,,
133035,0001000,000990001000000,瑞穂町,,大字殿ケ谷,,,,99,10,,0,1,,1947-04-17,,1,,
133035,0001000,000990001100000,瑞穂町,,大字殿ケ谷,,,,99,11,,0,1,,1947-04-17,,1,,
133035,0001000,000990001200000,瑞穂町,,大字殿ケ谷,,,,99,12,,0,1,,1947-04-17,,1,,
133035,0001000,000990001300000,瑞穂町,,大字殿ケ谷,,,,99,13,,0,1,,1947-04-17,,1,,
133035,0001000,000990001400000,瑞穂町,,大字殿ケ谷,,,,99,14,,0,1,,1947-04-17,,1,,
133035,0001000,000990001500000,瑞穂町,,大字殿ケ谷,,,,99,15,,0,1,,1947-04-17,,1,,
133035,0001000,000990001600000,瑞穂町,,大字殿ケ谷,,,,99,16,,0,1,,1947-04-17,,1,,
133035,0001000,000990001700000,瑞穂町,,大字殿ケ谷,,,,99,17,,0,1,,1947-04-17,,1,,
133035,0001000,001020000300000,瑞穂町,,大字殿ケ谷,,,,102,3,,0,1,,1947-04-17,,1,,
133035,0001000,001030000100000,瑞穂町,,大字殿ケ谷,,,,103,1,,0,1,,1947-04-17,,1,,
133035,0001000,001030000200000,瑞穂町,,大字殿ケ谷,,,,103,2,,0,1,,1947-04-17,,1,,
133035,0001000,001030000300000,瑞穂町,,大字殿ケ谷,,,,103,3,,0,1,,1947-04-17,,1,,
133035,0001000,001030000500000,瑞穂町,,大字殿ケ谷,,,,103,5,,0,1,,1947-04-17,,1,,
133035,0001000,001030000600000,瑞穂町,,大字殿ケ谷,,,,103,6,,0,1,,1947-04-17,,1,,
133035,0001000,001030000700000,瑞穂町,,大字殿ケ谷,,,,103,7,,0,1,,1947-04-17,,1,,
133035,0001000,001030000800000,瑞穂町,,大字殿ケ谷,,,,103,8,,0,1,,1947-04-17,,1,,
133035,0001000,001030000900000,瑞穂町,,大字殿ケ谷,,,,103,9,,0,1,,1947-04-17,,1,,
133035,0001000,001030001000000,瑞穂町,,大字殿ケ谷,,,,103,10,,0,1,,1947-04-17,,1,,
133035,0001000,001030001100000,瑞穂町,,大字殿ケ谷,,,,103,11,,0,1,,1947-04-17,,1,,
133035,0001000,001030001200000,瑞穂町,,大字殿ケ谷,,,,103,12,,0,1,,1947-04-17,,1,,
133035,0001000,001070000100000,瑞穂町,,大字殿ケ谷,,,,107,1,,0,1,,1947-04-17,,1,,
133035,0001000,001070000200000,瑞穂町,,大字殿ケ谷,,,,107,2,,0,1,,1947-04-17,,1,,
133035,0001000,001070000300000,瑞穂町,,大字殿ケ谷,,,,107,3,,0,1,,1947-04-17,,1,,
133035,0001000,001070000400000,瑞穂町,,大字殿ケ谷,,,,107,4,,0,1,,1947-04-17,,1,,
133035,0001000,001070000500000,瑞穂町,,大字殿ケ谷,,,,107,5,,0,1,,1947-04-17,,1,,
133035,0001000,001070000600000,瑞穂町,,大字殿ケ谷,,,,107,6,,0,1,,1947-04-17,,1,,
133035,0001000,001070000700000,瑞穂町,,大字殿ケ谷,,,,107,7,,0,1,,1947-04-17,,1,,
133035,0001000,001070000800000,瑞穂町,,大字殿ケ谷,,,,107,8,,0,1,,1947-04-17,,1,,
133035,0001000,001070000900000,瑞穂町,,大字殿ケ谷,,,,107,9,,0,1,,1947-04-17,,1,,
133035,0001000,001070001000000,瑞穂町,,大字殿ケ谷,,,,107,10,,0,1,,1947-04-17,,1,,
133035,0001000,001070001100000,瑞穂町,,大字殿ケ谷,,,,107,11,,0,1,,1947-04-17,,1,,
133035,0001000,001070001200000,瑞穂町,,大字殿ケ谷,,,,107,12,,0,1,,1947-04-17,,1,,
133035,0001000,001070001300000,瑞穂町,,大字殿ケ谷,,,,107,13,,0,1,,1947-04-17,,1,,
133035,0001000,001070001400000,瑞穂町,,大字殿ケ谷,,,,107,14,,0,1,,1947-04-17,,1,,
133035,0001000,001070001500000,瑞穂町,,大字殿ケ谷,,,,107,15,,0,1,,1947-04-17,,1,,
133035,0001000,001070001600000,瑞穂町,,大字殿ケ谷,,,,107,16,,0,1,,1947-04-17,,1,,
133035,0001000,001070001700000,瑞穂町,,大字殿ケ谷,,,,107,17,,0,1,,1947-04-17,,1,,
133035,0001000,001070001800000,瑞穂町,,大字殿ケ谷,,,,107,18,,0,1,,1947-04-17,,1,,
133035,0001000,001070002000000,瑞穂町,,大字殿ケ谷,,,,107,20,,0,1,,1947-04-17,,1,,
133035,0001000,001070002100000,瑞穂町,,大字殿ケ谷,,,,107,21,,0,1,,1947-04-17,,1,,
133035,0001000,001070002200000,瑞穂町,,大字殿ケ谷,,,,107,22,,0,1,,1947-04-17,,1,,
133035,0001000,001070002300000,瑞穂町,,大字殿ケ谷,,,,107,23,,0,1,,1947-04-17,,1,,
133035,0001000,001070002400000,瑞穂町,,大字殿ケ谷,,,,107,24,,0,1,,1947-04-17,,1,,
133035,0001000,001070002500000,瑞穂町,,大字殿ケ谷,,,,107,25,,0,1,,1947-04-17,,1,,
133035,0001000,001080000100000,瑞穂町,,大字殿ケ谷,,,,108,1,,0,1,,1947-04-17,,1,,
133035,0001000,001150000100000,瑞穂町,,大字殿ケ谷,,,,115,1,,0,1,,1947-04-17,,1,,
133035,0001000,001160000100000,瑞穂町,,大字殿ケ谷,,,,116,1,,0,1,,1947-04-17,,1,,
133035,0001000,001170000100000,瑞穂町,,大字殿ケ谷,,,,117,1,,0,1,,1947-04-17,,1,,
133035,0001000,001200000100000,瑞穂町,,大字殿ケ谷,,,,120,1,,0,1,,1947-04-17,,1,,
133035,0001000,001210000100000,瑞穂町,,大字殿ケ谷,,,,121,1,,0,1,,1947-04-17,,1,,
133035,0001000,001220000100000,瑞穂町,,大字殿ケ谷,,,,122,1,,0,1,,1947-04-17,,1,,
133035,0001000,001230000100000,瑞穂町,,大字殿ケ谷,,,,123,1,,0,1,,1947-04-17,,1,,
133035,0001000,001240000100000,瑞穂町,,大字殿ケ谷,,,,124,1,,0,1,,1947-04-17,,1,,
133035,0001000,001250000000000,瑞穂町,,大字殿ケ谷,,,,125,,,0,1,,1947-04-17,,1,,
133035,0001000,001260000000000,瑞穂町,,大字殿ケ谷,,,,126,,,0,1,,1947-04-17,,1,,
133035,0001000,001270000000000,瑞穂町,,大字殿ケ谷,,,,127,,,0,1,,1947-04-17,,1,,
133035,0001000,001280000000000,瑞穂町,,大字殿ケ谷,,,,128,,,0,1,,1947-04-17,,1,,
133035,0001000,001290000000000,瑞穂町,,大字殿ケ谷,,,,129,,,0,1,,1947-04-17,,1,,
133035,0001000,001300000000000,瑞穂町,,大字殿ケ谷,,,,130,,,0,1,,1947-04-17,,1,,
133035,0001000,001310000100000,瑞穂町,,大字殿ケ谷,,,,131,1,,0,1,,1947-04-17,,1,,
133035,0001000,001320000100000,瑞穂町,,大字殿ケ谷,,,,132,1,,0,1,,1947-04-17,,1,,
133035,0001000,001330000100000,瑞穂町,,大字殿ケ谷,,,,133,1,,0,1,,1947-04-17,,1,,
133035,0001000,001330000200000,瑞穂町,,大字殿ケ谷,,,,133,2,,0,1,,1947-04-17,,1,,
133035,0001000,001340000000000,瑞穂町,,大字殿ケ谷,,,,134,,,0,1,,1947-04-17,,1,,
133035,0001000,001350000000000,瑞穂町,,大字殿ケ谷,,,,135,,,0,1,,1947-04-17,,1,,
133035,0001000,001360000000000,瑞穂町,,大字殿ケ谷,,,,136,,,0,1,,1947-04-17,,1,,
133035,0001000,001370000000000,瑞穂町,,大字殿ケ谷,,,,137,,,0,1,,1947-04-17,,1,,
133035,0001000,001380000000000,瑞穂町,,大字殿ケ谷,,,,138,,,0,1,,1947-04-17,,1,,
133035,0001000,001390000000000,瑞穂町,,大字殿ケ谷,,,,139,,,0,1,,1947-04-17,,1,,
133035,0001000,001400000000000,瑞穂町,,大字殿ケ谷,,,,140,,,0,1,,1947-04-17,,1,,
133035,0001000,001410000000000,瑞穂町,,大字殿ケ谷,,,,141,,,0,1,,1947-04-17,,1,,
133035,0001000,001420000000000,瑞穂町,,大字殿ケ谷,,,,142,,,0,1,,1947-04-17,,1,,
133035,0001000,001430000000000,瑞穂町,,大字殿ケ谷,,,,143,,,0,1,,1947-04-17,,1,,
133035,0001000,001440000000000,瑞穂町,,大字殿ケ谷,,,,144,,,0,1,,1947-04-17,,1,,
133035,0001000,001450000000000,瑞穂町,,大字殿ケ谷,,,,145,,,0,1,,1947-04-17,,1,,
133035,0001000,001460000000000,瑞穂町,,大字殿ケ谷,,,,146,,,0,1,,1947-04-17,,1,,
133035,0001000,001470000000000,瑞穂町,,大字殿ケ谷,,,,147,,,0,1,,1947-04-17,,1,,
133035,0001000,001480000100000,瑞穂町,,大字殿ケ谷,,,,148,1,,0,1,,1947-04-17,,1,,
133035,0001000,001480000200000,瑞穂町,,大字殿ケ谷,,,,148,2,,0,1,,1947-04-17,,1,,
133035,0001000,001490000100000,瑞穂町,,大字殿ケ谷,,,,149,1,,0,1,,1947-04-17,,1,,
133035,0001000,001490000200000,瑞穂町,,大字殿ケ谷,,,,149,2,,0,1,,1947-04-17,,1,,
133035,0001000,001500000100000,瑞穂町,,大字殿ケ谷,,,,150,1,,0,1,,1947-04-17,,1,,
133035,0001000,001500000200000,瑞穂町,,大字殿ケ谷,,,,150,2,,0,1,,1947-04-17,,1,,
133035,0001000,001500000300000,瑞穂町,,大字殿ケ谷,,,,150,3,,0,1,,1947-04-17,,1,,
133035,0001000,001510000100000,瑞穂町,,大字殿ケ谷,,,,151,1,,0,1,,1947-04-17,,1,,
133035,0001000,001510000200000,瑞穂町,,大字殿ケ谷,,,,151,2,,0,1,,1947-04-17,,1,,
133035,0001000,001510000400000,瑞穂町,,大字殿ケ谷,,,,151,4,,0,1,,1947-04-17,,1,,
133035,0001000,001520000000000,瑞穂町,,大字殿ケ谷,,,,152,,,0,1,,1947-04-17,,1,,
133035,0001000,001530000000000,瑞穂町,,大字殿ケ谷,,,,153,,,0,1,,1947-04-17,,1,,
133035,0001000,001540000000000,瑞穂町,,大字殿ケ谷,,,,154,,,0,1,,1947-04-17,,1,,
133035,0001000,001550000000000,瑞穂町,,大字殿ケ谷,,,,155,,,0,1,,1947-04-17,,1,,
133035,0001000,001560000000000,瑞穂町,,大字殿ケ谷,,,,156,,,0,1,,1947-04-17,,1,,
133035,0001000,001570000000000,瑞穂町,,大字殿ケ谷,,,,157,,,0,1,,1947-04-17,,1,,
133035,0001000,001580000000000,瑞穂町,,大字殿ケ谷,,,,158,,,0,1,,1947-04-17,,1,,
133035,0001000,001590000000000,瑞穂町,,大字殿ケ谷,,,,159,,,0,1,,1947-04-17,,1,,
133035,0001000,001600000000000,瑞穂町,,大字殿ケ谷,,,,160,,,0,1,,1947-04-17,,1,,
133035,0001000,001610000000000,瑞穂町,,大字殿ケ谷,,,,161,,,0,1,,1947-04-17,,1,,
133035,0001000,001620000000000,瑞穂町,,大字殿ケ谷,,,,162,,,0,1,,1947-04-17,,1,,
133035,0001000,001630000200000,瑞穂町,,大字殿ケ谷,,,,163,2,,0,1,,1947-04-17,,1,,
133035,0001000,001640000200000,瑞穂町,,大字殿ケ谷,,,,164,2,,0,1,,1947-04-17,,1,,
133035,0001000,001670000100000,瑞穂町,,大字殿ケ谷,,,,167,1,,0,1,,1947-04-17,,1,,
133035,0001000,001670000200000,瑞穂町,,大字殿ケ谷,,,,167,2,,0,1,,1947-04-17,,1,,
133035,0001000,001680000200000,瑞穂町,,大字殿ケ谷,,,,168,2,,0,1,,1947-04-17,,1,,
133035,0001000,001690000000000,瑞穂町,,大字殿ケ谷,,,,169,,,0,1,,1947-04-17,,1,,
133035,0001000,001700000000000,瑞穂町,,大字殿ケ谷,,,,170,,,0,1,,1947-04-17,,1,,
133035,0001000,001710000000000,瑞穂町,,大字殿ケ谷,,,,171,,,0,1,,1947-04-17,,1,,
