lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
131041,0002000,000090001100000,新宿区,,早稲田南町,,,,9,11,,0,1,,1947-04-17,,1,,
131041,0002000,000090001200000,新宿区,,早稲田南町,,,,9,12,,0,1,,1947-04-17,,1,,
131041,0002000,000090001300000,新宿区,,早稲田南町,,,,9,13,,0,1,,1947-04-17,,1,,
131041,0002000,000090001400000,新宿区,,早稲田南町,,,,9,14,,0,1,,1947-04-17,,1,,
131041,0002000,000090001500000,新宿区,,早稲田南町,,,,9,15,,0,1,,1947-04-17,,1,,
131041,0002000,000090001600000,新宿区,,早稲田南町,,,,9,16,,0,1,,1947-04-17,,1,,
131041,0002000,000090001700000,新宿区,,早稲田南町,,,,9,17,,0,1,,1947-04-17,,1,,
131041,0002000,000090001800000,新宿区,,早稲田南町,,,,9,18,,0,1,,1947-04-17,,1,,
131041,0002000,000090001900000,新宿区,,早稲田南町,,,,9,19,,0,1,,1947-04-17,,1,,
131041,0002000,000090002000000,新宿区,,早稲田南町,,,,9,20,,0,1,,1947-04-17,,1,,
131041,0002000,000090002100000,新宿区,,早稲田南町,,,,9,21,,0,1,,1947-04-17,,1,,
131041,0002000,000100000100000,新宿区,,早稲田南町,,,,10,1,,0,1,,1947-04-17,,1,,
131041,0002000,000100000200000,新宿区,,早稲田南町,,,,10,2,,0,1,,1947-04-17,,1,,
131041,0002000,000100000300000,新宿区,,早稲田南町,,,,10,3,,0,1,,1947-04-17,,1,,
131041,0002000,000110000100000,新宿区,,早稲田南町,,,,11,1,,0,1,,1947-04-17,,1,,
131041,0002000,000110000200000,新宿区,,早稲田南町,,,,11,2,,0,1,,1947-04-17,,1,,
131041,0002000,000110000300000,新宿区,,早稲田南町,,,,11,3,,0,1,,1947-04-17,,1,,
131041,0002000,000130000200000,新宿区,,早稲田南町,,,,13,2,,0,1,,1947-04-17,,1,,
131041,0002000,000130000300000,新宿区,,早稲田南町,,,,13,3,,0,1,,1947-04-17,,1,,
131041,0002000,000130000400000,新宿区,,早稲田南町,,,,13,4,,0,1,,1947-04-17,,1,,
131041,0002000,000130000500000,新宿区,,早稲田南町,,,,13,5,,0,1,,1947-04-17,,1,,
131041,0002000,000130000600000,新宿区,,早稲田南町,,,,13,6,,0,1,,1947-04-17,,1,,
131041,0002000,000130000800000,新宿区,,早稲田南町,,,,13,8,,0,1,,1947-04-17,,1,,
131041,0002000,000130000900000,新宿区,,早稲田南町,,,,13,9,,0,1,,1947-04-17,,1,,
131041,0002000,000130001000000,新宿区,,早稲田南町,,,,13,10,,0,1,,1947-04-17,,1,,
131041,0002000,000130001100000,新宿区,,早稲田南町,,,,13,11,,0,1,,1947-04-17,,1,,
131041,0002000,000130001200000,新宿区,,早稲田南町,,,,13,12,,0,1,,1947-04-17,,1,,
131041,0002000,000130001300000,新宿区,,早稲田南町,,,,13,13,,0,1,,1947-04-17,,1,,
131041,0002000,000130001400000,新宿区,,早稲田南町,,,,13,14,,0,1,,1947-04-17,,1,,
131041,0002000,000130001500000,新宿区,,早稲田南町,,,,13,15,,0,1,,1947-04-17,,1,,
131041,0002000,000130001600000,新宿区,,早稲田南町,,,,13,16,,0,1,,1947-04-17,,1,,
131041,0002000,000130001700000,新宿区,,早稲田南町,,,,13,17,,0,1,,1947-04-17,,1,,
131041,0002000,000130001800000,新宿区,,早稲田南町,,,,13,18,,0,1,,1947-04-17,,1,,
131041,0002000,000130001900000,新宿区,,早稲田南町,,,,13,19,,0,1,,1947-04-17,,1,,
131041,0002000,000130002000000,新宿区,,早稲田南町,,,,13,20,,0,1,,1947-04-17,,1,,
131041,0002000,000130002100000,新宿区,,早稲田南町,,,,13,21,,0,1,,1947-04-17,,1,,
131041,0002000,000130002200000,新宿区,,早稲田南町,,,,13,22,,0,1,,1947-04-17,,1,,
131041,0002000,000130002300000,新宿区,,早稲田南町,,,,13,23,,0,1,,1947-04-17,,1,,
131041,0002000,000130002400000,新宿区,,早稲田南町,,,,13,24,,0,1,,1947-04-17,,1,,
131041,0002000,000130002500000,新宿区,,早稲田南町,,,,13,25,,0,1,,1947-04-17,,1,,
131041,0002000,000130002600000,新宿区,,早稲田南町,,,,13,26,,0,1,,1947-04-17,,1,,
131041,0002000,000130002700000,新宿区,,早稲田南町,,,,13,27,,0,1,,1947-04-17,,1,,
131041,0002000,000130002800000,新宿区,,早稲田南町,,,,13,28,,0,1,,1947-04-17,,1,,
131041,0002000,000150000000000,新宿区,,早稲田南町,,,,15,,,0,1,,1947-04-17,,1,,
131041,0002000,000160000100000,新宿区,,早稲田南町,,,,16,1,,0,1,,1947-04-17,,1,,
131041,0002000,000160000300000,新宿区,,早稲田南町,,,,16,3,,0,1,,1947-04-17,,1,,
131041,0002000,000160000400000,新宿区,,早稲田南町,,,,16,4,,0,1,,1947-04-17,,1,,
131041,0002000,000160000500000,新宿区,,早稲田南町,,,,16,5,,0,1,,1947-04-17,,1,,
131041,0002000,000160000600000,新宿区,,早稲田南町,,,,16,6,,0,1,,1947-04-17,,1,,
131041,0002000,000160000700000,新宿区,,早稲田南町,,,,16,7,,0,1,,1947-04-17,,1,,
131041,0002000,000160000800000,新宿区,,早稲田南町,,,,16,8,,0,1,,1947-04-17,,1,,
131041,0002000,000160000900000,新宿区,,早稲田南町,,,,16,9,,0,1,,1947-04-17,,1,,
131041,0002000,000160001000000,新宿区,,早稲田南町,,,,16,10,,0,1,,1947-04-17,,1,,
131041,0002000,000160001100000,新宿区,,早稲田南町,,,,16,11,,0,1,,1947-04-17,,1,,
131041,0002000,000160001200000,新宿区,,早稲田南町,,,,16,12,,0,1,,1947-04-17,,1,,
131041,0002000,000160001300000,新宿区,,早稲田南町,,,,16,13,,0,1,,1947-04-17,,1,,
131041,0002000,000160001400000,新宿区,,早稲田南町,,,,16,14,,0,1,,1947-04-17,,1,,
131041,0002000,000160001500000,新宿区,,早稲田南町,,,,16,15,,0,1,,1947-04-17,,1,,
131041,0002000,000160001600000,新宿区,,早稲田南町,,,,16,16,,0,1,,1947-04-17,,1,,
131041,0002000,000160001700000,新宿区,,早稲田南町,,,,16,17,,0,1,,1947-04-17,,1,,
131041,0002000,000160001800000,新宿区,,早稲田南町,,,,16,18,,0,1,,1947-04-17,,1,,
131041,0002000,000170000100000,新宿区,,早稲田南町,,,,17,1,,0,1,,1947-04-17,,1,,
131041,0002000,000170000200000,新宿区,,早稲田南町,,,,17,2,,0,1,,1947-04-17,,1,,
131041,0002000,000170000300000,新宿区,,早稲田南町,,,,17,3,,0,1,,1947-04-17,,1,,
131041,0002000,000170000400000,新宿区,,早稲田南町,,,,17,4,,0,1,,1947-04-17,,1,,
131041,0002000,000170000500000,新宿区,,早稲田南町,,,,17,5,,0,1,,1947-04-17,,1,,
131041,0002000,000170000600000,新宿区,,早稲田南町,,,,17,6,,0,1,,1947-04-17,,1,,
131041,0002000,000170000700000,新宿区,,早稲田南町,,,,17,7,,0,1,,1947-04-17,,1,,
131041,0002000,000170000800000,新宿区,,早稲田南町,,,,17,8,,0,1,,1947-04-17,,1,,
131041,0002000,000170000900000,新宿区,,早稲田南町,,,,17,9,,0,1,,1947-04-17,,1,,
131041,0002000,000180000200000,新宿区,,早稲田南町,,,,18,2,,0,1,,1947-04-17,,1,,
131041,0002000,000180000300000,新宿区,,早稲田南町,,,,18,3,,0,1,,1947-04-17,,1,,
131041,0002000,000180000400000,新宿区,,早稲田南町,,,,18,4,,0,1,,1947-04-17,,1,,
131041,0002000,000180000500000,新宿区,,早稲田南町,,,,18,5,,0,1,,1947-04-17,,1,,
131041,0002000,000180000600000,新宿区,,早稲田南町,,,,18,6,,0,1,,1947-04-17,,1,,
131041,0002000,000180000700000,新宿区,,早稲田南町,,,,18,7,,0,1,,1947-04-17,,1,,
131041,0002000,000180000800000,新宿区,,早稲田南町,,,,18,8,,0,1,,1947-04-17,,1,,
131041,0002000,000180000900000,新宿区,,早稲田南町,,,,18,9,,0,1,,1947-04-17,,1,,
131041,0002000,000190000100000,新宿区,,早稲田南町,,,,19,1,,0,1,,1947-04-17,,1,,
131041,0002000,000190000200000,新宿区,,早稲田南町,,,,19,2,,0,1,,1947-04-17,,1,,
131041,0002000,000190000300000,新宿区,,早稲田南町,,,,19,3,,0,1,,1947-04-17,,1,,
131041,0002000,000190000500000,新宿区,,早稲田南町,,,,19,5,,0,1,,1947-04-17,,1,,
131041,0002000,000190000600000,新宿区,,早稲田南町,,,,19,6,,0,1,,1947-04-17,,1,,
131041,0002000,000200000100000,新宿区,,早稲田南町,,,,20,1,,0,1,,1947-04-17,,1,,
131041,0002000,000200000200000,新宿区,,早稲田南町,,,,20,2,,0,1,,1947-04-17,,1,,
131041,0002000,000200000300000,新宿区,,早稲田南町,,,,20,3,,0,1,,1947-04-17,,1,,
131041,0002000,000200000400000,新宿区,,早稲田南町,,,,20,4,,0,1,,1947-04-17,,1,,
131041,0002000,000200000500000,新宿区,,早稲田南町,,,,20,5,,0,1,,1947-04-17,,1,,
131041,0002000,000200000600000,新宿区,,早稲田南町,,,,20,6,,0,1,,1947-04-17,,1,,
131041,0002000,000200000700000,新宿区,,早稲田南町,,,,20,7,,0,1,,1947-04-17,,1,,
131041,0002000,000200000800000,新宿区,,早稲田南町,,,,20,8,,0,1,,1947-04-17,,1,,
131041,0002000,000200000900000,新宿区,,早稲田南町,,,,20,9,,0,1,,1947-04-17,,1,,
131041,0002000,000200001000000,新宿区,,早稲田南町,,,,20,10,,0,1,,1947-04-17,,1,,
131041,0002000,000200001100000,新宿区,,早稲田南町,,,,20,11,,0,1,,1947-04-17,,1,,
131041,0002000,000200001200000,新宿区,,早稲田南町,,,,20,12,,0,1,,1947-04-17,,1,,
131041,0002000,000200001300000,新宿区,,早稲田南町,,,,20,13,,0,1,,1947-04-17,,1,,
131041,0002000,000210000100000,新宿区,,早稲田南町,,,,21,1,,0,1,,1947-04-17,,1,,
131041,0002000,000230000100000,新宿区,,早稲田南町,,,,23,1,,0,1,,1947-04-17,,1,,
131041,0002000,000230000200000,新宿区,,早稲田南町,,,,23,2,,0,1,,1947-04-17,,1,,
131041,0002000,000230000300000,新宿区,,早稲田南町,,,,23,3,,0,1,,1947-04-17,,1,,
131041,0002000,000230000700000,新宿区,,早稲田南町,,,,23,7,,0,1,,1947-04-17,,1,,
131041,0002000,000230000800000,新宿区,,早稲田南町,,,,23,8,,0,1,,1947-04-17,,1,,
131041,0002000,000230000900000,新宿区,,早稲田南町,,,,23,9,,0,1,,1947-04-17,,1,,
131041,0002000,000230001000000,新宿区,,早稲田南町,,,,23,10,,0,1,,1947-04-17,,1,,
131041,0002000,000230001100000,新宿区,,早稲田南町,,,,23,11,,0,1,,1947-04-17,,1,,
131041,0002000,000230001200000,新宿区,,早稲田南町,,,,23,12,,0,1,,1947-04-17,,1,,
131041,0002000,000230001300000,新宿区,,早稲田南町,,,,23,13,,0,1,,1947-04-17,,1,,
131041,0002000,000230001400000,新宿区,,早稲田南町,,,,23,14,,0,1,,1947-04-17,,1,,
131041,0002000,000230001500000,新宿区,,早稲田南町,,,,23,15,,0,1,,1947-04-17,,1,,
